姓,名,家庭手机,工作手机
聚仙园宾馆,,13882427168,
枫叶商务茶楼,,08275235777,13608241238
金亚宾馆,,13551784142,13881696535
义德居客栈,,18382882337,14780209905
温馨旅社,,15882741276,
桃花源酒店,,15884991222,
迎宾宾馆,,08278861069,
皇家宾馆,,08278211788,
7齐商务酒店,,08275789997,15182798570
光雾山叠溪酒店,,13547322499,
万福来宾馆,,08278225625,
茶园楼客栈,,08278861396,18728759680
明月宾馆,,08278861788,
运达商务宾馆,,08272221615,
润禾商务宾馆,,08273335353,
天天客栈,,08278517878,
秦源雪大酒店,,08278633333,
光雾山往来客栈,,18282731400,15308299869
金星商务宾馆,,08278718188,18113757828
东福金山楼宾馆,,08278598788,
爱家公寓,,13778780505,
教育宾馆,,08272228889,
名望宾馆,,08273332398,13882402338
紫云轩商务宾馆,,08277646888,
龙泉之星商务宾馆,,08275266668,18008272888
忆家商务酒店,,08278555888,
君豪商务宾馆,,08275799955,
祥缘宾馆,,08275188515,
敬博宾馆,,15182766611,15328279611
安馨酒店,,15284768427,
颐馨商务宾馆,,08275555988,
芳馨宾馆,,08275555088,
巴中金红叶宾馆,,18981686363,
茂华楼宾馆,,18228857170,
铁炉坝华祥农家乐,,15196542644,15983995634
平合宾馆,,15775752672,
江雪缘农家乐,,15982737092,15328291812
翠竹园农家乐,,08273109798,
南江爱琴海宾馆,,15982719181,13548450099
尚普休闲山庄,,18282718273,13629074996
阳光驿站,,18988537638,
诺水宾馆,,08277111555,
丽景轩客栈,,15082733224,
红瓦房宾馆,,15378575000,
亿进缘农家乐,,15328270177,13408272859
泓祥客栈,,15884957006,13548450618
远朋客栈,,15228543012,
金银花客栈,,15378256276,
积香居客栈,,13551161091,18382413384
林丰宾馆,,13108271388,
心怡客栈,,08275760118,
富氧山庄,,08278635888,18282717171
福豪楼客栈,,18282123550,15328277879
绿野居农家乐,,13981683557,
宏泉商务宾馆,,08278888788,13330673456
古栈道农家乐,,15282761629,
君威宾馆,,13551788069,
清平宾馆,,13778772440,15282757888
金帝商务宾馆,,08276388011,
养生宾馆,,08275555797,
宾至商务宾馆,,08273666779,
永杰商务宾馆,,08275111911,
199商务宾馆,,08272221169,
我家邻里（望江名都店）,,08276800888,7788666
新豪公寓,,08278598866,
我家邻里（龙熙国际店）,,08276800888,7788666
光雾山米仓山庄,,08278861567,
天府茶苑,,08276512511,
