姓,名,家庭手机,工作手机
银湾快捷酒店（解放路店）,,03573941666,18636746981
暖暖公寓,,03572213030,13383570812
临汾东东宾馆,,18535701684,
华瑞快捷酒店（花园南街店）,,03574232666,
华安宾馆（迎旭西街店）,,03576820288,
圣元大酒店,,03576236888,13403479888
聚宝壶酒店,,03577989111,3997000
尧都大酒店,,03572510668,
四川快捷酒店,,03572089100,
赵城宾馆,,03576569888,
香洁大酒店（原江南大酒店）,,03575611252,
煜坤酒店,,03574934888,
黄河大酒店（临钢路店）,,03572081199,2081099
尚品主题酒店,,03578080088,
人仁顺客栈,,03572215919,
新国泰宾馆,,03572013298,
新华商务酒店,,03577928596,
五星快捷宾馆,,03572018839,
宜家生态快捷宾馆（师大店）,,03572519777,
龙星宾馆,,03577929016,
天赐客栈,,03573673333,
兄弟宾馆,,15135313368,
网虫公寓一部,,03573366123,
滨港生态园酒店,,03573983336,
佳优时尚网络公寓,,03576750004,
望河楼大酒店,,03577986688,13753709195
东港宾馆,,13133478859,
壶口丰源庄园,,15635711655,
恒源住宿,,15235752476,
爱恋情侣主题公寓,,03572028199,
滨江快捷酒店,,03573210111,
依家宾馆,,03577959339,13934342577
浪淘沙酒店（三部）,,03574031117,
华联壶口大酒店,,03577928777,
常青宾馆（西环路店）,,03576222000,6222486
教育宾馆,,03572056751,3990088
24SO快捷公寓,,03575777767,15635712997
煤炭大酒店,,03576820088,6039997
温馨之家,,18503579669,13934337034
圣源大酒店,,03573978888,
祥和宾馆,,15835738997,
紫金宾馆,,03574218008,
鑫茂宾馆,,03572317770,
阳光快捷商务宾馆,,03578322811,13025569111
金泊龙酒店,,03574225880,
爱尚佳快捷酒店,,03572053699,
光明旅馆,,18435705896,
鼓楼宾馆,,03575610009,
7号公寓,,03573077999,
丽都商务酒店（望桥街店）,,03574201666,
网虫公寓（二部）,,03573366656,
玉鑫源大酒店,,03576820888,
霍州宾馆,,03575889111,
书荣大酒店,,03572089171,2022333
鑫宇通快捷酒店,,03572013111,
微笑快捷酒店（信合路店）,,03572589100,
V8商旅客栈,,03572085111,
德朝住宿,,18535732122,
鑫兴源商务酒店,,03572215999,
金亚宾馆,,03575511100,5511099
悠悠周末,,18035723698,
如归快捷宾馆,,03577989990,
罗马假日酒店,,03576621999,6621666
黄河壶口饭店,,03577986666,13513574720
东北仁家,,18602480277,
鑫泰旅馆,,03577923141,13133275744
金万豪商务酒店,,03574031111,
东方红宾馆,,03577922266,
焦化集团宾馆,,03576626301,
曲沃宾馆,,03574511118,
建国旅店,,03574218870,
北城商务宾馆,,03575623883,
霍汾宾馆,,03575613878,
QQ公寓（桥南广场店）,,03577983663,
三千里经典酒店,,03572080066,
怡华酒店,,03576115500,
尧祥家庭宾馆,,13453726404,
世纪宾馆,,13934349069,
福祥缘旅馆,,13513577357,
阳光公寓（阳光学校店）,,03572054620,
碧泉宾馆,,13903575490,
三源宾馆,,03575621306,
鑫河宾馆,,03573997266,
温馨家庭公寓,,15534794108,
日租房,,15235731900,
小河客栈,,03578323080,13096629700
君悦商务酒店,,03576559555,
名仁公寓,,03576201666,
思麦尔商务快捷酒店（迎春街店）,,03572116888,
宏益旅馆,,03573130331,
金胜公寓,,03572102199,13393470835
阳光招待所,,13753527680,13754985028
大宁县翠微山庄,,03576151649,
富兴隆酒店,,03578207777,
红楼快捷宾馆,,03578525908,
恒洁宾馆,,03575610510,
西泽园宾馆,,13753772011,
友谊旅馆,,03572031862,
红苹果快捷宾馆,,03577989930,13835379111
云圣快捷酒店,,03576988333,
朝晖公寓,,13467134613,
盛源宾馆,,13015421232,
聚缘旅馆,,18835709866,
君悦旅馆,,15388573881,
隰州大酒店,,03577329999,
福翔宾馆,,03572028708,
宝洁浴园住宿,,03572519048,
99快捷公寓,,03572056558,
红运招待所,,13028033295,
尧都招待所,,15721677270,
鑫磊旅店,,03574187099,
小院四家旅馆,,13734092089,
州宾馆,,03577324972,
五一西路南二巷出租房,,13546183576,
碧水金潭快捷宾馆,,13103572132,
振兴旅馆,,03576223621,
花开富贵酒店,,03572035555,
建民旅馆,,13934673094,
丰昌源大酒店,,03573382976,
满意旅馆,,13753528852,
佳乐旅馆,,13834887879,
宏福康旅馆,,13363572165,
顺心旅馆,,13994760202,
金运来宾馆,,03575507388,
迎宾居,,13753526703,
百兴水城（客房部）,,03572288666,
爱侣情趣屋,,15603470100,
教育宾馆,,03574928881,
南街旅馆,,13754955005,
壶口缘山庄,,035710106666,
明明旅社,,03574521515,
祥和招待所,,13209863218,
东风宾馆,,13834882218,
悦茂旅店,,15135363993,
交通旅馆,,13734057634,
垚鑫房屋,,03573981891,
国土宾馆,,03573603777,
世纪旅馆,,03578299390,
红绿兰酒店,,13834349505,
小红楼农家乐,,03573951858,
del_临汾吉县佳家招待所,,18135232005,
温度公寓（一部）,,18434808886,13313470222
大富豪宾馆,,03573457888,
全新旅店,,13233077395,
君悦青年旅社,,18535720811,
华阁客居,,13134678861,
吉庆旅馆,,15835708598,
顺通旅馆,,13994786811,
东方红旅店,,18735741965,
玉芙源宾馆,,03576505666,
祥瑞旅馆,,18835708906,
和雅园酒店,,03577721698,
姐妹酒店,,03575627066,
乔村北住宿,,13653577072,
信合宾馆,,03576230111,
华强宾馆,,18734775432,15135393555
居安旅社,,03577923969,
开元快捷,,03578126009,
北泰休闲会所,,03577373777,
临汾正德源酒店,,03573388800,
乾峰宾馆,,13623681388,
信用联社信合宾馆（一楼总台）,,03574522888,
今朝好梦洗浴住宿,,03576560555,
王强浴园,,03572995150,
丰昱大酒店,,03576568777,
弘隆旅馆,,13703555770,
鹏程快捷宾馆,,03577565999,
君源酒店,,03572980203,
新茂旅馆,,13835915528,
迎宾招待所,,13111270069,
农机酒店,,03576826936,
勇丽旅店,,03572056799,
晋韵宾馆,,03578125333,
新辰旅店,,13734084117,
顺风旅馆（南孝村店）,,13663477202,
阳光招待所,,03572212915,13753771055
红都大酒店,,13753564499,
春天精品酒店,,03575531555,
舒佳公寓,,03572212066,
百姓旅店,,15903575442,
神泉酒店,,03573071106,
吉州小院旅馆,,13753749159,
东管招待所,,03577723273,
车站旅馆,,15535702312,
舒心旅馆,,13233473519,
扶风桥旅馆,,15035790303,
暂时公寓,,03572315982,
顺风旅社,,13008037878,
宇冲招待所,,15386972502,
鑫源招待所,,15536372856,
红运旅馆,,13753712473,
宝利快捷洗浴宾馆,,03572122101,
华照旅馆,,03577923910,
睿家快捷公寓,,18636702244,
五一路大酒店,,03572152528,
阿伯小栈,,15935790779,
今客快捷,,18635770200,
窑洞大院农家院,,03576034567-4,18295962029
泰格酒店,,03572088999,
驿路宾馆,,03572052333,
新华快捷宾馆,,03576188555,18035715333
向阳大酒店,,03572110287,
渔头山庄,,18603570789,
窑洞农家乐,,15835741939,
龙腾招待所,,03573102060,13935782035
星河宾馆,,03572025511,
旭祥假日旅馆,,03572080123,
鑫泽住宿,,03573015833,
华福园酒店,,03573019996,
世纪宾馆,,13934723926,
旅馆,,13513572340,
晋阳招待所,,03574228000,
鸿盛客店,,13068021317,
佳佳温馨家庭旅馆,,18835108507,
白蔷薇酒店,,03576829300,
安隆宾馆,,03575322320,
沙桥小院,,18635707879,
晋国饭店（客房部）,,18035706065,
幸福公寓,,18635785370,
猪猪网络公寓,,18835780106,
君逸宾馆,,03573562602,
八零九零精品酒店（西华公馆店）,,13096626777,
皓鑫网络宾馆,,18903477133,
福康宾馆,,13834897611,
百顺快捷宾馆,,13467121191,
荷花园大酒店,,03572980222,
华丰旅馆,,13203576420,
光辉大饭店,,13935775659,
楚湘情酒店,,03578088666,
宏升大酒店,,03575125999,
依舍艺术酒店,,03573898000,
御溪会所,,03573038111,
新华快捷酒店,,03573927588,
新兰馨宾馆,,03574903599,
新鑫都宾馆,,13994798434,
三立公寓,,13994762998,
福禧四季酒店,,03578888883,03578278888
鑫港物流宾馆,,03578936261,13513577000
龙腾快捷宾馆,,03573222122,
霍岳山庄,,13835377869,
鑫兴隆招待所,,13233106919,13663480183
琪尔康度假村,,03576034567-4,
霍州阳光快捷酒店,,15935358420,
百合假日酒店,,03573270000,
金富皇宾馆,,13033425040,
鸿昌旅馆,,13734124588,
东方丽舍酒店,,03573969977,
days戴斯家庭宾馆,,13293576990,17703470050
晋怡招待所,,03572017860,13191111681
简约宾馆,,03575675678,
平安旅店,,03572229112,
美世界酒店,,03578980001,
新华快捷宾馆,,03573933123,
恒达宾馆,,13835381646,
咸阳精苑招待所,,035733171704,
鹏飞宾馆,,03574218351,
新渤海湾洗浴休闲中心客房,,03572121211,
政府第三招待所宴会厅,,03572082777,
临汾星鼎酒店,,03575216437,
星海宾馆,,03574573528,
万达手机城,,03578925010,
怡州招待所,,13994767277,
宁宁学生公寓,,13467128803,13467126528
景悦家园家庭宾馆,,13934078403,
金源宾馆,,03575538862,
外环公寓,,03573135350,
希华旅馆,,03574933927,
杨家小院,,03572056662,
红通宾馆,,03573899266,
工商快捷酒店,,03572083100,2118982
懒虫公寓,,15934591739,
麒云轩酒店,,03576871666,
光明洗浴住宿,,03572591493,
临汾鸿运快捷宾馆,,03577524000,18035777877
锦祥招待所,,03573284029,
乔李招待所,,03573082777,
金安宾馆,,03575613013,
春满园宾馆,,03576663008,
金家园家庭公寓,,18634476988,
小强旅馆,,18636739146,
永康招待所,,03572211678,
迎春旅店,,13467108988,
赵伟旅店,,15835791455,
振兴旅馆,,13834173506,
惠源招待所,,03572036219,
鑫怡招待所,,13835755168,
日晟公寓,,03578320588,
路东招待所,,13028022561,
万里宾馆,,03578321259,
万达宾馆,,03573666038,13703550007
懒虫公寓2部,,13835783376,
新元宾馆,,03573561358,
如意宾馆,,13546557936,18636155641
快捷住宿,,13233082010,
忘忧山庄,,03576195264,13620683063
栖仙苑招待所,,03577723539,
四海宾馆,,03577524757,
牧工商宾馆,,03572025230,
同人居旅馆,,13734061496,
永利旅馆,,03572053302,
凯悦宾馆,,15386979348,
开馨学生公寓,,15935330095,
建苑宾馆,,03574218400,
永红旅店,,03573928398,2093982
鑫盛山庄,,15698488677,
黄河京都大酒店,,03578585555,
东安旅馆,,13233129600,
帝豪会馆,,03575886555,
建恒旅馆,,03572685122,
飞达旅店,,13734109381,
吉祥旅馆,,03576211768,
东方旅社,,03573679961,
幽幽家庭公寓,,15635706068,
涛昇酒店,,0357228666,
新逸宾馆,,15903473818,
玉芳招待所,,13835775606,
临汾粗粮聚酒店,,03572115988,
家思宾馆,,13015420117,
海湾小镇,,03572068833,
东苑旅社,,03573676066,13935775438
龙祥旅馆,,13653691109,
春发旅馆,,03574931696,
老兵会馆,,03575120444,
安泰宾馆,,03574934769,
兴茂旅馆,,13653439395,
交通招待所,,13753562096,
新浪假日酒店,,03576562555,
联通培训中心,,03572087028,
长兴大酒店,,03577972388,
汇鑫旅馆,,03578322793,
南街旅馆,,13546526074,
友源快捷住宿,,03577983034,18735736132
金山商务会馆,,03574031888,
乐舒快捷,,03576128888,
粮苑宾馆,,03572012255,
天香园酒店,,03577525777,
如意旅馆,,03578123363,
泽润宾馆,,03573131662,
浴清苑,,03574926648,
车站旅馆,,03576222719,
广宣宾馆,,03572027382,
复兴旅馆,,03574927569,
齐鲁旅馆,,03576222624,
艺丰旅馆,,03573629058,
盛洋宾馆,,03576667600,
华翼大酒店,,03576550258,
粮苑宾馆（迎旭西街店）,,03576118922,
富昌旅馆,,03573928578,
金盛宾馆,,03577722289,
陕记旅馆,,03573097006,3099190
泰苑旅馆,,03576224444,13100070777
皇星大酒店,,03577721900,
中海鸿宾馆,,03573605000,
名士聚酒店,,18634709288,
祥龙旅馆,,03574922828,
迎宾招待所,,03572024695,
如意园宾馆,,03578121666,
明悦大酒店,,03575621372,
锦丰宾馆,,03575627522,
鸿运旅馆,,13994048008,
志强宾馆,,03577525180,
祥和旅馆,,13935731293,
窑洞招待所,,03577986218,
广源旅馆（钟楼店）,,13103470347,
晶晶旅馆,,18735795658,
友好旅店,,13546182333,
清雅旅馆,,03572511036,
亚泰宾馆,,03575611177,
东宏旅社,,03574163317,
网络主题公寓（全国连锁隰县店）,,03577327666,
万顺旅馆,,13313471701,
荥营宾馆,,03572014614,
鑫顺祥招待所,,13453732027,
江南宾馆,,03575709125,
供销宾馆,,03576821008,
四家旅馆民俗小院,,13994771612,
清雅宾馆,,13834870289,
著乡遒旅馆,,13509772603,
皇都大酒店,,03575320000,
文笔旅馆,,18935375662,
交通旅馆,,03576095367,
丰华源大酒店,,15935700928,18634796327
福源旅馆,,13935733301,
红香招待所,,03572113155,
金泉宾馆,,03575639210,
康乐招待所,,03575596386,
金银岛酒店,,03573986208,
俊杰宾馆,,03577925168,
富莱尔休闲会馆,,13734076917,
尧源招待所,,03572591412,
裕源招待所,,18636787658,
益民旅馆,,13503578989,
佳兴旅馆,,13934672484,
佳苑宾馆,,03574212729,
凯悦酒店,,03574218266,
城西招待所,,15935722782,
舒馨招待所,,13753739234,
广源旅馆,,03576282262,13603572579
尧乡情旅馆,,15035795211,
文杰招待所,,15713573075,
红宇宾馆,,03573621066,
鑫大都酒店,,03577361999,
星河宾馆,,13934347546,
益民旅馆,,03576606111,13754972351
广源酒店,,03576113800,
金泰大酒店,,03575622991,
华瑞大酒店咖啡厅,,03572285555,
鑫乐旅馆,,03575322223,
京都居宾馆,,15934597939,
三晋招待所,,15364672112,
金沙酒店,,03575613999,
弘昌招待所,,13467162983,
政府招待所宴会厅,,03572030448,13934175113
富源宾馆,,03572026005,
蒲县宾馆,,03575323450,
兴泽旅店,,15698629893,
太岳大酒店,,03578525100,
古城酒店,,03572682666,2685558
官亭招待所,,03577722337,
迎宾旅馆（晋都北路）,,03574524231,
书香大酒店,,03574276528,
佳家旅馆,,03572319288,
新世纪大酒店,,13853787051,
瑞祥度假村,,03574542828,
崇俭旅馆,,13513571075,
振兴招待所,,03572881861,
尧之都招待所,,03578955985,
运鸿酒店,,03578520155,
公路招待所,,03572015704,
宾馆,,03578126000,
诚信名酒店,,03572110361,
龙泰酒店,,03576590222,
舒心旅馆,,03577723219,
九龙州大酒店,,03574296669,
粮食局招待所,,03572111712,
北海宾馆,,13903577328,
商业招待所,,03573331110,
城西宾馆,,03576825885,
鑫茂源招待所,,15536739176,
天和旅社,,03574282580,
阳光旅店,,03577922002,13934071712
晶鑫宾馆,,15135336722,
古县天上人间温泉度假村,,03578331001,
滨河大酒店,,03576181218,
如意快捷宾馆,,03576654282,
锦泰渡假村,,03577385999,
江盛源宾馆,,03576566150,
圣亚招待所,,03573017411,
志亮旅馆,,03578525875,
长征旅馆,,03576225352,
临汾亚光招待所,,03572386262,
吉州新城招待所,,03576195118,
丰泽园大酒店,,03575382066,5382055
新天地商务会馆,,03576839666,
黑龙关宾馆,,03575363456,
栖凤大酒店,,03576822276,
亨瑞大酒店,,03576637666,
皇都商务酒店,,03577526999,
安泽宾馆,,03578523051,
洪鑫招待所,,13653619977,
超强旅馆,,03574296312,
金都楼宾馆,,03577722499,
碧雲宾馆,,13453497690,
福平旅馆,,13623682948,
和家快捷,,03573588563,
金山宾馆,,13703571783,
贡院旅社,,03574523256,
吉祥源旅馆,,13935773118,
华源宾馆,,15035738607,
安莱大酒店,,03575607333,
瑶中居宾馆,,03575328186,
顺兴隆宾馆,,15135793733,
怡宏商务宾馆,,03575623452,
农机宾馆,,03573950332,
安寓馨旅馆,,03573010027,
大众旅社,,03574515221,
长青旅馆,,13753519432,
昌晟宾馆,,03578562399,
新世纪招待所,,15935758902,
水塔巷澡堂住宿,,03572680821,
佳乐旅馆,,03572057858,
璐璐旅馆,,18634575200,
爱情公寓,,13610675055,
惠祥旅馆,,03578931369,
壶口瀑布家庭公寓,,18535717056,
常发招待所,,15935346201,
舒雅之家,,15135349990,
朝阳旅馆,,13152977174,
嘉禾宾馆,,13643572130,
汽车站旅馆,,03576225283,
山阳旅社,,13754958423,
吕香酒家住宿,,03576821667,
亨大利旅馆,,15003478206,
温馨旅社,,03574515359,
明星旅馆,,03572112513,
凤凰宾馆,,03577322879,
清泉洗浴住宿,,03572039998,
方便旅社,,13293779572,
成功招待所,,13633437784,13111179823
光明旅馆,,03577924655,13934079936
百姓旅馆,,13643686266,
煤焦招待所,,18980117478,
常兴旅馆,,03572214598,
星海宾馆,,13934672124,13753575886
假日宾馆,,03577927328,
盼盼旅店,,18435736789,
聚鑫源旅店,,03572116029,
宏光招待所,,13734138958,
宏吉招待所,,13994751683,
晋隆源宾馆,,13835738408,
惠苑招待所,,13453660518,
新仁和招待所,,13834880109,
吉祥网络公寓,,15535703662,
云鹏招待所,,13935753334,
水乐宫酒店,,03573070000,
艳芳旅馆,,03572995942,
祥安阁宾馆,,13610685602,
神舟旅社,,13453671062,
临汾大宁旅馆,,13453796660,
金海小宾馆,,03576116660,
乐庭快捷酒店,,03573269888,
如意住宿,,13293570861,
振兴旅馆,,035713934680,13453678408
南环招待所,,13734107773,
幸福巷招待所,,03572253666,15835718374
佳宾旅馆,,13203573669,
兴隆宾馆一部,,03575620004,
吉祥住宿,,13111277658,
鑫悦宾馆,,03573625186,
仪芳旅店,,03574187720,
旺兴快捷酒店,,03576195361,13068026244
裕康招待所,,03574524988,
五福园快捷住宿,,13603571172,
家园宾馆,,13096527108,
福满园招待所,,13753790554,
福兴招待所,,13754967776,
农家大院招待所,,03572252333,13152807712
鼓楼快捷酒店（住宿部）,,13753721002,
豫安旅馆,,03574293696,13453693056
桥西旅馆桥西,,03576226947,
喜来登酒店,,15303479266,
宏泳旅馆,,13453719698,
东方招待所,,03573015581,
站南旅社,,03574521827,
和平旅馆,,03576221025,
三鑫招待所,,03574296169,
红红旅馆,,13934176091,
华荣宾馆,,15035757966,
平阳宾馆,,03574252062,
大众旅馆,,15935364140,
荣鑫旅馆,,03574214003,
天龙旅馆,,13934341472,
客来顺旅馆,,03573080965,15603477973
府鑫旅馆,,03577726981,
长兴旅店,,03574258815,
玉鹏旅店,,13834898707,
鑫鸿农家酒店,,13934701124,
福利旅馆,,03572510813,
常顺旅馆,,13834175255,
幸福旅社,,03574526665,
建材商务宾馆,,13453690800,
祥旅馆,,03572115677,
润江小酒店,,03578628974,
鸿运招待所,,13734124588,
宝红旅馆,,03576229118,
外环之家旅馆,,15935774022,
慧宾宾馆,,03574524231,
信息宾馆,,03576623789,
金昇大酒店,,13934684183,
广源快捷酒店,,03578585585,
宾乐旅社,,03575650375,
平安住宿,,03573018701,
鑫源住宿,,13467102017,
新城大酒店,,03576023999,
大众浴苑招待所,,03576260607,
振洪旅馆,,13753536988,
汇鑫旅馆,,13191112224,15635791000
星和宾馆,,15034368182,
QQ公寓,,14797370585,
尧烨青年旅馆,,03572180555,
舒云大酒店,,03576116888,
同丰宾馆,,03573596136,
隆兴宾馆,,13934690828,
沐雅旅馆,,03572058311,
客怡居旅店,,13835748834,
益苑旅馆,,15035715081,
别墅旅馆,,03574921758,
云山旅馆,,13293967715,
福瑞招待所,,03572053201,
鑫龙旅馆,,03577321619,
便民旅馆,,15135789005,
常馨旅馆,,13753530192,
新联招待所,,15635713908,
常鑫旅馆,,13835371456,
傻小二酒店,,03572022222,
和民旅店,,03577925856,
零六宾馆,,03574163101,4162198
赵城招待所,,03576567777,
阳光招待所,,13753771055,
迎宾宾馆,,15035722988,
恒盛大酒店,,13133171819,
顺通旅馆,,03576222878,
联通培训中心酒店,,15536716022,
裕鑫旅馆,,13203575186,
大运旅社,,18003576060,
北城亚亨招待所,,03576225685,
金广宾馆,,13753711219,
鑫源旅馆,,13835717393,13453764971
书荣洰河古贤生态园（客房部）,,03573990777,3085518
柳家酒店,,03573015100,
心悦旅馆,,03574296780,
隆杰旅馆,,03572513808,
唐兴招待所,,03574928878,
舒馨旅店,,03572015953,
贵宾旅店,,13233113361,
新福源招待所,,15503572871,
金博隆商务酒店,,03573378878,
特喜招待所,,035715535737,15535737988
鑫圆招待所,,13503576292,
鑫华招待所,,15035792568,
兴盛宾馆,,03577524688,
度假旅馆,,03574927186,
辰光旅社,,03574187358,
美佳旅馆,,13703579891,
郭达快捷宾馆,,03577928400,
清雅宾馆,,13100179816,
和谐旅社,,03576227077,13903472568
新华书店快捷酒店,,03576733300,
鑫源招待所（郭家庄）,,15034351122,
鑫源宾馆,,03577522234,
清华园商务宾馆,,03578575222,
祥和旅社,,13935761298,
鸿福康住宿,,13363572165,
温馨浴室旅馆,,13934347520,
惠友招待所,,13111119083,15203571272
休闲网络公寓,,03575502345,
圆梦旅馆,,03573469333,
正茂宾馆,,13133279073,
长通大酒店,,15536762048,
温馨招待所,,13546566688,
鑫浪宾馆,,03573622882,
温馨快捷旅馆,,13467194654,
天宇宾馆,,03577322311,13393570393
金汇源宾馆,,13233088681,
牧工商住宿部（二部）,,15534733336,
斌斌旅店,,13734054379,
水利招待所,,03572110730,
财神楼招待所,,13934797220,
宏达宾馆,,15536774488,
