姓,名,家庭手机,工作手机
霍峰旅社,,07626885929,6752331
宏源住宿,,13232799879,
新河超豪公寓,,13232751798,
府前招待所分所,,07626751626,
万顺公寓,,07623308565,
鑫胜宾馆,,07627122888,
钦安旅店,,07626752838,
体育宾馆,,07626897988,
新华公寓,,13318998943,
南北旅业,,07627823526,
单身公寓,,13553268058,
叶潭宾馆,,07628365638,
强明旅馆,,07623318339,
南天大厦,,07624559998,
源祥旅业,,07624557730,
港和招待所,,07625641193,
登云商务酒店,,07626323888,
容鑫宾馆,,07626889233,
银城宾馆,,07626501869,
恒山宾馆,,07624555831,400833-6699
幸福楼公寓,,13825363892,
振兴旅业,,07627338281,
花园公寓,,13553248683,
鸿新公寓,,18200795358,
鹏龍宾馆,,07626899233,
舒馨公寓,,15360297458,
志高住宿,,18688095083,
供销旅店,,07628152983,
吉祥楼,,07624583738,
鑫利宾馆,,07628817888,
金碧旅业,,07627813404,
新河超豪公寓,,07623329922,
隆安招待所,,07626802688,
星辉宾馆,,07624551388,
客都旅业,,07626388132,
潮通凤凰公寓,,07623601366,
陂头招待所,,07624772170,
贵元楼,,07624551066,
麻布岗宾馆,,07626501997,
宝利来宾馆,,07627259828,
璇中宾馆,,07628476688,
旺角连锁公寓,,07623110898,
同益宾馆,,07624580788,
坤城宾馆,,07624322222,
鸿运旅馆,,07624302999,
520公寓,,18318807227,
武夷山豪华电梯公寓,,18218123652,
龙州宾馆,,07626758283,
龙兴宾馆,,07627563888,
良山单身公寓,,13226894633,
长隆宾馆,,07624492888,
南方酒店,,07625687089,
文明公寓,,13076157052,
喜迎宾馆,,07626503983,
喜再来宾馆,,07624522999,
佳馨旅馆,,07627686828,
新馨公寓,,13690940022,
福来旅业,,07627935651,
旭升旅店,,07624491204,
福利酒店,,07626752932,
致富温泉宾馆,,07626582778,
新河酒店,,07623314570,
西城旅馆,,07625688370,
东林旅业,,07625689296,
怡馨楼,,07624335542,
鑫龙旅业,,07627818680,
本田私房菜宾馆,,07626752932,
新安酒店,,07627285018,
华兴旅业,,07627936633,
永福旅业,,07623322193,
时代公寓,,13827871857,
永福之家,,07623373578,
兴缘公寓,,07623325898,
吉祥公寓,,13232764898,
佳怡公寓,,13682388581,
俊发旅业,,07627818838,
雅安宾馆,,07622822333,
忠信清源宾馆,,07624556838,
聚宝楼旅馆,,07627498836,13536776726
海洋公寓,,15819265161,
华邦大酒店,,07623375888,
海涛酒店,,07625642625,
鸿景宾馆,,07626462938,
黄沙旅业,,07628541069,
新湖酒店,,07627258286,
沿江旅业,,07623235183,
富丽宾馆,,07623424888,
福顺楼,,07627814668,
鸿伟宾馆,,07626897118,
滨河商务酒店,,07624303333,
鸿兴旅馆,,07626461282,
和逸宾馆,,07625643888,
聚豪大酒店,,07628808888,
阳光酒店,,07623379333,
祥云驿馆,,07627239338,
浓源旅业,,07623360373,
水岸会所,,07627992328,
鸿兴旅业,,07626802923,
春晖旅业,,07624336823,
大湖宾馆,,18927027639,
语言公寓,,18316927377,
新源塘公寓,,07623366538,
源丰公寓,,13217623116,
和平宾馆,,07625632143,
桥东旅业,,07627563983,
焕生客房,,13750282463,
怡轩公寓,,07623300229,
广园宾馆,,07626500138,
厚德宾馆,,07626102318,
星鑫商务酒店,,07625468000,
得意楼,,400833-6699,
鑫宝酒店,,07626766777,
雅安居公寓,,07628817197,
碧玉宾馆,,07627237333,
银河宾馆,,07625611808,
客运商务宾馆,,07626758787,
悦皇星宾馆,,07623135588,
迎宾旅馆,,07626752493,
顺意宾馆,,07627936439,
金泰和酒店,,07624586333,
光大旅社,,07626502482,
住宿,,07622855166,
红千层旅业,,07627187488,
安记豪华公寓,,07623377898,
果园酒店,,07626798333,
鑫华酒店,,07624642038,
振兴旅业,,07627823768,
吉祥公寓,,15976739950,
迎宾招待所,,07625641378,
东南宾馆,,07626768033,
文兴酒店,,07628152338,
大新宾馆,,07625668388,
裕华旅业,,13232792669,
富华酒店,,07626386998,6386988
金香宾馆,,07627996628,
东源公寓,,07622855166,
梦圆旅业,,07625639156,
丁浩桌球俱乐部,,07625683066,
皇冠旅业,,07627936438,
田心宾馆,,07626481318,
龙华公寓,,07623334619,
新一代住宿,,07623368173,
明珠商务酒店,,07627818888,
华丽宾馆,,07623331888,400833-6699
乐怡宾馆,,07628961666,
山歌旅馆,,07626388302,
温馨住房,,07623319658,
金燕旅馆,,07627830222,
