姓,名,家庭手机,工作手机
花果园欧式酒店公寓,,085185963659,17785641785
缘来缘趣公寓式酒店（花果园店）,,085185952728,18166752512
心悦家庭公寓,,13595020022,15180864820
众鑫快捷酒店,,085188411499,18798850073
贝雅阁酒店（黔灵山公园店）,,085182588558,
快捷宾馆,,085185606991,
嘉和酒店（刚玉街店）,,085184863337,
贵北宾馆（贵阳北站店）,,18188109558,
太阳雨商务酒店（新添寨富康路店）,,085186413923,18385165321
海颖恋爱主题酒店（龙湾国际店）,,085183804117,
宏泰商务宾馆,,085183890007,
华都宾馆,,085186110398,86110389
兴华丽商务宾馆,,13595028386,
铂金宾馆,,085188117799,
古德耐特情趣主题酒店（花果园店）,,085185955385,
新东宾馆,,085186220586,18984378819
水逸金洲酒店（清镇店）,,085182624688,
德尔时尚酒店,,085186519886,
逸庭酒店（头桥店）,,085184802333,
世纪家庭公寓,,18212008786,
泊雅风尚酒店（云岭中路店）,,085182771777,88425155
时代主题宾馆,,085184600598,
万德福宾馆（贵阳大营坡店）,,085186763499,
西南精品酒店（火车站店）,,085185744878,
湘蓝时尚宾馆,,085185190068,
逸品阳光酒店,,085185610877,
金三福宾馆,,085185959664,
平安商务酒店,,085183854713,
富康商务酒店（富康路店）,,085186461181,
金关大酒店（金关钢材市场店）,,085184766665,
凯盛商务酒店（清镇店）,,085188426333,82535767
悦顺商务宾馆,,085188415866,
7天连锁酒店（贵阳新添大道店）,,085186848788,15842706894
雨佳宾馆,,085185669272,
彩虹时尚酒店,,085186756668,
建材宾馆（火车站店）,,085188250011,13770963699
霍姆莱克酒店（合群路店）,,085186815900,
彩云阁商务宾馆,,085183802225,18085119935
金阳宾馆,,13511962636,
城市便捷酒店（贵阳解放路店）,,085188117777,15085934759
瑞吉精选酒店（喷水池师大店）,,085185279666,
会航主题酒店（花果园店）,,085188610516,18275155446
锦江之星（贵阳黔灵山公园店）,,085186915666,
能辉之星酒店（贵阳黔灵公园店）,,085185911166,85912233
有家宾馆,,18111929192,13518514083
云溪别苑,,15008515275,18085196153
帝克大酒店,,085182543298,
公园旅馆,,085183620030,13984368083
瑞斯威尔酒店（沙冲路店）,,085183816888,
百家快捷酒店,,085188407666,
7天连锁酒店（贵阳沙冲南路二店）,,085183851188,
宏基快捷酒店（花溪公园十字街店）,,085183863528,
喜雨村大酒店（花溪十字街店）,,085183857999,
金城所致商务宾馆,,085183867077,
万象酒店,,085188577755,88617300
7天连锁酒店（贵阳二戈寨店）,,085185755977,
博客来酒店,,085186611617,
派酒店（贵阳小十字店）,,085185871899,
7天连锁酒店（贵阳花果园店）,,085186826588,
黔诚大酒店,,085182355377,
7天连锁酒店（贵阳文昌阁店）,,085185259988,
多咨旅社,,085186873388,
龙腾商务酒店（诚信北路店）,,085184810300,84877808
曼尼德酒店,,085186997699,87228766
锦尚快捷酒店,,085183638368,
7天连锁酒店（贵阳新添美食街店）,,085186848988,
南国妃思酒店（新添寨店）,,085186573333,
贵阳银江酒店,,085188900006,18798646741
馨杰酒店（花果园国际中心店）,,085185118081,85118381
山水益嘉酒店（花果园购物中心店）,,085185951567,
贵阳逸品精品酒店,,085188590555,
柠檬树家庭公寓（花果园购物中心店）,,13116322485,
时尚酒店,,085185500378,
和悦来精品酒店,,085185615338,
泊来登酒店（云岭中路店）,,085182535849,
晨龙168酒店（火车站解放路店）,,085188543999,
在叙酒店（会展城店）,,085184123223,
皇嘉大酒店,,085188327266,
浦发宾馆,,085185509066,15685302260
盛世星光家庭公寓,,085188581787,
爱尚时尚酒店,,085185977389,
绿谷商务酒店（会展城店）,,085188117168,
溪岸客栈,,085183651375,
国盛酒店（红边门店）,,085186585055,
一家连锁酒店（罗汉营店）,,085185959000,
钰馨酒店,,085186967677,
七日快捷酒店,,085186767399,
漫都微酒店,,18085074559,
锦江之星（贵阳喷水池店）,,085185911666,
锦江之星（贵阳会展中心八匹马店）,,085187971555,
瑞斯威尔酒店（小十字店）,,085186557888,85955755
时代兴亚酒店,,085185610688,18985115626
南溪酒店,,085188587676,
爆米花影院酒店（贵阳小十字店）（原苏豪酒店）,,085185858058,
莫泰酒店（贵阳省政府黔灵公园店）,,085186850222,
东凯悦假日酒店,,085185875888,
国际青年旅舍（花溪店）,,085183851314,18185019426
黎明之光酒店,,085185985333,
鸿嘉大酒店（花溪学士路店）,,085183636567,
21Lnn丽影时尚精品酒店,,085182217333,
玫瑰主题酒店（花溪店）,,085183609406,
丽鼎商务酒店,,085185502552,18585882682
玉百合酒店（花果园双子塔店）,,085185799979,
贵阳神仙居酒店,,085182555799,
时代假日酒店（龙洞堡机场店）,,085185500755,17784965519
绿谷酒店（龙洞堡机场店）,,085183996058,
丽湾公寓,,085183890908,13765152966
锦江酒店（花果园店）,,085186998399,86998299
瑞家金棕湾酒店,,085188305588,
派酒店（贵阳喷水池国贸广场店）,,085186978778,13984300435
IU酒店（贵阳北站市北路店）,,085188617066,88617088
龙源酒店,,085182332266,
左邻右舍公寓（花果园店）,,13885025493,
金洋湾酒店,,085185859185,85867881
7天连锁酒店（贵阳黔灵公园店）,,085186991001,86820211
花溪云舍精品客栈,,085183636772,18984166153
7天连锁酒店（贵阳纪念塔大剧院店）,,085185258388,13027853021
7天连锁酒店（贵阳金阳财富中心店）,,085188584999,88582666
古韵宾馆,,085183200789,
7天连锁酒店（贵阳白云白金店）,,085184899066,
湖城假日酒店,,085188589388,
华君酒店,,085186740861,
万家连锁酒店（小十字店）,,085185100777,
尚客花语酒店（文昌阁省医店）,,085188353222,
索菲主题酒店（云潭南路店）,,085188236111,
7天连锁酒店（贵阳金阳南路世纪城店）,,085187985088,
7天连锁酒店（贵阳三桥北路店）,,085184841466,
绿谷商务酒店,,085183811892,18085095606
阳光假日公寓,,18984552418,
多彩城市客栈（世纪城店）,,085184777654,
真安主题酒店（花果园店）,,085185753533,18285581818
Bostie艺术酒店（花果园店）,,085185852525,18908512929
肯兰德酒店（花果园店）,,085183827888,
沁园公寓（逸天城店）,,085188625111,
博园主题酒店,,085188621122,15519580008
亿家智慧酒店（花果园店）,,085186700009,
蝶恋花主题酒店（花果园国际商务港店）,,085188610733,18585040935
香榭尚品公寓,,18198296181,
荷庭悦色中式酒店（文昌阁店）,,085186784999,
浣溪宾馆（浣纱店）,,085188590777,
鑫梦缘酒店,,18166700073,13639097782
千希酒店（小车河湿地公园店）,,085188611966,
怡尚主题酒店（花果园店）,,085183610333,
亿家安商务酒店,,085188171999,88203133
莱雅酒店,,085182266111,
金凯莱商务酒店,,085184361888,
溪畔主题酒店,,085188117659,18673327768
贵州人时光里酒店,,085185552111,13809494198
四海龙腾酒店,,085184139148,18198122556
蓝天宾馆（北站店）,,085185793566,13984060194
尚荣酒店,,085184485119,13027847666
169酒店（黔灵公园店）,,085186516166,18670317418
天会酒店,,085188582177,
广聚楼大酒店（金阳客车站世纪金源购物中心店）,,085184826011,
贵阳江南商务宾馆,,085186508889,18685157927
丝蜜创意微酒店,,085185559693,13378500224
夜梦主题酒店（花果园店）,,085185912530,
贵阳观山湖龙聚缘酒店,,085182239555,13595159250
鸿鹄之星商务酒店,,085188536288,
美悦酒店,,085186866186,
盘江大厦酒店,,085186577492,
7天连锁酒店（贵阳火车北站瑞金北路店）,,085185918390,
IU酒店（贵阳花果园购物中心店）,,085185962277,
7天连锁酒店（贵阳花溪公园店）,,085183862177,83863177
绿町酒店（贵阳花溪中曹司店）（原庆腾元酒店）,,085188545111,
7天连锁酒店（贵阳盐务街店）,,085186858088,
贵阳木易天泽酒店（花果园国际中心店）,,085183622228,
泊阳酒店（贵阳大营坡中大国际购物中心店）,,085186768233,
贵阳山水文化主题酒店（花果园国际中心店）,,085185755828,
蜜语主题酒店,,085185977665,17784193069
如苑花园客栈,,085183654485,
云开酒店（贵阳北站会展城店）,,085187232888,18006573263
糖果鸿运酒店,,085183891119,18198257119
贵州情主题酒店（会展中心店）,,085188582958,
贵阳东大酒店,,085186221268,
骏东酒店,,085182263777,17785122033
陌陌酒店,,085186405513,
马特酒店,,085188632777,
怡尚主题酒店（会展中心店）,,085184814899,
卓悦嘉豪酒店（花果园店）,,085182566066,82566366
西雅图酒店,,085188581678,88617188
1314情侣度假屋（喷水池店）,,085186831968,
辰辰时尚酒店（花果园店）,,085185115517,
秘密花园主题酒店（花果园店）,,085182235558,
芊雨阁精品主题酒店（花果园店）,,085186618989,
7天酒店（金阳世纪城购物中心店）,,085184801877,
舒馨特商务酒店,,085186756688,86751199
来去客栈（青岩新桥边店）,,085183201086,18085102359
IU酒店（贵阳北站世纪城会展中心店）,,085182210777,
星程连锁酒店（贵阳花果园店）,,085188618999,
东方御景酒店,,085188919991,
海亿商务酒店,,085183848909,83967888
昶易乐精品酒店（原银杏宾馆）,,085185557000,
吉隆主题酒店（贵阳北站店）,,085188911117,
鸿宾大酒店（龙洞堡机场店）,,085185401888,88255388
枫之秋韵酒店（花果园小车河店）,,085185918555,
毕兹卡大酒店（花果园店）,,085185965222,
柏豪瑞廷精品主题酒店（花果园购物中心店）,,085186815656,85944790
天豪花香村酒店（花果园店）,,085185991111,
松风苑酒店,,085186913080,13027856111
锐珲时尚酒店,,085185877877,
富毅斯大酒店,,085184792425,18681376829
ZMAX潮漫酒店（贵阳遵义路人民广场店）,,085188555799,15685127176
威斯顿主题酒店（花果园店）,,085183823999,
情迷主题酒店（花果园店）,,085183928889,13985435791
诱香主题酒店（会展城高铁北站店）,,085188901689,18984067618
枫林晚客栈（青岩古镇店）,,085183201007,18166723733
金柏泰精品酒店,,085188555559,88576666
雅嘉馨酒店,,085185827333,
云尚小筑精品城市客栈,,085186677110,86677260
栖悦别院连锁酒店（火车站店）,,085185639555,
布依主题酒店（花果园店）,,085185752128,
鹏程心悦酒店（花果园小车河湿地公园风雨桥店）,,085188518222,18985582945
非同酒店（花果园店）,,085188919989,85949486
速8酒店（花果园湿地公园店）,,085188202888,
天鹅恋情侣主题酒店（贵阳逸天城店）,,085185577520,
摩登主题酒店,,085188411999,
锦江之星风尚（贵阳浣纱路店）,,085185117888-0,
美辰精品酒店,,085184801717,15573975557
凯华精品酒店,,085185757811,
全新7天酒店（贵阳世纪城会展城店）,,085184728536,
龍豪酒店,,085184878078,84878178
迪森酒店（花果园店）,,085186518699,
龙翔商务酒店,,08518513977,18358149277
贵阳梅亚月和苗族文化酒店（花果园店）,,085182711118,18985938812
紫荆时尚酒店（嘉润路机场店）,,13867049239,
枫尚酒店（贵阳北站会展城店）,,085185577773,
梦唐巢主题酒店,,085188668811,18285158539
速8酒店（贵阳火车北站瑞金北路店）,,085186502150,
帝子商务宾馆,,085186783558,
小海螺公寓（美食城金源街店）,,18984845767,
柠檬草主题公寓,,13984126227,
尚客逸酒店,,085186503336,18286043389
太慈和悦酒店,,085186521119,
瑶贝酒店,,085188623300,
卡莱精品酒店,,085185858512,18286125329
甲秀丽锦酒店,,085185559798,18111899796
和谐城市酒店,,085187258666,085187226122
馨悦酒店（友谊路店）,,085182509929,
贵阳天毅酒店,,18085188509,
世纪宜家公寓（龙禧苑店）,,18185157080,18785188255
桃源商务宾馆,,085183869599,
亿心主题酒店,,085185756863,18798734460
梦都主题酒店（贵阳北站店）,,085183832226,
7天连锁酒店（贵阳三桥后坝店）,,085188582777,
维也纳酒店（贵阳会展中心店）,,085182208111,
1+8时尚连锁酒店,,085188609999,
花舍酒店式公寓,,085185971681,13984320093
米兰酒店（新添寨店）,,085188910818,
如家快捷酒店（贵阳大西门市西滨河商业街店）,,085183662777,
百时快捷酒店（贵阳文昌阁店）,,085188504500,
维纳斯主题酒店,,085185985289,15086007462
尚客优快捷酒店（贵阳世纪城店）,,085185285557,
筑梦客栈,,18798851198,
修文县金文精品酒店,,085182370626,
龙祥宾馆,,085185751628,
富北宾馆,,085185250580,15885548296
启梦酒店,,085184107677,
天豪国艺酒店,,085188200000,
一家连锁酒店（文昌阁店）,,085185257666,
华南宾馆,,085188233788,18798709956
永安酒店（会展城店）,,085182208877,
泊乐酒店（会展城中心店）,,085188348899,
富祥旅社,,15025151230,
如家快捷酒店（贵阳火车北站瑞金北路店）,,085186977888,
蘭鑫商务宾馆,,085183858599,83858198
南港湾宾馆,,085185865620,
南国妃思酒店（喷水池店）,,085186755111,
和默自助酒店（恒森自在城店）,,15285080970,
莲心梦幻主题宾馆,,15285180805,18685184446
77.商务酒店,,085183845199,
景城商务酒店,,085187525666,15982365505
7天连锁酒店（贵阳师范大学店）,,085188203377,
宜佳精品酒店（飞山街店）,,085185862014,
阳光商务宾馆,,085185165116,18085015851
盛逸酒店（贵阳北站店）,,15338504063,13765070380
艾柏丝主题酒店（花果园购物中心店）,,085185985118,15712988667
江南宾馆,,085187224688,
发现宾馆,,13312249243,18084251994
金辉宾馆,,18785078526,
新怡公寓,,15519061460,13957042384
源宿宾馆,,085186200007,
喜悦财富酒店,,085184860006,
红日商务宾馆（花溪徐家冲店）,,085188174818,
林记清溪旅馆（花溪公园店）,,085183620986,
88商务宾馆,,085183838755,
天马阁商务酒店,,085185916355,
海颖主题公寓,,085183890970,18785932468
新时空商务酒店（青年路店）,,085185533858,18677189176
得月楼宾馆,,085183208620,18166782296
云端酒店,,085184828381,
栖霞商务精品酒店（东山路师大店）,,085185601777,
仁和旅馆,,085186760108,18111968379
锦辉酒店,,085182314886,
新鑫宾馆（贵阳北站店）,,15285624688,
小隐青年旅舍（火车站店）,,15086004330,
石印象青年旅舍,,18198531802,
宜家公寓,,13639009079,17716683161
凯怡新尚酒店,,085188171188,13347422421
富厚宾馆,,085188521757,
一生锁爱主题酒店（花果园购物中心店）,,085185612828,
M-one Hotel铭一酒店,,085185668811,15685506711
会有居青年旅舍,,17785616835,
loft艺术时尚酒店（花果园店）,,085185945124,15285039966
天意青年旅舍（贵阳甲秀楼店）,,15885027339,15685131829
叮当公寓（世纪城店）,,18085165391,18302525099
鲸歌美途青年旅行客栈（贵阳店）,,18143512064,
贵阳世纪金源大饭店,,085183928888,
汉庭（贵阳火车站新店）,,085188550555,
颐和丽景酒店,,085186788618,
德雅宾馆,,13885147223,
花音酒店（花果园店）,,085187511116,87511117
云尚酒店,,085185827778,
左岸精品酒店（花果园店）,,085185100009,
雅百家公寓,,13678512277,
宸宸太空舱青年旅社,,18785117735,
田园慢居青年旅舍（师大店）,,18188112157,
有家客栈（花果园V区店）,,17785696926,18566400848
德顺源客栈,,085183861401,13516368509
逸久居9号公寓,,085184774330,
小苹果酒店（会展城店）,,085185869981,18085007500
走四方青年客栈,,13765163567,
花果园之家青年旅社,,085185911830,15285008603
驿路黔行青年旅舍（喷水池店）,,18593868488,
那年二月青年旅舍（花果园店）,,15308502221,
顺興公寓,,13595067601,
索乐艺术酒店（未来方舟店）,,085185628482,18798005912
面面观酒店,,085182213888,
佳佳公寓,,17718003053,
福源公寓,,085186792223,18286183620
汉唐佳华酒店（高铁北站会展中心店）,,085188236555,
初见主题公寓（世纪金源购物中心龙吉苑店）,,17050346006,
茂興公寓,,18984092556,13985165955
京梦年华青年客栈（花果园购物中心店）,,17785010333,
途中青年旅舍,,085185945911,13968859861
栖悦尚品连锁酒店（火车站纪念塔店）,,085185636555,
恺跃酒店（贵阳高铁北站会展中心店）,,085184822777,17784954775
贵阳栖黔旅居文化客栈,,085185918160,17784113467
御足豪庭酒店（花果园财富广场店）,,085185758299,
元嘉瑞酒店（贵阳北站店）,,085186517299,18690724938
太空舱青年旅舍（贵阳火车站店）,,085184714892,18285168827
橙天精品酒店（七号店）,,085186868138,15585123733
秘密花园青年旅舍（黔灵山公园店）,,085186838060,18275301101
时代温馨酒店,,085182508798,18198165167
雅佳酒店,,085187222111,15180828803
立享酒店（ 花果园店）,,085185965611,
铂乐星酒店,,085183960669,
蜀黔印象酒店,,085185633331,18426421029
时尚主题酒店,,085182518228,
黔宇招待所,,085185561487,
高铁接送宾馆（贵阳北站店）,,13984042058,15180814038
筑璟公寓,,18302562487,15934714678
风居住的街道精品客栈,,085183206130,17785301409
宏欣招待所（凤凰路店）,,085185100063,
黔途驿站,,13985599010,
宏城宾馆（贵阳北站店）,,17050341821,
美好时光客栈,,18275154378,
依然在青年旅社,,18275026898,
君悦宾馆,,085187728000,13511919931
凯超公寓,,085184815598,18206790939
筑梦空间青年旅舍,,15519045119,
贵阳市南明区蓝贝壳酒店,,085185952115,
拾年青年旅舍,,15519157188,
蓝胖子主题公寓（世纪金源购物中心龙吉苑店）,,13595154461,
都来栖主题酒店,,085186418808,18085108606
蜜湾主题酒店（花果园店）,,085188912226,88912227
绿谷主题酒店,,085182588369,17785133218
虹伽奥特曼青年旅舍,,13765145600,
创客酒店,,085185115859,
林平宾馆,,085185629339,
卡莎米亚泰式精品酒店,,085188416888,
壹家亲宾馆（贵阳高铁北站会展中心店）,,18684167177,
庆华宾馆,,18185109139,18798784704
爱尚公寓,,18786728042,18685988042
意外时光青年旅舍,,15117859500,
太空舱青年旅舍,,085185852333,18111928828
齐家公寓,,18096162307,
Dream Garden国际民宿（火车站店）,,18984865348,
小时光青年旅社,,14785095460,
乌托邦青年旅舍（花果园购物中心店）,,17785010333,18722906027
黔阳林晨主题酒店,,085184131777,
懿君精品酒店（花果园小车河湿地公园店）,,085188611966,
私享家酒店（花果园店）,,085188329988,88359711
正立正一酒店,,085188908878,83833378
索玛花园公寓,,085185929398,18198264138
贵阳印象印象酒店,,085188306288,88306286
足迹公寓（世纪金源购物中心龙吉苑店）,,13511962751,13595037352
曼克酒店（花果园店）,,085188329996,88233999
偷心公寓,,15286065082,
星期八情侣主题酒店（世纪金源购物中心店）,,15286066129,
金枫公寓（贵阳会展城美的林城时代店）,,13595155793,
柒號花園酒店（喷水池店）,,085187717777,
四方馆·漫宿情侣艺术酒店,,085186867811,
好久不见公寓,,15985165565,17050346006
胶己人青年旅舍,,18685057029,
贵阳尚俭青年旅舍（小十字店）,,085185843055,18084365055
轩禾主题酒店（贵阳白云公园店）,,085184600523,13027860077
贵阳Uhome青年旅舍（喷水池店）,,18984386355,
瑞洲驿站,,15519128557,
兮客印象酒店（花果园二店）,,085185228533,
贵阳小苹果精致酒店（小车河公园店）,,085185577889,
多彩花园大酒店,,085182208222,
翎顿酒店,,085187256699,
黔诚公寓,,085185868810,18198103176
克迪公寓酒店,,085182217316,
春风十里小栈青年旅舍,,085185911519,15071065697
叁舍青年旅舍,,13007801218,17718008086
秘密花园青年旅舍（黔灵山公园二店）,,18685883304,15286077091
泓斯佳酒店,,085183669222,
秀舍·恋情侣主题酒店（花果园店）,,085185958032,
贵阳时光文旅·墨酒店（亨特国际店）,,085185818765,
维维家庭公寓（花果园购物中心店）,,15285156855,13985701075
盛世招待所,,18985103891,
蓝馨家园酒店（会展中心店）,,085184396669,15285028661
米兰假日酒店,,085185971911,
京瑞宾馆,,085186891600,
瑞诚酒店,,085185758638,
宜尚酒店（高铁北站会展城店）,,085188512577,18585864128
麦田来客青年旅社,,085185558682,
江苏公寓,,17785155637,
依恋阳光青年客栈（Q区店）,,13608512712,13467771624
黎坤宾馆,,15285532378,18111956178
奥天商务酒店,,085188202000,18685118668
心悦溪事别墅花园酒店,,085183860207,83863561
晨光公寓酒店,,085185951517,18302632339
不说再见青年旅舍,,18198531929,
缘来吧青年旅舍（花果园店）,,13985024929,15585166680
兮客主题酒店（花果园购物中心店）,,085186869995,
波西曼假日酒店,,085186692666,
小寨坝精品酒店,,085188400188,
泰逸和商务宾馆,,085184370018,
8090青年公寓,,15286066129,
云天酒店,,15285966722,13765175502
鸿运宾馆（贵阳北站店）,,18798746181,17784950769
汇丰宾馆,,085185108235,
君悦快捷酒店,,18096008918,18135836184
鱼摆摆客栈,,18085036442,
都来栖精品酒店,,085188613258,
阮氏大酒店,,08517781050,15692743888
冰凌魔幻主题酒店（花果园购物中心店）,,085185978313,
商贸宾馆,,085185752886,
爱在垦丁,,18153105045,
凤凰假日酒店,,085182588188,82588288
王朝宾馆,,18275097039,
幸福公寓,,18185111972,18985510975
依恋阳光客栈（会展城店）,,18185141220,
鑫兴公寓（世纪金源购物中心龙嘉苑店）,,17785145459,
得月楼商务宾馆（火车站店）,,085185777888,
迎客商务宾馆,,085184808640,13312239945
鑫鑫之家客栈,,17718009697,
凯盛酒店（白云大山洞店）,,085184871888,
一米阳光（龙禧苑店）,,18286125329,
馨怡家庭公寓,,17785469019,
营盘酒店,,085185760528,
如家快捷酒店（贵阳次南门店）,,085185662612,
蓝果时尚酒店（花果园店）,,085185108989,17784163043
途家旅馆,,13985493711,
加州公寓（世纪城店）,,13618577463,17785615147
翰林书院客栈,,085187551899,
居上酒店（贵阳北站店）,,085184392565,15985456858
龙舞观景酒店（花果园店）,,085185118500,
黔达酒店,,085184107933,
花火家庭式公寓酒店,,13608526691,
城市花园公寓,,15285526695,
贵阳载梦空间青年驿栈（喷水池店）,,18813141077,
悠乐居自助酒店公寓,,13765177262,
贵阳黔灵大酒店,,085188271595,
友嘉公寓,,18085093207,
潘多拉客栈,,13984892214,15338502127
义铭宾馆（贵阳北站店）,,085185289993,15185165328
水晶公寓,,13098518858,
君华宾馆,,15186979251,15186954099
恒8连锁酒店（清镇红枫街店）,,085182539845,82544426
星程酒店（贵阳大十字店）,,085185611600,
怀海宾馆,,085183764838,
祥和家庭公寓（花果园店）,,15599119929,
贵阳绿林客栈,,13017479862,
北站接送宾馆（贵阳北站店）,,15186955168,
祥和公寓（世纪城龙凯苑）,,18096197913,
米兰公寓,,15285635101,15329004181
黔隆酒店（省医店）,,085186791833,
派酒店（贵阳火车站店）,,085188255777,88403691
一乐酒店,,085188917772,
双利福珠宝酒店（花果园店）,,085184612555,
名典庄园,,085187726988,15338506071
丽仟酒店,,085187531000,
贵阳宏泰商务旅馆,,085185577955,
贵阳中天凯悦酒店,,085187981234,
站旁实惠客栈（贵阳北站店）,,18786756321,
佳惠宾馆,,18984075110,
在路上青年旅舍（花果园店）,,15599133713,
福佳度假山庄,,13809464266,
鸿运公寓（龙嘉苑店）,,15329316391,13639260921
北站温馨公寓（贵阳北站店）,,18798839072,
丹凤居日租公寓,,18984859511,
红叶宾馆（高铁北站店）,,15599151551,
温馨旅馆,,13298187392,13007839668
阳光酒店式公寓,,18302530979,15185028496
吟峰青年旅舍,,13809411103,18286038165
战友情酒店（庙儿山汽车站店）,,085182600246,
家园公寓,,15370778652,
鑫语酒店,,085185949068,
三和园酒店,,085184393900,
天际酒店（花果园购物中心店）,,085185939000,
爱心宾馆（贵阳北站店）,,15285943898,
多巴胺青年旅舍,,13037898395,
南湖花园酒店,,085184617888,
嘉源宾馆,,15285909299,
港湾快捷酒店,,085184611112,
上城公寓,,15885602988,
富鑫商务宾馆,,18083612746,
阿拉斯家青年公寓（贵阳北站店）,,17385917580,
爽爽青年旅舍,,085185756685,13310401310
腾辉大酒店,,085188511999,
颖川酒店（贵阳北站会展中心店）,,085186811117,87360008
舒馨公寓,,15186997712,18685004120
红馨家庭公寓（贵阳北站店）,,13985429364,
全季酒店（贵阳小河香江路店）,,085188668777,
汉庭（贵阳白云公园店）,,085184868177,
小微千城酒店（花果园店）,,18096066634,
芭提雅时尚主题酒店（金阳店）,,085185956111,
桔吉瓷韵精品酒店（花果园小车河湿地公园店）,,085185111550,18798016829
景轩阁酒店（花果园店）,,085185597779,
弘圆旅馆,,085187221228,
派酒店（贵阳火车站广场店）,,085188208277,
老兵宾馆,,13984818532,
贵阳墅国际青年驿栈（花果园店）,,18198287383,
鑫隆家庭公寓,,15180724413,
途家·斯维登度假公寓（贵阳北站店）,,085184851717,15185169192
宜家酒店公寓,,15185104213,18286147740
贵阳曼迪嘉酒店,,085184601083,
驻点宾馆,,15285081918,15888559682
鸿发宾馆,,15285188525,
蓝天美景酒店,,085182325666,
斯利普外滩酒店,,085188661777,
依恋阳光青年客栈（花溪店）,,18585085019,
蓝波湾酒店,,085185555569,18286063480
茅台酱香文化客栈,,15185011293,
致青春酒店式公寓,,18085083482,
贵阳红尘客栈,,13116677284,
泓福宾馆,,085188621408,15320577822
文博公寓,,18085152083,
贵遵商务酒店,,085188329777,18285076677
如意商务宾馆,,085187613969,
鸿缘宾馆（贵阳北站店）,,18096181551,
夏末花开主题公寓,,085183802044,17785145250
和谐宾馆,,13985546828,
昌源宾馆,,085183924025,18985056416
绿谷商务宾馆,,15180826816,
依恋阳光青年客栈（E区店）,,18585085019,
印象家青年公寓（贵阳北站店）,,18085132290,
嘉尚公寓（龙嘉苑店）,,15685140661,
有间旅馆,,13639047393,
贵阳恒安酒店,,085185869350,
金凯悦酒店,,08512567555,
美佳公寓（世纪金源购物中心店）,,15808518581,
丽豪大饭店,,085186521888,
苹果精品酒店,,085188572678,
北站家庭宾馆,,15285538848,
民俗風情酒店,,085188918883,85111535
恒泰酒店,,085184878879,15885546645
咔乐旅馆,,085186804312,
景乐圆酒店,,085185606663,85989991
似家心怡个体酒店,,085188203222,85566898
百岛公寓,,13595154461,
燕安宾馆（老兵之家）,,17385912786,
Secret Base微酒店（花果园店）,,085188611050,
时代精品酒店（天河潭店）,,085183866018,18085089365
君悦主题宾馆,,085182518677,17785133218
陌上花开酒店,,085188576777,
童木青年旅舍（草堂里的猫分店）,,085185935520,18285160884
星萍家庭宾馆,,15985170055,
兰兰的家庭公寓（观水路店）,,13908504727,
地中海传奇酒店,,085185168888,
空港公寓,,085185497601,85497602
康豪酒店,,085188623388,15885548488
小时光公寓（福州街店）,,13312285187,
8.9商务酒店,,085185945449,18984840449
都来栖宾馆（富源南路店）,,085183831086,
誉尚酒店,,085182575008,18285185668
天怡豪廷酒店,,085187971028,
贵阳天空之城短租公寓（青年路店）,,17716697347,
城南旧事客栈（青岩古镇店）,,18302696964,
瑞聚宾馆,,085185509838,18984378861
环境不错青年旅舍,,085185509002,18985839694
贵阳随园游多多精品客栈,,085183208222,
贵阳文凡状元别院,,085183222888,
贵阳瑞麒麟公寓,,13027824444,
路上家青旅小栈（花果园店）,,18785105927,15286038085
同心喜酒店（白云店）,,085188171666,88410884
贵州世纪颐和大酒店,,085182352777,
仙渡▪和酒店,,085186768468,
黔之旅太空舱胶囊公寓,,085182210333,
白云鲨鱼网络酒店,,085184863287,
麗枫酒店（贵阳北站店）,,085184399111,
爱书山房文化客栈,,18286164521,
丽苑公寓,,13985389609,
城市花园宾馆,,13809482338,
缘上情侣主题酒店,,085183928777,
千城一家民宿酒店,,085188908070,
蓝天简惠酒店,,085185417453,15329605813
乐居公寓,,18166720844,
喵小温酒店（贵阳北站店）,,13158099971,
南豪宾馆,,085187513888,
银泰假日酒店,,085185559666,
盛佰嘉酒店（贵阳会展城北站店）,,085187588758,
都来栖宾馆（西南环路店）,,085183834280,
鑫和源商务宾馆,,085183921548,
嘉美家客栈,,085185765777,
大象的家主题公寓,,15985019491,15085905419
米米公寓酒店,,15338604800,
多彩皇家酒店,,085187500009,
易发精品酒店（小十字店）,,085185811705,
KT猫酒店公寓,,15329801258,
柠檬树家庭公寓（花果园商务港店）,,18786141889,
金汇宾馆,,085184705319,13312233503
馨馨宾馆,,085182323295,
芒果公寓,,18798024472,
大河客栈青年旅舍,,15185026470,
幸福之家旅馆,,18198207362,
时光文旅.咖啡酒店,,085188619777,
如家快捷酒店（贵阳遵义路店）,,085188572888,
常宏宾馆,,085184706228,13985583048
24度坞精品客栈,,085188632666,
优家客栈,,18279655267,
漫花谷时尚公寓,,18084260556,
惠缘快捷宾馆,,18302686410,15108139465
红顶楼宾馆,,17784169975,
豪斯格精品艺术酒店（花果园国际商务港店）,,085186833966,
安泰宾馆（景怡苑店）,,18984063679,
城北公寓（中大店）,,13985458461,
兴悦公寓（国电金海域店）,,13124603888,
兰蝶家庭公寓,,17784963497,
燕贺花园酒店,,085188567777,
丽丽公寓,,18984136729,
费城酒店,,085185776661,13127686238
佳慧公寓,,17785009053,
仁和商务酒店（文昌阁店）,,085185822699,
