姓,名,家庭手机,工作手机
靖农旅社,,13576515353,
车站小宾馆,,07955229089,
观音崖山庄,,13766402559,
瑞湘宾馆,,07955285111,13407054448
月亮商务宾馆,,07953266662,
林海宾馆,,13367955170,
桃源小院,,18279572611,
印象台湾精致大酒店,,07955255366,7061899
宾朋商务宾馆,,07957186800,15879513777
南昌一号度假村,,13767593597,
梯田谷客栈,,13576559346,
颐寿度假村,,17770505268,
白云度假村,,15770556518,18379529611
圆梦山庄,,13970507560,
九嶺山庄,,15347953668,
星苑生态园,,13879567848,
恒晖休闲养生园,,15387897968,
天然居客栈,,15909421945,
黎明山庄,,15079536530,
景福阳光大酒店,,07953290666,
华鼎·铂涛菲诺酒店,,07955217777,
八号商务酒店,,18179563016,
虎啸峡人家农家乐,,13507050628,
科莱商务酒店（华林广场店）,,07957189999,
丰城金叶宾馆,,07956431016,
詹氏农庄,,07954765006,15879522566
锦江客楼一部（中山商贸城店）,,07955211788,13479545087
吉田轰趴别墅,,18170529608,
江特宾馆,,07953290508,
今生缘商务宾馆,,07957068222,
友谊欧式酒店,,07957117666,
绿博宾馆,,07957173777,
宜春温泉工人疗养院（古井山庄）,,07953856999,
皇冠商旅大酒店,,07952508999,
温馨6+1商务宾馆,,07952586088,
天龙宾馆,,07952760888,
金川宾馆,,07954651838,
铜鼓宾馆,,07958726310,8726300
丽村大酒店,,15070555356,
奥利康宾馆,,07953275888,
明苑大酒店,,07953225010,
8天客栈,,07956451299,
山里人饭庄,,13576527767,
神山湖生态园度假村,,18179563750,
和谐山庄,,13607050116,
新城酒店（门楼里社区卫生服务站北）,,07957851578,
凯利商务宾馆,,07953290678,
望江商务宾馆,,07953512656,
笑佛山庄,,07954651977,
京都宾馆,,13576155049,
卢家山庄度假村,,13879526956,
石榴情概念酒店,,07953215668,
蓝色港湾宾馆,,07952586788,
富盛小宾馆,,07955288783,
东方商务宾馆,,07953269889,
汽运城宾馆,,07952787388,
祥瑞土菜馆,,15970571783,
天城宾馆,,07952198988,
三娇客栈,,07955288388,
锦南宾馆,,13479597455,
丰城荣昌宾馆,,17770519960,
单身公寓,,13576556662,
宜春宜丰接待中心客房,,07952991266,
金顺宾馆,,07957106628,
畅和园大酒店,,07956432111,
陆和商务宾馆,,07952990166,
建设路早餐,,13517059822,
步步高小宾馆,,13870575901,
三爪仑生态苑,,07954768000,
泓腾宾馆,,13097050777,
兴龙宾馆,,15932818277,
博茂宾馆,,07952188118,
鸿发宾馆,,07953665189,15079548390
宜春城东宾馆,,07952766859,13319366663
香格里拉宾馆（建设大道）,,07956685958,
金珍宾馆,,13767591610,13979531278
光辉宾馆,,18279556181,
百川商务宾馆,,07952175698,13479508100
宏安宾馆,,18279593878,
桃源大酒店,,07953299988,
宜春明月山车友俱乐部,,07953286667,
锦江商务宾馆,,07957066388,
悦来宾馆,,07956211555,
舒心宾馆,,18615705692,
鑫隆商务宾馆,,07952071111,
新都宾馆,,15079532368,
品味阁宾馆,,07957192220,
建材旅馆,,07956290060,
新豪宾馆,,07954611492,13607053051
惠民宾馆,,18179552260,
应星宾馆,,07954628000,
源味楼大酒店,,18720022436,
金凯瑞商务宾馆,,07954572999,
龍门客栈,,18162220699,
一农商务宾馆,,07956433668,
山水酒店,,18379077580,
宜居轩客栈,,07953515818,
华美宾馆,,07956430889,
新金都宾馆,,15979550790,
中青年旅社,,15170587986,
蓝孔雀四季度假村,,18720030865,
交通宾馆,,18296523438,
新瑞阳宾馆,,07955381608,
海通大酒店,,07953665333,3665888
上海宾馆,,15170596973,
友家宾馆,,07952173999,
大城小爱酒店,,13507958816,
鑫磊宾馆,,07956216866,
天天宾馆,,07952509495,
梦莲快捷酒店,,07955462588,13755821588
银河宾馆,,07956282777,
现代商务宾馆,,07953910888,
梦湖酒店,,07957872236,
米业宾馆,,07954622212,
龙和宾馆,,07956203387,
幸福宾馆,,15083864899,
亮利商务宾馆,,07953507888,
蓝天旅馆,,18970512310,
桃源酒店,,07953671666,
百纺大酒店,,07958828195,
云波兴旺宾馆,,13184686838,
金龙宾馆,,07952758333,
金港湾宾馆,,07956601188,2079188
万云假日酒店（潭前店）,,07953659988,
鹏盛宾馆,,07957066106,13707051128
坛前宾馆,,13707958700,
友谊旅馆,,07957071973,
广安宾馆,,07955290558,
裕和山庄,,07954713937,
现代宾馆,,07958818555,
九九隆商务宾馆,,07956412699,
好运小宾馆,,15070528255,15070506002
状元宾馆,,07957058409,
蓝星宾馆,,07957776988,
金碧商务宾馆,,07953299825,
温馨旅馆,,15079519713,
金源商务宾馆,,07957125858,
阳光旅社,,07954652095,
新城宾馆,,07956422663,
祥瑞宾馆,,18296413708,
新红梅旅社,,18720039040,
鸿福酒店,,07957085339,
诚信招待所,,07955525087,
华林宾馆,,07954606403,15207952528
南苑宾馆,,07955280917,
天海商务宾馆,,07957117188,
温州实惠宾馆,,07958903707,
东升源商务宾馆,,07952508938,
宜萍小宾馆,,07952190398,
阳光旅社,,13767528210,
汉唐商务宾馆,,07956558999,
龙江商务宾馆,,07957125877,
德胜宾馆,,07953668730,
龙泉酒店,,07957081888,7051885
客家宾馆,,07958816737,
相聚商务宾馆,,07957093777,15279582777
凯莱商务宾馆,,07958489288,
铜湖大酒店,,07955282600,
江南宾馆,,07957066232,
正兴商务宾馆,,07953578169,
利民旅馆,,13979591052,
交通旅社,,13133787688,
环宇宾馆,,07952765888,
假日宾馆,,07952509979,
凯悦宾馆,,07956293666,
景南大酒店,,07955485008,
阳光宾馆,,07956201880,
伟谊宾馆,,07952786596,
澡溪九云农家乐,,13755897723,
铜城宾馆,,13707054408,
花园宾馆,,18979541972,
车站宾馆,,07952786067,
金龙宾馆,,07954615553,
河洲宾馆,,18079533195,
吉祥旅馆,,13607052168,
辉翔宾馆,,07952788668,
新旺酒店,,07952482750,
芙蓉宾馆,,07952509095,
昌盛旅馆,,07956200768,
洪屏宾馆,,07954650899,
和平宾馆,,13517959916,
六合宾馆,,07958712111,
华侨宾馆,,07952501688,
学府大酒店,,07953208058,
和平宾馆,,07954662686,
金典商务宾馆,,07952586777,
七彩虹宾馆,,07952172211,
宏远宾馆,,13879523995,
新城旅馆,,15770573067,
银河之星宾馆,,07953568111,
站前宾馆,,13979538994,
友林生态农庄,,07958688798,
京都宾馆,,13979508502,
东方宾馆,,07952750226,
通讯旅社,,13317955668,
双惠客楼,,07957068108,
利源宾馆,,07956601689,
新城酒店（子龙路店）,,07956606177,
和谐宾馆,,07956200111,
湖境楼,,13970561361,
金盾小宾馆,,07957065768,
佳源宾馆,,07952586578,
平安招待所,,07955285176,
青阳时尚宾馆,,07952586388,
九龙商务宾馆,,07958749978,
赣江宾馆,,07956202481,
煌盛客楼,,07955288616,
崇文大酒店,,07952992222,13812532429
古亭山庄,,07957377118,
华强宾馆,,15397852887,
金穗假日客房,,07958716878,13576541878
新国瑞苑宾馆,,07952519818,
芙蓉宾馆,,13197954883,
学园旅馆,,13133856428,
联星六组招待所,,13014463211,
西泰宾馆,,07953511288,
星期天风情酒店,,13755832090,
金色年华大酒店,,07952501999,
富豪大酒店,,07956532666,
锦龙大酒店,,07952512023,
枣树宾馆,,07953285655,
星河宾馆,,13767516612,
海阳商务宾馆,,07954618789,
山景别院,,400656-6135,
豪都宾馆,,07957065336,
百福商务宾馆,,07952036888,
好旺角宾馆,,07956601833,
君安宾馆,,07956285111,
南昌宾馆,,07952758818,
汇丰大酒店,,07957346686,
阳光酒店,,07958863999,
日月宾馆,,07958825777,
彬江宾馆,,07957027065,
新华实惠宾馆,,07958901897,
剑石宾馆,,07958722028,8712889
阳光移动旅馆,,15727539603,15079513402
双龙宾馆,,13970568138,
东方宾馆,,07952512799,
温泉商务宾馆,,07952508028,
百姓宾馆,,07953288268,
新天国际酒店,,07957828888,7328777
正兴楼（只是饭店）,,07957065300,
江缘宾馆,,15907956290,
华盛商务酒店,,07952519199,
华新小宾馆,,07955281728,
新瑞佳客楼,,07955288556,
金鹰商务宾馆,,07952768666,
民福宾馆,,07952511889,
顺发宾馆,,18079569726,
风顺旅馆,,07956202782,
凤凰宾馆,,07953916299,
假日商务宾馆,,07956296181,
金都宾馆,,07956203188,
吉利宾馆,,15180525039,
福圣宾馆,,07958691688,
星城宾馆,,15279903952,
都旺宾馆,,07953240779,
东方客楼,,07955223321,
龙和宾馆,,07957116999,
佳家旅馆,,13207051967,
温馨六加一宾馆,,07952586088,
皇室帝都旅馆,,15279516381,
翔云商务宾馆,,07952570588,
香阁宾馆,,07957100669,
城市客栈,,07952993111,
福康旅社,,13870571577,
富佳旅社,,15297952255,
帝豪宾馆,,07952751628,
如东宇龙大酒店,,079584816600,
荷塘月色酒店,,07957582829,
安逸宾馆,,079513970510,13970510638
城北旅社,,18379567085,
清清阁,,18470509192,
浙商大酒店,,07952533888,
吉祥宾馆,,07957190778,
大众宾馆,,15779513869,
家乐宾馆,,07956608833,
吉祥宾馆,,07957065567,
宜春极限户外驿站,,15216223095,
旺旺宾馆（宝利街店）,,07953665860,
龙祥玉宾馆,,13576529727,
美廉旅馆,,07956293478,
金都宾馆,,07952769989,
明月山鸿祥山庄,,13879548245,
情缘宾馆,,07957066380,
鼎足温泉宾馆,,15107952700,
都市商务宾馆,,07958977769,
好梦来旅社,,13755830927,
宜丰宾馆,,07952760100,
福佳宾馆,,13755892001,
柏林宾馆,,07952065777,
凯旋来酒店,,07956588999,
金诚宾馆,,07957103296,
瑞丰小宾馆,,07955293168,
山歌农家乐,,13767535599,
黄金角宾馆,,15879888522,
宜萍宾馆,,07952178882,
梦都住宿,,15307958945,
金时代商务酒店,,07957191599,
温汤财政明月山庄,,07953555505,
佳苑假日酒店,,07958952999,
华都商务宾馆,,07958901088,
法莱特君爵大酒店,,07952587111,
南海商务宾馆,,07952505788,
俺平宾馆,,15387790759,
不夜酒店,,18779544161,
顺缘商务宾馆,,07953510599,
鑫源宾馆,,07952566088,18720655199
瑞新小宾馆,,18296593387,13361759557
小林宾馆,,18370509880,
小院旅馆,,15770579670,
昌盛宾馆,,07956666333,
阳光快捷宾馆,,07958713977,8713988
福临99商务宾馆,,07952762677,
维斯快捷宾馆,,07953203777,
电信宾馆,,07956438999,
万豪商务宾馆,,17370500926,
富康大酒店,,07955489345,
君临商务宾馆,,07957191778,
松松宾馆,,07957077966,
天梅住宿,,13767557067,
金泉宾馆,,07956742198,
九天商务宾馆,,07958352688,
长安酒店,,15279524994,
新为民宾馆,,13767560669,
朋来缘旅馆,,07957813875,
天桥招待所,,13097158176,
温汤财兴宾馆,,07953518876,
世外桃源小宾馆,,15879508300,
春雷大酒店,,13979507399,
温馨佳苑宾馆,,07952083333,
科莱商务酒店（城南店）,,07954614888,
爱的宾馆,,07953207159,
如佳宾馆,,07952753988,7206188
东荣商务宾馆,,07954588288,
欧阳宾馆,,07952181508,
韩姐招待所,,13507050563,
迎宾酒店,,15387959997,
银海宾馆,,07957131788,
伟新宾馆,,07957188188,
方圆宾馆,,07956428339,
宜剑宾馆,,07953206861,
金叶宾馆,,07954666629,
车站宾馆,,15207059672,
迎欣宾馆,,07952507939,
华苑宾馆,,15180503556,
金罗湾度假村,,07954766458,
白沙坪度假村,,13479586500,
湘洲商务宾馆,,07952509788,
爱尚商务宾馆,,07958827600,
金穗商务酒店,,07956292666,
鑫新国际商务大酒店,,07957188777,
缘之味宾馆,,07957110748,
鑫都商务宾馆,,07958982199,
新天锦宾馆,,07952526826,
聚一聚,,07953261213,
五湖宾馆,,15970570076,13340093848
飘湘宾馆,,07952763663,
煌客隆宾馆,,07954629526,
桃源山庄,,07952789399,
沪江宾馆,,07952513035,
文峰宾馆,,07954512188,
青龙宾馆,,07952586668,
公路宾馆,,13979511345,
春蕾大酒店,,07954531555,
富豪宾馆,,07952516333,
滨江客楼,,18079505009,
青州宾馆,,07957127988,
宜春银泰宾馆,,07953911117,
幸福托老院,,13607052647,
怡园宾馆,,07956290181,13767580878
如意住宿部,,07958822515,
同福宾馆,,07953226355,18007959215
西嘉丽亚商务宾馆,,07953299788,
章平乡村别墅农家客栈,,13301518055,
186宾馆,,15879537956,
万福楼酒店,,07957375567,7351111
亚洲时尚酒店,,07957068388,
武太郎酒店,,07958767303,
365商务宾馆,,07958682666,
华星宾馆,,13097054317,
010旅社,,15970508629,
随缘宾馆,,07952509554,2509546
桃源商务宾馆,,07953691234,
舒心客栈,,07957358543,
江南华都宾馆,,07957586766,
四季宾馆,,15879509218,13330192429
温汤明月凤凰宾馆,,07953516092,18170500096
湘薪宾馆,,18107956605,
九州商务宾馆,,07955681888,
龙泉宾馆,,13870541855,
可心宾馆,,18270573128,
锦豪宾馆,,07956433999,
华鑫宾馆,,07952508288,
正和酒店,,07956203407,18279521607
丰乐园宾馆,,07956407888,
日升小宾馆,,07955285160,13755875115
江西交通温泉山庄,,07957051888,
幸福旅社,,13979589531,
天天乐宾馆,,07952176999,
桃源客楼,,07955292138,
新林宾馆,,07957068518,15170562529
现代商务宾馆,,07954622988,
五星山庄,,13807032321,
兴鑫宾馆,,07957329378,
港湾快捷宾馆,,07953217978,
郑德宾馆,,07952513399,
桥东招待所,,07957358543,
仁惠旅馆,,15970278781,
