姓,名,家庭手机,工作手机
开源大酒店,,05983287379,
松树园宾馆,,05986850988,13666969576
林海宾馆,,05986311278,
商和旅馆,,18760298827,
尔橘商务宾馆,,05983281166,
鸿昌宾馆,,05987339777,
安华酒店,,05983700108,
红星小宾馆,,05986731481,
福临门大酒店,,05986838118,
万达宾馆,,05986396099,
南谷巷宾馆,,05987896116,
客家康乐中心小宾馆,,05986835288,
龙都宾馆,,05983629888,400833-6699
九鼎大酒店,,400833-6699,
新桥酒店,,059866685678,13328591698
小河旅社,,15159121198,
永泰旅社,,05986424252,
龙佳酒店,,05985900666,
邮政公寓,,05982815206,
闽南旅社,,05986423380,
钓鱼台休闲山庄,,05983970777,
翠南宾馆,,05986833269,400833-6699
劳动宾馆,,05988888788,8244687
京西招待所,,05985815396,8851396
坪岗度假酒店,,05983913333,
欣荣旅馆,,05985320416,
清龙宾馆,,05985325875,
富兴堡宾馆,,05988897009,
小燕宾馆,,05986839996,400833-6699
航空大酒店,,05985050999,
三元饭店,,400833-6699,
鸿健商务宾馆,,05985592888,
西城宾馆,,05982863789,
辉煌1858商务宾馆,,05985919999,
田兴大酒店,,13859101587,
建云宾馆,,05983959381,400833-6699
闽兴宾馆,,05982286999,
香香宾馆,,05985326286,
桃源宏元宾馆,,05987382299,
同缘宾馆,,400833-6699,
永宁旅馆,,13799176929,
白云旅社,,05982265386,13960525292
悦来商务宾馆,,05988807555,
中新旅馆,,05986394656,
安贞旅馆,,05983666518,
Beijing FurOng Hotel,,05987898836,
凤凰快捷酒店,,05985067888,
余家湾兄弟客栈,,15060637305,
豪源大酒店,,05983261111,
大金湖渔村,,05987811999,
江滨旅馆,,15659626119,
金谷大酒店,,05987229886,
晶华酒店,,05987269988,
凯通宾馆,,05986837169,
星悦宾馆,,05986313278,
天顺宾馆,,18806011767,
吉祥宾馆,,05983955033,
游氏膳品大酒店,,13507590033,
长兴宾馆,,05985322633,5321318
金湖饭庄住宿,,15959847046,
金尊大酒店,,05988270888,
宏达招待所,,05985847869,
