姓,名,家庭手机,工作手机
东栅江南古苑客栈,,18969314868,13857352314
启航主题客栈,,15726939500,
乌镇荷塘夜宿精品驿站,,13758368608,
乌镇麦哈牧（M-home）汽车精品酒店,,057389809990,18657310000
相逢居客栈（东栅店）,,13758345281,13758069000
美宿洲际酒店（平湖店）,,057385292888,
临街小院客栈,,13819341558,
御上江南主题客栈,,15345832468,
小隐居临河客栈,,057384992772,13957502365
纪梵现代酒店,,057388181519,18966310117
西塘秘密庄园,,13615735517,
若水小筑主题客栈（东栅店）,,18957303591,
西塘望月阁客栈,,15167303021,
沉默客栈,,057384515459,17338596554
维也纳酒店（海宁盐仓店）,,057387969999,
有家小住客栈,,15068389087,
春暖花开主题客栈,,18767387565,
看客主题客栈,,15990322356,
西塘沁园临河别院客栈,,13456299909,
步步生莲设计酒店,,15135204587,
西塘遇见爱客栈,,13305733407,13516733313
燕子坞精品酒店,,18757369566,18757369577
乌镇毓秀雅苑主题精品客栈,,18875877712,
橘柚精品主题客栈,,18521068667,
蓝月阁精品客栈,,17757381802,
亚邦主题酒店,,057387570479,
骏怡连锁酒店（嘉兴汽车北站店）（原卡罗快捷酒店）,,057383388338,82553999
外婆家民宿,,13806701370,
西塘天下第一客栈,,057384568505,13606832455
7天连锁酒店（秀洲智富广场店）,,057382769666,18761113579
街角风铃精品主题客栈,,15157318560,
西塘临水院,,13656834166,
乌镇鑫悦客栈,,15957321484,
金旺角主题客栈,,18367620016,
南湖·柏悦（国际）酒店公寓,,057382073777,
海景商务宾馆,,057386656666,86170578
乌镇悦悦家主题客栈,,057388028958,13957365477
汪星球青年旅舍（乌镇西栅店）,,17705736166,
西塘梦缘客栈,,18967398680,13666774544
Miss.CoCo主题酒店,,057382800888,
西景苑客栈,,18868378576,13586307558
行栖民宿,,17705886602,
凌霄阁客栈,,13857336886,
西塘郦之佳客栈,,13666747501,
西塘茅庐雅居客栈,,18651183047,
天然居主题客栈,,15968394587,
忆家商务宾馆,,057383176699,13957301380
乌镇好来屋文艺精品客栈,,13758255433,
乌镇望水人家客栈,,057388728228,13957361261
天使恋别墅酒店,,13575317776,13758064807
西塘•蜜塘客栈,,13136111600,
古今斋,,15958319337,
乌镇岁月的故事客栈,,13511317157,
左邻右舍精品主题客栈,,18668012572,
恋江南客栈,,13736417068,
one night in阿拉客栈,,13362378606,
东栅古巷人家民宿,,15824335177,
西塘南栖江南文化主题会所,,057384581666,
醉美江南精品花园酒店,,18268335201,
西塘胡家宅客栈,,057384565866,
夜泊客栈,,18868335196,
金都宾馆,,057388865399,15958326636
西塘快乐驿站,,13456206733,
我们来了主题客栈,,15706705918,
梦享家客栈,,13666772021,
拜登盛邸服务公寓（万达广场店）,,13185736679,
夜色江南主题民宿,,18358354318,
小墨小寨主题客栈,,13967383933,
似水江南民宿（东栅景区店）,,15888348675,
南岸时光主题客栈,,13645732536,
园梦客栈,,13867339670,
云舍·西塘镜月花枕水临河精品客栈,,18875897132,
乌镇庭院深深精品客栈（老街店）,,13736850530,
桐乡崇福面对面主题酒店,,057388331588,
南顿精品主题公寓（嘉兴万达店）,,18606297484,
西塘翠南小墅,,15968325936,
乌镇陌上主题客栈,,15967343564,
西塘美好时光青年主题客栈,,18069674188,
小桥流水人家,,15157305541,
西塘江南丽景客栈,,15957308753,
南山客栈,,18058606594,
古镇情缘客栈,,13567110992,
乌镇南国清秋精品主题客栈,,15888322710,
西塘露台花园客栈,,13867399572,13867396830
西塘悦荷主题客栈,,13185307231,
西塘563客栈,,13396733898,
忆轩概念酒店,,13757305734,
西塘青帘庐客栈,,13758367602,
西家会精品客栈,,057384566052,13857300395
乌镇十里桃花精品民宿,,15068397847,
西塘we are伐木累主题客栈,,18268362088,
西塘枇杷小院,,18367327271,
春光小城精品客栈,,13867389220,
乌镇哈哈哈民宿,,13777835529,13777840197
西塘悦精品客栈,,13666767607,
香榭丽舍客栈,,15712639790,
西塘逢缘客栈,,18257323970,13867370848
御庭别院临河酒店,,18268485971,18367305187
一心一意主题客栈,,18257323957,18157343681
萱小姐的店客栈（东栅景区店）,,13736822181,
西塘半夏时光客栈,,18267360530,
缘来有你精品客栈,,15957389610,
乌镇东栅老街民宿,,15868350346,
晨辉主题元素客栈,,18069673333,
独佳记忆主题客栈,,15205836993,
C部落主题客栈,,15355205508,
西塘可可亚客栈,,15990337193,15067305055
西塘古巷别苑客栈,,18857373383,
晨阳宾馆,,057388716838,15858356259
紫气东来客栈,,18069657695,13362352577
沁缘客栈（礼耕堂弄店）,,13666740779,
西塘玲珑小院,,18501482978,
星光主题客栈,,15958358484,
西塘梦寻江南主题客栈,,13600564066,
黑桃J休闲微酒店,,13586306657,
南方姑娘主题客栈,,13917873972,13655739285
西塘自家屋里厢,,13857302126,
乌镇雯雯家庭客栈,,13857397093,
西塘驿旅阳光客栈,,13666737452,
舒雅酒店,,057388730183,
蝶兰主题民宿,,18357303935,
卧龙桥客栈,,057384560752,18268471092
米莱快捷酒店,,057382296588,
两个90后主题客栈,,13757385272,
蜜汁微笑精品客栈,,18868323609,
萌饭屋客栈,,057388712716,13105517907
西塘铭园客栈,,13085600099,
步步生莲民宿,,13375730959,15988334547
墨庭·濯涟居客栈,,15067390938,
玖月主题客栈,,18857386102,
亲的客栈,,15325387357,
凯迪时尚宾馆（九龙山店）,,057385588555,85580622
柒年后青年旅舍（恋江南店）,,13736417068,15355735778
西塘嘉禾客栈,,13626766257,
回头客客栈,,13626730621,
千寻·时光精品客栈,,13656617811,
暮归主题客栈,,15857322358,
涵雅小筑主题客栈,,18257342020,
西塘植物记忆别院,,18105736050,
乌镇东栅洪阿姨客栈,,13605836282,
驿雲精品连锁客栈（西塘漪涟店）,,18268488691,
悦来客栈,,13819401247,
大运河客栈,,057388718339,99718339
钱塘河畔客栈,,18069673982,
西塘悠幽小筑客栈,,13626769233,
西塘兰庭精品客栈,,13484106252,
温馨之家客栈,,13867377589,13356037808
乌镇酒香人家客栈（东栅景区店）,,15257390071,13957333911
美俪家主题驿站,,13867388661,18305838933
乌镇聚缘阁客栈,,18868386518,
西塘乐寓酒店,,18368348586,
旅途家文化酒店,,13625867591,13819077591
心怡客栈,,13586487047,
西塘兰亭客栈,,13429445620,
汉庭（嘉兴月河老街店）,,057382281199,
乌镇偶忆江南客栈,,057388730618,18535344555
西塘乐居主题客栈,,13867329880,
哆来咪主题客栈,,15825732732,
若缘小筑主题民宿,,18324372443,13750798953
高同学主题民宿,,15990354556,
西祠胡同精品客栈,,18957303387,18358769062
西塘微笑客栈,,15157417236,
百嘉乐商务酒店,,057382065666,
西塘青年旅社客栈,,13456206733,13666761037
云舍·西塘月里巷庭院精品客栈,,15268313020,
西塘紫梦轩庭院,,15157380491,
爱尚驿站,,13586448140,
新海阔天空（嘉善店）,,057384071555,
西塘水之韵客栈,,18157305767,18858338828
嘉兴银座概念大酒店有限公司,,057383183111,
有家小木屋,,15967339830,
丫丫客栈,,18967341050,
假日别墅客栈,,13867343030,
锦溪江南,,057388732318,15858351350
乌镇隆源宾馆,,13967352043,
亲的客栈·宿雨阁,,057388730573,15824333945
开元颐居·海宁盐官观潮阁店,,057387686888,
桃园客栈,,15968363881,
乌镇漫步时光主题客栈,,15345833735,
天都商务酒店,,057386580999,
鑫悦商务宾馆,,057383522189,
乌镇缘心小栈,,13857360776,
西塘情谊客栈,,13626760913,
西塘梦里水乡客栈（塘东街店）,,13588835041,
领寓主题客栈,,13967332289,
乌镇合兴客栈,,15858318001,
沈钱人家,,057384568385,15988365652
弦月国际青年旅舍,,13126613095,
群青与钴蓝度假美宿,,057384570506,
朴堂艺舍（东栅店）,,13282307357,15757311200
浅夏花开主题客栈,,18069697390,18645122360
大卫酒店,,057382820666,18368128882
流星雨客栈,,15858323128,
乌镇古今之旅客栈,,18857385689,18857373656
西塘悠然小栈,,13857362174,
登豪酒店,,057387256888,
新凤源商务宾馆,,057383132333,
古月映水居,,13486306266,
聚缘宾馆,,057386829333,86819090
西塘四月天客栈,,18358769062,
乌镇小镇风情,,13666726138,
尚悦商务酒店,,057384295555,
西子湾酒店,,18966319200,
星尚商务宾馆,,057382816027,82816017
全季酒店（嘉兴万达广场店）,,057383258888,
捷顺精品酒店,,057382670088,
泰富商务酒店,,057382825288,82826288
锦都宾馆（新华南路店）,,057385261888,
嘉善匆匆那年主题客栈,,15706708256,
西塘月光瓦舍精品客栈,,15050392608,
猫屋时光青年客栈（原纳福居客栈）,,15067357829,13736822181
金茂宾馆,,057384261111,
开心家族客栈,,13758334212,
西塘足迹缘客栈,,15024312269,
众里寻他家庭主题旅馆,,15157330291,
西塘听雨阁主题客栈,,15167396946,15905837299
相约阁客栈,,13646732086,
桐乡九天假日宾馆,,057388808878,15888360922
淑芳斋民宿,,13758383575,
西塘天天客栈,,13456375730,15157433327
小镇小憩,,15757891378,
爱巢密码精品旅店,,057384576037,15325350963
西塘锦绣江南主题客栈,,13586306177,
天城太空舱客栈,,15158857567,
云上小筑主题客栈,,057388783088,18133390101
驿旅风情主题客栈,,18606858157,
德福堂客栈,,15157349798,
西塘西街客栈,,057384562689,13388633066
爱乌及屋精品客栈,,15657429424,
西塘锦年主题客栈,,18358309971,
乌镇吴大哥东栅临河民宿,,13736827676,
西塘五福桥平价客栈,,18868316593,
江南小憩客栈,,057384551108,13072175903
丫丫小筑,,13967374899,
逸梦精品客栈,,15988363626,
柏斯顿精品酒店,,057388255777,
馨苑梦塘客栈,,13511386999,
西塘里仁街客栈,,13758398995,
西塘临河静远堂客栈,,057384585299,13736405645
乌镇姚宅民居,,13666769330,
阿比家民宿,,15857321780,
南方宾馆,,057386989333,
毛草屋主题生活馆,,18142020218,
西塘包子姑娘的驿站,,18868316869,
西塘朱氏庄园,,15355735666,
民谣客栈,,13524544348,
世纪环岛商务宾馆,,057388138099,
西塘源来客栈,,13666772733,
凯丽商务酒店,,15868300881,
百花客栈,,13567322357,
西塘黑店主题客栈,,18058627220,
情缘精品客栈,,13511376938,
灵安民宿,,13575346163,
墨憩艺术酒店,,13757305734,
裕民宾馆,,057383932288,83934350
小河时光客栈,,18058421512,
唐朝庭院青年旅舍,,18057371939,
西塘晓露轩-中国好客栈,,057384124173,84566571
乌镇东栅8090民宿,,15067308956,
佳源威尼斯酒店,,057389378888,
西塘水岸边度假别墅,,057384562690,13362365358
田园问舍客栈,,18258307260,
悦莱皇廷酒店,,057388887778,
凯越客栈,,13857320911,
锦旺商务宾馆,,057385155222,
静舒苑客栈,,057384560757,
一家春客栈（一分店）,,13867321348,
醉雨轩客栈,,057384562734,13750800977
归宿客栈,,15068305295,
西塘1314客栈,,18967382215,
西塘农家客栈,,13857305828,
宇城商务酒店,,057382797188,
乌镇遇见民宿,,13819308155,
新新宾馆,,057384560399,84560298
乌镇醉美时光主题民宿,,15067379212,
田野壁舍客栈,,13587286980,
汉庭大酒店,,057385101111,
逸兰阁客栈,,18258390026,13362395185
乌镇邻舍艺术人文酒店,,057388721112,
澜庭鑫大酒店,,057382361111,
乌镇包师傅家民宿,,13867373873,
TheOne主题青年旅舍（乌镇店）,,18157305261,
向日精品宾馆,,057382835520,13372318882
至尚酒店,,057382791122,
浪漫满屋精品客栈,,18757359561,
西塘记忆主题客栈,,18868323609,
乌镇左右幸福钩针主题客栈,,15325335379,
金月亮酒店,,13857362679,
西塘一枕悠夏客栈,,13022606265,
拾雨楠舍人文客栈,,18957385756,
86号民宿,,15157380674,
望河人家,,13484188802,
如家快捷酒店（海宁火车站店）,,057387263999,
西塘忆家青年旅社,,18868335196,
鑫水居客栈,,13867302132,
禅韵精品主题客栈,,057388730988,
西塘湾客栈,,15325265689,
独一无二客栈（西塘分店）,,13656614397,
圆梦西塘主题客栈,,13486311399,
百度商务酒店（斜西街店）,,057383650999,
元顺酒店,,057388596666,88596667
如家快捷酒店（海宁海昌南路银泰城店）,,057387009222-9,
皇雅婷客栈,,13736829389,
西塘春春小筑,,15024377450,
乌镇宋家民宿,,13819030010,13732576407
悦来商务宾馆,,057382821212,
金缘宾馆,,057383193219,13505737066
漫居文艺酒店,,18069678222,
乌镇民宿殷阿姨家,,057388715693,13666791953
锦江之星（嘉兴南湖店）,,057382067979,
雅兰阁精品主题客栈,,13867342644,
新天地客栈,,18668399892,
嘉兴乌镇阳光民宿,,13395832897,
昊影宾馆,,057383223503,
翎儿小栈,,18357314759,
乌镇临河主题客栈（东栅店）,,18957362236,
人鱼之森主题客栈,,18767379730,
田园驿栈,,13600561805,
庭院客栈,,18357370459,
好好酒家,,057388728899,15024368088
如家快捷酒店（嘉兴建国路月河街店）,,057383830111,
南华宾馆,,057386867777,
西塘花开畔夏客栈（一店）,,18405738765,
乌镇西栅新概念宾馆,,18005831160,
西塘信来客栈,,13957307615,
金鼎河酒店,,13867339228,
如家快捷酒店（桐乡乌镇西栅风景区店）,,057388732999,
西塘梧桐树客栈,,13626738700,
西风瘦马连锁客栈,,057384563432,15306732160
乌镇行馆,,057388731088,
西塘高乐高休闲文化客栈,,13819075025,
尚书雅苑客栈,,13819412998,
汉庭（桐乡乌镇店）,,057388716000,
乌镇佳年华客栈,,15957382635,
汉庭（嘉兴中山路江南大厦店）,,057382076888,
乌镇清音水筑临水民宿,,13967376576,
西塘河景花苑精品旅店,,057384570933,
雅客宾馆,,057382093893,
西塘偶遇客栈,,13656834811,
西塘银杏主题客栈,,13456209319,
乌镇背包客,,18957379352,
胜自由行客栈（一店）,,18167320109,
西塘河边爱情公寓,,13575307740,
雨末西塘主题客栈,,18058628585,
雅馨居客栈（1店）,,18858313500,
静候时光客栈,,18094637515,13819719274
亲的客栈●蝴蝶苑,,057384987510,15967327352
静南别苑,,18367356609,
西诗塘影客栈,,13816685561,18021035581
棒棒糖小舍民宿,,15967365620,
向太阳民宿,,13605839297,
相遇客栈,,15157411082,18757351590
旅行的意义主题客栈（西塘店）,,18767313447,
西塘新浪漫小屋,,18858377300,
古韵千寻精品客栈（西栅北门店）,,13736499669,
映水西塘客栈,,15868324333,
临河阁客栈,,057384565159,13757313421
云上西塘五月客栈,,18668350525,
一梦客栈,,15968352401,
青风满莲客栈,,13867307424,
文化园度假酒店,,15067397009,
舒心阁客栈,,15024334753,
异乡情主题驿站（东栅店）,,15868386858,18358319819
西塘江南小庭院,,13625868353,
八里客栈,,18858843682,15868548890
怡龙主题客栈,,15381236655,
佳源巴黎酒店,,057382800888,
少年宾馆,,057382097288,
如家云上四季连锁酒店（桐乡蓬达精品民宿店）,,057388712703,18957360880
晶晶客栈,,13665730108,
西塘月色主题客栈,,18382543920,
西塘快乐一家客栈,,15988315684,13456283811
欢乐颂客栈,,13666739871,
西塘春风十里客栈,,15757308151,
望津里精品酒店,,057388732750,
梦筑西塘客栈,,15990332505,
卿馨客栈,,13819070126,
嘉善自由人酒店,,057384567688,
潮廷之上民宿,,15372301516,
乌镇打更王爷爷民宿,,057388730733,13857346477
西塘云来集游多多客栈,,057384568307,
转角之约客栈,,13567389678,
陈家老宅客栈,,057384565680,
桐乡嘉美酒店,,057388889333,
乌镇时光印记客栈,,18257330721,
西塘西汉驿站,,057384562255,18006606161
驿雲精品连锁客栈（西塘初栖店）,,18268488691,
星桐宾馆,,057382064411,
西塘花聚客栈,,057384561926,13216325623
西塘家有客栈,,18075422218,
水云畔主题客栈,,18868319846,
西塘云顶花园,,15868336312,
水云轩客栈,,13819046325,15257376657
联生宾馆,,18957309832,
斑斓河畔精品客栈,,17701683770,
乌镇慢时光主题旅馆,,18967352955,
寻觅客栈,,15067333623,
西塘绿茶舍东南亚情调客栈,,057384032606,
西塘富雅轩客栈,,057384562518,84393390
西塘恬然客栈,,15888320735,
德亨酒店,,057383999888,
乌镇稀客意随客栈,,15757375772,
乌镇那些年主题旅馆,,057388730549,
新喜来宾馆,,057382166788,
西塘江南客栈,,13857300916,
西塘云鑫阁客栈,,13656614880,
开元曼居·海宁盐官古城店,,057387002888,
乌镇好友家庭旅馆,,13819037503,
拾忆人文客栈,,18858323235,
乌镇盛留香阁主题客栈,,15858360075,
奶奶家的客栈,,17602188319,
西塘仙乐园客栈,,18967303606,
西塘留香居客栈,,15824360698,
嘉温旅馆,,13666559902,
乌镇东铭客栈,,18258307262,13857339322
汉庭（嘉兴江南摩尔店）,,057382625555,
巷园客栈,,13456337505,
江南一梦民宿,,15868310582,
格林豪泰酒店（佳源新塍中心广场店）,,057383359999,
华隆商务宾馆,,057380897999,13625867768
陈家雅苑主题客栈,,18967319267,
乌镇东栅花月到家临河民宿,,15305738808,
亲的客栈（西塘二店）,,13127773272,
西塘古月轩客栈,,057384568058,13957341386
乌镇追忆特色民宿,,13516832660,
良友商务宾馆,,057382868877,
舒悦客栈,,15968381198,
汉庭（嘉善外环东路店）,,057384999888,
西塘清雅阁客栈（河边店）,,057384564656,
古乡缘客栈,,15757313076,
永东旅馆,,057388839638,18067078329
乌镇雁宾阁客栈,,13515832258,
西塘悦秀居客栈,,18267352512,
卓园私家园林临河客栈,,057384568881,18067049580
千醉客栈,,057384571881,13456399272
豌豆小屋精品客栈,,18858309233,
在路上客栈,,15988301587,18858336123
西塘德盛旅馆,,057384570508,
梦江南客栈,,057384560528,13967302098
66号客栈,,13819412998,
振石大酒店,,057388188888,
东茂宾馆,,057382066388,
嘉兴双莲温泉度假酒店,,057384662888,
西塘惍悦客栈,,13666767607,
海宁潮韵客栈,,15325276818,13806702212
石皮弄客栈,,15967315630,
乌镇财神湾第一家客栈,,057388433710,
百姓人家客栈,,13325739952,
悠闲居客栈,,15988307239,
爱情时光迷情公寓,,18157350952,
江南雅苑精品客栈,,13456345157,
乌镇五月天客栈,,13819080365,
西塘江南雨巷客栈,,13372335511,
朴舍PUSH精品人文酒店,,13105839813,
闲逸雅舍客栈,,18257386895,
星期天商务宾馆,,057388276999,
水乡橹声客栈,,17705883188,
西塘雨季邂逅客栈,,13305833365,
西塘幸福客栈,,13867386845,
枫林小楼,,13867325882,
忆水阑庭国际青年旅舍,,057384562060,
花坞小筑客栈,,18668012572,
西塘丽景圆客栈,,057384565077,
时光小宅,,13326716111,15372307569
西塘胥越主题客栈,,18067099950,
花园酒店,,057387282999,87282399
西塘田园雅居客栈,,15957379433,
小遇西塘主题客栈,,15967331721,
金多多民宿,,13615835388,
友见小苑主题客栈,,18858372256,
远方客来客栈,,15968372567,18367386909
江南心苑主题客栈,,13758322458,13666796107
七号客栈,,13736493417,
桂鱼城大酒店,,057383779111,
乌镇缘梦民宿,,18258310639,
悦泰宾馆,,057382113166,
西塘可馨小栈,,18858316501,
乌镇南苑小筑,,13867306370,
1983客栈,,13857322983,
乌镇悠悠小栈客栈,,13511311367,
江南水乡景区客栈,,15706708256,
亲的客栈·西塘梦塘店,,18157336367,
乌镇运河小宅,,13819301866,
醉江南精品客栈,,13957373671,15397283883
百之度宾馆,,057382862299,15988394256
萍聚客栈,,13736495867,
越秀阁客栈,,13616836072,
有缘居客栈,,13666751700,
沈家客栈,,13511315917,
燕子窝客栈,,13666768963,
乌镇东栅怡然居民宿,,18057309170,
西塘缘梦水乡客栈,,15325356572,
西塘之约客栈,,057384568186,13625863122
临河MF客栈,,13600563441,
耀都商务宾馆,,057389502998,
邂逅时光客栈,,13606256319,
西塘馨忆客栈,,13567360736,18767351885
乌镇临河阁客栈（东栅店）,,13819051223,
听雨轩精品主题客栈,,13605837476,
盐官古城·开元,,057387002888,
西游居精品酒店,,15957329399,
遇见你很高兴主题酒店,,13857372408,13816969328
御景院客栈,,18667371818,
西塘居家小院主题客栈,,13655732520,
只为等你民宿,,13806721207,
西塘希望harap主题客栈,,18069694120,
星光客栈,,18610189610,
西塘浪漫之都主题客栈,,13429436112,
西塘小清新客栈,,13867393440,
西塘卡卡家客栈,,13325831555,
西塘聚鑫阁宾馆,,057384567580,
冯家大宅农家院,,13656604174,
西塘水晶精品客栈,,15868307997,
西塘紫竹苑客栈,,15988396263,
缘起西塘度假客栈,,13867348432,18815294653
隐居•西塘精品酒店,,057384860000,
万宝座商务宾馆,,057388714208,18667322291
乌镇水云边客栈,,13867394713,
西塘小憩多多客栈,,13666793277,
乌镇东栅庭院新兴客栈,,15888348675,
怡湾客栈,,057384562079,13506830705
千寻客栈,,18969340053,
西栅颜姐民宿,,15824321103,
西塘锦上花精品客栈,,13750760029,
品味西塘客栈,,13857304113,
艾克斯酒店（桐乡振兴路永利广场店）,,057388927222,88927272
盛夏光年主题客栈,,15958337603,
乌镇随心主题客栈,,15825734819,
承尚世家酒店,,057384886888,
乌镇东栅民宿,,18867694543,
西塘石库门客栈,,057384573210,13656610652
宜水居客栈,,13857353205,
乌镇静明居民宿,,18605830385,15268338080
乌镇玲珑客栈,,18324300089,
寻梦园庭院客栈,,15900924689,15757381369
文洁休闲主题庄园,,18067002662,15801936953
西塘多了n梦客栈,,15167338685,
尝尝久久客栈（东栅店）,,13819061210,
朝夕·西塘精品客栈,,13967331236,
中转站客栈,,15967349230,
月满西塘客栈,,18957361913,
如若初见主题旅馆,,13666616847,18867695650
西塘柳月阁客栈,,15958370125,
西塘主角主题客栈,,057384568281,
西塘云乐游客栈,,18968083581,
轻度时光精品主题客栈,,13511316440,
凯莱酒店,,15957367499,
嘟嘟民宿,,15757891378,
悠兰轩主题客栈,,18258353843,13867323825
香雪海宾馆,,057380881777,15336523377
鑫缘客栈,,17706737776,15068338687
青云精品客栈,,13736855352,
晚枫精品驿站,,18258396005,
西塘古街风情客栈,,13736817387,
西塘云裳雅筑客栈,,057384968361,15356613176
梅子新青年客栈,,13388621231,
动听时光主题客栈,,18258307260,
阳光小镇北欧风情旅店,,057384562800,13757354547
江南别院,,15824353511,13105837927
梵野·西塘客栈,,18157321870,
雲鄕缘客栈,,15957339498,
中隐精品客栈,,15657309499,15868305590
休憩驿站,,13516831826,
东南名苑,,057384564588,
千里缘客栈,,15968354927,
星空客栈,,057382072088,
普罗旺斯客栈,,15157395911,18757389026
乌镇人在旅途客栈,,15968351278,
水乡101,,13819318075,
乌镇徐阿姨家庭旅馆,,18957379352,
陶然之家假日主题酒店,,13736895526,13867387621
鸿宇商务宾馆,,057386580088,
乌镇裕丰人家餐厅,,13295891778,
西塘古镇景区内客栈,,15372303258,
铭东商务酒店,,13857339322,18258307262
景文华都国际大酒店,,057384800000,84800377
乌镇从前慢客栈,,15906832057,
和澜桥客栈,,13857396915,
西塘清风雅逸度假会所,,057384562828,
芒果酒店（月河店）,,057389898944,
君临古居客栈,,13819390976,
蜜桃小院客栈,,15988379966,
锦绣商务宾馆,,057387498222,
乌镇吴家民宿,,057388722905,13819320208
晚安设计精品客栈,,057384571308,15325286382
塔塔湾小筑,,15157380674,
西塘静逸时光客栈,,13967306128,
乌镇小小民宿,,18268397996,
如家快捷酒店（嘉善西塘古镇店）,,057384137777,
莫泰酒店（桐乡客运中心皮革城店）,,057388958666,
缘来于你宾馆（西塘店）,,057384019871,15988363626
乌镇上上签客栈,,13757386511,
西塘广贤居精品客栈,,13511359479,
可可之家,,13857346477,
花好月圆主题旅馆,,13736800997,
金名阁精品客栈,,057384123982,
异乡梦主题小栈,,15957379312,15888390958
乌镇地图公园青年旅舍（老街店）,,17705880765,
海盐宾馆,,057386590155,86598888
古瓦主题小寨,,13736488958,
丽豪大酒店（南湖景区店）,,057383389158,
东栅姚阿姨民宿,,13666769330,
祥祥民宿（东栅景区内店）,,15157390283,13857317383
鑫相印客栈,,18757301320,15888325496
西塘江南苑客栈,,13666794652,
如莲时光主题咖啡旅馆,,057388730534,15988385942
西塘老钱庄精品酒店,,15705830989,
乌镇芷伊小栈,,15988351148,
嘉兴富悦大酒店,,057382198888,
西塘忆江南客栈,,057384971661,13511369287
御庭客栈（3号店）,,13355836585,
乡浓驿站,,15888359851,
浮兮素品艺术精品酒店,,13758341979,
西塘柠檬舍主题客栈,,13600552105,
八方宾馆,,18969331380,
西塘艺花之秀客栈（总店）,,13429423231,
西塘闲情偶寄客栈,,15958394311,
尚客居精品客栈,,18767383537,
金水缘客栈,,057384568142,15968385220
后元里酒店（西塘古镇景区店）,,057384842888,
乌镇假日时光主题客栈,,15967301931,
西塘吾阿屋里客栈（分店）,,15995864604,
梦缘水乡茗溪小栈,,13967368000,
情宿今宵主题客栈（西栅北门店）,,13666616847,
西塘遇之缘客栈,,13666735751,
泽乌居民宿,,13819331800,
香草天空（环河路店）,,13819307312,
梦回小镇客栈,,15157416485,
西塘蝶恋时光精品旅舍,,15712606612,
西塘小鸟巢青年主题客栈,,15305839770,
大红住宿,,057388717927,
如家快捷酒店（嘉兴经济开发区学院店）,,057383373111,
陆阿姨民宿,,15618088801,
乌镇悠然居主题客栈,,15968394587,
西塘丽缘居客栈,,057384565359,15967398376
乌镇风情小镇精品咖啡酒店,,18058617603,
莫奈酒店,,057382835858,
香樟小院,,18064729881,
银杏树客栈,,18957301261,
西城驿事客栈,,13819088831,
乌镇途居精品主题客栈,,13806704782,
暖阁主题客栈,,13616732980,
黎园宾馆,,13626733732,13600555800
西塘鼎苑精品客栈,,15157364085,
乌镇小城故事客栈,,13967369717,
蜜悦阁客栈（花园店）,,13615736520,
忆家客栈,,15957370021,
西塘花开畔夏客栈（二店）,,18405738765,18758076787
我的客栈,,057384575133,13655737747
海宁途家斯维登度假公寓（银泰城店）,,057380778166,
西塘花涧春舍客栈,,18857348767,
西塘花开半夏客栈,,13486346195,
群心宾馆,,057383928288,
西塘两生花微主题客栈,,18069680857,
海宁朗豪酒店,,057387897888,
意难忘主题客栈,,057389175383,13906732326
西塘秋凤岸温馨客栈,,13736414477,
景泰皇冠商务酒店,,057382093088,
毛阿姨民宿,,15988308207,
如家快捷酒店（嘉兴南湖戴梦得购物中心店）,,057382032188-9,
乐村居主题客栈,,15968339766,
西塘灵美雅居客栈,,13484107840,
嘉善罗星阁君澜宾馆,,057384279507,84279999
驿雲精品连锁客栈（西塘月光水岸店）,,18268488691,18701724134
隐居·印象花园客栈（景区中心店）,,18358341777,
乌镇东栅景区望月小筑,,13819048879,
寒舍客栈（东栅店）,,18857363991,
枕水古苑客栈,,15968376308,13567321630
西塘碧韵花园主题客栈,,13736425848,15325356572
水月轩客栈,,15990359088,
乐之家客栈,,13456370292,
大洋洲假日酒店,,057382027777,82717267
龙森商务宾馆,,057382227782,
Miss C 的青年旅舍,,18074089494,
乌镇水墨四季客栈,,15777975752,
品江南印象客栈,,15068389268,
通云居客栈,,13867319993,
雷迪森钱江君廷酒店,,057380789999,
西塘四季雅苑客栈,,13388623783,13626732077
浅夏家民宿,,13511309354,
舒雅阁,,18957389583,
丽豪世家客栈,,057388730188,
西塘彩虹别苑临水精品客栈,,18705863827,
西塘一品阁客栈,,18755368000,15857359968
星月阁客栈,,13817016188,
转角遇见主题客栈,,13736820150,
西塘云梦泽主题客栈,,18875871723,
丽都国际大酒店,,057384999999,
成彩春晓商务宾馆,,057386673606,18157338605
西塘花溪客栈,,18069671480,18057411480
鑫鑫旅馆,,057388817222,13721588678
心灵驿站,,13967309751,
西塘缘水阁客栈,,13356012639,
西塘纳米时光主题客栈,,13586321136,
时光忆栈,,13867301748,13857304113
全季酒店（海宁海昌南路皮革城店）,,057387255151,
西塘星之语（二店）,,18868371128,15958358484
阁桑楼客栈,,057384968361,15105838913
西塘爱情小筑,,13616736955,
123快捷宾馆（汽车北站店）,,057382551992,15372300136
西塘吾阿屋里客栈（总店）,,15995864604,
瓦尔登港湾青年旅社,,17606266860,
西塘万福缘精品客栈,,13967308396,
水乡小馆农家院,,13819412649,13819368757
舒福有约客栈,,13645733307,
淘淘小住客栈,,18167312737,
西塘轩君阁文化客栈,,057384622522,18967303586
致家客栈,,15967362830,
小鱼儿的窝主题客栈,,13626769233,
临水居客栈,,18257332582,15905833910
莫居阁客栈,,15757899366,
心花怒放•初见客栈,,13362306281,
江南古弄驿站,,057384568023,13059702595
