姓,名,家庭手机,工作手机
双永旅馆,,07762600018,
华盛旅馆,,07762531967,
吉富旅馆,,07762827815,2788165
同顺宾馆,,07765823068,
万姓宾馆,,13977625139,
百色饭店,,07762886288,2886181
府城宾馆,,07762616668,
和来宾馆,,07763388638,
陆隆商务宾馆,,07767221666,
天缘旅馆,,15676690736,
富豪商务宾馆,,07767615888,
东昇宾馆,,07762637688,
靖洲旅馆,,07766238018,18177660947
煜春晗宾馆,,07765885388,
润福宾馆,,07762823918,
欣乐园宾馆,,07763822755,
山城宾馆,,07767218906,
易居商务宾馆,,07767929699,
又一村旅馆,,07762838548,
昌泰商务宾馆,,07768200698,
2008宾馆,,07763829929,
颐和旅馆,,07762516378,
蓝天假日酒店,,07766222555,
嘉利来宾馆,,07762521609,
华佳宾馆,,07762521718,
温馨旅馆,,07766226550,
腾鸿旅馆,,07762517018,
站前小宾馆,,07765188866,
运通旅馆,,15207766564,
东成宾馆,,07762831118,
吉安宾馆,,07762513192,
聚福宾馆,,07762808881,
春江商务宾馆,,07762891936,
香睡吧宾馆,,07765102666,
佳源旅馆,,07762666399,2869339
瑞丰宾馆,,07762501588,
银河宾馆,,07765859528,
方圆宾馆,,07767210528,
乐意旅馆,,07768208640,
温馨宾馆,,07766826298,
现代商务宾馆,,07765822966,
同心宾馆,,07765832268,
金嘉利宾馆,,07763230088,
好世界商务宾馆,,07767929888,
鸿汇宾馆,,07765238883,
朝阳宾馆,,07767616586,
金月亮旅馆,,07762515093,
万达宾馆,,07766825366,
亚肚便捷宾馆,,07766850055,
雅阁旅馆,,07763229955,400833-6699
新世界大酒店,,07762881105,
中明宾馆,,07767922555,
鑫都大酒店,,07766220308,
明晨假日酒店,,07766220518,
云都旅馆,,15007863987,
水岸宾馆,,07762806161,
居家便捷酒店（靖西店）,,07766232388,
新红旅馆,,07766215487,
胜客莱宾馆,,07762584826,
金兰宾馆,,07762535816,
千意祥,,07766333306,
红棉宾馆,,07767611289,7617289
教育宾馆（金山街）,,07766229988,
客云祥宾馆,,07765212882,
延春宾馆,,07766236158,
丽豪宾馆,,07765837388,
华安宾馆,,07762636966,
瑞泉宾馆,,07762877718,
圣典宾馆,,07762825188,
新燕宾馆,,07767221889,
龙团旅馆,,07762515939,
百和宾馆,,13977653668,
红塔旅馆,,13877677725,
合翔宾馆,,07766680667,
边城旅馆,,07766217296,400833-6699
横山客栈,,07765315555,
腾俪旅馆,,07766219881,
吉祥宾馆,,07768682668,
荟萃宾馆,,07765220738,
吉隆小宾馆,,07767926883,
龙山商务酒店,,07762508778,
福星旅馆,,07766215238,
梦圆商务酒店,,07768663789,
瑞源宾馆,,07762576268,
桂花山庄大酒店,,07763808666,
永富宾馆,,07768218699,
桃源宾馆,,18677665908,
兴达商务宾馆,,07767221158,
普厅宾馆,,07762696308,
灵马老林饭店,,07768310025,
桂安宾馆,,07767219918,
松洪宾馆,,07763820391,
龙美居宾馆,,07767216191,
华西商务宾馆,,07762989808,
兴源旅馆,,07762503960,
随祥旅馆,,07762579198,
金都宾馆,,07762588666,
茂兴大酒店,,07762576888,
华泰商务宾馆,,07768220099,
荣华宾馆,,07768211068,
万兴快捷宾馆,,07766295588,
百福商务宾馆,,07762061616,
一六八宾馆,,07765821166,
富丽华宾馆,,07762635828,
福缘商务宾馆,,07765228188,
媚蓉华旅馆,,07767210398,
春鑫旅馆,,07766226822,
红烛新宾馆（田东东宁店）,,07765235228,
新天地大酒店,,07765228811,5221155
益佳宾馆,,07767215361,
金都宾馆,,07762616688,
明珠酒店,,07768201489,
兴隆宾馆,,07762612588,
南国旅馆,,07765226915,
天池宾馆,,07762637998,
金华旅馆,,07762832660,
金玉旅馆,,07768208891,
城西宾馆,,07768216388,
南站招待所,,400833-6699,
新都旅馆,,07768204808,
321宾馆,,07762825844,
宝源宾馆,,07766825899,
龙江宾馆,,07768815518,
心诚商务宾馆,,07762616998,
国锋宾馆,,07762616288,
华丽宾馆,,07765820866,
玉盛宾馆,,07762576666,
金三角宾馆,,07762867898,
园林宾馆,,07762572106,
祥和大酒店,,07765108888,5108866
凌云县大茶壶宾馆,,07767616878,
金泰宾馆,,07762579688,
喜源商务宾馆,,07763809188,
富旺旅馆,,18278682259,
嘉源旅馆,,07768204188,
桂德旅馆,,13617765918,
昌盛旅馆,,07768209911,
鑫都宾馆,,07763283999,
蓝天宾馆,,07763281688,
帝豪宾馆,,07767219818,
神马宾馆,,07768220808,
宏运宾馆,,07766236555,
花旗源宾馆,,07762885599,
都市宾馆,,07762584200,
都汇宾馆,,07762833800,
甫均商务宾馆,,07762931800,
大泽旅馆,,07766225848,
金沙快捷酒店,,07767221111,
凯悦商务宾馆,,07763288499,
迎宾宾馆,,07762600388,
华商宾馆,,07762518288,
康盛宾馆,,07766450888,
龙祥旅馆,,07767508056,
华登宾馆,,07765830018,
鑫易宾馆,,07766236058,
瑨鑫宾馆,,07762506198,
凯乐客栈,,07762525246,18977655116
新辉煌宾馆,,07765838088,
城中旅馆,,400833-6699,
美程商务宾馆,,07765830188,
同宇商务酒店,,07762577988,
凯莱宾馆,,07765820088,
诺亚方舟酒店,,07766235666,
福利旅馆,,07762893100,2891100
帝豪商务宾馆,,07767619888,
昌发商务宾馆,,07768216699,
春阳旅馆,,15278656411,
恒祥宾馆,,07765828958,
通源商务宾馆,,07763802811,
明秀宾馆,,07762894131,400833-6699
隆盛旅馆,,07762050566,
安逸宾馆,,07768686188,
宏鑫宾馆,,07765851820,
红缘宾馆,,07762559168,
赣福商务宾馆,,07767220898,
长安旅馆,,07765232679,15007764980
百隆宾馆,,07767220555,
水岸旅馆,,07763825871,
利客宾馆,,13297760212,
新明珠宾馆,,07765822566,
城中商务宾馆,,07768288688,
久祥宾馆,,07768663188,
吉安宾馆,,07762612908,
新州人家大酒店,,07768211996,
后花园旅馆,,07763831296,
江滨宾馆,,07768681618,
鸿鑫旅馆,,07766211207,
吉祥云宾馆,,07766229688,
锦阳宾馆,,07763825886,
顺帆旅馆,,07767210189,
西城宾馆,,07762867299,
现通宾馆,,07763827985,
荣和宾馆,,07765883399,
情缘宾馆,,07765882266,
钰泉旅馆,,07763530360,18278643506
来来宾馆,,07766822718,18378648084
鑫珲五灵宾馆,,07767616668,
金泉旅馆,,07766216669,
迎龙宾馆,,07762572800,
森泰宾馆,,07768220078,
佳盈宾馆,,07763388688,
雷感宾馆,,07765824588,
映豪旅馆,,07762838850,
城中大酒店,,07766226666,
盛阳天商务宾馆,,07765887388,
新盛旅馆,,07762517895,
欧景旅馆,,07762963683,
天盛旅馆（百合店）,,07762852387,
福鼎商务宾馆,,07765225898,
旺安旅馆,,07766825098,
泰安宾馆,,07762534333,
东园宾馆,,07765219266,400833-6699
隆林粤海商务宾馆,,07768220988,
绿缘宾馆,,07767619808,
西郊宾馆,,07765822568,
浩东海宾馆,,07765833868,
东方宾馆,,07768208816,
山城旅社,,07762600551,
老区商务宾馆,,07762888828,
白云宾馆,,07765823568,
百电宾馆,,07762693858,
馨阁宾馆,,07763219948,
东泉宾馆,,07767212122,
荧霞宾馆,,07767216098,
德福旅馆,,13877642181,
明瑞宾馆,,07766823098,
金豪宾馆,,07765201338,
华厦宾馆,,07762506868,2508989
铝都宾馆,,07763918118,
帝宏宾馆,,07765806388,
红林宾馆,,07762576668,
龙华宾馆,,07765889066,5889068
中诚旅馆,,07762827911,
常来旅馆,,07762850303,
金铝谷宾馆,,07766222188,
永星宾馆,,07762420680,
福临旅馆,,13877648586,
云天宾馆,,07766821078,
吉祥宾馆,,07766823866,
新隆旅馆,,07762520307,
谊居商务酒店,,07766827666,
联华宾馆,,07762521668,
顺祥旅馆,,07762513192,
东方红酒店,,07766212958,
合意旅馆,,07762895378,
锦文商务宾馆,,07762576098,
华天宾馆,,07767922833,
阳光宾馆,,07767923858,
隆祥升旅馆,,07762517836,
罗府宾馆,,400833-6699,
德兴旅馆NO.2,,07762520791,
豪门旅馆,,07762823484,
彩虹宾馆,,07767205628,
新兴宾馆,,07762826982,
仁忠宾馆,,07768215188,
新世纪旅馆,,13877664478,
鼎盛宾馆,,07762691600,
绿缘宾馆,,07765806988,
纤乐旅馆,,07764800698,
金辰商务宾馆,,07765882336,
金鹏旅馆,,07763828675,
怡安旅馆,,07762681089,
客云来旅馆,,07762513488,
宏旭商务宾馆,,07763333518,
鸿翔宾馆,,07765829288,
鸿业宾馆,,07765882022,
思源旅馆,,07767927207,
大众旅馆,,07762868650,
温馨宾馆,,07762576969,
鑫兴宾馆,,07763824129,
万运商务宾馆,,07763280098,
靖西大酒店,,07766210888,
荣祥旅馆,,07768213261,
雅居商务宾馆,,07763918558,
红满园宾馆,,15078668086,
祥瑞宾馆,,07767206188,
星宇旅馆,,07768840962,
君悦宾馆,,07762634682,
百安招待所,,07762681591,
物资局招待所,,07763870008,
富益宾馆,,07762591288,
成飞商务宾馆,,07762507799,
龙祥宾馆,,07763230388,
荣达旅馆,,15577639052,
宾悦旅社,,07763228292,
乐园旅馆,,07762570535,
好利来宾馆,,07765222228,
中意宾馆,,07765210989,
金沙湾宾馆,,07763388939,
古榕宾馆,,07765222708,
精通宾馆,,07762616788,
和平宾馆,,07767206818,
福顺旅馆,,07767924881,
至尊大酒店,,07765237888,400833-6699
五行旅馆,,18778611055,
琪佳宾馆,,07762066368,
126商务宾馆,,07765887088,
富豪宾馆,,07766680428,
鑫瑞宾馆,,07762570111,
兴俊旅馆,,07762930191,
福慧宾馆,,07765226732,
天富商务宾馆,,07763288831,
天妃宾馆,,07762865558,
宏旭商务宾馆,,07763333518,
鸿翔宾馆,,07765829288,
鸿业宾馆,,07765882022,
思源旅馆,,07767927207,
大众旅馆,,07762868650,
温馨宾馆,,07762576969,
鑫兴宾馆,,07763824129,
万运商务宾馆,,07763280098,
靖西大酒店,,07766210888,
荣祥旅馆,,07768213261,
雅居商务宾馆,,07763918558,
红满园宾馆,,15078668086,
祥瑞宾馆,,07767206188,
星宇旅馆,,07768840962,
客家宾馆,,07762586258,
新浩源宾馆,,07762595658,
九龙宾馆,,07767221268,
永恒商务酒店,,07762527666,
有间商务宾馆,,07767221888,
坤顺商务宾馆,,07767221488,
乐园宾馆,,07767616899,
佳利宾馆,,07762858618,
万丰宾馆,,07767211999,
祥安宾馆,,07762525576,
富春宾馆,,07762516776,
龙秀琴宾馆,,07767221555,
喜莱居宾馆,,07762522968,
物资宾馆,,07762852345,
新竹林宾馆,,07766220555,
新缘宾馆,,07768218777,
恒升大酒店,,07766210688,
阳光商务宾馆,,07762553868,
鸿盛旅馆,,07766215331,18277622737
幸福宾馆,,07762635158,
冠丰宾馆,,07762511718,
鸿运宾馆,,07762595577,
鸿伟商务宾馆,,07765821099,
鸿江宾馆,,07765822236,
威尼斯宾馆,,07765833699,
家合宾馆,,07762510198,
鸿圣商务宾馆,,07762566315,
鸿钦宾馆,,07762867116,2660286
金英旅馆,,07763822337,
红阳宾馆,,07765859588,
鸿福宾馆,,07765828198,
艳阳宾馆,,07763822833,
万兴宾馆,,07767211599,
鑫丰缘假日宾馆,,07762559666,
长乐商务酒店,,07762859999,
鸿源宾馆,,07765882488,
财富商务宾馆,,07767221888,
百都招待所,,07762698408,
欣欣宾馆,,07762960297,
祥隆旅馆,,07766225589,
舜雨宾馆,,07762960388,
利江宾馆,,07762522892,
供销社招待所,,07765827808,
瑞安宾馆,,07763829116,
交通宾馆,,07762502008,
常乐宾馆,,07766826398,
梦圆宾馆,,07763333878,
中山旅馆,,07762513688,400833-6699
有间宾馆,,07762892381,
金福宾馆,,07765235879,
吉旺宾馆,,07768663566,
雄森旅馆,,07762510122,
冠源酒店,,07766218018,
嘉怡宾馆,,07767219829,
东毅宾馆,,07767618619,
星辰宾馆,,07762827688,2830088
九昌宾馆,,07762636177,15677615816
贵鹏宾馆,,13877641045,
银海旅馆,,07765232861,
港泰宾馆,,07762576988,
城市尚品·思家快捷酒店,,07762519871,
明园宾馆,,07762612388,
主流宾馆,,07762521899,2521951
和平旅馆,,15577646468,
信鸽旅馆,,15047566345,
建勋宾馆,,07768203111,
东南亚旅馆,,07765237196,
凯悦宾馆,,07767219688,
安福宾馆,,07767923138,
东鑫大酒店,,07765235888,
富竹宾馆,,07765880988,
食品招待所,,07767614062,
便民旅馆,,07762519198,
沁鑫楼宾馆,,07765215858,18977632856
福佳宾馆,,07762063386,
舒客快捷酒店,,07765859088,
林怡宾馆（原鑫怡大酒店）,,07762996888,
居家便捷酒店（爱群广场店）,,07763820580,
新朝阳大酒店,,07763227555,2562558
欧艺大酒店（东合二路店）,,07762035888,
假日宾馆,,07765226838,
新天地酒店,,07762578585,
欧艺大酒店（老店）,,07762884968,
来来宾馆,,14736261060,
鑫晨商务宾馆,,07768800033,
梁雅宾馆,,18888467195,
百色宝昌大酒店,,07768908888,2627788
拾玖号宾馆,,07768668666,
靖安国际大酒店,,07766296668,
锦福来宾馆,,07763820688,
新生宾馆,,07762533028,
威煌商务酒店,,07766680999,
迎晖山庄,,07767611110,
宏福大酒店,,07762553666,7786688
福临旅馆,,15878632226,
爱尚宾馆,,07762894211,
祥瑞商务酒店,,07762699888,
万兴宾馆,,07762807188,
福鼎宾馆,,07762096693,
友谊便捷宾馆,,07762420555,
安通商务宾馆,,07765201228,
盛威宾馆,,07762637989,400833-6699
华瀚便捷宾馆,,07762693925,
江宝商务宾馆,,07762675321,
润福宾馆（福州街分店）,,07762031018,
万红宾馆,,07762886018,17807761091
圣保罗大酒店,,07766386666,
凌云锦江假日酒店,,07762613777,2613333
时佳快捷酒店,,07762516966,
华阳商务宾馆,,07765884066,
兴源宾馆,,07763824668,
金悦商务宾馆,,07762855566,13307762898
福瑞商务宾馆,,07762988966,
蓝天宾馆,,07762692111,
全盛宾馆,,18778692892,
凯怡宾馆,,07762827889,
田阳快捷宾馆,,07763318111,
安家便捷酒店,,07766150666,
天利大酒店,,07767924303,
鑫海宾馆,,07762635118,
交通宾馆,,07763809088,
嘉乐宾馆,,07762788122,
百望宾馆,,07765833099,
金荷商务宾馆,,07762063093,
天香便捷酒店,,07762061811,
星泉宾馆,,07762995918,
湘商宾馆,,07762081316,15177032886
广兴大酒店,,07765820677,
雅丽宾馆,,07762895856,
旭升宾馆,,07762986886,
天桥大酒店,,07768205988,
龙宝宾馆,,07762828211,
百乐宾馆,,07762691989,
育才宾馆,,13517763145,
豪丽商务宾馆,,07762613111,
盛兴商务宾馆,,07765586688,18977611318
圣香园宾馆1号楼,,07762983628,
居家便捷酒店（新隆店）,,07763801508,
鑫安宾馆（城东路店）,,07762808222,18377684583
万鑫商务宾馆,,07762806888,
迎春宾馆,,07762996098,2997899
逸致宾馆,,13481687660,
金湾宾馆,,07762892118,
金芒果宾馆,,07765106899,
鑫安宾馆,,07762865550,
广隆商务酒店,,07762808166,
乐业饭店,,07767928888,
碧湖度假宾馆,,07762940998,
湘桂缘宾馆,,07762780299,
阳光假日酒店（城乡路店）,,07762963999,
亿发宾馆,,07762806158,
金凯商务酒店,,07765207888,
亿成商务宾馆,,07762696088,
幸福宾馆,,07762800022,
鑫鹏商务宾馆,,07763330458,
麒宝商务宾馆,,07762682999,
四季微酒店,,07763825055,
优点商务宾馆,,15577671019,
迎龙大酒店,,07762997555,
阳光微酒店,,07763826000,
虹城宾馆,,07762628668,
红山园大酒店,,07763828037,18077651560
富皇商务宾馆,,07762860123,
品尚便捷酒店（百色）,,07762518168,
龙景商务酒店,,07762805338,
鑫鑫大酒店,,07762696888,2681858
万通商旅宾馆,,07762666333,
同宇商务宾馆,,07762222789,
时代隆盛商务大酒店,,07762510888,
九州商务宾馆,,07765236333,
金京宾馆,,07765833233,
金都大酒店贵宾楼,,07762881488,
锦都商务宾馆,,13377261888,
东恒便捷宾馆,,07762616999,
名典酒店,,07765838888,
家和商务便捷酒店,,07766188899,
万龙商务大酒店,,07762858188,
汇佳便捷商务酒店,,07766231999,
双丰商务宾馆（进站大道分店）,,07762693166,
金典商务宾馆,,07762960333,
万合宾馆,,07762063118,
西雅图酒店,,07766180666,6180555
力创天豪便捷酒店,,07762222018,15977635558
瑜泉商务宾馆,,07762882998,
城市花园主题酒店,,07762222888,
百色双丰商务宾馆（站前大道总店）,,07762685166,
鑫诚宾馆,,07762691130,13367766998
八号宾馆,,07762963163,
鑫三角宾馆,,15207769636,
东泉宾馆,,07762663218,
百东宾馆,,07762969588,18777623713
皇廷商务宾馆,,07762692255,
冠宏商务酒店,,07767689888,
吉翔宾馆,,07762812448,
港湾宾馆（金马园馆）,,07762867368,
明都大酒店,,07762562888,
瑞源宾馆,,07762892758,
繁华旅馆,,07762693966,2967638
银丰宾馆,,07763828019,
诚鑫宾馆,,18276083134,18377623134
友来商务宾馆,,07763833366,
胜昌飞腾酒店,,07765153555,
金广达酒店,,07762086306,18077612666
学员招待所,,07768800050,13367768979
新万佳酒店,,07763820288,
圣香园宾馆（2号楼店）,,07762839919,
田阳县七天宾馆,,07762063338,
喜相逢商务宾馆,,07762592988,
富皇商务宾馆（金马园店）,,07762420022,
那天宾馆,,07762222698,
梨园宾馆,,15296536102,
安安便捷宾馆,,15278688868,
金凤宾馆,,07762835897,
福乐园宾馆,,07763333993,
云星宾馆,,07762989995,2628699
玲杰宾馆,,07762420513,
金岛屿宾馆,,15277667520,
东瑞宾馆（百色）,,07765824688,
华美达商务宾馆,,07762518388,
富利假日宾馆,,07762096605,
怡家城市便捷宾馆,,07762876111,
天宝宾馆,,07762933303,
友好宾馆,,07765102688,
喜来宾馆,,07762660168,
云龙旅馆,,07762506198,
源源商务宾馆,,07763388808,
富华宾馆,,07768218666,
海天宾馆,,07762611366,
永吉宾馆,,07762788166,
