姓,名,家庭手机,工作手机
礼贤宾馆,,03103510556,
众昊快捷宾馆,,13343302860,
广府宾馆（城内店）,,03106627118,15100046164
天涯旅社,,13784222285,18231035830
喜来登旅馆,,13393103683,
吉祥宾馆,,15930018718,13082111132
7天连锁酒店（邯郸火车站丛台路店）,,03102066777,
桃园宾馆,,03108039595,
宇宙宾馆,,03105551088,5551266
新凯悦酒店,,03108015666,
佳圆商务宾馆,,03106050009,
7天连锁酒店（邯郸火车东站店）,,03107030777,
常乐泉养生园客房,,03103925518,
7天连锁酒店（邯郸农林路店）,,03105765555,
伍十家宾馆,,03105521888,
邯郸宾馆（中华大街店）,,03103085168,
财神酒店（中华北大街店）,,03107021111,
九龙湾温泉商务酒店,,03105500333,
华艺宾馆,,03103892008,
云江饭店,,03106906666,6901888
彦霖快捷酒店（陵园路店）,,03107872222,15176001312
新梅林大酒店,,03105901888,
华丰裕达酒店,,03105668888,
冀南宾馆,,03103100819,
森宝宾馆,,03107899500,7899502
舒雅商务宾馆,,03102802388,
乾政商务酒店,,03108079990,
三强宾馆,,03107955999,
锦华商务宾馆,,03107025866,
铁北宾馆,,03105125566,
凤凰宾馆,,13393104566,
军供宾馆,,03103026780,13932005286
金山宾馆,,03103298100,3298808
体育宾馆,,03105551068,15903304820
祥和快捷宾馆,,03107528556,
浪淘沙快捷宾馆,,03106337766,
万福楼宾馆,,03105657800,
乐家快捷宾馆,,03102297777,
金秋时光精品商务宾馆,,03106877666,
曲周东都商务会馆,,03108815888,
田宇生态园（客房部）,,03106989999,
高高公寓,,13031459229,
格林豪泰快捷酒店（邯郸滏东南大街明珠店）,,03105272111,
安居家庭旅馆,,03106661114,15303301114
时尚快捷宾馆,,03108596666,
景泰商务宾馆,,03106863666,
清水湾商务会馆,,03104085166,
聚福山庄,,03105975938,15230056130
一真驿栈主题酒店,,03108025777,
新星旅馆,,18134108369,
博客宾馆,,03105694888,5694666
悦翔国际假日酒店,,03104040555,
7天连锁酒店（邯郸火车站和平路店）,,03106268888,
中州商务宾馆,,03103353333,
兴源大酒店,,03103069858,
汇通商务酒店,,03105205444,
君悦快捷商务宾馆,,03106704999,6704666
盛庭酒店,,03105656696,
家美旅馆,,15231071729,
民生温泉宾馆,,03106312666,6311666
佳家学生公寓（安居东城店）,,13311111179,
佳家学生公寓（枫丹白露店）,,13311111179,
优然商务酒店（原金源商务酒店）,,03103289999,
浩客宾馆,,03105662135,
鑫意快捷宾馆,,03106029658,
裕鑫饭店,,03103022865,
君安招待所,,03108076222,18831013563
阳光永安公寓,,15081014062,15703202310
康桥宾馆（新世纪店）,,15831060578,
轩园阁大酒店,,03105815998,
巴厘岛商务酒店,,03103851111,
锦荣快捷宾馆,,15532009333,
四季快捷宾馆,,03108861222,
鑫庄旅馆,,03107188858,15533082501
易佰连锁酒店,,03103897985,
武安快捷宾馆,,03105716008,
宜家宾馆,,03106667333,
永年政府宾馆,,03106817968,6820299
首家小宾馆,,03108532020,
祥云宾馆,,03107778852,
昌宏大酒店,,03105238555,
百文招待所（和平路店）,,03103208709,15081625092
润佳商务宾馆,,03106786111,
99旅馆连锁（汽车东站店）,,03107979618,
红升大酒店,,03108056333,8057333
新城区快捷宾馆,,03103891558,
罗南旅馆,,15131029391,
格林豪泰贝壳酒店（邯郸陵西大街店）,,03104106789,
佳馨酒店式公寓,,03105271710,
祥的农家乐,,03105972221,
赵都大酒店,,03102113999,
大浪淘沙宾馆（人民路店）,,03103222226,
大名会馆（宝美快捷酒店）,,03106093333,8109222
东环商务宾馆,,03108021828,8021928
梅园假日大酒店,,03104056666,
金浪淘沙大酒店,,03103712888,8307888
星空快捷宾馆,,03108155999,
水星宾馆,,03107118008,
新城宾馆,,03107702999,
广府宾馆（城外店）,,13832091176,15100046164
元城商务宾馆,,15369001860,15612038680
金鑫宾馆,,13931051578,
煜家快捷宾馆,,8532818,
中山旅馆,,03105551833,
东飞宾馆,,03102803222,
南阳宾馆,,03105997666,
新悦宾馆,,03107959555,13313202608
建安宾馆,,03103710148,
超超旅馆,,15028007322,
盛缘快捷宾馆,,03108509333,
快9客栈（渚河路店）,,03103054567,
金悦宾馆,,03105500666,5500555
天福宾馆,,03105532678,
三龙香泉浴,,03103159888,
峰峰电厂宾馆,,03105113344,
洞天宾馆,,03108300198,
新朋宾馆,,03104560955,
天地源温泉休闲会馆,,03108339999,
星光宾馆（武安广场店）,,03105683300,
学步桥恋家快捷宾馆,,03107037111,
涉县宾馆,,03103826111,
圆梦旅馆,,18633659885,
新月宾馆（建安街店）,,03106600558,
新林宾馆,,03105041666,
昌明快捷酒店,,03105270053,
滏旺宾馆,,03106069369,6065228
新时代招待所,,03105388198,13231008217
顶峰宾馆,,15128917931,
宏润宾馆,,03107262888,
健康宾馆,,03106821333,
世嘉快捷宾馆,,03108538885,
星悦商务酒店,,03103301111,
盘龙山庄,,03108975088,
魏县宾馆（原一招）,,03103514521,
尚客优快捷酒店（邯郸大名天雄路店）,,03106305333,
武安宾馆,,03105610222,5610170
万家招待所,,15200140889,
星晨大酒店,,03106621988,6621111
龙山商贸快捷宾馆,,13932079276,
旅游宾馆,,03105611988,
鑫源楼客栈,,03103320888,15612000788
万融快捷宾馆,,15081058125,15031009930
居家快捷酒店,,03107502222,
旅游宾馆,,03103832241,
涉县国佳快捷宾馆,,03103826388,
ON．8商务宾馆,,03107185858,7186868
明珠洗浴快捷酒店,,03103024568,
八号公馆,,03103223888,
鑫盈快捷宾馆,,03104559539,8602207
博客斯宾馆,,03108016267,
康源宾馆,,03108275820,15075016380
维尼斯主题宾馆,,03106856661,
豪群宾馆,,17731038532,
光明桥酒店,,03108097777,
邯影快捷宾馆,,03107161111,7191111
快乐e家宾馆,,03103834027,
北园宾馆,,03105664034,
鼎盛宾馆,,03105129666,
万友商务酒店,,03106096999,6091999
幸福树商务宾馆,,03103710248,
源客宾馆,,03105686222,
宇轩山庄,,13283137291,
王家招待所,,03106292230,15612082133
焱鑫宾馆,,15028070786,
盛家快捷宾馆,,03106069588,
欢乐家园（磁县店）,,15632015591,
金凤楼大酒店,,03103238666,3235666
好再来农家院,,15832081173,
平原快捷酒店,,03108559088,
一鹗大酒店,,03108811555,8811666
聚英楼（客房部）,,03105691292,
悦来旅馆,,03108039595,
综合市场招待所,,13503302500,
益兴旅馆,,03107210668,
朝阳旅社,,03103014747,
老四旅馆,,13315091915,
东城快捷宾馆,,03105500156,
万盛招待所,,03103020884,
白云宾馆（公安小区西南）,,03107869532,
王府宾馆,,03108360006,
福满楼酒店,,15033002952,
满福大酒店,,03103552888,3552555
新忠宾馆,,03107511133,
新城宾馆,,15733092353,
五月天商务宾馆,,03103452666,
易家快捷宾馆,,03106093999,
万盛宾馆,,03108307111,6850001
创新宾馆,,15128076997,
新朗庭商务宾馆,,15690012018,
温馨旅馆,,03108678191,
顺河农家院,,13223111057,
怡家快捷宾馆,,03103215678,
密西西比青年旅舍,,18730091690,
茂盛旅馆,,03103230039,
新月快捷宾馆,,03105138999,
鑫港宾馆,,03107698777,
大名金时代快捷宾馆,,03106301118,
在水一方宾馆,,03105113333,
长城宾馆,,18731001617,
江山宾馆,,03105278866,
上好家招待所,,03103052489,
水利招待所,,03103822594,3832244
大名宾馆,,400833-6699,
洹水商务酒店,,13333000619,
九号温泉会馆,,03105909099,
广府太极宾馆,,03106630118,
美团快捷宾馆,,15831060222,
星域快捷宾馆,,18031010281,
诚信旅馆,,03102512886,
祥和宾馆,,13231026816,
粮后招待所,,03103026560,18830855733
川老板酒楼住宿,,13803102025,
馨悦小栈,,13831082882,
服装公司招待所,,03103200729,15930024270
冀鲁宾馆,,03102889878,15081053722
唐僧旅馆,,18942600153,18132319111
客房部,,13333001100,
荷塘小院,,03105108800,
馨乐旅馆,,13832061785,
东方红酒店,,13932062125,
御膳阁大酒店,,15102674983,
云涛宾馆,,15297586868,13930090901
红彬旅馆,,13403308381,
柳河山庄（永年店）,,15188911616,
武安浴康洗浴会所客房部,,03105658686,15133001900
龙海旅馆,,13400107320,
二海快捷宾馆,,03102681789,
拥军饭店旅馆,,13111351585,
如家招待所,,18731040478,15830764985
佳豪宾馆,,03102525643,15831009955
尚客优快捷酒店（邱县振兴路店）,,03108258666,
永鑫宾馆,,13513205850,
金鑫快捷酒店,,03108273999,
和家宾馆,,03108559188,15033011411
阳光实惠居,,13785064760,
裕隆大酒店,,15133001002,
邯郸仙人聚大酒店,,03105907188,
王雨快捷宾馆,,03102512222,
祥和顺大酒店,,13231007550,
光亮旅社,,18731031001,
好再来农家乐,,15233200587,18803009178
金凯瑞宾馆,,13930051184,
第五招待所,,13283417176,
居家宾馆,,03102851555,
金福旅馆,,13932058993,
24点快捷宾馆,,03102885148,
胜利旅馆,,15028006913,
建军饭店,,13230093268,
家庭旅馆,,03108051859,13303002396
西海岸大酒店,,03105717948,
锦康宾馆,,03105216606,
鑫兴旅馆,,15511098998,
永泰旅馆,,03107366338,13623205683
睦邻快捷宾馆,,03106016161,15930008222
鑫兴旅馆,,15630053562,
艺友客栈,,15531007028,13363007653
舒洁宾馆,,13730011137,
邯郸东方招待所,,13283181197,
明皇招待所,,13131071688,
美渡影咖精品酒店,,15081600300,
岳城浴池,,03102466667,
贝壳酒店,,03108803456,
蓝天宾馆,,18034208689,15230098895
新华招待所,,15030023251,
恋家旅馆,,03105769522,
葛龙招待所,,13730403178,15903307697
月亮湾酒店,,03107555550,
府南宾馆,,15081032323,
顺发旅馆,,03108608899,15226909202
魏县柒天商务宾馆,,03105201161,15100080018
凤凰楼,,03105251111,
陶中酒店,,03102833230,
佳祥旅馆,,17732035476,
天贵楼酒店,,03105155888,
汇鑫旅馆,,15630058768,
庄苑宾馆,,03106569622,
好运来宾馆,,15830402350,
好客快捷宾馆,,03106397776,
悦来酒店,,15028072698,
一家宾馆,,13363059028,15631479866
老张宾馆,,15081068606,
福林旅社,,15102659715,18303006826
腾龙宾馆,,03108363179,
老五粮大酒店,,03107527999,15930409099
小天使学生公寓,,15081011018,
中心旅社,,03102456006,13103107602
汉金庭酒店,,03105765255,
乐淘淘儿童城,,18132963011,
汉庭酒店邯郸火车站店,,03103121121,
金狮麟酒店,,03108032888,
新兴旅社,,13930053756,
运财大酒店（西店）,,03107861528,
心诚旅馆,,15830055560,
天天快捷宾馆,,15031012402,
交通旅社,,13315094482,
正阳春酒店,,15831818163,
聚鑫快捷宾馆,,03105201228,
伟峰山庄,,15833078118,15833080105
金河岸宾馆,,03108368178,
益民旅馆,,13930016048,
永安旅馆,,13930062130,
舒美旅馆,,15512757109,
平安旅馆,,13722373680,
聚兴宾馆,,03102836635,
明珠酒店,,03106726000,
百文招待所（五金街店）,,03103022636,13903108606
塞班岛夏威夷酒店,,15100069666,
宜家宜厨（矿院店）,,13111313058,
府城宾馆,,03106562828,
歌乐山大酒店,,03107693666,13731019576
涉县桥北旅馆,,15031050096,
塞北酒店,,13930064508,
捷客商务酒店,,03103237777,
状元坊学生公寓,,15832012316,15632025268
贵明超市旅馆,,03104520338,
吉祥宾馆,,15544750612,
佳隆商务会所,,03103153111,
中兴招待所,,15230061220,
北关招待所,,13603304588,
平恩大酒店,,03103576088,18931075399
金生农家,,13730016818,15630304920
金盛快捷酒店,,03104080248,
温馨旅馆,,15188903881,
鑫隆旅馆,,13932014172,
尚客优精选酒店,,18037182234,
九号快捷宾馆,,03105909099,18630006588
老车站招待所,,03103518121,
如意旅馆,,03108300676,
王家院农家院,,18833068388,
润泽商务酒店,,03107366288,7356288
花好月圆大酒店,,03108565188,13931018968
东方旅社,,03102523023,
田园风光生态园（客房部）,,15233203509,
闫记红红红酒店,,03105502530,
聚贤楼大酒店,,13400105096,
广场旅社,,03102455210,
光明酒店,,03107511118,13603301185
新鑫源酒店,,15081739321,
川南炒鸡店,,15832013985,
爱鑫旅馆,,15284208463,
如家快捷酒店（邯郸武安市桥西路店）,,03105557999-9,
邯郸涉县来宾招待所,,13315067065,
时尚宾馆,,03102823389,
尚苑宾馆,,03103513111,
盛都宾馆,,03108566283,
名都大酒店,,03108088777,
胜利旅馆,,15132017323,
悦来宾馆,,03105544565,
华欣招待所,,03103832695,
金菊旅馆,,13111313670,15102668919
绿洲温泉度假村,,03108171111,8172888
舜和旅馆,,13373100789,
有所为商务酒店,,03107388777,
摩登假日养生酒店,,03108531111,
复兴宾馆,,03103229991,400833-6699
快捷宾馆,,03103259951,
锦尚商务酒店,,03107809777,7808777
赵苑宾馆,,03108368008,
白云宾馆,,03106591388,
航天宾馆,,03108815222,
物资宾馆,,03106580509,
水中花假日酒店,,03105718888,
朝阳宾馆,,13283132867,
新桥旅馆,,15100081268,
清苑宾馆,,400833-6699,
滏源楼酒店,,03102318188,
鑫旺宾馆,,03107120735,
东升宾馆,,03105131899,
海工机械厂招待所,,03103015252,
交通宾馆,,03106563290,400833-6699
港湾宾馆,,03108366444,
高峰宾馆,,18636958292,
超远宾馆,,15831028909,
天益德宾馆,,03104903456,
泰山旅社,,03108562308,
冀中能源邯矿招待处,,03107758081,
益鑫宾馆,,03102889162,
龙泉宾馆,,03106550461,
梨园旅馆,,03108896261,
金地温泉大酒店,,03102839220,
金龙快捷宾馆,,15128881921,
桃园旅馆,,03103029192,
月山宾馆,,03103512986,
煌记煌焖锅,,03108854468,
站东宾馆,,03108568680,
美英旅馆,,03105666856,
吉梅宾馆,,03108340100,
旭亮大酒店,,03107968988,
海港宾馆,,03103102222,
白金玉招待所,,03102339901,
华成生态大酒店,,03102287789,
方舟家庭公寓,,13082131887,
邯矿集团招待处,,03107758081,
光源宾馆,,03103518883,
国营招待所,,03103050850,
信发招待所,,17732068690,
浩客宾馆,,03105662135,
庙王美食城旅馆,,15132068136,
家园宾馆,,03102837184,
我惠快捷宾馆,,03106583456,
复兴区人民政府招待处,,03103026003,
崇洲大酒店,,03103895555,
天源快捷宾馆,,03102880855,
钢金宾馆,,03105998088,
帝豪大酒店,,03102518048,
迎宾旅馆（迎宾街店）,,03103815600,13171774255
梅怡春酒店,,03107159523,
汇文招待所,,03108816219,
玉祥宾馆,,03105616918,
名苑快捷宾馆,,13931060756,
京阳快捷旅馆,,03102322555,13730407779
倾城家庭旅店,,13333100494,13313300727
平安招待所,,13483098680,
大名鼎鼎宾馆客房部,,03106360999,
京府宾馆,,03106339158,400833-6699
和平旅馆,,13171533888,
鑫都宾馆,,03105115566,
川菊商务宾馆,,03102885965,
文体招待所,,03102323128,
中华旅馆,,03103516658,
魏华宾馆,,15176023559,
聚福楼,,400833-6699,
涉林大酒店,,03103951025,
邯郸交通运输集团招待所,,03103031944,
沙洺特曲酒店,,03107890777,
站前饭店旅馆,,03108561092,
万宝路大酒店,,03103521958,
同来顺旅馆,,15830319885,
龙西商务宾馆,,03103883678,
光明宾馆（新华路）,,03102899866,
富强旅社,,13131092221,
万浩招待所,,18232015776,15028096608
金呱大酒店,,03107712666,
新世纪旅馆,,03103837198,
永辛招待所,,03103255099,
恒泰宾馆,,03108666771,
广安招待所,,03103029386,
缘梦宾馆,,13931037418,
鑫兴宾馆,,03103519277,
开发酒店,,03106881858,
利都宾馆,,03107903888,
亚运大酒店,,03108562304,
渤海湾宾馆,,03108564018,
黄粱梦大酒店,,03107166666,
曲周迎宾馆,,03108852888,
同福客栈,,03108329290,
云涛旅馆,,03102829655,
秀山宾馆,,03102831811,
老地方农家院,,03105623638,
马头镇金源快捷宾馆,,03106016085,
华通宾馆,,15333102393,
鑫海商务酒店,,03105127777,
丰乐园大酒店,,03103855888,
京娘湖松林山庄酒店,,03102718188,
冀南宾馆,,03107819777,
成林招待所,,15831076297,
成安宾馆,,03105232299,
一品世家酒店,,03105621627,
川渝大酒店,,03107201888,
复兴商务宾馆,,03105907188,
武安白天鹅宾馆,,03105610588,
华都商务酒店,,03102806888,
东信商务酒店,,03105760888,
兴安快捷宾馆,,03104158567,
沈家旅店,,03107870372,
迎宾快捷酒店,,03108108996,
武安白云大酒店,,03105681289,
梅林宾馆,,03105016999,
悠享喜悦精品酒店,,03105707658,
东方明珠酒店,,03108538888,
华夏宝悦快捷宾馆,,03106816333,
阳光公寓（望岭路店）,,15703202310,
建安宾馆,,03105175358,
泰鹏宾馆,,03106806566,
第二宾馆,,03108362953,
一家旅馆,,13930032763,
永辉宾馆,,03103517595,
龙凤宾馆,,03105128005,
双龙旅馆,,03108320008,
会员宾馆,,03102837178,
四通宾馆,,03107216488,
邯郸幽幽出差旅游房,,13483080843,
贵宾楼（涉县商贸城管理委员会东）,,03103858832,
鸿运宾馆,,03108561035,
邯郸农资,,400833-6699,
邯郸大酒店,,03103037640,6266086
东龙宾馆,,03102839805,
凯悦宾馆,,13231035617,15232069988
金阳光招待所,,03103837199,
明岩招待所,,13930055781,13930055780
桂名园酒店,,03102313826,13722674084
天松商务会馆,,031015232099,15232099000
兴隆旅社,,03105536785,
阳光招待所,,400833-6699,
汇丰旅馆,,15533092382,
大众旅馆,,15533033337,
西城宾馆,,03108362711,
世纪旅馆,,03108894503,
佳客来旅馆,,13733045517,
邯钢工会招待所,,03102085918,
祥和宾馆,,03105028999,
世纪大酒店,,03102516051,2669666
鸿发快捷宾馆,,15733090707,
金水河商务会馆,,03102344356,
招商宾馆,,03105239463,
雅馨快捷宾馆,,13930002925,
白云宾馆（中兴路店）,,03108360212,
物流大酒店,,03108199800,
银河宾馆,,03107511111,
宝多捷大酒店,,03198378585,
宏林招待所,,15233868828,
奥祥宾馆,,03108368801,13932030850
耀德宾馆,,031083611418,
农资快捷宾馆,,03105078822,
邱县政府宾馆,,03108399118,
梦园宾馆,,03105208188,
肥乡优悦宾馆,,03108598666,15350502200
荷塘月色宾馆,,03108835111,
育才招待所,,18131035144,
中信招待所,,03103032998,8750088
年年红旅馆,,18103108913,
宜家旅馆,,13930043887,
康乐宫客房部,,03108350606,
客缘旅社,,15033004153,
鸿运宾馆,,18732096989,
圣家旅馆,,15131032350,
金都宾馆,,03102886634,18630013865
白云旅馆,,03106011389,
鑫溢旅馆,,13165511448,
双发旅馆,,03103230012,
珠泉养生堂招待所,,03105121099,
朝阳旅馆,,03103834568,
商汇快捷连锁酒店,,03106571005,8468891
石化宾馆,,13722340896,
大别山旅馆,,03102330660,
锦龙港宾馆,,18031094003,
益民大酒店,,13292064698,
鑫鑫招待所,,15030047153,
天雄名都酒店,,03106329999,
奕泽园宾馆,,18330035518,
迎宾旅馆,,03102034445,
华海宾馆,,03105375299,
军盛旅馆,,13383101938,
居安宾馆,,03106578938,
银河宾馆,,15133000778,
康佳宾馆,,031028388628,
暖家日租,,13785058634,
西街招待所,,03108561980,
87农家,,03106905111,
诚谊旅社,,15100073453,
金鑫旅馆,,03107898916,
宏伟招待所,,13731022091,
川味酒店,,15176022663,
富贵旅馆,,03105663927,
振雷家庭住宿,,03106568285,
都宾馆,,03103510110,
客兴宾馆,,03106586581,
懿苑商务宾馆,,03108518888,
安顺旅社,,03108326735,
和平西旅馆,,03103022398,
乾候宾馆,,13832018970,
锦江客栈,,03104012066,
彦霖连锁酒店（大名店）,,400612-3521,
鑫隆招待所,,15930395806,15930905806
兴华旅馆,,15833208187,
劳动旅社,,03103230786,
胜利家庭旅馆,,13333100494,13313300727
燕鑫大酒店,,03105025888,
平安旅馆,,15930000980,
福顺旅店,,03102323909,
隆滏招待所,,13730060224,
龙鑫宾馆,,03107521805,
东升客房,,03106585828,6585838
龙翔宾馆,,03103818688,
春生大酒店,,03107862529,
客来顺宾馆,,18303305216,15232892369
玫瑰公寓二店,,13930083193,
朋来快捷宾馆,,03102328385,
海马大酒店,,13722391555,
五方宾馆,,03106262109,
新邺宾馆,,03107869369,
国强旅馆,,15226928484,
富宽大酒店,,03108323101,15832037789
靓家快捷宾馆,,15830762286,
人和旅馆,,18348762686,13231004811
溢泉湖生态园,,03102269888,
天润楼,,03107886155,
海河宾馆,,18903106060,
凯乐商务宾馆,,13730033305,
金凯悦快捷宾馆,,03106831333,
剧场招待所,,03105553345,
双马旅馆,,03105666292,
东风旅馆,,13633206366,13831034462
家庭旅馆,,13903330896,
二船旅馆,,18231086922,
安捷旅馆,,03103045908,
德兴旅馆,,03106568803,
恋家快捷宾馆,,03108855558,
春天宾馆,,13700308552,
鑫鑫宾馆,,03108563922,
新明旅馆,,15133043202,13831026623
得月楼旅馆,,03106641538,
学海旅馆,,13722587054,
日升宾馆,,15832089702,
嘉客宾馆,,15231038381,
友谊旅社,,13784263662,
光牌大酒店,,15803205338,
正方宾馆,,03102866505,
君泰宾馆,,15631485882,
路佳旅馆,,18531016757,
鸿福快捷宾馆,,03106635333,
人和宾馆,,15630043861,
比家美旅馆,,03106579769,
北门日租,,18230224420,
煤炭东楼招待所,,03103054564,
顺馨商务宾馆,,03102803222,
河北工程大学北门日租房,,15075094205,
社区招待所,,18631055892,
临磁酒店,,03107968907,
城北招待所,,18931028837,
命源山庄,,03105977457,15830763900
飞翔旅馆,,03107898510,
好再来宾馆,,03105608171,
鸿福农家院,,15544788868,
和谐宾馆,,15033888392,
孟新招待所,,15833039153,
顺风饭店,,13931048536,
喜来庆大酒店,,03105213311,
磁州旅社,,18231061523,
梦佳时尚旅馆,,13400109197,
游览桥旅馆,,03105170816,
仁和旅馆,,18031067485,
嘉和兴宾馆,,13315037262,
新桂圆宾馆,,03102391351,
北市场旅馆,,03103512312,
白云招待所,,03107958051,13832099984
民兴旅馆,,13785035415,
恋家家庭旅店,,13313300727,
新时代宾馆,,03108368865,
为民旅社,,03105667470,
顺风旅馆,,15132092769,
紫荆宾馆,,031015324009,15324009688
旭阳商务宾馆,,03108392222,
邮正大酒店,,03103533888,
正谦招待所,,03105300175,
云龙大酒店,,03106011079,
海兴招待所,,13932062869,
迎宾旅馆,,03105559063,
青年旅馆,,15324006699,
利超旅馆,,03105650657,
馨鹤旅馆,,03103236685,
生态庄园宾馆,,03105976137,
舒安招待所,,03103233705,
花都快捷宾馆,,03102330002,
恒通旅社,,13363015830,
府东旅馆,,13231021669,
新东站旅馆,,03108033010,
世博快捷宾馆,,13903307255,
福东旅馆,,18232042237,
信息招待所,,03103231083,
君悦宾馆,,03102111123,
有家招待所,,13333206899,
天宇旅馆,,13463032910,
旺佳招待所,,13180518575,13231090686
聚鑫源酒店,,15100012012,
长顺旅馆,,15350519937,
车站旅馆,,13373208447,
国兴旅馆,,03103506818,
龙乡旅馆,,03103521599,
春秋旅馆,,15227969319,
农家园,,15100066547,
东关宾馆,,13932066817,
军河旅馆,,18931619865,
鸿运旅馆,,15833026568,
佳平旅馆,,15369059668,
飞羽快捷宾馆,,03105378060,
客家招待所,,031001310711,13383001955
民族旅馆,,03108360610,
优家公寓,,18230220258,
宝泉山庄,,13832005212,
缘梦园旅馆,,18731078822,
静苑旅馆,,15100026393,
清泉旅馆,,18031068220,
魏州招待所,,03103507055,
明珠宾馆,,03103529918,
新舒旅馆,,031013663105,13663105169
好再来旅馆,,13231088848,
祥瑞旅馆,,03105078019,
舒雅旅馆,,15231891128,
楼上楼招待所,,03103053787,
名人小旅馆,,15233868828,
乐善宾馆,,031013400209,15713007021
东苑旅社,,03105667865,
万鑫旅馆,,15233820593,
鸿运宾馆,,13722389659,
创业旅馆,,03103233705,
静东旅馆,,03105667473,
燕春旅社,,13730018004,
晋鹏宾馆,,03108561288,
静雅宾馆,,03106811686,
嗨屋酒店连锁,,03107015222,
飘香阁快捷宾馆,,03103859977,
盛家宾馆,,03103387777,
客来安旅馆,,15027939139,
贵宾楼,,03107128788,
