姓,名,家庭手机,工作手机
碗窑酒店（建水古城店）,,08737617618,18213629875
钱隆商务宾馆,,08738892068,
南焱大酒店,,08733020333,
香阁里酒店,,08737657888,
嘉源酒店,,08736299886,
东方大酒店,,08733424608,
弥勒温泉客栈,,08736136777,
东启宾馆,,08737220816,
湖泉湾1号湖景度假公寓,,08733023333,
e家主题客栈（建水古城朱家花园店）,,08737873722,
花园酒店,,15287318885,
建水玉满堂酒店（建水古城店）,,08737616518,
阳光爱巢主题酒店,,08738892688,
弥宏宾馆,,08736160409,
云梯酒店（金平县店）,,08735226963,5227006
弥勒恒易宾馆,,08736168668,
梯田行走青年旅舍,,18214376227,
云南红酒庄客栈,,08736331888,
花园宾馆,,08733666851,15808708104
怡佳居宾馆,,08738870238,
三龙酒店,,08737121333,
新世纪商务酒店,,08736199111,
富源宾馆,,08733722342,
河口海伦一号酒店,,08733428889,
唯爱情侣主题酒店,,08736299111,
佳丽快捷酒店（古城店）,,08737623688,13887396262
金都宾馆,,08733722585,
花腰宾馆,,15752648866,
长兴酒店,,15887706668,18214349705
仙都宾馆,,15752506608,
河口天宝大酒店,,08738898888,
天盟酒店,,08733737111,
银丰商务酒店,,08733220666,
四季宾馆,,13769425238,15752507487
民安宾馆,,08733738627,
尚客优连锁酒店（河口店）,,08733572799,
德全度假公寓,,18387312598,
大自然酒店,,08736168881,
兴业宾馆,,15087393427,15096850944
帝苑大酒店（兴盛路店）,,08733730222,
湖岸御景度假酒店,,08736359888,
三江客栈（建水古城店）,,08737685818,
金华宾馆,,08736129898,13887321386
新南亚酒店,,08733731666,
观宝大酒店,,08733721666,
兴悦宾馆,,08733145518,
喜客来宾馆,,13887396379,
双河宾馆（民安路店）,,08733736749,
红红宾馆,,17787300965,
奔牛酒店,,08733739998,
云河大酒店,,08733426219,15752642261
清远酒店（建水古城店）,,08737618299,
东仰大酒店,,08734225988,
馨园宾馆,,08733949735,
银丰宾馆（原钟秀宾馆）,,08736621078,
鑫鑫主题酒店,,08733221666,
静怡轩客栈,,08732571269,13529664656
穆斯林宾馆,,13769371085,
晶华酒店（建水古城店）,,08737613909,
宏丰商务宾馆,,08736651308,
平华宾馆,,08736128578,
艾吧酒店,,08737116116,
他她情调主题酒店（建水古城店）,,08737620788,13330408333
马帮客栈,,08734565666,
利丰商务酒店,,08733569666,
锡都宾馆,,08733156060,
乾伯居宾馆,,08733666706,13529379529
七月七鲜花酒店,,08733666395,
e家快捷酒店（建水古城店）,,08737611626,18987386801
新都大酒店,,08733451888,3423168
亚码酒店,,08733949494,
家源宾馆,,08733198394,13466275983
爱尚主题酒店（二分店）,,15752284258,
伽菲快捷酒店（建水大道店）,,08737613166,
开远大酒店,,08738864888,8864666
仁福酒店（建水古城店）,,08737623888,18887303360
天天假日快捷酒店（蒙自店）,,08733739588,
水晶主题宾馆,,08733722219,
缘和宾馆,,08734856339,
瑞源酒店,,08733192288,
景鸿商务酒店,,08733666776,3666775
金戈招待所,,08732212777,
异龙宾馆,,13987353764,
兴源快捷酒店,,08733946982,
水晶快捷酒店（建水古城店）,,08737617898,13529479495
毅源酒店,,08733555553,
909主题酒店,,08733735592,18608730711
五福宾馆,,18214373054,
如意德隆宾馆,,08733126890,
易达快捷酒店,,08733949383,
吉祥宾馆,,18387310799,
五龙酒店（建水古城店）,,08737617722,
胜村云梯酒店,,08735788199,
海天大酒店,,08733646588,
边城假日酒店,,08733425009,
欣宇宾馆,,08733198957,
金平金达宾馆,,08735227333,
皇冠酒店,,08736124998,
金友商务酒店,,08738875111,8875777
弥勒华波温泉酒店,,08736220246,
曼莉主题酒店（建水古城店）,,08737618300,
琳翔商务酒店（原鸿佳棋牌酒店）,,08733993828,
广众宾馆,,08733140008,
葡萄花园酒店,,13408906088,
阿房宫（客房部）,,08733193588,
巧克力酒店,,18608848868,
星海商务酒店,,08733737071,
正源宾馆,,08733721783,
福顺达酒店（建水古城店）,,08737665388,18187333150
天上人间商务酒店（米轨火车站店）,,08738861811,
红源酒店,,08733736548,
兴凯大酒店,,08733799117,
圣地阳光酒店,,08736138166,
金都住宿部,,08733157558,15087308363
馨雅宾馆,,08734531868,
万舟宾馆,,08733039890,
丰华商务酒店,,08736638866,
美雅泰宾馆,,08732129996,
阳光酒店,,08732133555,
鑫慧酒店,,08738870123,
梯田公寓,,08735624444,5622903
鸿源宾馆,,08732215272,
元宵宾馆,,08737888005,
娅琪酒店,,08732237311,
星光酒店,,08732173222,
正宜度假酒店,,08735306667,
鸿一宾馆,,08733717459,
轻之度网络酒店,,08733698798,
华士酒店,,08733741588,
86网络主题酒店,,08733868686,
大亚湾宾馆,,08732159922,
假日酒店,,08738887015,
建桥宾馆,,08734855688,
馨雅图宾馆,,08736160460,
良友商务酒店,,08738870555,
新南亚宾馆,,08733422582,3424142
个旧囍栖鑫源酒店,,08732111455,
龙凤宾馆,,18760723177,
哈尼人家客栈,,13987327044,
福鼎大酒店,,08736922222,6922888
三和酒店（建水古城店）,,08733181010,
凯莱商务酒店,,08738871136,
湘华商务酒店,,08733666906,
湖泉天邑酒店,,08736388096,
山村客栈,,15126275171,
达舍客栈,,15825233522,
花窝窝客栈（元阳一号店）,,18760721085,
影友漫步客栈,,15987374367,
河口云岭新河湾酒店,,08733566666,
天源大酒店,,08733728888,
小马哥摄影客栈,,15087384079,
红河谷大酒店,,08735643888,
个旧宾馆,,08732122668,
十号楼宾馆,,08732122514,
天逸酒店,,08734851777,
新天龙酒店,,08736651333,
云华宾馆,,08736128135,
清真园,,08734852499,
名典假日酒店,,08734846188,
世纪广场酒店,,08732168888,
兰苑酒店,,08736225888,
上苑宾馆,,08732146888,
银月酒店,,08733197226,
源华大酒店,,08735623855,
金凯悦酒店,,08737659588,
哈尼休闲农庄,,08735768588,
红阳宾馆,,08737615818,
蘑菇缘客栈,,15752687493,
丽安宾馆,,08733173809,
盛旺酒店,,08733727131,13294982608
鑫源宾馆,,08736196865,
迎宾酒楼,,08735623919,
大酒店,,08735782088,
俊帅酒店,,08733725578,
月兴隆酒店,,08734858848,
洁安特快捷酒店,,08733124199,
众源宾馆,,08733197999,15126160961
鑫利酒店,,08733424355,
玉鑫林假日酒店,,18887306306,
玫瑰湾公寓酒店,,08736922216,13888550079
友缘旅馆,,08736123879,
君悦宾馆,,08736125226,15391312186
君杰商务酒店,,08736181818,15096854953
晶鑫宾馆,,08733666810,
金霖宾馆,,08736196011,
江外饭店,,08735644288,
和境尚品酒店,,08736288368,
宏磐宾馆,,08734624978,
嘉年华酒店,,08734622556,
宝源酒店,,08735645188,
滇闽大酒店,,08737133888,
艺术村客栈,,08736974569,15273807110
万达大酒店,,08735769188,
云盛旅社,,08735642525,
红河大酒店,,08732155598,
闲云山居酒店,,08735788085,15974764491
绿春远东宾馆,,18988250163,
乐友宾馆,,08735431588,
良缘酒店,,08735623618,
临溪宾馆,,08737692466,
银鑫宾馆,,08737623737,
元阳万鑫大酒店,,08735769099,
弥勒桂兰宾馆,,15126395682,
满园春宾馆,,08733221300,
吉欣宾馆,,08733799950,
广慈酒店,,08737613554,
苑阳楼假日酒店,,08736196339,
阿牛宾馆,,08734511713,13408939561
聚源招待所,,08735227668,
建水山倮罗南门酒店,,08733184388,
景湖宾馆,,08736220174,
最玛宾馆,,08734333197,18987318838
玉桐温泉酒店,,08736128178,
福瑞旅馆,,13987355923,
双龙宾馆,,08733198392,
甸中旅社,,08733136982,
del_绿春李仙江酒店,,15154987389,
小天鹅宾馆,,08733192411,
喷泉酒店,,08733646921,
十二庄园·香典酒店,,08735789266,13308849072
慧达酒店,,08733643332,
客运宾馆,,15094156163,
裕源宾馆,,08733650000,
君都酒店,,08738897888,
林凤酒店,,08733862618,
云锡宾馆,,08733119655,
景山宾馆,,08737233102,
翠怡酒店,,08737233988,
渝隆宾馆,,13312676069,15752617578
临江宾馆,,08737225820,
华信商务酒店,,08737170000,
多依树景观酒店,,08735768628,15087344077
红疆饭店,,08737122590,
温州宏晟宾馆,,15808717708,
现代宾馆,,08738899788,
金铧宾馆,,08737125886,
广秀堂宾馆,,15887726587,
昌源酒店（老店）,,08737615888,
开远景怡宾馆,,08737136688,
锦江宾馆,,08735432448,
简爱屋,,13908739302,
飘香酒店,,13769418139,15331462749
La casa de Trouble客栈,,18215161375,
曲江温泉度假酒店,,08737966288,
湖泉湾1号私家度假公寓酒店,,15087327727,15126275281
顺发客栈,,15925381626,
客运住宿,,08737658188,
迪利酒店,,08733426666,15911981479
凯尚温泉酒店,,08736388919,15911343092
华天假日酒店,,08738847111,8848111
学海酒店,,08733691648,13887314864
华天商务宾馆,,18987380053,
秀滢宾馆,,08738866006,
迎友酒店,,08733799168,
红河源酒店,,08733799950,
福友宾馆,,08733737138,
望云楼酒店,,15912804219,
万缮度假酒店,,08735625888,
万豪商务酒店,,15752625738,
暖暖小院,,13577322772,13988000938
文天宾馆,,08733720566,
天竺旅馆,,08733729672,3740323
三江宾馆,,08733721797,
红阳宾馆,,15752646007,
天泉宾馆,,08733726720,
神鼓韵酒店,,08733736918,
小罗摄影之家客栈,,18287340545,
攀枝花公寓,,08735224039,13769441514
伟业酒店,,15987356687,15887738081
福宝宾馆,,15126325639,
永宁居客栈,,08737665210,
京华商务酒店,,13769355227,
鑫郦筠宾馆,,18760753737,
瑞丰温泉宾馆,,13769393380,
小栈,,18313356861,
松源大酒店,,08734625696,
鑫缘居宾馆,,18287391681,
南天大酒店,,08735645788,
隆源大酒店,,08735306788,
悦达宾馆,,15334364608,
牦牛酒店,,08737621566,
汇康泉,,08736388012,
友谊宾馆,,08733426266,
弥勒玫瑰温泉宾馆,,08736388334,
金山宾馆,,08736220998,
瑞龙酒店,,08734852696,
锦源酒店,,08735646088,
红河平安客栈,,08732657225,
弥勒湖泉湾1号度假公寓,,08733023333,
红河建水缘佳宾馆,,08737695596,
旺豪宾馆,,18685886321,
遵义旅馆,,15752633746,13988096880
湖泉湾一号度假公寓酒店,,13064280651,
佳寓酒店,,08733172499,
松福宾馆,,08734626888,
坤和酒店,,08735645288,
花窝窝客栈（元阳二号院店）,,13769378737,
八福来168主题酒店,,08733226333,13988039686
天兴酒店,,08734223668,
红景宾馆,,08736160295,
桃源旅馆,,08736132452,
佳园宾馆,,08733185899,
凯俪快捷酒店,,08737887777,
宜家宾馆,,08732157988,
农机公司招待所,,08737655798,
红河云澜酒店,,15752503218,
茂原大酒店,,08735769456,
红疆宾馆,,400833-6699,
坤隆大酒店,,08735308666,
祥和酒店,,08732844329,
云梯顺捷客栈,,08734333296,
利居泰酒店,,08733226199,
星天亚酒店,,08736988899,
叶子宾馆,,08738845037,
泰一宾馆,,08733224777,
金泰宾馆,,08733736918,
缘梦居客栈,,13466272153,
祥盛旅社,,08733192750,
文化宾馆,,08735432516,
杭城宾馆,,13150627707,
顺安酒店,,08737613999,
时光驿站,,13608830683,
金泉商务酒店,,08735306818,
蒙自君悦天下大酒店,,08738888889,
往事梯田客栈,,13987363363,
湖泉湾一号家庭式公寓,,13769318860,
职教宾馆,,08733170228,
温馨家园宾馆,,08736197631,15394823705
键阳旅馆,,13658737193,
福生酒店,,08733421808,
红达宾馆,,13529462796,
文秀宾馆,,08737616758,
青山仁和宾馆,,08733301065,
交通宾馆（迎宾路店）,,08736650148,
迎梦宾馆,,08733198457,
湖畔公寓,,08732211058,
山田酒店,,08735643996,
金丽旅馆,,08736629461,
金星商务宾馆,,08738842999,
鸿芳旅馆,,15925337786,
万顺庄宾馆,,08732228268,
创业商务酒店,,08733948766,
福安酒店,,08737620989,
健安旅社,,08733666826,
阿惠旅馆,,13887588947,
新星宾馆,,08733799387,3666586
8小时精品酒店,,08733999018,
华宁酒店,,08733428666,
石峰宾馆,,15752646554,
莲星楼宾馆,,08734624688,
吉奥住宿部,,08734622222,
金湖宾馆,,08738850976,15752636207
多依树宾馆,,13408942988,13608832501
黄家酒店,,08735228699,
园丁公寓,,08735225171,
明珠宾馆,,08732226777,
三村宾馆,,13649618045,
金傣宾馆,,08735431108,
国生宾馆,,08733222750,
兴达宾馆（五亩路店）,,08735645588,5645598
岚花宾馆,,08736133366,
金运宾馆,,08735221167,
良黎大酒店,,08734850800,4859416
东林宾馆,,08737661201,
就业宾馆,,08735644777,
明焱宾馆,,08733341288,
金圯旅社,,15912851286,
南国宾馆,,08734621438,
玲豪宾馆,,13187966139,
家富宾馆（大道店）,,08737615866,
金利宾馆,,08737125888,
好一家酒店,,08735769899,
林晟大酒店,,08733424333,
景居商务酒店,,08737690566,
旅行客栈,,08735621702,
河口云豪酒店,,08733427546,
恒源宾馆,,08732159669,
鸿运住宿部,,087318788284,18788284488
河口顺全宾馆,,08733425460,
海源酒店,,08737611380,
姐妹客栈,,15987370122,
中原宾馆,,08734226117,
鑫湖客栈,,08737612019,
昌龙宾馆,,08733722990,
老胖酒店,,13769426969,
华泰宾馆,,08733178596,
鹏程商务宾馆,,08736628618,
百年鸿图客栈,,15752530353,
龙月商务酒店,,08733428999,
山鹰酒店,,08734626777,
云祥旅社,,08736628111,
天汇宾馆,,08736311636,
弘盈宾馆,,08733996638,
南源宾馆,,08734840966,
聚缘公寓,,08734222627,
世纪旅馆,,08732651078,
红磷宾馆,,08737173424,
仿古屋宾馆,,13408900484,
国营宾馆,,08736621346,
五亩酒店,,15752687053,
家选商务宾馆,,13529947398,
好客宾馆,,08733428441,
鸡街东风宾馆,,08732662448,
雅之家宾馆,,08733126099,
秀珍客栈,,18287330101,
国奥酒店,,08735642683,
陶缘阁宾馆,,08737618264,
金鑫宾馆,,15752504601,
梯田饭庄客房,,13769459516,
恒邦酒店,,08736134111,
德合宾馆,,08734531881,
随缘酒店,,13608739320,18187369516
宏达宾馆,,08733225041,
四季和风酒店,,08738852999,
和谐酒店,,08734221699,
观海酒店,,08735623684,6746997
万达酒店,,08737617596,
宏达酒店,,08735642849,
源泉宾馆,,08733178291,
桂花宾馆,,08733656577,
鑫都大酒店,,08733225898,
异龙宾馆,,08734843708,
万客来宾馆,,08733729908,
吉翔旅馆,,08736125401,
攀枝花客房部,,08733421706,
南锦公寓,,08735227389,
电信宾馆,,08733223688,
东皇大酒店,,08735645977,
安居宾馆,,13529936826,
文辉大酒店,,08734225866,
银玲宾馆,,08733728264,15925334994
红梦酒店,,08735644520,
红屋旅馆,,08735644400,
兴光酒店,,08735782003,
嗣源客栈,,18987301791,
福生酒店,,08736131388,
东海大酒店,,08735644688,
天红商务酒店,,08733949777,
钟秀宾馆,,08736621078,
食为天酒店,,08734223296,
恒源宾馆,,08736139028,
卫国宾馆,,08733221372,
官厅酒店,,08735643198,
水木清华园,,08736221668,
雅悦宾馆,,15752645669,
鑫苑宾馆,,08732115864,
蒙自旅社,,08733642120,
兴隆宾馆,,08737136958,
皇庭宾馆,,08733737688,
金翠宾馆,,08732223889,
建源休闲会所,,08734863877,
滇城宾馆,,08736221661,
平安酒店,,13988026076,15808679940
景星大酒店,,08733172389,
金鑫宾馆（莲花路店）,,08734620159,
南泉宾馆,,08733729885,
金勐宾馆,,08735431088,
兴成酒店,,08734223199,
南中旅馆南楼,,08737123391,
宏发旅馆,,08735480075,
群鑫宾馆,,08733644354,
文和大酒店,,08732882738,
锡苹果宾馆,,08732133961,
鸿佳快捷宾馆,,08733666798,
老地方旅馆,,08735642373,
佳丽住宿部,,08738887840,
大园梓旅社,,08733198784,
白云宾馆,,08733301088,
红运莲住宿,,18287362008,
红顺旅馆,,13769318068,
绿洲宾馆,,08734221988,
源富宾馆,,08733666846,
湘江休闲酒店,,18287382223,18027666909
联邮宾馆,,08733426666,
弥勒大旅社,,08736122036,
南泉宾馆（文萃路店）,,08733992667,
嘉和住宿部,,08732223838,2226783
国税宾馆,,08736634861,
双平酒店,,08733183999,
建水县燕子楼住宿部,,08737651775,
老八宾馆,,08734850166,
容佳酒店,,08733692886,
鑫瑞宾馆,,15911313968,
鑫泰宾馆,,08732215800,
湘湘酒店,,15752500686,
福慧酒店,,08737688966,
悦莱宾馆,,08732159799,
金绣宾馆,,15126105677,
瑞麒宾馆,,08736160172,
瑞远宾馆,,08737143128,
星光宾馆,,08737621585,
云霖宾馆,,08733741203,
江源酒店,,15368377064,
鸿兴宾馆,,08732188949,
红河红电文化城宾馆,,08737272266,
蜂皇宾馆,,08736123069,
永胜招待所,,13150609080,
如海酒店,,08735769077,
雅居快捷酒店,,08737620222,
金临招待所,,08735228614,
凤凰旅馆,,08737122506,
云河宾馆,,15987391170,
雅诚宾馆,,08736130628,
河口广缘酒店,,08733454200,
燕坤宾馆,,08736122068,
河口宏达宾馆,,15987365741,
金珠商务宾馆,,08736624668,18788269022
屏边福来顺宾馆,,08733228595,
河口星期8客栈,,087318313356,18313356566
全成招待所,,08734623941,
克勤宾馆,,087315126239,13988057119
高丰宾馆,,08736630222,
梦香宾馆,,15912826811,
君安宾馆,,08733224198,
阿庐大酒店,,08736652002,
福瑞旅社,,13987355923,
勐盛宾馆,,08735432268,
舒雅旅社,,18287333360,
交通宾馆,,08734900577,
振兴宾馆,,08735390197,
迎宾招待所,,08735221149,
玖柒酒店,,08735646802,
吉昌公寓,,08737622197,
莉缘酒店,,08733193919,
弘悦湖森林度假酒店,,08733058111,
齐星酒店,,08736188988,
汇发公寓（景顺园菊花过桥米线）,,08735222633,
金金客房部,,08737661514,
元阳华天大酒店,,08735789777,
如意酒都,,08736128271,
顺欣日住房住宿,,13150628551,
客归乐旅馆,,15187354572,
梯田时光酒店,,08734333288,
正兴酒店,,08733049049,
丫沙底瀑布温泉酒店,,15752502024,
金地宾馆,,08733221090,
祥盛宾馆,,08733020175,
星源酒店,,08735646766,
红宝旅馆,,15974751243,
万豪宾馆,,08738886727,
家家缘宾馆,,13887598422,
月亮宾馆,,13529824986,
全恒酒店,,08735642777,
朋友旅馆,,08735645355,
红河州国家税务局干部培训中心住宿部,,08733126588,
兴隆旅社,,15287395091,18314075426
嘉顺园宾馆,,15752508749,
黄金海岸商务酒店,,08733553888,
诚勋旅馆,,08736624998,
圣泰宾馆,,13769339168,
古韵宾馆,,08732147888,
金龙宾馆,,08736126777,
金安宾馆,,08733666536,
文竺旅馆,,08733740323,
青屏宾馆,,08734901366,
家禄客栈,,13887374088,
金鼎商务酒店,,15752504681,
天源酒店,,08734853456,
凌远休闲酒店,,13187942146,
哈哈宾馆,,08736123526,
吉祥宾馆（迎宾路店）,,08736624468,
吉安酒店,,08735642345,
启东酒店,,08735788099,15094159126
馨雅宾馆,,08735645741,
顺鑫旅馆,,08733647161,
新林园住宿部,,08734850351,
银杏旅馆,,08733193727,
雄江旅社,,08737662758,
铜泉宾馆,,08735320289,
名族体育馆网球公寓,,08732215389,13769328953
绿宝文萃大酒店,,08733731777,
蓝阁出租公寓,,15987354401,
七月七日情,,13170678008,
川洲宾馆,,08733646122,
念蒙宾馆,,08733996936,
红城旅馆,,087315126439,15126439071
闽红大酒店,,08733429999,
惠利旅馆,,08736621554,
柳园宾馆,,13108733218,
多依树梯田旅游客栈,,15126312143,
佳信大酒店,,08736220888,
河川大酒店,,08735642265,
三必居饭庄住宿部,,08732651239,
启源酒店,,08735782028,
滇元宾馆,,08737655577,
天兴快捷酒店,,08737884719,
乾洪源宾馆,,15911313968,
屏边嘉和宾馆,,08733225746,
苏莱曼宾馆,,08732657104,
锦锈宾馆,,08733222965,
萬福宾馆,,08733711886,
河口神赐宾馆,,087315368367,15368367868
学英酒店,,08735620160,
河口隆昌宾馆,,087315094104,15094104771
鑫源宾馆,,08734624666,
阳光小屋,,08734951507,
青春快捷酒店,,08737888948,
QQ宾馆,,08738860886,
瑞良宾馆,,08736123808,
河口联谊宾馆,,15752532385,
金茂公寓,,08735623229,
鸿鹏宾馆,,08736122436,
天宇快捷酒店,,08737879399,
静阁客栈,,087315925333,5787768
新街镇胜村东连酒店,,08735620129,
新凤宾馆,,13108607681,
弘昌宾馆,,08732223046,
红河谷休闲,,08733735906,15287388087
河口来发财宾馆,,15911300464,
宏夤宾馆,,08736654967,
蓝天宾馆（新瓦房巷店）,,08736127777,
生态大酒店,,08735642424,
福源宾馆,,08736226168,
伊兰园客房部,,13887343405,
福福顺宾馆,,08737134778,7134779
竹海宾馆,,08733730140,
正丰大酒店,,08735227688,
红云旅社,,18808737324,
金大地宾馆,,13408921784,
翡翠宾馆,,08736133288,
壹家宾馆,,08732233006,
福地公寓,,13324924881,
天缘宾馆,,08737615101,
迎晖旅社,,08733136366,
金碧宾馆,,08734851198,
高丽酒店,,13408927265,
东勇商务酒店,,08733727180,
源海酒店,,13648734764,
福蓉宾馆,,08736362210,
屏边吉祥宾馆,,15394822380,
哈腓拉酒店,,08733738109,
元盛酒店,,08735642066,
怡园宾馆,,08736288059,
金茂宾馆,,08732118809,
