姓,名,家庭手机,工作手机
盈佳宾馆,,04728729839,
欣源宾馆,,04722212808,400833-6699
鑫悦旅馆,,18747120098,
盛泰宾馆,,13847288257,
恒利宾馆,,13937263261,
土右旗聚隆宾馆,,04726946700,
包头晓雅短租公寓,,13847219061,
喜莱旅店,,04725352689,
吉艺举旅店,,04722130000,
丽洁宾馆,,04722104859,
子堃招待所,,04728320318,
车雅仕洗浴,,04723333824,
包头万禾大酒店,,04728427288,
恒馨魁酒店,,15947024721,
中凯渡假村,,15947083667,
欣荣招待所,,04722201236,
恒利达宾馆,,04723634252,
永瑞宾馆,,18647230968,
万禾宾馆,,15148990481,
包头云楼宾馆,,04723101603,
吉利旅馆,,13739926219,13789727274
枣园度假村,,13030475141,
天隆宾馆,,04728127088,
永丰商务宾馆,,04728425777,
启辰小宾馆,,13514727323,
安馨旅店,,04722262706,
天和快捷酒店,,15949422756,
绿草情缘蒙古包旅舍,,15647130109,
万来招待所,,15024743430,
万丰酒店,,04728122886,
家通旅店,,04722616834,
平安旅馆,,15547280399,
金阳宾馆,,04726860000,
馨园客栈,,13739920100,
良友大酒店,,04728914455,
万开公寓,,04722115801,
鑫旺宾馆,,04724178666,400833-6699
路路红招待所,,13937241483,
聚元商务酒店,,04726867000,
澎源宾馆,,13474990807,
卧龙旅馆,,13644723917,
包头达茂宾馆,,04728428999,
惠友大酒店,,13337180225,
鹿铁宾馆（南门外大街店）,,04722202888,
好佳宾馆,,04726867626,6867628
家馨宾馆,,04725985911,15947124789
宏金柜快捷酒店,,04723168999,
华丰宾馆,,04726986698,
佳家宾馆,,04722122112,
爱客快捷商务酒店（站北东路店）,,04724188306,
天赋度假村,,13624728113,
包头市金鹰饭店,,04725152211,
富德昌宾馆,,04728120333,
花果山度假村,,04722795484,18547223288
永森宾馆,,13354727226,
益生源大酒店,,15049389822,
满园春宾馆,,04724144898,
华溪招待所,,04722134400,
茶源宾馆,,04722291222,
昆河招待所,,04722325110,
计委招待所,,04728426080,
供销社招待所,,04726957161,
日盛世濠大酒店,,400617-7177,
地税招待所,,13337190005,
红光招待所,,04724181421,
工业路招待所,,04724128996,
宏睿宾馆,,04728311771,
百灵宾馆,,15647293223,
家江招待所,,13171431123,
缘来旅馆,,04720237461,18648268765
温馨客栈,,04728115546,
永昌旅馆,,04722295716,
忠义洗浴住宿,,13904723560,
绿色家园,,13029546520,
逢春宇旅馆,,04722877818,
宋泉大浴场住宿,,15547228173,
祥源旅馆,,15847290337,
老何旅店,,13948928248,
云来客旅馆,,15049306170,13605550777
悦华酒店,,04727142628,15949424997
源宏烟酒住宿,,04724861565,
聚欣宾馆,,15174968534,
航龙酒店,,04724163784,
贵宾楼,,04728115555,
家庭旅馆,,13848001045,
童悦梦想游乐园,,04723167374,
净海洗浴休闲中心,,15049313121,
金茂东方酒店公寓,,04725219923,
力成圣汇宾馆住宿,,15044941555,
国宾馆,,04723331199,18647238358
东官房招待所,,04722219120,
新雅商务宾馆,,04722310000,
同云阁旅馆,,04725962539,
稀土高新区银海宾馆洗浴,,04722826669,
颂泰旅店,,15049287678,
怡人旅店,,13654846851,
启航家庭旅馆,,047210106666,
金泰旅馆,,04722288467,
鹿龙酒店,,15547261055,
呼和浩特希拉穆仁乌云其其格牧民家,,15540418585,
梦乡旅店,,15024790447,
鑫顺旅业,,15764729337,
雪琴旅店,,13514720593,
四通招待所,,15124833183,
好运来旅业,,15661452667,
青年招待所,,04727148956,
土默特右旗电力宾馆,,04728915757,
铁路宾馆,,04722235348,
鑫宇旅馆,,13664035663,
金鑫旅馆,,13030489226,
悦祥宾馆,,04724146555,
新五福宾馆,,04725240199,
蓬莱境旅馆,,04724353769,
新欣旅馆,,04726166666,
圆梦假日酒店,,13347199612,
祥龙宾馆,,04728119058,
商业宾馆,,04728423666,
家乐福旅馆,,15148203589,
华麟宾馆,,04727159826,
家福隆宾馆,,15149306700,
禄泉招待所,,15034711599,
包头华资宾馆,,04722208188,
天鑫元宾馆,,04728119918,
温馨学生公寓,,18247255427,
印象草原汽车营地旅游度假村,,15391149996,
君安旅店,,15540259720,
老兵客栈,,13842279987,
土右旗永红旅馆,,13734720822,
腾苑宾馆,,04723116376,
瑞丰宾馆,,13848623238,
荣兴旅馆,,15647272786,
地利招待所,,15394723083,
曙光旅馆,,15547301023,
顺达招待所,,04722222082,
鑫盛旅馆,,13848209571,
丰泰招待所,,15174929554,
龙跃宾馆,,15848234848,
祥瑞宾馆,,15661371749,
QUEEN‘S爵士健身养身馆,,15604729816,
祥云阁客栈,,13245136541,
鹿原宾馆,,04728119996,
运输公司宾馆,,15335510388,
鼎轩宾馆,,13009547507,
新温馨旅业,,13614721779,
寻梦旅社,,13245139458,
友谊招待所,,15561324536,
宏大旅馆,,04727142067,
包百单身女子公寓,,18747108318,
松石名第家庭旅馆,,13171285490,
希拉穆仁蒙古大营4号南门度假村,,13948927016,
嗨森网络公寓,,15149341579,
敕勒川国际大酒店,,04728999999,
世茂大酒店,,04722367777,5200168
伊盟人家军招酒店,,04725353555,
福满楼宾馆,,04728116586,
包头宾馆,,04726911222,6969555
景辰酒店,,04725302999,
小宝约会吧公寓,,15049336313,
椰蓉家公寓,,13304726449,
汇祥快捷宾馆,,04724180088,
广莉丰宾馆,,04723319222,
尚颖达宾馆,,04723121008,
美度网络主题酒店,,13296935457,
万达小光公寓（一店）,,13847288695,
Sweet Home公寓,,15384715440,
海厦酒店,,04723648008,
鑫汇短租公寓（天天公寓店）,,14784721176,
乐想party私处日租房,,15048157999,
鼎盛云天大酒店,,04722351611,
71网络主题公寓,,15304721660,
kitty猫主题睡吧,,18648474728,
伐木累大Party休闲娱乐日租房,,15694727588,18686126589
怀旧网络公寓,,18947713829,
嘉和旅馆,,13654841117,
糖果短租公寓（万达店）,,18789808185,15184799959
爱舍公寓,,15147250303,
万达青年客栈,,18347290993,
音速网络公寓,,18648257598,18648657596
洛洛克部落,,18648604554,13848420967
达尔罕贝勒酒店（客房部）,,04725185790,
万达8090酒店公寓,,13847288695,
江南公寓,,15344220011,
米米帝景party日租房（二店）,,18686158611,
米米帝景party日租房（三店）,,18686158611,
Happy house主题日租房（量贩店）,,15904723337,18647231985
N1短租公寓,,14747235847,
花舍公寓,,15771390522,
蓝色港湾日租房（二店）,,15384853825,
走着客栈,,15144725777,
一米阳光网络酒店,,04722618899,
鑫汇公寓（一店）,,14784721176,13754020044
时光青年旅社,,13722139424,
时光里公寓,,18686194383,
旅游大酒店,,04726182444,
浪漫情缘整天日租,,15647256289,
MIU MIU公馆,,18686194383,
幕客俱乐部party房,,15374721819,
温馨小屋私家宾馆,,15847246484,15947320333
欢乐时光网络旅店,,04723110000,
Vip Club 网络整体日租,,15048171447,
米米松石地中海风情party日租房（五店）,,18686156811,
雅浴园洗浴客房,,04723384207,
舒雅日租房,,15049355906,
SF日租大party屋,,18648494008,18648603678
黑白日租公寓,,18618189920,
江南文枢苑公寓,,13015046999,
小怪兽party园,,13514729424,15847280227
正原商务酒店,,04727146666,
Happy house主题日租房（舒适店）,,13514895595,13848213311
米米小黄人情侣日租房,,18686156811,
传说中的网络酒店,,15847657767,18686117778
阿晖家庭网络公寓,,18648257951,
万家宾馆,,04722135522,
宝时得快乐日租房,,13804725543,
兔子屋主题酒店,,15547316664,
梦巴拉网络主题宾馆,,13015242991,
爱家公寓酒店,,15149346555,
留香阁公寓,,15391206520,15148230613
萱雨养生足疗会馆,,04726971666,
泽润商务宾馆,,04726912000,6912001
天德商务酒店（青山店）,,04723649999,
昆区怡人招待所,,04722518368,13234726182
温馨港湾日租房（包百天天公寓店）,,13015156396,
馨缘旅店,,18647282616,
星辰小宾馆,,13848238131,
鑫福鑫招待所,,15647202971,
冉冉宾馆,,04722612151,
优客网络公寓,,15124817013,
天亿皇家会所,,04728911234,
心民招待所,,04725960661,
和平宾馆,,04722338868,
尚好家商务宾馆,,04722755006,
嘉龙旅店,,13654722120,
橘子时尚酒店,,04725337777,
大和洗浴（客房部）,,15049307278,
玖岸公寓,,13848001045,
天璞公寓,,15147289848,
白云宾馆（白云鄂博路店）,,18603663555,
老地方公寓,,15848699719,
精装修公寓（一店）,,13664024632,
千红旅馆,,15661511775,
卓纳日租房,,15049355906,
祥福宾馆,,13704720902,13624839847
达人娱乐整体日租房,,13171249980,
宁鹿酒店,,04722203898,
Honey room主题hotel,,17188799666,
时尚蜗居,,15034767444,
浴德池（客房部）,,04723165757,
魅影网络公寓,,15849217661,13327190051
百新旅店,,13204726608,
同心创业日租公寓,,13384729558,
玩吧,,15044715951,
保利拉菲公馆温馨日租,,18647212369,
翔耀宾馆,,04727155022,18547263002
爱佳公寓,,04722619950,
狼人棋牌娱乐公寓,,15598466915,15848889378
东亚美好家园日租房,,18686176663,
永程宾馆,,13384727271,15847238528
包头泰和宾馆,,18347213572,
嘉龙旅店,,13664722991,
蓝梦招待所,,18947719633,
温馨家园整体日租,,18547212057,18648614145
嘉容宾馆,,04728919993,
包职院招待所,,13624822118,13848289839
大成快捷旅馆,,15247270619,
九天商务宾馆,,15147262175,
汇龙休闲洗浴中心,,04728916188,
博学园快捷酒店,,04724602666,
宏恩旅馆,,15149320689,
家和旅馆,,15049383418,15174962133
煤炭商务宾馆,,18647219838,
好再来温馨公寓,,13484723216,
悦来小宾馆,,15661375747,18647207069
公交宾馆,,15048163750,
铁恒宾馆,,04726985666,
天和宾馆,,15044709295,
包铝宾馆,,04724149888,4149988
大福林公寓短租,,15690902210,15690902290
九洲宾馆,,13353636796,
云峰商务宾馆,,04722984798,
包头青年旅馆,,04725962495,15304723804
意和园招待所,,15332926379,
鼎悦宾馆,,400847-2518,
福瑞祥旅业,,13947298988,
金领商务酒店,,04722221111,
静园家庭宾馆,,18504723904,
包头九里温泉度假村,,04727150000,
爱吧QQ旅店,,13739975912,
蒙鹿商务酒店,,18686134696,
汇鑫住宿,,04728912328,
雨沐清泉洗浴中心客房部,,04727146439,
惠源宾馆,,15247259444,
泰富女子公寓,,13704724635,
嘉信招待所,,04722295401,
天新宾馆,,15647223701,
青华旅舍,,04722619558,
宾客·旅店,,13664737754,
尊域商务宾馆,,13664875808,
鑫源旅店,,15848285025,
水浴池（客房部）,,04722148468,
由由旅店,,13847228569,
简爱主题Hotel,,18947719910,
海鑫酒楼,,04725128131,
东北旅馆,,13224866483,
北方宾馆（客房部）,,04726951800,6951801
安泰宾馆,,13015247713,
大华宾馆,,13674726175,
浩锐振祥洗浴客房部,,13337181676,
亿祥快捷宾馆,,04723639399,
恒为假日酒店,,04722885588,2885566
鹿港大house,,13664844608,
仔仔酒店公寓,,13847288695,
富彩宾馆（九星店）,,04726867111,
甜甜旅馆,,13191455754,
时尚温馨日租房,,13314868356,
畅通宾馆,,15647270338,
兄弟联盟整体日租,,18648268648,
倩影小屋,,15034767444,
道口招待所,,15661349921,
鹿旺宾馆（火车站店）,,04722236468,
永红经济宾馆,,04728113468,
禧瑞都日租房,,15848816215,
金羽快捷宾馆（南排道店）,,04722136863,
绿苑宾馆,,18747248862,
烛光宾馆,,04722616081,15661643008
永祥快捷宾馆,,04722265472,18947214272
小公主主题公寓,,15764911314,
舞导宾馆,,15598426767,
芳汀公寓,,15394723666,
华义招待所,,04722288585,
居正商务快捷酒店,,04722100597,18704720188
鑫钰宾馆,,04726209211,
幸福招待所,,04725166002,
百缘网络宾馆,,04723155388,18204852010
和信快捷宾馆,,04722161023,
裕泰宾馆,,15044990828,
八方客旅店,,13171287501,13789624717
玉丰快捷酒店,,04724114588,
帅旗快捷酒店（工业路店）,,04724130009,
鑫元时尚酒店,,04728122755,
泰和酒店,,04724146555,
为民旅店,,04722261000,
江南宾馆,,13015046999,
金硕网吧旅店,,15847248172,
新浪公寓,,13314722446,
假日宾馆,,13947279558,
舒心宾馆,,18648473515,
兰祥宾馆,,04722331533,
屹林商务酒店（原天使大厦）,,04726955118,
平安快捷酒店,,04722263999,
君诚汗蒸洗浴会馆,,04726886565,
鑫都宾馆,,04724845988,
金山宾馆,,04728115288,
幸福宾馆,,04722286888,
欧风小筑,,13734729655,
鸿丰大酒店,,04728912463,
宜家主题网络宾馆,,04728802228,
东方宾馆（阿拉塔大街店）,,04728128908,
泳泉浴池客房,,04722850733,
凯源大酒店,,04724185888,
嘉隆宾馆,,13848263764,
鼎煜快捷宾馆,,04723648366,
九峰电力大酒店,,04728915757,
凯轩宾馆,,13947227636,
鑫荣胜宾馆,,13848200987,
三岔口青年旅舍,,15847220098,
永丰浴池,,15148230323,
亚泰宾馆,,04728925678,18947272010
哇噻网络宾馆,,13664038557,13384847676
丽腾宾馆,,15734720657,
家福宾馆,,04725199855,
铁道宾馆,,04726985666,
嘉德宾馆,,04725179696,
红樱桃快捷酒店,,04722244488,
紫藤宾馆,,04722133808,
固阳宾馆,,04728112661,
隆凯宾馆,,15847696369,
常清沐浴楼,,04727158887,
固阳饭店客房部,,04722601378,
古街宾馆,,04724116222,
神铁宾馆（二部）,,04722242111,2244898
天骄大酒店,,04728429003,
鑫圣快捷酒店,,04726100777,6100999
金蜗牛宾馆,,04722806000,
兵工新世纪宾馆,,04723116289,3116688
爱心招待所,,15124851335,
宁馨公寓（二店）,,13947256498,
大盛鑫旅馆,,04723166889,
雅馨招待所,,13337186109,
红日旅社,,15335506651,
鑫燕萍招待所,,13145276936,
众鑫宾馆,,13015154144,
北星旅店,,15947026971,
巨金招待所,,04722102478,13664879372
龙源宾馆,,04722243376,
添有旅业,,13904729611,
四海招待所,,13848727409,
福源旅业,,15149365355,
兴长林旅馆,,13848000761,
爱的小巢,,18648614145,18547212057
欣浪洗浴住宿,,13847393428,
明天顺旅馆,,15561496382,
万民招待所,,13848235330,
德邦园区宾馆,,13337185999,
欣荣旅店,,18648629361,15598408058
华强宾馆,,13948521019,
包头祥荣旅店,,15144725232,15847298620
同乐旅馆,,04725181251,
安泰宾馆（大北街店）,,04728915988,
改枝旅馆,,04713165538,15661361931
香杰宾馆,,15661368831,
好运公寓,,13848272878,13848299987
永鑫旅店,,13039584153,
兴旺旅馆,,04724153466,
世清招待所,,04722532786,
溪缘旅店,,15049294215,
天龙旅业,,13982706185,
泰来旅业,,18647239337,
弘源旅馆,,04722531189,13327170556
鸿宾旅馆,,04722127581,
永兴旅馆,,13848267873,
Good Luck 公寓短租,,13848272878,13848299987
文宇旅馆,,13488536226,
万隆旅业,,15384870139,
9元床位女子公寓,,15647224116,
鼎富公寓,,15848874868,13847288398
胜杰旅馆,,15924422860,
女子公寓（包百步行街店）,,15332933556,13304729256
加亿快捷旅馆,,15661356863,
万和旅业,,13654873184,
迎宾招待所,,04727155836,
汇通招待所,,15847292818,
鸿运招待所,,15661310537,
微信公寓,,13674722007,
锦荣顺旅馆,,18648625693,15547218729
恒源宾馆,,13848006139,
裕华公寓,,04722262048,15247260928
身边家源短租公寓,,04723167114,13484727114
春兴旅馆,,04722230862,
顺和祥宾馆,,04725962008,15024759401
福顺宾馆（站前路店）,,14747241478,
蕊香洁旅店,,15847251148,
天意旅店,,13947220665,
轩辰宾馆,,04722983443,
佳源招待所,,04722292800,
宜和别院（二店）,,04722141999,18947267588
怡德宾馆,,13947222848,
鑫港洗浴客房部,,18647982070,
红玫瑰主题公寓,,18332255595,15175789567
金茂东方短租公寓,,15849251121,
天赋度假村,,04727158806,
SM主题情趣房,,15547316664,
万恒宾馆,,04722692938,
美家整体日租房,,13847223663,18004723677
金悦快捷酒店,,04726990111,
亚泰洗浴（客房部）,,04728925678,
捌零玖零主题公寓,,18686263010,
暖心小屋,,18648250063,
清馨洗浴（客房部）,,18904727878,
金精大酒店,,04727910956,
承盛旅店（六合成一店）,,15548105299,
惠达宾馆,,13848252124,
家兴旅馆,,15304727953,
赵家营招待所,,13694721542,
鑫馨源招待所,,13644722207,
友谊旅店,,15247210617,
浩客宾馆,,04724101268,
炫耀宾馆,,13848028023,15661610004
小天鹅旅业,,15048151123,
宝鼎招待所,,15247258044,
兴茹家宾馆,,13337189975,
新雅旅馆,,13904722783,
乡镇宾馆,,13847219318,
祥和旅店,,13394726057,
瑞华招待所,,04722981796,
顺程招待所,,15848812281,15847234198
宁馨公寓,,13847280990,
隆鑫招待所,,13088454619,13030491010
汽贸客房,,04724871343,18547263004
正和招待所,,13634724200,
缘田社区招待所,,15024792720,
幸福招待所,,15604721717,
女子公寓（乌兰道店）,,15332933556,13304729256
万通公寓,,13948729180,
家营住宿网络会所,,13948426116,18947739067
女子公寓（前进道店）,,15332933556,13304729256
吉安宾馆,,13848726664,
嘉兴公寓,,04722790521,
同兴洗浴,,13304729256,
雄磊宾馆,,15947028444,
永卓家庭旅馆（七店）,,13384729499,
锦岸浴场（客房部）,,04725243514,
拾点公寓,,18686155646,
天天短租公寓,,15149305203,
蓝海客栈,,13347185999,
瑞明公寓（一店）,,13704736320,
鑫泽洗浴（客房部）,,15204725566,
优优客栈,,15647256289,
快乐一家家庭公寓,,15924420049,
淼源招待所,,04722808878,
新浩洗浴住宿,,15174934605,
瑞明公寓（二店）,,13704736320,
鑫如意洗浴广场住宿,,15335517759,
亮亮旅业,,18686167879,
万达女子公寓,,13674770530,
屹翔客房,,04723130802,
老何林客栈,,04722613678,
快乐驿站,,13224866483,
浴池旅业,,15335522433,
佳琪旅业,,13823562356,
温馨日租房,,13848623588,
悠然女子公寓,,15647224116,
兴丰度假村,,04727913299,15847081555
