姓,名,家庭手机,工作手机
泊居宾馆,,08776550018,
龙泉旅社,,13908774930,
溯卿客栈,,08773021677,
听涛雅宴,,08776769151,18987711772
蓝湾度假酒店,,15108760887,18787787839
锦悦宾馆,,08776683566,
宏福旅馆,,08773013156,13987705274
江川宾馆,,08778011252,
锦春宾馆（和家店）,,08778016018,
华馨园宾馆,,08778012222,
春和旅馆,,15587049887,13887780869
亚星酒店,,08778035466,
九龙宾馆,,08772041729,
祥峰假日酒店,,13887703308,13608895036
景苑酒店,,08772774000,2773333
泰威宾馆,,08772017139,
乡土印象民宿,,18087798895,
悦庭客栈,,15877961803,13529314803
亚鑫宾馆,,08776106599,
云醉花田客栈,,13888803256,
天外天,,08776515658,
宝和客栈,,08772663282,
美欣宾馆,,08776917096,
和谐兴宾馆,,13987722493,
红玉宾馆,,08772064648,13577773368
迎炬宾馆,,08772618369,
金湖宾馆,,18287736855,
居乐宾馆,,13577795961,15758016692
聚朋轩宾馆,,18787754533,
聚佳酒店,,08777020111,
澄江抚仙湖样样好生态农庄,,18187735997,
绿苑宾馆,,18987726555,
心慧旅馆,,08772025607,
新世界宾馆,,08772060366,
汇都旅馆,,08772014616,
舒心招待所,,08776103396,
金昌饭庄,,13608899766,
醉渔楼农家乐,,08778551513,
济源宾馆,,15108779299,
如住佳宾馆,,13508776693,
月出歆蓝宾馆,,18687512612,
常鑫宾馆,,08772662268,
永秀宾馆,,13988489812,
安福人力资源服务中心招待所,,08772077099,
晶晶旅馆,,08776123373,
玉溪望海阁鱼庄,,18987660174,
西站旅社,,08772026450,
兰苑宾馆,,08776220166,
抚仙湖民宿海景别墅,,13987781996,15887882988
金辉宾馆,,13648776178,
顺丰旅社,,15087731546,
华田酒店,,08775018314,
宏泰客栈,,13312641393,
南昭大酒店,,08777396333,
抚仙湖禄充兴盛酒店,,08776610998,
禄麟饭店,,13987798469,
吉昌客栈,,08772013743,
鸿鑫公寓,,08772615291,
颐馨宾馆,,08773889688,
抚仙湖田心园宾馆,,13708673813,
元顺酒店,,13988456172,15887889803
梓豪客栈,,13988408264,13388778629
枕云阁客栈,,08772023800,
在水一方驿站,,13508776039,
明辉宾馆,,08776666777,
仁和宾馆,,08774961699,
向阳酒店,,08776012998,
建鑫酒店,,08775016555,
海宴酒店,,13577721000,
金阳光宾馆,,08778895899,
供销社旅馆,,08773011702,
佳园大澡堂（客房）,,08772619999,
阿米尼宾馆,,08776517878,
千华宾馆,,08776919056,
佳佳旅社,,08772050237,
宏宇宾馆,,08775024584,
惠鑫宾馆,,08772613765,
金粮大厦,,08778881851,
虞美人度假公寓,,18787705136,
鸿发宾馆,,15912388569,
碧江宾馆,,18687567897,
锦都酒店,,08774962060,
抚仙湖交通培训中心宾馆,,08776769221,
明橙宾馆,,13577777672,
玉溪仙湖人家,,15288332644,
明诗宾馆,,13887730707,
城西旅社,,08772023789,13529974920
馨情客栈,,13388775255,
山之湖度假酒店,,13808739381,
素舍客栈,,08776688319,13759066250
澄悦熹荷假日酒店,,13888078738,
峨山恒元宾馆,,08774012965,
广源宾馆,,13988412718,
新平名豪酒店,,15987739324,
华盛宾馆,,08775024666,
砚山锦坤园酒店,,15894281039,
元江金牛宾馆,,08776517588,
海虹旅馆（通海一店）,,13114104738,
丽明宾馆,,08774968388,
新平盛源酒店,,087718708771,18708771981
裕龙宾馆,,18608770767,
新平戛洒民兴酒店,,13988437486,
天惠旅馆,,08773015265,
林业招待所,,08776101103,
皓源宾馆,,08772076273,
朝阳客栈,,08775024052,
山水宾馆,,13988471121,
锦辉宾馆,,15208772173,
馨缘宾馆,,13988432067,
新平琼芳酒店,,08777391726,
玉洲宾馆,,08772037718,
玉华宾馆,,15096709518,
益鑫宾馆,,13094306276,
新平太安酒店,,08776282014,
元江舒芯宾馆,,13908896250,
永盛宾馆,,13529790697,
广悦宾馆（四部）,,08772066671,
玉溪澂阳宾馆,,15718775493,
晚霞旅馆,,13097414039,
玫瑰苑酒店,,08776019930,
玉澄宾馆,,08772058005,
杉奇宾馆,,15987291616,13099892012
云鑫宾馆,,08775024582,
芳苑旅馆,,08773015368,13988454471
峨山聚源酒店,,08774417888,
兴鑫宾馆,,08772293602,
谊洲宾馆,,08772038996,
金玉宾馆,,08772010758,
峨山东升旅社,,087713628770,4017486
玉川宾馆,,15287407773,
新平正源宾馆,,08777018289,7018998
新平心情酒店,,08777718856,
德胜宾馆,,15706968712,
元江四方宾馆,,08776013631,
同福宾馆,,08772013999,
金色年华宾馆,,08772041256,
平凡旅馆,,08773017215,
宏浩旅馆,,08773018113,
新平阿曼达酒店,,15987706696,
怡家宾馆,,08775029255,
君悦宾馆,,08775024966,
峨山福全酒店,,08774018666,
倉鑫宾馆,,13708694328,
红福宾馆,,13508770571,
鸿雁宾馆,,14787783275,
新平景苑酒店,,08777011065,
峨山三佳宾馆,,13577799723,
新平帝豪酒店,,08777010071,
贵缘宾馆,,15706977499,
峨山德胜商务宾馆,,08774018008,
建坤宾馆,,13759063288,
辉腾宾馆,,08778896186,
星城酒店,,08772030001,
新平望湖客栈,,15718771006,
云仙宾馆,,08773023669,
友缘宾馆,,08772019057,
平安宾馆,,08776516881,
西尼快捷酒店,,08775018166,
新平茂源酒店,,08777011830,
元江东屹宾馆,,08776017919,
峨山双峨商务宾馆,,08774026397,13378897766
新和宾馆,,08774868899,
小飞龙酒店,,08776015111,6017555
广场旅馆,,15758021312,
峨山贵安旅社,,15974998480,
鸿瑞宾馆,,08772076820,
仙湖人家农家乐,,13888142722,
新平住彝家客栈,,087713577769,7016456
久佳意宾馆,,08775058900,
锦缘旅社,,08772012406,
西门宾馆,,08775011089,
昌隆宾馆,,13618891197,
芳玲宾馆,,15706945810,
新平东苑酒店,,08777012281,
新平云新酒店,,087710106666,
宏瑞旅馆,,08773010617,
元江美馨旅社,,08776017698,
翰苑居宾馆,,13529786817,
欣燕都旅馆,,08773022888,13378890357
新平戛洒玉荣旅社,,15008880388,
天元宾馆,,13398894445,
云天宾馆,,13608895384,
福聚宾馆,,08776220955,15721855792
城关旅社,,087718987722,18987722319
鸿运大酒店,,08778886555,
高源红酒店,,08772077269,
新平戛洒东盛酒店,,08777391856,
峨山如意旅社,,15108705610,
新平戛洒映华旅店,,15188150948,
拾陆号宾馆,,08772038996,
锦天宾馆,,08772016494,
峨山亲亲宾馆,,08774016927,
太极宾馆,,08772151867,
元江八钱宾馆,,08776015938,
新平城关招待所,,13577713486,
靓都旅馆,,18387762165,15706922239
满济堂酒店,,08777016198,
大管家酒店,,18313105502,
玲隆旅馆,,08773022503,
平价旅馆,,18008778662,
兰洲酒店,,08777393699,
金鹅宾馆,,15087740916,
玉春宾馆,,15808778780,
峨山松源宾馆,,08776272088,
天缘宾馆,,15308772291,
鑫发宾馆,,08772070378,
新平萍安酒店,,13608778381,
欣怡旅馆,,08776916222,
爱尚酒店,,08778023888,
新平锦园酒店,,08777775126,
呈源旅馆,,13308772027,
新平华建酒店,,08777012689,13987739756
恒源宾馆,,08772061250,
华升宾馆,,08772076249,
兴红宾馆,,13759053735,
永康宾馆,,08772081071,
谭馨宾馆,,08776919220,
东顺旅馆,,08774017508,
雄兴酒店,,15108735087,
欢庆旅馆,,08773024039,
新平供销旅社,,08777011948,
天恒旅馆,,08773017333,
新平必然酒店,,13852571985,
77快捷酒店,,18908779307,
金港旅馆,,087713388891,13388891879
荣和宾馆,,08772294290,
瑞源宾馆,,15096785359,
佳美酒店,,08775060789,
迎春旅社,,08775012234,
金凤凰宾馆,,08776685898,
延龄旅馆,,15706962770,
居家宾馆,,087718687757,5018088
中明宾馆,,08774969888,
金葫宾馆,,08772067117,
禄充政园宾馆,,13987734076,
鸿仁宾馆,,08772992100,
滇一旅馆,,13378775827,
建华宾馆,,08773011487,
霖瑞宾馆,,08772032695,
鸿玉宾馆,,13013487186,
新平戛洒顺达客栈,,13619471136,
景隆宾馆,,08772041825,
金宏宾馆,,08778018188,
鼎欣宾馆,,08776686232,
新平良茂酒店,,08777990186,
顺心宾馆,,08775094319,
聚缘旅社,,08776680020,
彩云阁宾馆,,13508773578,
锦玮酒店,,08776766269,
高峰宾馆,,08776015555,
新平洪运宾馆,,08777010877,
盛园宾馆,,13208775406,
盛宇快捷酒店,,08773802555,
滇江源酒店,,08778551444,
龙泉农家乐,,13378771418,
友谊宾馆,,13698717654,
君达宾馆,,15108708857,
渔伴湾农家小院,,15008894161,
新平昌荣酒店,,087715987743,15987743453
昕昇宾馆,,08772028988,
元江宏丽客栈,,15769818297,
兰花宾馆,,08774862569,
元江瑞兴酒店,,08776015989,
新平戛洒华建酒店,,08777391682,
润兴旅店,,08774966056,
彩云宜居家庭公寓,,13887716515,
公元一号,,13577710316,
阳光宾馆,,08772662158,
雅鑫旅馆,,08773017705,
馨家公寓,,08772680777,
国营兴利旅社,,08776108573,
望村楼旅馆,,18287731160,
新平永宏酒店,,08777019118,
龙缘招待所,,08772064518,
新平戛洒逛纳徕风情酒店,,08777392699,
葫田宾馆,,18187000345,
源进宾馆,,08772076685,
明鑫宾馆,,08776688282,
易水居宾馆,,15208777698,15987096290
泰和荘宾馆,,08778016789,
紫玉宾馆,,13887775939,
创园之家宾馆,,08776683583,
悦榕湾度假酒店,,13038659750,15987738972
云春客栈,,13888195053,
洪玖客栈,,08776688798,
艾薇登酒店,,08776118888,6118878
佳溪宾馆,,13988473593,
新平煌腾酒店,,08777015511,
贵和宾馆,,08775012234,
欣鸿宾馆,,13987749295,
玉波宾馆,,13759082913,
玉陶宾馆,,08776109020,
客来居宾馆,,13618896662,
洪超宾馆,,18887703479,13887730852
友源宾馆,,08775016586,
鱼当家农家院,,15969312323,
景隆饭店住宿,,08778551521,
鑫欣宾馆,,15108705581,
一村客栈,,15758024064,
金星宾馆,,08776683577,
宜均宾馆,,08772683977,
京顶公寓,,08772688079,
大福宾馆,,08774952111,
幸福99,,13577744405,
阿土法努田园小栈,,08778550669,
通贸旅馆,,08773011702,18087796689
和鑫住宿部,,08775011924,
新平开心客栈,,15987718441,
金丹酒店,,08772090310,15096799751
华商公寓酒店,,08776688706,
东逸酒店,,08776610699,
华伦宾馆,,08776915916,
缘来宾馆,,14787750885,
仁和花园酒店,,08774968299,
新平鑫逸酒店,,08777011925,
饮服旅馆,,08775012790,
兴福家园,,15825140308,
千琦客栈,,08776217158,
滨麒宾馆,,08772019170,15187792309
铭扬宾馆,,08772039809,
宁泉宾馆,,08775024298,
华盛宾馆,,08772612705,
东城旅馆,,18908777702,
新平戛洒花腰傣酒店,,08777391687,
新平慧达快捷酒店,,087715108749,15108749261
光明旅馆,,08775011404,
永发旅社,,08772011759,
新平双扶公司招待所,,15706969525,
辰鑫宾馆,,08772684477,
峨山天子圆大酒店,,08774026234,
菜苑宾馆,,15706960395,
宁州宾馆,,15808651583,
鸿苑宾馆,,087713211955,13211955857
长青宾馆,,08772040244,
西街旅馆,,08773015134,13618776783
凯丰宾馆,,08775025070,
新平戛洒鑫茂住宿部,,08777391354,
元江红叶酒店,,08776292000,
圣狮宾馆,,08776516636,
慧思宾馆,,08772069773,
雅闲宾馆,,08772011166,
汇缘宾馆,,13708691313,
新平富鸿酒店,,08777015688,
加州旅馆,,08773015060,
源河宾馆,,08772057499,
新平戛洒乾新客栈,,08777391286,
虹轩阁宾馆,,08776913516,
峨山东翔旅社,,13099889765,
安逸宾馆,,15911995706,
大众旅社,,08776210068,
瑞兴宾馆,,13118775730,
新平戛洒傣乡酒店,,08777392727,
鹏玉宾馆,,08772027955,
元江华逸酒店,,08776019958,
峨山方圆旅社,,087718724834,18724834822
梦缘住宿部,,08775012054,
润达宾馆,,08776109043,
新平贵元酒店,,08777016885,
誉康宾馆,,13887736745,
锦源宾馆,,08772025056,
宏源酒店,,13887794381,
桐元宾馆,,08772032718,
天鸿酒店,,08773012207,13577785929
柏家旅馆,,08773015745,
雄业宾馆,,08776103171,
振宸旅馆,,08773018877,
思缘旅馆,,08773017339,15096727099
顺和宾馆,,08774966116,
远东宾馆,,08776515909,
穆斯林宾馆,,08777772399,
二林宾馆,,08772662507,
古城旅馆,,08773010180,
鸿秀客栈,,15987728012,
海云宾馆,,08776915000,
荣寿旅社,,08772032461,
峨山吉源宾馆,,15331553598,
东方宾馆,,08776685333,
新平金凯云天酒店,,08777772766,
鑫雅鹏旅馆,,08772381988,
傣丽源酒店,,08777391767,
泉都商务会所,,08775026666,
新平戛洒咪咪酒店住宿部,,13887744233,
红宝石宾馆,,08773018996,13987706245
元江畅享快捷酒店,,08776016566,
新平东升旅社,,13708692738,
高原客栈,,08773016787,
佳新旅馆,,13508779795,
文汇宾馆,,13987765272,
金湖旅馆,,08773010190,
