姓,名,家庭手机,工作手机
益民大酒店,,04553235888,
宝丰宾馆,,04553191919,
汇鑫旅社,,18510227138,
盛合缘快捷旅馆,,04556468867,
杜家快捷旅馆,,04555996108,
宏利旅店,,04554629416,
居来福旅馆,,04555066111,
乐安居旅馆,,04555551111,
世纪园酒店,,04555996688,
富鑫招待所,,15845976966,
鸿益旅馆,,04555750489,
金雨招待所,,04558326878,
速9快捷宾馆,,04552991111,
祥云招待所,,04557713666,8785799
电信实业宾馆,,04557233666,
鸿鑫招待所,,04557244169,
迎客来旅馆,,13199025106,
铁成招待所,,13904853804,
晓辉旅馆,,04553223533,
舒鑫快捷旅馆,,04552958466,
富星招待所,,04558042123,
弘福旅馆,,04558299995,
农垦金斗湾酒店,,04558762017,8762008
浩然旅店,,04554519234,
福泰宫快捷宾馆,,04555957555,
禧隆宾馆,,04555766668,
阳光宾馆,,04556029678,
金浪招待所,,04557234321,
福龙宾馆,,04555655656,
万豪休闲会馆,,04557900666,
心相约旅馆,,13846743550,
通源舒适旅馆,,04555799066,
聚缘旅社,,04555368400,
禧年酒店,,04554669555,
振兴快捷旅馆,,04555884444,
福城快捷宾馆,,04553218888,
会鑫聚快捷旅馆,,04555516111,
晨枫旅馆,,04555053456,
秀水宾馆,,04555749000,
温馨招待所,,13634554147,
龙馨旅馆,,04554533666,
客源招待所,,13089934578,
好再来旅馆,,04555075000,
鑫玉旅店,,04554624500,
牛城宾馆,,04557260000,
鑫辉时尚宾馆,,04554431333,
奥龙快捷宾馆,,04557728111,
富乐泉商务会馆,,04557865888,
阳光快捷旅馆,,04558614555,
新兴旺旅店,,04558687616,
隆祥旅店,,400833-6699,
鑫元时尚快捷旅馆,,04558798555,
旅客家园招待所,,04558374888,
月亮湾休闲客栈,,04554534222,
友家招待所,,15714559327,
福乐巢旅馆,,04552785111,
隆兴招待所,,04558299978,18503519189
天顺源宾馆,,04556839888,
居成招待所,,04557980451,
铁路宾馆,,04557220458,
银丰旅店,,04553229663,
兴盛旅店,,04558381285,
益客快捷旅馆,,04555046777,
金都宾馆,,04556487801,6487890
凯悦家园旅店,,04554631355,
宏丰客栈,,04555720444,
金福来大酒店,,04557157133,
骏隆宾馆,,04554568555,
天麒居家旅馆,,04555554333,
海洋商务会馆,,04557255999,
阿玛尼小宾馆,,04554525456,
百合宾馆,,04557333268,
龙福宾馆,,04556011888,
天吉招待所,,04558339088,
恒发宾馆,,04555018888,
祥和招待所,,14704556951,
吉顺招待所,,04555965333,
瑞嘉时尚快捷宾馆,,04553197171,13089976559
1家1假日宾馆,,04557887887,
嬉龙宾馆,,04556023456,
欣颐达旅馆,,04558609990,
星河快捷宾馆,,04555677118,
人和招待所,,04557995122,
喜龙宾馆,,04553240777,3240888
鑫淼旅店（东利民街店）,,13614516003,
义信招待所,,18345917217,
鑫客源快捷宾馆,,04555757000,13836444934
华玉旅店,,04555816688,
海铁家园旅馆,,04555019998,
双利旅馆,,04553225399,
宏来招待所,,15765245831,
佳馨旅馆,,04555566111,
三盛源旅馆,,04556875777,
福顺天天快捷旅馆,,04554633088,
福顺年年快捷宾馆,,04553211111,
鑫悦达酒店,,04554408666,
益源招待所,,15145566906,
金城旅馆,,04555883999,
博大旅馆,,04556125123,
东市场浴池旅店,,04555792988,
鑫鑫旅店,,13136913339,
中缘旅店,,15046526958,
家庭旅馆,,15945578848,
龙凤旅店,,18245823570,
利莹招待所,,04558267356,
雅阁旅馆,,04555760033,
天赢招待所,,15045432885,
春徕时尚快捷宾馆,,04558148877,
春天时尚快捷宾馆,,04552999678,
福满楼招待所,,13684593668,
安龙湾旅店,,04553358668,
宏达旅店,,14784651388,
海悦宾馆,,04553186777,
心梦缘旅店,,13258585544,
一家人旅店,,04554663336,
裕隆旅馆,,04555532000,
政府宾馆,,04556221583,
馨隆宾馆,,04554532000,
金叶旅店,,04555750775,
正阳时尚旅馆,,04558199797,
喜安快捷宾馆,,04555627700,
站前招待所,,04555792899,
款城酒店,,04552875488,
御景宾馆,,04553196888,
嘉乐舒招待所,,04557333375,
金满圆旅馆,,04555722227,
新阳旅馆,,04555791600,
希望旅店,,18245503648,
天竹旅馆,,04554623733,
华东旅馆,,04553247260,
达芙旅店,,15845093567,
睡过头旅店,,15846653193,
鸿鼎快捷宾馆,,04556495577,
金元旅店,,13846709923,
馨泽缘,,04556795666,
双盛旅店,,04555013666,
海燕旅店,,04555760048,
鑫悦旅店,,04555799009,18245837778
爱尚家宾馆,,04555679666,
祥云宾馆,,04553328111,
日新旅店,,04555578777,
君来乐招待所,,18944551306,
比家美旅店,,13614557455,
锦绣旅店,,15046527759,
文竹宾馆,,04555821819,
宏发旅店,,04554630949,
坤达旅店,,04555752789,
绿色家园渔村,,04556701588,
佳瑞时尚旅馆,,04557345417,
万达旅馆,,15714557075,
国东世纪大酒店,,04554489999,
玖佳怡时尚宾馆,,04558183220,15714603904
参美集团招待所,,04558259223,
东方快捷旅馆,,04555560999,
福临门旅店,,04554638969,
越红旅馆,,04553187776,
水韵舒适快捷宾馆,,04553387999,
海都休闲商务会馆,,04558362222,
天成时钟宾馆,,04554473111,
7号公馆,,04557107777,
福鑫招待所,,04557717775,
隆盛源旅馆,,04556481166,
盛嵘旅店,,15245546469,15046550030
金鑫快捷旅馆,,04552781555,
北源春旅馆,,15994333338,
龙恰旅店,,04554658288,
宜善旅店,,04553227387,
萨帝旅馆,,04554666611,
美天快捷宾馆,,04556749876,15765797790
供销酒店,,04556741100,
家园酒店,,04557157261,
圣贤居旅馆,,04557656988,
万鲤隆宾馆,,04552847777,400833-6699
悦达主题宾馆,,04557623999,
馨绮旅店,,04554502388,
顺风时尚旅馆,,04552900123,
金凤招待所,,04557942456,
富乐巢时尚旅馆,,04552974111,
鑫达旅店,,04555555555,
馨卉宾馆,,13845533866,
便民招待所,,04553223616,
佳旺公寓,,04556878898,
绿海招待所,,04555740011,
蓝宝石快捷宾馆,,04552771772,
八方客旅馆,,15714550561,
晨熙宾馆,,04555691999,
梦香缘旅馆,,15245541152,
农机招待所,,04557713033,
鑫盛招待所,,04552997799,
龙浮酒店,,04557498888,
阳光旅店,,15846656468,
财源大酒店,,04556011456,
顺达旅店（学园南路）,,04554667188,
彤彤时尚旅馆,,04554501333,
九州招待所,,04558601860,
金缘招待所,,04552990082,
广来招待所,,14784596266,
金福旅馆,,13039945722,
宝山宾馆,,04557568888,
泰瑞旅馆,,04556885075,
渤海湾招待所,,15046580688,
佳宾招待所,,13836487700,
罗莱时尚宾馆,,04554334888,
财政干部培训中心宾馆,,04553220434,
保险宾馆,,04555735885,
宜家舒适型快捷旅馆,,04558491888,
顺鑫招待所,,400833-6699,
水韵东方商务会馆,,04558760000,
宜美家时尚旅馆,,04557888878,
新世纪宾馆,,04558211118,400833-6699
宝丽招待所,,04557653555,
五福旅馆,,04556847171,6847272
京都宾馆,,04555631333,
金福源招待所,,04556616066,
雅居客栈,,04552963123,
绥铁招待所,,400833-6699,
千禧时尚宾馆,,04552920999,
乐巢快捷旅馆,,04553127000,
丹阳旅社,,400833-6699,
鑫鹏快捷宾馆,,04556825678,
天顺快捷旅馆,,04552800006,
安居招待所,,04557129077,
金凯瑞宾馆,,04553100555,
雅风宾馆,,04556817777,
宜家快捷宾馆,,04555658899,
寓嘉宾馆,,04557255555,
家时尚快捷宾馆,,13694550296,
祥和旅店,,04558332006,
宫淼快捷旅馆,,04554449797,
威宏大酒店,,04558601111,
幸福小住时尚快捷宾馆,,04557331555,
亨泰大酒店,,04555673456,
万达酒店,,04555309567,
龙福大酒店,,04557470001,
点石宾馆,,04555313333,
顺鑫招待所,,04555305544,
龙汇宾馆,,04553154555,
鑫缘阁招待所,,04557152588,
雅阁时钟旅馆,,04556781144,
舒服家宾馆,,04557131666,
祯祥镇友谊宾馆,,04553336788,
多瑙河快捷宾馆,,04555650111,
安馨招待所,,04557552111,
嘉荟旅店,,04555790078,
馨悦旅馆,,13945567513,
尚好家舒适旅馆,,04557658666,
宏林旅馆,,15146515344,
千惠招待所,,04558555345,
鸿福源快捷旅馆,,04557938822,
浪漫满屋时尚宾馆,,04557654123,
禧年旅馆,,04558770303,
仁合旅馆,,04556212569,
客运招待所,,15774569922,
丙东日租公寓,,15245550977,
