姓,名,家庭手机,工作手机
金龙宾馆,,08399224861,
007旅店,,18284053712,
祥云客栈,,13350494710,
紫薇阁农家乐,,18784943486,
电信宾馆,,08393339993,
鑫发客栈,,13881255075,
玉苑宾馆,,08395222273,
山珍商务酒店,,08398556988,
三国文化园客栈,,08398556789,
美丽洲宾馆,,08396621126,
千禧宾馆,,13881271712,
鑫霖宾馆,,18116782322,
天源商务宾馆,,08396629388,
唐家河碧云天客栈,,18113705623,
略供广元招待所,,08393217500,
雅闲居宾馆,,13981226229,
缘城宾馆,,08395550555,
友缘住宿,,08392886513,
平安旅馆,,08394313626,
君之薇宾馆,,08395891666,
金海岸大酒店,,08395880588,
影城宾馆,,08394219666,
永昌旅社,,13981237604,
红叶宾馆,,08392880666,
朝阳商务宾馆,,08393222266,
蜀山临租房,,08393512356,
大东门农家乐,,08397802755,
青春商务宾馆,,08395818777,
华丰宾馆,,08395227588,
宏图宾馆,,08392905586,
云来商务宾馆,,08396086180,6601206
金宏宾馆,,18113711499,
佳园宾馆,,08397201668,
天鑫宾馆,,08393601188,15984090226
红福宾馆,,08395226872,18080731981
天泉山庄,,13340756688,
要德招待所,,08393225118,
宏旺招待所,,08393231352,13518324206
亨泉酒店,,08393218555,
家岸短租公寓,,18181024808,
金穗宾馆,,08397205258,
小溪沟旅社,,08394313172,
帝豪大酒店,,08395889888,
宝铁一招待所,,13980151699,
蜀旅招待所,,08395505760,
鑫鑫旅馆,,08393241273,
青唐董氏宾馆,,18080734584,
光明旅馆,,13881240863,
金丰宾馆,,08395827888,
长青宾馆,,08395223381,
客来乡客栈,,18284081815,
凰城凤宫宾馆,,08393232688,
吉庆旅馆,,18011159772,
青山临租旅馆,,15283900417,
灵溪客栈,,13547164288,
平安旅社,,08396602746,
