姓,名,家庭手机,工作手机
国际会议中心,,09515920015,5920010
悦华宾馆,,18152513996,
汉庭（银川怀远西路店）,,09512092588,
乘祥商务宾馆,,09513815888,
麗枫酒店（银川万达国际会展中心店）,,09512152777,5982630
百时快捷酒店（银川东门店）,,09514012828,
众源快捷宾馆（宁安大街店）,,09515982363,13895496262
馨家快捷宾馆,,09518568676,
银川塞维尔酒店,,09516013333,
江南宾馆（丽子园南街店）,,09518572722,
曼汀商务宾馆,,09516720878,18169519136
豪悦商务宾馆,,09515613078,
银水大酒店,,09514120188,
如家快捷酒店（银川西门解放西街店）,,09515131000-9,51310008856
七橙音乐酒店,,09514090777,
唯尚精品酒店,,15009585522,
尚悦商务宾馆,,09517860485,
金瑞宾馆（长城路店）,,09517616502,
小萍招待所,,13909511351,
银川凯达酒店,,09518076666,
万达锦绣宜家公寓酒店,,18895091122,
联运宾馆,,09512155999,
如意宾馆,,09514115823,15967021629
鑫隆商务宾馆,,13895408808,
今宵缘商务宾馆,,17711817361,13369573635
客友宾馆,,13099519036,
福龙宾馆,,09513069982,
荣鑫和商务宾馆,,18709603036,
中银泰富酒店,,09514039777,
如家派柏.云酒店（银川丽景园店）,,09514787889,
格林豪泰快捷酒店（银川清和南街武警医院店）,,09514091000,
隆翔商务酒店（建发店）,,09513880222,3990111
鸿运快捷宾馆,,09516020877,6036577
塞上明珠宁东饭店,,09516968333,
蜗居客公寓酒店,,18895091133,
亚丁快捷宾馆,,09517637731,
金蜗牛公寓酒店,,13519511946,
鑫泰时尚酒店,,09518995888,18161513536
一棵松商务宾馆,,09516042687,
怡嘉商务招待所,,09516879789,
西元商务宾馆（银川上海路店）,,09516714398,
星期天快捷宾馆,,09512091999,
宇华商务宾馆,,09514713333,
春梦宾馆,,09515988708,
欣秀招待所,,13995288360,
家美酒店,,09514723555,
立达深航国际酒店,,09518996666,
福辉商务宾馆,,09514798922,
茗悦宾馆,,18209572967,
昊阳商务宾馆,,09513090016,13895490895
宏缘宾馆,,15769506913,
悦华谊佳宾馆,,09512049190,
祥瑞宾馆,,09516085106,
红宝酒店,,09516030388,
银佳商务宾馆,,15009511533,
俊旗招待所,,09516731144,
贺兰龙凤商务宾馆,,09518089926,
悦君轩酒店,,09513813666,
众和宾馆,,09516030667,18209688438
顺意达商务宾馆,,09518932619,
金时酒店,,09513986080,
金君商务宾馆,,09518468111,
鑫都快捷宾馆,,09513858119,3858102
阳光花园酒店,,09516031288,
华义商务宾馆,,09516158544,
众源招待所,,09515014893,13639593779
瑞斯汀智能酒店,,09517893333,
聚鸿饭店（原佳霖酒店）,,09513839333,
西岸花园饭店,,09512032111,13995304422
兰花花旺元快捷酒店（延安店）,,09514076388,
万达阳光公寓酒店,,15825376600,
英特奥斯酒店,,09515965888,15809611199
聚合府宾馆,,09513868515,
锦程宾馆,,09513011119,13995076556
金荣利商务宾馆,,18209687637,
柏森国际饭店,,09518501999,
华顺商务宾馆,,15378931678,
绿洲宾馆,,09515032180,
天通福宾馆,,09516010266,
圆悦商务宾馆,,15209696179,
万悦宾馆,,13995400975,13195011780
荣昌西湖宾馆,,09514751111,
银鑫宾馆,,13909509556,
诚利宾馆（清真餐厅）,,09517834588,
金莎家庭公寓（富力城店）,,17309582039,
人和宾馆（玉皇阁街店）,,13995309985,
国贸新天地酒店,,09518501111,
微八城市快捷宾馆,,09515555289,
格林豪泰快捷酒店（银川步行街利群东街店）,,09512020666,
人和缘招待所,,13259518183,
安达宾馆,,18295682063,
盛鑫快捷宾馆,,09516128094,
红袖商务宾馆,,09515173999,
海飞商务宾馆,,15226230888,18709501377
吉祥商务宾馆,,09518018588,
锦盛宾馆,,17711813558,
长燃宾馆,,13909592797,
美德亨大酒店,,09518558888,
金茂时尚酒店,,09516158800,13895538788
东方商务宾馆（清和南街店）,,09516082790,
玖悦康庭商务宾馆,,09515113168,
广林宾馆,,15109604007,
青年宾馆,,09518081555,
鹏翔宾馆,,09513829966,
百荷快捷宾馆,,13995376855,
小太阳招待所,,18295300211,
丽景园宾馆,,09514787889,
亿家宾馆,,18009585262,
锐翔商务宾馆,,09513878206,
凯盛宾馆,,09518735700,13995483950
东瑞商务宾馆,,09514687555,15719509988
益康宾馆,,09512022668,
巴彦宾馆,,13995180108,
景轩宾馆,,18995194822,
瑞丽宾馆,,13895659717,18995059545
吉鸿运招待所,,13519599663,
吉豪斯公寓酒店（宝丰银座店）,,09516035559,
学知苑宾馆,,09514799633,
司机之家宾馆,,09513857777,14709693930
万事达宾馆,,09515103208,
鑫夏都宾馆,,09516729441,
银川同福大饭店,,09515102886,6073999
广盛宏达宾馆,,09516083638,
阳光家世界宾馆,,09516191707,
雅仕达宾馆,,09514011302,
舒馨宾馆（通达北街店）,,09513873880,
金汇大酒店,,09514082388,
雅馨阁招待所,,15775907260,
东苑宾馆（颐园小区店）,,13895417574,
颐和大酒店,,09518938888,5118380
尚家快捷宾馆,,09513991688,
宁药宾馆（民生巷店）,,09516023388,
玖源商务酒店,,09518870666,15209684807
安鑫快捷宾馆,,09518085114,
宜家商务宾馆,,09518080033,
川上美酒店,,09513813111,
皓阳商务宾馆,,09513915623,
如家快捷酒店（银川清和北街旅游汽车站店）,,09515663866,
汉庭（银川南门广场店）,,09515618111-0,
天泽海韵大酒店,,09512062999,2022999
水晶桔子酒店,,09516027555,
御泉湾时尚酒店,,09515024888,5194888
盛世花园大酒店,,09516037999,6014228
玖鱼公寓酒店（金凤万达店）,,09517652222,
久九兴商务宾馆,,09513965888,3894320
双丰商务酒店,,09515984362,
蒙泰商务宾馆,,09516722168,
荣华宾馆,,09514078111,
满春大酒店,,09516158666,
红宝贵宾楼,,09513892999,6017388
馨园商务宾馆,,09513015668,15595510421
聚贤快捷宾馆,,15209677908,13519211204
塞上明珠饭店,,09513999991,
超乐宾馆,,09512155690,
镇北府假日酒店,,15121914423,
天天鑫快捷宾馆（北店）,,09516739900,13895318160
天鹏招待所,,15825371274,
天盛商务宾馆,,09518061123,
天一宾馆（银川清河街店）,,15009562611,
瑞云招待所,,18209572396,
华睿快捷宾馆,,09513039939,
瑞馨快捷宾馆,,09514799520,
爱舍快捷酒店,,09512075688,
九洲国际饭店,,09515029999,
博港宾馆（清和南街店）,,09515600555,
巨力六盘红饭店,,09516835888,6835666
阅羊驿站,,09517863029,
御泉湾温泉假日酒店,,09516734888,4098555
银河快捷酒店,,09513088007,
西港航空酒店（原民航大厦酒店）,,09514090888,4090000
贺兰国际饭店,,09517826666,
中银戴斯酒店,,09514598888,
银川宁东奥立升方雅精品酒店,,09516893888,
泰来商务宾馆,,09517800222,7800168
朝阳商务宾馆,,18909584008,
川西宾馆,,09512036902,
东方龙宾馆,,09515101419,13195012286
锦国公寓酒店,,09516128988,
隆元时尚酒店,,09518951789,
君佰悦商务宾馆,,09515198666,
春天假日酒店,,09515104922,
宇鑫商务宾馆（火车站店）,,09516858186,18795089225
金钥匙商务宾馆,,09518865678,
嘉瑞商务宾馆,,09512019665,15769596656
青柠檬公寓酒店,,18295214900,
东润时尚酒店,,09514687777,
凯悦国际饭店,,09514516888,
君临商务宾馆,,09516075175,13895479523
颐和乡村俱乐部,,09513089666,
红心宾馆（舜天嘉园店）,,09515096872,5096899
银川塞维尔酒店,,09516013333,
阳光商务宾馆（贺兰山西路店）,,09513851899,
百绅商务宾馆,,09516824591,
瑞隆商务宾馆,,13639503030,
名豪商务宾馆,,09514783738,14709602888
宏辉商务宾馆,,09518081666,
陇兴宾馆,,18295699115,13895393248
华宜商务宾馆（玉皇阁南街店）,,13409589299,
宏辉商务宾馆,,09518870950,
艾一酒店,,09518461666,
华悦商务宾馆（永宁店）,,09518462227,
宁夏金世开元假日酒店,,09513986000,
如意宾馆,,15008686866,
银长宾馆,,09514799737,
春天商务宾馆,,09513071186,
红宝福宾馆,,18169598449,18161583998
万隆公寓酒店,,09515124288,
艾度时尚酒店,,09513964777,
银川华悦商务宾馆（开发区店）,,13895386321,13629577723
华盛宾馆,,09514668887,
舒之家宾馆,,09516832529,
银大湖城c区客房部,,09518860188,8860166
京京都宾馆,,09516137838,
丽子园宾馆,,09513827999,
朗悦酒店,,09514115999,
唐渠大酒店（正源街分店）,,09515016988,
友人宾馆,,09515030566,
燕庆苑宾馆,,09516150393,
悦廷酒店,,09516987666,8645115
兴平缘商务宾馆,,13289507510,
银乔商务宾馆,,09515039222,
宁药宾馆（惠民巷店）,,09516022690,
格林豪泰商务酒店（银川民族南街老大楼店）,,09513088188,
蓝色早晨酒店,,09518038666,
宇鑫商务宾馆,,09515963196,
东湖国际酒店,,09516037777,
曲江生态花园酒店,,09517685555,
雅清宾馆,,17711802791,
客盛宾馆,,18095127114,
通任商务宾馆,,09515096669,
雅居宾馆,,09514658780,18795086833
宁东德福宾馆,,09514713005,
功达宾馆,,09516728888,
森淼假日酒店,,09515667113,
海天大酒店,,09517866666,
蜗牛快捷宾馆,,09515989884,
艾了酒店（正源街店）,,09516884444,
宏昌宾馆,,09512066236,
福锦酒店（中心巷店）,,09516090888,18595116747
全季酒店（银川鼓楼店）,,09516876777,
华丰商务宾馆,,09514753222,13195017441
紫荆花商务宾馆,,09515983989,
富龙商务宾馆,,09517897888,
爱巢主题公寓酒店,,13389514210,
舒乐快捷宾馆,,13639500876,
商侨宾馆,,18995190686,
塞上骄子酒店,,09515135888,
昊辉宾馆,,09514083266,4083288
酒博士酒店,,09515191988,
海悦商务宾馆,,09518862811,
银川市凤区格林商务宾馆,,09513071195,13995016956
黄金汉宫宾馆,,09515981522,13519509844
银川凯硕宾馆,,09514103166,
唐华苑公寓酒店,,15349681310,
宜丽家公寓酒店,,18408411718,18295379209
名兰公寓酒店,,09514719777,18795102992
隆翔公寓酒店（凤凰北街店）,,09513930333,
优客家庭公寓（星河雅居店）,,15709601620,18395209708
江南春快捷宾馆,,09513039936,18995183026
紫石园宾馆,,09513819000,
星然商务宾馆,,09516730187,
林泉商务宾馆,,09518016880,
今世缘宾馆（中山公园店）,,09513810555,
艾依明珠饭店,,09515015555,5616555
蘇荷假日酒店,,09515124486,
银川聚鑫悦商务宾馆,,13895399692,
黄河商场商务宾馆,,09518995388,
军供商务宾馆,,09513021818,
汉庭（银川火车站店）,,09513821666,
美晨时尚酒店,,09517699000,
福茂园商务宾馆,,09515023118,
鑫源招待所（银川黄河东路店）,,09515019367,17711816962
广顺宾馆,,09517659186,
驿家商务宾馆（北京东路新月广场店）,,09516738815,
鸿翔商务宾馆（富兴南街店）,,09518083177,13895312698
华盛巍登高大酒店,,09518032111,
悦阳快捷宾馆,,09513936599,15109602899
吉通快捷酒店,,09518070917,
海上月商务宾馆,,09512082082,
瑞园宾馆,,18009509276,
良辰宾馆,,09516023182,
虹盛宾馆,,15595068898,
众鑫商务酒店,,09518069150,
百丽主题商务宾馆,,09516093016,
龙飞宾馆,,09516083258,
速8酒店（宁东店）,,09513039959,
以爱为名主题宾馆,,09516022567,
华成宾馆,,09516090168,6090111
开心宾馆,,15009580329,
飞翔商务宾馆,,09516716444,
银河宾馆（清和北街店）,,09516020455,
晟地堡宾馆,,09512049431,
富林商务宾馆,,09513957000,
杏花楼商务宾馆,,09517832777,
红心宾馆（常春藤店）,,13409500808,
丰达商务宾馆,,09516039388,15009662777
好时客栈,,09513872888,
宁夏海悦建国饭店,,09516080777,
银鑫宾馆,,09515690036,
百花园商务宾馆,,09516132648,
福港宾馆,,09512011611,
太阳神大酒店,,09517868888,
宏林酒店,,09513993999,13895626812
新崎特公寓酒店,,09515665888,
凯宾商务宾馆,,18995106065,
王府商务宾馆,,09514071888,
明天好商务宾馆,,09516718561,
甲乙客栈,,09515109977,
君佰悦精品酒店,,09513072777,
隆悦宾馆,,09514122737,
君宜商务宾馆,,09517669777,
舒雅商务宾馆,,15378905959,18295583434
银河缘宾馆,,09513975888,8656329
国安国际青年旅舍,,09515057828,
黄河明珠大酒店,,09516036666,6029777
豪俪商务宾馆,,09518031000,
如梦公寓,,09512080551,13139515998
鄂尔多斯大酒店,,09514072777,
佳居宾馆,,09515698133,
隆翔宾馆（清和街店）,,09513859555,
凯富隆商务宾馆,,09515103383,5103379
圣伊公寓,,18295288836,
鑫之梦宾馆（鼓楼店）,,09513989333,18995161052
聚百灵宾馆,,13469602473,
恒悦宾馆,,18309558188,13469604072
长长长大酒店,,09516808888,6806888
和顺宾馆,,18009585262,
兰花花富林大酒店（富林酒店）,,09513812277,
博悦商务宾馆,,09515671046,13139507581
宾如归商务宾馆,,09515602708,
鑫鑫商务宾馆,,09518072796,
天乐宾馆（英才巷店）,,09515663377,18009591927
丰隆商务宾馆,,09513941111,
祝福宾馆,,18909587259,15202616900
娇娇商务宾馆,,09514011135,
如初见主题酒店,,09518689553,13995211969
西元宾馆,,09515051390,
芒果酒店,,09512155111,
朔方宾馆,,09515555255,
新茶马客栈,,18909563689,
天河湾商务宾馆,,09515101012,13519224402
银都商务宾馆,,09513066500,
鑫海商务宾馆,,09516831151,
康居商务宾馆,,09515698184,
祥和商务宾馆,,09517635023,18795101780
东龙时尚主题酒店,,09514719500,
鑫缘招待所,,13895175479,
银川印象家酒店,,09517631666,
艾米修主题酒店,,09514715666,
伟伦商务宾馆,,09514651666,
豪林宾馆,,18895006876,
金芒果商务宾馆,,09516032866,15109507009
横城度假酒店,,09514753306,
山河湾青年旅舍,,09516093678,13469688370
旺元快捷酒店（兰花花百力德店）,,09514083917,4086266
北站招待所,,18909572702,
银大湖城旅游饭店,,09518080666,
睿佳商务宾馆,,09512087988,
聚雅商务宾馆,,13389506125,
舒鑫青旅,,09516093678,
昊王国际饭店,,09518079555,8079660
鸿凯商务宾馆,,09513879666,
景宁宾馆,,09513072660,
金悦商务宾馆,,09515033968,
祥云酒店,,09514079311,
融禧宾馆,,09515687370,
众源快捷宾馆,,09517616763,
焕京生宾馆,,18695160521,
永宁宾馆,,09518020000,
天天宾馆,,15909519731,
芙蓉宾馆,,09516072233,
览胜宾馆,,09516022908,15209689994
银川宾馆,,09516036999,
老榆林宾馆,,09513828588,
尚客快捷酒店,,09513077169,3078168
汉庭（银川东方红广场店）,,09517653888,
维嘉快捷宾馆（清和街店）,,09516081988,
功达酒店,,09516661111,6661008
盛泰商务宾馆,,09514085131,
盛世昊王酒店,,09513813333,
北安宾馆,,09515021619,13895383534
正阳宾馆,,09513870116,
兰花花旺元快捷酒店（清河北店）,,09513828666,3828855
艾了酒店,,09513820555,3820666
春雷商务宾馆,,15378950594,
红林湾商务宾馆,,09517832466,
橘子主题宾馆,,09515118408,
仁昊万家观景酒店,,09513810888,3876888
骄子主题公寓酒店,,13895478974,
新港时尚酒店,,09515963110,
四方酒店,,09513805111,18395199666
悦达宾馆（文昌北路店）,,09512083588,
玖九宾馆,,09515601661,
鹏莱阁宾馆,,09516893333,
东升宾馆,,09516022288,
宜家快捷宾馆,,09513972226,3972227
中国城大酒店,,09517668999,
鑫海商务宾馆,,09518039606,18152487793
宏源宾馆,,09513817666,
聚贤商务宾馆,,09516895952,13369580099
元泰商务宾馆,,09516092799,6093799
金佳悦宾馆,,09517899688,5613870
鑫隆港商务宾馆,,09515613939,
华鑫宾馆,,18695460789,
隆翔观景酒店（宝湖店）,,09518936969,
鑫海商务宾馆（丽景北街店）,,09515103118,5103116
博港商务宾馆（通达南街店）,,17398492120,
燕兴苑宾馆,,09516153890,
阳阳快捷宾馆,,09513073666,
江南宾馆（共享店）,,09512010588,
兰花花国际大酒店（国际店）,,09518037001,
康爱馨公寓酒店,,15378986198,
兰花花连锁酒店（原梦佳宾馆）,,09513988568,3988588
凯都商务宾馆,,09513892777,3892666
阳光春天里商务宾馆,,09513811898,
梦之源快捷宾馆,,09513981580,
隆翔商务酒店（民族南街店）,,09513883333,
贺兰宾馆,,09518061567,
博港商务宾馆（北京中路店）,,09513992222,
海岛假日,,09518872111,
忆家商务宾馆,,17795002829,
兰花花宾馆（西门店）,,09513875888,
好梦商务宾馆,,09517694366,
水云天宾馆,,09513867333,
华洋宾馆,,09517800111,
天河湾宾馆（悦海新天地店）,,09515690116,18995190686
华凯乐饭店（客房部）,,09516093789,
九零时尚宾馆,,13309515809,18295011995
兰花花旺元快捷酒店（清河南店）,,09517696888,
叠翠雅居商务宾馆,,09513811160,3811555
华星宾馆,,09517895291,
鑫都宾馆,,09514111110,
艾达主题宾馆,,09518635305,
嘉悦快捷宾馆,,09517651288,15809585556
宁东翊龙宾馆,,09514721666,13469618843
银川百斯特宾馆,,09516072099,
雅安达宾馆,,09516181148,
祥元宾馆,,09514915892,4915893
唐辰商务宾馆,,09514513366,
永山宾馆,,09518020000,
青年时代宾馆,,09516829329,
爱华商务宾馆,,09513823095,
中银宾馆,,09515029496,
热气球农家乐,,09516139522,18309677720
远通宾馆,,13995190927,
如意快捷宾馆,,09513820688,
银吧商务宾馆,,18295584111,
宁威宾馆,,09512059210,
丽景湖商务宾馆,,09516871188,
中祥宾馆,,17711816693,13469505073
鑫典商务宾馆,,09514129255,
仁和贵宾馆,,09513029969,
工人疗养院职工之家,,09515032902,5032212
怡江花园酒店,,09515170333,
馨洁宾馆,,13409597363,
百顺招待所,,15595163516,
中辉商务宾馆,,09536515333,
蓝天商务宾馆,,09516028566,13014262626
清和招待所,,18209687288,
都市商务宾馆,,09516093858,13239599009
仁聚源宾馆,,09518064620,
华悦宾馆（修业路店）,,13709599861,
南街宾馆,,09518419208,
清雅源商务宾馆,,09513061668,
颐兴招待所,,18709580157,
江南招待所,,13469516645,
铭龙商务宾馆,,09518871114,
悦海快捷宾馆,,09517694978,
西轴招待所,,09512010106,
紫云华庭游泳健身会所（客房部）,,09515670777,3018650
阳光宾馆,,18295076342,
小萍宾馆（开发区店）,,09515672740,3980707
逸兴宾馆（银川）,,09515672813,15769509594
丽丽佳宾馆,,15809663996,
枫尚快捷宾馆,,15809688556,
宜朋商务宾馆,,09517871333,7871222
聚荣招待所,,18152511141,
亚之桥商务宾馆（北京中路店）,,09513878555,
豪都宾馆,,09515065568,
鑫海鸿运宾馆,,09515694620,
紫悦商务宾馆,,09516181349,
家佳招待所,,09512076768,18795082389
银川福林宾馆,,13037991871,
皓阳快捷宾馆,,13895413245,
东喜乐商务宾馆,,09514068234,
泰鑫招待所,,09514068334,
老地方商务宾馆,,13139594111,
7+1时尚宾馆,,09516191707,
嘉欣招待所,,13995012463,
远方青年旅舍（公寓式酒店）,,09517653273,
荣佳宾馆,,09513062769,
新雅商务宾馆,,13895008394,13469592005
建荣商务招待所,,09513953133,
八喜宾馆,,09516045236,
嘉瑞宾馆,,09517653552,
临海宾馆,,09513990399,
雅宿共享宾馆,,09518860366,
君悦楼酒店,,09515161866,
银川贺兰山松涛山庄,,09512085007,
尚荣宾馆,,09514120886,
锦绣江南大酒店,,09517865211,
艾度假日宾馆,,09518500602,
新新大厦,,09517878888,
风顺利招待所,,13239516808,
惠悦宾馆,,09514116388,
长城宾馆,,09515066888,
金长城商务宾馆,,09514121882,
圆顺宾馆,,09516022788,
伊盛宾馆,,09516041888,
双德招待所,,09514913655,
康园宾馆,,09518011800,
燕翔酒店,,09516934888,
宁夏工会大厦,,09516016898,5162222
锦都商务宾馆,,09516039918,
福源盛宾馆,,09516891636,
燕莎大酒店,,400833-6699,
静安宾馆（上海东路店）,,09516730437,
稣荷公寓酒店,,13409582771,
幸福招待所,,13619571170,
凯悦宾馆,,09515613878,
兰泉度假村,,09512136558,
待祥宾馆,,18709677328,
德胜久丰饭店客房,,095118209635,18209635112
格军商务宾馆,,09514518886,
东庭精品酒店,,09518883388,
西北之恋驿站,,095110106666,
一家人宾馆,,15809589881,18169081579
国强贵宾楼,,18795382345,
振元宾馆,,095113299517,13299517052
玉凤旅馆,,09514113562,
梦乐招待所,,18695100525,
泰兴招待所,,13995387572,
新广州酒店,,09513823111,
十八里红（客房部）,,09513984788,
祥达宾馆,,09514114620,
宁东九洲宾馆,,09516968837,
万客来商务宾馆,,09517631658,15378907343
福源宾馆,,09512136103,
宏享商务宾馆,,09518013666,
茶语小栈,,15296906942,
雅居商务宾馆,,09518861995,
吉祥宾馆,,13995499245,
天佑商务宾馆,,13895198950,
君祥悦宾馆,,13709593991,
四海一家招待所,,095113639508,13639508591
万达淑珍羊肝凉皮（清真）,,13895669216,
怡心园招待所,,18951941320,
海英宾馆,,13037975638,
明达快捷酒店,,09513975888,
康助宾馆,,09513980233,
再好来招待所,,13995010454,
莫奈花园度假酒店,,09518681261,
问天阁商务宾馆,,09516829690,18995010030
安怡招待所,,14752220275,
梦园招待所,,15121879642,
新开元招待所,,13519216080,
一家宾馆,,18195088788,
入归招待所,,15509582297,
明珠湾宾馆,,13469519334,
银川I Am You公寓酒店,,15595097858,
香茗宾馆,,13895412717,
兴兴神龙招待所,,09514074909,13519588283
亨利招待所,,13014270155,
食神府宾馆,,09512136018,
瑜豪大饭店,,13895648787,
宝丰银座公寓酒店,,09518936322,
凯悦馨酒店,,09518628666,
佳缘顺招待所,,15595565740,
海宝快捷宾馆,,13519297629,18709600538
凯斯特酒店,,09516875530,
维也纳酒店银川火车站店,,09516851111,
迎宾楼,,09514689680,13629588100
回乡青年旅舍,,17795065183,
鸿发招待所,,15209500119,15209503839
钟灵毓秀庄园,,18109501919,
新世佳宾馆,,09512078953,
色俩目宾馆,,09518568103,
悦海壹号公寓酒店,,09515982827,
好运来招待所,,18295182149,
太西饭店,,09516039555,
雅阁宾馆,,15148987685,
新胜宾馆（城南环）,,13995487971,
诺美精品酒店,,18169003660,
康园商务宾馆,,09518014800,15309516360
民生商务宾馆,,13389580046,
鑫鼓楼宾馆,,15769508918,
红翔宾馆,,13995496746,
鸿达宾馆,,09518431666,18909592680
内蒙旅社,,13409507499,
红霞招待所,,15809619386,
银东商务宾馆,,09514663899,
燕鑫宾馆,,09516072218,
八方宾馆,,13709585117,
聚隆阁招待所,,18195395551,
兰山大酒店,,09518061567,
利民商务宾馆,,09512087317,
红满堂宾馆,,09515059323,
康威商务宾馆,,09517832000,
恒顺宾馆,,18909562938,
广源招待所,,13299149369,
荣辉宾馆,,09515101326,
嘉佑快捷宾馆,,09518029737,
利民招待所,,09512087317,400833-6699
百顺招待所,,13014251870,
五丰商务宾馆,,09513851988,
雪娟招待所,,09514102892,
华鑫便捷酒店,,09514518877,
云海商务宾馆,,09518033655,
金盛宾馆,,09515025755,
汇东宾馆,,09515613865,
银尚宾馆,,09516034605,
江南春旅馆,,15008681180,
星之家商务宾馆,,09515613216,
银川昊升宾馆,,095167711186,
鼎泰商务宾馆,,09518980333,
富华商务宾馆,,13995170800,
新鸿雁宾馆,,18995103065,
嘉宾宾馆,,09514027000,
富邦商务宾馆,,09512027732,
呼伦宾馆,,09514100420,
泰悦商务宾馆,,09514669246,
虹桥旅馆,,400833-6699,
永华招待所,,09516034613,
宅一天,,18109581107,
食名轩商务宾馆,,09513942222,
泉春商务宾馆,,09516713450,
顶鲜商务宾馆,,09514084444,
梁朝宾馆,,09514012808,400833-6699
富兴宾馆,,09518067679,
汉庭连锁酒店（长城东路店）,,095186180585,
鑫鑫招待所,,09512094404,
街心宾馆,,13519503885,
港湾招待所,,13995413081,17711802463
金世纪宾馆,,09516190609,
都市客栈,,09515041307,
清水湖农庄,,09518952111,
开元宾馆,,09518069536,
红富士商务宾馆,,18995152717,
群贤楼,,09512061165,
亿家假日酒店,,13995375083,
玫瑰园招待所,,13639508089,
华庭商务宾馆,,09514669777,
燕缘宾馆,,09516935300,400833-6699
银鑫商务宾馆,,13895699966,13409509621
永利山庄,,13709513281,
景丽缘宾馆,,09516030653,
兰博商务宾馆,,09518468139,
荣源商务宾馆,,13639514081,
汇鑫宾馆,,09513066500,
绿叶宾馆,,09518060818,
乔家宾馆,,13995198029,
宝利商务宾馆,,09518459927,
天庆宾馆,,09513887231,
亚华宾馆,,09515613961,
银鑫宾馆,,09516045965,
兰花花宾馆（银横公路店）,,09516026567,
师资培训中心,,09515063057,
晨阳宾馆,,13995099984,
金源宾馆,,09514115972,
昊运宾馆,,09516137289,
雅欣商务宾馆,,400833-6699,
宁夏邮电职工中专学校招待所,,09512076414,10106666
舒雅宾馆,,09515692661,
今晚招待所,,09514658142,
豪客招待所,,13469691537,
尚都宾馆,,13709502592,
凯悦商务宾馆,,09513090007,
万客来宾馆,,15609586967,
旺达招待所,,13519515083,
尚成旅馆,,15825319968,
海德招待所,,13369582877,18167319085
新安顺快捷宾馆,,09516025636,
怡家商务快捷宾馆,,09515699662,
新旺商务宾馆,,09518074756,
鑫荣商务宾馆,,09518863618,18295116422
雍丰宾馆,,09514668881,
日落招待所,,09512080989,
容福宾馆,,18309683111,
百力德宾馆,,400833-6699,
宁东佳源商务宾馆,,13619594555,
恒峰酒店,,09514025654,
怡嘉商务宾馆,,15202603418,
文昌招待所,,09512080616,
昊源宾馆,,09513029976,
乐福招待所,,13895605753,
宝莱旅游宾馆,,13389580046,
陇源春招待所,,09514011615,
凯悦商务宾馆,,09514516888,
长长长大酒店,,09516806888,
佰利达宾馆,,15109519536,
人和招待所,,09514111855,400833-6699
友佳快捷宾馆,,09516017437,
梦缘宾馆,,09512058994,2059019
都市人家宾馆（丽水店）,,09516886104,
明星苑宾馆,,13895394253,
家兴招待所,,13895626578,
华鑫宾馆,,09518862226,
福欣缘宾馆,,09517811777,
荷花商务宾馆,,09512055911,
聚福顺宾馆,,13895249969,
华悦饭店,,09514080666,
凯瑞宾馆,,09513086610,
缘顺招待所,,18009582868,
格军商务宾馆,,18395073666,
新北环招待所,,13995106085,
云山招待所,,09512059192,
西北人宾馆,,09518068284,
亚之桥宾馆（新华街店）,,09516021396,
惠友宾馆,,09513896555,
溪桥宾馆,,09515049676,
香港蝶奈尔国际大酒店,,09515050880,
凤凰缘宾馆,,09516088366,
民航宾馆,,09516042968,
人大会议中心宾馆,,09515188468,5188498
融德宾馆,,09516037000,
东润尚品大酒店,,09513908666,
贤义招待所,,09513066939,
凯胜宾馆,,09513971222,
凤城招待所,,09516022103,
金凯旋宾馆,,09516080059,
荣源大酒店,,09516045555,
旺元快捷酒店（丽景北街店）,,09513990535,
清源大厦,,09513871088,
颐恒宾馆,,09513965518,
海子湖金马休闲度假村,,13099585986,
星旺新宾馆,,13639517256,
燕鑫商务宾馆,,09513077666,
我行我宿快捷宾馆,,09513820505,
隆翔宾馆（中宁店）,,09553945666,13723378045
宁蒙招待所,,13619506960,
兰星时尚宾馆,,09518089688,
桃源宾馆,,15809667855,
蓝天招待所,,09516158400,
怡家宾馆,,09515151720,
燕鑫宾馆,,13007992533,
颐馨商务宾馆,,15202694041,
上前宾馆,,09514071335,
昊鹏宾馆,,09516072626,
塔东小区招待所,,13995102498,
思梦源招待所,,15008688809,
鑫红宾馆,,13895309274,
海悦宾馆,,09518862811,
鑫元宾馆,,09513086685,
君悦宾馆,,09515675615,
丽源宾馆,,13519503885,
安雅商务宾馆,,09516152266,
瑞祥宾馆,,09514020257,
新月招待所,,15378960056,
广源招待所,,13995213884,
君悦快捷宾馆,,18152505878,
虹顺宾馆,,09515613963,
吉祥招待所（胜利街店）,,13099507279,13639570648
隆元宾馆（银河东路）,,09518066679,
瑞鑫快捷宾馆,,09516716202,
兰花花宾馆（黄河东路西门店）,,09513876008,
蓝翔商务宾馆,,09518039756,
学缘公寓,,09512037807,
民生招待所,,18209582514,
延安酒店,,09512011822,
佳瑞宾馆,,09515151670,
悦来宾馆,,09518060719,
迎春招待所,,400833-6699,18911933339
宁东凯悦商务宾馆,,13519518291,
君悦宾馆,,09514075738,
拓宇宾馆,,09514020008,
聚林宾馆,,09518036773,
梦蓝招待所,,09513871168,
清和宾馆,,09516713352,
老杨招待所,,18295493111,
正林商务宾馆,,09516968518,
英杰商务宾馆,,09517860060,
迎宾宾馆,,09516714353,
翔鹏商务宾馆,,09516151477,
隆鑫宾馆,,09518060230,
