姓,名,家庭手机,工作手机
星星旅馆,,03763166766,
品鑫商务宾馆,,03764391111,
恒源商务宾馆,,03768188276,15236319333
久红商务宾馆,,03766226188,
骏峰宾馆,,15203978883,
国宾大酒店,,03766167510,6167511
七星湖宾馆,,03768880599,
锦祥宾馆,,15978560076,13333761122
怡家宾馆,,03768128198,18338608988
鸿运大酒店,,15617127687,15938262578
鑫晟商务宾馆,,03767444669,
未来连锁酒店（平桥店）,,03763717555,
避风港宾馆,,13033782655,
7天连锁酒店（信阳新县解放路店）,,03762985677,
金博大商务酒店,,03766161222,6161333
大浪淘沙宾馆（罗山店）,,03767675999,
鑫阳宾馆,,03766517888,6519666
悦来客栈,,18211769119,
今世缘宾馆,,17839777988,
君晨商务宾馆,,18737633958,
交通宾馆,,03766767732,6799996
锦和快捷宾馆（D5店）,,03763087666,
中洲宾馆,,03768165650,
平安商务宾馆,,03766226083,
龙门客栈（民权路店）,,13939760222,
西凤商务宾馆,,03766288277,6288123
艾客精品酒店,,03768666111,
爱尚时尚主题宾馆,,03765965858,
和平宾馆,,03768122768,
华信招待所,,15938297216,
伟志宾馆,,03768166721,15137689555
国营公路招待所,,03766787741,13569798668
维多利亚国际酒店,,03766775888,
美乐住宿,,13663979221,
大河商务宾馆,,03766169999,
安琪宾馆,,03763788333,
永兴宾馆,,03767920955,
安和旅馆,,03766528580,
大地皇家酒店,,03766190199,6190166
金兴商务宾馆,,03766197979,
好日子酒店（明港店）,,03768693111,
聚贤宾馆,,13526097226,
金都宾馆,,03763223766,
温馨主题宾馆（二店）,,03763212296,18537605044
年画快捷宾馆,,03766101916,13700762132
水立方酒店,,03766781000,6781333
御景园酒店,,03767698088,
喜凤宾馆,,03763802155,18790198006
信阳市明港如家宾馆,,13383976915,
景润宜居商务宾馆,,03767696888,7696999
艾尚主题宾馆,,03768885577,
龙城商务宾馆,,03762137979,
欣怡商务酒店,,03768093777,
喜来居酒店,,03766197909,
亿豪酒店,,03766151666,
黄都宾馆,,03763980188,
信阳市明港如家宾馆二号店,,03768666662,
汤泉池假日酒店,,03767444120,
九龙商务宾馆,,15294818771,
中心精品酒店,,03768786166,13939029261
阳光花园宾馆,,03763166661,
惠民商务宾馆,,03767868818,
金源快捷宾馆,,03767785858,
豫新宾馆,,03762799666,
防汛路旅馆,,18903763150,17703762346
万家商务宾馆,,18637695695,
锦绣江南宾馆,,03764676111,4676222
吉祥宾馆（新华东路店）,,13569708994,
东方假日商务宾馆,,03767698666,
金都商务宾馆,,03767713888,
金港湾宾馆,,03766100788,
格林豪泰快捷酒店（固始中山大街红苏大道店）,,03763232222,
春天宾馆（二店）,,03763165555,
阳光宾馆,,03766208666,
新都国际大酒店,,03762209888,13653769557
聚缘宾馆,,13837693879,15939772512
华豫宾馆,,03766522199,
88快捷宾馆,,03767757888,
一嘉时尚商务宾馆,,03767953899,
鑫源商务宾馆,,03763072029,15203976852
尚客优快捷酒店（潢川迎宾路店）,,03763128666,
威尼斯水上会所,,03767722333,15290296676
锦江精品酒店,,03765893333,
春江艺术酒店,,03763709558,3709559
兴申宾馆,,03766557639,
万佳商务宾馆,,03766177889,
月伴湾主题酒店,,03763378899,
沁缘宾馆,,03766806918,13837664868
光州国际酒店,,03763199158,
天福宾馆,,15617176716,
新明月宾馆,,03763232599,18790431512
向家商务宾馆,,03763777999,
东升商务宾馆,,03763390888,6120777
兴隆宾馆,,03766808712,
农机商务宾馆,,03766514699,13673078589
韩蒸主题客房养生堂,,03763298777,
瑞龙商务宾馆,,03763705555,3705777
度假小居,,13939796575,
万盛花园酒店（万盛店）,,03766100555,
海阔天空商务宾馆,,03768850999,
金杭宾馆,,03767891555,
好旺角宾馆,,03763939777,
雅聚轩住宿,,03766310818,
东方明珠酒店,,03768188111,
九龙大饭店,,03763976060,3976188
信合银博大酒店,,03763239999,
映山红网络宾馆（信阳固始县店）,,03766776677,
中州娱乐会所客房,,03763289333,
南湖春天假日酒店,,03763226688,
农机宾馆,,03767861502,7863000
亚龙湾商务宾馆,,03764662288,
好莱坞网络宾馆,,13213873587,
名都商务会馆,,03764627777,
亨通宾馆,,15237601972,13333979176
万贯通商务宾馆,,03766209889,
豫花园大酒店,,03766188888,
信阳星湖之畔酒店,,03766912776,
汤泉池全强宾馆,,03767444606,
海通宾馆,,13333769687,
金鑫大酒店,,03762966679,2961999
鸿盛宾馆,,15716597820,
云上居宾馆,,03766912888,
芙蓉旅馆,,03763932068,
锦绣商城迎宾馆,,03767885888,
大新华酒店,,03762177288,
庆丰园酒店,,03766160499,13849765718
北京商务宾馆,,03763910999,
园林大酒店,,03766230455,13837656636
新阳宾馆,,03763934005,
新发旅馆,,15537633071,
固始县人民政府招待所,,03764942160,
新都国际酒店,,03763918555,
新世纪宾馆,,03765958918,
中天电力宾馆,,03763292000,
聚龙商务宾馆,,03768533999,
弘运宾馆,,13346758813,13193892355
三和宾馆,,03762957888,
顺心宾馆,,15903971936,
温馨宾馆,,03763917758,
隆泰快捷宾馆,,03766528700,
喜乐园酒店,,03768153030,13903834087
航空宾馆,,03763927666,
阿信商务宾馆,,03763188688,
开来大酒店（大庆路店）,,03766191999,
胜利商务宾馆,,15225353523,
庆华宾馆,,18790056001,
龙景轩酒店,,03766299988,
泰和湾酒店,,03766589966,
九加一宾馆,,15039780400,
车站旅社,,18790436253,
龍景轩酒店,,03766581688,6581699
云尚快捷宾馆,,03766170088,
蓼城宾馆,,03764942160,
好友旅馆,,13939798878,
君怡城市客栈,,03763018555,
京都商务酒店,,03762131888,
新县宾馆,,03762984888,
东风阁酒店,,15037673222,
马氏宾馆,,03762987236,
迎宾宾馆,,400833-6699,
日月宾馆,,13137388357,
二月花,,03763788299,
电脑城宾馆,,03766382588,
驿路港湾宾馆,,13949193349,
董寨,,03762252021,
海纳百川大酒店,,03768887666,
顺鑫168商务宾馆,,03768599068,
福乐门酒店,,03768166622,13703762553
金水宾馆,,03768666719,
爱尚宾馆,,03764999617,
金顺宾馆,,18348461968,
金土地宾馆,,03762962688,
明豪宾馆,,03767971199,
金泰商务宾馆,,13124036121,
胤博快捷宾馆,,13523881969,
王长根农家饭,,13323761648,
富豪商务酒店,,03766290999,15737633513
锦鸿商务宾馆,,03763190777,13193898777
名贵宾馆,,13526000918,
广场宾馆,,03764999538,
光辉岁月宾馆,,13849757298,
卧佛山庄,,03762969948,
穗丰宾馆,,18338601358,
大众旅馆,,18203761052,
华连商务宾馆,,03766315566,
小王府酒楼,,13633977696,
天伦宾馆,,03766175858,
至尊商务宾馆,,03768567222,
龙源宾馆,,13462054700,
凤凰传奇酒店,,03764232222,
泰丰酒店,,03767348058,
盛世宾馆,,03766172688,
天龙宾馆,,03763819598,18240503998
田园宾馆,,13782988313,
君悦宾馆,,15037645938,15837600271
万利宾馆,,03766860639,
金建宾馆,,18737641228,
万源网络宾馆,,03764199088,
丽都宾馆,,03763239123,
甘岸商务酒店,,03768831718,13783975115
新农村招待所,,03768185398,
顺祥公寓宾馆,,13939750230,
山湾大酒店,,03766912776,
金福来酒店,,03766790886,
顺意达宾馆,,18790082482,
公房旅馆,,15938238916,
日月大酒店,,03767929229,
好日子大酒店,,03766311888,
金城商务宾馆,,13837658719,
浉河王子酒店,,03766658333,
灵山灵宾馆,,03762255888,
祥意宾馆,,03763275888,
金太阳旅社,,13598572549,
大团圆酒店,,03766596968,
石泉农庄,,13569721282,
尚雅商务宾馆,,03765888666,
三六九酒店,,03763961766,
金达宾馆,,03763261188,
隆鑫宾馆,,03762975789,
瑞德丰映山红大酒店,,03762126111,2126222
幸福里商务宾馆,,15137603687,
鑫源主题宾馆,,03762981789,
中州佳悦酒店,,03766391775,
友谊旅馆,,13383766313,
众望宾馆,,15757179496,
怡馨宾馆,,03763017788,
金豪宾馆,,03768599788,
平安旅馆,,03765860998,
世博林农家乐,,17602261997,
舒安宾馆,,03767671225,13839710223
寨河大酒店,,03768212128,
鸡公山同乐酒楼（客房部）,,13526084226,
天丰酒店,,15938220712,
嘉园宾馆,,03764611567,
雨花路快捷宾馆,,18037617206,
信阳六和宾馆,,18003976718,
苏区宾馆,,03768872631,
凯旋商务宾馆,,17633766969,15737677226
龙池大酒店,,03762126369,
锦江之星风尚（信阳东方红大道文化中心店）,,03766799566,
楠杆宾馆,,03762330015,13839787593
欧逸阁山庄客栈,,15237681888,18790191666
大峰山农家乐,,13607605021,
大别山露营公园酒店,,03762789999,
大别山旅馆,,03762927319,
春申园旅社,,15938289198,
旅美达汽车旅馆,,15544302263,15136176555
氧吧系列酒店,,03766912778,
星程酒店（信阳火车站店）,,03766385000,
运通宾馆,,03766803888,
永昌大酒店,,03762172795,
豫皖快捷酒店,,03764994587,
大展鸿图旅馆,,13673091708,
小时代,,18568296890,
长安旅馆,,03766884295,
鑫锋宾馆,,13837693335,
广胜酒店,,03763613040,
园丁宾馆,,03767444318,
成盛宾馆,,03762962618,
鑫城宾馆,,03767771619,
方舟商务宾馆,,03768859111,
园林酒店,,18637631103,
顺达招待所,,13607602816,
迎辉宾馆,,03765929616,
味之源家庭美食餐馆,,13323976357,
佳禾酒店,,13782902765,
佳源宾馆酒店,,18738680623,15225388918
好日子酒店,,13937678800,
金泰快捷宾馆,,13526067938,
俞家巷大酒店,,03763930099,
幸福人家,,03762126039,
农业商务宾馆,,03767611666,
VC小屋,,13939788022,
工区旅馆,,03766220118,
鸿润宾馆,,13939721000,
动口酒店,,03762796111,
粮贸宾馆,,03767712735,
齐贤居酒店,,03766821855,
宝城商务宾馆,,03766103588,
红星酒楼,,03767863708,
智慧家庭公寓,,13939799309,
洋晨大酒店,,03763811488,13937609077
姚家酒店,,18338695288,
电力快捷宾馆,,03766173688,
国宾招待所,,15188576399,
如意宾馆,,13939718166,
乡情食悦,,13837681177,
厚苑生态农荘,,13592616056,15238619092
信阳郝堂龙潭人家酒店,,03763803999,
苏记旅馆,,15938242105,
怡晨生态园宾馆,,15938277724,
工业园招待所,,03763793326,15294805828
陆庙宾馆,,03763819067,
五洲宾馆,,03764638228,
迎宾楼,,13532619826,
京九酒店,,18790451231,
欣欣宾馆,,18237657197,13033788960
弘运小区家庭旅馆,,13837644961,
吉祥旅社（余集镇中心卫生院西）,,03767455757,
银齐宾馆,,03763819168,
仁爱宾馆,,03766288889,
新村快捷宾馆,,03763818999,13837623388
网络旅馆,,18790425318,
弈和商务宾馆,,03768699966,
聚雅楼旅馆,,13087018699,
洁美招待所,,03766391065,18348469700
长虹酒店,,03763613150,
云中宾馆,,03766912044,
山泉水宾馆,,15978582837,
茶香阁酒店,,15188285302,
金爵大酒店,,03768697777,
红满天酒店,,03763612955,
中源假日宾馆,,03767444333,
凤凰山庄,,03766605111,
天湖宾馆,,03766101855,
驿马营地,,18616955166,
幸福旅馆,,15938255529,
聚丰园大酒店,,03764344777,
诚信宾馆,,03766351895,
金城旅馆,,13839702304,
帝华酒店,,03766170999,6170777
豫南宾馆（胜利小区北）,,03763181999,
大鸿运酒店,,13839787876,
云昇宾馆,,13837680430,
豫海宾馆,,03766598911,
鑫源酒店,,13782923388,
陶园酒店,,15837693222,18790432917
玉清园宾馆,,03767444322,
银基宾馆,,03762956999,
禅音怡和酒店,,03764371888,
阳光旅馆,,13233785952,
鑫鑫宾馆,,13939743276,
田园宾馆,,13937649601,
渔城宾馆,,03768858939,
华新快捷宾馆,,03763801718,
君悦宾馆,,13526090068,
茗枫茶社,,03766796226,
鑫帝酒店,,03768871397,13569767698
港中旅丹麦楼酒店,,03766912777,
龙华宾馆,,15537600108,
高校招待所,,15237602304,
新鑫旅馆,,13613762228,
宏源公寓宾馆,,03763207755,
教育宾馆,,03768880166,
富丽华大酒店,,03765558777,
聚福缘酒店,,15518921253,
7016客栈,,03763803999,
幸福旅社,,13803765561,
天福酒店,,03763236123,
缘聚宾馆,,18737680280,
红阳大酒店,,03763961811,
del_信阳夏威夷宾馆,,18238257535,
缘聚圆快捷酒店,,03766888886,
地税宾馆（胜利南路店）,,03766219046,
国营公路宾馆,,18211731993,
零点休闲洗浴中心（客房部）,,03763981777,
艳阳天酒店,,03766389888,
仁和宾馆,,13253835178,
军民宾馆,,03768697768,
佳佳宾馆,,03766861578,
喜相逢酒店,,03763796999,13939733219
南湖家园农家乐,,13937609229,
宏达旅馆,,18790762446,
隆祥宾馆,,03768875297,
宾馆,,18790428129,
龙宇大酒店,,03767790000,
好运宾馆洗浴,,03763613655,13839769655
陈家山庄,,03763792248,
沁鑫源酒店,,03768315789,13693765726
双喜酒店,,03767458899,
鸿云宾馆,,03763781869,
彩虹商务快捷宾馆,,03763958885,
灵山服务区客房,,18236119357,
温都宾馆,,03767444108,18737637731
闻香大酒店,,03764958811,
好运来酒店,,15203995379,
天骄宾馆,,13683970182,
阳光宾馆,,15188560049,
东宝旅馆,,13673079905,
咱家小院,,15837602638,
丽都快捷宾馆,,03766185996,
海东宾馆,,03762139609,
昌源酒店,,03766790208,
星辰商务宾馆,,03764198999,
港中旅云中宾馆,,03766912025,
红云宾馆,,03766288097,
白云宾馆（农工路）,,03768663481,
王中王酒店,,15039726693,
金盛宾馆,,03765868839,
金水宾馆,,03767444329,
金客来旅馆,,13137373938,
君逸宾馆,,03764958066,
时尚主题宾馆,,15333769290,15188567656
高氏大酒店,,03763778099,
君悦宾馆,,03767868568,
天泉宾馆,,03767444031,
九九红宾馆,,03767444448,
黄柏山旅游宾馆,,03767419102,
天诚宾馆,,03765961896,
秀水网络宾馆,,03764344386,
永诚旅馆,,13513760499,
昱源宾馆,,03766382130,
潢川宾馆,,03766118888,6119801
金地宾馆（江淮中路店）,,15236415725,
港中旅吟月居宾馆,,03766912289,
淮风旅馆,,03767711156,
万祥宾馆,,03766861981,
全兴快捷酒店,,03763802166,
东苑商务宾馆,,13343972666,
金三角快捷宾馆（龙山大道）,,03766101123,
龙泉宾馆,,03767603006,
舒心商务宾馆,,03764095666,
双龙宾馆,,03764698555,
锦都宾馆,,03766161101,
林海商务宾馆（华西路店）,,03766383222,
银杏园大酒店,,03766206369,
中原商务宾馆（中原路）,,03764996008,
皇冠宾馆,,03768852333,
水利商务宾馆,,03766278088,
家庭旅馆,,13607606909,
水利宾馆,,03767710038,
金铭宾馆,,03766316366,
秦思旅馆,,03765952755,
天涯海角大学生公寓,,03767690999,
工会招待所,,03768882808,
金桥宾馆,,03763906622,
福满楼大酒店,,03763655206,
合缘宾馆,,03763266866,
威尼斯水世界酒店,,03766233288,65263666
锦缘大酒店,,03765177387,
锦鑫宾馆,,03762168062,
八一宾馆,,03766778181,
香格里拉商务宾馆,,13803764169,
利园酒店,,03764109519,
真诚宾馆,,03763960899,
花园宾馆,,03768886789,
佳合快捷网络宾馆,,03764651111,
明珠宾馆,,03762971837,
安逸宾馆,,03768188036,
夏威夷宾馆,,03766130088,
龙腾宾馆,,03768885888,
e家快捷宾馆,,03768190696,
东门商务宾馆,,03766529888,
避风港宾馆,,03768132698,
凌江宾馆,,03766606886,
迎骏宾馆,,03768569998,
丰源商务宾馆,,03763289996,
全成旅社,,15939754486,
晨曦宾馆,,03766302880,
永惠网络宾馆,,03764665366,
龙门宾馆,,13526079403,
学友宾馆,,18137615278,
财源旅馆,,13598586045,
和平酒店,,13782985098,
九龙宾馆,,18937690779,
六福宾馆,,03762195858,
龙翔宾馆,,18236253816,
和平宾馆,,13783971286,
和谐宾馆,,03764994000,
帝都宾馆,,03766109066,6109088
五洲宾馆,,03767869111,
聚明商务宾馆,,03768093999,
世纪花园酒店,,03767631666,7631888
红都宾馆,,03762951888,
鸡公山田园酒店,,18240542272,
商城旅馆,,03766228579,
吉祥宾馆,,03768186885,
鼎新宾馆,,03762125539,
升荣旅馆,,03767927756,13837623157
百源宾馆,,03763920099,
丽都商务酒店,,03766319090,
德仁宾馆,,03762124753,
三环宾馆,,03766128660,
天龙宾馆,,18737661008,
淮滨宾馆,,03767778666,
鸡公山银凤快捷宾馆,,15937649285,
茶场宾馆,,03766288369,
好旺阁酒楼,,03762124115,
清平乐旅社,,03762970121,
富源宾馆,,03767926498,
凤祥宾馆,,15083469525,
财政招待所,,03766221259,
大围孜酒店,,03765533667,
龙山宾馆,,03768867866,
富达大酒店,,03764312899,
地区法制报招待所,,03766330330,
东方宾馆（江淮中路）,,03762124567,
馨园商务酒店,,03766591999,
东海招待所,,15978555951,
新世纪洗浴旅馆,,13837679903,
金海岸宾馆,,03768873225,8873025
天源商务宾馆,,03766101366,
金海岸大酒店（浉河南路）,,03766603311,
骆豪旅社,,03767768557,7783688
宏昌招待所,,03766170098,
笑笑宾馆,,15210990636,
天宇宾馆,,03766231369,
金桥宾馆,,15039796971,
光州宾馆,,03768885888,
京西宾馆,,18639709267,
海悦商务宾馆,,03768669666,
紫荆花温泉宾馆,,03767444888,
一银成宾馆,,03766164588,
大园宾馆,,03762131888,
四海商务宾馆,,03764965599,
家莲宾馆,,03762976898,
鸡公山通信宾馆,,03766912300,15637601985
日月潭宾馆,,03767444369,
万福假日酒店,,03766233338,
龙达大酒店,,03763196777,
东方宾馆,,03767312111,
大河宾馆,,03766109999,
鸡公山文晨居客栈,,03766912333,18037609516
佳豪宾馆,,03763233777,
新华宾馆,,03768887998,
银河宾馆,,03765853777,
永发宾馆,,03766211858,
国营旅社,,03763771863,
雅思宾馆,,03765851616,
蓝星宾馆,,03762955888,
金聚源大酒店,,03764244129,
蓝天集团度假村,,03768576600,
陆顺宾馆,,13039762778,
金源盛宾馆,,03766860269,
华豫公寓酒店,,03766278877,
江都宾馆,,13837672154,
茶都宾馆,,03766889568,
金帝宾馆,,03765892988,
教育宾馆,,03766116966,
邮电宾馆,,03762127659,2151001
九华山国际大酒店,,03764183099,
金山商务宾馆,,03764220555,
山口渔村酒店,,03762128700,
羽人公寓,,13718681731,
海悦快捷宾馆,,03766777888,
鸡公山南街宾馆,,13723113068,
友谊宾馆（崇福大道）,,03767866669,
吉祥招待所,,03765862253,
红城宾馆,,03762790171,15839794301
瑞丰宾馆,,03762960067,
金源宾馆,,18203763885,
蓼都网络宾馆,,03766168866,
金城宾馆,,03762126783,
吉祥宾馆,,03766125558,
K6宾馆,,03765851118,
顺鑫宾馆,,03765862618,
水利局招待所,,03765952773,
德亿宾馆,,03768877588,
金龙宾馆,,13137618360,
新家园宾馆,,18211700166,
锐翔酒店,,03762058777,
水岸商务宾馆,,03762135888,
秀水快捷酒店,,03766100888,
美梦客栈,,03762979606,
祥云宾馆,,03766861558,
聚兴源宾馆,,15290213467,
马岗金聚源大酒店,,03764244129,
长虹宾馆,,03768166159,
息州招待所,,13303761772,
满江红商务宾馆,,03762208999,
田源宾馆,,03768661333,
九江宾馆,,03766118699,
尚一特连锁酒店（息县店）,,03765899333,
浪漫蜗居,,15937600677,
安居商务公寓,,03768887789,
海川网络宾馆,,15537643999,
天虹快捷,,13569770769,
德盛宾馆,,03763567089,
战友宾馆,,03766772688,
金翔宾馆,,03763791425,
颐和酒店,,03766697799,
鸿昌旅馆,,03767861560,
顺丰宾馆,,18937683806,
蓉馨宾馆,,13343970099,
社区宾馆,,03766288961,
彩来宾馆,,13937680026,
富华招待所,,03766890895,
银都宾馆,,13346758719,13526015310
阳光宾馆,,13837619679,
金安宾馆,,03766118829,
世豪宾馆,,03766185007,
艾居雅酒店,,03765850000,5853333
站前宾馆,,03762162621,15837661206
交通旅馆,,03765963739,
铭星宾馆,,03766566666,
聚朋商务宾馆,,03768093999,
司马光宾馆,,03768895566,
永青宾馆,,037613137606,13137606591
港华宾馆,,03763974989,
阳光旅社,,03767760170,
誉惠宾馆,,13782979968,
大众旅馆,,13507600356,
鸡公山银凤快捷宾馆,,037615937649,15937649285
教育宾馆（万家灯火店）,,03766288938,
淮河大酒店,,03768831555,
食全食美酒店,,03768132208,13598595016
钓如岛商务宾馆,,03762207688,
龙祥大酒店,,03766317000,
东升宾馆,,03766287518,
益祥宾馆,,03768166831,
长城宾馆,,03766889560,
金源宾馆,,03766286732,
鸿富锦商务宾馆,,03766288606,
依钻商务宾馆,,03763015007,
银钱山庄,,03763801819,
豫鑫宾馆,,13526099551,
迎宾宾馆,,03763916518,
益民商务宾馆,,03762962299,15937601963
酒店式公寓,,15236765956,
锦绣家园宾馆,,03767860666,
假日港湾,,03767888887,
桥头酒店,,13703766328,
鑫园宾馆,,15716572908,
馨悦宾馆,,18637695772,
艺洋商务酒店,,13213898876,
阳光酒店,,03767881398,
小香港宾馆,,03766102555,13682144020
荣盛快捷宾馆,,18737690009,
金霞宾馆,,03767958299,
温州城宾馆,,13903765229,
通信网络宾馆,,03764943158,
楼外楼大酒店,,03767930068,13607615799
兴源宾馆,,03768582998,
安舒旅馆,,03765853406,
清茶园酒店,,03764090199,
新纪元宾馆,,03768660467,
灵山商务宾馆,,03762163330,
东洋宾馆,,03766558899,
城市客栈,,03768888222,
天都宾馆,,03768117289,
方家宾馆,,13949191669,
锦程宾馆,,13782915373,
四季花园宾馆,,13937666156,
鸿鑫网络宾馆,,03767757000,
福星宾馆,,03766619520,
宜佳宾馆,,03762126039,
张国大酒店,,18737615515,
梦缘旅馆,,13949150091,
鹏程宾馆,,18338616186,
新华酒店,,03768887772,
世纪花园宾馆,,03762160008,
嘉和时尚酒店,,13333976616,
圣亚达宾馆,,03767444566,
幸福宾馆,,15565539379,
超越淮河,,15837688416,
好日子大酒店,,03762132777,
新城商务宾馆,,03762209199,
湖南旅社,,03762920853,
周记排挡宾馆,,03766286722,
皇龙宾馆,,03763187888,
师院学子宾馆,,15194459951,
红宝宾馆,,03766229976,
信阳仙人居酒店,,03766912025,
君临宾馆,,03764945728,
金凯悦酒店,,03764993888,
鑫源宾馆,,15939728444,
江淮快捷宾馆,,03762200999,
杉杉宾馆,,03763776650,
我行我宿宾馆,,15637625976,
易居网络公寓,,03766899899,13033733259
鸿钗宾馆,,15083460718,
如意宾馆（海苑店）,,13693767490,18003766660
丽都宾馆,,13839711755,
胖头鱼酒店,,13839784569,
海阔天空商务宾馆,,03763375678,
吉祥宾馆,,15638606969,
接龙堤宾馆,,03768873835,
周末阳光商务快捷宾馆,,03767791818,7791111
新风酒店,,15236743016,
汇来宾馆,,13603977120,
千东宾馆,,18103761969,
金水湾酒店,,03768112299,
天源大酒店,,13837677727,
亚星宾馆,,03763978176,
金帝大酒店,,03763886535,
鑫源宾馆,,03764999538,
怡然宾馆,,03765858882,
新华宾馆,,03766615188,
小茴店镇大酒店,,03765033818,
金玉酒店,,03762970888,
兴隆旅馆,,13343768859,
宏升宾馆,,03766337999,
港湾商务宾馆,,03762789988,
福临宾馆,,03762798555,
望湖宾馆,,03767444478,
凯悦宾馆,,03767444122,
花园宾馆,,03766103301,
金河商务宾馆,,03767716688,
鸡公山喜来蹬农家乐宾馆,,03766807366,
诚信宾馆,,03768871231,
馨源商务宾馆,,03766108566,
龙华招待所,,15236722799,
申发旅馆,,03766568396,
舒佳宾馆,,037615037639,15037639888
朝阳宾馆,,18338698689,
欣宸宾馆,,15938261471,
天一酒店,,03766233389,
张里乡丁寨沟度假村,,13137638688,
千寻宾馆,,15655300226,
丰收宾馆,,03768669085,
新开元宾馆,,13939771196,
荣信宾馆,,03762910799,
商城宾馆,,03767955888,
信昌宾馆,,13939739303,
红叶旅社,,15225315611,
新世佳宾馆,,03768881822,
维多港湾快捷宾馆,,03763256666,
乐家商务宾馆,,03764278888,
荣强快捷酒店,,03763819210,
才俊宾馆,,15637675501,
兴旺旅社,,03766288139,
君安宾馆,,13838658225,
欣悦旅社,,13782900488,
红卫招待所,,03766805139,
瑞丰宾馆,,17839737267,
双阳宾馆,,13233975506,
宏盛旅馆,,03768878396,
169宾馆,,15810155883,
聚友宾馆,,03765869900,
友谊宾馆,,13937635090,
中兴旅馆,,13333976938,
三发宾馆,,03766288238,
未来商务宾馆,,03763966660,
朝阳客栈,,13939772286,
吕家宾馆,,13937678221,
金都宾馆,,03766132183,
惠泉宾馆,,15837696393,
银都宾馆（平桥区明港镇信用担保中心东北）,,03768660768,
得胜客栈,,037613839742,13839742370
仁和快捷酒店,,037613598588,2201058
大顺宾馆,,15939752233,
鑫峰宾馆,,03768879123,
唯美宾馆,,13673764605,
前程宾馆,,13782922788,
舒雅商务宾馆,,15505555145,
合美宾馆,,03766186826,
联想商务宾馆,,03768859111,
地穗招待所,,037618937612,18937612689
梦圆宾馆,,18637657650,
古息国宾馆,,13323767930,
申城宾馆,,03766805567,
凯瑞宾馆,,03765931678,
金色阳光宾馆,,15937648806,
天河宾馆,,03764226111,
惠安宾馆,,03766226488,
凌云酒店,,03766353058,
阳光商务宾馆,,18339737888,
金顺酒店,,03762957799,
君逸宾馆,,15537658588,
裕华宾馆南门,,03767920199,
