姓,名,家庭手机,工作手机
大众旅馆,,18099805897,
双城交通宾馆,,09994023288,
万豪酒店,,15299291188,
家友旅馆,,09995026568,
曙光宾馆,,09994027388,
伊运宾馆,,09995220699,
怡鑫旅店,,09998230588,
霍城清水河宏都宾馆,,09997859099,
浩洋家庭宾馆,,13109071008,
那拉提大酒店,,09995252999,
利达招待所,,09998217383,
马桂兰回民旅社,,13565488864,
安乐旅馆,,09995023911,
全生福大酒店,,09997856111,
家兴招待所,,09995622918,
龙景商务酒店,,09998198666,
旅顺招待所,,09998165609,
熙鹏酒店,,09998234222,
方圆草原大酒店,,09995290788,
天天宾馆,,09993295887,
祥旭宾馆,,09996550666,5251869
韩娟快捷客栈,,15299026135,
千百度客栈,,15299221587,
