姓,名,家庭手机,工作手机
武津宾馆,,03966619666,
亿隆宾馆,,03963530888,
华怡网络宾馆,,03966011999,
玉龙湾酒店,,03966693999,
天盛公寓,,03962196999,
诚信宾馆,,400833-6699,
丽都商务宾馆,,03967936699,
方圆宾馆（富强南路）,,03962917032,
有家宾馆,,03965948688,
锦程庄园,,03965399959,
金皇宾馆,,03966183333,
秀水商务宾馆,,03966960169,
帝皇宾馆,,03965003888,
平舆县古槐镇人民政府招待所,,03965021999,
华苑网络宾馆,,03966088678,
宏业快捷宾馆,,400833-6699,
电业商务宾馆,,03965025566,
隆盛宾馆,,15139663211,
民政宾馆,,15836731282,
龙耀宾馆,,03965032866,
阳光公寓,,15103883993,
鸿源旅馆,,15138110129,
舒心旅馆,,15514666628,
瑭宫商务酒店,,03966866999,
花园大酒店,,03966205888,
金山商务宾馆,,13598913166,
蔬野饭店,,13939630092,
龙祥旅馆,,15639657000,
开心旅馆,,13193732777,
王二旅馆,,18137568402,
迅达宾馆,,03962917746,
萍源酒店,,03963335177,
确山宾馆,,13903960350,
宏园旅馆,,03962916131,
升源宾馆,,15139615659,
聚龙宾馆,,03965051808,
祥安宾馆,,13183384868,
天华宾馆,,15236322300,
美君快捷宾馆,,03963798522,
红都宾馆,,03967503909,
黄山宾馆,,03963232468,
豫源旅馆,,03963665512,
怡苑网络宾馆,,03963636655,
淮府快捷宾馆,,03968053888,
南海旅社（汝南县民间组织管理局东）,,13839612679,
天磨湖度假村,,03964778999,
政府招待所,,03966922041,
嘉年华洗浴酒店,,03966950888,
海云宾馆,,03967896879,
龙源宾馆,,03963638866,
兴隆旅馆,,13783373997,
华杰宾馆,,03965000956,
家和宾馆,,15836765219,
清河宾馆,,03965398688,
宇兴招待所,,03967910000,
东湖快捷宾馆,,03965920222,
百花苑宾馆,,03962600992,
一家人宾馆,,13938368876,
物质招待所,,03962930979,
天中山宾馆,,03968022583,
帝豪招待所（驻马店）,,400833-6699,
黄金海岸,,03967896966,
富华旅馆,,03962917390,
世纪星快捷宾馆,,03968999988,
西园宾馆,,03963265555,
喜迎门宾馆,,03968585888,
华源旅馆,,13333964522,
白云商务酒店,,03967907666,
南海网络宾馆,,03964916777,
凯瑞宾馆,,03967668988,
建玲旅社,,03968026660,
馨缘旅馆,,13839646517,
时尚宾馆,,03962182222,
泰和宾馆,,03966220081,
鑫雨宾馆,,13033822068,
佳缘宾馆,,03967668886,
黄海商务快捷酒店,,03965125678,
蔡都宾馆,,15103827708,18272928931
裕隆宾馆,,03963793386,
福居宾馆,,03962124683,13693960831
大众旅馆（东顺河街）,,13939615756,
泓元大酒店,,03963389666,3389777
清浩商务宾馆,,03962926888,
盆尧大酒店,,03966280888,
全宇大酒店,,03962568888,
假日网络宾馆,,03966225599,
阳光酒店,,03967035599,
平舆宾馆,,03965029400,
南街宾馆,,03968999333,
新世纪招待所,,15839685325,
人民政府招待所,,03967913199,
360e宾馆,,03966255988,
柳客居宾馆,,18738472932,
楼台快捷宾馆,,13403968285,
华宇宾馆,,03967908555,
今世缘宾馆（确山店）,,03962300222,15236952588
如意大酒店,,03966308516,
金源公寓,,039613223966,13223966322
福六旅馆,,15503968929,
永兴旅社（雪松大道）,,13513970318,
福源宾馆,,03963713588,
蓝景温泉商务酒店,,03966986888,
桃园山庄,,15893922500,
华鑫旅馆,,03962962598,
王老头农家院,,15039603510,13939399228
鑫缘宾馆,,03968966088,
福瑞商务宾馆,,03963531678,
温馨宾馆,,18003969179,
泰和宾馆,,03963266266,
鸿泰宾馆,,13783311171,
舒心旅馆,,13839920830,
家康旅馆,,03963738328,
嵖岈山四海酒店,,15836616361,
爱情主题公寓,,03966505888,
居然宾馆,,15836648099,
鑫和宾馆,,03965026188,
宝利宾馆,,15346369957,
温泉快捷酒店,,03963295678,
地食品招待所,,03963812496,
君景宾馆,,18603969676,
老站网络宾馆,,03966265718,
快捷宾馆,,13783374087,
顺达宾馆,,13137297615,
隆泰快捷宾馆,,15835973063,
轻工招待所,,03966225149,
建翔宾馆,,03963370868,
华祥宾馆,,18123551385,18137552385
保玉快捷旅馆,,18790309885,
天天公寓,,03963677399,
四海旅馆,,13839915121,
福星宾馆,,13613963993,
农家院,,03962199909,
蓬莱阁农家宾馆,,13839620945,
国营宾馆,,03968908219,
鑫园宾馆,,15286853089,15236333359
富源旅馆,,15638389990,
富康快捷宾馆,,03963263888,
金泉宾馆,,03964924266,
吉祥宾馆,,18790339303,
华升旅馆,,03962991906,
丹江温泉宾馆,,15939994478,
教体局宾馆,,03967022729,
上上座大酒店,,03968998666,
帝都宾馆,,03963363388,
殷实园宾馆,,03965906086,
中华酒店,,03965166661,
驿都快捷宾馆,,03965997666,
嵖岈山公寓,,03964926199,
康宁旅馆,,13783388125,
1加1快捷宾馆,,03963536000,
嵖岈山商务酒店,,15039641002,13271709951
锦江商务酒店,,03968876999,
鑫欣宾馆,,13939601938,
金桥快捷宾馆,,03962955525,
长兴旅馆,,03962901906,
金地大酒店（住宿店）,,03967083666,
宏运宾馆,,03967667666,
耀都快捷宾馆,,03966966330,
南化州大酒店,,03962373536,
嵖岈山杨家野菜园宾馆,,18338597659,
工商大酒店,,18790385000,15236395677
西杨红大酒店,,13419726753,
宏达旅馆,,13213455398,
奎星宾馆,,400833-6699,18239619900
盛源宾馆,,03963599288,
东宏宾馆,,13839915237,
医药宾馆,,03963200099,
天利快捷宾馆,,03963380222,
春城宾馆,,03967905566,
农家乐,,15136022591,
温馨宾馆,,18135615139,
益君宾馆,,03967938988,
风山寨,,15346385617,
丰华旅社,,03962938689,
佳悦宾馆,,13939691501,
新盛祥快捷酒店,,03966952999,
半岛酒店,,03963655555,
杨府宾馆,,13333969726,
阳光招待所,,03962529860,
鑫鑫旅馆,,03962832121,
杨庄大酒店,,15518367861,
帝皇公寓,,03965928888,
家庭旅馆,,03962657256,
龙凤宾馆,,13683897231,
驻马店天翔快捷宾馆,,03962375986,
安泰宾馆,,15836738887,
盘古旅馆,,03962938689,
豪客宾馆,,17703961840,
飞龙旅馆,,18300716710,
竹园旅馆,,15565953886,
泰安宾馆,,03962529860,
善缘阁快捷宾馆,,03966927676,
太平洋大酒店,,13760708708,
翔源商务宾馆,,03965978788,
鑫鑫公寓,,039649895110,
小月亮商务宾馆,,03963249999,
故乡宾馆,,18137555857,
花木旅馆,,400833-6699,
溪龙商务宾馆,,03962351066,
蓝天快捷宾馆,,13783353709,
嵖岈山南门农家宾馆,,13938361190,
时尚宾馆,,03963780096,
