姓,名,家庭手机,工作手机
有成宾馆,,08765639788,
广源宾馆,,08766135868,
颐心台农家乐,,13769622655,
普者黑清水芙蓉居,,15769836510,
依源客栈,,18848720694,
瑞琪商务酒店,,08765880888,
盘龙宾馆,,08766620333,
四和园农家乐,,08764610600,
彩云农家乐,,15912738251,
慧阳宾馆,,08768882369,
观山阁（一店）,,13619460428,
双子客栈,,13577615678,18087619198
金苑宾馆,,08762621239,
丘北县普者黑溪语尚景山庄,,08764660166,
文山军供大酒店,,08762616066,
普者黑香泉一家客栈,,17787611261,
七瑞宾馆餐饮部,,08762190199,13887639057
民族客栈,,15708763237,
红潮宾馆,,08765159390,
星光快捷酒店,,08764614887,
牧业宾馆,,08762180128,
一家人客栈,,13887660709,
韵香阁客栈,,15126922090,
佳园宾馆,,08765159306,
宏丰宾馆,,08767463358,
君豪快捷酒店,,15912346644,
继兴旅馆,,15331428745,
金安宾馆,,08762619139,
安逸家园,,15758745096,
仙人居民族客栈,,13987065852,
锦鸿宾馆,,08763122009,
开友宾馆,,08768895828,
宏明饭店（普者黑大街）,,08764127283,
芙蓉宾馆,,08765159389,
宏运宾馆,,08762131066,
乾晖宾馆,,08767627333,
宏顺旅馆,,08764127688,
云峰旅馆,,08762129939,
亿民宾馆,,08762619295,
光大宾馆,,08768846418,
灿尔宾馆,,08762628668,
星河宾馆,,08766131189,
白玉宾馆,,15126844878,
美云宾馆,,08762141209,
天仁宾馆,,15187126778,
城南客运宾馆,,08762154185,
千赋大厦,,400833-6699,
永辉宾馆,,08762619557,
壮华酒店,,08762819777,
平远云都宾馆,,08763888678,
红人酒店,,08768848588,
海天宾馆,,08762126222,
顺龙宾馆,,08762156461,
金路酒店,,08766620688,
文山亿豪宾馆,,08762153586,
玉松旅馆,,08762121175,
家外家宾馆,,13312761163,
原炬旅馆,,08762146230,
天利宾馆（麻栗坡县粮食局西南）,,08766629658,
嘉禾源宾馆,,08763133268,
锦都宾馆,,08767622236,
家赢宾馆,,13887639982,
砚山向阳旅社,,15012185927,
开开宾馆,,08764128820,
鑫隆宾馆,,08763123898,
利源宾馆,,08762194295,
胜景宾馆,,13094381317,
爱美宸宾馆,,08767622099,13398769877
昌欣宾馆,,08762157212,2157252
鑫欣宾馆,,08762152579,
穗丰宾馆,,08766952518,4122328
富宁宾馆,,08766121489,
坤佩宾馆（和谐路店）,,08767627938,
十八子宾馆,,08765634118,
高洁旅馆,,08762121685,
玉明旅馆,,08762129087,
鑫顺宾馆,,08762613567,
高快宾馆,,13887613532,
弘达宾馆,,18087650997,
意林宾馆,,08762181326,
馨之雨宾馆,,08768846366,
名扬旅馆,,08767123555,
正国旅馆,,15758770001,
地质宾馆,,08762134208,
和平宾馆,,08765157871,5152549
琵琶宾馆,,08762129738,
开化府花园酒店,,08762615566,
金明宾馆,,08762137812,
健华宾馆,,08762146998,
瑞源宾馆,,08763644186,
青龙宾馆,,08766862538,
子寅宾馆,,08768888226,13887857110
丰湖湾宾馆,,08763881588,
艳祥宾馆,,15987531636,
明都宾馆,,08765158588,
晟源宾馆,,08766131278,
明友宾馆,,08766560768,
达文旅馆,,08763121048,
金尊宾馆,,08766628966,
普者黑欢乐农家庄,,18087602601,
晨晋商务宾馆,,08762626678,
满庭香饭庄,,15126904638,
金穗旅馆,,08762140050,
向兴旅馆,,08762192336,
达平食品有限责任公司,,08764124299,18087620621
电力宾馆,,08764129458,
水泉宾馆,,15987555879,
瑞阳宾馆,,08766124264,
永福宾馆,,14769696295,
馨和宾馆,,08764122991,13577648138
秀源宾馆,,08763127515,
吉祥宾馆,,13887533051,
粱子坡旅馆,,08762133606,
水务宾馆,,08763129808,
祥云宾馆,,08762661944,
健民旅馆,,08762141974,
海德利宾馆,,08762195744,
盛祥宾馆,,08763892814,
荷旺农家乐,,13312764242,
通达宾馆,,08767129998,
兰祥宾馆,,08767125000,
福康宾馆,,08762832008,
湘君旅馆,,08766550049,
圣廷苑酒店,,08767463888,
南都苑宾馆,,08766130878,
盛宁旅馆,,08762180436,2182725
国豪大酒店,,08766629888,
同仁客栈,,08762137593,
珍龙宾馆,,08762619110,
家明旅馆,,08768881145,
砚阳宾馆,,13887841110,
昌源宾馆,,13769641096,
泓丞宾馆,,13887684360,18287685630
望海楼宾馆,,08763884782,
华云旅馆,,15391407981,
博雅商务宾馆,,08766130008,6124288
文渝旅社,,08762136581,
恒丰宾馆,,08763022188,
俊鹏宾馆,,18087661440,
宝庆宾馆,,08765155969,
和谐宾馆,,08767624395,
金碧居旅馆,,15126708981,
佳艺宾馆,,08762139339,15769841253
盛豪宾馆,,15208768699,
标洁旅社,,08762121943,
锦西宾馆,,08764121189,
天馨园宾馆,,08765152412,
荣达宾馆,,08762180777,
兴源山庄,,08763660388,
客来宾馆,,18787608649,
佳园宾馆,,08766629689,
宏穆宾馆,,08763644818,
七乡旅馆,,13577608052,
百回归旅馆,,08767622052,
桥头宾馆,,08767878462,
富酬宾馆,,08762616699,2616699
红星旅社,,08767623479,
菊花宾馆,,08764124902,
仁和楼,,08763895788,
青峰宾馆,,18260114630,
辉旺宾馆,,08767878215,
德隆宾馆,,08762131799,
翠荣宾馆,,08762818188,
永昌宾馆,,08766622467,
南疆宾馆（043乡道店）,,08763122823,
安居宾馆,,08762665139,
金龙旅馆,,08763120059,
方圆宾馆,,08764123307,
鑫源宾馆,,08762187988,
雉赢宾馆,,08762191867,
金鼎时尚住吧,,15987661899,
蓬莱宾馆,,08764632813,
宏锐宾馆,,08766566099,
文山永昌宾馆,,08762661568,
慧馨宾馆,,08764666138,
珠江贵宾楼,,08768888869,
鸿露宾馆,,08766130318,
金龙宾馆,,08767624168,15012199374
电信宾馆,,08763127008,
金馨宾馆,,08764128000,
水文宾馆,,08766550526,
月亮休闲山庄,,13887537778,
润泽旅馆,,08767463049,
欣兴宾馆,,08762619708,
鑫星宾馆,,08764126988,
盛源旅馆,,08762158985,
晨阳宾馆,,08768896609,
七都宾馆,,08763132777,
桃园山庄,,08766956585,13987065825
财政招待所,,08762180992,
心莲旅馆,,08762616858,
仁义宾馆,,08764128818,
金汇宾馆,,08762619661,
金宏宾馆,,08763883699,
佳华宾馆,,08764615299,
归来旅馆,,08762184814,
珑润宾馆,,08762156388,
山水居商务宾馆,,08766126798,
七洲宾馆,,08762198828,
启宸宾馆,,08762619068,
锦阳宾馆,,08762198518,
云龙宾馆,,08766121682,6126966
双丰旅馆,,13577662737,
博大酒店,,13887618003,
伯利恒农庄,,18896307547,
天洪宾馆,,08762661577,
安康旅馆,,13404941337,
和谐旅馆,,08762128683,
顺龙酒店,,08763133999,
万佳旅馆,,08762184929,
金鑫涌宾馆,,08764123999,15987676686
艳成宾馆,,08766122893,
光明旅馆,,08767875392,
惠祥宾馆,,08762188836,
段老大旅馆,,18787608649,
银帆宾馆,,08767622899,
九龙山宾馆,,08765156185,
温欣宾馆,,15750391191,
金都客房,,08766131616,
佳和宾馆,,08767463168,
惠兰旅馆,,08768882682,
龙腾商务宾馆,,08762625988,
宏昌宾馆,,08762154198,
金佳宾馆,,08762132119,
瑞和宾馆,,08763131055,
江南宾馆,,08762131988,
利民旅馆,,08766129128,
金玉宾馆（东安街）,,08767626788,
祥和宾馆,,08766125533,13914880785
林泽宾馆,,13312762217,
红梅旅馆,,08762120764,
普者黑水乡客栈,,15008844672,
怡欣宾馆,,15187106948,
熙熙宾馆,,08762815688,
天利旅馆,,13769625899,15987654799
兴耀客栈,,08765633245,
凤翔宾馆,,08762660088,
康鑫宾馆,,13887650723,
雅艺宾馆,,08767345146,
金源宾馆,,08764660677,
天合宾馆,,15912368486,
联丰宾馆,,15987693701,
德玉旅馆,,08762135928,
禾源宾馆,,08766624998,
回家宾馆,,08763138189,
江南宾馆,,08762640818,
半岛宾馆,,08762818881,
红源旅馆,,08764663137,
宏泰宾馆,,08768848248,13688747228
富榕宾馆,,08768882558,
盈胜商务酒店,,18899811261,
三陆零宾馆,,08764670885,
星耀酒店,,08768891339,
桂东宾馆,,08768846645,
雅鑫宾馆,,08766560028,
霖海旅社,,08762143188,
金盾宾馆,,08764122177,
湖田农家乐,,08764610694,
国酒宾馆,,08762159499,
华富宾馆,,08766130448,
发能宾馆,,08762156088,
天成宾馆,,08762151988,
鹏晨旅馆,,13887652602,
朋来宾馆,,08762830478,
湘阳宾馆,,15608762986,
今利宇商务宾馆,,15187132670,
洪崧宾馆,,087613404936,13404936972
云星旅馆,,08766131338,
顺兴宾馆,,13887697367,
时来运转宾馆,,08762191058,
悦来客栈,,08764126121,
海龙宾馆,,08762622699,
花园宾馆（嘉禾二路店）,,08763122599,
神舟宾馆,,08765633655,
金盛酒店,,13198636323,
莲鸿宾馆,,08764657188,
顺源宾馆,,08763132965,
金发宾馆,,08763138192,
兴阳宾馆,,08767347308,
17号spa酒店,,18687688177,
东来客栈,,18828050716,
鑫华旅馆,,15126930090,
富皇宾馆,,08763124988,
文成宾馆,,18980355230,
锦辉商务宾馆,,08764652988,
君悦宾馆,,087613320469,7624882
博雅宾馆,,18896380783,
金大陆酒店,,08766127799,
蓝天宾馆,,08764221392,
喳喳呀民族特色客栈,,13987065852,
安宜青年旅馆,,08763133088,
琳豪商务酒店,,08763130192,
辣椒宾馆,,08763891678,
鹏程旅馆,,15987686103,
联创酒店,,13508798775,
金富宾馆,,08768888308,
天圆宾馆,,08762137488,
金居宾馆,,15025252943,
钰湖湾宾馆,,13887668929,13577657238
景城宾馆,,08763125119,
锦源商务酒店,,08766627711,
国程宾馆,,13033308056,
六安客栈,,087615758738,15758738506
天福快捷宾馆,,08764615320,
宏靖旅馆,,08764662938,
佳诚宾馆,,08766122988,18804003018
金利来旅馆,,087615108813,15108813658
建华宾馆,,08762146998,
龙生宾馆,,08762661799,
潇湘宾馆,,08767627366,
鑫圆宾馆,,08767627146,
梦缘宾馆,,08764611222,
赢和园旅馆,,18388631601,
司马驿馆,,08764128819,
宜城宾馆,,08765159872,
角斗城宾馆,,087663926226,
翔隆宾馆,,08765633345,
祥顺宾馆,,08764662375,
陈继旅馆,,08764662456,
俊达宾馆,,08762823998,
老山商务酒店,,08766627866,
顺风旅馆,,08762138812,
海源宾馆,,08762196698,
普者黑云居客栈,,13887685476,
合龙宾馆,,08764129266,
春光旅社（龙腾商业中心东）,,08763122192,
欣和宾馆,,15769800324,
阳光旅馆,,15126963840,
双赢宾馆,,08763123568,
洪兴宾馆,,08764123406,
龙都宾馆,,08762619533,
鑫悦宾馆,,08765616686,
金山宾馆,,08768895308,
瑞丰宾馆,,08762190969,13577662215
迎朋旅馆,,08762136763,
赐福堂旅馆,,08765155527,
宏天旅馆,,08762190711,
通达旅馆,,08762127933,
金鼎宾馆,,08766121879,
金阁宾馆,,08768880299,
白云宾馆,,08768888030,
唆唆青年旅馆,,18869253556,
万欣缘宾馆,,08762132288,
长发宾馆,,08762610117,
兴源宾馆,,08766628328,
永辉宾馆,,08766627723,
泓锦宾馆,,08768886939,
荣盛达宾馆,,18687683119,
捷诺宾馆,,08762198234,
久佳意宾馆,,08768848908,
环城旅馆,,08767622783,
金豪宾馆,,08762682255,
德众宾馆,,08762619356,
砚山公路段招待所,,08763121389,
馨E嘉宾馆,,08762619788,
隆源祥宾馆,,08766127708,
西华旅馆,,08762134988,
永兰宾馆,,08767877958,
金恒酒店,,08766550266,
春和宾馆,,08762813688,
万吉旅馆,,08762611676,
静洁旅馆,,08763131115,
华龙酒店,,08763026188,
汇源宾馆,,08763122699,
普者黑冯丽琼农家乐,,15187613809,
金铂旅馆,,08766130619,15126962168
砚山富兰旅社,,08763123293,
旺发旅馆,,13577609092,
宏祥宾馆,,08768896037,
嘉福宾馆,,08762157188,
中玉酒店,,08762180180,
薪盟酒店,,08762156618,
新东方宾馆,,08766121381,
广电宾馆,,08763129590,
古城宾馆,,08765157979,
龙马山泉酒店,,08767431888,
尊辉商务宾馆,,08766129668,
阳浩旅社,,08762138090,
天园宾馆,,08762129599,
文山鲸鸿大酒店,,08768845558,
荣贵宾馆,,08762152619,
同心桥旅馆,,08762128652,
泓泰客栈,,08764123532,
鸿联宾馆,,08766500028,
国泰宾馆,,08766130338,
坝美宾馆,,08765158598,5150194
东方宾馆,,08763884444,
锦达宾馆,,08767430685,
银奇宾馆,,08762154989,
鸿云宾馆,,15187658509,
旺源宾馆,,08765156515,
金色宾馆,,08762620688,
百越宾馆,,08766130088,
华鑫宾馆,,08766126852,6139056
国隆宾馆,,13302228628,
好运来宾馆,,08768880208,
旭日宾馆,,08762152619,
龙丰宾馆,,08763036356,13887669913
东森宾馆,,08762622677,
兴欣旅馆,,08762131569,
景恒泰宾馆,,08763131858,
竞成宾馆,,08765157488,18987224232
鸿缘宾馆,,08768896133,
宝巍宾馆,,08762818668,
缘相聚旅社,,08762124654,
天云旅馆,,08762122235,
常青宾馆,,08762130129,
玉祥旅馆,,08762130658,
鸿欣宾馆,,08767878938,
珑赢宾馆,,13887536536,
麒麟庄园,,08762623191,
华兴旅馆,,13404947520,
现代宾馆,,08767463333,
如意旅馆（开化中路）,,08762189492,
新锐空间公寓·酒店,,08762141777,
张家大酒店,,08767624485,
嵩驰宾馆,,08767625383,
永兴宾馆,,08762126115,
金晖大酒店,,08766127568,
润丰宾馆,,13887539904,13508769212
乾通商务酒店,,08768848999,
天恒宾馆,,08766550453,
陇端招待所,,08766123087,
邓佳宾馆,,13404922114,
月圆宾馆,,15331408178,
鳟园虹鳟鱼山庄,,13908768668,
河淞宾馆,,08766121238,
德顺旅馆,,08762186709,
香香旅馆,,08766622598,
金岁宾馆,,08766622080,
