姓,名,家庭手机,工作手机
顺风宾馆,,13966628607,
惠客隆酒店,,13865145633,
51快捷酒店,,05566218666,
五星国际168酒店,,05565920168,
聚贤旅馆,,05564670790,
花园宾馆（法华路）,,15005562085,
琴韵宾馆,,05566960555,
安百招待所,,05565533600,
金榜乡村民宿,,05562366366,
惠安旅馆,,18009665280,
泰和宾馆,,05567821388,
九龙商务宾馆,,05566680999,
乐佳宾馆,,05566205492,
洲头宾馆,,13865111014,
联邦宾馆,,05567772223,
阳光宾馆,,05567481009,
新安宾馆,,05567811960,
舒雅招待所,,13866087655,
迎兴宾馆,,05565369227,
文昌阁宾馆,,05566137567,
江西宾馆,,05567201050,
世纪田苑酒店,,18734007350,
桃源宾馆,,05567832778,
天柱山香樟树土菜馆（客房部）,,13866614036,
新华宾馆,,05567812728,
金盈阁全羊特色酒店（湖心南路店）,,05565586519,13905563141
林珠旅馆,,15055657696,
嬉子湖度假村,,05566776888,
老六旅馆,,15922394806,
茶园宾馆,,05567088886,
和谐旅馆,,05564168290,13635569688
共和旅馆,,13865159655,
旅游宾馆,,05568937997,400833-6699
汤泉旅馆,,13625675896,
靓靓旅馆,,15056653918,
春暖花开酒店,,18956955777,
满意旅社,,05565333829,
九龙宾馆,,05565129789,5129555
奔月旅店,,13855627798,
飞来石土菜馆（客房住宿）,,05568143669,
我家旅馆,,15178645025,13955605668
野生鱼大酒店,,13966408840,
新城宾馆,,05568925658,
君安快捷宾馆,,05564336249,
含笑酒店,,13955628787,
鸿瑞宾馆,,05567838026,
森林宾馆,,05564168668,
山林土鸡,,15720562152,
三兄宾馆,,05564183978,
诚实旅馆,,13095566966,
大众旅馆,,15555641489,
鸿运宾馆,,18714888245,13500559056
蓝蓝天宾馆,,05564163108,13515567582
爱琴海宾馆,,15357339266,
家乐福旅馆,,13855656498,
众悦宾馆,,05564180137,13855685111
映山红生态文化大观园,,05562177177,
千百度出租房,,18726080856,13966941062
好客来旅馆超市,,15357395386,
阳光宾馆,,05567081191,13335566111
鑫龙源宾馆,,05565592222,400833-6699
宾满楼酒店,,05565181677,
好客来土菜馆（客房部）,,05568142189,
喜来登酒店,,05568716597,
好家园,,05565208979,
便民旅社,,05566082000,
安然旅馆,,15856542022,
琳子酒店,,13905563426,
红桥宾馆,,05565610688,3310059
辣妹子宾馆,,05564169718,
宏基宾馆,,05565022168,
明华快捷宾馆,,05568376888,
六味居酒店,,18005561688,
老三宾馆,,13074062753,
熙湖宾馆,,05564169311,
润华宾馆,,05566215281,
惠泽园酒店,,05568345788,15805564788
大唐旅馆,,05564162867,
景园春酒店,,05564180298,13705563147
百盛源大酒店,,05562290517,
文都快捷宾馆,,05566681288,
吉美宾馆,,05568728977,
美宁阁宾馆,,05568965191,
新花旅馆,,05564167102,15055499590
理想酒店,,05564052968,
温馨宾馆,,05567154959,
顺泰宾馆,,05565537134,
奥巴马商务宾馆,,05564188875,
和谐快捷宾馆,,05566566131,
鸿润商务宾馆,,05566099666,
春云旅社,,05564821669,
安华宾馆,,05566212278,
新元宾馆,,13966622988,
大鹏微型宾馆,,05565312289,
壹家快捷宾馆,,05565579972,
银联宾馆,,05567430226,
龙门宾馆,,05567837067,
华电宾馆,,05568765222,400833-6699
诚信旅馆,,05564163791,
安徽省岳西县同春大酒店,,05562189966,13866029578
天柱山酒岛假日酒店,,13485888999,
三环大酒店,,05564632077,
兴达宾馆,,05565369600,
平安旅社（同安路）,,05566165899,
精武旅馆,,05568735790,13966903294
金三角宾馆,,05568965059,
岳西宾馆,,15391910988,
南岳宾馆,,05568924588,2778888
艾丽宾馆,,13965811768,
中兴宾馆,,05566206331,
锦江商务宾馆,,05564610777,
虹城宾馆,,05565186281,
岳云宾馆,,05568145028,
思园大酒店,,05564188788,
九岭旅社,,05565367147,13956537017
君怡酒店,,05565352620,
龙湖宾馆,,05567155316,
西围祥贰号商务酒店（西围墙店）,,15005550803,
迎春宾馆,,05565011136,17754222977
百花商务休闲宾馆,,05564168288,
天外天生态旅游度假村,,05562441666,
大桥饭店旅社,,15155655336,
国龙宾馆酒楼,,05567177097,
凯安宾馆,,05567833478,
百乐宾馆,,05565540055,5519111
奔月商务大酒店,,05564517359,
迎松宾馆（宜城路店）,,05568722088,
滨江人家商务酒店,,05565582198,5579198
汇通宾馆,,05564188888,
光荣宾馆,,05565021297,
世才旅社,,18755605006,
凤凰快捷宾馆,,05565202988,
古雷池商务宾馆,,05567171111,
维尔宾馆,,05565617678,
蓝翔宾馆,,05564296177,
龙山宾馆,,05567848337,
中纺宾馆,,05565517979,
偶得旅馆,,05564296388,
金保宾馆,,05567833150,
安平旅馆,,05565167747,
乐燕宾馆,,13855623858,
游园旅馆,,13053273949,
潜水湾酒店,,05568899083,
剑桥宾馆,,15055659812,
天惠酒店,,18255628606,
圣达宾馆,,05567822576,
园林宾馆,,055613675567,13675567305
新桥大酒店,,05567470210,
树林宾馆,,05566201644,
清风宾馆,,18955651006,
天泽商务酒店,,05565123088,5121008
高鼎峰宾馆,,05564644778,
金满园宾馆,,05568923588,
九华宾馆,,05565368150,
天柱水世界,,05568934888,
紫明轩宾馆,,18949465483,
振宁旅馆,,05564635960,
顺兴宾馆,,05568715918,
奥龙商务宾馆,,05564181966,
亿客隆宾馆,,05566213669,
旺旺旅馆,,15056655368,
惠君宾馆,,05564163621,
心怡快捷宾馆,,05568978238,
圣桥小宾馆,,05565182929,
金圆宾馆,,05567777717,
剑南酒店（蔡山路店）,,05568710270,
农家大院,,05565891097,
相缘招待所,,15856515949,
文艳旅馆,,05564298666,
洁雅宾馆,,05565159208,13855619450
小天府酒店,,13966410357,13365568907
年华宾馆,,05564160275,
南湖酒店,,13625679257,
天红商务酒店,,05564186787,
0556商务宾馆,,05566067788,
华庭宾馆,,05564822088,
吉安旅社,,05564619799,
美合嘉园会所,,05565877111,
天煌大酒店,,05564568888,
人民宾馆,,05564162637,
长兴宾馆,,400833-6699,
北环宾馆,,05564184366,
舒雅宾馆,,05564168778,
汇丰宾馆,,05564632239,13905565435
香村商务大酒店,,05565333377,400833-6699
天盛假日宾馆,,05567172888,
红星宾馆,,05564371147,
清华酒店,,05564361198,
双港宾馆,,05564189600,
新东方快捷酒店,,05566568977,
湖滨酒楼,,05564320549,
千华宾馆,,18055636981,
雅阁旅馆,,05566134399,
舒畅宾馆,,05568282077,
梅苑宾馆,,13966433845,
江南宾馆,,05565322599,
乡村美食城,,05567188388,
成溪宾馆,,05565550177,
名仕旅馆,,13956508515,
鸿庆楼,,05566205338,
晨梦园酒店,,05564639637,13625675299
群众快捷宾馆,,15856550972,
云平宾馆,,05567175945,
圆山酒店,,05564169888,
润通宾馆,,400833-6699,
望宁宾馆,,05562188292,400833-6699
喜悦来宾馆,,15156240431,
泰来宾馆,,13074024586,
腾飞招待所,,05565367186,
秀宜宾馆,,05565360299,
悦来旅馆（法华路）,,05564186151,
皖江大酒店,,05562365479,
法米丽艺术旅馆,,05565198955,
新港宾馆,,05567184577,
奔马宾馆,,05567551033,
鑫诚宾馆,,05565621818,
子墨宾馆,,05565273187,
丰悦商务宾馆,,05565800087,5800097
怀宁宾馆,,15240061927,
浮渡山大酒店,,05568719007,400833-6699
和坤小宾馆,,05565315008,
华港宾馆,,05567200168,
龙脉宾馆,,18905567897,
店前政府招待所,,05562320358,400833-6699
乡村旅社,,15922342901,
赛家快捷,,05564621990,
优家商务酒店,,05565221111,
安庆怀宁山水独秀大酒店,,05564049666,
宝龙宾馆,,05565802888,
国元快捷宾馆,,05565575288,
铁路桥旅社,,05565367284,
帝王宾馆,,05565520777-9688,
恒安宾馆,,05564187089,4174898
合肥优乐酒店e家（安庆店）,,13965147454,
兴粮旅馆,,05566200579,
人和宾馆,,05568968616,
星星宾馆,,05565320760,
海天丽锦大酒店,,05567051111,
幸福小宾馆,,05565028891,
金福楼,,05568958391,13625677026
太阳岛宾馆,,05566200289,
江塘宾馆,,05564189512,
天赐宾馆,,05564371150,
东升宾馆,,05565917718,
幸运宾馆,,05567811941,
大富豪商务宾馆,,05564807777,
车站旅社（宜城路店）,,05565528556,
新华宾馆,,05568935136,
宜塘宾馆,,05564828666,
广厦宾馆,,05566203172,
启程旅馆,,05564181628,
天生圆宾馆,,05566132899,
金满园宾馆,,05565312888,
兴隆酒店旅社,,05566812786,
华霞酒店,,400833-6699,
惠城国际商务宾馆,,05568240333,
大众旅馆,,05564822688,
永盛招待所,,05566205128,
怡兴宾馆,,05566216057,
鑫鹏宾馆,,05565582709,
阳阳宾馆,,05566198060,
宿安宾馆,,05567832562,
鼎鑫宾馆,,05565282259,
吉星宾馆,,05568829309,
缘梦旅馆,,05565127710,18712165702
老江宾馆,,05564613800,
新纪元宾馆,,05566215345,6200337
平安宾馆,,13966607716,
小许宾馆,,05564180877,
思念宾馆,,05566200136,
三六宾馆,,055615055465,15055465347
云宴楼招待所,,18955688123,
诚信宾馆,,05564617797,
平安旅行,,05564560568,
石树山庄（杨桥店）,,05565811512,15505083830
心怡居,,05568967698,
钓鱼台宴宾楼,,05564176777,
聚丰园酒店,,05565311577,
3月天酒店,,13865151377,
惠尔舒宾馆,,05568970702,
吉缘宾馆,,05564165625,
星星小宾馆,,05565202028,
岳西旅社,,13956555206,
红桥汇丰大酒店,,05565610688,
金湖宾馆,,05568927565,
潇湘宾馆,,05567171150,
八一宾馆,,05564180137,
蓝凯商务宾馆,,05567062666,
梦缘宾馆,,05568775366,
新华宾馆,,05564167102,
开心旅馆,,05564163791,
开心宾馆,,05567178727,
海琴旅馆,,05564165227,
小渔村酒店,,13955620698,
联合旅社饭店,,05565161039,13865139861
舒馨宾馆,,05564889000,
名人商务宾馆,,05564686111,
悦康宾馆,,05564297788,
望东宾馆,,05567156719,
桐乐168宾馆,,05566182678,
古月宾馆,,13955694429,
现代宾馆,,14790569147,
365商务宾馆,,05565200365,
蓝天宾馆,,05564807988,
华美宾馆,,05565716000,
青年湖生态酒店,,05565525618,
舒宁宾馆,,05568868168,
龙胜宾馆,,05565026808,
天柱路招待所,,05568932435,
新世缘宾馆,,05568258228,
春园宾馆,,05565514164,
鸿庆楼酒店,,13033196518,
五月宾馆,,05564807260,13956547370
花亭湖旅馆,,05565110875,15856580511
兴悦宾馆,,05564184117,13866018283
洪诚宾馆,,15255651970,
好生活酒店,,05565029677,
蓝天宾馆,,05564668233,13966630528
和平旅馆,,05564160809,
云月楼宾馆,,05566124578,
永红旅馆,,05564169522,
久发宾馆,,05565323337,
廊桥快捷宾馆,,05565761999,
天发宾馆,,05564616919,13966979564
桃花岛宾馆,,05568959849,
阿里巴巴网络宾馆,,05564886888,
新世纪快捷宾馆,,05562221888,
朋友宾馆,,15922360762,
金紫山客栈,,05568932501,
舒怡宾馆,,055613955690,13955690717
天宏宾馆,,13074025626,18755655598
荣泰旅馆,,05565550058,
喜庆楼酒店,,13966631199,
天竹宾馆,,05565011809,400833-6699
纬丰宾馆,,05565367368,
映山红酒店,,13505569144,
锦佳宾馆,,05567551696,18909666393
爱情公寓,,15005556170,
安合旅馆,,05566213060,
春城宾馆,,05567262688,
辰都宾馆,,05566201392,
三川旅社,,05562400107,13033180779
祥云居酒店,,05565555377,
兴安宾馆,,05564180311,
宜人家宾馆,,05565512182,
扬城宾馆,,18655665446,
金阁楼宾馆,,05566690588,
顺心旅馆,,13966444350,
茗安宾馆,,05567156397,
祥云商务宾馆,,05565159099,
阅城宾馆,,05566219989,
宜兴宾馆,,05565580378,5360791
城南旅馆,,05566168008,
皖江宾馆,,13955620770,
相缘宾馆,,05567173868,
祚昇旅馆,,05564164236,
昇逸假日酒店,,05567666166,
实惠宾馆,,05564371020,
贤雅宾馆,,13966967002,
胜利宾馆,,05568735892,13083184170
踏浪宾馆,,13955692209,
金盛门大酒店,,13866042000,
锦红宾馆,,05568280188,
宜家苑宾馆,,05567848552,
春夏秋冬商务宾馆,,05567170883,
恒华迎宾楼,,05568979634,
星辰宾馆,,05564601118,13655561118
湾庭宾馆,,05566203640,
为民旅社,,055618297718,18297718637
浩越宾馆,,18255650635,
毛家宾馆,,05564806180,13955694817
肖坑宾馆,,05563166928,
玲宸宾馆,,05567831963,7826280
南园宾馆,,05565509419,15922373804
神墩宾馆,,05565299019,
宏升宾馆,,05565019111,
桃花园宾馆,,05568978497,
金汇宾馆,,05565122266,
迎驾宾馆,,05568931678,
和.生财 和兴  兴.生安,,13966443080,
假日宾馆,,05567832045,
正大宾馆,,05567178362,
凯旋门大酒店,,05565275555,
蛮子饭店,,13965823199,
尚品商务宾馆,,05565795555,
红月旅馆,,05564169128,
青河旅馆,,15955618596,
168快捷宾馆,,05564187777,
城湾宾馆,,05567829839,
源缘旅馆,,13855607853,
顺达宾馆（华中西路店）,,05568718688,
鹤林旅社,,15205662460,
黄墩大酒店,,05564991777,
锦悦快捷宾馆,,05566201286,
东茂宾馆,,05567836026,
湖滨宾馆,,05565506175-0,18055615019
丽豪快捷宾馆,,05564565988,
红梅宾馆,,05567082229,
吉祥旅馆,,05565317753,
加州宾馆,,05567155355,
珍味馆住宿,,05568181677,
四方城酒店,,05565192019,
祥和驿站,,18797716008,
坡上人家酒店,,13966419557,
大园快捷宾馆,,05568935052,
长风沙宾馆,,05565515777,
心悦宾馆,,05564806918,13500555930
万豪宾馆,,18324995779,
安庆杏壇宾馆,,05564611377,
银源宾馆,,05564827118,
幸福宾馆,,05567366669,
好称意宾馆,,05567838721,
百顺旅馆,,05566202655,
方老五大酒店,,13866002988,
万爵宾馆,,05566568919,
护城宾馆,,05568950088,
富华宾馆,,05568923261,400833-6699
庆丰宾馆,,18726423091,
自立旅馆,,13965813918,
雅洁宾馆,,05567832738,
黑子酒店,,13225721299,
聚贤旅馆,,05564634486,
百姓招待所,,05565191509,
如意旅社,,05564621980,
王红酒店,,05567558018,
平安宾馆,,13355566953,
站东宾馆,,05564189512,
汇通国际大酒店,,05564188888,
花亭湖世纪缘酒店,,05564558888,4273333
金百合商务大酒店,,05565397777,
金港快捷宾馆,,05566202585,
万庭商务宾馆,,05567333388,
留园快捷宾馆,,05567956777,
双安商务宾馆,,05567777966,15240068772
都市118连锁酒店（桐城山水龙城店）,,05566697077,
川鎏商务酒店,,05565713333,
华兴宾馆,,05564639778,18056919555
宏艺大酒店,,05565790968,5790788
名门商务宾馆,,05567162555,7161555
安庆迎宾馆,,05565398999,
宁湖宾馆,,05564617177,
茗典宾馆,,05566699000,
乐天然大酒店,,05568923228,8927798
宜家快捷宾馆（桐城同安路店）,,05566695666,15856570959
桐城乐8快捷宾馆,,05565621688,
天柱山铂金汉宫大酒店,,05568826666,8822676
顺达快捷宾馆（同安路店）,,05566200030,18715403300
宏博国际商务酒店,,05564802666,
桐城时尚快捷宾馆,,05566122756,13865122988
宜家快捷宾馆（桐城龙眠中路店）,,05566695999,
城市蚂蚁尚品酒店,,05566868699,
桐城汉庭宾馆,,05566126382,15399608235
龙山快捷宾馆（南岳路店）,,05568937227,
金色河畔商务酒店,,05566215999,6699111
红太阳宾馆,,05566660555,
顶能酒店,,05567849666,
交通大酒店,,05567086868,
格林豪泰商务酒店（桐城盛唐南路盛唐国际店）,,05568811999,
太湖人家宾馆,,05564189183,
万盛大酒店,,05562182118,2188662
桐城国际大酒店,,05566199222,
恒华大酒店,,05568979652,8979653
安瑞大酒店,,05567838666,7838999
天际大酒店,,05562199999,
潜阳国际饭店,,05568979789,18155677186
古月宾馆,,05565203377,
学苑主题宾馆,,05562236999,2174687
孔雀东南飞快捷酒店,,05564662999,
华玲国际大酒店,,05565669999,
晨和圆商务酒店,,05564665666,
华星润商务宾馆,,05564601988,
天柱山仙桃湖之家,,18654105260,
瓦窑岗滑雪农庄,,05562200487,
彭岭商务酒店,,05568257788,15349816900
桐城迎宾馆,,05565622222,
雄峰山庄,,05568142329,
桐城金贤快捷宾馆,,05566566105,
福瑞登宾馆,,05568800019,
瑶海宾馆,,05568965719,
保时捷宾馆,,05568161699,
天柱山田园印象农家乐,,15156867628,
万达宾馆,,05564180099,
君澜豪庭酒店,,05565699999,5699888
锦绣宾馆,,05566215688,
康泰职业培训学校招待所,,05565205152,
皖江如意宾馆,,05567179800,
富钰宾馆,,05568973488,
农缘山庄,,15755686603,
聚友旅馆,,15357210126,
光大商务酒店（吴越街店）,,05565578866,8777111
馨隆宾馆,,14790533075,
金泉宾馆,,05568959299,13033181288
金凤凰大酒店,,05568718222,
站前小宾馆,,15155669846,
鑫怡出租房,,18055638079,
桃树湾酒店,,05568142788,13966952187
振鑫宾馆,,05565587198,
妙道山庄客栈,,05562179180,5698888
飞翔快捷宾馆,,05566200101,
青山翠竹生态农庄,,05568142678,
星期天宾馆,,15955692403,
战友宾馆,,18726170787,
和谐宾馆（大园路店）,,05568182788,
大别山避暑农家乐,,05562366366,
长河圆宾馆,,05564391889,
庆和宾馆,,05566201997,
舒州国际大酒店,,05568165555,
华艺快捷宾馆,,05568352288,
海龙王（客房部）,,055656255555,5626000
绿水雅阁农家乐,,05562220487,
潜山小河湾家园宾馆,,05568821073,
乐福商务宾馆,,05562328866,13865102741
粗茶淡饭农家乐,,13866037517,
爱之缘旅社,,15255653526,
鸿信公寓,,13966958718,
鑫龙商务酒店,,05567913888,
弥陀快捷宾馆,,05564367552,18755625229
海燕宾馆,,13955654717,
红果园宾馆,,13955602350,
和谐宾馆,,05565171588,
金鑫莱宾馆,,05566210418,
天柱山王府国际大酒店,,05568827888,
贤达居宾馆,,05564160994,
国顺宾馆,,05568755108,13955654717
依林精品主题酒店,,05566211888,6593666
振风塔宾馆,,05565510194,5515753
华阳宾馆,,15922399819,
宏日商务宾馆,,05567155550,
大桥宾馆,,13966999599,
怡园宾馆,,05568922951,
御泉阁酒店,,18355697989,
兰玉快捷宾馆,,05564298228,
红旗宾馆,,05568978866,
太阳农场酒店,,18005569907,
蓝湾宾馆,,05564188882,
双环宾馆,,05565376775,
金林快捷宾馆,,05565125798,
兰香别墅旅游度假酒店,,05565234777,
泰和宾馆,,05567250196,
鸿达宾馆,,05566207815,
宜家快捷宾馆,,05565586698,
兴盛小宾馆,,05565203690,15375569979
520快捷宾馆,,13866022650,
郑家宾馆,,13083186673,
家年华商务宾馆,,05568211968,
玫瑰园公寓,,15556619116,
宜锦宾馆,,05565586899,
皖美宾馆,,05568821880,
鑫鑫旅馆,,05564181083,
琼楼商务宾馆,,05565617088,
合兴体验宾馆,,05568977899,
安庆国际大酒店,,05565996666,5996659
新世纪宾馆,,05566200772,
海胜宾馆,,05566195288,18955698518
御庭快捷宾馆,,05564180303,
鑫尚酒店,,05566181077,
e家快捷宾馆,,05568959737,
亨特商务酒店,,05567575999,
华清池浴馆,,05562291269,18955679106
杭宜大酒店,,05565522028,
洪云宾馆,,05564166599,
爱尚宾馆,,05567188567-0,
金沙湾宾馆,,05562250000,
顺泰商务宾馆,,05568861999,
怡家宾馆,,05565319972,13365761899
梦都宾馆,,05566876878,
东苑贵宾馆,,05566555888,
百工客栈,,05564272999,
东升大酒店,,05565426748,400833-6699
镜湖宾馆,,05567776161,
鑫悦宾馆,,05565511692,
红苹果商务宾馆,,05565277776,
半岛时尚酒店,,05565665888,
突玛丽斯大酒店,,05565621111,13485866642
长城宾馆,,05562171856,
金桥商务宾馆,,05565999998,
英豪商务宾馆,,05568899988,
静瑶公寓,,15155656181,
九龙大酒店,,05565581234,
天柱黄梅山庄,,05568142059,
梧桐客栈,,15887830778,
格林豪泰贝壳酒店（安庆迎江寺孝肃路店）,,05568733998,
花亭湖大酒店,,05568143977,
名山宾馆,,05562408988,
天柱山舒苑宾馆,,15856557588,
龙山宫宾馆,,05564162942,
盛运宾馆,,05566205036,400833-6699
一帘幽梦,,05568142239,
华胜旅社,,13865177177,13013183636
龙凤山庄,,05565230666,
鸿吉宾馆,,05565548188,
佳家快捷宾馆,,05568737066,
幸福农家,,13866031662,
思源宾馆,,05567820008,
碧云居宾馆,,05566215039,
宏天宾馆,,05565517979,
鹏程宾馆,,15055495882,
谷口饭店客房,,05568142056,13675566608
佛光土菜馆,,13155567667,
金源居宾馆,,05566212087,
花亭湖寺前庄苑,,05564321258,
鑫悦宾馆,,13625661703,
富康宾馆,,05567819909,
顺达酒店,,13865146707,
老朱土菜馆（客房部）,,13865173072,
结涛浴城住宿,,05562295489,
天柱山鄉约茗典大酒店,,05568146898,
吉福农庄,,05562421777,
迅启宾馆,,05562173237,
天柱福元乡村民宿,,05568539599,15212980805
纱帽人家,,18269725123,
城西洗浴客房,,05562229388,
万诚宾馆,,05564175557,
舒东宾馆,,05568965564,
馨雅宾馆,,05568282178,
东云阁宾馆,,05566208000,
陈湖宾馆,,05565362868,13956515639
中州快捷宾馆,,05565716568,
华夏宾馆,,18956964900,
农垦宾馆,,05565808998,
宏顺宾馆,,05568965663,15212904297
蓝天土菜馆,,05568145028,15349806600
荣升宾馆,,05565544526,
正发宾馆,,05565671863,
高山宾馆,,05568969928,
江南宾馆,,05568965525,
平安小宾馆,,18755687765,
金海宾馆,,05568932659,
皖南宾馆,,05565718926,
皖国酒店,,05568221515,
江南春宾馆,,05566203029,
帝豪宾馆,,18956905108,15305567238
