姓,名,家庭手机,工作手机
忆家快捷宾馆,,13703941107,
万峰宾馆,,13461359385,
美了快捷宾馆,,18336582111,
江南水乡温泉酒店,,03946331111,
欣源宾馆,,15994158708,
吴家小院,,15518427577,
168旅馆,,18238961688,
星期八（广场店）,,15138358578,
昕焰宾馆,,15738648742,15993223429
洗浴宾馆,,15238809513,
辰原宾馆,,03942682160,
一家宾馆,,15239458699,
九洲宾馆,,03947895811,
大众宾馆,,15838668328,
心雨招待所,,03946010188,13526265815
五六宾馆,,13592282353,
兴园宾馆（2部）,,13137688067,
九九快捷宾馆,,03947881692,
开泰旅馆,,03947808199,
鑫富宾馆,,03947228809,
四通温泉会所,,03942732566,
一家心酒店,,15738623250,
自然风农家院,,13525750370,
梧桐树主题酒店,,03948280007,
西华御园洗浴会所（客房部）,,03948799222,
鑫怡宾馆,,15239491538,
王家宾馆,,03947807380,
金华宾馆,,03942551826,
干校宾馆,,15518176797,
富豪宾馆,,03948986608,15138359919
天明锦江国际酒店,,03946066666,
和和宾馆,,15215835106,
盈善居酒店,,13403880788,
聚诚之星宾馆,,03943767222,18438068885
福源宾馆,,13592245625,
老六宾馆,,13839427783,
花园宾馆（二店）,,17633958878,
清华池温泉酒店,,03946952988,
贵宾楼,,03948386166,
鸿宾楼商务快捷酒店,,03944211999,
山河快捷酒店,,03946125666,
源博宾馆,,03948563000,
恒好家庭宾馆,,03948593888,
新星宾馆,,03945282125,
金汇宾馆,,400833-6699,
宏洋宾馆,,03945216618,
江源商务宾馆,,03947893088,
东方宾馆（新华路）,,03943215101,
项城五交化快捷宾馆,,15139412088,
进财快捷宾馆,,03948591886,
桃园宾馆,,03945446681,
东洲宾馆,,03944661588,
兴云宾馆,,03945223266,
祥龙宾馆,,03947860227,
西城招待所,,03944316679,
供销社供销宾馆,,03942691219,
祥龙宾馆（五一路）,,13033911965,
林城宾馆,,03942553092,
马庄宾馆,,03946132783,
城建宾馆,,18903941999,
家佳宾馆,,15893602588,
祥和宾馆（吉祥中路）,,03946223081,
永昌招待所,,03946038123,
东城宾馆,,03947899906,
东方红招待所,,03946067188,
锦鸿宾馆,,03946089888,
铭豪大酒店,,03944296666,
南洋宾馆,,03946224282,
紫鑫宾馆,,03948791888,
宏盛楼宾馆,,03942222888,
颍河宾馆,,03945259501,
锦绣宾馆（长平路店）,,03942107996,
向阳公寓,,03943223822,
富鑫宾馆,,03945225949,
烟草大酒店,,03947229999,
鸿祥宾馆,,03946019088,
豪祥宾馆,,03943201488,
珠晖宾馆,,03942553046,13803940359
顺祥宾馆,,03948240581,
经贸宾馆,,03948683605,
通运宾馆,,13525715512,
县委招待所（长安中路）,,03945225888,
长鸿宾馆,,03947221688,
帝豪商务会所,,03942325888,
永博快捷酒店,,03942676677,
汇龙宾馆,,03948218281,
帝湖商务宾馆,,03945466888,
德顺祥宾馆,,03947895209,
胜利宾馆,,03945282544,
卧龙宾馆,,03945226928,
经委招待所,,03944898448,
新世纪宾馆,,03942696336,
育新旅社,,18939473881,
万泉宾馆,,03944239998,
鑫鑫招待所,,03945322828,
今生i时尚温泉酒店,,03947889099,
龙祥宾馆,,15138242213,
舒心宾馆（大庆北路）,,03948568018,
金海宾馆,,03948225743,
三华旅社,,03945449723,
吉星宾馆,,03943382735,13148252562
兴隆宾馆,,03946234008,
西华迎宾馆,,03942552600,2366666
新梅苑宾馆,,03946223517,
锦丰宾馆,,03945608999,
金利宾馆,,03942553973,
鑫旺旅馆,,15896728800,
黄鹤楼大酒店,,03948381335,
金龙宾馆,,03942545069,
宜宾招待所,,03948228328,
中州君悦饭店（中州国际）,,03948519999,
东嘉宾馆,,18238939185,
瑞龙宾馆快捷居,,03948390566,
莲花招待所,,13781248811,
馨心宾馆,,15225711588,
兴郑城宾馆,,03945441985,
旭日宾馆,,03944367999,
九州宾馆,,03944893321,
三颗星快捷宾馆,,03948758118,
卧龙宾馆,,03948260788,
紫荆港湾宾馆,,03947960688,
昌泰宾馆,,03945281863,
温州酒店,,400833-6699,
教育宾馆,,03947225183,
百味精品酒店,,18537313637,
金麒麟住宿,,03948237758,
舒宝快捷宾馆,,03945107529,
玉龙宾馆,,03942686621,
海蓝宾馆,,03948368286,13523119021
迎宾洗浴宾馆,,03946157333,
中秀宾馆,,03943209777,
群星宾馆,,15836228508,
田园宾馆,,03946275866,
阳光宾馆,,03946125688,
鑫琦宾馆,,03948288881,
雅舒宾馆,,13603872029,
汇源宾馆,,13084285866,
一颗星大酒店,,400833-6699,
馨裕宾馆,,03946150606,
鑫亿宾馆,,03948268788,
锋尚宾馆,,03945101010,
胜利快捷宾馆,,03943687777,
家兴宾馆,,03942536333,
巨龙潭宾馆,,03948301001,13033935606
滕祥宾馆,,03948390098,
海港宾馆,,03945445509,
财鑫宾馆桑拿浴,,03943380226,
项城市电业宾馆,,03946036086,
文豪宾馆,,15138281796,
棉麻宾馆,,03945443966,
东星宾馆,,15238834859,
宜家宾馆,,03945258961,
凯旋宾馆,,03944597777,
光达宾馆,,03947788888,
信阳红大酒店,,03942280999,
古楼宾馆,,13033923337,
郸城商务宾馆,,03943552666,
晴天客栈,,13603946980,
周口黄家大酒店,,03943226719,
南街宾馆,,03946221620,
扶东宾馆,,03946302218,
天源宾馆,,03948387777,
明仕宾馆,,13781251579,
四宏宾馆,,03946578777,
金丹宾馆,,03943196985,
星星宾馆,,03943216668,
易家旅馆,,03945238762,
赋阳池宾馆,,400833-6699,
金港花园酒店,,03948281111,
温馨宾馆,,03948986996,
金地宾馆,,03947885918,
天顺宾馆,,03946066955,13839436269
祥和宾馆,,03942683566,
轩阳宾馆,,15936960286,
金豪商务宾馆,,03942551026,
爱家宾馆,,18639429210,18738829357
浩霖招待所,,13849460723,
凌志宾馆,,03946061161,
久久快捷宾馆,,03947965085,
钰锦商务酒店,,03945499999,
速8旅馆,,15939478811,
绿源宾馆,,03942806888,
八一招待所,,15003946151,
富锦宾馆,,03946012125,
雅轩快捷宾馆,,18538611818,
凯旋宾馆,,03942550992,
新华旅社,,15838661519,
八一宾馆,,15836244609,
金汇宾馆,,03946300567,
宏祥宾馆,,15738633580,
全友快捷宾馆,,03944679888,
宠爱有家,,18749222302,13703871568
家和宾馆,,03945220268,
亨达宾馆,,13838619725,
永亮宾馆,,18736215715,
红光宾馆,,13643941018,
佳和快捷宾馆,,03945609909,
昊源宾馆,,039413403865,13403865565
家馨宾馆,,03942556366,
四季宾馆,,15518443332,
东方宾馆,,13526257817,
广电宾馆,,03947966299,
新新宾馆,,15896777576,
温馨宾馆,,03948531990,
天瑞阁温泉洗浴商务会所,,03947490999,
兴旺宾馆,,03948360071,
青年宾馆,,18749272626,
天天乐宾馆,,13526200585,
美味思大酒店,,13849433627,
金鑫宾馆,,03946152252,
雅居宾馆,,13526287989,
昶盛宾馆,,15936042099,
合理宾馆,,13523394416,
红阳宾馆,,13673945555,
阳光公寓,,15514444667,
艾轩时尚宾馆,,03948718977,
时尚宾馆,,15836216900,
钰麟宾馆,,03946157118,
鸿祥宾馆,,15839422968,
山林宾馆,,03948986688,13033922225
悦来宾馆,,03947969038,
灯塔宾馆,,03946838001,
广源宾馆饭店,,13084297768,
龙都宾馆,,18939460328,13673570260
友谊宾馆,,03946220118,
铭家宾馆,,15893672797,
豫鑫宾馆,,13838692999,
金瑞宾馆,,03946655568,
华新宾馆,,03947992162,
聚鑫宾馆,,03946229688,
明花宾馆,,15670831161,
温泉宾馆浴场,,03942628618,
华丰国际酒店,,03945256666,
田园宾馆,,03942668836,
曙光宾馆,,03946153578,
园区商务宾馆,,03942839799,13838623202
祥盛快捷宾馆,,03944615666,
孙家宾馆,,03942696178,
长兴宾馆,,13663047553,
欣源宾馆,,03948105165,
爱心宾馆,,13526226161,
友谊宾馆,,13849464764,
荣兴宾馆,,03948580728,
温馨宾馆,,03942297776,
舒心宾馆,,03948681339,
欣心宾馆,,039413525721,13525721113
天然居宾馆,,039413693949,13693949816
海之岸温泉会馆,,03944661988,
大澤源酒店,,03948688998,
家园宾馆,,03947898182,
锦绣宾馆,,13839425679,
祥和宾馆,,13839401378,
金顺宾馆,,039413839449,13839449018
向阳宾馆,,13683942453,
爱家宾馆,,13525754318,
金山宾馆,,15893648566,
新生宾馆,,03946010169,
诚信宾馆,,039415896718,15896718379
水利宾馆,,13938086749,
金属招待所,,03946820879,
陈州旅馆,,03942686997,
中港商务酒店,,03942699988,
汇丰宾馆,,03945229826,
长虹宾馆,,03945441285,
四隆温泉宾馆,,15639415968,
资源宾馆,,03946208588,
海宝宾馆,,03948525666,
中心旅社,,15139403171,
华莲商务酒店,,03942621666,
城郊旅社,,03943193118,
国土宾馆,,03946657999,
宜家宾馆,,13839440909,
长安招待所,,13592206899,
幸福旅社,,13608421788,
正宏商务酒店,,03943338333,
户家宾馆,,039413523389,13523389627
真源旅社,,13938056229,
凤凰快捷,,03943218686,
君悦宾馆,,13033919981,
速8宾馆（文昌路店）,,15939478811,
金华宾馆,,03947969139,
华美宾馆,,18336158698,
华丽宾馆,,039413183236,13183236086
徐记鑫源酒店,,13271600173,
都市家园快捷酒店,,03948775888,
欣欣旅社,,13592285565,
东旭宾馆,,03942531930,
素华旅馆,,13619897658,
蓝天宾馆,,13838697553,
健康宾馆,,03946012503,
客林招待所,,15518183800,
华阳宾馆,,15518023078,
众友宾馆,,13939478618,
红福宾馆,,13333394281,
欣悦住宿,,13673582532,
轩豪会所,,03942533856,
中原宾馆（长平路店）,,15664341906,
向阳宾馆,,039415993223,15993223030
志安宾馆,,03948681510,
宜家宾馆,,15638003464,
阳光宾馆,,18272848118,
温馨宾馆,,15139472368,
阳光宾馆,,13526214004,
开心旅社,,13523125162,
红星宾馆,,15993238185,
新金兰时尚酒店,,03941000000,
四季快捷宾馆,,03947998016,
恒顺宾馆,,03942552668,
天天宾馆,,13938095595,
鑫瑞宾馆,,13393947456,
世纪宾馆,,03943222550,
锦江宾馆,,03944288966,
紫气宾馆,,03947283322,
汇枫快捷宾馆,,13939479799,
怡君宾馆,,03942546062,
宜居快捷宾馆,,13393930078,
如意宾馆,,15936039343,
闳淋大酒店,,15518098771,
天龙宾馆,,03942686621,
新奇宾馆,,03946015798,
锦恒宾馆,,13523699961,
