姓,名,家庭手机,工作手机
宜家商务宾馆（亿丰广场店）,,05306068866,
信诺宾馆,,13573053678,13508985368
万豪商务酒店,,05307217888,
聚和商务宾馆,,05302076000,
源合商务宾馆,,05306207979,
宾悦宾馆,,05302900006,
丽天明泽大酒店,,05308018699,
牡丹温泉水世界,,05306053888,
雲海宾馆,,05306298866,
南关宾馆,,05308219123,18264093333
康家商务宾馆,,05305072222,
张继宾馆,,05308881960,13346209567
金海商务宾馆,,05305698899,
凤鸣商务宾馆,,18769085788,
月明珠商务大酒店,,05305950108,5950198
牡丹商务宾馆,,13954000191,
古园宾馆,,18765303917,
馨园商务宾馆,,05306129988,
乐园宾馆,,05306977776,
心雨宾馆,,15288707871,
程达商务宾馆,,13365402444,15315303889
春泉宾馆,,15965669282,
君怡商务宾馆,,05302251111,
佳庭快捷酒店,,05303209666,
水邑皇家酒店（广福街店）,,05305276666,
鑫宏发商务宾馆,,05306701788,
佳诚商务宾馆,,05302102666,
舒康宾馆（大学路店）,,14768061111,
清源宾馆,,05303200418,
长青商务宾馆,,13336218710,
四季宾馆,,15853059811,18754015600
倾城大酒店,,05302878888,2879999
水晶宾馆,,05305598885,18653015550
舒家宜商务宾馆,,05305120000,
中水汇商务会馆,,05302295555,
东郊商务宾馆,,05305995999,5811888
郓城县锦江之星商务酒店,,05306579777,
24小时精品酒店,,05306280521,
黄河商务宾馆,,13365402444,
格林豪泰商务酒店（菏泽火车站店）,,05305638222,
久久商务宾馆,,05302283388,13716018333
莫泰128快捷宾馆,,05302096555,
郓都宾馆,,05306529543,
飞翔旅社,,15020433347,
舒雅商务宾馆,,05304692555,
威信宾馆,,05308988806,
丽朗宾馆,,05306358666,18678554887
大学城招待所,,05307985777,13854039093
司五宾馆,,05306511819,
和家商务宾馆,,05306827333,
帝泽商务宾馆,,05305606266,13153081199
新河宾馆,,05302562345,
豪泰酒店（客房部）,,05306273333,
梅亭宾馆,,13953006582,13395401127
仿山旅游度假村,,05302760222,
温顺宾馆,,15554527789,
安馨招待所,,15020276633,
帝品皇朝商务宾馆,,05303061888,
千寻商务宾馆,,05302811666,
历山商务宾馆,,05306280008,18366074345
菲亚特商务宾馆,,05306291111,15315663121
缘坤商务宾馆,,05303770006,
英皇君悦商务宾馆（东方店）,,05303176666,
银都商务宾馆,,05305519000,
三和假日连锁酒店（黄河路店）,,15865882650,
亿嘉快捷宾馆,,05302031888,
好客商务宾馆（火车站店）,,05306268866,
天一商务宾馆,,05303969368,
华都商务宾馆,,05303238168,
天舒连锁酒店（八一街店）,,05305890000,
郓城县格林浩泰商务宾馆,,05306151888,15705409995
E家商务酒店,,05307156789,
舒安宾馆,,05305514111,
365商务宾馆,,05302888365,
正和宾馆,,05305605222,
阳光北都商务宾馆,,05305178866,
蓝天宾馆,,05303444410,
速八宾馆,,05306516111,
千禧商务宾馆,,05308999658,
宜家商务宾馆（汽车站店）,,05303762588,
芭缇雅商务宾馆（火车站店）,,05305022222,
7天连锁酒店（菏泽汽车站店）,,05305297777,
有间客栈（长江路店）,,05305332233,
88商务宾馆,,05306942222,15550147878
尚佳商务宾馆,,05305432888,
君临宾馆,,15506566696,15506561668
艺达主题宾馆,,05303587777,
兰晓阁宾馆,,15315659395,
凯迪沃商务宾馆,,05305152333,
尚嘉商务宾馆,,05302137777,
简爱.时尚客栈,,05305447777,
佳悦商务宾馆,,05305358666,
东晨佳缘商务宾馆,,05308823000,
宜家商务宾馆（双河路店）,,05305696111,
金容宾馆,,15552008433,
东方宾馆,,05307258888,
德海商务宾馆,,15865099520,
四海宾馆,,05303207228,
金丰宾馆,,05304565555,17853033399
舜渔国际大酒店,,05303899999,
御庭园宾馆（火车站店）,,15726041111,
鑫皇商务宾馆,,05302486222,2488888
圆梦学生公寓,,15908043080,15990956600
锦程商务宾馆,,05305177788,
景致商务酒店,,05308683777,
优客商务宾馆（建设路店）,,05302429666,
瑞福祥商务宾馆（东大医院店）,,05304328555,
香榭丽舍假日酒店,,05307079999,2042266
佳驿酒店,,05307120000,
风尚快捷酒店,,05302213333,15254029797
皇亭商务宾馆,,05308168000,15666918028
花园大酒店（三角花园店）,,05305926999,6603313
天舒连锁酒店（菏泽学院店）,,05305020000,
永盛快捷宾馆,,05303895333,
唐风浴都商务会馆,,05305180288,
尚青春商务宾馆,,05303521521,3201314
沁园春商务宾馆,,05304951999,4552999
尚客优快捷酒店（菏泽鄄城鄄三路店）,,05302907777,
尚客商务宾馆,,05307252222,
9+1商务宾馆,,05306553456,
范蠡大酒店,,05302112888,
驿家365快捷酒店,,05306777365,
六七假日商务宾馆（汽车总站店）,,05305292699,
缘泽快捷宾馆,,05308699666,8616999
天润大酒店,,05308880222,
豪8客酒店,,18854060103,
佳怡宾馆,,05306557999,
心悦主题宾馆,,05305236888,5415555
爱情公寓,,05305638869,
爱尚主题宾馆（牡丹园店）,,05305333353,
锦江快捷酒店,,05308888266,8888366
达驰文亭湖大酒店,,05308622996,8619666
郓州宾馆,,05306538000,
菏泽短租公寓（东电厂店）,,05306803210,
昆仑宾馆,,05304658333,
建伟旅馆,,13605309815,
悦鑫宾馆,,05305086878,15562073232
华宇商务宾馆,,13665309260,
金都宾馆,,15964641669,
天缘宾馆,,05305627869,
舒心商务宾馆,,18737067681,
西环小区宾馆,,05305856366,
胜利宾馆,,05304662875,18653002468
鑫临宾馆,,05306200777,
龙丰宾馆,,18264023096,
容和商务宾馆,,15865102266,
银河商务宾馆,,05304791999,
张家店宾馆,,05306522205,
谐和宾馆,,13854082229,13854081769
友信宾馆,,13508988080,
友好宾馆,,05304668886,13285305679
东顺宾馆,,05306080178,
七星华誉大酒店,,05306232222,
圣达大酒店,,05306938888,
顺达宾馆,,13287927718,
龍鑫宾馆,,13296499997,
舜鑫商务宾馆,,13258923888,
聚仙楼宾馆,,13645400722,13001798111
炬奥宾馆,,13665407419,
爱客多商务宾馆,,05303385678,18463922255
天舜宾馆,,18653033889,
菏泽短租公寓（时代奥林花园）,,05306803210,
荣瑞商务宾馆,,05304952345,
盛隆商务宾馆,,05303317718,
怡源宾馆,,05308199600,
巴黎假日酒店,,05303761666,
顺天宾馆,,13854069016,
振兴大酒店,,05308386999,
源温泉小镇酒店,,05307396555,
99商务宾馆,,05304657999,
龙辉商务宾馆,,05304419777,15865897771
嘉禾商务宾馆,,05304319999,
百斯特商务宾馆,,05306575777,13583033989
大丰宾馆,,05303222808,13455980567
信和商务宾馆,,13396204576,
天力宾馆,,05302025555,
恒泽轩商务宾馆,,05306990077,
水浒大厦锦泰商务大酒店,,05306827777,
菏泽艺达国际酒店,,05305438888,
西郊宾馆,,05304661645,
东关宾馆,,18464004555,
铂源商务宾馆,,05306292222,
帝豪商务宾馆,,15269078598,
三滴水旅社,,05308216097,
都来喜洗浴（客房部）,,05305111112,
江北宾馆,,18353061555,
黄安君悦宾馆,,15054662898,
永顺宾馆,,05308989688,
快捷宾馆,,18865069219,
苹果主题酒店,,05308311999,
鑫源宾馆,,13583051361,
鑫源大酒店,,05302716888,
百瑞宾馆（鄄县店）,,13954075836,13793010807
金钻国际商务会所,,05303698888,
淋泽宾馆,,15910044226,
浪淘沙洗浴广场（客房部）,,15864690021,
宁馨圆宾馆,,05303778222,
舜帝商务,,05304548666,
金稻来酒店,,05305621302,
未了情宾馆,,13774990484,
牡丹区政府招待所,,05305020588,
大华宾馆,,05303388858,
99商务宾馆,,13854055488,
炫乐城游乐园,,05306336666,
新年旅社,,05305166626,
88公寓,,15254082111,
交通宾馆,,05308767333,
龙凤旅社,,05306253892,
佳驿客栈,,05306283366,
泰兴宾馆,,05303609788,13554795875
航星商务宾馆,,13869795881,
和谐宾馆（汉泉路店）,,18363612521,
范河宾馆,,13573089887,
一号宾馆,,18905409280,
顺天宾馆,,05305350023,
龙腾招待所,,05305382631,15552011888
凯迪宾馆,,05308082555,
圆梦宾馆,,05304771999,
吴晗大酒店宾馆,,13774966657,
秋雨宾馆,,05305119258,
南城商务宾馆,,05306552288,13561306025
久隆园商务宾馆,,05308888166,
平和招待所,,05305336222,
全德祥主题宾馆,,05308632222,
金盾商务宾馆,,05303222222,
新阳旅社,,053013012695,13012695009
和源宾馆,,05305600633,
平安宾馆（伯乐路店）,,15550738185,
台球宾馆,,18053025067,
客之家商务宾馆,,05306566636,
江月宾馆,,15865893411,
同显宾馆,,15253045795,
桃源商务宾馆,,05304616666,
站前旅社,,05308215425,
华泰商务宾馆,,13475022384,
金鲁宾馆,,05303523111,
喜苑招待所,,053015275303,15275303310
六八宾馆,,13405306843,
惠民商务宾馆,,053018653087,18653087289
御膳皇宫,,05305950118,
东风招待所,,05305164000,
林海宾舍,,05306091010,
洪源旅社,,13563898568,
东方明珠商务酒店,,05306393858,
龙翔旅馆,,05305219288,
菏泽曹州旅社,,05303967482,13561329081
鲁安宾馆,,15305308061,
穆盛宾馆,,18364076189,
88商务宾馆客房部,,05306942222,
振兴宾馆,,05308211999,
鑫丰家园旅社,,15562036538,
洪韶旅社,,05305630757,
天元大酒店,,05302258699,6272399
交通宾馆-[查看地图],,15065402777,
海之星豆捞大酒店,,05302077666,2077888
金色港湾,,05305586555,
88公寓,,15254082111,
金都宾馆,,05305951666,
怡家宾馆,,05308530111,
天蕊宾馆,,05305397888,
鑫源商务宾馆,,18954764989,
永和宾馆,,15865699499,
侯家宾馆,,05306522575,
衍昌招待所,,13176219532,
建欣宾馆,,13953092667,
唯柒宾馆,,05302880088,
海鑫宾馆,,05308515550,
牡丹城宾馆,,05305610588,
宏金商务宾馆,,15098388588,
志钱宾馆,,05307201818,
顺祥阁宾馆,,13854081187,13854061187
常客宾馆,,05308988688,
恒祥商务宾馆,,15966774862,
鄄城国际花园主题公寓,,18678597008,
蓝天宾馆,,18463949313,
通源宾馆,,05305520551,
宇安德宾馆,,05306835050,
菏泽贵和商务宾馆,,05305020587,
商务宾馆,,05306328988,
爱宾客栈,,15898696459,
同鑫宾馆,,18369067092,
贾坊社区招待所,,15854066003,
柳林茂源饭店,,13793011925,
万客隆宾馆,,13869710812,
安顺宾馆,,05306120311,
土产招待所,,05306600338,
鑫悦宾馆,,15864432000,
金钰旅社,,18366062077,
惠通大酒店,,05306721788,
威恒商务宾馆,,18353096587,18353096129
中心饭店,,05302661054,
金泉酒店,,18754021387,
逸轩商务宾馆,,05303862020,
顺达宾馆,,05306271010,15806726866
金宝宾馆,,05302046789,
春阳商务宾馆,,15898666267,
幸福旅社,,13853080471,
短租公寓（凤凰城三店）,,15053020207,
瀚泽商务宾馆,,05305670008,
9号快捷宾馆,,05303258111,
华盛宾馆,,05306757755,
崮堆后农家院,,18464041999,
通合宾馆,,15215405569,
优家宾馆,,15725409090,
宏盛商务宾馆,,05308561818,
怡馨宾馆,,15864446868,
富贵酒店,,13583011201,
裕鑫旅社,,05305770319,
红星宾馆,,05306853168,
友谊宾馆,,05308629081,
东来顺宾馆,,15020524858,
菜根香酒店,,05306781000,
新世纪大酒店,,05305670126,13561356663
诚信宾馆,,13505308958,
佳友商务宾馆,,05308581999,
烟草宾馆,,05306281598,13853031585
民族旅社,,05307255665,
千里缘宾馆,,15020151222,
程屯宾馆,,15905302067,
百姓宾馆,,13475006223,
勤学堂公寓,,05305234678,15965803716
西郊农家院,,05307275678,
宏乐宾馆,,13853092170,
星星旅社,,05303993935,
鲁皖瑞鞠宾馆,,05307183866,18726590088
福利宾馆,,05303965559,13857079321
九九老年公寓,,05305418261,5562226
优抚商务宾馆,,05303443666,
清源宾馆,,05305588866,
龍池商务宾馆,,05302116888,
宁森宾馆,,05307635999,15054088851
名豪宾馆,,05305534567,
桔子商务宾馆,,05302685500,
吕台宾馆,,18615490048,13402244998
鑫海宾馆,,05303525688,
朗庭商务宾馆,,05306129555,
世纪宾馆,,05305502001,
祥瑞宾馆,,13905401333,
如康宾馆,,05307185166,15653067588
喜来登宾馆,,05306150699,
东城宾馆,,05304602959,
东岳宾馆,,05303232323,
红翔商务宾馆,,05305108777,
怡都宾馆,,05306293531,
兴隆旅社,,13406047337,
王朝商务宾馆,,18264020888,
家齐宾馆,,05304581096,15165401118
名城宾馆,,13205306872,
2008宾馆,,05308653062,
寿元酒店,,15269048688,
菏泽定陶旅社,,13406047337,
金福来宾馆,,05304838088,
农家院酒店,,05305711666,
盛豪大酒店,,15192470791,
福乐佳宾馆,,05305708999,
迪鑫商务宾馆,,05306679111,
福运宾馆,,18305301697,
舒佳宾馆,,18053000179,
四海宾馆,,13869722588,13954060346
舒洁商务宾馆,,05305155888,
今晨宾馆,,05305815773,13954068369
洗浴住宿,,15020296686,
金聚来商务宾馆,,05303281388,
皇朝宾馆,,15865018039,
菏泽郓城海红商务宾馆,,15898951966,
东风宾馆,,05305689000,
竹园商务宾馆,,05305868866,5868877
顺达旅社,,13953046319,
南华招待所,,05305927858,13853085118
扬名旅馆,,18354000358,
昊鑫商务宾馆,,05305555819,
九龙商务宾馆,,05306152626,
馨香旅馆,,05307281333,
天舒商务酒店,,15275068898,
森友接待,,05303729333,
轩站旅馆,,13695305995,
君悦酒家宾馆,,15552092368,
文明宾馆,,05308621292,
丽都商务宾馆,,15315617132,
胜利饭店,,15853033202,
鸽香园酒店,,05308097888,
志远宾馆,,05308516688,
济南牛阵酒店（成武店）,,15764065999,
鑫鲁宾馆,,05306702178,
学院招待所,,13255304188,
学生公寓,,18369008578,
如意旅社,,053022200985,
吉祥宾馆,,13954023434,
花都金桥大酒店,,05307296666,
雅居商务宾馆,,05303224598,
脊骨城,,13563880011,18353051525
同力商务宾馆,,05306160602,
乐途商务宾馆,,05302307111,
宜顺园大酒店,,05305850000,
凯悦假日酒店餐饮部,,05307257777,7517777
金鲁商务宾馆,,05303315555,
隆升大酒店,,05308321111,
铂爵国际大酒店,,05306538888,
金樽商务宾馆,,13854098898,15020445333
皇家学府临时接待中心,,05307878999,
洪立快捷酒店,,15854001268,
鲁惠饭店旅社,,13853053848,
鹏圣商务宾馆,,05303766222,
陆陆顺宾馆,,05306691009,
金鹏宾馆,,15505305528,
福领大酒店,,15805305298,
二麻花大酒店,,05302518653,15964402355
恒利宾馆,,05304609998,
简爱,,15275049998,
汇源宾馆（牡丹路店）,,18253054299,
天和商务酒店,,05305803888,
春风旅社,,05308365222,13793035993
福利旅社,,13953085798,
来顺宾馆,,13853082815,
天淼商务宾馆,,05305704567,
商务宾馆,,05306812085,
东江宾馆,,05302212111,13563885608
万福商务宾馆,,05308352222,
小城印象,,05302596999,
天沐宾馆,,05302261666,
王子宾馆,,13954010718,
君悦宾馆,,15275039449,
天悦宾馆,,05308330322,
365商务宾馆,,05306818365,
广益商务宾馆,,05306122996,
聚友大酒店,,05305880352,
好兄妹宾馆,,05306665556,
东云阁宾馆,,05308653758,
康舒宾馆,,05306789002,
炫腾商务宾馆,,05306817766,15054697766
文胜旅社,,05305720104,
源泉宾馆,,13685407168,
君悦人家大酒店,,05302222282,
牌坊宾馆,,05308968111,13953032111
兴隆旅社,,15253014071,
荷泽短租公寓（文化街三店）,,05306803210,
久久红大酒店,,05302331608,
世丰宾馆,,13285408777,13615406056
海原宾馆,,13905309936,
鑫友商务宾馆,,05308866686,
天怡宾馆,,15020496677,
牡丹宾馆,,15953056681,
路顺宾馆,,13853096306,
喜客来宾馆,,15865001015,
豪腾华都宾馆,,05305023156,
华辰商务宾馆,,05305860002,
众友商务宾馆,,05306478888,
澳门宾馆,,05303926111,
长安旅馆,,05304692038,
大上海商务宾馆,,18254040470,
顺路宾馆,,13695403788,
怡园宾馆,,05306210756,
天伦快捷商务宾馆,,15866397878,
东苑商务宾馆,,05304605968,13853065118
仨鹏旅馆,,05308219706,
顾家商务宾馆,,05303710666,15153052220
利民旅社,,15020500049,
小东方宾馆,,13583048088,
东城宾馆,,15853090406,
安成宾馆,,053010106666,
洁雅宾馆,,05301662238,
交通宾馆（牡丹路店）,,05305558098,
王家宾馆,,05308653062,
鑫旺宾馆,,18865069219,
启智家园,,400891-3022,
风味大酒店,,05303595688,
乐意宾馆,,15253060026,
益众旅社,,05305331333,13153072983
乐购商务宾馆,,053062181111,
九源宾馆,,05304191858,
国铁招待所,,05305100028,
朝阳旅馆,,15288702738,
玖玖捌商务宾馆,,05304567998,
忆秋宾馆,,13256205388,
蒙馨旅馆,,05306661122,
春天宾馆,,05306157036,
徐楼度假村,,05303038666,
悦来宾馆,,053013508984,13508984439
开源宾馆,,13563889222,
金鑫宾馆,,05308638978,
金帝宾馆,,15953031777,
胜源宾馆,,05304468188,
博雅宾馆,,13583003616,
三信宾馆,,05308319688,
利宾商务宾馆,,053015990957,15990957851
梦隆宾馆,,05306536358,13176210505
舜龙商务宾馆,,05304435588,
金华商务宾馆,,13853068618,
星际宾馆,,053013793049,13793049506
居易宾馆,,15865846059,
南郊商务宾馆,,05302086888,
金凯瑞商务宾馆,,05308215777,
盛泰宾馆,,13793033176,
锦源宾馆,,15098358586,
雅馨宾馆,,05304609545,
亿和宾馆,,05306590008,
鑫诚旅社,,15864639901,
玉顺宾馆,,05305629338,
鸿福阁穆李生态酒店,,05305902111,
金盛宾馆,,18358255678,
新村旅社,,05308652439,
张家招待所,,05306521567,
三侠商务宾馆,,15706403428,
新华招待所,,05305161535,
永升宾馆,,05304606266,
附设旅社,,13675400861,
方通宾馆,,18254089337,
E网宾馆,,15605308606,
舒安招待所,,15564028111,
金鑫宾馆,,18953014954,
平安旅馆,,18354038528,
宏泰宾馆,,15053096381,
宏洲宾馆,,05305523066,15865823277
合顺宾馆,,05303064888,
君泰宾馆,,15854030017,
天宇旅社,,05305629052,
龙雨宾馆,,14753003378,
祥都宾馆,,053013573013,13573013077
碧海云天商务休闲酒店,,05308022222,8066666
圣居商务宾馆,,05305594444,
腾衡宾馆,,13853031388,
康西村旅社,,13953068556,
水运商务宾馆,,053015020118,15020118179
寒续宾馆,,05305534567,18042627652
顺旅社,,15865094379,
客安旅社,,13583079185,
鸿源宾馆,,15653079699,
嘉逸商务宾馆,,05303925666,
双欣宾舍,,15552378998,
永丰宾馆,,13105305940,
又一村宾馆,,15725409090,
惠缘宾馆,,18653023067,
豫鲁商务宾馆,,18853047355,
花冠酒超市宾馆,,15965890145,15753065888
天山宾馆,,13869765125,
成阳旅社,,05305574952,
八三宾馆,,05305502028,
鹏程招待所,,18866606668,
东丰旅社,,05303199005,
万达宾馆,,13465048065,
溢乡宾馆,,18631002855,
金水旅社,,05306251999,
博士圆学生公寓,,15153083922,
摩销宾馆,,05308367616,
宜居商务宾馆,,05308218966,
红树林商务宾馆,,05303392999,
单州宾馆,,05304611617,
古稳旅社,,05304656705,
丽苑宾馆,,05303217263,
好河宾馆,,15550175699,
长城宾馆,,05305288207,
永信宾馆,,05305636080,
东顺旅馆,,15315682118,
奥运宾馆,,15163073338,
鑫泰宾馆,,05305335509,
东环商务宾馆,,18754059379,
明祥商务宾馆,,053055765666,18663720390
仿山商务宾馆,,05302116888,
老周住宿,,15553009327,
华阳宾馆,,05306993456,
龙泉宾馆,,15806711152,
曙光招待所,,13953090527,15964434732
梅四宾馆,,15098221010,
中兴宾馆,,15853020181,
宏鑫商务招待所,,05303196666,5188188
谊诺商务宾馆,,05305688222,
海兰商务宾馆,,053015020226,15020226465
兴隆宾馆超市,,05304838088,
锦程女生公寓,,15275029914,
平安旅社,,13561316254,
黄山宾馆,,13793025259,
鄄城大酒店,,05302838777,
天天宾馆,,13954058028,
西城大酒店,,05302212398,
渡假宾馆,,05306552379,
聚安乐洗浴宾馆,,05305620591,
鲁南旅社,,05304612483,
锦江宾馆,,05304663366,
晶鑫旅馆,,15275078283,
友和宾馆,,13573093712,
百顺宾馆,,15865099520,
聚鑫宾馆,,053015854029,15854029955
富云宾馆,,05303229676,
宇宸宾馆,,15253098829,
福源旅社,,053015806750,15806750530
国色宾馆,,15615800266,
皇家休闲宾馆,,05303768688,
淮海宾馆,,05304377888,
大山旅社,,05305602287,
老客宾馆,,05306116053,
鑫盾宾馆,,15726007880,
梦香居旅社,,18353087670,
弘泰宾馆,,05306535230,
家旺商务宾馆,,05303205567,
新时代宾馆,,05303250916,
新奕峰宾馆,,13854065807,
丽豪宾馆,,13655303209,
宾悦商务宾馆,,05306200555,
新开宾馆,,15254036689,
汇鹏宾馆,,13145306997,
信义宾馆,,05308632299,
客亿商务宾馆,,13402254168,
幸福旅社,,18953030919,
壮鑫旅社,,05305639519,
金阳光旅社,,05308768777,
华丰宾馆,,05304616843,
逸仙宾馆,,053013153074,5714777
四海旅社,,05307213706,
陶裕宾馆,,05302213535,
双耀宾馆,,18653046212,
兴隆宾馆,,15865013009,
泰山商务宾馆,,05303316882,
菏水宾馆,,05305693999,
君安乐商务宾馆,,05304607996,15965888923
平华旅馆,,13605304422,
和平旅社,,15806719983,
顺安宾馆,,05308621319,
东升大酒店,,05304514555,
富绅宾馆,,05305500956,
大福源商务宾馆,,05306161111,
启明旅社,,053015965885,15965885975
金红宾馆,,05306108491,
食为天旅社,,053013583053,13583053886
爱情公寓,,18463958691,13954068875
青年旅社,,13632252220,
天然居旅社,,05308215126,
旺家旅馆,,18753018638,
永兴宾馆,,13805301249,
佳园旅馆,,13573007719,
齐院宾馆,,15098306020,
华都商务宾馆,,05304306888,18254003108
盛源宾馆,,05305560222,
永胜旅馆,,15288705666,
益民旅社,,05306618909,5624100
帝苑商务宾馆,,05302351234,
九州宾馆,,13853076134,
单县鑫阳宾馆,,14753058677,
卧龙宾馆,,05303235000,
乐佳商务宾馆,,05303258258,
鑫泰宾馆,,13854097241,
红强商务宾馆,,05305057185,
君逸商务宾馆,,05305962188,
星座宾馆,,15205301556,
孟国旅馆,,13854027443,
水浒书画院宾馆,,05306589996,
喜地大酒店,,05305985526,
鑫源旅馆,,053015552305,15552305151
茶社宾馆,,05308667555,
云梦旅社,,053018753011,18753011842
诚信宾馆,,05302082858,
恒馨商务宾馆,,053013455983,13455983414
君朝宾馆,,15254054829,
丹阳旅馆,,05305630370,
长青旅馆,,053015965886,15965886290
聚缘宾馆,,053013905405,13905405032
诚信宾馆,,15063460081,
金泰宾馆,,18754049766,
聚鑫宾馆,,18816099280,13953022178
金宝快捷旅馆,,15022037117,
小背篓健康主题酒店,,05306287999,
桃园客栈,,05306558181,
丽都商务宾馆,,15953049788,
天湖宾馆,,13176206529,
龙麟商务宾馆,,05308081888,
凌云宾馆,,05307216696,
福瑞轩宾馆,,13854099927,
亚森商务宾馆,,05305603988,
小城客栈,,18953042733,
盛世宾馆,,15905406999,
金源宾馆,,05303202089,18254093884
瑞原宾馆,,05305550550,
龙锦商务宾馆,,05306158885,
芒果宾馆,,05308162666,8162888
福刚商务宾馆,,05305078666,
开星宾馆,,18753090688,
鑫顺宾馆,,05302150666,
金芙蓉宾馆,,05308315711,8315766
电业宾馆（鄄三路店）,,15554507653,
武校旅馆,,05303927831,
艺园商务宾馆,,18816048398,
世纤宾馆,,05305119786,
家和旅馆,,15054026908,
九水龙宾馆,,05308166626,
风云宾馆,,053013583062,13583062539
兴盛宾馆,,053015054677,4693730
西城宾馆,,13954018070,
金华名都宾馆,,15965836696,
王林宾馆,,13355404277,
东方公寓商务宾馆,,05303225865,
亿客隆商务宾馆,,05304672288,
华鑫旅馆,,15552003800,
东风旅社,,05302210172,
海鸿商务宾馆,,05305956668,
利民旅馆,,05306527076,
先农坛宾馆,,05308693777,
云客来宾馆,,05302403898,
祥顺宾馆（鄄县店）,,13385308293,
家和宾馆,,13573081321,
麒麟湖度假村,,05308228199,
名苑名居宾馆,,05304449444,15020509789
义轩青菏之星商务宾馆,,05303555522,
芦笋宾馆,,05303585228,
孙膑大酒店,,05302365999,
宝源宾馆,,05306998989,
天汇宾馆,,15163070866,13395401895
迎客宾馆,,05305627359,
远航商务宾馆,,15163004366,
圣地生态酒店,,05302087177,
君林宾馆,,05305612910,
鑫鼎宾馆,,05305528322,
圣刚旅社,,13583036916,13583031916
中亚商务宾馆,,05303216668,
星宇商务宾馆,,05305789555,
祥和宾馆（丹阳路店）,,05305503866,
悦宾旅馆,,13905309536,
龙发商务宾馆,,05308307888,
光辉旅社,,05304617868,
珍缘商务宾馆,,18253089977,
明亮旅馆,,05307222090,
桃园大酒店,,18523075858,
校园旅社,,05305599668,
龙刚商务宾馆,,14768078666,
安捷商务宾馆,,18353094678,
府东宾馆,,13305303818,
祥坤招待所,,13176054161,
圣华商务宾馆,,05306888819,
云林旅社,,05305612328,
家福大酒店,,05308447999,
珍珠宾馆,,05304602098,
锦程男生公寓,,15764067890,15275029914
鑫湖宾馆,,15550745666,15910046648
新生旅社,,05308213488,
荣军宾馆,,15506534630,
清华园商务宾馆,,053004393333,4393333
悦来客栈,,05308111868,
千峰快捷酒店,,05305226222,
江北宾馆,,05308620668,
明胜商务宾馆,,05306252666,18888382126
金港宾馆,,05304689998,
交通宾馆,,13396200528,
东城招待所,,15854000556,
亿博商务宾馆,,15020491111,
新欣宾馆,,05304665380,
天源阁宾馆,,15753080000,
康鑫宾馆,,05306273655,
征兵接待站,,05305177999,
广东宾馆,,18605486575,
金源宾馆（尧王路店）,,05302411900,
万和商务宾馆,,05308268666,15253016937
什么宾馆,,15065051199,13853000766
金鑫宾馆,,13605307001,
四通宾馆,,15020257058,
翔和宾馆,,13573071717,
回春宾馆,,05303965198,15865860320
莘莘学生公寓,,15853007151,
盛宇宾馆,,05305567099,
晨鹤宾馆,,05302400088,15020553244
富通宾馆,,18254097333,
有家客栈（鄄县店）,,05302319555,15315400261
东昌上品大酒店,,05308920000,
玉鑫商务宾馆,,15054004448,
和平招待所,,13953095566,15965813861
凯旋酒店,,05306898555,
新月宾馆,,18253051256,
祥和宾馆,,18653054686,18653054868
林泉宾馆,,05303927281,
金豪商务宾馆,,13869764585,
范鑫宾馆,,05304885488,
金佳商务宾馆,,05304499699,
金海商务宾馆,,15505305528,
圣泽旅馆,,13563851272,18853088007
家乐旅馆,,05305367888,
嘉汇商务宾馆,,05303883883,
广源宾馆,,05305317614,
田庄宾馆,,15965839456,
单县君客隆宾馆,,13405308130,
黄河宾馆,,053013563858,13256218977
军分区招待所,,05305177999,5624889
庆宾宾馆,,05305527566,
一凡宾馆,,05306660594,13176115111
喜会旅馆,,05308258555,
国营饮食招待所,,05303985911,
天池温泉商务会所,,05303538888,3537777
刘家宾馆,,05307219110,
三信旅馆,,13573091715,
顺发旅馆,,13905309529,
清水镇,,05302205678,
