姓,名,家庭手机,工作手机
艾和时尚宾馆,,02169906787,
尚尼创意精品酒店,,02160733336,
睿知仁泰商务酒店（东方路店）,,02158312210,68595788
古镇时尚旅店,,02154857151,
白牛宾馆,,02157354886,
欣琪精品酒店（虹桥火车站动物园店）,,02158595958,
浦江之星（虹中店）,,02164051670,64051617
布丁酒店（浦东机场迪士尼店）,,02158937568-0,58935559
富驿时尚（西藏北路地铁站店）,,02160821122,
易佰连锁旅店（佘山欢乐谷桃源路店）,,02157813986,
亦亚宾馆,,02120786500,
99旅馆连锁（上海七宝店）,,02167283800,
群泽时尚宾馆,,02162058203,
吉泰精品酒店（虎林路店）,,02136580132,
浦江之星（南京西路店）,,02163231783,
漫城商务宾馆,,02160908188,
相如连锁酒店（场中路店）,,02156887955,13061673975
吉泰连锁酒店（财经大学店）,,02165605758,
99旅馆连锁（上海虹梅南路店）,,02164970801,
草根宾馆,,02151609732,
堂宫宾馆,,02152273588,
99旅馆连锁（上海高科西路世博园店）,,02158836569,
君泰精品酒店,,02162279630,
好旺休闲中心宾馆,,02152966116,
奥禾酒店式公寓（松江万达广场店）,,02161678206,13310181866
如家快捷酒店（上海青浦城中北路世纪联华广场店）,,02139222222,
浩天快捷酒店,,02159791059,
尚客优精选酒店（上海浦东机场迪士尼店）,,02138100001,13764748803
城市便捷酒店（上海金山城市沙滩店）,,02160471818,60471815
如家快捷酒店（上海青浦青安路体育场店）,,02139253333,
园馨时尚酒店（外滩四川北路地铁店）,,02163097218,66056200
芸逸阁旅馆,,18917558375,
格林豪泰快捷酒店（上海闵行五官科医院店）,,02134789936,
聚鑫商务宾馆,,02152755928,
锦江之星（上海金山城市沙滩店）,,02137909988,
舒顺旅馆,,02168455270,
锦江之星（上海陆家嘴店）,,02168753358,
天溢商务酒店,,02169616999,
杰汇大酒店,,02166859988,18918718320
鹿平宾馆,,02159733899,
锦江之星（上海崇明城桥店）,,02159621788,
尚客优精选酒店（上海奉贤西渡店）,,02157186111,
华渝时尚酒店（黄兴路地铁站店）,,02165439119,
0578精品酒店（五角场店）,,02155220578,
好佳时尚宾馆,,02158656837,
如归酒店,,02166031580,
城市便捷酒店连锁（中环店）,,02166978788,
祥富宾馆（邯郸路一店）,,02155662093,
豪翔商务宾馆,,02151377768,
丽友时尚宾馆,,02154865327,15900442355
驿亭6+e酒店（世博园店）,,02168521288,
浪漫之都快捷宾馆,,02158538688,
爱恋时尚宾馆,,02153863299,
泽恺逸主题酒店,,02152388177,
维也纳国际酒店（上海虹桥枢纽嘉定马陆地铁站店）,,02169970666,
云和夜泊酒店（上海浦东机场迪士尼店）,,02158058999,
如家快捷酒店（上海东川路碧江商业广场店）,,02154753777-9,
锦江之星（上海轻纺市场曹安路店）,,02160296969,
锦江之星品尚酒店（上海奉贤宝龙广场店）,,02161180505-0,
IU酒店（上海交大东川路地铁站店）,,02164506066,
莫泰168酒店（上海浦江三鲁公路召稼楼古镇店）,,02164111166,
黄楼驿栈（上海迪士尼店）,,02158891099,13524018880
榴莲糖果精选酒店（鼓浪路泗泾公园店）,,02167898288,
喆·啡酒店（上海张江店）,,02161105666,
庆悦精品酒店,,02133885689,
7天优品酒店（上海浦东新区航头东地铁站店）,,02120908008,20908007
汉庭（虹桥机场沪青平公路店）,,02164788899,
天博创意时尚酒店,,02164185405,64037716
如家快捷酒店（上海闵行华东师范大学吴泾店）,,02164501155,
上海梦晨宾馆,,02155669625,
途客中国酒店（上海虹桥机场国展中心沪青平店）,,02134201572,
锦江之星（上海奉贤南桥店）,,02137199777,
锦江之星（上海国际旅游度假区周浦周祝公路店）,,02168097618-0,
格瑞斯皇家酒店（上海松江影视城店）,,02167623333,
学枫快捷宾馆,,02152962008,
谷微假日酒店（浦东机场迪士尼店）,,02158100168,15221132933
欣乐宾馆,,02157817999,
格林豪泰快捷酒店（上海罗泾店）,,02136551018,
家景商务酒店,,02169710666,
明旭酒店（上海老闵行江川路店）,,02154730199,
世霆商务宾馆,,02169910087,
欧驿精选酒店,,02155396620,
嘉馨宾馆,,02169900779,
青橙快捷旅店（松江大学城店）,,02167796088,
君悦时尚宾馆,,02157337699,
锦江之星品尚（嘉定马陆宝安公路店）,,02159155888,
格林联盟酒店（上海浦东新区迪士尼乐园北门店）,,02150966180,
锦江之星（上海宝杨码头店）,,02156111189,
如家快捷酒店（上海中环沪太路店）,,02166397979,
锦璇酒店,,02158586865,
弗思特连锁酒店（外滩宝山路地铁站店）,,02166581109,
海友良品酒店（上海徐家汇宛平南路店）,,02164275777,
格林豪泰快捷酒店（上海金山万达广场龙翔路店）,,02157366677,
怡莱酒店（上海虹桥枢纽火车站店）,,02164207879,13167062518
索纳特大酒店（黄渡店）,,02151870987,
怡莱酒店（上海国家会展中心徐乐路店）,,02139889228,
实惠家庭旅馆,,13918247304,
上海云和四季酒店式公寓,,02152185999,
7天优品酒店（上海国际汽车城同济大学店）,,02169895710,
锦江之星（上海南翔店）,,02159123811,
君苑商务酒店,,02156512553,56511697
锦江之星（上海松江大学城店）,,02137621128,
锦江之星（上海松江人民北路店）,,02161730288,
锦江之星（上海虹口足球场店）,,02165163286,
如家快捷酒店（上海陆家嘴八佰伴店）,,02168731666,
锦江之星（逸仙路店）,,02165609988,
锦江之星（上海华师大店）,,02162859998,
如家快捷酒店（上海陆家嘴金融区浦东大道店）,,02158859810,
锦江之星（上海锦江乐园店）,,02154217878,
如家快捷酒店（上海陆家嘴东方路浦电路地铁站店）,,02168736688,
如家快捷酒店（上海世纪公园店）,,02168458090,
锦江之星（上海武宁店）,,02162058111,
锦江之星（上海漕河泾星中路地铁站酒店）,,02164787900,
锦江之星（上海闵行颛桥店）,,02134536288,
锦江之星（上海大宁灵石公园沪太路店）,,02156614880-0,
美拉思时尚精品酒店,,02155808093,
汉庭（上海梅陇银都路店）,,02154396800,
永吉宾馆,,02166931188,
博华宾馆,,02150568506,
巅峰商务宾馆,,02135321500,
格林豪泰快捷酒店（上海江杨南路长江西路店）,,02166186628,
如嘉宾馆,,02167678802,
虹翔时尚宾馆,,02154322820,
联西商务酒店,,02169580630,
布丁酒店（上海朱家角古镇景区车站店）,,02159828808,
如家快捷酒店（上海锦江乐园虹梅南路店）,,02154286777,
锦江之星（上海张江金融信息园店）,,02160276768,
佳上宾馆,,02139270171,
上海豪宅之家住宿,,15800319778,
爱博公寓,,15056139950,15901808147
水印象商务酒店,,13788990891,
锦江之星（上海浦东南路塘桥店）,,02158899977,
锦江之星酒店（上海嘉定城中路店）,,02159916888,
锦江之星（上海虹梅南路店）,,02151579777,
锦江之星（上海海伦路店）,,02165758151,65753585
锦江之星（上海静安寺胶州路店）,,02162535577,
博江时尚酒店（马桥店）,,02134207602,
尚阁商务宾馆,,02161905568,
如家酒店（闵行中春路店）,,02134712558,
锦江之星（上海同济大学店）,,02165979188,
格林豪泰商务酒店（上海金山朱泾东林寺景区健康路店）,,02137918555,
如家快捷酒店（上海陆家嘴东方明珠店）,,02168592999,
汉庭（上海虹桥国展中心纪翟路新店）,,02134207988,
汉庭（上海外高桥自贸区新店）,,02158818182,
速8酒店（上海虹桥枢纽吴中路店）,,02164055628,
锦江之星（上海茅台路店）,,02162332929,
锦江之星（上海莘松路店）,,02151108877,
恒享精品酒店,,02161519878,
格林豪泰快捷酒店（上海浦东机场华夏东路凌空路地铁站店）,,02158988800,
永翔商务酒店,,02167679666,
如家快捷酒店（上海外滩外白渡桥四川北路店 ）,,02156355118-9,
易佰良品酒店（上海漕河泾虹梅路地铁站店）,,02151707999,
如家快捷酒店（上海共富新村水产西路店）,,02166029966-9,
速登精品酒店,,02159790955,
7天连锁酒店（上海复旦附属儿科医院闵行体育馆店）,,02154713117,
虹桥思贝酒店（上海国家会展中心店）,,02164215008,
蓝驿之星（张泽店）,,02157891999,
汉庭（上海虹桥枢纽火车站二店）,,02166222229,
华仁宾馆,,02151872988,
如家快捷酒店（上海中山公园延安西路店）,,02155698777,
锦江之星（上海国际旅游度假区浦东航头店）,,02168241666,
汉庭（上海虹桥西郊动物园店）,,02162420302,62429220
万信慧选酒店（陆家嘴东方明珠店）,,02158773088,
汉庭（上海虹桥枢纽七宝二店）,,02160833330,
祺隆精品宾馆,,02166798770,
汉庭（上海龙茗路店）,,02151527777,
茅台花园酒店（娄山关路店）,,02152121876,
华园宾馆,,02164207325,
新煌宾馆,,02168737866,
曼登连锁酒店（上海陆家嘴店）,,02158790747,
锦江之星（上海虹桥哈密路店）,,02162686888,
速8酒店（上海南京路步行街一店）,,02163618800,
大清河客房,,02120220600,20220601
天风假日旅店,,02156183001,
馨亨宾馆（东方路店）,,02168758198,68752991
宏达山庄,,02157522000,
金大姐精品公寓,,02150700799,
格林豪泰贝壳酒店（上海虹桥机场沪青平公路店）,,02164218883,
如金商务宾馆,,02167105088,
喜善商务宾馆,,02158586393,50781037
立豪宾馆（漕河泾店）,,02164065983,18321832763
星豪岛宾馆,,02159718958,
格林豪泰快捷酒店（上海江桥靖远路榆中路店）,,02169139998,17721091307
锦江之星（上海新金桥路店）,,02158993309,
7天连锁酒店（上海虹梅南路店）,,02154308808,
颐家酒店（上海虹桥沪青平公路店）,,02163888809,
广兰苑宾馆,,02158890695,58890348
鑫帝时尚宾馆,,02133581525,
宏悦旅馆,,02164845885,
7天连锁酒店（上海安亭地铁站店）,,02159573777,
如家快捷酒店（上海虹桥枢纽江桥万达广场店）,,02169169578,
8天商务宾馆（交大店）,,02134291991,
7天连锁酒店（上海闵行颛桥地铁站都市路店）,,02152238880,
馨都商务宾馆,,02134796258,34796268
佳艾时尚宾馆,,02167616087,
湘韵时尚宾馆,,02154728858,
鑫尚商务宾馆,,02134973807,
景和宾馆,,02162680966,
7天连锁酒店（上海虹桥火车站国家会展中心店）,,02134906677,34900277
华洲苑宾馆,,02150966881,
上轩商务酒店,,02156792199,
易佰连锁旅店（上海中环百联近铁广场真北路地铁站店）,,02161807999,
格林豪泰快捷酒店（上海浦东机场川沙店）,,02150689388,
汉庭（上海七宝闵行体育公园店）,,02154797899,
沃森酒店（庙泾路店）,,02164981000,
银光旅馆,,02154242932,
如家快捷酒店（上海世纪大道商城路店）,,02158881717,
99优选酒店（上海人民广场店）,,02152835720,
海友酒店（上海东安路新店）,,02164173638,
新越宾馆（龙阳路地铁站店）,,02150597498,
7天连锁酒店（上海莘庄地铁站龙之梦广场店）,,02164924288,64927228
纳兰时尚宾馆（中山公园店）,,02152896318,
帝易宾馆（广西南路店）,,02133161018,
格林豪泰快捷酒店（上海第九人民医院西藏南路地铁站店）,,02163167979-0,
格林豪泰快捷酒店（上海九亭大街店）,,02137701122,
之江宾馆（桃浦路店）,,02152756681,
上海达灵宾馆,,02163233661,
99旅馆连锁（上海莘庄莘西路店）,,02164989229,
吉泰连锁酒店（上海西藏北路中兴路地铁站店）,,02155159726,66282655
浦江之星（哈密店）,,02151093158,
吉泰连锁酒店（人民广场店）,,02151688848,400886-6066
7天连锁酒店（上海新国际博览中心龙阳路地铁站店）,,02158387123,
居然时尚酒店,,02153521336,
7天连锁酒店（上海虹桥机场国家会展中心店）,,02134908077-0,
朝盈商务宾馆,,02158551022,
海鸥富巢商务酒店,,02131357988,63075857
新汉宾馆,,02160524616,13296074616
博江精品酒店（吴中路店）,,02162201392,
蓝波万时尚精品酒店,,02156586268,
锦江之星（上海世博店）,,02158321888,68318172
锦江之星（上海陆家浜路店）,,02161905350,
美全时尚商务酒店,,02159185599,
驿亭四季酒店（陆家嘴店）,,02150588800,
0578时尚酒店,,02162140578,
格林豪泰快捷酒店（上海外高桥自贸区店）,,02150317957,
锦江之星（上海民生路店）,,02150939989,
格林豪泰贝壳酒店（上海世博园区杨思地铁站店）（原金秋之星宾馆）,,02168317925,
锦江之星（上海东方明珠店）,,02158887618,
格林豪泰快捷酒店（上海南站店）,,02154113151,
闽恒商务酒店,,02120957775,
浦江之星（世博店）,,02168585611,
宿适轻奢酒店（上海人民广场南京东路店）,,02153500011,
维也纳国际酒店（上海交大沪闵路店）,,02164358590,18516339505
维也纳酒店（上海虹桥国展中心华新店）,,02169780666,
锦江之星（上海张江金融信息园曹路店）,,02158311588-0,
恩思宾馆,,02169778887,
诺曼廷精品酒店,,02169197767,
如家派柏·云酒店（康新公路地铁站店）,,02158131588,
维也纳酒店（浦东小上海步行街店）,,02161009188-0,
博江精品酒店（南桥店）,,02167180928,
速8酒店（上海奉贤奉城店）,,02157529998,
海事迎宾馆,,02165969612,65969602
小花酒店式公寓（松江万达广场店）,,02161678206,
维也纳酒店（上海奉贤南桥金海公路店）,,02157153636,13818384117
维也纳国际酒店（上海张江金融信息园店）,,02160456388,
中安之家酒店连锁（上海中安宾馆）,,02156988826,
锦江之星（上海国际旅游度假区浦东惠南地铁站店）,,02160891618,
上海朵蓝概念酒店,,02162282755,
与非商务宾馆（田子坊店）,,02153861858,
沪鳌主题酒店,,02156163889,15601808886
小熊之家假日主题酒店（上海迪士尼店）,,02158588609,15821746302
途客中国酒店（上海虹桥枢纽国家会展中心七宝店）,,02164788858,17749770270
锦江之星（上海宝山友谊路店）,,02160255500-0,
如家快捷酒店（上海浦东机场晨阳路店）,,02158595059,
格林豪泰贝壳酒店（上海南翔地铁站店）,,02169955080,
福曦酒店公寓（上海松江万达店）,,18221147482,
宏轩精品连锁酒店（国家会展中心九亭地铁站店）,,02167633620,
澜森精品酒店,,02159115777,
锦江之星（上海国际旅游度假区秀沿路地铁站店）,,02161097700,18201748819
锦江之星（上海共和新路店）,,02156770127,
如家快捷酒店（上海陆家嘴民生路杨高中路地铁站店）,,02120286800,
如家酒店（新金桥路中惠广场店）,,02168585161,
如家快捷酒店（上海奉贤南奉公路南桥汽车站店）,,02160872222,
万航主题酒店,,02160317616,
鑫辉大酒店,,02156863131,
竹海商务宾馆,,02159903197,
华庭嘉纳商务连锁酒店（松江大学城店）,,02167799988,
汤记尚庭酒店,,02158039883,
如家酒店（上海万达广场共康路地铁站店）,,02166833338,
上海君航假日酒店（国际邮轮码头店）,,02156102323-0,13621662460
宜君时尚宾馆（人民广场店）,,02153861685,
新爵皇家酒店（国展中心店）,,02159775577,
亿锦宾馆,,02150752939,
申申旅馆,,02165139766,
格林豪泰贝壳酒店（上海宝山一二八纪念路通河路店）,,02156415356,
上海莫奈花园酒店,,02159755183,
吉泰连锁酒店（新天地店）,,02153015360,53015350
吉泰连锁酒店（万镇路店）,,02152798699,
金鸥宾馆（上海西藏南路店）,,02163452230,63452663
胜高酒店（上海世博园新国际博览中心店）,,02168913289,
凤迪商务旅馆,,02159775678,
景宏商务酒店,,02158335858,
上海国韵日式管家酒店,,02164788818,54797999
欢尔雅快捷酒店（大虹桥国际会展中心指定下榻酒店）,,02159785288,
澜悦主题酒店（国顺路店）,,02165085578,
思遇精品酒店,,02150460005,
星达旅馆,,02150914730,
朋友旅馆,,02163278101,
艾芭时尚宾馆（定西路店）,,02152180680,
万信慧选酒店（南京东路步行街店）,,02153522078,53522079
浦江之星（大华店）,,02151012966,
美兴大酒店（大统路店）,,02156988383,
锦云便捷旅馆,,13764667188,
山顺宾馆（上海南站店）,,02151508958,
格林豪泰贝壳酒店（上海新天地老西门地铁站店）,,02153860299,53860225
十有八九时尚快捷酒店,,02134303099,34717776
吉泰连锁酒店（瑞金南路打浦桥地铁站店）,,02151170070,51170187
吉泰连锁酒店（火车站北广场店）,,02156550999,66581269
如家快捷酒店（上海中山公园定西路店）,,02152371678,
申花假日酒店（花木店）,,02151301888,
著嘉酒店公寓（上海松江大学城万达店）,,02167881229,13564559849
晋泰时尚宾馆,,02168060096,
豪辰酒店式公寓（松江万达广场店）,,13764227250,
如家快捷酒店（上海浦东三林地铁站店）,,02168385588,
城市便捷酒店（上海醉白池地铁站松汇中路店）,,02157875588,
疯狂原始人青年客栈（迪士尼店）,,02161230689,13162167496
海上小喔（乳山路店）,,02168750550,
海之梦时尚宾馆（肇嘉浜路店）,,02133569066,
田林公寓,,02154613386,
乐岛宾馆,,02169691377,
东景宾馆,,02168682961,
德园楼精品宾馆（上海川沙地铁站店）,,02150966668,
上海吉米小屋公寓,,13761028550,
锦江之星（上海恒隆广场店）,,02152138811,
精途酒店（上海火车南站锦江乐园店）,,02133507798,
汉庭（上海虹桥枢纽北翟路店）,,02152967499,
海友酒店（上海世博浦三路店）,,02150862820,50863094
海友酒店（上海浦江三鲁公路店）,,02164116667,
天丽园宾馆,,02158921010,
宁泰158（南翔店）,,02139547699,
龙之越主题酒店（陆家嘴八佰伴店）,,02150897252,
如家快捷酒店（上海虹桥北虹路北新泾地铁站店）,,02162906611,
华方大酒店,,02156867979,56864046
联盟酒店,,02150318880,18918151231
上海贵兴精品酒店,,02150938118,
Zhotels智尚酒店（上海北外滩四川北路中心店）,,02163938998,
格林豪泰商务酒店（上海川沙路金海路店）,,02120250116,
久锦酒店,,02156321962,18930627007
共富大酒店（共富路店）,,02133711038,
馥古主题宾馆,,02133687713,13391105709
上海长寿路亚新生活广场和颐酒店,,02158380999,
锦江之星（上海金桥路店）,,02161461858,
名嘉时尚宾馆（沪宜公路店）,,02139981108,
吉泰连锁酒店（牡丹江路店）,,02156786680,
格林豪泰快捷酒店（上海世博园区杨高南路地铁站店）,,02151309988,
天霖阁酒店,,02169951820,
裕邸精品酒店（延安西路地铁站店）,,02152580666,52581810
维也纳国际酒店（上海虹桥国展中心南翔店）,,02169986198,
大德精品酒店（长阳路店）,,02151273800,
维京主题酒店（佘山地铁站欢乐谷玛雅海滩店）,,02167896906,13761606587
海之恋酒店式公寓,,17889965589,13162101287
锦江之星品尚（上海国际旅游度假区川沙地铁站店）,,02158376286,
迷迭香酒店式公寓（松江万达广场店）,,17721380063,
门堂旅舍（浦东机场店）,,02158589715,
途客中国酒店（徐家汇襄阳南路店）,,02133636036,
海云宾馆,,02138283299,
郝优龙景轩精品酒店（共康店）,,02156417979,
景韵商务酒店,,02167619555,
锦江之星（上海北外滩店）,,02165867555,
锦江之星（上海真北店）,,02152767878,
皇程假日酒店（华东师范店）,,02131106688,
怡宁优品酒店,,02162955838,
锦江之星（上海徐家汇交大店）,,02164471000,
浦江世博家园酒店公寓,,02134503450,
海上花酒店,,02165111238,13916619472
易佰连锁旅店（上海江杨北路地铁站宝钢店）,,02151281098,
岳来宾馆,,02133868666,
城市e族精品酒店（虹桥店）,,02164203066,15259995222
灵达时尚宾馆（外滩中心店）,,02163760128,
兰凯求职公寓,,02164190045,
大宇98连锁旅店（浦东国际机场店）,,02168960197,
博江精品酒店（上海世博园店）,,02158436567,
翔远大酒店（浦东国际机场店）,,02168785358,
热带雨林浪漫情侣酒店（大柏树店）,,02165100769,65100763
锦江之星风尚（上海浦东机场镇店）,,02150966818-0,509750680
锦季酒店（上海康桥浦三路地铁站锦绣路店）,,02158120222,18805655360
锦江之星品尚（上海鲁迅公园店）,,02161393366,
享艾主题宾馆,,02157687978,
祥和商务宾馆,,02158380196,
驿亭·墅酒店（上海迪士尼店）,,02158951120,
名阑国际酒店,,02156799811,
瑞莱时酒店,,02159911555,
途客中国酒店（上海虹桥枢纽国家会展中心店）,,02152211221,64595556
乐伊宾馆,,02157189717,
东升商务宾馆,,02158582370,
格林豪泰快捷酒店（上海殷高西路地铁站店）,,02160820288,
格林豪泰酒店（上海浦东机场盐朝公路店）,,02168262222,15900695898
天天居家短租公寓（上海心圆东苑店）,,02161111830,18912345055
互欣公寓（上海迪士尼店）,,02158447081,13127822689
千万里家庭公寓（上海虹桥国展淞虹路店）,,18501796985,15618310983
星岛精品酒店,,02156181188,13122478937
金葡萄酒店（嘉定百联店）,,02169910810,18001982788
水上威尼斯主题宾馆,,02151673333,
斯亚酒店,,02163831098,
弗思特连锁酒店（外滩四川北路店）,,02163099058,
微风舍酒店（上海南京路步行街店）,,02163309139,
99旅馆连锁（上海青浦城中南路店）,,02159732880,
爱之缘主题连锁酒店（上海长寿路芳汇广场武宁路地铁站店）,,02152562001,
上海知青时代精品酒店,,02161397168,61234866
宁泰连锁酒店（迪斯尼二店）,,02168585855,
浦超宾馆,,02163215911,
豪泰酒店,,02162342638,62342680
吉泰精品酒店（打浦路店）,,02131007731,60530686
繁华酒店,,02165030000,
上海慵懒时光酒店公寓,,15221983681,
尚海之家公寓（上海迪士尼店）,,15021806098,
维也纳酒店（上海松江新桥车墩影视城店）,,02137828888,
维也纳国际酒店（上海虹桥国展中心纪翟路店）,,02162201333,
鸣珏·私享家服务式公寓（南翔店）,,02160675399,
骏怡连锁酒店（上海惠南地铁站店）,,02158019899,
维也纳国际酒店（上海松江开发区店）,,02137707888,
锦江之星品尚（上海虹桥枢纽江桥万达广场店）,,02159112666,
宜必思酒店（上海虹桥古北店）,,02164026687,
斯亚概念酒店,,02137822985,
锦江之星（上海人民广场淮海东路店）,,02163262200,
维也纳酒店（金都路店）,,02133885858,
海维德酒店,,02169780168,
麗枫酒店（上海张江广兰路地铁站店）,,02150271988,
佳佳宾馆,,02169736222,
汉庭（上海陆家嘴东方明珠店）,,02158601888,
木华精品酒店,,02163139889,
7天优品酒店（上海天山路店）,,02151187188,
大丰港湾宾馆,,02158810111,
星程酒店（上海火车站北广场店）,,02131117188,
希岸轻雅酒店（虹桥枢纽国展中心店）,,02164209199,
丰姿酒店,,02136525588,
锦江白玉兰酒店（上海徐家汇店）,,02163026067,63029910
如家快捷酒店（上海虹桥机场国家会展中心七宝店）,,02164780606,
520主题宾馆,,02159973318,
珠街阁大酒店,,02159230000,
远邻近访商务宾馆,,02154307109,
麗枫酒店（上海浦东机场川沙店）,,02158386077,17317273512
格林豪泰快捷酒店（上海浦东塘桥地铁站店）,,02150943998,
锦江之星品尚（上海南京路步行街店）（原东亚饭店）,,02163223223,
北蔡之星宾馆,,02151345308,51342008
如家快捷酒店（上海长宁路江苏路地铁站店）,,02152388988,
汉庭（上海莘庄南广场店）,,02152968879,
子可快捷宾馆,,02120933633,
明圆宾馆,,02154488946,
如家快捷酒店（上海中山公园长宁店）,,02152373939,
乐璟自在居服务家庭公寓（上大店）,,02161659554,
吉泰连锁酒店（浦东国际机场店）,,02133934799,33934566
汉庭（上海莘庄店）,,02164980555-0,
虹辉旅馆,,02162087938,
Zhotels智尚酒店（上海广东路外滩店）,,02163222285,
7天连锁酒店（上海浦东机场凌空路地铁站店）,,02168905666,
波湖时尚宾馆（五角场店）,,02165650699,
云杉精品酒店,,02166208586,
吉泰精品酒店（梅园路店）,,02163339099,
纳兰时尚宾馆（延安西路店）,,02165080788,
7天连锁酒店（上海静安寺店）,,02162555561,
鼎珍主题酒店（彭浦店）,,02166987771,
速8酒店（上海虹桥枢纽沪青平公路店）,,02164218877,
7天连锁酒店（上海徐家汇漕宝路地铁站店）,,02164835517-0,18651801680
星月假日酒店,,02154110700,54110639
7天连锁酒店（上海长寿路地铁站亚新广场店）,,02162998488-0,627655730
佳源精品宾馆,,02150306668,
7天连锁酒店（上海大木桥地铁站店）,,02164179140,64178664
格林联盟酒店（上海火车站北虬江路店）,,02156631333,
维也纳酒店（上海世博三林店）,,02150102666,
上海运朋精品酒店,,02152822233,
皇程水晶酒店（上海虹桥枢纽国家会展中心店）,,02131026688,
维也纳国际酒店（上海南桥店）,,02137596888,
艾尼迪精品酒店,,02120422688,
希想精品酒店（虹桥机场店）,,02164302227,
鑫煌精品酒店,,02165160777,
驿居酒店（上海万达秀浦路店）,,02161760058-9,
莫泰酒店（上海襄阳北路店）,,02154037658,
简艾时尚宾馆,,02163339387,
格林豪泰商务酒店（上海五角场店）,,02155238111-0,
景莱精品主题酒店（豫园新天地店）,,02163580118,
锦丰国际大酒店,,02167693666,
裕家连锁酒店（长征医院凤阳路店）,,02163275568,
纳兰时尚宾馆（南京东路步行街店）,,02163332085,
艾巢时尚宾馆（上海桂林路地铁站店）,,02134282197,
夜色主题酒店,,02163908877,
宝泰商务酒店,,02166183999,
灿鑫主题酒店,,02167733602,
速登精品酒店,,02155782618,
栀子酒店（上海周浦康沈路店）,,02120781085,18930951163
上海涞坊主题自助公寓,,02167718005,15821696850
在水颐方度假村,,02158080806,
如家快捷酒店（上海火车站北广场店）,,02166286888,
爱舍空间主题概念酒店（上海淮海东路店）,,02163266777,
佳丽时尚宾馆,,02139270536-888,39270536889
维也纳国际酒店（上海浦东新场地铁站店）,,02120966666-0,
格林豪泰快捷酒店（上海虹桥路地铁站店）,,02162127966,62157858
中运大酒店,,02151275821,
7天连锁酒店（上海世博杨高南路地铁站店）,,02150476372,
海宸假日酒店（上海迪士尼店）,,02161065777,
翔云楼宾馆,,02181849400,
希岸酒店（上海徐家汇日月光中心店）,,02164839058,64835517
隆晨精品酒店,,02152660129,
大公红馆,,02163136633,
如家快捷酒店（上海国际体操中心中山公园地铁站店）,,02162738788-9,
曙建宾馆,,02134123337,34123390
旗开公寓酒店,,02155668999,
上海迪士尼快乐游休闲公寓,,13301805415,18930299597
维也纳国际酒店（上海宝山国际邮轮码头盘古路店）,,02166796999,
莘虹玫时尚宾馆,,02164557818,
维也纳酒店（上海虹桥机场万达店）,,02169181818,
爱琴岛主题宾馆,,02167739333,
维蒂利创想酒店（世博园店）,,02158386578,58386798
格林豪泰商务酒店（上海漕河经开区松江园区九新路店）,,02157601668,
格林豪泰快捷酒店（上海延长中路沪太路店）,,02166112666,
格林豪泰商务酒店（上海大宁国际延长路地铁站店）,,02151009998,
上海天际线酒店,,02159190999,
金巴兰酒店（莘庄报春路店）,,02163788828,
愉快四季酒店,,02167198199,67196666
城市中心精品酒店式公寓,,02158413015,13524751331
凯汀酒店,,02165288068,65288058
艾佳时尚宾馆,,02152987826,
锦江之星风尚（上海新国际博览中心罗山路店）,,02160897718,
宿适轻奢酒店（上海静安寺店）,,02161671777,
维也纳酒店（上海松江店）,,02137783888,
维也纳国际酒店（上海虹桥国展中心天山西路店）,,02164320666-0,
上海帝璟丽致大酒店,,02151578888,
富晟精品酒店（浦东机场川沙迪士尼2店）,,02150968118,
格林豪泰贝壳酒店（上海交大金平路地铁站店）,,02134095920,
上海蓝安酒店式公寓（中山公园地铁站店）,,02152341327,
思家国际服务公寓（新加坡国际服务公寓）,,02152727510,52731209
上海哈考特开伦酒店,,02162827288,
优家酒店公寓（中山公园地铁站店）,,02152731622,
希岸酒店（静安寺店）,,02162173737,
世纪时空宜家酒店公寓（静安寺店）,,02162550625,
上海人人乐酒店公寓,,02152835718,
延瑞宾馆,,02162227698,
宜家酒店公寓（汇川路店）,,02162679188,
喜到家酒店公寓（上海中山公园地铁站店）,,02152353279,13816896965
新时空众理酒店式公寓（中山公园地铁站店）,,02152730677,13917894426
维也纳国际酒店（上海野生动物园惠南店）,,02120966333,
上海蓝调时尚精品酒店,,02133628188,
云睿酒店（中山公园店）,,02162110988,
爱之缘主题连锁酒店（豫园店）,,02161702223,
上海美怡酒店,,02153550189,13918981882
上服假日酒店（贵州路店）,,02163520808,
倾城主题酒店,,02155882919,
上海豫园和颐酒店,,02163620688,
上海虹桥国家会展中心七莘路和颐酒店,,02155698995,17321116650
今晨精品酒店（光大会展中心店）,,02164706077,64750918
金庭假日大酒店,,02157187999,
新时空乐嘉酒店式公寓,,02152737685,
上海适家酒店公寓（外滩店）,,13916687194,13301759203
上海皇冠晶品酒店（虹桥枢纽国展中心店）,,02167621692,
禧睿酒店（上海南京西路店）（原铂睿全套房酒店）,,02162988668,
翰朝酒店,,02156966111,56966227
上海王府公馆,,02167869858,18916919996
塞纳风情主题酒店,,02132586588,62999520
上海世博展览馆万信酒店（原金尚精品酒店）,,02158832000,
雅薇时尚酒店,,02152702222,
上海中山公园和颐至尊酒店,,02151130393,
骏豪酒店式公寓（上海南京西路店）,,17602181332,
茶园酒店式公寓（上海南京西路店）,,02152665163,
Movie Hotel 电影主题酒店,,02164285550,
天华酒店公寓（上海骏豪国际店）,,13764744616,
薇爱精品时尚酒店（吴中店）,,02154225199,
