姓,名,家庭手机,工作手机
爱出色情侣主题酒店（高新区店）,,037153371337,
美人鱼情侣主题酒店（郑大新校区店）,,037156711009,56009922
海馨青年酒店（经一路店）,,037165387888,65387008
景轩主题酒店（郑州高铁东站会展中心店）,,037161177988,13213170138
曼哈顿阳光海岸时尚酒店,,037155916883,56778038
山楂恋主题酒店,,037155675160,15225180630
安馨公寓,,18737189009,
9久时尚酒店,,037155894999,
优客快捷酒店,,037161033999,
甲壳虫mini公寓式酒店,,037155591663,17703896800
凯园主题酒店,,037161173588,
北金精品酒店,,037155382855,
一夜一视界情侣主题酒店（升龙天玺店）,,037160303019,13298195599
迪恩主题酒店,,037153302255,13027722966
香柏树时尚酒店（会展中心店）,,037160200778,
诚美时尚酒店,,037163122168,
百亨艺术酒店,,037160570777,60571777
方圆快捷酒店（火车站店）,,037156156777,88868777
乐居尚品时尚宾馆,,18336381513,
凯蒂时尚酒店（火车站二七广场店）,,037155956083,18239918660
富豪宾馆,,18695836295,
时尚快捷宾馆,,037163683655,17719810800
优雅宾馆,,037155311903,18838040163
嵩景宾馆,,037162749866,13592566672
天佑时尚公寓,,13140133968,
聚福公寓酒店,,037186536119,15038207354
名家公寓,,037169080371,
恒泰宾馆,,037153396080,15333828534
鑫鑫快捷酒店,,037164560166,
中原宾馆（二七万达店）,,18538711045,
龙诚宾馆,,18638296379,
青苹果公寓,,18037277882,
零点相依宾馆（建安路店）,,037160219921,
伊人驿站音乐酒店,,17737403787,
舒鑫宾馆,,13073794389,
观澜快捷酒店,,037185663666,
时尚宾馆,,037186099362,18603830872
成功宾馆,,13938421275,13937178718
天天酒店公寓（龙岗新城南门店）,,15346560993,
蓝月亮时尚酒店,,18838062963,
319快捷宾馆,,13939091081,
振兴公寓酒店,,18639571682,
悦来宾馆,,18356852288,
凤凰旅馆,,18736195188,
鑫鑫酒店公寓（二七广场店）,,13838340848,15617557352
漫时光宾馆,,15713662329,
腾晖宾馆,,037153700908,
马克酒店,,037156001280,
帝豪宾馆,,18039288939,
阳光快捷酒店,,18203666010,
汇鑫宾馆,,037166300516,15617594612
清爽宾馆,,037169996669,67017777
三环宾馆,,037155692876,15303885176
中原宾馆,,13523598144,15617605757
尚酷客栈,,037167301111,
网络招待所,,037166209722,13603999671
百度酒店,,18137129619,
福源宾馆,,18638633347,
雅居宾馆,,15137210709,15137106321
龙泉汇金公寓,,13213193863,
一品商务宾馆,,037165815569,15516923699
e豪宾馆,,18695852438,15737109178
鑫玥宾馆,,037162573137,13783652135
万禾快捷酒店,,037185616222,
欣悦快捷酒店,,18638179265,
新汉庭酒店公寓,,15837185422,15638421622
龙腾商务酒店,,037168372086,56638880
大众宾馆,,037168732219,15188328803
理想宾馆,,15333715798,
江南仙居酒店,,037189915557,18137797256
喜乐愉家时尚酒店,,037155989966,
北斗星哈泊旅馆（东风路轻院店）,,037156186699,
金鱼座主题酒店,,037169002222,63273999
润之新商务酒店,,037162271818,56159688
易佰元连锁酒店（中岳大街店）,,037160162222,60166111
忆佳宾馆（会展中心店）,,15137117883,
锦江之星（郑州花园路国贸360广场店）,,037155076666,
唯客时尚酒店,,037156536555,
蘭庭西街客栈,,037166551450,18736072757
景尚商务酒店,,037156680008,
威斯丁快捷酒店,,037187533703,13137731763
一帆快捷酒店（建设路店）,,037160211118,
福缘居家庭宾馆（登封嵩阳景区店）,,18639025993,18638773698
北方商务宾馆,,037167006677,13592581611
升龙公寓酒店（大学路升龙店）,,037188880041,15538220041
馨苑酒店公寓,,18749416006,15136230459
仙秀时尚主题酒店,,037165160111,
雅馨时尚快捷宾馆,,037162862692,60166023
芒果公寓酒店,,15515836946,
江山公寓,,18638195340,
雅居酒店公寓,,17760757892,15226091526
仙居宾馆,,037162748285,
如爱家宾馆（祥营小区店）,,13607681096,
少林度假宾馆,,037162749260,
鑫泰商务酒店（客运总站少林寺店）,,037162905777,
国贸丽景酒店,,037187090200,
诚信宾馆（华丰灯饰界店）,,18838158734,
家佳公寓,,13903822213,
畅想公寓,,037162568969,17601301338
云友便捷公寓（医学院店）,,18625787868,
蜗居宾馆,,037185906520,18203691986
重庆富侨客栈,,15036015873,
吉祥旅馆,,037169073209,18538285783
佳馨快捷公寓酒店,,037187097008,
乐家公寓酒店（千盛店）,,037186232199,18538502900
金德源宾馆,,037164381222,
家庭宾馆,,037165828322,15515599666
汝家时尚主题公寓酒店（优胜北路店）,,037188885050,13526865781
美家酒店公寓,,15824808733,18538758255
升龙国际时尚酒店公寓,,18538315657,
凯悦商务宾馆,,15516979368,
仙居公寓酒店,,037168989993,15515648618
鸿运来快捷酒店（火车站二马路店）,,13014601190,15538393568
平祥宾馆,,13103838928,
爱情公寓,,037160290359,
舒雅快捷宾馆,,18838229816,
蜗居快捷（谷路街店）,,037160165680,
郑杰商务酒店,,13598049989,
吉美宾馆,,18749249346,
郑航快捷宾馆,,037156616662,
艾美特时尚酒店,,037187086888,
比啦屋格调主题酒店（升达店）,,037155881284,
九天时尚宾馆（郑大一附院店）,,13676914869,13673660886
艾龙时尚酒店,,037155887157,
国贸假日酒店公寓,,037187092055,
1+人公寓,,15515895262,
善水左岸简约时尚公寓,,037155183730,18638553130
至爱快捷宾馆,,18039501377,
牵度连锁宾馆,,13323867658,18239580672
祥和连锁公寓酒店（医学院店）,,13271583331,
致家公寓酒店（蓝堡湾店）,,15039067807,
鑫源宾馆,,18738180980,
博雅酒店公寓,,15838001035,
曼哈顿哈佛商务酒店（升龙大厦店）,,037169350118,15713855606
东方米兰WIFI酒店,,037155881035,
曼哈顿元昊商务酒店（升龙大厦店）,,037160308725,
广发时尚快捷宾馆,,13253362939,
朝阳宾馆,,037162573090,18137279705
裕富驿时尚酒店（龙子湖校区店）,,037188886388,66617799
海悦时尚酒店,,037155882888,13027777092
百纳连锁酒店（陇海路店）,,037155155888,
碧云阁商务酒店,,037164913333,
青苹果时尚酒店,,037161770055,15617752575
锦华商务酒店,,037160805666,
陌陌情侣主题酒店,,037156003933,18803977551
钟爱情侣精品酒店,,037186606520,86607520
轻院宾馆（东风路科技市场店）,,037163965731,63556950
爱巢观影主题宾馆,,037166685566,
枇杷树时尚酒店（桐柏路店）,,037167663911,67600076
鑫源宾馆,,037186079676,15138912653
锦江之星品尚（郑州东风路轻工业学院店）,,037153399999,
喜鹊精品商务酒店,,037156076666,
桔子印象酒店,,18539289750,
芷汀旅店,,037155001552,
唯美主题酒店,,037155667263,
忆青春主题酒店,,037166680887,18530832525
机场航星旅行太空舱公寓,,15617762202,
爱尚酒店（郑大一附院店）,,13623866263,13140021929
艾尔美时尚主题酒店,,037153692128,13373901583
芒果假日酒店（火车站二七广场店）,,037160206728,55655607
如一家宾馆（郑大一附院店）,,13938477326,18838262769
万爱时尚酒店（二七广场火车站店）,,037158561815,17737506450
致青春时尚酒店（火车站二七广场店）,,037155261890,18639651595
东润快捷酒店（中牟方特绿博园店）,,037153630789,60214877
朋来时尚酒店（秦岭路地铁站店）,,037160304501,15333806979
华城公寓酒店,,15290823305,13213088254
诚信时尚宾馆,,15938793049,
梦溪主题客栈,,037162600701,18203612385
佳馨宾馆（秦岭路地铁站店）,,037165330831,15515968318
如意宾馆,,15514395893,
冠豪快捷酒店（中牟店）,,037160218880,
蓝天时尚酒店,,037153398761,
壹号公寓,,15003879117,
致青春快捷宾馆,,13343833633,
易家宾馆（二七广场店）,,037166307355,15515978993
晨阳宾馆,,13592125031,15617902185
小时光公寓酒店（天旺广场店）,,13298172797,
舒宜居宾馆,,037155209360,18538772504
爱琴海精品酒店,,18530828797,
华凯时尚酒店,,037186559715,15343717175
克里斯汀客栈,,18530837206,
梦八主题酒店,,15093164927,
家外家酒店,,18838296758,
易居酒店公寓,,13223013657,
天地休闲大酒店,,037162170888,
期天时尚公寓酒店,,17739786806,
汉石庄园,,13603991484,15238085637
蜗居公寓,,037156697581,18530936465
浪漫满屋酒店公寓,,037166981756,18339283397
悠米主题酒店,,037153661308,13373913067
逸馨居宾馆（火车站二七广场店）,,18637198338,
美丽湾公寓酒店,,037187097797,13027729543
真爱时尚主题酒店,,037158532868,15324886404
鑫源宾馆（秦岭路地铁站店）,,037165330831,15981923675
致青春时尚主题酒店（建设路店）,,037153333982,15093155682
青果酒店公寓（中原万达店）,,15093471603,
王家大院商务酒店,,037156289602,
军械训练中心,,037181672888,81672889
鸿源酒店式公寓,,15538036262,
瑞锦宾馆,,18838085563,
未来商务酒店,,18103713663,15516181562
唯爱快捷酒店,,037163717715,18137778088
汝家公寓酒店,,037185512633,18538782633
佳家商务快捷酒店,,037188881718,13663836516
微蓝艺术主题宾馆,,15036071800,17703863370
舒美思宾馆（地铁秦岭路站店）,,037160339098,13673687250
蜀园快捷客房,,037162860107,
妮诺公寓酒店,,15981969880,
舒鑫宾馆,,15136153595,
丽水瑶池温泉假日酒店,,037169096969,18239920760
开心雅居酒店,,037165618888,15538306688
心悦宾馆,,13838268639,
凯瑞酒店公寓（秦岭路地铁站店）,,037163381901,13073765056
憧憬酒店（原艾鑫酒店）,,037155618318,
爱家时尚酒店（东风路店）,,18530986755,15093094733
鸿运时尚宾馆,,17071867317,
美林假日时尚酒店,,037186526755,18530986755
中州宾馆,,15738853001,
升龙国际酒店公寓,,037186116238,15515589838
未来宜居连锁酒店（经八路店）,,037186098688,86098600
乐8快捷酒店（儿童医院店）,,037155098333,55901707
似家旅馆,,18638221298,
好时每刻浪漫主题酒店,,037155055457,15378715796
爱心宾馆,,13838170502,13213007378
天旺乐程公寓酒店,,03718653320-1,18538063220
郑大一附院酒店公寓,,18937639177,18137139077
蔷薇花园酒店,,037162605315,13603823490
乐居四季酒店,,037168850789,
嘉美酒店公寓（秦岭路地铁站店）,,037163367601,
桔子情侣酒店,,18037327077,
春晖快捷酒店,,037162902333,15890636618
嵩苑宾馆,,037162869735,
悦华公寓酒店,,18503830178,
元通雅居宾馆,,15238387151,
万豪快捷酒店,,037163463868,13213007378
学府公寓酒店,,15515966606,
御府公寓,,17737131128,
一家人连锁公寓,,15225189837,15538196875
都市快捷酒店,,037162688508,17003900887
梦立方宾馆,,13383712350,
宜家宾馆,,037162883000,
橙子时尚酒店（郑大一附院店）,,18137139077,15838195828
小时光酒店（郑大一附院店）,,18539255969,13027738837
中原宾馆,,17737719480,
尚德快捷酒店,,037162811606,
平价宾馆,,15303722180,
鼎鑫商务酒店（曼哈顿店）,,037169151637,69151638
升龙公寓宾馆,,037185511165,18530805667
温馨酒店式公寓（大石桥SOHO广场店）,,18738115055,
浪漫之都公寓,,15838229822,
80后时尚快捷酒店,,18037188533,13253398108
祥和宾馆,,18790271775,
金港湾宾馆,,037156791226,
凤凰公寓,,15890055850,
丽都快捷宾馆,,037155880276,
吉祥宾馆,,18039111917,18317319078
平安宾馆,,037155986659,18037153819
阳光宾馆,,18236966628,
豫龙主题酒店,,13140179007,
恋家快捷酒店,,037186127822,18637153220
西翠酒店公寓,,18703877756,
桔子公寓酒店,,037186016185,18538169013
鑫翔宾馆,,037160918505,
小时代主题酒店,,18037860137,
星期天公寓（万象城店）,,037186620928,15938758731
如意宾馆,,18039234875,
鑫鑫酒店（农业路店）,,037186120799,13523474588
玉溪宾馆,,13938543995,
舒心宾馆,,13837123676,
客美酒店公寓,,037186531152,18530919626
宜居宾馆,,13298410497,
速8公寓,,18037102992,
易佰连锁旅店（荥阳长途汽车中心站店）,,037164629777,
开元宾馆（白沙镇店）,,037162362669,13503996309
仁和宾馆,,18438859308,13603848218
途悦快捷宾馆,,18539497000,
洋洋公寓,,18037186380,13523493607
东大街宾馆,,037166381530,13384031488
五月天宾馆,,037163331463,
乐舒酒店,,13838186767,
中中快捷宾馆,,037153370186,
凤凰宾馆,,13383850579,
雅忆林主题公寓,,15515919145,18838913604
布叮时尚酒店,,18603836575,
地铁1号酒店公寓,,037160901537,18339835478
吉祥宾馆,,18538733073,
月半湾公寓酒店,,13603847200,
雅居宾馆（交通学院店）,,15037848385,17729759692
家园公寓,,18937136583,18937157683
宜居公寓酒店,,15638595753,
聚鑫宾馆,,037166736838,18736036861
顺发宾馆（三店）,,18337519058,15237149197
小云宾馆,,15393712783,
中锋公寓,,13253331314,
浩天宾馆,,037162563009,
郑州21快捷酒店,,037186120599,
爱琴海宾馆（佛岗新居店）,,13101713197,13027604922
山峰商务酒店,,037186088882,
丰源宾馆,,037169997019,
螺蛭湖宾馆,,15638247591,
时尚公寓式宾馆（千盛广场店）,,18537123928,
鑫源快捷酒店,,037185036966,13783486088
小东门快捷酒店,,037167883399,
升龙桃源酒店公寓,,13663831360,
温商商务酒店,,037166228058,13384023368
A8快捷宾馆,,18037162022,
温馨住宿,,17603868809,
军港情宾馆,,037160206055,17760792086
诚信宾馆,,15981817081,
丽都宾馆,,037155008816,17737139390
群英宾馆,,18037895223,15138958689
Love.U.时尚酒店（二七广场店）,,13069530659,18039335812
红月亮商务宾馆,,037160285888,
鑫泓酒店公寓（曼哈顿店）,,037160192122,18037326976
福星宾馆,,037167792628,13298133511
唯美公寓,,15378763298,
佳和宾馆,,037162609158,
洁雅宾馆,,037185906569,15138999381
吉祥宾馆（豫康宿舍店）,,037185966229,
凯旋宾馆,,037156095977,13676916800
郑州德东快捷公寓,,037165523337,15538082549
石化快捷宾馆,,037169372877,15565062233
豫鑫宾馆,,037186592707,
茶城宾馆,,18237120899,
德化快捷酒店,,13783570181,
永恒宾馆,,13223065636,
豫鑫宾馆,,17703949299,
诚信快捷宾馆,,037156701101,13213237114
康桥商务酒店,,037185818666,
阳光宾馆,,037156017625,
曼哈顿酒店公寓,,037160191556,13837871296
星期假日酒店,,037161778151,13653719586
宜佳公寓,,13253321148,18639015359
美家美酒店公寓,,037186531151,18039551639
九号宾馆,,037160392111,13303711017
星苑商务酒店（科技市场店）,,037155697773,
国安快捷宾馆,,037156078188,15003741613
佳缘酒店公寓（玉凤路店）,,037163216585,66655584
新天地快捷宾馆,,15225160736,17737770389
曼哈顿月亮船时尚酒店,,037160191313,15515521986
星期六快捷酒店,,037168886363,
旺角快捷宾馆,,13849025615,15515838218
瑞轩时尚旅馆,,037167066709,56727127
如一家公寓（未来路店）,,17752515859,
古荥宾馆,,13213136564,
凯园休闲酒店,,037165925665,
兴隆宾馆（郑密路店）,,15617899883,
录轩宾馆,,037163392178,18503862879
如意宾馆,,037186211566,15538303522
福荣宾馆,,037168861538,15838397813
迎宾苑酒店,,037185966200,13838036037
大上海城酒店公寓,,18638164318,
百度影院酒店,,18236966849,
心彼岸网络客栈,,13140020526,
时尚网络宾馆,,18538555718,18538114038
迪瑞公寓酒店,,18838228844,18838018844
静雅轩·情侣主题酒店（郑州蓝堡湾店）,,18137111207,18137114898
桔子酒店（龙湖店）,,037169952599,
鑫源快捷酒店,,037168001111,
苹果公寓酒店（富华花苑店）,,15713892318,
美佳美情侣主题酒店,,18703831713,18037179308
中原商务酒店,,15238006614,
聚福园宾馆,,037162567075,
锦都快捷酒店,,15238056689,
龙宫主题酒店,,037155206777,
蓝光公寓,,18903813987,17131578222
2599主题宾馆,,15378782599,15637142599
叁陆玖快捷宾馆,,037162622369,
人和精品时尚酒店,,037168005888,
新时代公寓,,15225178211,
幸福宾馆,,17703825106,
希尔利公寓酒店,,037186523937,
爱琴海快捷酒店,,17320162371,15890163118
心之约时尚酒店,,037153399977,13938477788
嘉盛之星商务酒店（上街店）,,037185130555,85135555
富华客栈,,13783654607,18738951155
加州酒店公寓,,037165651133,15638935939
郑州帝湖之家酒店公寓,,037160922152,15838346611
和平易居快捷酒店,,037189991097,
明珠宾馆,,037168710000,66762699
豫鑫快捷宾馆,,037186553979,
弘运时尚酒店,,037188881760,
数码e家快捷酒店,,13071009278,
君悦宾馆（原锦苑招待所）,,13733157672,
郑州福泽尔酒店公寓,,037163818289,
逸家酒店公寓,,15286826680,
长江快捷宾馆,,037166946287,13298188925
中原人家温泉酒店,,037162196111,62283666
七夕宾馆,,13298341769,
锦逸酒店,,037160223882,18236750655
豆豆主题酒店,,18137797480,18603949827
金洲快捷酒店,,037155886362,
中州之星酒店（科技市场店）,,037165365889,18137133681
黄河时尚宾馆,,037166885578,18538029857
舒雅公寓酒店,,15515767785,
古德快捷酒店,,037153317979,
憨豆假日酒店,,13383839805,
爱家快捷酒店,,037155625778,13253675218
爱尚快捷宾馆,,18037381071,
豫康快捷宾馆,,037155987793,18135774390
影都宾馆,,037164426324,13703826879
美天假日酒店,,037155905928,
上好家公寓酒店（大学路店）,,18539902141,
平安宾馆,,17729746908,
e家快捷宾馆,,15290885971,
星期天宾馆,,13526552620,
七禧快捷宾馆（新村店）,,037162632677,
九如宾馆（会展中心店）,,15690884089,
青苹果时尚酒店,,15346561715,
佳家快捷酒店,,037168888488,88881718
郑州高城宏博大酒店有限公司,,037155690666,55691819
心港湾酒店公寓,,15333802660,13592501953
香阁七夕主题酒店,,037155559555,18937627058
鑫地商务宾馆（第八大街店）,,15378777305,18137779938
华润宾馆,,037169839688,
鑫星假日酒店,,037163229389,15343839389
新郑爱尚旅馆,,037162610357,
亿隆客房,,037163350106,
小苹果酒店公寓,,15936255128,
米兰公寓（大学路店）,,15515553161,
爱情公寓式快捷酒店,,13333716969,
西山宾馆,,15838311588,
金梧桐商务宾馆,,037162110211,
廣友快捷宾馆,,037166653605,17737505321
锦玉宾馆,,037162950891,
升龙万达酒店公寓,,037186615543,15639772313
朗庭商务宾馆,,037162430733,
红宝石酒店,,037186630838,18537137191
欧格精品公寓,,13253512221,13213189734
世家公寓,,037163582983,
蒂洛文娜酒店公寓,,037165758789,
邻家公寓,,13607661292,
东晖宾馆,,037162863005,
摩卡主题公寓,,18317420999,
都市有约主题客房,,037163358118,
好运快捷宾馆,,13838567784,
银座宾馆,,13803848657,
旭翔旅馆,,037164968896,15617540933
芳邻商务酒店,,037165329660,13193536909
喜来居宾馆,,18037159779,
尚庭时尚酒店,,13323876660,
百之合快捷酒店,,037156589678,
艾特You假日宾馆公寓,,037161736788,15538182823
皇宫商务宾馆,,037163111238,
街角公寓,,13071000408,
聚鑫宾馆,,037166930222,17803869888
来住吧主题公寓,,037162600876,
爱情公寓,,13137105382,15638126557
信永商务酒店,,18435730002,
隆源祥宾馆,,037162863296,
艾美特酒店（机场店）,,037156562188,
海川快捷酒店,,037163201569,15038101848
胜安宾馆,,037161177876,15517560322
富康宾馆,,037162588219,13938222636
我的公寓,,037186168213,15136187358
华澳商务酒店,,037185221111,
保安宾馆,,037169813565,
商鼎快捷酒店（火车站店）,,037186152788,86152799
爱情公寓,,037153396936,18137338201
愉家酒店,,18903820598,
升龙二七人和酒店公寓,,18838294287,
国贸花园酒店,,037187095562,
富华花苑9楼公寓酒店,,13027627096,
北斗星酒店（龙子湖航院店）,,037158533702,
月半弯主题宾馆,,037185951686,18237101372
云庭快捷酒店,,037167188111,
天天公寓,,18625503421,
舒雅公寓酒店,,037155313798,13298189259
海馨青年酒店（曼哈顿店）,,037155699988,55159018
雅馨世家公寓酒店,,13937147307,15638537998
龙升商务宾馆,,13839047033,
丽江快捷酒店,,037163276666,
港湾宾馆,,037168508088,
绿城宾馆,,037186065609,18538316898
时代好家快捷酒店,,037163486598,15738331186
豫都快捷公寓,,037187533251,13373928827
铭枫快捷酒店,,037155808777,62722999
帝湖友邻公寓式酒店,,15617685122,
维多利亚主题宾馆,,037185906492,
永康宾馆,,037186601211,13939095907
郑州旅行者酒店公寓,,15238310130,
MOKA摩卡连锁主题酒店,,037155179888,
北斗星连锁酒店（升龙广场店）,,037160669166,
居家快捷酒店,,037163690380,
如意快捷宾馆,,037163863897,15837189186
老北京铜锅涮肉客房,,037186170230,
星期六连锁酒店,,037155888555,
豫佳精品快捷酒店,,037156700567,
豫家时尚酒店（花园路店）,,037187090600,18317420999
金太阳宾馆,,13607683763,
凤凰雅居宾馆,,037186523937,18037504822
幸福驿站公寓酒店,,037156789278,18236987122
居源快捷宾馆,,037155238056,15225155291
四海宾馆,,13213062603,
松鹤客栈,,037167849972,18638277588
友家时尚酒店,,037186172527,18838259022
顺祥宾馆,,037166302911,
情缘宾馆,,15939035508,18937122291
尚庭快捷酒店（火车站店）,,037155502333,66038669
尚客优连锁酒店（方特绿博园店）,,037162251666,62252666
祥云宾馆,,18638797232,
阳光公寓（大学路店）,,13393749993,
阿根农家院,,15238606020,
好客来酒店（二七广场店）,,18538715328,
大学生之家家庭旅馆,,18336335554,18137154233
聚福苑宾馆,,037186542128,15515846615
英才之星宾馆,,13526812030,
航海时尚酒店,,037161176718,15638247718
星湾商务酒店（会展中心CBD店）,,037160959019,
怡途商务酒店,,037168820003,
品悦商务酒店,,037155175777,
都市客栈,,037168181333,
宜居酒店公寓,,037188887055,
家外家酒店公寓（贾岗社区南门店）,,15639028989,13949017727
丽景时尚宾馆,,037155056181,17839909626
顺发宾馆（一店）,,18039976467,13507625382
金三角快捷宾馆,,13613825838,
憨豆快捷酒店,,037187092278,
忆家快捷宾馆,,13333835091,
鑫悦宾馆,,13513800859,
阳光酒店公寓,,18530863229,
氧吧商务酒店公寓,,037156715867,13526859096
黄科大私人影院酒店,,18537112062,
金如傢宾馆（医学院店）,,18538530528,18539987519
嘉瑶客栈,,037163381225,15515951326
站台公寓酒店,,13949105187,
宜家主题酒店,,17724834626,
诚信宾馆,,13903848239,
郑州大学工学院宾馆,,037163887710,
怡豪快捷宾馆,,037160303553,
罗兰快捷酒店（任寨北街店）,,037163873533,
鑫源宾馆,,18537701926,
馨雅快捷宾馆,,037186118965,13653842901
吉祥宾馆,,13849198174,
丽豪酒店,,037153621339,67986670
阳光宾馆,,037161738287,13525579483
漓江快捷酒店,,13838263817,
金色龙庭商务酒店,,037155566698,60955338
1314主题宾馆,,037155881324,18137775054
西尚宾馆,,037169000100,15538175925
鑫泉快捷酒店,,037163733300,
金都宾馆,,037155987122,18236905515
金源快捷酒店,,037155987289,
美林商务酒店（机场店）,,037155987823,17337137761
光影时尚酒店,,037158532115,
阳光酒店公寓,,037155621558,
龙港商务酒店,,037162716669,62833669
金瑞宾馆（名门店）,,037186113026,
水在西边爱莱雅能量酒店,,037155526222,55175598
登辉快捷宾馆,,13213164919,
上好家酒店公寓（东风路店）,,037186011996,13903843813
吉祥宾馆,,13526622620,
蓬莱阁宾馆,,13007515681,
星光酒店,,13526871175,
方正快捷宾馆,,037153371317,
兴源宾馆,,037168730526,15939010053
九福快捷酒店,,037155989909,18037135687
颐园快捷宾馆,,18790258367,
卡琪主题酒店,,15138989250,15939035656
泰和宾馆（会展中心店）,,17737774031,
新新宾馆,,037163883986,13526727736
阳光快捷宾馆,,037161178990,15838214686
假日酒店公寓,,037186601320,
优优宾馆,,18736084529,
一生缘主题酒店,,037155901808,86526861
福莱斯商务酒店,,037186181288,15838312243
佳轩商务酒店,,037185227777,
英协宾馆,,037166530051,66530052
爱泊酒店（建文新世界店）,,037156556556,56556555
润豪精品时尚酒店,,037169606960,
V8快捷宾馆,,037162596225,18103718607
美真宜禅武商务酒店（少林路店）,,037162909555,
喜鹊义家旅馆,,037161732036,17603719928
鑫鑫快捷宾馆,,13298182965,
浮城8号精品连锁酒店（文化路北环路店）,,037165733338,65700008
净雅宾馆,,037186685858,13213115438
优豪斯酒店,,037162551899,
红旗渠酒店,,037169155555,
铂悦商务酒店,,037156031000,
安妮主题酒店,,037160291521,15238356694
密州快捷酒店,,037169968888,
百凌宾馆,,037161171385,18638798612
未来宜居酒店（少林店）,,037162908688,62908600
罗兰时尚酒店（桐柏路店）,,037155501854,53385777
中凯龙城花园大酒店（客运总站店）,,037162726666,
花儿时尚宾馆,,037186608139,18639533550
美巢商务酒店,,037153399935,13333827176
丰隆宾馆,,037169811122,
绿城宾馆,,037166726555,18003827773
聚阳快捷酒店,,037162601268,
航天商务宾馆,,037161778109,13526779979
爱巢时尚酒店,,037185969689,15517576765
蒂达自助公寓（二七店）,,037166220223,13523028523
博胜乐居精品酒店,,037168501111,
7天连锁酒店（郑州二七广场人民公园店）,,037155619669,53392889
嘉和苑宾馆,,037165785162,13623813002
迎宾招待所,,037167952322,18790266738
振兴宾馆,,13383815202,15515123646
龙泉商务宾馆,,18336006316,
万家安商务酒店（医学院精品店）,,037156095168,
永丰旅社,,037169992189,
一家人公寓,,15838183813,15637130077
晴宇假日酒店,,15639764577,
平价宾馆,,037165688115,
红顺公寓,,18039211573,
玖隆商务酒店,,037162881333,
帝湖恒利酒店公寓,,15890091603,
墅馨宾馆,,037186153380,
红石榴宾馆,,18503879011,
盛庭商务酒店（会展中心店）,,037168613777,13503827248
7+1时尚宾馆,,17737786822,
爱妃风情酒店（郑大新校区店）,,037156689955,15138973772
蓝天商务酒店,,037163368117,
小时代概念主题酒店（郑大新校区店）,,037165333219,
凯景主题酒店,,037163302387,17796647568
尚雅主题酒店,,037166688388,
景豪商务酒店,,037186551115,
惠济桥主题宾馆,,037155299663,15501639275
郑州艾美主题酒店,,037155220515,13101712921
仲夏·蝶语主题酒店,,037168190666,68190888
逸居宾馆,,037161700110,13592505319
艺展商务宾馆,,037163681226,18569963886
田园休闲客栈,,18937137773,
昆仑乐居酒店（登封店）,,037162818000,
迎君快捷酒店,,037162863001,13838161567
佰亨时尚酒店（嵩阳书院店）,,037162752333,
茶香精品酒店,,037163333787,18203675666
鸿发商务宾馆,,17752518042,18137117810
远方自驾游主题酒店,,037158567000,58567666
喜圆时尚酒店,,037163353133,17737176931
君悦商务酒店,,037162382111,
明悦汉莎国际酒店,,037168196888,
海馨青年酒店（紫荆山地铁站店）,,037165559990,
郑州尚客酒店,,037160121118,
山水缘宾馆,,18135777200,15290825727
璞瑞商务酒店,,037162756668,
天悦商务酒店（CBD会展中心店）,,037153307798,13373910853
华庭时尚酒店,,037155189888,56612278
爱尚情侣主题酒店,,037185518061,18939253339
如心快捷宾馆,,037186540802,15225103982
爱便利宾馆,,15238067035,13523547408
曼哈顿豪客宾馆,,037155662225,18937657003
四月天时尚酒店,,037167222555,
哒呤公寓酒店,,15036141819,
家家大城酒店,,037155616863,15324937395
心雨时尚宾馆,,037163328189,15938733405
富雅精品酒店,,037162682222,
锦豫快捷酒店,,037162681199,
阳光快捷宾馆,,037186588568,15538268387
青青时尚快捷宾馆（医学院店）,,037155693678,
千惠时尚酒店,,037162983777,
丽都酒店,,037185300598,85398000
恒欣宾馆,,18037806616,
上好佳快捷公寓,,037186527756,18339912895
亿隆客房,,037167666066,18625539603
舒心宾馆,,18860398679,
世纪星连锁酒店（省人民医院店）,,037165551234,6551333
枫林晚时尚主题宾馆,,037163209566,
唯爱时尚公寓酒店,,15303827982,
简尚酒店,,037168891366,15936228276
龙湖天天假日酒店,,037162573111,
爱之家商务公寓,,037155665261,13733822835
朗思特风尚酒店,,037162112220,62156780
海之恋情侣主题酒店,,037161172931,18538106340
新一家商务宾馆,,037168085181,18137860176
众鑫住宿公寓,,13255923699,13523428781
文轩时尚宾馆,,037163210822,13673381593
静怡时尚公寓,,15537185595,17737156918
米莱时尚公寓酒店,,15237163692,15303898588
华颐居精品酒店,,037162604111,
鸿运宾馆,,037155297989,15729236509
温馨时尚公寓,,037163216818,17760783523
橡树林宾馆,,037155505656,13613773399
豫客优时尚酒店,,037166285553,15286811182
如一家客栈（桂香苑店）,,18639513308,
锦江之星（郑州经七路河南博物院店）,,037163879968,63879955
豫龙轩商务酒店,,037160216609,13400005535
天天微酒店（中原福塔朝凤路店）,,037155663366,55663377
北城公寓,,13939033613,13137719205
加州酒店（淮阳路店）,,037189962888,
如一家客栈（梅花苑店）,,18639513308,
昆仑乐居连锁酒店（医学院店）,,037156547777,
聚鑫宾馆,,18037891883,
星期8商务酒店,,037186553555,
速8酒店（郑州轻工业学院店）,,037189916677,
裕园主题公寓,,18539286127,
豪客宾馆,,13523457963,
左岸之旅精品酒店,,037186253360,86253390
翔和宾馆,,15738415520,
