姓,名,家庭手机,工作手机
爱你主题酒店,,057767178756,18768117688
楠溪小住民宿,,13757336861,
鑫悦大酒店,,057767815298,18358796868
温州铂尔曼酒店,,057766999999,66999993
半山人家客栈,,13336957181,
亿旺连锁宾馆（小南门店）,,057728887111,
汉庭（温州永嘉双塔路店）,,057783905555,
繁丰快捷旅店,,057786195706,
黎明宾馆,,057786856858,
迎宾楼宾馆,,057767861617,13868695225
新楠溪江大酒店,,057757777772,
瑞都酒店连锁（双屿店）,,057788332777,
潮音岛渔家乐,,057764691622,
新大地宾馆,,057785827895,13388593989
谷家居民宿,,15167466168,15382553266
瑞州宾馆,,057785700222,
芙蓉驿栈,,15267707808,
迷途绵岭客栈,,18857786377,13968920106
李碎权客栈,,057767158609,13968955924
怡蓝湾地中海主题民宿,,15258731870,
水浴晨民宿,,13738706051,
温州观海民宿,,15724239267,18006881119
星月阁民宿,,15888489018,
雁荡镇松林诗语宾馆,,13587788768,
缘来居客栈,,13757870757,
半屏山桥头民宿,,13867750366,
友峰客栈,,18968858077,
渔家居民宿,,13968903495,
清忠渔家乐,,18858744010,
辰夕居宾馆,,057788958988,
雁荡山清安居,,13780116903,
阳光假日大酒店,,057759001255,
麦德姆酒店,,057789999667,65596665
怡莱酒店（温州江湾路店）,,057764800999-0,
林坑永平人家客栈,,057767189678,13587898403
楠翔宾馆,,13780161085,
紫东田居精品民宿,,057767178988,
鸿祥宾馆,,057765399388,13868696150
西溪楼,,057762221212,13867773603
月亮湾家庭酒店,,13615876398,18458800189
半屏客栈,,13858828941,
乐溪宾馆,,15267777248,
速8酒店（温州大南门店）,,057788887890,
华景旅馆,,057786669687,
观海民墅,,15988855626,
鑫豪商务宾馆,,057764502222,
朝阳雅居,,13905872717,
星海商务宾馆,,057786861388,13868313258
五岛宾馆,,057763482008,
新金太阳宾馆,,057762725212,
王朝宾馆,,057767225888,15257766474
佳悦商务宾馆,,057788592275,
温州山月一海民宿,,18757099058,
东岙顶民宿12号,,13780151571,
永嘉芙蓉小屋,,13957775200,
雁荡山净名楼,,13868426155,
舒安旅馆,,057767157690,15167719768
雁荡山松益宾馆,,057762244689,15858550371
岩头人人宾馆,,13695829839,
渔寮碧海潮生渔家乐（客房部）,,15268857759,
龙湫客栈,,13588957200,
金泰宾馆,,057768656558,
楠溪江假日旅馆,,057767152787,
渔寮30号民宿宾馆,,13695850813,
金茂宾馆,,057765880000,
海海人生鱼元素主题民宿,,13858822420,
菲特精品主题酒店,,057727880888,13353332650
瑞尚商务宾馆,,057765067777,
逸居青年旅舍,,13858789258,
天然居,,13968785003,
怡莱酒店（温州鳌江火车站店）,,057763692888,
文虹宾馆,,18668614896,
君兰·别院,,15068400839,
雁荡山灵岩湫舍,,15224176088,
吾関酒店,,057781558888,
清隐阁精品酒店（雁荡山店）,,13336911058,
万鹏金棕榈酒店,,057758883333,
永嘉楠溪江望山阁客栈,,057767161858,15258419915
渔家小筑（8号楼）,,13858837440,
望仙屏农庄,,13606874052,
红枫缘民宿,,13968977762,13736302628
大自然农庄,,13732030093,
紫罗弯民宿,,15888751653,15167799694
融泰宾馆,,057763635035,
瑞都酒店连锁（梧田店）,,057780270000,
林坑望星阁客栈,,15058950258,
林坑云顶人家客栈,,18367793706,
莫泰酒店（翠微大道黄龙康城店）,,057728815555-0,
浪花谷民宿,,13858826077,
苍坡古村笔墨园,,18221229516,
逸海8号别墅,,13858835664,
南麂岛黄阿姨渔家乐,,13587980550,13706637920
君悦商务宾馆,,057759290777,
俪金民宿,,13587751700,
龙鑫宾馆,,057764235555,
鸿运宾馆,,057762722367,
邻江小栈客栈,,13706699745,
天天假日宾馆,,057726877988,
老林农家院,,13958889903,15967720502
奕帆民宿,,13968908759,
御廷大酒店,,057788886888,
茗岙农家乐田中田摄影旅舍,,13968963551,
喜客莱宾馆,,057764773000,
通达宾馆,,15356506691,
雁荡山远方的诗青年客栈,,057762243179,13506678850
56农家小院,,13706618866,
中转站青年旅舍,,13567782934,
雁荡山19号客栈,,057762242206,13819775275
雁荡山缘来宾馆,,13587707962,
渔寮一家亲渔家乐,,13958967626,
海景湾民宿,,13806814856,
瓯尚驿墅民宿,,057786696988,13706662937
富尔特连锁酒店（建桥店）,,057727775777,
响指宾馆,,057762837820,
温商假日酒店,,057788628777,
仙叠岩山庄,,13757768317,
南麂岛晓东农家乐,,15858788005,
心悦客栈,,13506559398,
清明桥旅馆,,13957740232,
瑞都酒店连锁（站前店）,,057786055888,400826-2616
洞头滨海墅居民宿,,15005870562,
东海渔村宾馆,,057764690515,13806627616
太阳城商务宾馆,,057768689777,
楠溪江森林梦民宿,,13777716532,13868608838
泰石山舍客栈,,13868848600,13868795105
梦丽居客栈,,15221933962,
嘉丰宾馆,,057767260888,
金沙滩山庄,,057759386555,
楠溪江同绿福民宿,,13868607547,
新东方红宾馆（2号店）,,057785988801,15158430779
意胜民宿,,15858722118,
天豪国际大酒店,,057766001009,
吴毅楼宾馆,,13780111800,13588972192
亿豪时尚宾馆,,057756962988,
醉仙宾馆,,057762244880,
晨星民宿,,057763458000,63458111
东站招待所,,057786519123,
全季酒店（温州火车站店）,,057728802666,
滨海景苑,,057763355158,
乐清金芙蓉宾馆,,057762292178,
顺源快捷宾馆,,057786290333,
云天楼·米兰国际大酒店,,057788018888,
隐居阁民宿,,057767722668,18805873268
永嘉楠溪江慢生活民宿,,057757683888,15825608866
南麂岛蔡阿琴农家乐,,18066356998,
南麂岛海景山庄,,13958939996,
小桔灯宾馆,,057785859866,
龙头8号民宿,,13858838165,
速8酒店（温州苍南城中路店）,,057759888555,59888150
银苑商务宾馆,,057768610888,400833-6699
怡庭雅轩民宿,,17706664986,
红达旅馆,,13777757018,
洞头山间小院,,18157722710,
港荣商务宾馆,,057768666889,18006880963
楠溪江白鹭滩乡村别院,,15258645656,
梅岭度假村,,13906666611,
佳运宾馆,,057786178889,
君兰楠溪故事,,15068400839,
南麂大沙滩竹墅,,057763637713,13968148722
城中星商务宾馆,,13884329788,
北雁商务宾馆,,057762153291,
聚丰圆大酒店（惠丰路店）,,057761727777,62727988
国翔宾馆,,057763873999,
渔旅日光小筑民宿,,13616608394,
雁荡山依水人家,,13588988061,
渔寮梅松宾馆,,13616199348,
北雁山居民宿,,13588979181,
迪斯尼公寓,,13957710258,
水云涧·灵昆九村别墅,,13695858678,
全季酒店（温州车站大道店）（原均瑶宾馆）,,057728809888,
雁荡山谢公岭69民宿,,057762243179,13506678850
雁荡山灵岩小庄,,13868752682,
龙头民宿（1号店）,,13616608166,
楠溪江聚龙阁客栈,,057767191988,18958983988
海与山的故事宾馆,,13606809211,
昆仑山庄,,15705777727,
佰和精品酒店,,057761805666,
加州商务宾馆,,057786199999,
力天客栈,,057765122666,
楠溪江安康宾馆,,057767155386,
鑫博酒店,,057783579999,
渔寮德丰海鲜楼民宿,,13706874316,
渔家小筑21号,,13683643802,
银都山庄（雁荡山店）,,13587464560,13506677307
明园宾馆,,057768099138,
安泰宾馆,,15356280858,
明月阁民宿,,15088571625,
望海仙阁,,13868350011,
龙港水星假日酒店,,057726668888,
鸿雁宾馆,,057767584320,
渔寮渔夫码头酒店,,18875842388,
雁荡山我家宾馆,,057762242819,15868053167
新画面风尚连锁酒店（龙湾店）,,057786862366,
中港商务宾馆,,057726656666,
四季金瑞商务宾馆,,057768819555,
渔寮海天楼渔家乐,,057768813111,
鸿雁宾馆,,057763991888,
嘉禾酒店,,057759888111,
瑞都酒店连锁（东方店）,,057788010000,
紫罗兰主题酒店,,057764887688,
龟湖饭店,,057788080898,
龙潭口农家乐,,13588929539,
途家斯维登度假公寓（嘉南美地店）,,057767865333,
小洪农家小院,,13486729314,
龙岩客栈,,13676591480,
渔寮潮海住宿,,057764690122,15058746520
金悦客栈,,13506559398,
新西洋宾馆,,057762771777,
泰顺香洲开元大酒店,,057759288888,
雅庄农家乐,,057767751373,
雁荡山聚鑫客栈,,13506547248,
洛思主题酒店,,057767685777,15267727509
长虹楼宾馆,,18358770373,
华兴宾馆,,15888222987,
耐和公寓,,13566253828,
金海湾假日酒店,,057756727999,
岩海小筑民宿,,13780151416,
朝晖小莊客栈,,13587709737,
豪龙宾馆,,057767998901,
红太阳宾馆,,057786788888,
新城之星商务酒店,,057757687888,
百乐大酒店,,057762241866,400833-6699
宏港商务宾馆,,057768688555,13706615125
百信公寓,,18066267799,
嘉豪商务宾馆,,057764589666,
渔寮海角8号酒店,,057764690900,
岙仔民宿,,13858820381,
天鹅堡养生度假酒店,,057759026999,
山水家园农庄,,13757795763,13587717836
高速口旅馆,,057785778188,
政兴旅馆,,15988723861,
雅轩民宿,,18815040768,15167865998
林坑悦然居客栈,,18006696117,
凯伦宾馆,,057768600333,
丽都宾馆,,057763878483,
雁之湖山庄,,057762158807,
海之波时尚宾馆,,057725558666,
雁荡山灵峰民宿酒店28号楼,,13588979860,
福德湾古道客栈,,057764657777,
深河商务宾馆,,057766990333,13968979998
黄龙旅馆,,057788714659,
温情驿站,,057788881978,
金得利旅馆,,13388593839,13989746215
泰顺宾馆,,057767588888,
拿廷海景民宿1号,,18857791090,
龙港高华宾馆,,057768065118,
雁荡华庭山庄,,057762235777,
温州金海岸开元度假村,,057721588888,
晟丰商务宾馆,,057766807888,
忆江南客栈,,13587709018,13262321779
铜铃山森林度假村,,057767758777,
富尔玛商务宾馆,,057767955888,
勤政宾馆,,057762520886,
雁荡山秀峰楼,,13587752811,
百乐商务宾馆,,057728892999,
灵峰酒家,,057762241198,
红星宾馆,,15988739008,
楠溪江乡村小庄饭店,,057767198339,
阁洋宾馆,,057764668777,
东风宾馆,,057723887333,
温州洲亿国际大酒店,,057785899999,
东星商务宾馆,,057759952222,
怡乐禾宾馆,,057788982007,
雁溪宾馆,,057762155277,
国际大酒店,,057762598888,
楠溪江狮子岩饭店,,057767177888,
林坑故人庄客栈,,057767189858,
沁园宾馆,,13588979030,
美高美商务酒店,,057761307888,
丰云轩民宿,,13968907035,
平阳宾馆,,057763111112,63111113
京都旅馆,,057786785555,
莱特宾馆,,057728872111,
悦宾商务酒店,,057786753768,
澜庭商务主题宾馆,,057763666555,
凯悦皇家大酒店,,057788123999,
新雅阳光宾馆,,057761781111,
岩头楠苑民宿,,13806830512,
天顶湖三毛农家乐,,18757086522,
燎原旅馆,,057786119286,
江雁宾馆,,057762244800,18858778995
紫水晶主题酒店,,057764752666,
航蒲东港海鲜楼,,057755586777,
云天楼·假日皇都大酒店,,057788588888,
永嘉溪山民宿,,057767154116,
佳丽公寓,,13606871161,
星豪大酒店,,057788008888,
永嘉农家饭庄,,15869486600,
绿都旅馆,,057786681681,
鸿达楼宾馆,,057762241011,
颐品宾馆,,057761711666,
金鼎大酒店,,057762277777,
大峡谷温泉度假村,,057767666666,
东风宾馆,,057786362158,
中意旅馆,,057786052216,
半岛城市酒店,,057762363333,
瓯缘gapyear青年旅舍,,057786653270,15888796320
森阳宾馆,,057762223008,
林坑印象客栈,,18968737971,
行人风迹民宿,,057759284747,
锐思特汽车酒店（温州南浦店）,,057789591555,89591633
楠溪江水陌云房客栈,,13456050005,
新画面风尚连锁酒店（龙港镇前路店）,,057768066077,68066088
松华宾馆,,057726665578,
香阁公寓租赁,,057762203777,
永意宾馆,,057759875288,15967786776
渔寮海聚客海鲜楼,,18806771282,13588951226
金昌宾馆,,057786797281,
大番茄时尚宾馆（中济店）,,057762511777,
茶源酒店,,057721216666,
方圆宾馆,,057768609088,
岭上人家深山人家,,13732008388,
雁荡山华丽宾馆,,057762158877,
新凯悦大酒店客房,,057788307188,
康宁旅馆,,057788525109,
状元楼大酒店,,057766615888,66615777
第一时间连锁酒店（百岛之恋翡翠店）,,057761723888,
泰顺老厝壹号民宿,,057767641618,18815029759
九丈甸园（客房部）,,057767903999,
荣庭酒店连锁,,057788005999,
文艺宾馆,,13868366328,
途家斯维登度假公寓（天顶湖店）,,057759025666,
新城假日宾馆,,057765127777,
长寿花客栈,,13676584016,
华景精品连锁酒店（新时代店）,,057763150555,
金叶观海民宿,,13968908929,13968907669
锦泰华商宾馆,,057767089888,
感恩之家高档大学生公寓,,18312907963,
旭日旅馆,,057785771581,
瑞都酒店连锁（机场大道店）,,057786568686,
兴华宾馆,,057767591448,13958989337
雁荡山灵峰民宿63号楼酒店,,15825689665,
渔寮海云天渔家乐,,18357761323,
林坑甲壹号客栈,,13336926669,
金豪宾馆,,057726821888,
南麂岛林元荣渔家乐,,18357794326,13566219561
南方宾馆,,057728808555,88071111
温州荣庭酒店（江南春天店）,,057788015999,
渔寮阿聪海鲜会所,,13616625885,
南麂岛小杨农家乐宾馆,,15157717253,15888782421
蓝渔湾民宿,,13858823226,
恋海居民宿,,15258731323,
双屿潮舟旅馆,,13732069763,
龙翔海岛民宿,,15057391723,
雷诺宾馆,,13868758887,
哈乐宾馆,,057764271888,
玉平商务宾馆,,057767830066,
简爱主题酒店,,057761618181,
欣阳宾馆,,057764711883,
雁荡山石门潭景观楼宾馆,,057762238577,
温州喜来登酒店,,057788885555,88885892
锦湖公寓,,057786718009,
楠溪江迎宾楼客栈,,057767177223,
仙岩观海民宿,,13968903557,
锐思特汽车酒店（龙湾海城店）,,057785232677,
渔乡湾民宿,,13868353579,13858826679
龙湾潭农家乐,,057767191978,
雁荡山万众楼民宿,,13905878345,
莲云谷温泉酒店,,057767666777,
繁荣客栈,,13588949809,
蓝色海岸大酒店,,057759398989,
蓝海线民宿,,15724238989,
温州翡翠大酒店,,057785699999,
温州万和豪生大酒店,,057789866666,
锐思特汽车酒店（温州学院东路会展中心店）,,057788623333,18058859855
永新旅馆,,13587967998,
米兰风尚酒店,,057768665555,
雁荡山北雁山居,,15825695980,
悦慢民宿,,13600650202,13868686803
百佳青年公寓,,057786708858,
林秀阁休闲度假公寓,,15257131731,
望海民宿,,057783838373,18367893443
青年阳光宾馆,,057762185627,62185600
海墅度假屋,,17097858558,
雁荡山独秀楼宾馆,,057757120456,
乐聚农家乐,,13868873262,15088591039
意杰.金棕榈酒店,,057788022222,
雁荡山雅乐居客栈,,057762158377,
迷途·三盘客栈精品民宿,,18857786377,
山水驿站住宿,,057767155152,
望海缘山庄,,13358235361,
桥畔民宿,,13567734063,
楠溪三得阁农家乐,,057757189375,15058925786
玉都商务宾馆,,057764622999,
长康旅馆,,18367837967,13325771993
锦江商务宾馆,,057768873888,
楠华居精品民宿,,13868627668,
渔寮望海角海鲜楼民宿,,13336992338,
泽雅庙益农家乐,,15858587407,15967444022
德丰宾馆,,057764707222,68890198
驻工坊创意酒店（南塘店）,,057788123666,
王府大酒店,,057762373888,
邻家大院,,057763458888,15988786788
瑞兴·W酒店,,057788099999,
金鹰宾馆,,057762241638,
渔家小筑38号,,13454800023,18858832616
利宾宾馆,,057762153582,13587786718
瑞安财富宾馆,,057725556888,
楠溪江乡里香舍,,057767198061,
怡莱酒店（温州欧洲城店）,,057788150101,
瑞都酒店连锁（新桥店）,,057755879666,
怡莱酒店（温州柳市车站路店）,,057761719777,
华鸿宾馆,,057786716588,
海来民宿,,13732030049,
海燕旅馆,,057788780769,
渔寮11号宾馆,,13858772253,
新澳之林宾馆,,057788410055,
龙湾潭森林山庄,,13777716532,18767766455
邮电路口旅馆,,057767151952,
梦家湾酒店式公寓（瑞安动车站店）,,13868386703,
仙叠岩展鹏民宿,,13906773563,
蓝色海湾国际水会酒店,,057767976888,67116777
半屏花居客栈,,13732030264,
北雁友情民宿,,18072081960,
亿旺连锁酒店（财富中心店）,,057728987111,
温州锦江王朝大酒店,,057788378888,
亿旺连锁酒店（金旺店）,,057728855111,56775788
锦江大酒店,,057767360000,
华豪宾馆,,057786188031,13757891525
渔寮海岸鲜味楼,,15088963466,
华达公寓,,18967775358,
温州竹海民宿,,057786756009,
好来客海岛民宿,,13857700211,
峰景小栈,,057767751588,
远客民宿,,18858803407,13968900960
岩头楠溪江旅游饭店,,18068399899,
箬溪民宿,,15852737730,
雁荡镇温商会馆,,057762150599,
忆家园宾馆,,057762238999,18958774000
舒室民宿,,13486789265,
怡情农庄,,057767759898,
讯达旅馆,,057786688871,
维多利亚大酒店,,057788278888,
自然养生农庄,,13912759597,
老蔡民宿客栈,,15258730987,
曹埭商务宾馆,,057786113777,
温州文明民宿,,13777780336,
锦江之星品尚酒店（温州学院路店）,,057785552999,
雁荡山老地方游多多客栈,,057762241156,
渔家小筑6号楼,,057763473502,13336920502
豪庭商务宾馆,,057763671666,
雁荡山一家宾馆,,057762157053,
雅士闲居民宿,,13958832767,
锐思特汽车酒店（苍南龙港环河路店）,,057768671011,68671111
仙叠岩近海人家民宿,,13858834680,
金瓯旅馆,,057767868491,82081322
瑞都酒店连锁（马鞍池店）,,057788016666,400826-2616
富乔商务宾馆,,057761575555,
锐思特汽车酒店（温州平阳鳌江店）,,057763196999,
雁山楼,,13777741807,13587793724
涌金商务宾馆,,057764567666,
富尔特（云都店）,,057762577888,
锦湖宾馆,,057765661555,
君欧大酒店,,057765966666,
钱塘世纪大酒店,,057767268888,67268288
银河宾馆,,057786682728,13600667281
楠溪一家宾馆,,057767158688,
龙港锦苑商务宾馆,,057768637777,
白天龙宾馆,,057763871880,
瑞豪水心饭店,,057788083888,
新天龙宾馆,,057763993888,
金山客栈,,13757759738,13806601303
阳光假日酒店,,057763739222,63739288
竹园山庄,,057761382111,
泰德商务宾馆,,057786178829,
东方飞虹商务宾馆,,057761358888,61358882
天客隆宾馆,,057767993333,67993533
泰园一号宾馆,,057767597588,
百灵宾馆,,057786696677,
第一时间连锁酒店（龙港泰华店）,,057768603666,
柒壹捌酒店,,057767236718,
大华都商务宾馆,,057727887766,
华鑫商务宾馆,,057764228008,
灵峰民宿酒店,,18057705318,
金山宾馆,,057761726888,
富城宾馆,,13587987077,
天意旅馆,,18958870828,
临港商务宾馆,,057761229888,
九州旅馆,,057788822299,
广夏宾馆,,057726886366,
金悦丽嘉酒店（火车站店）,,057786078888,
宏泰大酒店,,057767325888,
新迎宾大酒店,,13757756192,
顺发旅馆,,057767151381,
白云山度假村,,057786299999,
苍仕旅馆,,057726818388,
永嘉丽水街漫居民宿,,15868793920,
和平宾馆,,18757065564,
文成宾馆,,057767899999,
垄头海景民宿,,13626599547,
雁荡山金客来宾馆,,057762243169,
宏茂旅馆,,057763386057,13858839136
林坑古村落林仙阁客栈,,13616621128,
约旦河宾馆,,18957721857,
金玉旅馆,,057786160328,
清源宾馆,,057727875888,62771505
泓宇宾馆,,057759398877,
锐思特汽车酒店（温州瞿溪店）,,057785855588,
雁荡山山庄,,057762245666,
御庭精品酒店（汽车城店）,,057755592666,
锐思特汽车酒店（温州乐清虹桥汽车站店）,,057762388081,
顺福宾馆,,057786762317,
凯宾斯宾馆,,057768871777,
百星酒店,,057762379111,
假日廊桥商务宾馆,,057767589222,13958980316
万家富豪商务宾馆（陶山店）,,057765965222,65965226
瓯祥宾馆,,057721810555,
温州北纬二十七度快捷宾馆,,057756571122,
氡泉承天大酒店,,057767668888,67667388
浦西商务宾馆,,057767925788,
龙港文星旅馆,,13025005388,
新丽旅馆,,057762530157,
欧尚精品酒店,,057759883535,
瑞都酒店连锁（温富店）,,057789595888,400826-2616
亿旺连锁宾馆（梧田半岛店）,,057728772111,
乐清市北白象新亚泰商务宾馆,,057762888555,
五马美食林鸿华大酒店,,057788282828,88238888
陈薛尚酒店,,057762710248,
神舟宾馆,,057763714888,63737688
时代豪庭商务宾馆,,057725889999,
如意旅馆,,057767152276,
新画面酒店（铭豪店）,,057763918787,63899877
高龙宾馆,,057764205598,
城市金悦宾馆,,057762561988,
林氏369观海民宿,,13968902841,
裕源商务宾馆,,057780868886,
悦华旅馆,,13736795832,
庭尚精品酒店,,057786770077,
嘉豪宾馆,,057767267888,
易家福宾馆,,15990751982,
温州东海明珠四季酒店,,057767008888,67017777
东瓯大酒店,,057788089988,88099888
都市星期天连锁酒店,,057765968222,
欢迎宾馆（安东路店）,,15088580309,
梅城宾馆,,18967751122,
顺生之星酒店,,057788057881,
明和宾馆,,057786762609,
温州滨海大酒店,,057785988888-6604,
永京宾馆,,057756662885,
山海宾馆,,057768895868,
银河宾馆（罗浮大街）,,057767320233,
锐思特汽车酒店（温州郭溪温瞿东路店）,,057785106111,
天鹅湖畔宾馆,,057762225528,13780113113
富州宾馆,,057764271122,64271222
天然宾馆,,057768759887,18757795626
苍南洲际酒店,,057768879333,
林坑五饼二鱼有爱楼客栈,,18367793706,
廊桥宾馆,,057788770018,
海岛风情民宿,,15088571798,
顺通宾馆,,057786075713,13221168810
中滨宾馆,,057786887208,
欧仕莱酒店,,057788675777,
万润大酒店,,057758855999,
长廊客栈,,057767155386,15057592928
伯特利商务宾馆,,057728973333,
锐思特汽车酒店（温州永强大道店）,,057785820101,
好望角宾馆,,057763624887,63624885
金园民宿,,057762243886,62241266
南麂岛柳城山庄渔家乐,,13646584600,
和平商务宾馆（广场西路店）,,057765388278,65389988
东园宾馆,,057723839888,
彬彬宾馆,,057768803111,
梦江大酒店,,057767979999,
怡景商务宾馆,,057764563555,
青年旅舍,,18358713560,
蒲门宾馆,,057759892788,18367842733
嘉上宾馆,,057768871288,
金信商务宾馆,,057767995555,
大源宾馆,,057763695555,
瓯雅宾馆,,057768666555,
温州乐清天豪君澜大酒店,,057761199999,
博客商务宾馆,,057768686809,
仙叠岩东岙顶民宿,,13606873916,
万豪之星酒店（苍南店）,,057764868888,
嘉延酒店,,057786706288,
翰林酒店,,057755560111,13806883776
小康旅馆,,15205872717,
渔寮度假山庄,,057764691888,
明月宾馆,,057786866888,
艾火公寓,,15706769393,
全季酒店（温州机场大道店）,,057789909999,
惜缘旅馆,,13566196375,
海宝渔家小院民宿,,13958973072,
亿旺连锁宾馆（客运中心店）,,057728996118,
新银昇宾馆,,057763366866,
萨克斯酒店,,057765170193,
鞋都旅馆,,15372819731,
亿旺连锁宾馆（新城店）,,057728870111,
逅海精品宾馆,,057763355585,
金安宾馆,,15057520595,
南麂岛岛城农家乐,,13868865618,
锦华宾馆,,057789770011,
温州平阳县远东宾馆,,057763999555,
山水旅馆,,057767860787,
汇丰商务宾馆,,057788069999,88068186
同顺宾馆,,057764758502,18071244443
想象宾馆,,057768700939,
欧雅尔山庄,,057767120777,67120888
国威商务宾馆,,057758111777,
锐思特汽车酒店（温州新桥店）,,057788029002,
海之恋渔家乐,,13736306755,
怡莱酒店（温州苍南龙港大道店）,,057764233777,
锦江之星（温州双屿客运中心店）,,057789779888,
东海度假公馆,,057763359678,18968958198
沁漫居度假客栈,,057788021666,
大型海洋动物馆,,057766877777,66888166
江南公寓,,057762369999,13626569959
新一医客栈（1店）,,15957702769,
星馨港湾酒店,,057755568889,
南麂大酒店,,13958973072,
瑞都酒店连锁（鹿城路店）,,057789700000,
温州朗舍精品江景客栈,,057788881880,
雁华宾馆,,057762155532,13616772115
金宝莉商务宾馆,,057788432888,
海滨渔家乐,,13858889476,
乐清途家宾馆,,057762151122,13777726566
弘景宾馆,,057765466222,
瑞都酒店连锁（水头店）,,057763997888,
洪茂商务宾馆,,057768636666,68632399
金亚湾商务宾馆,,057767261188,
平价旅馆,,15088923299,
海上天民宿,,13353349936,
意旺宾馆,,057728990111,
锦沧文华宾馆,,057764575555,
金星光商务宾馆,,057765559199,
威斯顿时尚酒店,,057788568088,
以琳憩居公寓,,13606876897,13780152986
金鼎旅馆,,057786688318,18958870828
新龙门客栈,,13588918101,
人人国际酒店,,057767328888,67328898
雅园宾馆,,057726655088,
新时代宾馆,,057762235000,
圣美邸假日酒店,,057788058777,88058888
捌零迷你旅店,,057781118080,
金苑宾馆（塘下店）,,057759886988,
和平宾馆,,057764295000,
春秋商务宾馆,,057727867000,
溢香国际大酒店,,057759387777,
汉辰精品酒店,,057788678328,
金州商务宾馆,,057788800679,
华都大酒店,,057765618888,
万融商务大酒店,,057788089888,
红峰宾馆,,057788696330,
苍南国际大酒店,,057768899999,68899656
雁荡山居,,057762241690,
柳市阳光公寓,,13736750333,
海鑫宾馆,,057763875882,
侣威澌酒店连锁（龙港泰安店）,,057726828000,
天瑞商务宾馆（天瑞路店）,,057725888999,
六顺旅馆,,18957722466,
东瓯宾馆,,057763950085,
中平宾馆（罗浮大街）,,057757980888,
南洋旅馆,,057786686187,
震鸿旅馆,,057786686710,
苍龙宾馆,,057768615111,
君豪宾馆,,057756819988,
金沙滩山庄,,057764690288,
温州大酒家,,057788028888,
金华楼宾馆,,13566122229,
乐清新金龙大酒店,,057761588888,
豪庭主题酒店,,057768873333,
雁荡山万兴宾馆,,13780116261,
金昌商务宾馆,,13758455998,
金港宾馆,,057764511999,
侣威澌酒店连锁（水头镇店）,,057723808666,
玉龙山氡泉度假村,,057759286666,
横南旅馆,,057788377076,
君兰·瓦居,,15068400839,
正源商务宾馆,,057757981999,
时代富豪·夏威夷大酒店,,057761788045,61788888
城市之星商务宾馆（民航店）,,057755565678,
鸿悦旅馆,,057786685568,
尚品尊邸酒店,,057788009666,
瑞天假日酒店,,057786555777,
市尚青年旅舍,,13646562414,
渔寮速8渔家乐,,13566236837,
舒雅宾馆,,057763623147,
每天商务宾馆,,057768688555,
观海阁民宿,,13336920502,
瑞安市辰茂寨寮溪度假村,,057765998888,
邻海阁农庄,,13606873790,
亚平假日酒店（平阳县干部学校店）,,057763816666,
荣庭酒店金色年华店,,057788007999,
京都旅馆,,13634214685,13868794092
潇游旅馆,,057786762730,
金球国豪大酒店,,057788062511,
新纪元宾馆,,18167387810,13626552152
南麂岛林师傅农家乐,,15057307021,
利玛商务宾馆,,057786902222,
柳湖宾馆,,057763671988,400833-6699
雁荡山步行街73号民宿,,13868435072,
名人商务宾馆,,057767865666,18806870666
第一时间连锁酒店（第一时间店）,,057761737888,400857-0577
金棕榈精品假日酒店,,057763356888,
世际豪都酒店,,057767179999,67179777
依家快捷宾馆,,057767999701,
渡龙商务宾馆,,057764851000,
飞鸿宾馆,,057763635600,15058933657
楠溪江大隐岛归隐小院,,13777776517,
龙回宾馆,,057768602366,
聚商音乐连锁酒店（永中店）,,057785826222,
雁荡山华泓轩山庄,,15726883087,
清幽宾馆,,13587783988,
望雁楼大酒店,,057762158666,
豪凯商务宾馆（马鞍池东路店）,,057789999229,
锐思特汽车酒店（温州龙港龙跃路店）,,057764228666,64228080
芬尼斯酒店,,057758856666,
锐思特汽车酒店（温州飞霞南路店）,,057788892666,88065609
曙光山庄,,057762245222,
星州宾馆,,057766082682,
佳悦宾馆,,057759882223,
教育宾馆,,057788227890,
锦湖宾馆（安东路店）,,057786762859,
东顺旅馆,,057786816825,
慢生活民宿（丽水街店）,,057757683988,
锐思特汽车酒店（温州黎明立交桥店）,,057756977988,
舒豪宾馆,,057765630888,
佳日宾馆,,057762246799,
天河商务宾馆,,057764490555,
苍南诚大饭店,,057768658888,
瑞景丽园酒店,,057788780222,
德雅宾馆,,057768696555,68696655
金朋旅馆,,18006886335,13968897893
盛凯公寓,,057785778188,
和顺大酒店,,057758123776,
国际大酒店,,057767892787,
奇秀精品宾馆,,057762151775,15067877158
金汇宾馆,,057756868111,18721845527
如意旅馆,,057786819660,
瑞都酒店连锁（龙沈店）,,057788998585,400826-2616
瑞都酒店连锁（龟湖店）,,057789596888,400826-2616
安泰商务宾馆（安阳路店）,,057765867777,
豪来缘商务宾馆（鼓楼店）,,057788028777,88001717
聚贤宾馆（惠丰路）,,057762723697,
艾懿苑宾馆,,057786688118,
金茂宾馆,,057723888999,
侣威澌酒店连锁（龙港车站店）,,057768660000,
红豆宾馆,,057765501111,
家园宾馆,,057786665328,
金典商务宾馆,,057721219999,
瑶溪王朝大酒店,,057785989999,
敏黄宾馆,,057765361882,
怡和宾馆,,057726661288,
乐清湾逸豪商务宾馆,,057761538777,
城市花园宾馆,,057763632888,63625000
碧海商务酒店,,057763380002,
银海商务宾馆,,057785888918,
