姓,名,家庭手机,工作手机
布衣客栈（原无双度假客栈店）,,13855958387,
楼上楼小众民宿,,13855939550,
山谷驿站,,15856675666,
鑫晨商务酒店,,05595578177,17705590207
宏村田园小溪客栈（宏村景区内店）,,18255947096,
黎明精品酒店,,05595568899,13955977766
齐云山林间小筑客栈,,05597560147,
黄山花水湾客栈,,13733069883,
凌江阁农庄,,13401296480,13695596018
香茗酒店（迎宾大道店）,,05592579491,2579999
宏村瑞松苑客栈,,15855599000,
宏村画中客栈,,13685596016,
天韵快捷宾馆,,05592312277,
清雅精致酒店（换乘中心店）,,13955977073,
宏村积善堂,,13695591105,
新华酒店,,18655960909,
黄山悦榕庄,,05592265000,
花拾间咖啡客栈,,18605591100,
徽溪缘酒店（高铁站店）,,05592321666,18955911244
溪岸庭院民俗客栈,,18905591868,
黄山拾光客栈（风景区汤口南大门店）,,18755938272,
黄山馨颖人家酒店（黄山风景区店）,,05595567669,13955951704
古巷客栈,,15324543969,13855939510
宏村忠诚客栈,,18255972495,
好运来客栈,,18955941918,
情义阁农家乐,,18255942880,
万兴楼客栈,,05595541829,18355964301
邂逅雅居时尚文化酒店,,05595562887,
汤川酒店,,05595561788,13705599183
梦江南酒店,,18755929102,13170091018
一品香美食客房部,,13515592658,
静水贤居农家乐,,13805591226,
松林山庄,,05592180753,18969517500
好时国际青年旅舍,,05595568586,18955902328
醉墨徽州精品酒店,,18155902788,
黄山三十九度客栈,,05595572557,18255999330
黄山BNB29老街民居,,18655985188,
又一家客栈,,18655909256,15278998507
友家客栈,,05596518185,15755938499
壹园主题客栈,,13735559309,
黄山乐哥农家,,13955954495,
老房子国际青年旅舍,,15855599444,
黄山有间客栈,,05595576599,13355590964
黄山东悦酒店,,05595561888,5566268
爱尚宾馆,,18255988078,
黄山云海楼酒店,,05595561109,5561789
黄山四季颐和酒店,,05595586000,5576000
日兴旅馆（火车站）,,05592115775,
途欢快捷酒店,,05595566126,
黄山秀水阁,,18855920189,
徽墅田居客栈,,13955989498,
黄山宏村南湖东楼客栈,,13855964419,
翡翠居客栈（客栈店）,,05595577695,13965537376
落脚点客栈,,05595577298,
北门谭家小舍农家客栈,,15856677460,
乡下客栈,,05595577380,15715599565
得福精品酒店,,13955954321,
雅之家客栈,,18255951228,
深渡画廊人家农家乐,,05595292058,18255959898
e居公寓,,18955972324,
黄山微印巷主题客栈（老街店）,,05592326900,18005595187
黄山随客·居,,13955978052,
江南宾馆（徽州花苑店）,,05596531231,
稻花香宾馆,,05595552867,
仰高堂客栈,,13515596841,
宏村土家乐旅馆,,18255930261,
闲雅居客栈,,18255912053,18755989855
宏安客栈,,05595541919,13033124236
青云轩客栈,,13955989636,
开新酒店,,13195592188,
咱家小苑民宿,,15155999549,
步升旅社,,18755931211,
宏村文心轩主题客栈,,13855920534,
鸿泰美食酒店,,05595578188,18055932889
宏村鸟巢主题酒店,,05595542222,
客来轩客栈,,18255922030,
汪宅客栈,,18355955464,
黄山幸福驿站,,05593546066,13095597971
黄山宏村宏屏山庄,,15675590808,
黄山徽自在精品客栈,,05592358855,2530211
驿境精品文化酒店,,05595185188,
黄山路人驿栈,,18755988787,
和顺客栈,,18755958533,
宏村临月楼客栈,,18305599777,
宏村御屏阁客栈,,18755933789,
黄山明豪快捷酒店,,05598503688,13956277859
紫京饭店（北海北路店）,,05592190707,2190288
爽心客栈,,18225590246,
黄山格尚大酒店（原汤口宾馆）,,13805596658,
四季家园农家乐,,18755997677,
伊园大酒店,,18755978399,
竹贤居客栈,,13855997458,
纳山纳水精品酒店,,05595587588,15955901119
月含波客栈,,13329099976,
丰乐泉农家乐,,13955998354,13855929184
浩然小筑,,13637205195,
岭泉山庄,,05592187177,13733059416
迎宾楼酒家,,05597538777,
汤口短租公寓,,13339231928,
汪家客栈,,05595541801,13805599074
黄山迷家客栈,,05595567191,15215592098
雅轩宾馆,,05596535300,18255961699
罗兴堂客栈,,13695597699,
清潭峰6号主题民宿,,18255922207,
慢享别院,,05595541160,18255995444
自由家树屋世界,,05597569999,
徽之梦文化主题酒店,,05595545688,
竹林雅居客栈,,05595151189,18154085286
都市快捷宾馆,,13675556023,18255996662
悠然居客栈,,18075486051,13855980388
7days之旅宾馆,,05594590077,
黄山文苑阁假日酒店,,05592265777,2265778
凯悦酒店,,05598551388,
黄山祥富瑞精品文化酒店,,05597569999,7797777
溪塘人家客栈,,18955925204,
清幽小苑客栈,,05595155963,15215590507
馥丽蓝山酒店,,05592566688,
黄山丰溪大酒店,,05593555001,
丰乐之星商务酒店,,05596535999,15800593032
明富大酒店（黄山风景区换乘中心店）,,05595579666,18955901855
家园宾馆,,05592131166,15212308889
1加1商务酒店,,05598532928,
徽骆驼行馆住宿,,18955973615,
温馨家园农家乐,,13170297321,
御园客栈,,18225596817,
宏村和馨园客栈,,05595546006,
水云间客栈,,13520438060,
金盛宾馆,,05596511776,
西溪苑民俗客栈,,15705596500,
黄山醉忆轩酒店,,05598561077,15385165077
速8酒店（黄山五中老街店）,,05592583188,
庭院家庭旅馆,,05592112539,
西园客栈,,13865592120,
黟来缘宾馆,,13855942587,18955943298
霞景主题酒店（火车站老街店）,,05592558668,
老街大院客栈（黄山老街店）,,05592585811,13305595811
宏村南湖客栈（黄山店）,,05595542435,18755929093
西递胡公馆,,13855985695,15805598163
老街客栈,,13855926882,
黄山溪怡居客栈,,13956276086,
翡翠人家海运楼民宿,,18955944088,
依山傍水农庄,,13695593298,
宫廷商务酒店,,15655948887,
宏村宏西客栈,,13855971221,
荣馨商务宾馆,,18955913865,
黄山高尔夫酒店,,05592568000,
溪水人家客栈,,15715594092,
良筑咖啡客栈,,18955918699,
博斯致家酒店,,05593510777,
南徽苑酒店,,05592577290,
迎凤桥客栈,,13733069638,
黄山紫石山庄,,13965532057,
瑞缘府酒店,,05595158789,
贵府堂客栈,,05595154025,
昱晨宾馆（火车站店）,,15222990677,
黄山自游人客栈,,13705599902,
龙门水库农家乐,,05598536442,17705592389
丽江宾馆（徽州花苑店）,,05596531589,18955952038
醉美农庄,,18225590181,
一庭·Ting Space酒店,,05592355566,
黄山太平湖天辰度假公寓,,13983839746,15375278212
南门和福客栈,,05592267077,
鲍家传家菜客房,,05595578588,15056689593
水云间旅社,,13083228622,
缘启客栈,,13955978795,
宏村兰馨楼,,13955950251,
闲情雅筑客栈,,13205595680,
黄山木南客栈,,15155989895,
黄山民宿,,05595563288,13905596791
悦来宾馆,,18075221794,
黄山壹號公馆,,05592532233,18055970621
全景酒店（黄山风景区店）,,05595569988,
宏村精品公寓,,13645597758,13705598432
宏楼梦客栈（宏村景区店）,,15855599089,
世外桃源大酒店（黟县新汽车站店）,,05595552609,13705598586
巴蜀川菜客房,,13695597297,
滨江时尚酒店（老街店）,,05592599966,2519966
宏村亮亮客栈,,18255917011,
顺兴商务宾馆,,05595524666,
晓庄宾馆,,05595559667,
黄山铁路招待所,,15212304646,
锦绣宾馆,,05594521399,
春满园客栈,,05595551588,13955977703
协里山庄,,05595541768,18305598089
自然家居客栈,,05595545255,18255918193
安静宾馆,,05596728088,18955906007
宏村黄山宏村曦和雅居住宿,,15056696308,
有间客栈,,13855951831,
庆山宾馆,,05596533587,13696570522
宏村万巢酒店宏公馆,,05595542789,
宏村古舍古巷精品主题客栈,,13855997869,
猪栏酒吧乡村客栈（碧山店）,,05595175555,
龙桥山庄,,05595576088,
海外海假日酒店,,05596959999,
呈坎生态农家乐,,13955967822,
好地方民宿,,13965537339,
约客商务快捷酒店,,05596695999,
荣鼎大酒店（世纪广场店）,,05593338888,
宏村塔川农家小院,,15345596728,
昱祥旅馆,,15222993026,15755975805
元一精品酒店,,18055911725,
徽苑假日酒店,,05596532798,15005591088
白际田园农庄,,18356907573,
宏村南湖边客栈,,18355989661,
香兰农家乐,,18155943785,
徽轩阁客栈,,18955905685,
小桥里客栈（火车站店）,,05592122712,2328188
怡静轩农家乐,,13956265786,
西递平方里客栈,,05595156255,
草帽客栈,,05595562002,17755951125
山里佬客栈,,15212309589,
伊家亲旅馆（高铁站店）,,05597819918,15655928820
屏山客栈,,18605597060,
一家人客栈,,05595572382,13865599433
朋悦宾馆,,05596526280,
常胜旅社（火车站店）,,13675557575,
宏村一平居客栈,,13905599115,
碧云古村客栈,,15855592598,
宏村心驿客栈,,13855997161,
吾家驿站,,15705596156,
和谐旅社（火车站店）,,15955901236,18955927188
庄堡农家酒店,,05598558088,
金梦源宾馆,,05592526678,13355590096
婵娟宾馆,,18155903556,
逗伴驿栈,,05595571010,
悠然一叶客栈,,18255972521,
屯飞旅社,,13395592815,
阿拉酒店（屯溪店）,,05592585783,
太平假日酒店,,05595298787,13956273602
南湖憩园,,13855964419,
山顶宾馆,,05592187277,13855941114
黄山太平湖绿地皇冠假日酒店,,05595298888,
洪云大酒店,,15856675496,
宏村乐山居客栈,,13955974280,13871008874
人在旅途客栈,,05595573900,13615597209
阜新宾馆,,13053221672,
随缘庐客栈,,15255986176,
迎合居农家乐,,18756973956,
城东宾馆,,05594514568,
宏村丘园,,15955596186,
皓斌商务宾馆,,18055963889,
西递尚德堂客栈,,13855951975,
西递竹林阁客栈,,15155989736,18225596502
山水客栈,,05595567635,13955958446
文星旅社,,15055984848,
香天大酒店,,05595292222,13855954828
紫怡民宿,,18042041221,
宏村茶夫园客栈,,13855997902,
红木棉假日酒店,,18155911688,
西大门佳乐宾馆,,05598577292,13855949183
黄山际儒山庄,,05597840789,13955958744
清平乐居客栈,,18855945881,
宏村德顺居客栈,,13855942958,
集缘轩客栈,,13955969525,
深渡苏乐农家乐,,05596811558,18655999306
梦园土菜馆（客房部）,,05593535675,
宝顺大酒店,,05596516868,
山里客栈,,13955951704,
西递阵列客栈,,18755225802,
黄山玉琴旅社,,13955990564,
天湖客栈,,13855916465,
乡野休闲客栈,,15855592767,
树人堂客栈,,15305594455,
黄山锦怡商务酒店,,05595561616,13955985788
诗源饭店（客房部）,,13095430100,
徽香楼酒店,,05593538899,18655992866
品茗客栈,,18255970956,
休宁县如家客栈,,05597523666,
金鑫宾馆,,05595255888,
潇婷酒店,,05595566082,
宏村官川一楼客栈,,13855949944,
乐缘居客栈,,15056699784,
佳园旅馆,,05593583421,
宏村香村客栈,,13955974589,
无双客栈,,400833-6699,
徽馨楼宾馆,,05595231629,5231666
清梅园农家乐,,13345594939,13053220985
黄山精诚酒店,,13515593506,17321407816
天官府客栈,,15105595690,
率水旅社,,13696575508,
桥头宾馆,,05594520771,13365596336
黄山歙县鑫九五商务宾馆,,05596679535,
半榻山房,,18955962910,
乡村一楼民宿（黄山店）,,15755912239,
柒零柒陆精品客栈,,15305597076,
宏村舒心苑客栈,,13731844340,
徽乡楼酒店,,05595568608,
品味徽萃楼,,05595575577,
深渡家韵客栈,,05596810448,13033125280
王家花园,,13705598019,
宏村四平居,,13685598959,
福星旅社,,05592128806,13733060768
黄山鱼塘客栈,,13965504853,
凤湖缘品渔馆,,15005591719,13515592831
黄山休旅客栈,,13705599151,
福泉商务酒店,,13865593306,
西堂客栈,,13855975911,
途居黄山露营地,,05598569999,8555818
阿尔卡迪亚阳光度假酒店,,05592198888,
黄山一楼（黄山风景区店）,,18705598080,
红苹果之家,,05595577621,
黄金假日宾馆,,05594518780,
旅行者之家宾馆,,05592540118,
宏村牛头客栈,,18255932585,
望竹楼客栈,,18955199780,
竹林客栈,,13390888072,
茶乡宾馆,,05594527666,
雅馨客栈,,13855997491,
舒鑫客栈,,18355962183,
宏村四喜堂客栈,,15375595476,
摄乐国际青年旅舍,,05592322333,18855980333
街头巷尾客栈,,18255979903,
江南春民宿,,18155914678,
宏村奇墅湖酒店,,13855989925,
徽茗客栈,,05595208108,2526912
龙脉宾馆,,05592345998,17681217876
周家园农家乐,,05595174986,
康顺宾馆,,05596810279,18667025028
中途之家客栈,,13705598499,
夜憩静舍客栈,,05592522179,
黄山小镇国际青年旅舍（老街店）,,05592522088,
莫泰酒店（黄山滨江路屯溪老街店）,,05592529999,
柏瑞酒店,,05592585555,
黄山柏晶戴斯酒店,,05592341111,
濯泉山庄,,05592589996,
槟阁精品时尚酒店,,13965508428,
宏村舍得园精致客栈,,13955989383,
老街同福客栈,,13955954679,
锦绣酒店,,05598551988,
悟了松竹涧假日会馆,,05598592888,
龙泉大酒店,,18855923882,
敬德堂客栈,,05595541802,
宏村小桥流水人家,,13855942684,
山茶树客栈,,15305592087,
徽天洲际酒店（黄山风景区店）,,05595285288,15665598777
尚客优快捷酒店（黄山风景区汤口店）,,05595568855,5562661
心悦居客栈,,13855981994,
宏村闲庭居,,15212694586,
黄山忆呈舍民宿,,05593536584,18255970457
西递花园客栈,,05595154058,15345596969
荷塘月色客栈,,05595541467,
宏村俭永堂客栈,,13855994229,
宏村马头墙客栈,,13905591850,
屯浦客栈,,13855995063,
星期天精品酒店,,05595576558,
在水一方民俗客栈,,15215599991,
好家宾馆,,18955948227,
途家斯维登度假公寓（绿地太平湖店）,,17755954455,
邻家客栈,,15655912501,
云霞农庄,,05598551262,18755978409
东门庭院农家乐,,18255980510,
柏丽度假公寓（屯溪老街店）,,05592172822,13955995333
栀子花开主题客栈,,13955958883,
田园居客栈,,18255957299,
丹霞招待所,,18010809530,18010809531
宾华山庄,,18955936400,
芙蓉山庄,,05598550708,13665598289
滨江宾馆,,05594505915,
耕心堂,,05595541339,
骏怡连锁酒店（黄山风景区店）,,05595578788,5578787
汤口宾馆,,13965537463,
黄安大酒店,,05595295555,13965537282
灵龙客栈（黄山汤口风景区南大门店）,,13905173920,
乡村快捷酒店,,05595577192,
佰瑞假日酒店,,05595579988,
金曼谷酒店,,13865593306,18655943306
昱景丽瑞度假酒店,,05595572550,
龙鹏山庄,,05595572222,13955958313
厚德驿站,,15255994012,
黄山环球大酒店,,05595578710,5578899
黄山金竹宾馆,,05595295048,
黄山山水酒店,,05598551228,
福泰VISTA庄园,,05598578888,
东黄山国际青年旅舍,,05598591388,
99优选酒店,,05595527878,
桃林居客栈,,15255905388,13955980200
1314客栈,,05595581314,2585783
香茗假日酒店,,05592579999,2579509
康益商务酒店,,05592588299,
水云四季大酒店（原五悦景区连锁酒店）,,05595565688,
望秀山大酒店,,05595566088,
情人谷大酒店,,13855954818,
龙家多星酒店,,13615593511,
宏村聚友堂客栈,,05595541288,
前山客栈,,05595155976,
静逸时光主题酒店,,05596669599,
宏村画景楼客栈（原伴月楼客栈）,,05595542210,
元一环翠堂酒店（黄山老街店）,,05592588985,15801048686
望秀山港湾酒店（黄山景区店）,,05595562576,18255922207
翡翠人家52幸运之家,,05595577296,
新港大酒店,,15305594455,
黄山帐篷短租,,18055932570,18055932508
西递耕乐堂,,05595154488,13955950903
龙鑫宾馆,,13956261175,
冰凌阁客栈,,05595164200,13955960452
黄山三碗不过岗客栈,,13955977209,
徽州文化园华商山庄,,05592132888,
蝶尚非经验酒店,,05592329999,13865596218
如家快捷酒店（黄山黎阳in巷店）,,05592578877,
华蕴快捷酒店,,05592560222,
茶缘酒店（黄山北海路店）,,05595208989,
香雪半岛假日酒店（太平湖风景区店）,,05598561088,13083238852
黄山之家短租公寓（火车站店）,,05595203109,13085593190
农家小院客栈,,18255988487,
木坑竹海竹云阁农家客栈,,05595546725,18255924585
黄山湾山大酒店,,05598532960,
地平线大酒店,,05598518888,
黄山湖沁楼客栈,,05595541287,
心连快捷酒店,,05598580666,
国元大酒店,,05598511301,
六仁居精品客栈,,05595541829,18355964301
平安酒店（平湖东路店）,,05598535755,
宏祥客栈,,13855962727,
小桃源客栈,,05595541077,
霞峰客栈,,13955958149,
宏村和谐居,,05595541132,13645597992
宏村水墨阁酒店,,05595546111,
中城山庄,,05595556666,
梦多大酒店,,05595561516,13855913208
好客来宾馆,,13665590560,
华清农家乐,,05596812376,13085593538
九云宾馆,,05598536246,13365595218
花亭四季宾馆,,05598537977,15905595919
昌源人家农家乐,,15005594920,
馀庆堂客栈,,05595541352,
换乘精品酒店,,13965514839,
墨竹堂客栈,,05592557492,13345595905
黄山市徽州区如家假日宾馆,,13635599173,
香樟宾馆,,05598512112,15755903911
兴华宾馆,,13470907699,
希望精品酒店,,05598516168,
望馆楼农家乐,,18255922929,
宏村海新客栈,,13285593701,
临溪一楼,,05595565757,18905592602
庆春楼宾馆,,05596510345,18055996268
琉璃时光客栈,,13675555850,
捷利宾馆,,15385430915,
徽弘农家乐,,15385594851,
不二客栈（黄山学院南区店）,,15705596156,
宏村随心园客栈,,13855939683,
墨人居农家乐,,18755921437,
竹月楼客栈,,13365597512,
齐镇酒家,,05597560092,
黄山丰大国际大酒店,,05598559999,
华山徽宴酒店,,05592328555,2328888
乡村特色菜馆（客房部）,,13156689517,
昱丰苑宾馆,,15755911818,
徽风苑客栈,,13705598308,
柒零微舍,,18855913631,
桂竹客栈,,13705598155,
稻香村宾馆,,05596515630,
金甲商务酒店,,05592522082,18955924490
太平腾云阁宾馆,,05592190222,
老街聚文青年旅舍（屯溪老街店）,,05592359437,
徽舍精品客栈,,18134598515,
有缘人客栈,,05595571988,13955988196
宏村倚竹园农庄,,18755933731,
宏村温雅轩客栈,,13955974463,
黄山天旺弘鑫旅游商务酒店,,05593555566,18055998298
万安商务宾馆,,05597536999,13956274997
中泰大酒店（换乘中心店）,,05592191166,18755998699
虹楼客栈,,05597585666,13665599955
笆篱乡舍客栈,,05595541783,13705598083
小城客栈,,05595164726,13515597251
黄山徽韵大酒店,,05595567666,13955977073
玉河湾酒店,,05598573999,
昱东招待所（火车站店）,,05592511489,13957874825
金都大酒店,,18855920267,
祁红国际大酒店,,05594558888,4604326
凤凰园酒店,,18705082033,
如来惠精品酒店,,15800969943,
小家客栈,,18955997488,
给力客栈（风景区店）,,13965531059,
品尚商务酒店,,05597858888,18755978722
元艺宾馆,,18096499906,
小飞人家酒店,,15155996393,
徽州皖韵假日酒店,,05592326666,
华茂国际大酒店,,05592187177,13733059416
初见客栈,,13855916846,
怡莱酒店（黄山景区汤口店）,,05595566666,
曙光云松大酒店,,05592596666,
黟香苑农家乐,,18655900507,
黎明宾馆,,05596811818,13637203328
风采商务酒店（北门风景区店）,,05598530222,
宏村映月茶楼,,13355595611,
大头鱼土菜馆农家乐,,05599566050,8566050
歙县饭店,,05592610000,2618899
学院旅社,,18205590554,
徽御园农家客栈,,17755952811,17755907122
红叶宾馆（火车站店）,,18005593340,13905596599
黄山醉温泉国际度假酒店,,05592559558,
大宝小宾馆,,15655953699,
文峰旅社,,13635599486,
古城客栈,,13905599173,
金垦旅社,,13515590359,
穷游客栈,,13955977709,
三友快捷酒店（黄山风景区换乘中心店）,,05595579580,13955980703
黄山温泉度假酒店,,05595585102,
翡翠谷山居精品客栈,,13305598428,
学而会议中心酒店,,05597508888,
西递第一村饭庄宾馆,,18055945818,
义家商务宾馆,,05595558666,5558665
金色延安大酒店（屯溪老街店）,,05592837779,2837778
银虹商务酒店,,05592586977,2586966
宏村官川农家乐,,13855920336,
名豪精品酒店,,05593516199,18726829995
黄山月兰山庄,,05592557326,
黄山19客栈,,05595577356,13515593927
新安山庄园林酒店,,05592565656,5171032
忆江南假日宾馆,,05595522020,
黄山一水山庄,,05592582222,18905596227
青洲驿站（黄山风景区店）,,05595572117,18655986967
惠宾鑫招待所,,13395598052,
王家艺术酒店,,18715592900,
徽茗阁大酒店,,05596533369,
宏村青年旅社,,15155986092,13733055717
太阳城宾馆,,05598539678,
格林豪泰商务酒店（黄山屯溪老街火车站店）,,05592597998,
格林豪泰商务酒店（安徽黄山屯溪老街口汽车总站店）,,13345596110,
宏村枫树下客栈,,15005593292,
宏村光影人家客栈,,13705598024,13965526114
宏村三思堂客栈,,13855909100,
玫瑰商务酒店（北海路店）,,05592110303,13805599180
东航国际酒店（天都大道店）,,05592173333,
雷汀曼酒店（火车站老街店）（原杭州湾大酒店）,,05592583906,2331188
旺旺酒店,,05595563084,
银都主题酒店（火车站店）,,05592528858,
宏村月塘客栈,,05595541083,15055989913
深渡秀水人家农家乐,,15056692726,13965530123
驰红宾馆,,18955956383,
风光客栈,,13955961227,
塔川秋木居,,05595542546,13855997864
丽湖公馆,,05598565999,
翡翠人家富丽楼别墅,,05595577666,13955986879
云雾兰香客栈,,18755938133,
豪景假日酒店,,05592578822,
江南宾馆,,05597533053,
起点客栈（黄山风景区店）,,13955958045,
泰来农庄,,13305593811,
龙凤阁客栈,,18955956062,
忻雅假日酒店,,05598512666,
客之家大酒店（南大门换乘中心入口店）,,05595578599,13956264567
景缘农家乐,,13965500421,
龙驰宾馆,,05594598889,
春晖快捷宾馆,,05598530995,
畅馨园酒家（黄山风景区店）,,05595567581,
陋室居,,18755911864,
黄山龙汇大酒店,,05598530088,
宏村小居竹溪苑,,15215595576,
翡翠谷农家客栈,,13965531261,
吉华国际大酒店,,05592192887,
易佰连锁旅店（黄山屯溪老街店）,,05592312100,
在一客栈,,05592123998,18755972162
码头湖景酒店公寓,,18955975544,
达荣宾馆,,13637208894,
厚山客栈,,13420965211,
捌间房客栈,,05595545198,
牯牛降牯牛山庄,,05592557171,18355964301
三畏堂,,13955974871,
六百里猴魁大酒店,,05598512288,
黄山豪泰大酒店,,05592581778,
松鹤堂客栈,,05595541255,
留心快捷酒店,,18155901187,
聚福缘快捷酒店,,05596697978,
阿拉酒店（黄山风景区换乘中心店）,,05592585783,
黄山浮溪峡谷农家乐,,13955980464,
语茉轩时尚酒店,,05592585783,
星期8快捷宾馆,,05598532688,
静安居客栈,,13345696161,14705590322
西递饭店,,13955989444,
汇宾楼招待所（滨江中路店）,,18255928260,13855949522
裕峰源大酒店,,05595561888,
老街快捷宾馆,,18098585730,
丽桂宾馆,,05596516578,18855925867
徽太廊山舍住宿,,18055990459,
宏村永红客栈,,13095590611,
竹香园客栈,,13675556621,
盛市宾馆,,13399596418,
锦怡酒店（黄山景区二店）,,13733053066,
傅家小筑客栈,,05595543555,
黟县学苑酒店,,05595551878,
宏村中洲饭店,,13855944436,
睡8酒店,,13855909333,
藏龙湾人家农家乐,,05596811438,15255992983
快乐客栈,,13515593584,
雅居宾馆,,05593581177,
民爱宾馆,,13956276544,
君瑞百合大酒店,,05592347761,2347766
印象老屋,,05595546595,13645596115
守信旅社,,05592122712,
如嘉宾馆,,05595526868,
四季花园酒店,,05596949999,
君亭大酒店,,05595586000,15212319519
慎裕庭客栈,,05595541666,
歌珊假日酒店（世纪广场店）,,05592358009,
伴月居客栈,,13965526341,
徽舍民宿客栈,,05592352003,
红杉树时尚主题酒店（汽车站店）,,05592558666,18055979022
富建国际大酒店,,05598519278,8558999
黄山乡村快捷客栈,,13955954425,
如缘酒店,,05595567197,
君华宾馆,,13955976177,
黄山歙县徽丰商务宾馆,,05596530688,
深渡山水农家乐,,05596811588,
宏村三立堂客栈,,05595542598,
华荣旅社,,05592526110,15385422155
奇墅仙境国际大酒店,,05595548888,
徽州驿站,,15375594465,
汉庭（黄山风景区店）,,05592192111,
西递涌泉客栈,,05595154410,13955989385
山窝窝客栈,,05595583288,
西香园客栈,,05595155820,15055990166
太平湖红日大酒店,,05598561286,13855930106
天一客栈,,05595561261,13905598261
家庭公寓,,13955978912,
溪谷山庄,,05595588818,
钟楼宾馆,,05595276666,
南湖别苑,,15675590808,
爱情公寓日租房（阜上路店）,,15805591333,
黄山古镇青年旅社,,05593515168,
一品居客栈,,13955950400,13705598862
中外运黄山建国酒店,,05595586688,
68客栈,,13705599230,
宏村清沁客栈,,05595541126,
格桑花客栈（荷花东路店）,,05592112939,18855920873
海洲国际大酒店,,05595578989,
绿海假日山庄（屯溪老街店）,,05592525866,13335594588
大华酒店,,05596510888,
黄山徽州茶楼酒店,,05596906666,
宏村归园-赛金花故居体验式客栈,,13855962571,
心缘驿站,,15855591337,13675555115
龙源宾馆,,05592525999,
新宇假日酒店（屯溪老街店）,,05592595710,18255982114
慈溪桥客栈,,18305598471,
中瑞华艺大酒店,,05595566888,
宏村金大姐客栈,,13855997664,
黄山国脉大酒店,,05592351188,2352168
温州假日宾馆（火车站店）,,05592537918,
徽商国际大酒店,,05592187177,13733059416
黄山玉屏楼宾馆,,05595582288,
芳漪小筑,,13965532716,
清风宾馆（火车站店）,,05592345743,
山雨馨阁家庭日租房（黄山学院南区店）,,18815598863,
宏村居善堂客栈,,13705598177,
亿家华府大酒店,,05594581888,
越国民家酒店,,13855929191,
安东假日宾馆,,05592560188,15805599573
宏村金家桥客栈,,05595545240,
景尚云端禅文化会所（宏村店）,,05595541111,
骏云酒店,,15055999994,
黄山半山闲客游多多客栈,,05593538888,18955996868
五里蟠桃山庄,,05592267777,
宏联客栈,,15215596209,15105596288
黄山阳光酒店,,05592550198,2568888
诚徽快捷酒店,,05596511338,
驿安汤口君莱酒店,,05595573333,
新华联豪生大酒店,,05593517777,
汤泉大酒店,,05595583333,
东星大酒店,,13855939142,
听泉小苑客栈,,05595577644,
老子养生酒店,,05597837888,
碧水人家酒店,,05595577666,
九州大酒店,,17755956207,
黄山鑫运快捷酒店,,05596532333,
玉石招待所,,05592529629,
清星园宾馆,,05596519589,13335592989
江畔雅居假日酒店（世纪广场店）,,05592334421,
宏村山水人家客栈,,13705598290,
汉庭（黄山南大门换乘中心店）,,05595566666,
云门农家乐,,13855942208,
十全食美快捷宾馆,,05593515568,
华客大酒店,,05592190790,18755988966
龙门客栈,,13905599173,
香榭丽舍酒店（汽车站高铁站店）,,18855930107,
黄山观景假日酒店,,15385432388,
宏村万巢酒店.塔川,,05595541008,
长红旅社,,05592511058,15055984848
宏村跃玲酒店,,13695591101,
枫林湾客栈,,13855939258,
悠悠主题酒店,,13335693073,
心悦农家乐,,13955955811,
南山巷三号客栈,,05593512678,13637203683
山外山酒店,,18255922821,
兴意宾馆,,05595206145,
北斗酒店,,05598551999,
家苑客栈,,18255922360,
歙县留莲宾馆,,15345593811,
丰乐阳光大酒店,,05593567777,
君豪假日酒店,,05598511999,
中山国际大酒店,,05598519700,8585555
黄山太平国际大酒店,,05598513999,
塔川秋之恋客栈,,15855592706,
豪昇大酒店（黎阳in巷店）,,05592577555,
北海曙光木屋,,05592532233,18055970621
黄山饭店,,05598510108,8510188
黄山盛世齐云国际大酒店,,05592595658,2595966
汉庭（黄山屯溪老街店）,,05592533555,
乐府主题宾馆（黄山学院南区店）,,15155996992,
明华大酒店,,05592192222,
青青农家乐,,05595187518,18255980866
黄山桃源人家度假酒店,,05595156888,5156666
猴谷浮溪人家农家乐,,13955978666,
浦锦佳人酒店,,05596655088,18605599865
青柠檬微酒店（火车站店）,,18855955988,
少华旅馆,,05592171022,13675594885
锦园国际大酒店,,05592597788,2590008
黄山眼镜徽菜馆宾馆,,05595572486,15005596704
老街之星商务旅店（老街店）,,05592523333,
黄山金陵黟县宾馆,,05595558888,
徽商客栈,,13956272688,
汉庭（黄山火车站店）,,05592323555,
诗画新安农家乐,,13470903855,
C2C酒店,,05592570002,2570003
新丽园大酒店（世纪广场店）,,13855907447,
永星宾馆,,05593512770,
黄山气象鹏越宾馆,,05592328988,
莱家酒店（火车站店）,,05592356363,13083230006
竹仙居客栈,,05595577375,
万里红宾馆（火车站店）,,05592524198,2120098
铁路快捷酒店（火车站店）,,05592345800,
舒心缘驴友客栈,,05595563093,18905594858
徽苑商务宾馆,,05596532577,
文安山庄酒店,,13955980908,
黄山古枫农家乐,,05595546735,
宏村临湖酒店,,05595541230,18715592586
美人靠客栈,,05596530778,13855958295
星海宾馆（北海路店）,,15005598644,
宏村假日小筑农家乐,,13515597636,
东黄山城堡酒店,,05598591858,
昱丰苑宾馆（火车站店）,,13705598658,
中盾酒店,,05595577188,
利民旅社,,18075221794,
格林豪泰商务酒店（歙县徽州古城黄山中路店）,,05596712345,
秀水豪园快捷宾馆,,05595291199,
云风快捷酒店,,05595561912,15955596782
世佳宾馆,,05596530898,13305591076
龙丰宾馆,,05596521618,15905594378
徽梦居客栈,,05595524518,
