姓,名,家庭手机,工作手机
IU酒店（重庆解放碑中心店）,,02363000999,
7天优品酒店（重庆解放碑洪崖洞王府井店）,,02363912877,
蜂巢酒店,,02386905588,
艾菲酒店,,02367115906,
爱尚明珠商务酒店,,02349281888,18002309812
鑫好主题酒店（解放碑店）,,02363318880,63318086
熙奥酒店·毛家饭店,,02385636999,
糖果主题酒店,,02367771188,13983688328
蓝锦商务酒店,,02367349019,
面包树氧吧公寓（南坪协信星光时代店）,,02381211055,17782350523
月上海棠酒店公寓（重庆南滨路店）,,18983221088,
南滨丽景酒店公寓（重庆南滨路店）,,17723191963,
天色瑞途公寓,,02367727878,
龙港大酒店,,02310106666,55779777
南滨路江景印象酒店,,13399822945,15736111766
戴尔斯酒店（重庆南滨路公寓店）,,18908389988,
木马艺术主题酒店,,02362391616,18983928096
爱情公寓（南坪星光时代广场店）,,02361222213,18883231883
江之上江景主题酒店（南坪南滨路店）,,15723103377,
重庆.COME艺术酒店（洪崖洞解放碑步行街店）,,02363819916,
重庆晚渡江景酒店,,02381313115,18323102393
情豆主题酒店,,02388217228,18580010779
美人渝主题酒店（大坪万科锦程店）,,02386682866,
爱城情侣主题酒店,,02388190909,
秘境花园主题酒店,,02367721155,13330337518
互悦酒店,,02362977999,62977666
花诗语主题酒店（大坪龙湖时代天街店）,,02388060866,18523071976
晶怡时尚主题酒店（时代天街店）,,02363785533,
大来酒店（汽博中心店）,,02368922988,
重庆恋恋时光主题酒店,,02381632488,
布拉格精品酒店（时代天街店）,,02363910999,
热度酒店,,02367016988,67017388
锦悦恒美精品酒店（大坪龙湖时代天街店）,,02368800606,688031168888
京都祥云宾馆,,02363312229,13012378728
润河川商务酒店,,02388722666,88721666
朗源商务酒店,,02365161888,
龙都大酒店,,02358812345,58717899
聚荣酒店,,02368603333,
百宸艾米时尚酒店（鱼洞步行街店）,,02381307777,
悦华大酒店,,02352803222,
金都大酒店,,02341411888,41411999
新华酒店,,02385620666,
肆幺玖（419）主题酒店,,02368126111,18502374830
您的酒店（上桥工程学院店）,,02365200166,
享侣酒店,,02368899966,68899955
茉莉氧吧酒店,,02362877999,18725638767
国豪商务精品酒店,,02355556333,
贝兰酒店,,02367076818,
希漫酒店（加州店）,,02367480907,67480917
伯兰特酒店（鸳鸯店）,,02388636777,
华府臻品酒店,,02365557887,
蔷薇之恋主题酒店,,02368661555,
1314情侣度假屋（观音桥店）,,02367733620,17783114702
莱江悦酒店公寓,,18512347810,
海伦的家公寓（烟雨南滨路店）,,18323404311,18883394383
龙鼎精品酒店,,02368679777,
印象滨江酒店式公寓（重庆北滨路店）,,02388750581,
雅文精品酒店,,02347282488,
梦幻岛主题酒店（大坪龙湖时代天街店）,,02361962078,18602383668
筑园酒店,,02365126666,
仙逸度假酒店,,02377774888,
重庆永川大酒店,,02349506888,49506898
雪月主题公寓,,13042341113,13251329209
锦源主题酒店（观音桥步行街地铁站店）,,02367619899,18523255656
戴根酒店（江北国际机场店）,,02367251111,
芳华酒店（重庆解放碑中心店）,,02360338899,
一沣酒店（西南政法大学店）,,02388958666,
逸景酒店公寓（南滨路店）,,18523980515,13330283387
7天优品酒店（重庆南坪会展中心工贸地铁站店）,,02362837177,
安和酒店式公寓（西城天街店）,,13594030890,
江之畔精品公寓,,13436089688,
如家快捷酒店（重庆火车北站店）,,02388720999,
自来客酒店（解放碑洪崖洞店）,,02363805858,63805995
子豪酒店,,02343528988,
米格尔酒店,,02367622000,
7天连锁酒店（重庆龙头寺火车北站店）,,02361851777,
金叶子花园酒店,,02378855666,
格瑞特酒店,,02360775041,62397666
广客来酒店,,02368572150,
南坪艾克斯情趣酒店,,02362625002,
艾格假日酒店,,02345682220,
轩彩江景酒店（观音桥鎏嘉码头店）,,15802306517,
缘份情侣酒店,,02386739033,18989076565
蓝调精品酒店（西南大学店）,,02368369909,
夜宴主题酒店,,02368550055,68877585
千树花酒店（冉家坝店）,,02361103311,61103366
协信香居酒店式公寓,,18580786316,
蔓时光酒店式公寓,,15023385475,
英爵酒店,,02361967799,
半岛国际酒店（解放碑步行街店）,,02363104088,
印象滨江酒店式公寓（南滨路店）,,02362874811,
苹果墅精品酒店,,02381685288,
爱玛黎斯酒店（鱼洞店）,,02366230666,
西子恋主题酒店,,02365066689,
尚程精品公寓,,15823820078,
重庆艾斯德精品时尚酒店（汽博中心金渝轻轨站店）,,02388737666,
天鹅城市酒店,,02363991688,
品翰酒店,,02388909888,
红喜壹号酒店,,02368177533,68177633
朋怡酒店,,02377747222,
锦悦商旅精品酒店,,02381150888,
安慢酒店,,02363830808,
麦克人家酒店（重庆北站店）,,02388503399,
巴比伦精品酒店,,02365432180,
堡荔香薰主题酒店,,02362591999,
瑞伊主题酒店（万科万悦汇店）,,02367889598,
名苑假日酒店（解放碑中心店）,,02363819999,
伊尚酒店,,02368702228,68574260
盈家天下商务酒店,,02341661718,
雅聚酒店,,02362948008,62942266
水晶鞋情侣主题酒店（龙湖时代天街店）,,02368000520,400880-1520
重庆山栖公馆管家酒店,,02367556947,
豪格精品酒店（江北机场店）,,02367137777,13883908068
智哲商务酒店公寓（观音桥步行街店）,,18883238558,
美途酒店式公寓,,17764879049,
戴维斯商务酒店,,02363036688,
悦江澜酒店,,02368109188,
璟玺酒店,,02367758333,67711185
博悦主题酒店,,02354879222,
拾光岁月鎏嘉江景酒店,,02367612617,17784238158
琪琪小屋,,13667679177,
丽舍精品酒店公寓,,18581123687,
莱伊卡主题酒店,,02343767333,
巨金酒店（火车北站店）,,02367685777,13089067767
重庆雅廷精品酒店,,02367770868,
重庆蝉庐度假酒店,,02346282222,
重庆静时文化酒店,,02386832622,
花儿朵朵美式精品酒店,,02360368000,63117000
夕栖精品设计酒店,,02386669998,
寄北精品文化酒店,,02360315678,
熙遇精装公寓（大学城熙街店）,,15730045704,
恋家酒店式主题公寓（巴国城店）,,18580739585,
威尔汀酒店（观音桥晶萃城店）,,02367789587,17338340563
阿富尔连锁酒店（合川环球广场店）,,02342666168,17774946839
回龙公寓,,02381151048,18623004711
都市118精选酒店（重庆合川财富广场店）,,02342668866,
随意宅精品酒店,,02365322090,17723662510
YOYO时尚江景酒店公寓（重庆观音桥店）,,02367623373,13389645862
新旅途主题酒店（江北国际机场店）,,17725117727,
东家西舍公寓（重庆观音桥店）,,02367726932,18623182588
驰鑫商务酒店,,02372775999,18315130002
琳钏主题酒店,,02360651111,17783094957
361商务酒店（火车北站店）,,18523250237,
金顺宾馆,,13206151836,
白度商务宾馆,,18908317225,
徐来精品酒店（石桥铺交易城陈家坪汽车站店）,,02368825557,68825587
也宿设计师酒店（Art Hotel）,,18725855258,
蓉泰酒店（北辰名都店）,,02367713388,
骏怡连锁酒店（重庆步步高财富广场店）,,02342880988,42880899
365商务宾馆,,17384761716,15213123490
喜来乐江景酒店（南滨路店）,,15703007668,
伊莱维酒店（大学城陈家桥店）,,02365607999,
羽果印象精品酒店,,02363500544,18323081299
如家快捷酒店（重庆大学城熙街店）,,02388219666-9,
乐心主题酒店式公寓,,15025392208,
简家酒店式公寓（观音桥店）,,02367623894,17378342577
美途时尚酒店,,13389646526,
希丹花园主题酒店（后亭杨家坪步行街店）.,,02368610606,
榕尚家新概念酒店,,15922610228,
九喜家酒店,,02388738999,
海馥宾馆（陈家坪汽车站店）,,02368608866,
万爱情侣主题酒店（解放碑店）,,02386576520,86577520
优米时尚酒店（巴南万达店）,,13389646876,
家里湾精品酒店,,02362629478,
云云酒店式公寓,,17723292488,
宜尚酒店（重庆巴国城店）,,02368630333,
蓝蒂酒店（重庆江北机场店）,,02367145666,
19玖1.hotel公寓（观音桥店）,,02367106097,17378389463
梦里湾主题酒店式公寓（三峡广场步行街地铁站店）,,02364362242,13594632242
紫云苑民俗酒店式公寓,,02367070082,13896029825
城市便捷酒店（重庆中汽西南二郎店）,,02368693666,18983253799
乐芙公寓（大学城熙街店）,,02388052688,15523561998
游乐美江景度假公寓（南滨路店）,,02381311722,
旅之家酒店公寓（黄泥磅店）,,15123094272,
花花时尚江景民宿（重庆江北观音桥店）,,15696443857,
7天优品酒店（重庆綦江区政府店）,,02348886777,
天宸酒店,,02365535399,
风格酒店式公寓（万达店）,,18512307788,
天天寓酒店,,02365300636,18225007053
晶萃湾酒店公寓,,02367913575,17316744166
斯唯特精品酒店公寓,,18502362115,
北欧X·Time江景酒店,,13220313000,
星岛宾馆（牛角沱店）,,02381375675,13527596103
星豪鸿连锁酒店（解放碑半岛国际店）,,02363315888,
约见·love轻奢民宿,,13594222229,
哆啦主题酒店（西南大学店）,,02368239977,18996403025
缘梦公寓,,13883568517,
Lovely日租房,,15923924500,
追寓酒店式公寓（大坪商社店）,,13320356296,
Landmark城市印迹艺术酒店（重庆解放碑洪崖洞店）,,02363803366,13627629293
佳家公寓,,13883058189,
北欧时光酒店,,18623186488,
华曼酒店（杨家坪步行街店）,,02368518666,
文理九鸿宾馆,,13883787719,
君驿酒店式公寓,,15025405886,
馨悦公寓（江北机场店）,,15922829801,18781823503
金晨时尚酒店,,15808036768,
亲乐居公寓,,17383101882,
星期五酒店,,02362777799,
月牙儿主题公寓,,18623024533,
柠檬时尚酒店（南坪万达店）,,02362949129,
西海岸商务宾馆（微电园轻轨站店）,,02365778689,15803045005
众星宾馆,,02341816588,
1314520主题酒店,,02340461314,
京科酒店公寓,,15723368528,13368028637
龙都商务公寓（大坪英利店）,,02368700030,
U+星月酒店（江北机场店）,,15730120006,17382379998
喜都酒店（重庆杨家坪步行街店）,,02368126655,
8H酒店（洋人街店）,,02362968999,18225264396
重庆雅之家酒店,,02381151186,17730277366
U城客栈,,13140231666,
冀鼎短租公寓酒店,,02386120744,13368183023
玥圆美酒店式公寓（解放碑洪崖洞店）,,18375709169,15223379718
重庆锦宏酒店式公寓,,15882173253,
月友连锁酒店（沙坪坝三峡广场奥顿店）,,02388269558,
家心怡水墨酒店（江北机场店）,,02386031888-0,
重庆辣妈恋家公寓,,13883890577,17623085728
纽曼时光酒店公寓（南坪会展中心店）,,18502302873,
郡栖精品酒店,,02381399333,63417140
祥和酒店公寓,,15808057676,
重庆青舟宾馆,,02349295060,
简家酒店公寓,,13436163611,
新宸时尚公寓,,17708325288,
佐翔酒店,,02365432110,18883322040
阳光大酒店,,02365207666,
尚客优快捷酒店（重庆两江新区金开大道店）,,02363560777,
美途酒店公寓,,18983768511,
唯美主题酒店（大石坝新新PARK店）,,02367122088,
江尚精品公寓式酒店（重庆观音桥店）,,13452874688,
艾斯酒店,,15084345460,
悦满楼商务宾馆,,02385537198,13896044186
重庆滨江假日服务公寓,,02381312324,
似家商务酒店,,02367863128,67742155
东衡格澜维酒店,,02367385555,
博泽商务酒店,,02381678678,
云栖精品公寓,,17338318466,
圣莱金品酒店（解放碑店）,,02363738099,63738078
阿富尔主题酒店（红土地店）,,02367082298,
iu酒店（重庆永川乐和乐都大南门店）,,02349228333,18182307123
紫阳花园酒店,,02349306088,
柠檬精品公寓,,15023036699,
新大地时尚酒店,,02388956757,
城市便捷连锁酒店（重庆解放碑店）,,02363663133,17318294579
全家福酒店,,02365432103,
奇澜酒店式公寓,,02388616156,
IU酒店（重庆龙头寺火车北站店）,,02367886111,
颜龙精品酒店,,02386951388,
尚客优快捷酒店（重庆杨家坪石坪桥正街店）,,02368128088,
菲凡精品酒店式公寓,,13594688196,
忆家公寓酒店,,18225034022,13629785685
亚丁酒店公寓（观音桥晶萃城店）,,18523156605,
晴天天晴酒店式公寓,,13022381398,
缤果酒店,,02365708580,18580728018
隆运商务宾馆,,02357688833,
百德斯酒店（南滨路店）,,02362906999,
嘉熹精品酒店（大坪龙湖时代天街店）,,02368807999,
卡蓝时尚公寓,,13983494753,
候鸟小筑公寓,,17725146412,
朗廷精品酒店,,02368043088,
7天优品酒店（重庆机场轻轨回兴站店）,,02367375567,67378777
如家快捷酒店（重庆杨家坪万象城石坪桥店）,,02361215555,
好茄好酒店,,02367465588,18716866575
怡莱酒店（重庆合川汽车客运中心店）,,02342824888,
熙缘公寓（大学城熙街店）,,02381305130,13212341239
品尚酒店（大竹林轻轨站店）,,02367390399,17783058565
梵纳迪主题文化连锁酒店,,02388910666,
港城商务宾馆（江北国际机场店）,,02367486988,18983641686
沃林精品酒店,,02386017788,
520主题酒店（合川店）,,02342611520,
安蔓花园酒店（观音桥店）,,02368901555,17702343990
学府缘梦商务酒店,,02365553099,65559511
阿富尔连锁酒店（东方店）,,02342666192,17783065793
温馨时尚公寓（大学城龙湖U城店）,,17772451493,
金阳金诚酒店（西南医院店）,,02365409648,15023138508
她他时尚酒店,,02388050551,17772451493
宾豪酒店（观音桥概念店）,,02367741688,67741566
博钰宾馆,,02354753999,
好莱屋酒店式公寓,,17784232567,
云馨宾馆,,02344819866,
港湾酒店式公寓,,02361208693,13883970758
7天优品酒店（重庆江北机场枢纽换乘站店）,,02367175123,18723203768
鼎立酒店,,02347222668,
欢乐青年酒店,,02367778001,15808020201
逸至酒店,,02386865666,
重庆恒安戴斯大酒店,,02371666888,
铁虹宾馆,,02363768929,17754913081
金隆酒店,,02358885333,
月友精品酒店（重庆洋人街国际社区店）,,02362896688,13896291733
天赐华汤森林温泉度假酒店（重庆璧山店）,,02341555555,41566133
栖梦湾情侣主题酒店,,02365622600,18324107370
吉润祥酒店,,02343768768,
光影·费利克斯设计师酒店,,02368682830,
凯都宾馆,,02362860709,
阿富尔连锁酒店（昌州店）,,02346777733,
汉庭（重庆石桥铺店）,,02368799999,
懿兴宾馆,,02344577718,17780530896
恒晟宾馆（观音桥北城天街店）,,02388732785,13668082799
重庆竟6酒店（石桥铺奥体中心店）,,02368699996,
西门桥宾馆,,02374512223,
富苑宾馆（菜园坝汽车站店）,,02363605440,
奈斯精品酒店,,02362628899,
心景酒店,,02386088888,
海逸商务宾馆,,02340238777,13648359698
花开四季酒店式公寓（观音桥步行街中心店）,,13527413310,13527487359
7天连锁酒店（重庆永川渝西广场店）,,02349655577,
客来轩公寓（菜园坝火车站店）,,18523801370,
富莉翔快捷酒店,,02363213798,
米壳时尚公寓（原朗庭时尚酒店）,,02365360088,15683868899
多贝尔酒店,,02367016000,67992909
航飞连锁酒店（大学城中心店）,,02365559978,65559986
蜗牛精品酒店公寓（重庆西南政法大学店）,,13668086231,
谊瑞酒店,,02362499888,
叶子LOVE主题酒店,,02363864440,
Jary艺术主题酒店,,13647622773,
支新酒店,,02368837766,
枫桥精品酒店,,02386379077,86379008
U城AA公寓,,18883878808,
泽牧酒店,,18306008366,
速8酒店（重庆石桥铺地铁站店）,,02368794888,
会琴宾馆,,02386280773,15802371112
滨江商务宾馆,,02351721222,
汉庭（重庆观音桥步行街店）,,02388966888,
闲悦印象酒店（大坪龙湖时代天街店）,,02368009966,
快8连锁酒店（火车北站店）,,02386848898,13436285897
广场宾馆,,02372238699,
爱巢主题酒店,,02386259666,
朋来酒店,,02386515288,
两江豪情宾馆,,02363003993,
壮锦宾馆,,02363246333,
7天连锁酒店（重庆红旗河沟轻轨站店）,,02388166888,
小世界酒店,,02363628777,
心悦商务酒店（北部新区汽博中心店）,,02363051850,
瑞豪快捷酒店（江北机场店）,,13436041522,
金柱商务酒店（观音桥店）,,02367121103,67635535
乐菲尔精品酒店（江北机场店）,,02367831544,
汉庭阳光酒店,,02361194168,
月友连锁宾馆（解放碑小什字店）,,02363708988,
微爱酒店（观音桥店）,,02367899089,
花晨月夕酒店,,02368432688,
万昌日租公寓,,18184766406,
77假日酒店（火车北站中央店）,,02363021471,15730118567
龙翔商务酒店,,02363635928,
星城酒店公寓（红鼎国际店）,,17092323173,15320282660
艾夫酒店（万达店）,,02362785558,62789997
航飞连锁酒店（卓越熙街店）,,02365036566,65807797
7天连锁酒店（重庆万州万达广场店）,,02387667777,
两只懒虫青年旅舍（洪崖洞江景店）,,18716670656,
顾奈公寓,,02381211806,15823058586
雲来商务酒店,,02349821188,
照福宾馆,,17783359840,
酉佳宾馆,,15025735849,
玉龙农家乐,,13883433513,
蜗居酒店,,13290006118,
萌茂宾馆（五里店）,,02361896185,
子归酒店,,02381780615,
自由天堂别墅聚会轰趴馆,,17192353509,
城万招待所,,02385782134,
重庆蹲趴背包青年旅舍,,17726636080,
重庆青空逸眠胶囊青年旅舍（解放碑店）,,17723038593,
典心精品公寓（学堂湾巴南万达店）,,02363534033,17702332356
桥头招待所,,02366234858,15683710335
缘聚商务宾馆,,13983388836,13368366637
尚品私家酒店式公寓,,02361806745,13678488022
丘比特国际青年旅舍（南坪万达协信店）,,02381700023,62777254
解放碑不穿秋裤的艺术青年旅舍（解放碑洪崖洞店）,,17783117810,18203040552
小羊肖恩青年旅舍（解放碑店）,,18223321330,
豪庭尚派公寓,,02381329192,
重庆典雅戴斯酒店,,02386956666,
悠悠青年旅舍（洪崖洞店）,,18523501687,
Alan艺术酒店（黄泥塝店）,,02367807772,
鑫兴宾馆,,15023751799,
天然居农家乐（金佛山店）,,13228539242,
8天雅居家庭宾馆,,13618333112,
一品鲜都市养生汤,,18723397779,
大桥旅店,,02385856055,15320698852
海棠晓月温泉度假圣地,,02388308888,18983092768
第十代酒店,,02385358788,18323062066
橙舍精品酒店（南滨路国际公寓店）,,17729665128,
红缘旅社,,02345642838,
渝奥宾馆,,02349228828,18375711977
鑫隆山庄,,02347669198,
彩鸿宾馆,,13399846044,
十全堂酒店,,02362550133,
天天青年公寓,,18523836652,
金利缘公寓（菜园坝火车站店）,,13594048276,18716826826
和盛家庭公寓,,17783865977,
川叶乡村农家（金佛山西坡店）,,15310102578,
候来屋顶花园青年旅舍（重庆解放碑店）,,02363322884,17783862404
童景花园青年旅舍（江北机场旗舰店）,,17723081966,
托马斯的小火车青年旅舍,,15086960445,
重庆涪陵美居酒店,,02372166888,
财富假日酒店,,02341476666,41486666
金豪公寓（菜园坝汽车站店）,,13072356375,
重庆味道青年旅舍（解放碑江景LOL主题店）,,15320490893,
兴达宾馆,,02378441252,18723920433
悦庭商务酒店,,02352686333,
花语酒店,,18523071976,
钱老板有间青旅（解放碑洪崖洞店）,,18716363627,
金鑫宾馆,,02376055299,18523736687
5号出口国际青年旅社,,18725771077,
足迹青年公寓,,17729664086,
明月宾馆,,02374666911,13594534540
亦君宾馆,,02342588801,
辰阳宾馆,,02372308599,
益欣酒店,,02388738851,86071000
可可西里公寓式酒店（解放碑店）,,18580260028,
东和银都大酒店,,02367632333,
家园青年公寓（江北店）,,18523896785,
兄弟宾馆,,02353249665,
那些年我们住过的青年旅舍（解放碑洪崖洞店）,,13308686891,
凯逸酒店,,02367111088,
森旅青年旅舍,,18983385957,
亿度商务宾馆,,02385634888,85634777
温馨家庭公寓,,15683182106,
瞌睡迷西青年旅舍（龙头寺火车北站店）,,18623510743,
酉阳佳顺商务宾馆,,18166533642,
良玉宾馆,,13908273130,
安永公寓（重庆菜袁路店）,,18983281023,
惠尔宾馆,,02381553688,18166531727
重庆荔枝酒店,,02368628451,68473921
平价宾馆,,02367701534,13983481835
狼人杀桌游吧青旅（解放碑洪崖洞美食街店）,,15730381393,
宇馨酒店公寓（解放碑洪崖洞帝都广场店）,,02363821179,18580939368
时光沙漏青年旅舍（解放碑洪崖洞好吃街店）,,13618202646,
九九客栈（万盛黑山谷店）,,13002319020,15825950437
君朗商务酒店,,02347777089,
乐园公寓,,18716514553,
蓝花旗酒店,,02374687777,
西岛山庄,,02363438777,13983160160
和谐宜家商务宾馆,,13896133905,
逆时光青年旅舍（解放碑店）,,02386767277,
云歧便捷酒店,,02355329518,15215293376
米亚酒店,,02366483366,
依斯顿酒店,,02372377888,
童景花园青年旅舍（解放碑洪崖洞店）,,17723081899,
新和兴宾馆,,13436278647,
兴友客艺术青年旅舍（解放碑好吃街店）,,18580093177,
后街36号酒店（体育馆店）,,02388123555,
江屿朗廷青年旅舍（解放碑店）,,13657620522,
温家精品酒店公寓（巴国城店）,,15825928332,
Thank You小幸运旅舍（重庆三峡广场店）,,18380407196,
梦圆旅社,,18996632668,15223619638
重庆夏秋时光青年旅舍,,15825973186,
竹林公寓,,15823360596,
星景客酒店,,02367601666,67094617
99商务宾馆,,13330200433,
左岸旅馆,,02365703823,18184039393
创汇星光酒店公寓,,18523098106,
迎宾商务快捷酒店,,02362450889,
馨艺雅园时尚酒店（江北机场店）,,02367178966,
如意商务宾馆,,02351225588,
名人缘宾馆,,02368473638,
迷雾森林青年旅舍,,02363623425,15310326837
雅园宾馆,,02365432141,13002355587
欧肤卡尔丹酒店（解放碑总店）,,02363704272,
筱竹云阁宾馆,,02386688188,13500325512
黄金宾馆,,02357652222,
巴渝世家客栈（重庆洪崖洞店）,,15923288184,
鹿途中青年旅舍（解放碑洪崖洞步行街店）,,17383012422,17383012455
渝新宾馆,,13436195050,
重庆老家印象农家乐,,02362330498,13983114009
旧时时光青年旅店,,18983063027,
悦客酒店式公寓（解放碑店）,,17783266480,
男神女神青年旅舍（解放碑洪崖洞店）,,15723478902,
飞鸟集公寓（儿童医院店）,,13983416846,
明阳酒店,,02365605222,
万花谷主题酒店,,02348336688,13996034039
时代商务宾馆,,02374690086,15095886646
重庆望山度假酒店,,02381110909,
童景花园青年旅舍（观音桥店）,,15723139904,
慕思商务宾馆,,02349887718,
君雅商务酒店,,15803079691,
七星太空舱胶囊青年旅社（南坪万达店）,,18580812716,
鑫雨宾馆,,13983190913,
慢时光精品民宿·CozyHome（机场店）,,13208888044,18088002800
潘多拉青年旅舍（三峡广场店）,,15178701864,18166482901
朋友圈青年旅舍（解放碑店）,,18375689672,
漫徒青年旅舍（三峡广场店）,,02361532288,17783691751
天贝宾馆,,02365231529,
郡玺酒店（重庆江北机场店）,,02367142255,
森隆山庄,,15803693908,
尚瑞斯酒店,,02368177718,
重庆凡莫尼酒店,,02362325097,15320504443
铂晶主题酒店（江北机场店）,,02367144789,67144888
比邻公寓,,13696421764,
渔果山庄,,02373381328,13594986818
红树林酒店（后亭渝北万悦汇店）,,02368681010,17726682858
与风夜游兮青年旅舍（解放碑洪崖洞店）,,15223401020,
德馨868宾馆,,17782283149,
重庆彬英酒店,,02381920888,
友好公寓,,18323142661,
玺瑞商务宾馆,,02340888088,
兆嘉避暑山庄,,02371662888,15310116611
不见不散全江景青年旅舍（解放碑洪崖洞店）,,15320494711,
洪崖洞青年旅舍（解放碑步行街店）,,17318296806,
宾顿酒店（重庆綦江店）,,02348625777,48628070
迎旭精品酒店,,02363428884,
悦景精品酒店（重庆南滨路烟雨公园店）,,15310142527,
北方宾馆,,02342837298,
捷诚宾馆,,02365710500,
原素酒店（南滨路国际公寓店）,,17783199499,
遇见你真好青年旅舍（解放碑店）,,13594183006,
Romantic青年旅舍（龙头寺火车北站店）,,17783346432,
明扬宾馆,,18375638911,
三分之一青年旅社（北站店）,,13251363929,17749931229
佳居宾馆,,13368165085,
交通商务宾馆,,02344592388,
悦苑公寓,,02349355366,17723560752
南极宾馆,,17782117656,
重庆清宿客栈（北城旺角店）,,18723139026,
艾城精品公寓（观音桥店）,,17093852220,
黄瓜山狩猎场俱乐部（客房）,,02349500555,
凯歌宾馆,,02358139111,
星都宾馆,,02372887088,
四缘宾馆,,15086711805,
37度2青年旅舍（解放碑好吃街店）,,13648441314,
掌柜很好桌游江景青旅（解放碑洪崖洞美食街店）,,15730367535,
好家快捷酒店（龙头寺火车北站店）,,18584566771,18580413557
大唐环球酒店公寓（解放碑店）,,15215034991,
邹姐公寓,,18580064512,
靠老板颜值撑起来的青年旅舍（解放碑店）,,17783117212,
龙泉山庄,,13996759990,
重庆下节体育课青年旅舍,,18234131334,
湖畔公寓,,13896133095,
龙门阵青年旅舍（洪崖洞店）,,13594215701,
华宇佳缘宾馆,,02363065259,17749938478
祥瑞宾馆（西南大学店）,,02368866948,18996060013
莎瑞美家家居体验酒店,,02365312222,13320228111
伐木累度假公寓（解放碑洪崖洞店）,,15802387775,
龙桥假日酒店,,02355333518,
两江小鱼儿青年旅舍（洪崖洞店）,,17660363736,
图腾宾馆,,18723473820,
老五农家乐,,02371487311,13658451801
漫琪酒店,,02347337755,
366宾馆,,18696826729,17783589208
雅苑公寓,,13618335561,
坪南旅社,,15084422655,
鸟巢花园酒店（江北机场店）,,02367130788,
柏天酒店,,02349396666,
云栖谷公寓,,13983689991,
喆啡酒店（重庆解放碑步行街中心店）,,02386558666,
丽都酒店,,02354550111,
民族风青年旅舍（江北机场店）,,18908327023,
甜心家园主题公寓,,02381379230,15111837223
旅星招待所,,15213617098,
368商务宾馆（重庆北站店）,,18589718864,18290237981
亿隆居商务宾馆,,02355585999,
37度2艺术青年旅舍（解放碑洪崖洞店）,,18523999090,
温馨宾馆,,18323789938,
龙湖宾馆,,02355621188,
群生酒店,,02377794039,
桥都宾馆,,02354216789,17723967370
栖息青年旅舍（南坪万达店）,,18716664645,
芙蓉风情酒店,,13896542613,
瑞府商务宾馆,,02341489283,
客佳宾馆,,02385697658,
西亚公寓,,13883514240,18723171855
哈瑞曼陀主题酒店,,02362881616,
桂佳宾馆,,02367874788,
重庆味道青年旅舍（两路口店）,,18580117374,
飞鱼酒店式公寓,,17302321128,
重庆野孩子青年旅舍,,17382377546,18363975360
羽桐精品酒店（巴南区万达店）,,18182246631,
君莱商务酒店（吕氏春秋店）,,02352803000,
美宿美家酒店式公寓,,02363868923,
重庆椰岛酒店公寓,,13996009342,
枫桦精品酒店（后亭万州王家坡店）,,02358657888,
兴友客艺术青年旅舍（解放碑洪涯洞店）,,17725009677,
佰富公寓,,13896808883,15095903888
20克拉智慧酒店,,13193154168,
徐大超人太空舱青年旅舍,,17782369638,
重庆南旅艺术客栈,,02363012991,15111833359
重庆靠地段撑起来的青年旅舍,,13308347550,
胖子和瘦子的青年旅舍（解放碑朝天门店）,,15023013034,18323388434
重庆百合楼风情酒店（解放碑店）,,02363829717,13883882896
重庆思羽酒店公寓,,13251202240,15330377781
郦江艺术商务酒店（喜来登南滨路店）,,18523313871,
重庆江景江南传奇主题民宿,,13527558784,
天缘情侣江景主题酒店式公寓,,02386587988,18580691887
御龙雅居家庭宾馆,,15310696820,
吉兴商务宾馆（北站店）,,15723256212,
金鑫宾馆,,02373380888,13388998788
易客来宾馆,,18996333632,
渝遂商务宾馆,,18996333632,18996333650
天天假日休闲酒店,,02378436666,
洛克青年旅舍,,15310622247,
我们十七岁青年旅舍（解放碑洪崖洞店）,,13967893617,
单身狗青年旅舍（解放碑洪崖洞江景店）,,15123319767,
尚客优精选酒店（重庆北部新区宜家店）,,02368882222,
金东方大酒店,,02376895998,15923618835
重庆九肆青年旅舍,,17783137994,
深夜告白酒店公寓（观音桥九街店）,,13996170296,
曼哈顿酒店公寓,,18223896976,
念念不忘青年旅舍（重庆解放碑洪崖洞店）,,17783996760,
重庆宏越宾馆,,13452563869,
寻李旅行酒店（武隆仙女山店）,,02377700712,18523509712
朋友圈宾馆,,13102380098,
金福来商务宾馆,,02355336999,
维也纳3好酒店（重庆铜梁潜能大厦店）,,02345660808,
云尚酒店公寓（解放碑店）,,02368800929,18983288329
女老板的青年旅舍（解放碑洪崖洞店）,,02363629884,17783117623
鱼头客栈,,18206726772,15223408641
源清主题酒店,,02342666766,
阿富尔连锁酒店（长寿宜家宜店）,,02340426999,
天空之城青年旅舍（解放碑洪崖洞江景店）,,18323037081,
爱丽斯主题酒店,,02381986500,15123922221
唐宿城市民宿,,02386871888,17383020173
月友主题酒店（解放碑好吃街店）,,02363715588,13110175449
1314情侣主题酒店（北城天街店）,,02386875599,
假日连锁酒店（火车北站店）,,13452086642,13452086644
灰灰胶囊青年旅舍,,13320358032,
金领时代田园公寓（翡翠明珠店）,,02386380168,18523920168
金飞公寓式酒店,,18166308710,
重庆深蓝酒店,,02366277999,66276855
鲁能星城度假式公寓,,18580655752,
伴旅公寓,,13399858075,
爱巢公寓（解放碑帝都店）,,15923064139,
南法酒店,,02365621666,
