姓,名,家庭手机,工作手机
丰泽园大酒店,,05588493886,15256898209
仟禧宾馆,,05588510601,
四季宾馆,,05586523761,
车站宾馆,,05584423549,
奥捷商务宾馆,,05582713333,
阮桥大酒店,,05588433559,13956693979
白桥杨娟宾馆,,05588525585,18655839076
世界大酒店,,05588318988,8319988
沙颖河汽车露营地,,15398102192,
二里井招待所,,05582188476,
浅时光（万达金街店）,,15955888857,
拉斯维加斯酒店,,18655823001,
平安旅社,,15555888518,
宏远宾馆,,13655655566,18355819259
帝国公馆,,05584285888,
合兴招待所,,05588656316,
公桥旅馆,,15855864517,13909677786
鑫宇宾馆,,05584587899,
华夏宾馆,,05588590888,
席子酒店,,18255887505,
天顺宾馆,,18256849597,
青皮树酒店（阜阳临泉县解放南路店）,,05586188888,
天筑豪逸大酒店,,05586658888,
诚信宾馆,,05586712197,
松松宾馆,,15956853130,
阜阳欢乐城酒店,,05582366798,
御景花园宾馆,,05582272111,
百乐园酒店,,05582571000,
速仈快捷酒店,,05582881666,
尚客优连锁酒店政府店,,05582884000,
金贸宾馆,,05588539999,8530000
济河人家酒店,,05582317708,
怡清快捷宾馆,,15391718318,
新世纪旅社,,05586369000,
红四方宾馆,,05586532586,
卫生宾馆,,05584823727,
花园宾馆,,05583880777,
意隆假日酒店,,05583413333,
海悦休闲会所,,05584096666,
金苹果宾馆,,05584898000,
文化招待所,,05586534731,
华宾旅馆,,05584813048,
龙祥商务酒店,,15551405888,
振洲宾馆,,05588669928,
喜尔登宾馆,,05582887666,
刘武宾馆,,05583511281,
青藤阁大酒店（胜利北路店）,,15655870090,
海天之家宾馆,,05584283765,
文明快捷宾馆,,05583260666,
涵烁宾馆,,15055826979,
昭旺宾馆,,13402656585,18712656686
幸福宾馆,,05584168777,
佳园宾馆,,05584567399,
聚源宾馆,,05584991991,
香樟快乐假日宾馆,,05582267777,
治华大酒店,,05586921089,13865840823
杏花村大酒店,,05586710606,
欣阳度假村,,05582115555,
新世纪商务宾馆,,05586999988,
鹿城招待所,,15178197171,
天籁宾馆,,05582781298,2781299
四季宾馆,,05586151888,13635685618
福寿居,,05582267799,
海成旅馆,,13399680771,
浩渝宾馆,,05582918062,
交通商务宾馆,,05584146588,13805674968
江海涛大酒店,,15855826226,15856799111
众人尝大酒店,,15555801222,
天顺旅馆,,05582756588,
镜湖宾馆,,05588231234,
森宝酒店,,05588668829,
南苑宾馆,,05584136944,4136009
金龙宾馆（顺河路店）,,05584438886,
雷克泰酒店,,400102-2620,
方正圆宾馆,,13311532890,
钓鱼岛商务宾馆,,05584263188,
文华宾馆,,05583116268,15395585292
竹林小院,,18705580071,
温馨商务宾馆,,15399687006,
平安旅社,,05582517959,
邦克宾馆,,05586714884,
牛牛快捷宾馆,,0558366880,
茉莉花园酒店,,13625686855,
豪运宾馆,,05586871358,13075028599
卢浮宫宾馆,,05584264222,
晚霞托老所,,05582218580,
阜阳祥雨宾馆,,05582218777,13305588801
传中城度假酒店,,05582828888,
如意宾馆,,05584261022,
九洲宾馆,,05584280066,
美佳宾馆,,05586514021,
爱吧主题酒店,,05582331688,
隆源大酒店,,05586921106,13505666469
翰林快捷宾馆,,05584280808,
金贵园精品酒店,,05582173777,
琦琦小屋,,15955832332,
商务宾馆,,05582330378,
聚龙商务宾馆,,05584567222,
蓝云宾馆,,05584887791,
芳兰雅居宾馆,,15955819831,
舒静旅馆,,18110551880,
双龙宾馆,,13605585100,
世纪宾馆,,05584810732,
金冠商务会馆,,05586283999,
坤明宾馆,,05584412535,
九华山宾馆,,05586723753,
中意宾馆,,05584437588,
信誉宾馆,,05588585085,
一二三快捷宾馆,,05584450123,
美之家宾馆,,05584580222,13705679287
銮福招待所,,13615583898,
新城1号宾馆,,05584169766,
媛梦大酒店,,05587165999,400833-6699
华杰宾馆,,05588620369,
香樟快捷宾馆,,05587758521,
新悦招待所,,05582186886,15855585634
新立宾馆,,15056845008,
福贵快捷宾馆,,05586232999,
旺旺旅馆,,05588598998,
达悦宾馆,,05583900228,
6号客栈,,05582102696,
山水宾馆,,05586551777,
宝兰商务酒店,,05584812628,
迎宾快捷宾馆,,05582566925,15391706925
体育宾馆,,05586276999,
香山宾馆,,05584819166,
天园宾馆,,05583600888,
联通宾馆,,05586532373,
小雅苑酒店,,05582255991,
青城快捷宾馆,,05588525333,
利兴快捷宾馆,,15556817115,
嘉莉旅馆,,18655875803,
好幸福宾馆,,05582818222,
贵宾招待所,,05582218378,
588商务宾馆,,05584578588,
开元宾馆,,05586077599,
鑫鑫宾馆,,05582931093,
好莱坞宾馆,,15256469889,
香满楼大酒店,,05586588228,
聚贤宾馆,,05586719411,
君怡宾馆,,05584831617,
鑫奥酒店,,05586515056,
天安宾馆,,05584815888,
车友驿站,,18955894111,
快捷宾馆,,18656868585,
明明招待所,,13335586039,
一路发招待所,,05586711355,
杨雪阳光主题宾馆,,05584535666,
忆家旅社,,05582569606,
百盛商务宾馆,,05584162888,
福音宾馆,,05584421081,
玉兰宾馆,,05584431999,
丰顺宾馆,,05586521127,
君英旅社,,05582735118,
城市花园精品酒店,,05584272666,
龙人居酒店（二部）,,05583806699,
伯爵商务宾馆,,05585396669,
鸿鑫宾馆,,05588387555,
豪阁宾馆,,05588258388,
伊斯兰堡,,05586583888,
三全宾馆,,05586722265,
泰和宾馆（北京东路）,,05582712388,
华美宾馆,,05584813471,
芳华旅馆,,05588510191,
兴华招待所,,05582256728,
新世纪大酒店,,05588635729,
世博快捷宾馆,,05583778880,
阜阳小康旅社,,13955887623,13155585627
喜来客宾馆,,05588186598,
永洁宾馆,,05584561818,
海士旅馆,,05582918281,
鸿宇快捷宾馆,,13865845582,
万隆商务酒店,,18655889688,
淮河源酒店,,05582107997,
盛和快捷宾馆,,05586677168,
一亩三分地饭店,,05584887779,
桃源快捷宾馆,,05584413946,
长城宾馆（运河西路店）,,05586666038,
管仲宾馆（管仲公园店）,,13695586656,
鸿源大酒店,,05584802999,
丽源大酒店,,05586950900,13965708319
祥泰商务宾馆,,05584457766,
文彩宾馆,,05586886666,
红丽招待所,,18956702052,
京九招待所,,05582561923,
红星旅馆,,05586723767,
奥运旅社,,15305587177,
青年宾馆,,05586519912,
东方宾馆（细阳中路店）,,05588268166,
天意宾馆,,05584119988,
溶和宾馆,,05588630338,
逸轩商务宾馆,,05586752916,
鸿运快捷宾馆,,05586677880,
和谐宾馆（细阳中路店）,,05588615866,
永清饭店旅社,,05586140988,
新阳光大酒店,,05584263888,4261111
长发宾馆,,05586713900,
新鑫旅社,,18856829338,
人人家宾馆,,05588520666,8522999
隆泰宾馆,,05588278878,
文化局招待所（地城南路）,,05586713343,
永城招待所,,15956867912,13956727256
鑫亿快捷宾馆,,05584560668,
居安快捷宾馆,,05582818111,
广力通宾馆,,13365585035,
京沪商务宾馆,,05588585295,
夕阳红旅馆,,05586525757,
富陂旅馆,,05586729388,
聚长龙宾馆,,05582762200,
客尚佳商务宾馆,,05584127788,
景绣宾馆,,05582855678,
金鹏招待所,,05582733937,
星瑞酒店,,05588387288,
金源宾馆,,05586532373,
陆运宾馆,,05588288199,
隆鑫招待所,,05582328600,
时尚宾馆,,05586628988,
俊杰商务宾馆,,05582668382,
碧波苑宾馆,,05588630116,
迎宾招待所,,05582214841,13955889125
天都宾馆,,05586532682,
胖子大酒店,,05586529931,
盛世商务宾馆,,05582855166,
方圆宾馆,,05584264006,
丹枫白露商务酒店,,05582855999,
聚福楼酒店,,05586228886,
天朝上品大酒店,,05588678929,18226270099
交通旅社,,05588458969,15505586697
金泰快捷宾馆,,05582222265,
宇阳宾馆,,05582884891,13966551384
吉祥宾馆,,05584814846,
祥礼招待所,,13955899337,
888商务宾馆,,05584587888,
红日宾馆,,05586638866,
海岛假日宾馆,,05584560823,
和谐宾馆（民主路店）,,05582277166,
药材招待所,,05586719596,
塞菲尔酒店,,055810106666,
金凯瑞宾馆,,05586518860,
颍水宾馆,,05584430872,
流水宾馆,,05586513575,
丽都宾馆,,05584129888,
顺天成宾馆（阜阳）,,05584564998,18755859048
温馨宾馆,,05586711362,
云峰旅馆,,05582733970,
静雅招待所,,05582564167,
君安宾馆,,05586537387,
颍泉宾馆,,05584415328,
富龙招待所,,13705585135,
大丰旅馆,,18756850049,
车站招待所,,18712687625,
阳河快捷宾馆,,05582883076,
祥和招待所,,05582313900,
知春园宾馆,,05586268875,
福满多宾馆,,05586523334,
鑫日酒店,,05586539783,
升枫白露大酒店客房部,,05582855999,
富安旅馆,,13705585290,
朗廷宾馆,,05583900099,
园景快捷宾馆,,15755897256,
鑫源旅社,,13965575029,
辉煌旅社,,05582570078,
安华饭店,,05588677799,
悦来客栈,,05584153355,18325807928
家庭旅馆,,13966810022,
新世佳宾馆,,05582723821,18226260198
玉成大酒店,,05584836288,
鑫泰宾馆,,05584566899,
贵人厢,,05586186699,
方兴招待所,,05582261286,
百汇快捷宾馆,,05582852099,
椿樱度假村（太和店）,,18298145757,
亚太招待所,,13956813370,
桥北旅社,,055864665738,
公园饭庄玫瑰屋,,05584425222,
健康宾馆,,05588516333,
佳丽宾馆,,05584048999,
运通旅馆,,15555999171,
桃花园酒店,,05584869989,8509990
华西大酒店,,18325810088,
福鑫快捷宾馆,,05582714392,
大禹宾馆,,05586715119,
少林山庄杨洪洲武院,,05586061388,
天波招待所,,05582170837,
镜湖精品酒店（太和店）,,05588291234,
898商务宾馆,,05584587888,
玉龙宾馆,,05584454446,
鸿兴宾馆,,05588650030,
逍遥宾馆,,05586538875,
米兰城市酒店,,05584561111,
海澜宾馆,,05584420712,
大众旅社（文峰路）,,05582575465,
曾小桥旅社,,15357636983,15055823821
淮河人家,,05582132099,
城东宾馆,,05584569233,
新光明宾馆,,05584418758,
古井招待所,,15305583657,
新家园宾馆,,05584807799,4022588
绿茵河畔客房部,,13855835728,
家乐源酒店,,13515588995,
天井宾馆,,05586527791,
奥运宾馆,,05586529191,
永乐宾馆,,05582332888,
工业宾馆,,05588513399,
安康老年公寓,,05582561808,
