姓,名,家庭手机,工作手机
新东兴宾馆,,07582691779,2699219
银都宾馆,,07586122688,
汇发旅业,,07585523838,
明亮酒店,,07588579907,
山科技专家俱乐部（山院士活动基地）,,07582626446,
麒麟旅业,,07585538788,
恒益大酒店,,07585570888,
富华旅馆,,07588636211,400833-6699
金悦旅业部,,07585382888,
星旺旅业,,07585212086,
车站旅业,,07588833536,
泮江明珠酒店,,07583663398,
皇都宾馆,,07583636668,
旺福商务旅馆,,07583211808,3211803
韵兴旅业,,07582693060,
宏达租房,,07583392980,
庆云渡假村,,07582621661,
嘉和旅业,,07588381418,
77区出租屋,,15876543683,
新旺住宿,,13025579966,
嘉湖出租屋,,15915070963,
南东旅店,,07588662639,
盘龙峡老村长农家乐,,13432411168,
景成旅业,,07588396001,
好景宾馆,,07582825869,
金星旅店,,07588136472,
昌隆酒店旅业部,,07586318633,
金兴酒店,,07586232227,
名轩出租屋住宿,,13929872403,
盘龙峡清叔农家乐,,13413820077,
豪华出租屋,,13048216688,
广发旅店,,13556548929,
贞山大道假日公寓,,13922638266,
宜宾旅馆,,07583317888,13318104682
迎客旅馆,,07582694528,
金银商务酒店,,07586970999,
花世界温泉渡假村,,07587296238,
凤凰假日旅馆,,07582698333,
渝港湾旅店,,07583386359,
庆云渡假邨,,07582621661,
顺利旅店,,07585552896,
永泰旅业,,07588393896,
胜发宾馆,,07573852073,
联兴旅业,,07583226121,
红梅旅店,,07588663048,
建兴旅店,,07588394375,
肇庆市鼎湖黄金沟生态旅游景区,,07448321678,
河滨旅店,,07585554155,
南国旅业,,07583661680,
藏龙沟度假村,,07582690777,
广德酒店,,07588632188,
荣威宾馆,,07585576333,400833-6699
龙城宾馆,,07588833718,
瑞兴旅馆,,07583135598,
兴旺旅馆,,18128060667,
荞苑酒店,,400833-6699,
贵宾旅馆,,07583289885,
穗丰旅馆,,07586285528,
六家商务旅馆,,07582774689,
富豪旅业,,07582279053,2256188
华云旅店,,07585529088,400833-6699
福星旅馆,,400833-6699,
顺风园酒店,,07583661803,
大新商务宾馆,,07583111316,
百嘉旅业,,07585518833,
弘岛旅业,,07588626788,
新兴旅店,,07585668198,13542934638
瑞士花园度假村,,07582835942,
丰泽园酒店,,07585596902,
金亮宾馆,,07588575318,
旺角酒店,,07586662233,
利民住宿,,07583317661,
永兴城旅业,,07582698288,
成光旅店,,07588621728,
锦鸿旅馆,,07582223673,
东满宾馆,,07585508899,
东怡旅业,,07582698282,
中壹商务宾馆,,07588598798,
华鼎旅业,,07583293228,
泰湖旅业,,07586666301,
豪轩宾馆,,07583649222,
星辉旅业城,,07588621960,
明兴旅业,,07582691387,400833-6699
肇庆旅店,,07582233039,
新港湾旅馆,,07583392728,
丽豪旅店,,07583360993,
薰衣草木屋酒店,,07587235378,
江南旅馆,,400833-6699,
富丽雅旅馆,,07586885168,
