姓,名,家庭手机,工作手机
吉祥阁商务宾馆,,13289479555,
天泽商务宾馆,,13891235909,
圣泰宾馆,,18791832202,
新元亨招待所,,15353894866,
鸿运客房部,,14729909113,
宝山宾馆,,09126213987,13379586269
和谐客房,,15891227878,
长富招待所,,15399286554,18291289138
榆美宾馆,,09123446166,
家缘宾馆,,09124217474,
长虹宾馆,,18681934950,
温情馨客房,,13149128828,
新东方宾馆,,09124435500,
濮源酒店。,,18391248998,
新兴宾馆,,09124625628,
海韵宾馆,,13892295567,
财兴小宾馆,,13992283082,
嫦娥宾馆,,13324625806,
长悦宾馆,,09124212008,
烁源商务宾馆,,09124985333,
星悦商务宾馆,,13891264064,
百顺商务宾馆,,09124596665,
绥榆招待所,,15029407056,
永锋宾馆,,18791839998,
永红小宾馆,,091213891227,13891227196
谐和宾馆,,09123520739,
同福宾馆,,09125262979,
梦想宾馆,,13484947952,
顺家宾馆,,09123853407,
吉顺宾馆,,091213310929,13310929632
万顺宾馆,,13892274990,
圆梦商务宾馆,,09127920333,
永鸿客房部,,091215009126,15009126806
好再来（客房部）,,18991066863,
金鑫招待所,,09123425065,
嘉仪宾馆,,13891207253,
西城商务酒店,,09122212777,
铭豪宾馆,,09123237007,
鼎厦酒店,,09123074888,
华林快捷宾馆,,09128075111,8075222
裸婚时代主题酒店,,09125810000,
城东惠农家,,09126660900,
祥荣宾馆,,13809129487,
金瑞商务宾馆,,09126088911,
金瑞商务宾馆,,13324600266,
盛世大酒店,,09125810899,
富源宾馆（裕隆巷店）,,13409148241,
同济堂商务宾馆,,09124628318,
梦幻宾馆,,09123533252,
鑫源大酒店,,09128078889,
雅仕宾馆,,09125776263,
金马腾海农家乐 羊肉面,,18391214171,
雅居商务宾馆,,09124614592,15909288849
祺祥宾馆,,13399223481,
锦乐宾馆,,091210106666,
蜗居尚品酒店,,09125797777,
华丽客房,,13098281225,
盛邦商务宾馆,,09128496268,
自然堂招待所,,18966966158,
宏泰商务宾馆,,13572657171,
通源宾馆,,18991084322,
旭日客房部,,09128113969,
华林宾馆,,091213649123,13649123229
东方宾馆,,09127166009,
荣华小宾馆,,09128415256,
舒馨宾馆,,091222590000,2259000
金园商务宾馆,,15591290686,
老代小宾馆,,091215929407,15929407300
春光商务宾馆,,09124221808,
百利丰宾馆,,15091783172,
龙城商务宾馆,,15035381055,
情荣宾馆,,18992270709,
和顺宾馆,,09123250204,
柳源宾馆,,15509212538,
神北宾馆,,09128252987,13488032238
520快捷酒店,,09122355678,
昌隆宾馆,,15591260020,
结缘宾馆,,09123831922,
榆林波浪谷农家院,,13319124325,
乡村人家酒店,,18717692094,13571217000
世纪家美酒店,,09125620000,
金鑫农家乐,,13319124325,
吴堡宾馆,,09126510100,
荣都酒店,,09128025977,
三江商务酒店,,13630297168,
1968快捷商务宾馆,,09128044666,
清涧宾馆,,09125212760,
政府宾馆（北大街店）,,09127750888,
凌云大酒店,,13629226222,18709231766
庆堂招待所,,09128493001,8381922
五月天酒店,,18291262123,
佳邀商务宾馆,,09126840578,18329263484
深海水晶岛酒店,,09128084444,
有缘商务宾馆,,09126338300,13325329990
温情主题酒店（保宁路店）,,09123838444,
沁香轩大酒店,,09124830588,13891270796
广济商务宾馆,,09123262444,18891231555
凯悦快捷酒店,,18992237234,
榆林祝8酒店,,09124722789,
四海大酒店（新建南路店）,,09123824727,
博轩主题酒店,,09124593755,13629122698
永顺商务宾馆,,15891125105,
星程酒店（榆林天和长店）,,09125713666,
榆溪大酒店,,09123363700,
佳芦四通酒店,,13084820332,
锦海宾馆,,09128499593,
锦泽宾馆,,15091743996,
弘泰商务宾馆,,13109246111,
凯悦宾馆（航宇路店）,,09123864395,
嘉隆皇朝酒店,,09122350999,2355777
万源紫隆酒店,,18992221769,
大罗曼宾馆,,18220620441,
满堂红客房部,,09123838078,
君盛达酒店,,09128811066,
馨园宾馆,,09123643311,
利明商务宾馆,,09126664949,
榆林学苑大厦,,09126088888,
荣誉商务宾馆,,18220269998,
万豪商务宾馆,,09124532333,18329424162
学府青年旅社,,18992226223,
小武农家乐,,13892275184,13484822306
丹霞缘农家院,,13429726822,
阳光商务宾馆,,17093056600,
君临富大酒店,,09128737885,8737366
刘家大院农家院,,18220928765,
广济堂（明珠店）,,13402921102,
阳光客房部,,13572666820,
小丑幸福速递,,15991227167,
玉福缘足艺养生会所,,09128335777,
喜常乐宾馆,,18098096022,18791834943
金帝客房部,,13992296030,
兴华商务宾馆,,13259335582,
万华酒店,,09127511666,
锦虹商务宾馆,,09126222450,
天之瑞宾馆,,13738142025,
古城宾馆,,09126733288,6722225
乐园客房,,18991076425,
雅兰阁小宾馆,,091215929684,15929684658
福禄宾馆,,15319657758,
宜居商务宾馆,,13379329701,
纪旺招待所,,13720799712,
三林客房,,18691219130,
禧来福小宾馆,,09128412101,
西沙八一饭店,,09128309400,
样样红招待所,,09123444935,
豪乐商务宾馆,,09127984888,
新华招待所,,13572640395,
刘鑫宾馆,,18891208118,
新绿洲商务宾馆,,09128095111,
华盛小宾馆,,09128412479,
泰湖客房部,,13098288011,
银发宾馆,,15891236800,
鑫金盛宾馆,,09123448112,
宝华宾馆,,13379397281,
凯悦楼商务招待所,,18391267303,
鸿乐宾馆,,09128124860,
新华宾馆,,09126733258,
生利客房部,,091213379425,13379425298
好运来宾馆,,13154010660,
恒悦宾馆,,18691218345,
聚恒源客房,,09126087025,
静美宾馆,,09123289863,
红雁宾馆,,13409170446,
永义商务宾馆（黄河大道）,,13572673816,
茂泉招待所,,09128312020,
广场商务宾馆,,09128733456,
梦兴圆商务宾馆,,091213992203,13992203089
雄隆招待所,,09124596358,
星雨宾馆,,09128615223,
福来招待所,,09125228696,13630292452
鸿运招待所,,15529830682,
胜家商务宾馆,,09128023888,
兴华招待所,,09123850377,
世祥宾馆,,09128413296,18681901928
汇元商务宾馆,,09127881555,
亿家商务宾馆,,09127151122,
荣泰客房部,,13591264779,
瑞江宾馆,,13484825270,
聚鑫宾馆,,13484946471,
一方招待所,,15291256688,
貂蝉宫招待所,,13571255612,
安逸假日酒店,,09125810077,
顺心宾馆,,18992296282,
红太阳客房部,,091213309121,13309121003
舒雅轩商务宾馆,,09124347815,
城旭商务宾馆,,09123532136,
大都宾馆,,091213572697,13572697353
丰泰招待所,,18710522395,
他她休闲宾馆,,09123850543,
聚隆宾馆,,09126253789,
长城商务宾馆,,13289708558,
正阳宾馆,,09123264119,
恒运客房,,13571256510,
天鹿宾馆,,09128716222,
盛开宾馆,,15091229844,
宝兴宾馆,,13891289196,
阳光宾馆,,18392233376,
常州招待所,,091218992274,18992274641
清雅居宾馆,,18091272721,
帝豪商务宾馆,,09128494068,
茂兴客房,,09123265376,
吉祥宾馆,,15191829606,
东昌招待所,,09124596589,13891294266
金隆招待所,,091213484445,13484445781
佳乐招待所,,091218220203,18220203434
欢迎客宾馆,,09125222255,
阳光招待所,,13154012075,
美星商务宾馆,,09123896680,
金岳商务宾馆,,09128133303,
光明商务宾馆,,18791915557,
情青苹果宾馆,,09123862983,
顺意宾馆,,09123826529,13720930230
隆泰客房部,,15929199256,
伊麦缘会所,,09128397799,
人和招待所,,091213571250,13571250072
西城宾馆,,091218791289,18791289003
宏旗宾馆,,09128088234,
好好来招待所,,091213571295,13571295807
福佰祥大酒店,,09128811758,
乐宾馆,,13892215180,
广瑞商务宾馆,,09128394223,
五湖商务宾馆,,09124221223,
李亚明客房,,15991210449,
沁园招待所,,18220273938,
嘉隆商务宾馆,,09128394334,
洪满客房,,18729949974,
东方红宾馆,,18729944373,
盛源宾馆,,09127223786,
汉锦大酒店,,09128309696,
林泽商务宾馆,,09128454986,
茗秀商务宾馆,,13992205831,
聚宝商务宾馆,,09126087101,
保安休闲宾馆,,09123858895,
星宇商务宾馆,,09124543666,
新世纪商务宾馆,,13259375898,
嘉鸿商务宾馆,,09124645036,13259381961
保利大酒店,,09127689075,7856888
梦里香宾馆,,09128302002,
飞龙宾馆,,09128358516,
天宜宾馆,,09128922111,
开源宾馆,,09128034988,
锐源宾馆,,09128306990,
松林宾馆,,09123648094,
榆林子洲县永新时尚宾馆,,09127957777,
蓝钻商务宾馆,,09128049666,8048555
楚天宾馆,,09128811177,
华谊商务宾馆,,09125363888,
嘉兴商务宾馆,,09124938777,
华栋大酒店,,09128089999,
锦程宾馆,,09124335288,
黄河湾大酒店,,09128038222,
金昌宾馆,,18991083568,
惠泉招待所,,15929229386,
亿枫琳宾馆,,18891527168,
瑞源客房,,09123833109,
天一宾馆,,09125643888,
宾馆,,09126510100,
王府商务宾馆,,09124875555,
亮辰商务宾馆,,09128010288,
天汇大酒店,,09128301888,
榆林喜洋洋宾馆,,13098264696,
三江宾馆,,09124225346,
通源商务宾馆,,09124632152,
东辰假日酒店,,09128138777,
友谊商务酒店,,09128808999,
顺峰大酒店,,09128152058,
天圆酒店,,09127930456,7930888
榆炼大酒店,,09124610669,
博雅宾馆,,15229128777,
兴旺商务酒店,,09127550888,
巅峰宾馆,,09124966662,
福鑫楼酒店,,09125635222,
鑫源宾馆,,09123250403,
汇海大酒店,,09127226666,
福泰来宾馆,,15009222550,
客林商务酒店,,15319628115,
鸿鑫商务酒店,,09127853333,
金玉龙宾馆,,13891228310,
海富大酒店,,09128726588,
亚泰大酒店,,09127663111,
能强宾馆,,09128380501,8309518
永宏商务宾馆,,09128042789,
昌和园酒店,,09127911555,
平安商务酒店,,09128858333,
西部商务宾馆,,09127901888,
富阳宾馆,,18292292622,
帝景轩酒店,,09128393588,
海芙曼宾馆,,09126666585,
丽都宾馆,,09127660456,
星程酒店,,09126660888,
塞上之星·快捷酒店,,09123530008,3530006
弘东商务宾馆,,09128332160,
三联宾馆,,09123528884,
雅致宾馆,,09128134488,
东雍大酒店,,09128025222,
榆林全新宾馆,,09128124937,
津田商务宾馆,,09128162666,
雅梦宾馆,,09123255291,
鱼河商务宾馆,,09123562518,
金盛园商务酒店,,09128042678,15529818677
新悦宾馆,,09123547206,
正源宾馆,,09124228678,
凯悦商务宾馆,,09128135111,
巨龙宾馆,,09125623123,
四方源宾馆,,09127159555,
临滨商务酒店,,09126225858,
怡豪商务酒店,,09123527776,
凯昭宾馆,,09128692797,
四海大酒店,,09126510160,
东博宾馆,,09125650002,
方便旅社,,09125638173,
云海商务宾馆,,09128496389,
宏琳商务宾馆,,09124217699,
舒服家宾馆,,09126082473,
南城宾馆,,09128138877,
奥薇宾馆,,09123535566,
福祥源商务宾馆,,13325426648,
宇晨商务宾馆,,09128394899,
枫雅商务宾馆,,09128321718,
康辉迷你客栈客房部,,13154015241,
华伟商务宾馆,,09128041333,15191268942
大圆宾馆,,09128306118,
春辰宾馆,,09128022333,
榆林无量酒店,,09127151222,
莫奈光影宾馆,,09125214668,
信实大酒店,,13909121054,
鼎华大酒店,,09124593555,
旺鑫商务宾馆,,13098283444,
店塔广场商务宾馆,,09128451288,
熙博宾馆,,09123830444,
国蓉宾馆,,18391239899,
榆林北街宾馆,,18791289818,
无与伦比,,18740725554,
国贸宾馆,,09128029999,
林华商务宾馆,,09120452700,
盛源商务宾馆（保宁东路店）,,13772372546,
金色年华,,09125492888,
悦腾商务宾馆,,09128393111,
向阳商务宾馆,,09126731999,
天尊苑大酒店,,09128033338,
皇家商务宾馆,,09127776888,
金银湖宾馆,,09123261459,
明泉大酒店,,09128417989,
宏欣宾馆,,09124362888,
王都商务宾馆,,09128022228,
安恬宾馆,,09123422809,
金花商务宾馆,,09124629779,
丰园宾馆（新楼下巷店）,,09123824466,3824488
亿鑫商务酒店,,09128189000,
聚福源商务宾馆,,09128961555,
新东海宾馆,,09128091196,
鸿泰大酒店,,09127158111,13379427971
凯宴酒店,,09122203288,
豪怡商务宾馆,,09123441861,
五湖商务宾馆,,15991232666,
星光如缘主题宾馆,,09123234811,
煌府商务宾馆,,09122373838,
新望湖宾馆,,09128107488,18891208118
海洲宾馆,,18591802388,
臣民王子大饭店,,09128035888,
金豪商务宾馆,,09123649998,
帝景宾馆,,09128124996,
东海宾馆,,09128012666,
华茂商务会所,,09128921999,
雅客舒商务宾馆,,09124831988,
新亚酒店,,09128452277,
金瑞商务宾馆,,09128352178,
金易伦大酒店,,09127711444,
佳馨商务宾馆,,15029321100,
美庭商务宾馆,,09128045789,15191207070
丽孟宾馆,,15353868333,
子阳商务宾馆,,09127983111,
金旺商务宾馆,,09127120221,
恒丰宾馆,,09127910777,
富凯宾馆,,09128027388,
孟家湾宾馆,,09123626199,
锦秀苑商务宾馆,,15319616200,
靖园大酒店,,09124866666,
蝶宇小宾馆,,15877582020,
平安商务宾馆,,13165708844,
延昌宾馆,,09128165277,
富海客房,,09128103772,
西府宾馆,,09127615053,
华茂商务酒店,,09128942333,
隆港宾馆,,09124598111,
恒鑫宾馆,,09127120333,
沙城商务宾馆,,15891250140,
夜景宾馆,,09128121115,
祥和盛宾馆,,09123860127,
鑫港商务宾馆,,09124810666,
锦绣美都商务宾馆,,09124988000,
兰帝国际酒店,,09128693888,
东晋华宾馆,,09125625000,
恒顺达商务宾馆,,09127985777,
香格里拉宾馆,,09128452233,
欣和商务宾馆,,18292275137,
文愿宾馆酒店用品,,09123267190,
金龙大酒店（南大街店）,,09124217888,
大众宾馆,,09127617032,
福珍客房,,09123880484,
天雅宾馆,,09123883588,
海洋宾馆,,13636793634,
永茂商务宾馆,,09124227291,
泊岸快捷宾馆,,09125472666,
红天小宾馆,,15919190588,
龙山宾馆,,09128055468,
龙和商务宾馆,,09127153444,
天域商务宾馆,,09128021999,
老安招待所,,09125652169,
鑫达商务宾馆,,09124649855,
神宫宾馆,,09128492966,8492788
佳宇轩商务宾馆,,09128414288,13892265319
钱柜快捷酒店,,09125222220,
秦鑫汇商务酒店,,091210106666,
万利来商务宾馆,,09124368888,
凯悦大酒店,,09124224166,
金桥假日酒店,,09128395333,
鸿瑞宾馆,,13347486298,
状元楼宾馆,,09123837066,
天缘商务宾馆,,09125782000,5782111
红运招待所,,09123835109,
隆盛商务宾馆（肤施路店）,,13891226123,
汇川商务宾馆,,09128044555,
运祥商务宾馆,,09124870555,
新开源宾馆,,09123522184,
福满福客房,,09123851069,3860258
金荣宾馆,,13379420471,
来旺宾馆,,13571289873,
满山红宾馆,,09123538848,
听雨宾馆,,09126667493,
奥朗宾馆,,18690447366,
嘉缘宾馆,,09124593518,
德亿酒店,,09128094666,
你我休闲宾馆,,09123853683,13248452123
锦盛源商务宾馆,,09128494208,
彤安宾馆,,09126856999,
窑洞宾馆,,13772333756,
仟多商务宾馆,,18091220637,
学府景客房,,13084842636,
雅泰招待所,,15029128826,
永凯商务宾馆,,09128496108,
战国祥和招待所,,18791219677,18098002848
旅客之家,,15771624790,
好心情宾馆,,13259339888,
金芙酒店,,09125342666,
金凯瑞商务宾馆,,09128497933,
聚缘商务宾馆,,09128490699,
喜来乐商务宾馆,,15769226213,
居香源宾馆,,15529996152,
聚福元商务宾馆,,091213488032,13488032247
周记宾馆,,09125212456,
常顺园宾馆,,15596536873,
富益宾馆,,13891247139,
天文招待所,,13772352150,
长宏商务宾馆,,09124910456,
阳光好宾馆,,09123422078,
君来缘招待所,,13609222033,
百斯特宾馆,,091213571203,13571203081
长源宾馆,,15291289580,
成兴宾馆,,09123838143,
银都大酒店,,15929829208,
佳利宾馆,,15353178133,
明卓客房,,15686618038,
金百悦宾馆,,18991094156,
神通宾馆,,09128309896,
好运兴宾馆,,15991215877,
丰泽园商务宾馆,,09128451111,
宾馆,,09127221063,
嘉源商务宾馆,,15529747116,
星源宾馆,,09127858183,
美凯龙商务宾馆,,09122337000,
金瑞商务宾馆,,09126088911,
红河招待所,,13856989478,
桃源商务宾馆,,09124712456,
祥瑞宾馆,,09127613989,
圣隆宾馆,,09124597888,
春苑商务宾馆,,18992260123,
正大宾馆,,09123461019,
力华商务宾馆,,09128020888,
迎月商务宾馆,,09126081363,
鸿源宾馆,,09128415553,
荣泰商务酒店,,09126411888,
长兴宾馆,,09124634134,
兴华商务宾馆,,09127980567,13259335582
红丰商务招待所,,18700216192,
和谐招待所,,09124587677,
鑫磊招待所,,18717486158,
兄弟客栈,,09126665182,
安顺招待所,,091215929794,15929794671
金龙兴商务宾馆,,09128810659,
燕宏宾馆,,09128454301,8454304
龙栖商务宾馆,,13038958303,
澄合招待所,,13992226542,
横山客房,,09123528043,
宾得福商务宾馆,,09124361222,
文智商务宾馆,,091213399123,13399123810
新福家招待所,,15332636051,
壹路发宾馆,,18091998982,
宏达宾馆,,09128116069,13891296559
金福来宾馆,,13772361448,
环保宾馆,,09128070777,
佳州商务宾馆,,09126733448,
三成商务酒店,,09127951888,
阳光宾馆,,09125228118,
迎家宾馆,,09123644648,
海鑫客房,,15809128516,
顺亿宾馆,,091215929055,15929055643
银丰宾馆,,09123440122,
航航宾馆,,13399224365,
华瑞宾馆,,13379126991,
惠民商务宾馆,,15029322175,
新雨客房部,,13325411571,
安泰宾馆,,091201512952,15129520328
三小宾馆,,091218391279,13399226371
全禧招待所,,13891212360,
蓝狐宾馆,,13892222452,
乐凯园招待所,,15029121005,
丰源商务宾馆,,13891279952,
吉源招待所,,18791202566,
居贤宾馆,,09125211006,
红云商务酒店,,09128553258,
窑洞宾馆,,13109252642,
喜乐天宾馆,,15891241497,
同悦宾馆,,091213379121,13379121720
雅美居宾馆,,09128417111,
今夜居招待所,,15291222918,
兴峰商务住宿,,15029326830,
有福宾馆,,18966974060,
如意快捷宾馆,,18891525949,
恒苑商务宾馆,,09123642111,
福来宾馆,,09126085630,
欣欣招待所,,15591297826,
锦华宾馆,,13992228448,
兴盛商务招待所,,13992243617,
鑫隆商务宾馆,,09128492499,
腾升客房,,09128410876,
恒义德酒店,,09122203100,
颐源招待所,,15929839268,
财富宾馆,,13409148241,
永梅宾馆,,09123511923,15319596465
桂源宾馆,,15353870206,
富顺招待所,,091213992258,13992258378
瑞园商务宾馆,,09124864678,
榆靖路宾馆,,09123642471,
名悦商务宾馆,,09128079996,
紫陽飯店,,09123512088,
宏源商务宾馆,,15591211558,
馨悦宾馆,,13488292891,
金奥宾馆,,09123527555,
甲乙宾馆,,13379587851,
天缘宾馆,,09128491599,
君来运宾馆,,09127318663,
舒香宾馆,,13892234163,
新世佳快捷酒店,,09128413355,
银泰大酒店,,09128411777,
仁和宾馆,,09128136799,
鸿江宾馆,,09124224500,
科茂酒店,,09123696222,
天缘商务酒店,,09127552888,
金圣豪商务酒店,,09128022777,
富强商务宾馆,,09124596809,
国泰商务宾馆,,09124916456,
盛泰商务宾馆,,09128417777,
天逸轩宾馆,,09123446066,
俊华招待所,,15891178908,
春蓝客房,,13609223276,
宏发大酒店,,09128805088,8805000
永和招待所,,09123239759,
华菀酒店,,09128805777,
旭日快捷商务宾馆,,09127750555,7751555
铧山商务宾馆,,09128020111,
凯瑞商务宾馆,,09127901666,
金蒂商务酒店,,09124937567,13335324266
新园商务宾馆,,09125617999,
陈飞光明宾馆,,09123350555,
嵘达商务宾馆,,09124914555,15399289539
城建商务宾馆,,09128313189,
莫奈光影酒店,,09125365555,
三鑫商务宾馆,,09124216842,
荣轩商务宾馆,,09124581666,
富丽花商务宾馆,,13468784137,
新欧亚商务宾馆,,13992270002,
榆林诚和宾馆,,09123424707,
金凌商务宾馆,,09127688688,
永利招待所,,15529748355,
烟草酒店,,09125643800,
怡和商务宾馆,,09128412777,
嘉丽商务宾馆,,09124362666,
晨湖商务宾馆,,09128108789,
佳源宾馆,,09125624555,
昊鹰商务会馆,,09128395000,
源发宾馆,,13325412408,
光汇宾馆,,09128331387,
金城宾馆,,13772337975,
芦溪商务宾馆,,09124965456,
世家商务宾馆,,09127950988,
汇金大酒店,,09128410888,
榆林嘉豪宾馆,,09128133355,
金瑞宾馆,,09128805200,8805266
金天来商务宾馆,,09124539222,
亚华宾馆,,09128333888,
军晓宾馆,,09123231217,
锦瀚宾馆,,09128027666,
缘梦商务宾馆,,18691236699,
圣园大酒店,,09128302288,
金鼎宾馆,,09123853628,
昊宇商务宾馆,,09128413599,
丽华宾馆,,09124712666,
麟惠商务宾馆,,09122373939,
榆林兴誉宾馆,,13891271515,
尚品豪庭酒店,,09128050666,18791827555
龙超商务宾馆,,09127163999,
海红招待所,,09123448305,
雨荷宾馆,,09122275558,
华都宾馆,,09128088885,
盛世宾馆,,09124210000,
情缘公寓,,09128185188,
友好商务宾馆,,09125627222,
意阁楼招待所,,15929706311,
星星宾馆,,13636791232,
欣泰宾馆,,09123425403,
锐铭宾馆,,09123684333,
爽浪浴宾馆,,09123531123,
一路顺宾馆,,09128113111,
夏州酒店,,09124846666,
顺富宾馆,,09123895544,
月月顺宾馆,,09128135777,
海汇商务酒店,,09128034999,8035088
鑫星商务宾馆,,13571249696,
大德益宾馆,,09128010055,
永盛宾馆,,09124648666,8043188
弘昌招待所,,15929399411,
新华商务酒店,,09127226990,
豪城商务酒店,,09122262222,
虹光商务宾馆,,09128010345,
富通宾馆,,09128497148,13325426048
汇福祥宾馆,,09128101388,
雅洁宾馆,,13109251385,
天宏客房部,,15191825708,
悦庆宾馆,,09128025666,
鸿旭宾馆,,13484480158,
盛源商务宾馆,,09128161333,
海龙商务酒店,,09126666611,
紫薇商务宾馆,,09128169345,
鑫顺商务宾馆,,15686737444,
天外天商务酒店,,09124838999,
旭渊商务宾馆,,09128395078,
客顺招待所,,15591229311,
