姓,名,家庭手机,工作手机
聚祥客栈,,13485464581,13994561376
宾潮驿馆,,03545659022,15935690403
三维商务会馆,,03544126111,
舒萍旅店,,13015338021,
心缘客栈,,13994550037,
97号客栈,,03547550999,15110666888
平遥古城凝祥瑞客栈,,18203446669,
平遥古城豪华公寓,,18634841599,
信德庆青年旅舍,,18635051682,
金塘宾馆,,03548570879,
阳光宾馆,,03545083709,
明再来客栈,,13834848009,
武维杨客栈,,18235499503,
仙达客栈,,03545565567,15535442111
星期天休闲酒店,,03545603777,18035494111
忆家宾馆,,03545310840,
金三角洗浴住宿,,03542402999,
绵山小武农家院,,15296645462,
平遥树林客栈,,13994550527,
桃源旅社,,18935417349,
瀚阳居客栈,,03545690409,
赵家小院住宿,,15034654123,
相伴酒店,,13383445359,13393445359
广玉泉酒店,,03543582018,13754999750
金泰轩民俗客栈,,03545685398,13393549765
成德斋客栈,,15364540540,
聚宝源旅馆,,13453209468,
惠客农家宾馆,,15110638153,
景华快捷酒店,,03545015555,
艺瑞客栈,,13313442097,13313542097
乔家晋商客栈,,13935469792,
广聚客栈,,18335466686,
汉庭（晋中迎宾街店）,,03543054777-0,18635421367
平遥经商客栈,,15903545838,13753422738
利澳商务会所,,03548139888,
陈家小院,,18649336170,
老城家庭旅店,,13152885778,
福祥瑞客栈,,15535427760,15535427726
广元通民俗客栈,,03545686788,
忘不了住宿,,18735428997,
惜缘住宿,,18234443961,15934431407
鑫荣宾馆,,03544121112,13485479088
德成客栈,,18234423666,
鹏程家庭旅社,,15103512171,
轩瑞客栈,,13934182877,18734432146
驿捷度假连锁酒店（平遥任家店）,,03545685552,13753442367
君悦酒店,,03548510521,
金盾快捷宾馆,,03545528777,
紫光大酒店,,03547377777,
范宅客栈,,13303546122,
平遥古城老兵之家,,15934428649,
岳壁民俗客栈,,13703547318,
海友酒店（介休火车站店）,,03543530555,
北城旅馆,,13994562962,
紫轩客栈,,03545602179,15935478709
浪迹国际青年旅舍,,18503451846,
再回首聚会主题公寓,,03543238176,15534422227
平遥祥龙宾馆,,03543562097,
静鑫客栈,,18235499828,
大学城温馨家园旅店,,03543988358,15110601561
兴盛久会馆,,03545682333,5686218
IU酒店（晋中介休裕华路店）,,03547085555,
太谷金港湾大酒店,,03546323222,13753418744
德裕祥客栈,,13834846221,
乐枫青年旅社,,03545603716,
万客来住宿,,18935412521,
听雨轩客栈,,03545681310,18235422829
万科梦之家,,18734809440,
光明旅店,,035415203440,15203440501
百盛旅店,,15903541689,
玉皇轩客栈,,03545684988,
古城胡阁旅馆,,15835426333,
榆次大众旅店,,03543285681,
晋雅轩青年旅舍,,03542526488,15635402171
昌和隆宾馆,,13994599428,
温馨酒店,,03547535908,
晨明宾馆,,18035456222,
三和快捷酒店,,03542680999,
葫芦居客栈,,15110615847,18234436398
春旺客栈,,03545680929,13834830989
橙果悠然商务酒店,,03548595888,
晨塬利客栈,,15835425519,
万达快捷酒店,,03545861118,
云锦成公馆,,03545689188,5689166
民国一号驿站,,03545861551,15135422011
鸿德客栈,,13653544535,
温馨小家公寓,,13835444124,15535441654
恒泰快捷酒店,,03546267666,
天源宾馆,,03546767998,13403669868
雅居客栈（原雅逸居）,,03545622541,13593088499
愉逢源客栈,,13097638863,
浪漫世界宾馆,,15698429880,18599998963
宝聚源宾馆,,03545690683,
花房精品客栈,,15303447770,
迎祥和客栈,,03545691118,15525139616
一得客栈,,03545685988,5686507
锦尚佳驿快捷酒店,,03545979997,15035622382
如家快捷酒店（晋中迎宾西街高铁站店）,,03548593333,
晋北宾馆,,13485496465,
志灵旅店,,13453262330,13834418784
朗庭快捷酒店,,400812-8800,
魁元泰宾馆,,03545876999,
晶海客栈,,03545682987,15835477693
北关宾馆,,03545699555,
边家旅店,,17703445005,15635402424
光裕客栈,,03545687765,13294668135
和义昌客栈（南大街店）,,03545684952,
派酒店（介休火车站绵山南街店）,,03547224555,18635594202
喜来乐宾馆,,03545601314,18234421620
悦来悦友住宿,,13835462611,
幸福驿站,,03545787111,13835499778
住满分酒店公寓,,18636648867,
友家客栈,,18634840441,
清云阁宾馆,,13513546877,
义德轩客栈,,15103446446,
一家宾馆,,03542512200,
平遥精品客栈,,15635459987,
GS精品公寓酒店,,13233045559,
聚鑫源客栈,,15935659355,
平遥忠鑫楼客栈,,13127773272,
瑶翰客栈,,13015433767,
迎宾旅社,,18335426066,
金井楼客栈,,03545683751,
瑞丰住宿,,18535457755,
旌善人家住宿,,15343441656,
永锦盛快捷酒店,,03545671999,
俊生客栈,,15035659992,13934081011
鸿裕源客栈,,03545681455,14797288111
友缘客栈,,13111034673,
不二青年家庭旅馆,,18435153878,17600564641
赵家小院,,13466892366,
忆家客栈,,03542512818,13934592007
玖號旅舍,,15582872998,15110666376
永盛源,,03545689555,13935448234
桂都大酒店,,03547588301,
广聚旅馆,,13935435145,
乡村旅馆,,13700552344,
静意宾馆,,15534449277,
晋源客栈,,18392675119,18059509615
民俗客栈,,03545681633,15935657275
艺雅宾馆（二部）,,03543236500,13466836621
农家乐乡村特色酒店,,13353546262,
段宅民俗客栈,,13593128601,13593128602
大杂院客栈,,15525013338,
淳美宾馆,,18535436611,
银河大酒店,,03547891474,15935675511
仙石快捷酒店,,03547625288,
桃子快捷酒店,,15935633537,
驿旅阳光客栈,,15234413023,
同升福客栈,,15534401345,
古城印象青年旅舍,,13152815809,13327542106
鑫雨住宿,,15835470349,
文昌源聚朋居,,03545681961,15035645500
宏源家庭住宿,,13753469967,
馨怡租房,,15234408815,
昌昇居农家院,,03545603435,15303447029
平遥古城迎东客栈,,03545680029,15235492701
晋通大厦（客房部）,,03543035666,
开欣宾馆,,13834827087,
青年客栈,,18735448655,
一木林时尚公寓,,13097636418,
千度自助公寓（山大商务学院店）,,13935479109,
祥瑞客栈,,03545685587,15935688297
鑫庆旅店,,13623544649,
南方假日酒店,,03543366778,3366779
德泽青年旅社,,13403548575,18335418883
田梦庄园,,03542753999,
晋源丰盛客栈,,03545682634,15235476332
启程酒店,,13593063961,13327545232
静雅居公寓（首创国际店）,,18003519883,
唐韵酒店,,03543230000,3035888
东昌小酒店,,03547229448,
安鹏宾馆,,15835477401,
程家农家乐（二部）,,15135437313,15034672715
绵山佳源宾馆,,03547059728,
天济大众浴池客房,,03542665606,
舒鑫快捷酒店,,03547833666,18734441444
贝壳酒店（介休如意家店）,,03547293599,13203548718
东都丽园国际大酒店,,03548638777,
刘家客栈,,03545683659,13935493986
赟祥斋客栈,,03545860111,18635051686
景福第客栈（一部）,,18234420183,15525134269
贞君泉客栈,,03545680490,15903546178
西客栈,,13703549921,13753405011
逸园大酒店,,03546265888,
昌泰荣客栈,,03545635000,
宏源国际休闲会馆,,03547848688,
永宜昌客栈,,03545696789,18203446789
娅媛宾馆,,13700550437,
积厚堂小院客栈,,15834073735,15364540540
东来顺民俗宾馆,,03545683220,13903547158
昌盛源客栈,,17835443511,
五福快捷酒店,,03545607788,
相约客栈,,15582875373,15635458002
隆湖快捷酒店,,03543115686,
八号公寓,,18435123017,
兴龙二部,,15834068216,
馨园旅馆,,18636847778,15713544100
水晶3号主题宾馆,,03544668886,18635418379
东海逸云精选酒店,,03545288777,18535443555
锦宏昌客栈,,03545683348,18235415820
祥和隆客栈,,15234357412,
平遥天成宾馆,,13935448437,
康乐第客栈,,18735403366,
立秋主题客栈,,15735461048,
永和兴客栈,,15110688428,
天元奎客栈,,03545680069,
德盛昌客栈,,03545686299,13133301591
青花客栈,,18335467157,
众福住宿,,03547722008,13223660333
万豪快捷酒店,,03545625888,18503425252
绿野仙宗别墅式度假酒店,,13834223244,
孔家客栈,,18035455168,15343449822
一缘酒店,,03548328888,
神恩宾馆,,03545661717,
平遥古城瑞裕昇客栈,,03545686789,5684444
世德隆客栈,,03545805578,15234352427
爱尚吾家酒店式公寓,,15935650802,
潮乐住宿,,18903441687,
坤泰客栈,,03545661551,15934430444
晟泰快捷酒店,,03545818866,13403544899
毓秀客栈,,18335483630,
德昌民俗客栈,,03545685673,15735460014
爱琴湾旅馆,,18703448410,13835411932
萬樂城影巢宾馆,,03542662955,15935549877
峰森泰客栈,,13834845334,13466892885
聚缘农家院,,13934187807,
万科家庭旅馆,,13835434746,
凝瑞客栈,,18803447572,
在路上城东往事青年旅舍,,13653544333,
鑫辉住宿,,15935661345,15935691345
华林轩客栈,,18634840668,
在路上单车主题青年旅舍,,18203543339,
聚长庆客栈,,03545685113,15103402436
七加七客栈,,13834832557,
英源宾馆,,13513689845,
圪崂崂客栈,,03542576090,13643549998
齐天乐驿站,,15835412137,
旺苑小区日租房,,15935401702,
隆恒永民俗客栈,,03545870666,
福瑞旅店,,13994579419,
祥常泰,,03545689688,
瑞满鑫宾馆,,03545115222,15534415222
尚一青年民宿,,13099057548,
大寨虎头山农家别墅,,13903541258,
驿捷度假连锁酒店（利江隆店）,,01053579800,15934410911
程家老院民俗宾馆（平遥北大街店）,,03545680222,
天缘住宿,,15364640536,
石化快捷酒店,,03547211616,
协致和客栈,,03545685666,13133300099
灵石崇宁堡温泉酒店,,03545598888,5590880
鑫海相约酒店,,03543072428,
佳仁福快捷酒店,,03543815188,13466887940
星海主题宾馆,,03542512343,17635366218
晋友桑拿洗浴中心住宿,,15935451683,
颐景国际酒店,,03542088648,2088638
和义昌客栈（西大街店）,,03545684950,13453270465
玉泰湖客栈,,03543583838,18734479989
昌颐丰客栈（二部）,,03545683378,5680285
亲的客栈·平遥四盛庆店,,03545686777,15333444688
住友客舍,,13935429760,
鸿鹄客栈（二部）,,03545685499,15110613232
容膝庐客栈,,03545686772,13152815172
如家快捷酒店（晋中顺城街榆次老城店）,,03542072166,
聚馥客栈,,13593086333,
如意客栈,,18234435067,
百福客栈（古城北门店）,,03545687488,13753441222
花园客栈,,03545682705,15935447575
景潮客栈,,18603545338,
灵石旌介宾馆,,03543876234,
德丽源客栈,,03545861117,18734432252
薄荷堂·一泊客栈,,03545782345,13834847448
润泽苑民俗客栈,,03545681777,13313549505
乔家好运来旅店,,13753428688,
平遥行吧会馆,,13703544546,
葫芦娃的家,,18903545320,
裕泰祥商务快捷酒店,,03545563377,
慧忆小栈,,13133300099,
途家客栈,,13653643582,
驿捷度假连锁酒店（馀庆和店）,,03545682765,13546220743
信望爱宾馆,,15303447257,
鑫旺家园,,13835436434,
鑫鑫客栈,,15535437259,18635423115
新星酒店,,03543850014,
云洲客栈,,03545680842,13546438892
仁义昌客栈,,13753421675,
绵山任家小院,,15934438078,
紫嵘酒店,,03547812095,
路南街旅店,,18635403472,
衙门官舍青年旅社,,03545683539,18603547280
朗庭日租,,18003546452,
杜家客栈,,03545684321,
康宁宾馆,,13753122537,
平遥永盛庆客栈,,03545682070,
安庆客栈,,13834816671,13834832460
小农舍家庭旅馆,,15935659589,
兴和住宿,,03542021816,
建成宾馆,,15635459543,
平遥富贵居客栈,,13546236578,
古城客栈（朝阳店）,,13393443469,
爱萍住宿,,18434769201,
德康客栈,,03545682161,13994599965
泰悦家庭旅馆,,18635371505,
太谷星光住宿,,15103447458,
乔家庄园客栈,,03545685555,
协顺隆宾馆,,13753421145,15034689280
德朝阁客栈,,03545602999,5867777
乔家公寓酒店,,03545326666,5321555
云峰宾馆,,03545632183,5563336
农家客栈,,18306815886,
东和宾馆,,03548625253,13393442030
天壹客栈,,03545684874,
星辰文玩会馆,,03545676869,13233444567
挚爱快捷宾馆,,03546332345,13753178243
吕家客栈,,03545681055,18303448886
四季小新住宿,,18734442833,
平遥永昌客栈,,13834187023,
鑫泰旅馆,,15234438891,
泓星客栈,,13453282028,
静雅居公寓（朗润园店）,,18003519883,
舒琢源民俗客栈,,03545682748,
天路快捷酒店,,03543986660,18235473163
义兴通客栈,,18636072110,
北海宾馆,,13623549493,
平遥古城福缘居宾馆,,13593085167,13546634207
顺诚住宿,,13903543124,
晋膳客栈,,03545691888,17635422268
晋中贝壳酒店,,03545226639,
如家快捷酒店（晋中榆次迎宾街中都路店）,,03543024566,
天顺宾馆（旅游街店）,,03545678011,
新城洗浴宾馆,,03543125825,
隆德義客栈,,03545816666,13466892345
源宇宾馆,,13593094701,
龙福祥客栈,,18503549157,
西裕成客栈,,03545684917,15934411597
珊珊公寓,,15934432335,
乔家大院农家住宿,,15935482477,
德居源客栈,,03545685266,5686942
7天连锁酒店（晋中中都路店）,,03542021888,
永贤居客栈,,13191012215,18235499285
弘港商旅酒店,,03548538111,
温馨民宅,,18234405992,
金源宾馆,,03545286699,15935482088
敬直义方快捷酒店,,03543567888,
悦家旅店,,13283541811,
瑜亨惠小墅,,18734851161,15635400751
通宝通民俗客栈,,03545608888,
速8酒店（平遥火车站宇峰店）,,03545673306,
聚福客栈,,03545681911,13333440900
百盛快捷旅社,,03543360582,
富通山庄,,18835192700,
顺庆通客栈,,15935428158,
新概念快捷酒店,,03547729777,
太和门客栈,,03545685361,13643547685
天圆盛宾馆,,13068035078,18635486807
光胜旅馆,,03547221249,
清风轩客栈,,03545685477,
思奔风情别苑,,15110614431,
北城宾馆,,03547898333,
介休正达海悦酒店,,03547357888,7358888
海兴洗浴中心宾馆,,13485474521,
温馨旅店,,13593120099,
炜烨宾馆,,03548502788,13753161669
聚景玄客栈,,13935401252,
海滨招待所,,03542785770,13623544548
金娟客栈,,15110613343,
举人客栈,,03545683011,
新动力快捷酒店,,15811013137,13593092381
迎宾湖宾馆,,13934182337,
吉祥缘旅馆,,03545609868,15935461240
水岸人家生态园,,03543116611,
宜家旅店,,15235447015,
都市118连锁酒店（平遥曙光路店）,,03545622366,17835435823
玉池宫宾馆,,03543507200,3507222
驿捷度假连锁酒店（明德居店）,,03545685509,
金玉客栈,,15935649284,
嘉和旅店,,03543020286,
幸福宾馆,,15835486698,
万豪居快捷酒店,,03545226111,
平遥古城我家客栈,,03543586086,18803444342
峰蕊旅店,,13353541123,18635486396
任家温馨小院民宿,,18235460998,13353443581
温馨旅店,,03547723190,15534420109
永泰长客栈,,03545684777,13643488555
榆次馨雅旅店,,13038034892,
婧睿住宿,,18234479814,
隆谊快捷酒店,,03547736666,
赵家客栈,,03545680878,
来飞宾馆,,13994599928,13753441375
关二爷客栈,,03547722522,13111080555
灵石金麒麟大酒店,,03547869999,7869998
太谷时尚住宿,,18735430022,
温馨日租房,,03542511805,13100180093
泰郦假日酒店,,03547059999,7059998
忠恕园四合院酒店,,03545753555,18003549451
巨强客栈,,13935489807,
战友之家快捷酒店,,03545672669,13834830928
友缘宾馆（新建北路店）,,15935652477,
三眼井客栈,,03545686444,13935448965
华茂旅馆,,15903549186,
邮缘宾馆,,03543269019,
晓琴农家乐,,13994595448,
王家小院客栈,,13293543364,
晋中佰圆快捷酒店,,03542665222,
伊可馨之家,,18903446066,
寿阳聚金湾大酒店,,03544605555,
清风苑快捷酒店,,03547635678,7635999
金典时尚快捷酒店,,03543928333,3921333
赵家老宅,,18649336241,
平遥驿号客栈,,03545860001,17835420804
平遥古城小时光客栈,,18335483107,
福兴园宾馆,,13593086133,
祥和客栈,,15582880155,18635499991
兴龙宾馆,,18735439066,
有间客栈,,13633542219,
冀家民俗客栈,,03545629933,13935453598
迎宾旅店,,15935424369,
雨鑫宾馆,,03543266995,
贺兰桥客栈,,15035636114,
平遥云路驿馆（二部）,,03545680948,
光绪行宫精品客栈,,03545681171,18636962824
平遥古城恒於斯客栈,,15135189602,
天一宾馆（小河北路店）,,03547891189,5591100
唐都驿站,,03545620077,15235458246
平遥鸿福祥客栈,,03545681616,15333447383
海特大酒店,,03547253339,
虹苑招待所,,15235164140,
平遥行天吉昌客栈,,13703544546,
润月生态庄园,,03543504444,15534444777
太谷比家好住宿,,15935407150,
鑫海湾商务会所,,03542405555,
三平休闲会所,,15343548930,
警泰苑宾馆,,13934182371,
绵山诚信农家乐,,13994597910,
日日鑫旅店,,17093035545,
中仁大酒店,,03547297888,15103542677
志仁快捷酒店,,03547353777,7353290
守柱客栈,,13303547902,13935422797
凯瑞宾馆,,03545925888,5631777
聚源缘宾馆,,13593086338,15834152528
乔老爷客栈,,18306823520,
兴盛客栈,,15035622821,13834815152
平遥康瑞客栈,,18635489891,
王家大院小院客栈,,03547721788,
郭家小院客栈,,15635449976,
好来屋宾馆,,15535352766,18235175212
宏运快捷酒店（火车站店）,,03547052766,
龙城公寓,,15203446464,
吉祥旅社,,13546630197,
乔家大院小乔客栈,,18306893865,
雅居宾馆,,03547212081,
平遥泰富会馆,,03545686818,18903545629
爱尚家庭旅店,,13363541505,
紫祥阁客栈,,15034659213,15603418668
凯亮宾馆,,03545690068,13934082932
溢香聚宾馆,,13935422240,
818快捷酒店,,03543582272,15835056247
丽居宾馆（大学城店）,,03543125533,13935403271
永平农家客栈,,03545639266,13934082668
金玉湾酒店,,13593113438,
平遥望古城客栈,,13623544695,
海伟客栈,,13835489983,
九庄宾馆,,13935433636,
乐迪宾馆,,03543909888,
海德源客栈,,03545717776,18636098818
博渊宾馆,,15235831186,
平遥邓家旅馆,,18635061460,
德缘富客栈,,03545977999,
康德裕民俗客栈,,15303446237,15234425798
滨河宾馆,,03546623401,
地长久宾馆,,03543565888,
太空浴宾馆,,03548653777,
埃尔精品快捷酒店,,03543993322,3993311
长宏旅店,,15035677240,
新动力商务快捷酒店,,03548136918,
一六八农家山庄,,13453208168,15135407888
萍儿旅店,,15234459255,
陶源丰商务酒店,,03545777999,
馨悦快捷宾馆,,15103540404,
维锦阁宾馆,,18535425088,18535425288
养德居客栈,,13934419645,
祥瑞宾馆,,13393447059,
舒心宾馆,,17135500444,
三辉农家小院,,15234416616,13935496021
唯爱宾馆,,03544633003,
友谊快捷酒店,,03548572999,
豪逸快捷酒店,,03544122086,13935420068
平遥古城朋来居客栈,,13097638978,
桐富客栈,,13393549710,
甜甜公寓,,13835459411,
鸿锦泰贵宾楼,,03545685096,13643541777
永龙宾馆,,03547214183,
锦程宾馆,,13834152700,
豆芽街12号客栈,,03545683237,13593098237
祥生源客栈,,03545654922,15935656527
灵石银源明月酒店,,03547736777,7892820
荣荣日租房,,18535403098,
凝瑞客栈,,15235480872,
文婕宾馆,,18635444228,15635463030
隆洲大酒店,,03545588888,5580188
颐佳渊快捷酒店,,03546210000,
太谷永祥住宿,,18935412029,13663645933
迎君住宿,,03545650019,13133300083
漆馨苑客栈,,13593088089,
天河缘住宿,,15235415981,13546632649
程氏阁客栈,,03545865888,
金海岸,,03542029188,
荣昌隆客栈,,18503411588,
赵家老院客栈,,13663641337,
进士第客栈,,13835405480,
绵山长寿湾旅游度假村,,03547052666,18636088711
开心家庭旅馆,,18235465235,
梅儿家庭旅馆,,15935652745,
赢海心悦商务酒店,,03546232999,6112777
万和休闲,,03543963388,
广隆快捷宾馆,,03545226662,
平遥郑家客栈,,03545684466,5686651
建华民俗客栈,,15235480895,
西风之家民宿客栈,,15835440895,15603053530
清秀人间客栈,,15635443322,
格林豪泰快捷酒店（介休火车站新建西路店）（原桂都大酒店）,,03547588399,
平价旅馆,,13835496170,
鹏飞住宿,,15234459255,
灵石山城青年旅舍,,13546232262,15535450603
张家小院旅馆,,15534423111,
锦源泰客栈,,18703447916,
永盛宾馆,,03546638666,
汉庭（介休火车站店）,,03547588588,
畅生酒店,,13593070070,
宜客客栈,,13453263228,
聚缘居客栈,,03545848899,15364884788
左权彩云旅馆,,18735401429,
咚咚客栈,,13934189532,13935426658
心怡宾馆,,15234022200,18635404826
我爱我家客栈,,18234450500,
绵山家和农家乐,,15935668098,
乾凯大酒店.游泳馆,,03545773688,
乐枫民俗青年旅社,,03545603716,18503413176
锦泰楼酒店,,03543206222,
老北京住宿,,13935452101,15835443041
太谷桃园假日生态园,,03546203366,15834086720
天天快捷旅店,,15135427066,
旅客之家,,15234489177,13663641597
琅姆休闲宾馆,,18634856433,
家乐客栈,,15303440737,
尚客优快捷酒店（晋中寿阳北外环店）,,03543811999,
蓬莱浴苑客房,,03547551958,
晨曦住宿,,15935664329,
逸仙园生态园（客房部）,,03543548788,15803448333
绵山萍聚农家宾馆,,13453220491,
百吟目时代客栈（滨东小院店）,,03543589918,18535459713
勇儿住宿,,18634844340,
北城家庭旅馆,,13485468303,
广丰快捷宾馆,,03545222066,13994226887
农家客栈,,15234467802,
古城旅客之家,,13935470499,
祁县九华晋宾馆,,13703545321,
怡盛休闲会所（客房部）,,03542424945,
福生缘宾馆,,13403548648,
壮儿旅店,,18735408743,
乔丽丽客栈,,13935469792,
九九快捷宾馆,,03543885777,
晋商府第精品客栈,,03545680099,
平遥晋善居游多多客栈,,03545657777,
鑫鑫旅馆,,18234434217,
鑫海莉宾馆,,18935448339,13834088339
贤德宾馆,,13934419500,
紫微宾馆,,15135423795,
乐家快捷酒店,,03545282555,13935436676
大唐商务宾馆,,03545660066,15110661088
繁花开青年旅社,,03542788537,15935919696
紫苑生辉家庭旅店,,13834417168,
致青春时尚公寓,,15234408672,
佳缘客栈（乔家大院店）,,15935698486,
情侣主题宾馆,,13663545306,13620617873
迎宾主题酒店,,03543921777,
乡村旅店,,13333545882,
银海岸洗浴（客房部）,,03547969498,
平遥古城红牛客栈,,13453281824,
双林客栈,,15235492005,15235492575
龙翔商务酒店,,03544121222,
首约精品酒店,,03547779999,
德义家庭宾馆,,15698426548,13663443940
吾之格调家庭主题趴,,13754860408,18603475569
新盛宾馆,,15035646657,
佳家私人会所,,13994583309,
宏跃旅店,,03543125613,13485461134
平遥古城宝贝家客栈,,13546229657,
平遥峰岩建国饭店,,03545869999,
祁县宾馆,,03545245026,
平遥会馆,,03545685466,
光华旅馆,,03547227964,
桐鑫旅社,,18635447059,
庆峰宾馆（二部）,,03544820666,
锦蓉客栈,,15934080606,
鸿憬楼民俗客栈,,03545685693,
榆次新大众旅店,,18235405557,
绵山农家四合院,,13753468259,
兰馨客栈,,15303447542,
尚客优骏怡连锁酒店（平遥汽车站店）,,03545691666,
晋中豪泰商务酒店,,03543266980,
星晟旅馆,,15698423577,
兴隆义客栈,,03545681890,
瑞华盛客栈,,03545777888,18435429966
鲲鹏酒店,,03542402888,
丽盛园酒店,,03543129999,
生态园大酒店,,18535437666,
康泰休闲会所,,03547892345,
老四洗浴,,15903443768,
太和小院,,13934419395,
绵山饭店,,15003449782,
紫丁香生态园,,03543554888,18335429818
桔子酒店,,03547054111,
福旺居客栈,,15235461329,
邮政宾馆,,03545631333,5631222
华兴宾馆,,03547224555,
赵大弟故居,,03545628872,
万德泉宾馆,,13603546563,
隆兴愿客栈,,13994561162,
程家农家乐,,15333055398,
祁县芳愿旅店,,13453285222,
舒悦宾馆,,03545628871,13700556081
奥龙宾馆,,15135407800,
太谷祥瑞宾馆,,15234407333,
天鸿祥客栈,,03545683886,
洪善驿民俗宾馆,,03545689000,
友佳商务宾馆,,13403448884,
鸿海湾旅馆,,13096530383,
兴和隆宾馆,,03545719999,5719888
介休黄金港假日酒店,,03543959999,
华夏宏源大酒店,,03547610418,
福兴祥客栈,,18234436929,
鑫盛缘旅店,,13283541620,
翠峰楼酒店,,03547624811,15935676188
晋汾宾馆,,03547624600,
康乐客栈,,03545683141,15536375289
左权迎宾馆,,03548622359,8622358
悠然居客栈（干坑店）,,03545622888,
吉星民俗客栈,,18902076189,
天河大酒店,,03543983808,3983888
平遥学生旅游住宿,,13994593691,
彩云农家院,,15935408286,
泰和居宾馆,,03545605957,
親圪墶民宿客栈,,15035615418,
回眸客栈,,18634841266,
风情别墅园,,03547719568,7719587
泰运来客栈,,03545690348,
百乐泰,,03547531266,
文馨苑客栈,,03545978666,18234444752
盛唐快捷酒店,,18335468868,
平遥仁厚风民俗客栈,,13835404897,
升平阁酒店,,03547723998,
供贸宾馆,,03547588000,7282888
天缘旅店,,13834829443,
龙湖旅店,,13623549573,
侯家农家小院,,13994595448,
太谷浪漫小屋住宿,,13593127870,
日新昌客栈,,03545686786,
格林豪泰贝壳酒店（晋中汇通路店）,,03542021998,2437829
金祺轩客栈,,03545684958,
人民宾馆,,03544630088,
君睿快捷酒店,,03545665208,15333449321
聚儒旅店,,03542576165,
朝中旅馆,,15935663177,13934082290
有家客栈,,13620662202,
佳家宾馆（新建北路店）,,13934167068,15203401389
子毓旅店,,13403445408,
山外山大酒店（晋中店）,,03543263325,3263333
艺雅宾馆,,18634364567,
建海宾馆,,13832331186,
昕科旅店,,15386948516,
祥和苑酒店,,17703447587,
富海温泉生态园,,03546416888,6415999
百福隆客栈,,03545670188,
银海翔宾馆,,03545672888,
窝窝家家民俗客栈,,15234467811,
通宇快捷酒店（二部）,,03547627228,
海棠湾大酒店,,03543787777,3993000
太谷缘梦园住宿,,13994576105,18235417099
春华清池酒店（原长源浴池酒店）,,15235430010,
盛旺宾馆,,18535430228,15110359243
丽莎商务酒店（一部 ）,,03545867999,
迎鑫公寓,,18235444788,18235446363
8号主题宾馆,,15135112297,
通鑫宾馆,,03543559266,
天缘酒店,,03543928888,
书香源平遥分校旅店,,13834085961,
林生住宿,,18591801063,15235428712
鸿兴民俗客栈,,03545680555,15234467802
太原山大商务青年宾馆,,035419635444,18635444467
金帝海公馆,,03546448888,6448999
糖糖家庭酒店,,13934183471,
太谷7號宾馆,,15835481809,
伊盛园宾馆,,03546222898,15234475888
平遥嘉源客栈,,15835056931,18003544413
椰子水晶酒店（平遥萬客居店）,,03545948777,3565777
遇见平遥客栈,,03545601777,13911290458
益寿源度假村,,03547725333,7725688
古城农家客栈,,13333441026,
狼骑户外驿栈,,03548500888,
檀香阁客栈,,15364540540,
红太阳宾馆,,13753444696,15234418014
雨花园洗浴中心,,03542076789,13068035559
红鑫旅馆,,18335453787,
吉祥客栈,,13593085770,15110663357
天海源宾馆,,03545310277,15635455345
丰和园大酒店,,03546236699,
金麒麟浴宫住宿,,03544421555,
兆丰神岭生态园宾馆,,03547844999,
晋中金华苑宾馆,,03543960333,
阳光住宿,,18235473235,15035668365
晋中万豪美悦国际酒店,,03543169999,3166666
琛琛日租房,,15135092745,15903436572
丽莎商务酒店（二部）,,03545840888,
任和宾馆,,18635426086,
侯宅客栈,,18734411571,13703547641
温馨小家客栈,,15835440450,
乡之韵商务酒店,,03545632223,
一米阳光住宿,,18306832900,
怡园快捷酒店,,03543234870,18404979920
奇远公寓,,18003403128,
天顺祥商务酒店,,03546736666,
天河旅店,,03543532084,
荣圣快捷酒店,,03543998389,
伟鑫快捷宾馆,,03547028866,
梨园宾馆,,03545222868,
中油大酒店,,03545773688,
昔阳县如家餐饮服务有限公司,,03544442222,
大华旅店,,15235191276,
红玉宾馆,,03543582223,13593094997
静升小院客栈,,03547721788,18634874788
鑫港湾快捷酒店,,03546823333,13240543333
安家民俗客栈,,03545683639,
鑫盛源洗浴中心客房,,03543067666,15135460035
学子公寓,,03542513373,
王家大院福祥瑞酒店,,03545596339,
宝龙苑客栈,,03545685919,15535440006
介休市敏敏旅店,,03543533329,
友谊宾馆,,13835413542,
沐春园宾馆,,03546262555,
平遥景福第客栈（二部）,,18234420183,
悦昌来客栈,,13935889542,
天海休闲会馆,,03543106000,
永安宾馆,,03545585666,
鑫艺芸住宿,,18234465333,
新禧饭店温馨禧乐苑,,15035620383,13935444468
任家老院,,13935401383,
舒欣园客栈,,18234450904,
花园快捷住宿,,03547229488,
电力宾馆,,03545673000,
宇妍酒店,,03543989488,
平遥居广居宾馆,,03545677888,3561888
平遥麒麟阁大饭店,,03545689988,5689918
泰熙居客栈,,18235423000,
滨河湾酒店,,03547835777,13333444883
平安旅馆,,13546648754,
勤和旅店,,03543534956,
唐槐民俗客栈,,03545681656,
望桥楼客栈,,03545661744,15935446815
天颐大酒店,,03548620666,
家外家宾馆,,15934120025,
绿缘宾馆,,03547625566,13593104438
温馨快捷宾馆（原明亮旅店）,,15234131025,
星星阁旅店,,15003547373,
凯源快捷酒店,,03543990222,13327448328
钱隆宾馆,,03545221658,
紫炫主题酒店,,03542513984,18634863984
