姓,名,家庭手机,工作手机
鸿鑫日租公寓（南方花园店）,,13314127678,
凯越快捷客房,,15242119868,
积翠山庄,,13614922005,
安家日租房,,13304129227,
程宿公寓（十部）,,17085325076,
程宿公寓（五部）,,17085325076,
阳光日租公寓,,15040715568,
祥和宾馆,,04124954488,
蓝湾公寓（九部）,,15504120882,
营口招待所,,13942206453,
嘉和宾馆,,13478041999,
蓝湾公寓（三部）,,15504120882,
暖暖日租公寓（四部）,,13514103363,
暖暖日租公寓（二部）,,13514103363,
天天旅店,,04128319123,
馨园公寓,,15941276520,
馨缘家庭公寓（金帝店）,,15904123171,
丘比特日租房,,13942259727,
纤纤短租公寓（三部）,,13029375183,
鑫源腾郡旅社,,04128308388,
纤纤短租公寓（十部）,,13029375183,
如美公寓（七部）,,18241959901,
馨园公寓（四部）,,18624607005,
馨园公寓（三部）,,18624607005,
纤纤短租公寓,,13029375183,
纤纤短租公寓（二部）,,13029375183,
纤纤短租公寓（七部）,,13029375183,
馨园公寓（二部）,,18624607005,
蓝湾公寓（七部）,,15504120882,
火车站短租公寓,,13358611553,
宏源旅馆,,13654123968,
雅枫旅馆,,15140844250,
蓝湾公寓,,15504120882,
