姓,名,家庭手机,工作手机
龙达商务酒店,,06912299222,
盛达宾馆,,15706915625,18216091405
华祥酒店,,13578113555,
曼允宾馆,,06912137108,
有达商务酒店,,06912270999,2272777
南华酒店,,06912195988,
如家快捷酒店（西双版纳景洪孔雀湖民航路店）,,06912132888,
欣悦大酒店,,06918931168,8931299
宝牛山庄,,06918731095,
湘都商务酒店,,06913080333,18787948949
新沙宾馆,,06912223123,
傣泐大酒店,,06912750188,
西双版纳江之韵精品酒店,,06912219788,
锦鑫酒店,,13450642919,18787925587
如家快捷酒店（西双版纳景洪客运南站店）,,06918987222,
友良宾馆,,13970601340,
福顺宾馆,,06912130368,
向日葵之家宾馆,,06912224000,
景洪告庄博益假日酒店,,06913034969,
亿成阳光国际大酒店,,06912299088,2212198
曼珠沙华酒店,,06912124444,
星期8商旅宾馆,,06918128266,
金利达商务酒店,,18988100068,
望天树宾馆,,06912221108,15198426702
瑞吉大酒店,,06912122989,2122778
兴新商务酒店,,06913037588,
西双版纳金地大酒店,,06912157401,2150888
彩虹大酒店,,06912262299,
景洪活发大酒店,,06912166888,
红火商务酒店,,18869150389,
豪洋公馆酒店,,13759298595,
泰都大酒店,,06912137888,
星程酒店（西双版纳泼水广场店）,,06912168000,
闽南商务酒店,,06912134222,13908811222
金叶宾馆,,06918988822,
川渝大酒店,,13211836890,
景法大酒店,,06912589777,
西双版纳磨憨绿海通大酒店,,06918812866,
小寨宾馆,,15752311557,
辉煌大酒店,,06912261668,
望江楼宾馆,,06912147531,
7天连锁酒店（西双版纳泼水广场二店）,,06913021555,3021333
新傣园酒店,,06912130558,2166999
天达酒店,,06912160955,
孔雀岭酒店,,06912123333,
湘缘酒店,,06912219989,15752388787
金龙宾馆,,06912410127,
西双版纳景兰会展大酒店,,06912152222,
南门大酒店,,06915123886,13988161661
豪邦宾馆,,18787962729,
盛意商务酒店,,06912430958,13628805005
西双版纳金龙湾酒店,,06912261388,
锦鑫商务宾馆,,06918136868,
茶城商务酒店,,06915135739,18088066810
金凤宾馆（勐泐大厦店）,,06912193888,13988131818
橄榄坝宾馆,,18869156016,
景洪和谐大酒店,,06918998988,
天悦酒店,,18887086129,15812163088
景粮招待所,,06912123476,
龙悦度假酒店,,06912728266,
大渔港酒店,,06912165858,15887797122
西双景泰大酒店,,06918162888,
我家商务酒店,,06918930808,
云鹏酒店,,06912221588,
西双版纳丽景大酒店,,06918812999,
天福祥商务酒店,,06915160111,13628809296
江北招待所,,13378813717,
南骏酒店,,06918811129,8811777
景洪金棕榈大酒店,,06912228687,
信天游大酒店,,18288076269,
柏林宾馆,,06912136393,
西双版纳嘎洒鑫海大酒店,,06912710088,
雄风酒店,,06918130188,
川渝商务酒店,,06918939222,
福缘酒店,,06912755516,18869124218
如意宾馆,,18988181458,
多客连锁酒店（勐腊店）,,06918162777,
华峰宾馆,,06918981818,
爱巢一情侣酒店（泼水广场店）,,06912265225,15894305555
会华商务酒店,,06912205999,15894458198
西双版纳乌托邦国际青年旅舍,,13759423139,15752065936
傣乡居宾馆,,06912267111,
金色港湾大酒店,,06912563888,18088032525
明珠酒店,,06912272799,18988110633
红都宾馆,,06912562228,15969182726
湖商酒店,,13759255567,13628800156
福来酒店,,15894321068,15752386959
嘎栋傣家宾馆,,15012124168,15608818995
宇扬红宾馆,,15752320582,
云南航空西双版纳观光酒店,,06912144888,
西双版纳听雨轩客栈（曼听店）,,06912160997,
欧亚酒店,,06918995599,
天悦商务酒店,,06912415239,
悦榕庄酒店,,18088100304,
万象商务酒店,,06918935666,
西双版纳天鸿商务酒店,,15198693819,
天源林百草种植园住宿,,13619416243,
宝石商务酒店,,06918138888,
星源宾馆,,06912215066,18787985383
天鑫大酒店,,06913012888,
港湾商务酒店,,06918995788,
湘曼酒店,,06912195558,
鑫原宾馆,,06912160588,
洪达宾馆,,06915120262,15894333130
你好酒店（曼听公园店）,,06918998455,15012146818
曼景兰酒店,,06918989966,15608811683
波光香傣家乐,,06912504027,15887622991
景发宾馆,,06912227885,
蓉林宾馆,,06912710888,13988113777
茶都商务酒店,,06915198998,
莱福商务酒店,,15912953896,15752054879
天愉宾馆,,06915566333,
丽蕊亿客栈（告庄店）,,06913036566,
傣湘楼酒店（曼景兰店）,,06912196366,
彩云织南大酒店,,06913012666,18608817668
祥云宾馆（曼景兰村店）,,06912164388,13320489679
安雅公寓酒店,,15706918986,
怡君商务宾馆,,15706900370,
昌顺宾馆,,13628715247,
爱情故事温泉主题客栈,,06913014999,13988875646
腾云大酒店,,06913019888,13208816377
景粮宾馆,,06918930799,15198679876
景龙大酒店,,06913021888,3029259
曼城商务酒店,,06912201889,13305291558
连运宾馆（二店）,,06912200289,
景洪菩提岛精品花园酒店,,06913032888,
翔虹宾馆,,06918992656,
相约酒店,,06912202128,
国超宾馆,,15752051914,
清水湾商务酒店,,06912203111,
武洲宾馆,,06915129343,
香榭酒店,,06918138388,3088333
大盛商务酒店,,06912728270,
大益庄园酒店,,06915134182,18787992505
诚务花园酒店（泼水广场店）,,06918989918,13618813580
世纪宾馆,,06912200278,
温馨宾馆,,06915135488,
星光商务宾馆,,18806916757,
西双版纳曼斗商务酒店,,06918997988,18607341128
顺达快捷酒店,,15087666754,
景洪菩提岛度假酒店,,06913027999,
大连酒店,,13887918383,
万福宾馆,,06912137163,
锦鑫宾馆,,06912156669,13578119019
旭日大酒店,,06918716999,
丽苑假日酒店,,06912226811,
豪庭宾馆,,15198442855,15706902692
西双版纳汇翔大酒店,,06913019399,18988138088
皓晶商务酒店,,06915566077,
金色世纪宾馆,,06918990940,18288015062
紫就商务酒店,,06918135999,8134356
州政府景咏饭店,,06912123727,8933699
三星宾馆,,06912212578,18088052973
农垦科技培训中心宾馆,,06912132855,15287265219
景洪景兰大酒店,,06912129999,
邮进商务酒店,,06912136799,2147428
新金鹿宾馆,,13759299098,
景龙白象大酒店,,06913082888,17708815702
浙商商务酒店,,06915198988,
叉叉纳哩风情客栈,,06912718568,
荣华大酒店,,06918990688,
西双版纳龙腾宾馆,,06918992817,
城市便捷酒店,,06912292866,
花伴里宾馆,,06912225188,13578128748
嘎兰商务大酒店,,06912207555,18849626820
西双版纳佳丽酒店,,06912260166,
曼养广酒店,,13988132699,13150766999
山西大酒店（曼听公园店）,,06912163330,2161777
景洪浩宇东方酒店,,06912218866,2261888
博水广场酒店,,06918989998,
中瑞商务酒店,,06912569222,
鑫都酒店（曼景兰店）,,15752336238,18887091326
建华宾馆,,06912163588,
龙泽大酒店（曼景兰店）,,15752057255,
义来酒店,,06918811018,
派纳玛精选度假酒店,,06912212198,
埃尔连锁酒店（9号公馆店）,,06912268333,
如意宾馆,,13619414245,
大众宾馆,,06912126993,13140176963
菩提岛商务酒店,,06912155188,2135336
鑫江宾馆,,18806911258,
临江宾馆,,06918989673,
天城大酒店,,06912156888,
锦源大酒店,,06912219555,
二轻宾馆,,13988102828,
云景快捷酒店（曼景兰店）,,06912568988,
众鑫酒店,,06912137058,
勐海县旅游局旅行社宾馆,,06915567169,
傣乡风情酒店,,06912269088,13988112023
鑫鹏商务酒店,,06912221528,18306917796
西双版纳傣园酒店,,06912130558,
瑞纳国际会员酒店,,400099-7728,
情侣主题酒店,,15718708832,15894341580
青年酒店,,06912164705,
鑫和宾馆,,06912128972,
华鑫宾馆,,06912206000,
西客隆酒店,,06912120094,
歌舞倾城大酒店,,06918930188,
泰森格大酒店（曼景兰店）,,06918930510,
三友宾馆,,13987153546,15752311885
82号宾馆,,18988127780,13388816416
帝缘商务酒店,,06918986199,13618811709
气象宾馆,,06912130188,
五环酒店,,06912161515,
佳园酒店（曼景兰村店）,,18308890852,
辉煌都畅大饭店,,06912199002,2199000
金傣楼餐厅（客房部）,,13578155525,
嘎栋大酒店,,06912728777,
粤海酒店,,06912297888,15087600900
钰隆宾馆,,17508812881,
勐遮兄弟客栈（告庄店）,,13888361628,
鹏基大酒店,,06918133666,8136188
锡安山大酒店,,06912262608,2716777
金大象商务酒店,,06912166456,
广众宾馆,,06912218839,18088020980
五洋酒店,,15025470279,15752058512
祥丰宾馆,,06915188080,
红豆大酒店,,15179608646,18288013479
君凯商务酒店（万达店）,,06912757158,15087681618
龙源大酒店,,06913089166,
五环商务酒店,,06912149831,18908818606
福缘胜酒店,,15706905047,
金孔雀宾馆,,06918139820,
天鹅酒店（曼景兰店）,,06912195666,15331772508
三联商务酒店,,06918935222,
景洪天邦大酒店,,06912568688,
鸿云酒店,,06912165777,
江浙大酒店,,06912569169,2723996
东南宾馆,,06912195041,
贝叶风情商务酒店,,06918989766,
泰福宾馆,,06912200011,14788055608
永盛宾馆,,06918931799,
西双版纳悦景庄花间堂,,06912255888,
国穗宾馆,,06915566320,
植物园宾馆,,06918715043,
怡雅阳光酒店公寓,,06912203298,
湄公源望江客栈,,06912219298,
豪源商务酒店,,06918167999,
新达路大酒店,,06915566999,
新五环酒店（曼景兰店）,,15706906603,
财鑫大酒店,,06912162888,
风情版纳精品客栈,,06912291099,
磨憨傣缘驿站,,06918815577,
三和居望江客栈,,06912137277,
花香酒店,,06912723461,13116918632
连运宾馆（一店）,,06912200725,
景洪光明假日宾馆,,06918931000,
福兴吉普洱茶山庄,,13988170836,
文科大酒店,,06918930855,
叠春苑客栈,,06913032388,
小曼听宾馆,,06912152588,
湘鹏宾馆,,06918717188,15874731151
岩秀傣家乐,,06912504021,
景兰商务酒店,,06918991888,
亲的客栈.仁德傣家客栈,,13715345971,18565806769
农垦宾馆,,06912221343,2220957
夜来香客栈,,13150768999,
磨憨华廷酒店,,15608815566,
天兵酒店,,06912202288,15398745450
清华宾馆,,06912131085,
良辰宾馆,,069115752339,15752339436
语霖天堂尊享驿栈,,06912225200,
双佛大酒店,,06915198288,
傣族园岩约36号客栈,,13578129532,
花都宾馆,,06912121928,
岩香傣家客栈,,13708615832,
九州商务宾馆,,06912203688,
九十七栈傣韵情主题客栈,,06918992222,
西双版纳泰谷国际酒店,,06912557777,2202777
永兴大酒店（客房部）,,06913021111,
军供宾馆,,06918122688,
走一国际青年旅舍,,06912127178,13170536583
中南大酒店,,06918983366,
金版纳酒店,,06912136666,
雨林幽谷主题文化客栈,,18088116777,
勐龙大酒店,,15752300395,
金鼎大酒店,,06915167888,
富华公寓,,18887093235,
有间客栈,,15969161000,
福容酒店,,06912523668,
岩约,,06912504032,
怡雅阳光连锁酒店公寓（华信店）,,06912203299,
恒苑宾馆,,06912154666,
金鑫宾馆,,06915190068,
滨江商务酒店,,06912569196,2261958
乐云居客栈,,06912438666,
廊夕客栈,,06913033633,
梦杰酒店,,06912140555,
金象宾馆,,06912124999,
岩空腊傣家乐,,06912504021,
告庄语霖天堂驿站,,06912215000,
金谷客栈,,06912410876,13639077980
万溪商务酒店,,06913012555,
绿源大酒店,,06912127500,
曼腊宾馆,,18669151080,18669158711
惠兴宾馆,,15306781079,15752310508
傣湘花苑酒店,,06912195188,
瑞丰宾馆,,06913013066,
鑫鑫宾馆,,06918811888,
车站招待所,,06915120729,
菩提筱院客舍（景真寨店）,,13801127296,
全兴招待所,,15012152829,
湘斗酒店,,06912151789,
玉说客栈,,18787986374,
道运商务酒店,,06913027666,
西双版纳岩糯傣家乐,,06912504018,13988187971
翔龙宾馆,,06918715127,
岩光傣家乐,,13578123772,
黑三哥客栈,,06912718668,
波欢傣家乐,,06912504021,15388802999
云锦泰精品酒店,,06912228299,14788072275
心联兴商务酒店,,06912448399,
吉瑞商务酒店,,06918811899,
兄弟宾馆,,06912490626,
友明酒店,,15687912763,
贝叶酒店公寓,,06918989766,
岩奔傣家乐,,13368817137,
源盛居宾馆,,06918848000,
向东宾馆,,06912411222,
绿色家园傣家乐,,13988112287,
圆梦酒店,,18587015558,
东风宾馆,,06912730988,13368812668
纳鑫酒店,,06912141793,
悠然台酒店,,15198672515,
供销大厦宾馆,,06918122903,
龙祥酒店,,06912190566,
中玉酒店,,06912162662,2190688
西双版纳外贸茶苑宾馆,,06912123814,
湘渝酒店,,06912162288,
清元宾馆,,06912163989,
茶乡酒店,,06918990888,
西双版纳岩香永傣家乐,,06912504021,
万家商务酒店,,06912219988,
孔雀湖大酒店,,06912137878,2139198
鑫华宾馆,,06912202399,
景洪英伦E家酒店,,18313231679,
告庄朗丝娜风情客栈,,06913038566,
嘉兰宾馆,,06912144501,
闽江酒店,,18988113166,
三和居望江客舍,,06912222955,
宏苑宾馆,,06912569169,
西双版纳玉温傣家乐,,15752380808,
东胜酒店,,06912562988,
顺达商务酒店,,06912268699,
咪排客栈,,06912504256,
相约西双景客栈,,069110106666,
兄弟酒店,,06912216018,13759271501
西双版纳曼嘎村岩温香傣家乐,,15752380808,
三江大酒店,,06912160399,
白塔宾馆,,06912137391,
建业商务宾馆,,06918990088,18206921706
永顺大酒店,,06918980088,
荆楚宾馆,,06918930988,
林隐酒店,,06912261958,18206946805
雨林之家家庭宾馆,,13988107588,
罕丙傣家楼,,18787953325,
敏敏商务酒店,,06912721555,
西双版纳州景洪市天顺宾馆,,06912290000,
方远宾馆,,06918120036,
兴盛宾馆,,06912200777,
勐遮宏远宾馆,,06915476520,
打洛君豪大酒店,,069110106666,
双华宾馆,,06912140035,
西双版纳景兴宾馆,,06912124849,
磨丁景兰酒店,,06918812000,
福缘商务酒店,,069118088023,18088023789
运政宾馆,,06912123106,
云武宾馆,,06912147488,8987666
波旺拉客栈,,069115012166,15012166177
鑫旺宾馆,,06918992738,
鑫泉酒店,,06912162618,
景屏宾馆,,06918989158,
绿桥饭店,,06912141888,
壹陸捌酒店,,06912212168,
佳河旅馆,,15752073773,
澜沧江大酒店,,06912169666,
友谊旅社,,06918125958,15198432673
祥鸿宾馆,,06912164685,
西双版纳橡家公寓,,06912135708,
西双版纳岩温傣家乐,,06912504021,
月光商务酒店,,06918997053,8989222
通达宾馆,,18988110848,13170548359
景泰大酒店,,06918997177,
皮二旅馆,,06912201006,
云涧度假酒店,,06912565656,
椰林宾馆,,06912141375,
万达酒店,,06912198955,
览江别苑精品酒店,,18187181515,
小资生活精品望江客栈,,06912586366,
西双版纳安妮假日酒店,,06912156189,
鸿达宾馆,,06912201439,2562188
四海友家（西双版纳丽水景苑店）,,06918955666,
天壁酒店,,06912123162,
景洪花开暹罗精品客栈,,06912294118,
云海宾馆,,06918985788,
金象塘宾馆,,06912416996,13608789096
雨林情宾馆,,13628715417,
岩罕囡傣家乐,,06912504021,
肖忠平农家乐,,13887921326,
望澜湾江景酒店,,06912580555,
西双版纳宜心度假公寓,,06912169889,15912796520
白宫傣泰风情酒店,,06912762999,18088108638
蜀锦大酒店,,06912723996,13988115753
寻尚精品酒店,,06912740220,
舒之美假日度假酒店,,15087645775,13988110858
花朵漫天度假酒店,,15887636487,18666069321
佳兴宾馆,,06918992266,13208818091
景佛春宾馆,,06912210992,
景澜江畔度假酒店,,06912299969,
达利招待所,,06912135254,
大桥宾馆,,06912202055,
逸景望江客栈,,06912299228,13708810531
金海酒店,,06918812922,
相相苑宾馆,,06912121177,
傣泰阁观光度假酒店,,06912169889,15912796520
科技宾馆,,06912139497,
友缘宾馆,,06912130923,
兴欣宾馆,,06912129778,2129122
三合宾馆,,06912200008,
石屏憨信宾馆,,06912200255,
静怡家庭阁,,06912218839,13988197376
云蔓精品酒店,,06918930510,
金鹏宾馆,,18988525331,18988125337
象缘宾馆,,06912169770,
梦在沧江轻奢度假酒店,,06912500600,2551878
兴旺酒店,,06912193666,
金坤酒店,,06912200325,
西双版纳欧美风轻精品酒店曼听公园店,,17708818039,
玉波罕傣味餐厅客房,,15812169998,
绿洲酒店,,06912190000,
吉象傣家风情客栈,,06912276766,15287269951
聚源假日酒店,,06912163788,
前哨宾馆,,06918121331,
早安南国MINI度假公寓（告庄店）,,15687925349,
岩温空傣家乐,,06912504021,
水闲山精品民宿（告庄店）,,06912722266,18213103881
金象商务酒店,,06912432158,
华新酒店,,06912227758,
曼栋老商务大酒店,,06912229988,18869121017
傣湘苑宾馆,,06912145966,
麓途国际青年旅舍,,15348331330,
金马宾馆,,06918989827,
川腊宾馆,,18988102366,
景洪逸家公寓酒店（告庄店）,,15087617157,15706918680
湘南酒店,,13988107372,
曼阁宾馆,,06912210778,
锦江酒店,,06912164058,
旅行家家庭酒店,,18088103210,
君豪大酒店,,15969170247,
孔雀宾馆,,06918985189,2160640
玮琪廉价酒店公寓,,13988149494,
帕雅泰国风情客栈,,06912770088,
机场宾馆,,06912159632,
丰华客栈,,13759295426,
西双版纳书苑酒楼,,06912169222,
西双版纳雨林畅享精品酒店,,15087687260,
华燕宾馆,,06915121229,
宏鑫宾馆,,06912136563,18288022031
银通大厦酒店,,06912138012,2196888
风铃轩云顶会馆江景酒店,,06912728989,
哆啦A梦主题屋,,15887616603,
火鸟宾馆,,06912415366,
景洪九龙主题酒店,,15284484523,
商贸宾馆,,06918836063,
边城宾馆,,06915121619,
雄达宾馆,,06918992552,
兴达宾馆,,15752300578,
豪园酒店,,06918988678,
岩罕傣家乐,,13368817137,
永辉宾馆,,06915511317,
西双版纳湘莲宾馆,,06918987717,
孝感宾馆,,06918125989,
恒发宾馆,,06915121212,
咪的傣家乐,,15752380808,
金龙宾馆,,06912195288,
岩勒傣家乐,,13368817137,
鸿缘商务酒店,,06918713969,
金缘酒店,,06912410919,
西南宾馆,,06918987088,
荣昌旅社,,06915123768,
海信宾馆,,06915122200,
凤苑,,13828812918,
双凤宾馆,,13708619667,
曼降21号客栈,,15012157424,
新五一宾馆,,06918139498,
告庄望江度假客栈,,18669156275,
梦回傣族园客栈,,15752380808,
勐遮明华客栈,,069115752302,15752302592
玉应烈傣家乐,,06912504268,
吉鑫宾馆,,06918162666,
古成商务宾馆,,06912218968,
磊都宾馆,,06915566162,
月红宾馆,,06912131988,
桃花江招待所,,15887797812,
泰华宾馆傣香园,,13578144179,
玉腊傣家乐,,15752380808,
廉洁宾馆,,06916637449,
宾宝楼,,06918820588,
红火大酒店,,06918839888,
西双版纳曼弄枫南业酒店,,13578131310,
福鑫宾馆,,15198433934,
曼听傣乡家庭自助酒店,,06912161288,
贵林宾馆,,069113398819,13398819252
岩罕恩傣家乐,,13368817137,
西双版纳绿叶宾馆,,06918992105,
玉鑫宾馆,,06918999286,
西双版纳波应空傣家乐,,06912504021,15388802999
佳缘宾馆,,06918125068,
吉祥宾馆,,06918811013,
私奔客栈,,15180008000,
古林商务酒店,,06913038288,
武警云南森林总队西双版纳培训中心,,06913031777,15894300222
鑫连宾馆,,06912219239,
海胜商务酒店,,06918851211,
勐腊县宝鑫宾馆,,06918831888,
假日风情酒店,,06912291895,
傣湘宾馆,,06918931568,
国华宾馆,,06915561098,
民族酒店,,13095243978,15752388374
傣鑫园旅馆,,06912732229,
嘎洒曼勐宾馆,,06912712777,
西双版纳喃温傣家客栈,,06912504137,
康湾宾馆,,06912730300,
西双版纳岩迈乱傣家乐,,06912504021,
丰林休闲宾馆,,06912441828,
西双版纳岩温香傣家乐,,06912504021,
江南傣家商务酒店,,06918812555,
霞曦宾馆,,15911791068,
西双版纳岩香约傣家乐,,06912504021,
波应飞傣家乐,,06912504021,
金龙宾馆,,06918811689,
兴源宾馆,,06912410049,
华霞宾馆,,06915566699,
华鑫宾馆,,06912411258,
开缘宾馆,,06918993788,
鑫新怡秀宾馆,,06912164321,
舒心公寓,,18088102984,
平安宾馆,,06912147991,
鸿禧苑宾馆,,06915567178,
曼龙匡宾馆,,18008816977,
卫魏宾馆,,06918748111,
泰顺宾馆,,13708817848,
幸福家园216公寓楼,,18487914826,
西双版纳东鑫酒店,,06912729021,
岩罕应傣家乐,,06912504021,
玉么胆傣家乐,,06912504313,
朋张傣家楼,,15924684619,
康东大酒店,,13988109955,
荣华旅馆,,06912200979,2200133
国瑞宾馆,,06918120659,
步云假日酒店,,06912730173,
天缘宾馆,,06915422109,
勐遮云江宾馆,,06915476066,
帐篷客栈,,15368804577,
金桥宾馆,,06912742038,
聚文轩傣文化体验展览馆,,06912292888,2228388
茶郁商务酒店,,06915198998,
西双版纳玉金捧傣家乐,,06912504021,
双凤宾馆,,06918984197,2137969
龙福商务宾馆,,06912723880,
澜山雅墅,,18762667229,
丽都大酒店,,06918134777,
岩腊庄香傣味楼,,06912504021,
岩永傣家乐,,069115969175,15969175755
科技宾馆,,15974948266,
磨憨云玉酒店,,06918811423,18988187156
迎宾招待所,,06915566351,
华联宾馆,,06912195166,
笋塔宾馆,,06912732288,
金源宾馆,,06912747071,
泰华宾馆,,06918715377,
西双版纳岩轰傣家乐,,06912504021,
南方宾馆,,13619417573,
山水云间精品度假酒店,,06912160818,15925408173
傣家人山庄,,15894458273,
静安家庭客栈,,15012121515,
华怡宾馆,,06918990449,
亿城湄公河精品客栈,,06913034576,
南方宾馆,,06915129812,
西双版纳岩罕萝傣家乐,,06912504021,
景洪大鱼港酒店,,15887797122,
广场宾馆,,06912731412,
Love home 爱心小屋,,13636339934,
星光酒店,,06913031123,
金川宾馆,,06918131176,
弘乔宾馆,,06912160890,
湘海宾馆,,15974957681,
丰和庄客栈,,06912205111,
赢丰宾馆,,06915567088,
布谷鸟咖啡忆栈,,18988128299,
西双版纳青元宾馆,,06912163696,2163989
世纪之星酒店公寓,,18623436966,
景洪兰亭悦花园酒店,,06912299122,18088118788
香榭家庭公寓,,18988143288,
西双版纳澜湄万象观光酒店,,06912551989,
温馨港湾公寓,,13578125003,
九洲宾馆,,06918126886,
西双版纳致青春青年旅舍,,13428109776,
尚客优骏怡连锁酒店（景洪勐泐大佛寺店）,,06918997778,
妞妞家庭旅馆,,18908818088,
宏顺宾馆,,06915129480,
瑞鑫宾馆,,06912461888,
百红宾馆,,06918132655,
青旅·茗艳客栈,,18988198769,
凯旋宾馆,,15894321696,18306916980
湄公源精品客栈,,06912219992,
鸿瑞商务有限公司,,06912197776,18988105866
明珠宾馆,,06918811186,
清静招待所,,06915626018,
百姓民宿,,18988191333,
华新公寓出租房,,18313226281,
汇圆宾馆,,13988149628,
四海友家（西双版纳假日湾店）,,400833-6699,
海腊宾馆,,06918123688,
逸家公馆,,06912265201,13759296468
友谊大酒店,,06918811598,8811597
西双版纳曼噶村岩罕傣家乐,,15752380808,
东方宾馆,,06918811232,
吉晶旅馆,,06918121208,
凯玥宾馆,,15287266693,
清水湾酒店（泼水广场店）,,18088101755,
新城旅社,,06915128888,13988165130
芙蓉宾馆,,13988139930,
雅美酒店,,06912212520,
假日酒店,,18608819751,
打洛大酒店,,06915566015,
管女士家庭客栈（江南店）,,13988125851,
岩罕艳傣家乐,,06912504021,
小米家庭旅馆,,13759131411,18688065201
金桥宾馆,,13308815122,
博胜宾馆,,06918125388,
龙八宾馆,,06918121688,
安逸居公寓出租房,,15974959012,
邮政宾馆,,06915128188,
海迎宾馆,,06915122008,
舒缘宾馆,,06912410986,
嘉友精品风情驿站,,13578165872,
远东宾馆,,06918938222,
新一代宾馆,,06915126219,
舒心宾馆,,06912569099,
卜过河酒店,,15969155933,
兴祥家庭宾馆,,18387764764,
天山宾馆,,06918811229,
金誉商务酒店,,06918989222,13308818719
源鑫商务酒店,,06912221512,18200913172
避寒皇冠假日度假酒店,,15697010677,
华丰宾馆,,15718708461,
玖源宾馆,,06912491122,
西双版纳茶老爷会馆,,06912192998,15198400146
西双版纳柒天优品酒店（曼听公园店）,,18313211708,
南亚通宾馆,,06918811235,
景洪玉捧傣家风味楼,,06912504203,
勐腊荣兴酒店,,06918812888,
西双版纳曼嘎村岩约傣家乐,,06912504186,13887926813
景洪57号民宿,,13035996908,
伟涛客栈,,13988140743,
玉乐傣味楼住宿,,06912504066,
浙粤大酒店,,06915129998,
管女士家庭旅社（农垦医院店）,,13988125851,
橄榄招待所,,06912411183,
西双版纳悦容庄酒店,,06918992699,
兴利达商务酒店,,06918933777,
小郑宾馆,,13578133568,
勐腊鸿程酒店,,18869144008,
绿宝石饭店,,06918171888,
盼盼宾馆,,06912711429,
正禾居,,06912217555,
兴旺宾馆（旅游巷店）,,06912200968,
