姓,名,家庭手机,工作手机
七星快捷宾馆,,05576880007,
上海一家快捷宾馆,,05573090066,
麒麟宾馆,,055715955755,15955755895
雅洁旅馆,,15385570902,
富悦商务宾馆,,05577090908,
星沃克,,05573053873,
金良大酒店,,05574641194,
一环旅馆,,05577020436,
大众旅社（萧县园林执法队东南）,,05575061395,
金爵商务宾馆,,05572270666,
新潮旅馆,,05576427788,
虹阳宾馆,,05577098507,
国风宾馆,,05572523333,400833-6699
宏运旅馆,,05575012123,
纵豪世纪商务酒店,,05577095111,
商贸宾馆,,05575031111,400833-6699
空中花园酒店,,05572188888,
君悦商务宾馆,,05572259996,
成名旅社,,05574861696,
蓝湾宾馆,,05573938555,
香雪海商务会馆,,05572259555,
好运旅社,,05577098413,
万顺旅社,,18955730779,
迎宾快捷宾馆,,05572872789,
金亿宾馆酒店用品,,05572181898,
尚客宾馆,,05577021856,
海州宾馆,,05573333188,
花园宾馆（交通路）,,05575698668,
皖王商务宾馆,,05575228888,
晓新旅馆,,18175461852,
佳保莱商务宾馆,,05578887888,
北方宾馆,,15755757265,
胜利商务宾馆,,05576888885,
宏运宾馆,,18105575432,
良友宾馆,,400833-6699,
怡园商务宾馆,,05572877111,
百丽快捷宾馆,,05573911000,
668宾馆,,15955770063,
西西里主题宾馆,,05572767999,
茉莉青年旅馆,,05573320777,
军供宾馆,,05573339588,
和谐宾馆,,05572660666,
黄山宾馆,,05572114368,
龙盛大旅馆,,05573083022,
帝豪商务宾馆,,05578961111,
市二轻招待所,,05573086793,
鑫源大酒店,,05577019777,
宿蒙宾馆,,05573690652,13956876967
南苑大酒店,,05577608168,13955719059
怡家快捷宾馆,,05576177666,
浍泽园商务宾馆,,05573730888,
世纪商务宾馆,,05573058818,
虞姬快捷宾馆,,05572367111,
520主题宾馆,,05573319520,
天地人大酒店,,05578670988,
金科苑大酒店,,05573332999,
馨园旅馆,,05575034469,
龙湖客栈,,13956883751,
祥克宾馆,,05577026588,
幸福旅馆,,18855792151,
龙华宾馆,,05573041137,
福乡乐宾馆,,05577023366,
静心园快捷宾馆,,05573733665,
长城宾馆,,05573739888,
祥云宾馆,,05577017678,
蓝石商务宾馆,,05572637777,
鑫源旅社,,05578091188,
晨旭快捷宾馆,,18705578397,
虹云快捷宾馆,,05577020743,
鸿源旅馆,,05572123390,
古汴苑旅馆,,400833-6699,
诚信宾馆,,05573931020,
凤山旅社,,05576024185,
八一旅社,,18226435371,
光辉宾馆,,05575711666,
鲜至佳大酒店,,15055373068,
朱仙庄旅社,,05572771186,
祥和旅社,,05573914282,
金城旅社,,15556201790,
雅客平价宾馆,,05572666868,
鸿福来快捷宾馆,,05572861111,
站下招待所,,05572180555,
四季宾馆,,05577096883,13712093318
光华宾馆,,05573708981,
光明旅社,,05576025128,
灵光旅馆,,05576025878,
和平旅馆,,05573737588,
鑫苑商务宾馆,,05573158555,3158588
香香旅社,,05573030702,
东城聚缘宾馆,,05574566866,
韦集饭店,,13905577938,
百合旅馆,,05576303235,
多客网络快捷酒店,,05573688699,
春光快捷宾馆,,13665579620,
农家乐,,18705578557,
星光旅社,,13093591776,
康泽宾馆,,05576306666,
家园旅馆,,05575011166,
灵璧县防疫站招待所,,05576082818,
鑫飞宾馆二部,,05573086446,
平安旅社,,05572777006,
乡味居酒店,,05573328678,
奇石宾馆,,05572369099,
海天宾馆（宿州）,,05577096780,
洁净酒店,,13485571166,
尚捷时尚宾馆,,05578115566,
周家旅社,,05576039610,
温馨旅馆,,05578888998,
诚信旅馆,,05573086910,
汇隆快捷宾馆,,05576032222,
芦岭大酒店,,05572880338,
快捷宾馆,,05575619999,
华夏旅馆,,15556242127,
华商宾馆,,05576021927,
雅洁宾馆,,05572121218,
平安快捷旅馆,,05573906315,
36号宾馆,,05573963636,
畅欣宾馆,,05573056668,
顺河招待所,,15391899125,
甲嘉小旅馆,,05572183699,
天阳旅馆,,05573052660,
168宾馆,,05577358686,
幸福旅馆,,13805579785,
大可以宾馆,,05572631999,
乡宴大酒店,,05572229581,
福满多酒店,,18949981616,
舒安旅馆,,05573692552,
温馨宾馆,,05572872018,
全鑫旅馆,,13955798397,
工农兵旅社,,05575021188,400833-6699
佰饰宾馆,,15955771481,
梨乡宾馆,,05578022220,
时村新悦宾馆,,18726238599,
雄风旅馆,,13965310109,
金都宾馆,,05577099388,
天天假日宾馆,,05578555111,
凯悦快捷旅馆,,18949932626,
万国名园,,05575609999,
186快捷宾馆,,05573909067,18955770872
鸿运宾馆,,15255788627,
文化宾馆,,05573311388,
和缘宾馆,,18605578682,
腾利商务宾馆,,05578810666,
翰林快捷宾馆,,05576662510,
飞龙旅社,,05573906388,2136188
中心旅馆,,05576022733,
砀山宾馆,,13855755479,
龙玄水月宾馆,,05573710222,
银河旅社,,05573901604,
漫步时光假日宾馆（宿州）,,05577023177,
佳缘商务宾馆,,05572807666,
结缘宾馆,,05575888988,
逸轩快捷宾馆,,05572200555,
城中旅社,,05576022293,
华夏宾馆,,05575667738,
动力宾馆,,05572875838,
同心商务宾馆,,05577099056,7099055
渔场旅馆,,05576080694,
爱客,,15755773032,
恒顺旅馆,,05578028890,
长虹宾馆,,05573042838,
99商务宾馆,,05576588899,
艾琪宾馆,,13170219590,
统帅国际快捷酒店,,05577639888,
武夷旅馆,,05573902835,
古汴河旅馆,,18955758823,
砀意旅馆,,05572255836,
花园快捷宾馆,,13855799628,
月亮湾旅馆,,05573916190,
心诚宾馆,,05572166328,
万豪快捷宾馆,,05576669000,
新联华商务宾馆,,05575980999,
水利宾馆,,05575025933,
冰馨宾馆,,05572612999,
鑫泉客栈,,05573629000,
宿州市胜东旅社,,05573083291,
宿马新城大酒店,,05572666118,
东园宾馆,,05575018765,
正坤商务快捷宾馆,,05577098913,
义盛旅社,,15855575030,
辉腾商务宾馆,,15856260009,
顺心旅馆,,05573670866,
心悦宾馆,,13855779048,
骏行宾馆,,05575231111,
辉邦汽车快捷宾馆,,05576088088,
金海快捷宾馆,,05572559666,
中山宾馆,,05572132448,
港口快捷宾馆,,18005578111,
艺豪时尚宾馆,,05578890777,
温馨旅馆,,055713866594,13866594103
嘉苑宾馆,,15805570958,
永顺旅馆,,05573025367,
祥和旅馆,,05572188716,
和捷宾馆,,055718155737,18155737609
春兰宾馆,,05573151999,
九仙商务宾馆,,05578038826,
迎宾楼宾馆,,05577021232,
新阳光大酒店,,05577099188,7099199
鑫地快捷酒店,,05572972666,
怡清园宾馆,,05574566688,
阳光旅社,,13053002578,
瀚宇宾馆,,05577029311,
老槐树宾馆,,05573660688,
运粮河旅馆,,18734038816,
君满堂酒店,,05576334767,
喜宴酒店,,05575952088,
浍友快捷宾馆,,05573602988,
新时代旅馆,,05573937828,
心港快捷宾馆,,05576885555,
华强招待所,,400833-6699,
东坪旅社,,05573912714,
