姓,名,家庭手机,工作手机
龙凤口旅馆,,15951986936,13655195766
三向宾馆,,02583130329,13372027079
6+1快捷酒店（热河南路店）（原温馨港湾）,,02583698399,
肯定精品酒店（景明佳园店）,,02558065208,
老地方青年公寓（欣荣苑店）,,13913394995,15151863485
SD时代假日酒店,,02556226188,
丹丹的家公寓,,18761670963,15251873927
远航宾馆（禄口机场店）,,13151524321,13952024321
尚客优骏怡连锁酒店（南京信息工程大学店）,,02558660055,
东渡国际自助公寓（江宁大学城店）,,15251873927,
溧水阳光假日酒店（大西门店）,,02556611766,56611768
月星辰宾馆,,02558165656,
豪都宾馆（龙华路地铁站店）,,02558881078,
玖柒商务宾馆（小市地铁站店）,,02558837866,
美康宾馆（南工大丁家桥校区新模范马路地铁站店）,,02583611150,83263082
榴莲小星酒店（锁金村店）,,02552225588,
奥悦商务宾馆（龙华路地铁站店）,,02558550858,15996376308
星e站快捷酒店（新街口珠江路店）,,02584726699,
宣玮经济宾馆,,02586558219,
都乐商务宾馆（板桥店）,,02558770328,
苏建商务酒店（水西门云锦路地铁站店）,,02586452288,
都市118连锁酒店（胜太路地铁站店）,,02583313118,
驿度空间青年公寓,,13914733991,
雅洁商务酒店,,02552391188,
千寻旅馆（新街口店）,,02584705166,
盐阜人家商务宾馆,,13813964074,
枫树林宾馆（夫子庙中心店）,,02557622299,13921434608
启航之星商务宾馆,,02551837499,51837500
凯文宾馆,,02558809168,
苹果水晶酒店（三牌楼大街店）,,02584660001,
寒舍精品酒店（夫子庙三山街地铁站店）,,02585868966,
巴厘岛假日酒店,,02557337799,
金座创意宾馆（挹江门店）,,02558831679,
笑谈精品酒店,,02558653588,
艾美精品酒店（原郁金香快捷酒店南京仙林大学城店）,,02566661010,
汤山新泉宾馆,,02584981966,
周日快捷宾馆（珠江路地铁站店）,,02585768803,
旺安宾馆,,02552768368,
雨虹宾馆（安德门地铁站店）,,02552458199,52458398
肯定连锁宾馆（安德门地铁站店）,,02586573605,
南京假日皇冠酒店,,02558714569,15150502089
登泰宾馆,,02585611301,
派酒店（南京总统府大行宫地铁站店）,,02585868288,
溧水区隆兴宾馆,,02557251266,
艾森时尚商务旅店（新街口上海路地铁站店）,,02558780999,
苹果酒店（湖南路丁家桥店）,,02589620001,
7天连锁酒店（南京江宁开发区河定桥地铁站店）,,02552719977,
文润精品连锁酒店（奥体兴隆大街地铁站店）,,02586555299,18013370001
肯定精品酒店（庐山路店）,,02586303166,
欧泰商务宾馆（国际机场一店）,,02586104189,15380769788
奥城宾馆,,02587791577,87791579
启丰宾馆（火车站店）,,02585611535,13951021269
四季阳光酒店（百家湖地铁站店）,,02581036828,
海宁宾馆（鼓楼地铁站店）,,02583320777,
明光之星宾馆,,02552416567-0,15298393029
橙子时尚情侣主题酒店（江宁万达店）,,02586120048,13951981492
家后酒店式公寓（慕斯荟店）,,15050597937,
南京晚安文鼎酒店式公寓,,02566039869,18115125267
金润阳光精品酒店（南京南站万达广场店）,,02552626677,
欣航宾馆（禄口机场店）,,13913395007,
南京柠檬树情侣影院主题酒店,,18061447826,
柠檬树时尚情侣主题酒店（江宁大学城店）,,02586181556,18118804750
云航宾馆（禄口机场店）,,13770981174,15380819152
南京超群精选酒店,,02586299955,
紫藤花园旅店,,02552111326,
星烁宾馆,,17705167599,
艺华酒店（朝天宫店）,,02585773388,
八月时尚主题宾馆,,02557228232,
皇册公寓（云南北路店）,,18020121199,
99旅馆连锁（南京胜太路地铁站店）,,02552107958,
肯定宾馆（胜太路同曦瑞都店）,,02558322158,
城市印象酒店公寓,,18913044386,
7天连锁酒店（南京南站将军大道店）,,02552121278,
怡莱酒店（珠江路进香河店）（原金二村酒店）,,02583102999,
锦江之星（南京光华门店）,,02568679888,
那年那天酒店（珠江路地铁站木马公寓店）,,02558992322,
万达酒店公寓（江宁万达店）,,02552193935,15895947483
尚客优连锁酒店（禄口机场蓝天路店）,,02585091010,
四海一家,,02586168266,
陶李宾馆（莫愁湖地铁站店）,,02586402800,18551874207
青春快捷酒店 （南京南站河定桥地铁站店）,,02552788858,18051966866
7天连锁酒店（南京科技职业学院大厂地铁站店）,,02557066777,
Mini时尚主题酒店（胜太路地铁站店）,,02552115855,
榴莲小星快捷连锁酒店（大桥南路长江大桥店）,,02583322681,
尚客优快捷酒店（南京秦淮夫子庙中华路店）,,02585777988,
清沐连锁酒店（南京珠江路百脑汇店）,,02583699899,
豪斯顿连锁旅店118,,02586289118,86297218
阳光假日旅店,,02552111007,
肯定时尚精品旅馆（象房西村店）,,02558070289,
沃德宾馆,,02585313818,
春风旅社,,02583229540,
寒舍精品酒店（湖北路店）,,02586650122,
荣莲宾馆（欧派二店）,,02552791358,87120949
尚客优连锁酒店（信息工程大学地铁站店）,,02558196669,
鸿轩宾馆,,02568901666,
银祥宾馆,,02586800229,13357836552
八度宾馆（仙鹤门店）,,02583601115,
国力商务宾馆（珠江路总统府店）,,02584822866,
都市客栈（南京夫子庙店）,,02558072666,
喜自来快捷酒店,,02557101758,13913351992
秀茂宾馆（仙林大学城店）,,02566662929,
布丁酒店（南京夫子庙集庆门店）,,02586598585,
速8酒店（南京夫子庙中华路店）,,02569976228,
7天连锁酒店（南京长江大桥店）,,02568566077,
山潘大酒店,,02568910111,
唯爱公寓,,13851826571,
城市蚂蚁酒店（海福巷店）,,02584277808,
都市客栈南京建康路店（夫子庙二店）,,02558072555,
布丁酒店（南京高新区东大成贤学院地铁站店）,,02558102299,
旅盟酒店（南京江浦客运站龙华路地铁站店）,,02558225888,
福星宾馆（夫子庙店）,,02552202906,
怡莱酒店（南京夫子庙三山街店）,,02586301630,
肯定精选酒店（新街口三店）,,02584513991,
六朝之星商务宾馆（火车站店）,,02552228188,
布丁酒店（南京南师大河海大学云南路地铁站店）,,02585038666,
万度连锁宾馆,,02581038899,
青樨阁商务宾馆（奥体中心店）,,02552266338,
福聚全宾馆（明发外滩广场店）,,02558888827,
迎财旅馆（南京站店）,,13851652056,15950582859
派酒店（南京夫子庙三山街地铁站店）,,02552300558,52300758
东豪假日酒店,,02552323699,
宜人时尚快捷酒店,,02585895555,
清怡宾馆（泰山新村店）,,02558577993,
格林豪泰商务酒店（南京御道街店）,,02558860998,
海川宾馆,,02585027318,
沿江壹号宾馆,,02568913188,
格林豪泰（秦淮大道店）,,02566651288,
君临国际客房部（新街口珠江路地铁站店）,,02551861206,400658-8882
阳光假日酒店（交通路店）,,02557200707,
维多利亚主题公寓式酒店（江宁大学城店）,,15298368753,18360869489
都市118连锁酒店（会展中心店）,,02557712118,
方缘宾馆,,02566993680,
博众快捷宾馆（应天大街店）,,02586432668,
布丁酒店（南京中山陵马群地铁站店）,,02584365698,
欧米珈公寓式酒店,,18018033505,18502555215
贝尔假日酒店（方山店）,,02552398111,
福利鑫居宾馆（南京禄口机场店）,,18014487044,15905164170
众飞精品酒店公寓（江宁大学城店）,,02585915212,
7天连锁酒店（南京三牌楼虹桥中心店）,,02583139177,
贝壳酒店（南京百家湖天元西路地铁站店）,,02586111300,
7天连锁酒店（南京中央门火车站店）,,02585530777,
裕泰宾馆,,02557333818,
7天连锁酒店（南京林业大学花园路店）,,02558653600,
7天连锁酒店（南京玄武门地铁站湖南路店）,,02583220688,
7天连锁酒店（南京解放路店）,,02584328688,
罗曼豪华精品酒店（胜太路地铁站店）,,18114920409,
怡景主题公寓酒店（胜太路地铁站店）,,15062249808,
聚福来宾馆（禄口机场店）,,18551695861,13705163629
金都心语精品酒店公寓（河定桥地铁站店）,,17766111845,
诺曼底精品酒店公寓（胜太路地铁站店）,,18052097804,
迷轩阁酒店公寓（龙眠大道地铁站店）,,13276672721,
尚客优连锁酒店（南京江宁上元大街店）,,02586181518,18112917116
金轮柠萌酒店公寓（南京南站河定桥地铁站店）,,18921409410,
河边湾宾馆（禄口机场店）,,02586196184,13337830728
安慕航空主题酒店（南航胜太西路地铁站店）,,02558675767,
景佳快捷酒店（禄口机场店）,,13912952353,15651896969
千百度酒店公寓（胜太路地铁站店）,,18114926664,
爱窝窝客栈（夫子庙张府园地铁站店）,,02586750008,18013946798
地瓜小筑精品酒店式公寓（珠江路木马公寓店）,,18018032074,
美橙快捷酒店,,13357710911,
格林联盟酒店（南京弘阳广场桥北客运站店）,,02558110808,
茶语饭后精品主题宾馆,,02552173888,
南京莱宁居酒店公寓（河西万达店）,,02586778479,18112955685
艾瑟儿酒店公寓（河定桥地铁站店）,,18012966056,13813854727
万达花样年华酒店公寓（江宁万达店）,,18851653900,
乌托邦快捷酒店（仙林大学城店）,,02585515432,
澜郡酒店公寓,,18052028652,
HaoZhi精品酒店（玄武湖火车站店）,,02552685299,
西夜艺术酒店（江宁大学城店）,,02551190699,18115146959
南京轩宜酒店公寓,,02583566607,15651860015
禄港快捷宾馆（禄口机场店）,,15251806844,
车厘子快捷酒店,,02587111044,
工兵宾馆（中天专修学院店）,,02586722008,15850563379
肯定宾馆（万达广场云锦路地铁站店）,,02583532166,
蜀家商务酒店,,02552793777,
格陵兰岛商务宾馆（胜太路地铁站店）,,02587110077,
锦庭精品酒店（大华家乐福店）（原大汉宾馆）,,02558166099,
维斯特精品酒店（天润广场店）,,02558663699,58663799
格林豪泰快捷酒店（南京新华路店）,,02557067998,
忆青春青年客栈,,13401925878,
瑞意宾馆,,02586461760,
华庭宾馆,,02557217088,
缤纷公寓,,13851750429,
海盛商务酒店,,02556226111,15952075718
格林豪泰贝壳酒店（南京湖南路狮子桥步行街店）,,02583642999,
肯定连锁酒店（女人街店）,,02552394458,52394428
横梁之星宾馆,,02557606061,
晚安连锁酒店（东南大学商业街店）,,02552084755,
南京选择招待所,,02584878577,
比硕假日酒店（河海大学地铁站店）,,02587123288,
肯定时尚酒店（胜太西路地铁站通淮街店）,,02558322728,52394678
怡乐宾馆,,02586461758,
7天连锁酒店（南京夫子庙地铁站景区店）,,02552269699,
贝壳酒店（南京天印大道店）,,02586113158,86113258
198快捷宾馆,,02586559918,
锦江之星（南京中山北路虹桥中心店）,,02566106620,
西格马艺术酒店（龙眠大道地铁站店）,,02551198277,18115146333
惠客行酒店公寓（河西万达店）,,02583350787,17701587828
如家快捷酒店（南京江宁天印大道店）,,02552297999,15380872292
凯克酒店式公寓（河西万达店）,,02566160878,13605184986
紫滕轩宾馆（紫金山店）,,02584818899,
九九聚家商务宾馆,,02585501215,85508918
清沐精品酒店（南京集庆门万达广场店）,,02586793399,
南京益泉温泉宾馆,,02581031888,15151822373
如家快捷酒店（南京江宁区竹山路地铁站店）,,02552163555,
开创商务宾馆,,02558827878,
怡家学生公寓,,13382784909,
鑫来宾馆,,02558736885,
爱琴海假日宾馆,,02556611333,
清沐连锁酒店（南京南站大明路店）,,02558711199,
天鹰宾馆,,02552175800,
清艺风花园宾馆（中山陵景区店）,,02566602666,
梦乡主题宾馆（夫子庙店）,,02552326288,
沐庭花园酒店（山西路湖南路店）,,02583199999,
肯定宾馆（鱼市街店）,,02583352235,
海友酒店（火车站店）（原爱飞快捷宾馆）,,02585433331,
城市驿站酒店式公寓（新街口君临国际珠江路地铁站店）,,02551863099,13951692077
围城假日酒店,,02552282778,15077820199
顺水庭轩宾馆（南工大慕斯荟店）,,02556672177,56672077
天佳商务宾馆（天印大道地铁站店）,,02552286888,
莲伽商务酒店（弘阳广场店）,,02558650877,
尚佳居商务酒店,,02551198789,
偶隅宾馆,,02558189599,18921421357
金二村酒店（原金二村精品馆）,,02583606999,
蔡艳旅馆,,18761618674,
贵鑫宾馆,,02558155888,
格林豪泰快捷酒店（南京夫子庙太平南路店）,,02584559280,84559299
喆·啡酒店（南京高铁南站店）,,02586516088,
锦华精品酒店（弘阳广场店 ）,,02558115599,
启辉商务宾馆,,02552891688,
伊藤豪华精品酒店（胜太路店）,,18136489529,
7天连锁酒店（南京珠江路东南大学店）,,02589638577,
一米阳光酒店公寓（河西万达店）,,02583199828,66160866
宜居酒店公寓（河西万达店）,,02582220986,
锦江之星品尚（南京汉中门店）,,02583131118,
地瓜小筑精品公寓（夫子庙店）,,18018032074,
驿心栖酒店公寓（万汇城店）,,13584010132,13913309240
万达青年酒店公寓（河西万达店）,,02568022624,13913048188
置家酒店公寓（珠江路地铁站南京大学店）,,18915967169,
博洋商务宾馆,,02556836278,
必得商务宾馆（中山陵风景区店）,,02558577798,
力天酒店式公寓（江宁万达店）,,02586150699,15051864913
唯爱主题宾馆,,02581033520,
公爵宾馆（南京省人民医院店）,,02583716777,
feel酒店公寓（万达店）,,13809028587,
豪阁酒店公寓（新街口店）,,13770558297,
日裕商务宾馆（南京禄口国际机场店）,,02552779988,
锦江之星（南京大桥北路店）,,02558170777,
榴莲小星酒店（六合紫晶广场店）,,02557118688,
利安居酒店公寓（新街口店）,,02586856632,
西格玛艺术酒店（江宁大学城店）,,15298368753,
速8酒店（珠江路浮桥地铁站1912店）,,02585716118,
燕雀湖花园酒店（禄口机场店）,,02552709818,52482229
顺伟大酒店,,02556610277,
杰诚快捷宾馆,,02586135150,
莫泰酒店（南京夫子庙三山街地铁站店）,,02552279088,52279000
肯定之星假日宾馆（地铁四号线龙江站体育馆店）（原龙江4店）,,02586209113,
如家联盟华驿易居酒店（嵩山路奥体东地铁站店）,,02585209799,
速8酒店（南京湖南路店）,,02585511688,
如家联盟华驿易居酒店（南京中华门地铁站店）,,02586780766,86414766
丽铂水晶酒店,,02558268886,
速8酒店（南京解放路店）,,02558838988,
简爱印象主题酒店,,02587772520,85552520
玩帮主题酒店（禄口机场店）,,02552195175,18013830388
Zhotels智尚酒店（南京夫子庙中心店）,,02558072000,
潮人酒店公寓（新街口城开店）,,02584635298,13601468824
Zhotels智尚酒店（南京夫子庙大光路店）,,02586911668,
麗枫酒店（南京光华门南航大学店）,,02583641818,
锦江之星（南京林业大学花园路店）,,02585282277,
相遇酒店公寓（新街口地铁站店）,,13812428300,
如家快捷酒店（南京六合店）,,02557131288,
亲情快捷宾馆（禄口机场店）,,15051874551,13915954764
梧桐酒店公寓,,02586111789,17751021245
莫泰酒店（南京江宁上元大街万达广场店）,,02552390888,
星程酒店（南京莫愁湖店）,,02566670588,
锦江之星（南京中华门店）,,02552451111,
芳嘉园酒店公寓（新街口店）,,02584670072,
汉庭（南京河西万达店）,,02552263099,
派酒店（南京南站胜太西路地铁站店）,,02587180155,13913372027
怡莱酒店（南京三牌楼邮电大学店）,,02585353666,85353777
铜航宾馆（禄口机场店）,,15365070745,
莫泰酒店（南京广州路随园大厦店）（原南京大学广州路店）,,02552827700,
锦江之星（南京迈皋桥店）,,02557033999,
如家快捷酒店（南京夫子庙集庆门店）,,02552309666,
帕莎精品酒店公寓（河西万达店）,,02586801158,13372009735
馨怡阁酒店公寓,,02586517756,
7天优品酒店（南京新街口张府园地铁站店）,,02568677688,68677699
汉庭（南京常府街店）,,02583227999,
清沐连锁酒店（南京南站店）,,02558775699,
布丁酒店（南京鼓楼医院珠江路地铁站店）,,02583199499,
爱之翼主题酒店（仙林大学城店）,,02585398520,
天禄客房,,15850633272,17768106644
东宫大酒店（迎宾楼）,,02584838888,
7天连锁酒店（南京新街口张府园地铁站店）,,02584326000,
欧泰商务宾馆（禄口机场店）,,02552771322,
梓桐苑商务宾馆（奥体中心店）,,02587775656,
欧派宾馆,,02552757808,
7天连锁酒店（南京汉中门地铁站店）,,02586577900,
如家快捷酒店（南京迈皋桥地铁站店）,,02568168333,
如家快捷酒店（南京夫子庙地铁站太平南路店）,,02552326600,
7天连锁酒店（南京新街口常府街地铁站店）,,02566776220,
维也纳酒店（南京龙江店）,,02586263999,
爱尚主题酒店（湖南路店）,,18705183179,
速8酒店（南京中山陵景区西店）,,02584668666,84668600
梓园商务宾馆,,02557891688,
瑞安旅馆,,02583428858,13770323428
7天优品酒店（南京新街口地铁站店）,,02552250777,
中商万豪酒店公寓（湖南路店）,,15951900984,
清沐连锁酒店（南京六合泰山路店）,,02583401717,83411717
爱尚主题宾馆,,17366379281,
全航宾馆（禄口机场店）,,18094225545,15861763869
馨怡阁酒店公寓（山西路中商万豪店）,,02586503451,15950573529
如春旅馆,,02585512608,
爱尚主题酒店,,02585487777,
鑫豪宾馆（禄口机场店）,,13912956881,
青果假日酒店,,02552772928,15358107986
铭人港湾酒店,,02585336888,
京西宾馆,,02586264088,
如家联盟华驿酒店（南京莫愁湖店）,,02586614444,18061716629
7天连锁酒店（南京新街口店）,,02558861186,
豪阁酒店公寓（夫子庙地铁站店）,,02583211100,15365101773
必得主题宾馆（兴隆大街地铁站店）,,02586300818,
榴莲小星糖果酒店（玄武湖火车站店）,,02583356565,
布丁酒店（南京新街口张府园地铁站店）,,02583702223,84461236
龙兴宾馆（汉中门地铁站店）,,02586536160,
韵·酒店公寓（百家湖1912店）,,18021509190,
边防酒店,,02552709818,52482229
铜舟快捷酒店（禄口机场店）,,18151661379,15950557575
西格玛艺术酒店（文鼎广场店）,,17712881992,
薇爱酒店（湖南路玄武湖景区店）,,02586300599,
同缘精品酒店（禄口机场店）,,18013943429,
金润阳光精品酒店（江宁大学城店）,,02552302299,
温馨满屋酒店式公寓（君临国际珠江路地铁站店）,,02551862279,
格林豪泰快捷酒店（南京江宁黄金海岸店）,,02552397266,
格林豪泰快捷酒店（南京南站南广场店）,,02583780998,
恋城情侣主题酒店（龙眠大道地铁站大学城店）,,18061259277,
恋城情侣主题酒店（山西路店）,,18551639228,
学城之恋时尚精品酒店,,02552128080,15051863777
金阳宾馆（禄口机场店）,,02552776095,13851706495
雅兰阁宾馆,,02587792277,
民国印象民宿（总统府1912店）,,15301589980,
希悅宾馆（金肯学院店）,,02586195577,18051070333
凯克酒店式公寓（南大君临国际店）,,02551860119,51863162
夜未央精品酒店,,02552711122,
南京都城酒店,,02552195988-0,
希悦快捷宾馆,,18051070333,
7天优品酒店（南京迈皋桥地铁站晓庄店）,,02552260077,52303777
华美大酒店,,02556235588,
H水晶酒店（莫愁湖店）,,02552255588,18251902188
莫荷汀酒店公寓（南京夫子庙店）,,02583132300,
金盛宾馆（金肯学院店）,,13813043855,
麗枫酒店（南京万达广场天印大道店）,,02582220288,
天天如家自助服务式公寓（中华路店）,,02552358158,
留恋宾馆,,02552157009,
莫泰酒店（南京火车站站前广场玄武湖店）,,02585600011,
尚好酒店公寓（夫子庙店）,,18252002757,
三角洲宾馆（水西门莫愁湖店）,,02568150600,
关键词主题酒店（山西路店）,,15850505779,
橡家快捷短租公寓,,18136654774,
胜似闲庭假日酒店（将军大道秣周东路店）,,02552119988,52111188
糖果公寓（双龙大道地铁站）,,13347712232,
城市牧野假日酒店,,02585571777,52218588
融寓精品主题酒店（山西路中环国际店）,,02566038282,83204398
威孚金宁宾馆,,02583583088,83583099
雅致商务酒店（胜太西路地铁站店）,,02552705540,
唯爱之星主题宾馆（新街口上海路地铁站店）,,02583345520,85570520
金地名京自助公寓,,18705164047,
云尚精品酒店公寓,,13305199829,
南京御景湾酒店公寓,,13951035212,
奥悦滨江假日酒店（应天大街店）,,02587799088,
爱尚花园酒店公寓（金鹰店）,,15996410439,
红茶馆精品酒店公寓,,18761839980,
天盛好庭酒店,,02583320888,83329888
帝豪商务宾馆（交院地铁站店）,,02552791799,
邑宿酒店（南京夫子庙店）,,02584668688,
邸特家多媒体公寓（百家湖店）,,02586129669,17715266698
鼎鼎万信酒店,,02568106666,
沃阁驿墅环球旅行馆,,02557061818,
万爱情侣主题酒店（解放路店）,,02584520521,
小庄花园青年旅舍（新街口店）,,13951705137,13951705424
南京三年二班国际青年旅舍,,18952028743,13770574100
万爱情侣主题酒店（夫子庙店）,,02552802782,52207784
仙林公寓（仙林大学城店）,,15380981107,
速8酒店（南京高淳镇兴路店）,,02556861688,
7天优品酒店（南京高淳北岭路店）,,02556836777,
8克拉精品酒店式公寓（江宁万达店）,,15962060154,
奈斯主题酒店（泰山新村地铁站店）,,18012922929,
如家快捷酒店（南京高淳固城湖北路红太阳广场店）,,02568162288,
地瓜小筑精品公寓（龙眠大道地铁站店）,,17768115363,
橙子商旅精品酒店（中山陵马群地铁站店）,,02586578778,
戴高乐时尚主题酒店（南京文鼎广场店）,,02558097591,18936892530
艾金陵精品酒店公寓（王府国际店）,,13951983995,15955071535
艾金陵精品酒店公寓（新街口地铁站店）,,13951983995,15955071535
途家花园宾馆,,02552111915,15077827283
海豚恋情侣酒店（将军大道翠屏山地铁站店）,,02552694520,
好望角精品酒店公寓（龙眠大道地铁站店）,,15852946176,
派酒店（南京迈皋桥地铁站店）,,02585697166,
白斯特酒店,,02583360099,83360080
尚客优连锁酒店（南京南站双龙大道地铁站店）,,02552175566,
浣英宾馆,,13951034624,13913902352
南京惜缘居酒店公寓,,02558702209,13914739266
肯定酒店（夫子庙二店）,,02584207778,
如家快捷酒店（南京虹桥中心三牌楼大街店）,,02583420505,
派小星主题影院酒店公寓,,02556673020,18762403020
垦丁太空舱公寓（夫子庙店）,,15312037856,18068830086
驿旅阳光精品公寓（柳洲东路地铁站店）,,13382777779,15050557031
小清新公寓,,13151057780,15151863394
客好多精品连锁酒店（迈皋桥地铁站二店）,,02558820798,18061688682
致爱主题酒店（南航翠屏山地铁站店）,,02551199700,18061633688
玫瑰恋人情侣主题酒店,,02585322100,18751860230
释爱精品主题酒店（江宁大学城店）,,17705185115,
金杏仁紫金酒店,,02583222200,
银谷花园宾馆（南京南站江宁万达店）,,02552287528,
7天连锁酒店（南京夫子庙大光路店）,,02558836777,
7天连锁酒店（南京汤山温泉店）,,02584107587,
维也纳国际酒店（南京南站中心店）,,02587179777,
南京涵田城市酒店,,02558059700,88880018
华玉商务宾馆,,13813966952,
罗曼情侣主题酒店（江宁万达店）,,02586111165,18114715663
7天连锁酒店（南京江宁天印大道地铁站店）,,02586985777,
山水时尚酒店（南京南站店）,,02568757111-0,
顺8宾馆（南京邮电大学三牌楼大街店）,,02558817368,
金石宾馆（禄口机场店）,,02552498089,15358104229
南京海汇山公寓,,13770322723,
铂悦精品酒店公寓,,13815896056,15189815678
湖木酒店公寓（火车站玄武湖新庄地铁站店）,,02585200966,15305195858
豪庭酒店公寓（夫子庙店）,,02558612068,
云酒店,,02583738899,83207899
后棠精选商务酒店（软件大道南京南站店）,,02582220088,15380929111
布鲁克林国际自助公寓,,13605196905,
途家斯维登服务公寓（南京龙江店）,,02586606210,
易佰良品酒店（南京南站双龙大道地铁站店）,,02552108100,52283100
张帅快捷宾馆（省中医院上海路地铁站店）,,02584714477,
清沐精选酒店（南京江浦文德路地铁站店）,,02558850777,
清沐连锁酒店（南京湖南路天星翠琅大厦迷巢店）,,02585571580,
骏怡连锁酒店（江浦客运站店）,,02558282729,13813808904
乐馨精品酒店公寓,,18851028426,
布丁酒店（南京河定桥地铁站店）,,02552156199,15190678583
海铭远酒店公寓,,13851503192,
肯定连锁酒店（1912珠江路浮桥地铁站店）,,02583310833,
维也纳酒店（南京长江大桥阅江楼店）,,02558827777,
喜洋洋小窝公寓,,13645166200,
南京财经大学培训中心（三牌楼大街店）,,02583494988,
美豪酒店（南京市中心店）,,02583695556,
凯帝快捷酒店（弘阳广场店）,,02558867678,
青苹果酒店,,02585550118,13376069968
维也纳国际酒店（南京高淳银江国际店）,,02558363000,
长相思精品酒店（大桥南路家乐福店）,,02583215499,
信豪旅馆,,18021511379,
派酒店（南京鼓楼大方巷店）,,02583313268,
橙忆酒店公寓（南京河西万达店）,,02558809519,17368739519
地瓜小筑公寓（江宁大学城店）,,18018032074,
芒果嗨私影酒店,,17372795825,
南京枫林晚酒店公寓,,02586622319,18105157259
金鹰珠江壹号国际酒店,,02583218888,
清沐连锁酒店（江东北路店）,,02558590009,
江苏天盛大酒店,,02586813498,84209888
南京苏宁索菲特钟山高尔夫酒店,,02585408888,
南京客真多宾馆,,02558788181,
君临国际假日公寓,,18061441706,
7天连锁酒店（南京江浦客运站店）,,02558550777,58550977
布丁酒店（南京南站双龙大道地铁站店）,,02552181966,
优尚佳宾馆,,02586205330,
花园湖艺术酒店（柳州东路地铁站1914店）,,02585520999,
鑫起点快捷旅店,,02586808889,13770318045
双燕宾馆,,02558831968,
花非语主题宾馆,,02585665656,
贤雅居商务宾馆,,02552375017,13851839257
义都连锁宾馆（大桥南路家乐福店）,,02558590707,
家友主题宾馆,,02558370999,58370998
清沐连锁酒店（南京河西龙江新城市广场店）,,02585205599,
布丁酒店（南京省中医院上海路地铁站店）,,02586662758,
龙人宾馆,,02552765437,
台北沃阁恋馆,,02584047777,
仙林青苹果公寓,,15375313730,
清沐连锁酒店（南京1912珠江路西大影壁店）,,02583226399,
布丁酒店（南京中山陵景区九华山店）,,02566981588,
九龙湖宾馆,,02581069555,
丽品酒店公寓（一店）,,02566070667,
清沐连锁酒店（南京河西江东北路正泰大厦店）,,02585778099,18761679055
清沐连锁酒店（南京新街口大洋百货丰富路店）,,02585777599,
格林豪泰商务酒店（南京鼓楼店）,,02583310101,
清沐连锁酒店（南京新街口北门桥店）,,02584791399,
清沐连锁酒店（南京新街口延龄巷店）,,02583610066,
奥东宾馆（晓庄广场店）,,02585232066,
清沐连锁酒店（南京山西路鼓楼区政府店）,,02586636299,
清沐连锁酒店（南京三牌楼大街店）,,02558798299,
南京和庭酒店,,02583556666,
木兰精品快捷宾馆（迈皋桥地铁站店）,,02585570058,
尚客优快捷酒店（南京中华门地铁站店）,,02552424899,52413833
7天连锁酒店（南京夫子庙常府街地铁站店）,,02584536088,
海友酒店（南京江宁大学城店）,,02587113377,15380994993
清沐连锁酒店（南京栖霞寺金陵石化店）,,02585593499,
肯定精品酒店（虹悦城店）,,02586607722,
馨云悦宾馆,,02557838998,
海汇山公寓（理工大学店）,,13770322723,
和泰大酒店,,02581038103,
时光碎片文艺酒店,,02556827799,56827798
家美好精品太空舱青年旅舍（火车站店）,,13337712903,
小庄花园青年旅舍（常府街店）,,13951705137,13951705424
玄武小栈青年旅舍（玄武湖地铁站店）,,13372017902,
星晴花园青年旅舍（上海路地铁站店）,,13270759715,
心悦短租公寓,,13809034117,13913811240
贝塔宾馆（新街口地铁站店）,,18651838167,
凯蒂猫主题公寓酒店（胜太路地铁站店）,,18114926664,
旅行者Traveller国际青年旅舍（新街口中心店）,,18795865597,
华宁宾馆（禄口机场店）,,15366127335,
不凡宾馆（禄口机场店）,,13913341034,
回头客青年公寓,,18652086216,13814165613
从前慢青年旅舍（新街口珠江路地铁站店）,,15195955701,13260909373
优乐居主题公寓,,17705199700,
窝窝牛胶囊公寓（夫子庙地铁站店）,,13451876576,
小时光宾馆（禄口机场店）,,18115154161,17302503690
萌妹纸精装日租公寓（龙眠大道店）,,15365058850,15365058862
张塘角宾馆（禄口机场店）,,13584088698,13584082687
一帘幽梦主题商务宾馆（禄口机场店）,,02552100926,18114705800
青春里客栈,,18075958030,18522608477
福桂园农家乐,,15251787623,
中山陵青年旅舍（南京景区西店）,,13952007802,
如家快捷酒店（南京新街口张府园地铁站店）,,02568751888-9,
佳缘快捷宾馆（中海凯旋门店）,,02583676818,13182888802
安馨宾馆（禄口机场店）,,18951963429,
爱在紫晶城主题公寓,,13645165718,
南京青旅（夫子庙店）,,15951813224,18915956740
凤凰青年公寓（阳光帝景店）,,18951840866,
悠然精品公寓,,02585997869,18066063298
凯维娜精品公寓酒店（胜太路地铁站店）,,18114710016,
南京三杯茶青年旅舍 （火车站玄武湖店）,,18994127925,
楚天酒店公寓（江宁万达店）,,02586112007,13505199903
清风客青年旅社（夫子庙水游城店）,,13951820458,18151682244
阳光青橙青年旅社（新街口建华大厦店）,,02552652997,15077873317
安航宾馆（禄口机场店）,,13951892721,18051975949
星月酒店（新街口夫子庙张府园地铁站店）,,02586884087,18252040887
君铂国际公寓酒店（胜太路店）,,17705190807,
维也纳酒店（六合政府龙池地铁站店）,,02557586188,18012901688
城市駐点国际青年旅舍（新街口店）,,15375366221,
健身宾馆（众彩市场店）,,18994026699,
