姓,名,家庭手机,工作手机
玉祥宾馆,,09173511911,
福盛和大酒店,,09172809119,
岐味轩农家乐,,13891760675,
如佳招待所,,09173396666,
水利宾馆,,09174763600,
永安招待所,,13891731498,
聚香园农家乐,,13892797519,
龙腾宾馆,,15129994673,
金豆休闲娱乐会所,,09173249798,
好再来宾馆,,13196356754,
九久快捷宾馆,,13992729321,
林场招待所,,13209226991,13484505489
山里红农家园住宿,,15091173717,
情缘宾馆,,09173569950,
邮政宾馆,,09177962344,
温馨家庭宾馆,,13008472296,
马大嫂农家乐,,15191711296,
关山度假村,,13892777977,13092906662
天天招待所,,09178519506,
凯兴宾馆,,18391753612,
绿草地避暑山庄,,13759755055,
96号农家乐,,15291728509,
南宫宾馆,,13991762923,
刘巧巧农家乐,,13571165172,
小区招待所,,09172960888,
顺程客栈,,13149178070,
恒悦快捷酒店,,09174952888,
佳鑫宾馆,,18791708383,
赵刚农家乐,,13468637472,
安信宾馆,,09174801299,
迎宾旅社,,09176733780,
太白宾馆,,09175711600,
恒源旅社,,18681958082,
峻苑旅社,,09175219288,
舒适招待所,,13359177730,
陇县好运来招待所,,13892460665,
西关招待所,,09174607788,
嘉翔招待所,,13992747671,
阳光宾馆,,13571742915,
周公家宴农家乐,,09178118126,
馨悦旅馆,,13488368329,
逸香园农家乐,,13991761064,
非常人家农家乐,,09178111589,
步行街旅社,,09174243706,13379387466
乡巴佬农家乐,,13152228857,
红日旅馆,,13891785081,
天怡酒店,,09178879666,
和氏宾馆,,09172905666,
朝阳快捷酒店,,09174956369,
民乐商店旅馆,,13636767473,
怡心招待所,,15829402415,
兴盛招待所,,09174604067,
王加威农家乐,,18292476210,
美阳民俗村6号,,15891473033,
晨光旅社,,13772687303,
永佳招待所,,13891731204,
燕翔客栈,,09174952389,
天然居农家乐,,13689273599,13892492910
迎宾招待所（高新店）,,13892440089,
法门寺15号高玉林农家院,,09175255056,
日月客栈,,09175555766,
好再来旅馆,,13892770034,
万顺快捷酒店,,09172899996,
关山藏族风情度假村,,13571783558,
祥和旅馆,,18991738200,
永盛招待所,,091713892764,13892764019
汇源招待所,,15191782629,
袁巧玲农家乐,,18391733738,
华人宾馆,,13689279396,
新天地宾馆,,13891764056,
屈小翠旅馆,,18700704084,
文景苑山庄,,13571790698,
美福源酒店,,09173396888,
关山李涛农家乐,,13759736904,
馨怡宾馆,,18220761705,
蔡家坡雅居宾馆,,15829502323,
交通宾馆（关山草原店）,,09174589828,
华盛旅馆,,15877606713,
秀丽民俗园（陈仓分店）,,09176268808,
旺角客栈,,09177216011,
和雅旅馆,,13088927252,
寳宏大酒店,,13892431223,
美阳民俗村101号,,13892486364,
教育旅馆,,09174800110,
福家宾馆,,13992720063,
迎宾旅馆,,09175712153,
清华宾馆,,09173546328,
福鑫农家乐,,13649173901,
大众招待所,,09175215860,
盛兴宾馆,,18690017543,
兴旺旅馆,,13892407911,
静雅家庭宾馆,,13891796534,
红河休闲宾馆,,15229779818,
回家旅馆,,09177215688,
鑫缘宾馆（淡家村店）,,13571728330,
经济旅馆,,13991706457,
古帐营酒店,,09174589891,4589899
佳乐宾馆,,15691508009,
金华招待所,,091742245709,
阳光招待所,,13759750849,
霞光旅社,,13991714140,
山秦招待所,,09172883026,
大鑫宾馆,,13892441856,
万佳宾馆,,15877699021,
白云旅馆,,15091693088,
神农温泉度假村,,09175711390,
亿家招待所,,09172836116,
满院香农家乐,,13992735885,
东升旅社,,09176218006,
山里红农家乐,,18717476692,
宝成度假山庄,,13335488119,
通达招待所,,15191751539,
鑫雅招待所,,18091773541,
旺家旅馆,,13571776802,
有家客栈,,09176732993,
百秀园休闲山庄,,18628616699,
快乐驿站农家乐,,15771861691,
兴茂旅社,,09176214599,13309179864
瀚淋快捷酒店,,09178619999,
龙凤泉洗浴,,09173512222,
福满楼,,09176228089,
西岐宾馆,,09178210163,
福菱宾馆,,09174801488,
胜利酒店,,18740576112,
红楼假日酒店,,13992726165,
商贸宾馆,,09174801299,
芙蓉招待所,,09176732688,
瑀强宾馆,,09173363560,
金都宾馆,,15349179199,
奥雀招待所,,15877376125,
安逸招待所,,15291799973,
电机段招待所,,09173836884,
新家园农家乐,,09178111590,
王芳宾馆,,09173569400,
盛源宾馆,,09175217127,
永红旅社,,09173512666,3513394
金芙蓉酒店,,09173539000,
万隆宾馆,,09174603938,
凯伦招待所,,09173321819,18966510716
王社勤农家乐,,09175712050,
钻石宾馆,,13772636929,
晨飝宾馆,,09176212626,
行政中心酒店,,09172701111,
芙蓉宾馆,,09176732268,
陈巷明珠酒店,,07226680988,
阳光公寓酒店,,13571766560,
生态绿色农家乐,,13571744607,
小憩招待所,,13109170036,
纪发枝农家乐,,09178110001,
广厦招待所,,09172883015,
旋力招待所,,09178215088,
天乙宾馆,,13008495919,
昊天假日酒店,,09178906699,8906666
友缘宾馆,,09173569008,13619175303
宁泉招待所,,09174608601,
疾控中心招待所,,09175547589,
天水8090客栈,,18093868661,
赏喷宾馆,,09174800017,
华梨农庄,,13509170075,
万佳福宾馆,,09175558088,
恒通招待所,,15353331198,
阳光宾馆（宝光路）,,15353038686,15353039393
宝鸡眉县屈红芳农家乐,,18791793780,
小兰农家乐,,13379171139,
万和旅馆,,13571737544,
西粮招待所,,09173652032,13609273618
如意宾馆,,18220611911,
咏星招待所,,13319173038,
诚洁宾馆,,13636750334,
沁园宾馆,,09178990880,
雷来贵农家乐,,18729758949,
王小侠农家乐,,18700760357,
永兴招待所,,13892498767,
凰湖家庭宾馆,,15991076359,
聚鑫招待所,,09173373585,
苗正军农家乐,,13379384738,
兴隆招待所,,18791704730,
宝鸡眉县红河谷家和人家农家乐,,15091474160,
蓝天招待所,,13992725253,
大众旅社,,09177216221,
名吃城招待所,,15592665780,
君悦旅馆,,09174956158,
李朋花旅馆,,15091261914,
南关二号旅社,,09178213053,
佳美招待所,,13991727823,
百翠食府,,09173138983,
鑫缘宾馆,,13571775313,
凯瑞宾馆,,13571178988,
秦源宾馆,,09178118555,
迎宾招待所,,09172837028,
维嘉公馆,,15091140568,
海天宾馆,,09175211868,
清姜招待所,,09172813352,
乡缘农家乐,,13429787131,
梦园旅社,,13571197865,
蔡家坡家外家招待所,,18091726018,
雅馨苑农家乐,,13220078088,
祥和宾馆（党家村店）,,13772645716,
法门寺99号农家院,,15877379935,
马夫存招待所,,09175712341,
恒悦宾馆,,13109161253,
锦秀苑宾馆,,13669171981,
聚丰缘宾馆,,13892702970,
西海居招待所,,09175795623,
关军侠农家乐,,13571769443,
爱家宾馆,,15389665206,
建芝客栈,,15229879365,
夕阳红旅社,,13759732976,
陇县郑家巷旅馆,,15891076639,
乾坤宾馆,,18392702798,
永安招待所,,15191965232,
豪门公馆,,15592701315,
天缘宾馆,,15319238293,
鑫隆招待所,,15091711594,
星友招待所,,13991767339,
佳美宾馆,,15891699647,
高新开发区时代酒店,,09173131666,
杏园家庭宾馆,,18991725011,
天籁精品商务酒店,,09175185555,
鑫和宾馆,,09175228555,
君悦宾馆,,09178921111,15829878611
宝鸡嘉信潮州酒店,,09178061111,
法门寺佛光阁酒店,,09175258111,5258888
铭瑞商务酒店,,09178910000,8908999
金龙饭店,,09173512641,3525589
高新君悦国际酒店,,09173808888,3908666
明悦主题酒店,,09176223303,
七星·万和酒店,,09175289555,
凤凰宾馆,,09178937345,
维诺酒店,,09175175555,
福临宾馆,,15353013195,
永乐快捷酒店,,09176219118,13571198186
文祥阁宾馆,,15029370121,
关中风情园,,09175218888,5218806
鑫宇宾馆,,13335488671,13992798389
祥和宾馆,,13379472101,
万佳酒店,,09175181555,
凤凰温泉太白印象度假酒店,,09175711710,
驿居酒店（凤翔南大街时代广场店）,,09177722000,
凤皇酒店,,09173398900,
惠源宾馆,,18591723960,
鼎盛时尚酒店,,09176666555,2951888
四季商务宾馆,,09178923688,18729738311
秦川王酒店,,09176221112,6226000
都市明天酒店,,09173150808,3150909
紫荆花酒店,,09175212548,
八方宾馆,,09178212172,
盛鑫宾馆,,09178222557,15291701626
太白酒业宾馆,,09175711073,
凯华宾馆,,09172882800,2882811
凌云宾馆,,09173608841,
盛天怡都酒店（扶风店）,,09175286888,5281333
昌昱酒店,,09175252888,
今悦快捷酒店,,09176223500,
星期六时尚商务酒店（金台大道店）,,09173158666,3818866
众鑫宾馆（西二路）,,09175228188,
粮木香大酒店,,09175554999,8995999
家馨宾馆,,09175219519,
槐树湾假日酒店,,09175286999,
西府宾馆,,09173652266,
九成宫宾馆,,09172618218,7962179
关中大酒店,,09178212666,8213666
鑫旺宾馆,,09175217999,
之星酒店,,09178226999,
宝鸡天外天大酒店,,09176215940,
美邦宾馆,,09175217889,
友诚宾馆,,09173517343,
金茂酒店,,09176216222,
岐山如家宾馆有限公司,,09178870666,
周原大酒店,,09178221888,
供销商务酒店,,09178921333,
食为天商务酒店,,09177237111,
家外家快捷酒店,,09173255888,
宝鸡建国饭店,,09173856666,
嘉隆国际公寓家庭温馨驿站,,09172602691,13891757763
唐寝苑宾馆,,09177961234,13891786551
秦佳豪霆酒店,,09172795666,3221286
鸿福宾馆,,13759791878,18691710953
同程宾馆,,09175212169,15209178389
福鑫宾馆,,13619177199,
太白生态园,,09174960000,
春苑宾馆,,09175219505,
印象锦程酒店,,09175715333,
富鑫宾馆,,09172662366,
永盛招待所,,13772706431,
凤桥浴场客房,,09177231888,
聚丰园农家乐,,18729721048,
好运来宾馆,,13992789565,
恒丰宾馆,,09178987188,
福源酒店（东大街店）,,09174951521,4951621
阳光快捷酒店,,09174601222,
金水湾农家,,13892471753,
居家宾馆,,09175554800,13892441277
帝豪休闲酒店,,15291784063,
国宝宾馆,,09174934055,
百货商场招待所,,15891698002,
平安宾馆（高新区店）,,13991738177,
宝鸡太白度假村山地温泉,,09175712588,
华玲宾馆（金台店）,,09173536364,
金都酒店,,09173249796,
金天时尚酒店,,09173620101,3620303
紫悦宾馆,,09176216684,
格雅泰尔快捷酒店,,09178938555,8935999
宝鸡渝金轩商务酒店,,09173265288,3265299
上马营公寓招待所,,09172788311,
晴天农家乐,,18992752821,13636752090
仙居宾馆,,09174806068,13335498562
美美主题酒店,,09173217621,3217622
凯瑞大酒店,,09173807666,
锦斓宾馆,,09173510101,
快捷酒店（凤县店）,,09174800018,8979000
宝鸡豪门酒店,,09173236666,
华兴大酒店,,09176213000,
艾黎宾馆,,15592681109,
祥云快捷酒店,,09178981188,8991234
通茂商务酒店,,09173629999,13892496922
田园农家乐,,13636752122,
旅晴客栈,,13772671252,18992769617
祥瑞商务宾馆,,09178588356,
松林山庄,,13571162868,15389314567
艳娥农家乐,,15877376157,
紫悦宾馆,,09178569000,
怡悦宾馆,,09175215236,15891076386
美阳民俗村9号,,15091571596,
宝鸡瑞昌宾馆,,18149178900,
宝鸡彤彤农家乐,,18700773557,18992796486
乡约农家乐,,15091578910,
太白山德源人家农家乐,,09175717555,
慧慧农家,,18909175169,
永平农家乐,,15091474656,
幸福旅馆,,15191786361,
老宋家农家小院（客房部）,,18791797209,
关山草原农家乐,,13772698188,
悦豪假日酒店,,09174960088,
宝鸡太白山庄A型3号别墅,,09175712777,
虹儿休闲农家,,13369204472,
逸园农家乐,,15829495001,
宝鸡凤凰宾馆,,15891384611,
温泉宾馆神水宫,,09175711066,13489928896
深巷招待所,,09173520468,
彩芹农家乐,,18291708785,
万花山庄,,15291978771,
汇安宾馆,,18091759358,
