姓,名,家庭手机,工作手机
幸运来酒店,,07505746033,
梦栖公寓,,18823087499,
华苑旅店,,07508833646,
共兴旅馆,,07508306368,
锦城北旅店,,07507728828,
港湾宾馆,,07508930666,
中国旅行社酒店,,07505524768,
君威酒店,,07508212228,
斗山华侨宾馆,,07505211581,5211403
赣中旅店,,07503099961,
江门会安旅馆,,07506680087,
赤坎影视城酒店,,07502678888,
黑沙滩旅游度假中心,,07507376937,
松涛宾馆,,07506192022,
迎宾公寓,,13556967571,
宫院一号山景复式公寓,,13211278803,
惠安旅业,,400833-6699,
新会迎宾馆君悦楼,,07506623873,
东方银海大酒店,,07506366999,
龙兴住宿,,13928356908,
台粮招待所,,07505669283,
帝豪大酒店,,07507736222,
凤凰生态乐园,,07507321706,
有房住宿公寓,,13556999568,
花园酒店明珠酒楼,,07502377888,
恩平迎宾馆商店,,07507723337,
789连锁宾馆（悦东旅业店）,,07505517928,
平湖招待所,,07507777171,
彩虹宾馆,,07503399666,
江门恒福酒店,,07507716333,
华辉旅业,,07507388768,400833-6699
亨城宾馆,,07506688323,
车站旅业,,07505618459,
喜来登酒店,,07505524067,
碧丽宫酒店,,07502363332,
观海居休闲度假屋,,07505782688,13426856460
赤坎镇青年旅馆,,07502616222,
宝祥旅业,,07502171282,
清和养火锅连锁,,07503211788,
中环旅业,,15019892760,
怡春园旅馆,,13612287122,
永安旅店,,07502026622,
天岭商务酒店,,07505959999,5568188
温泉岛酒店,,07506452805,
七层大酒店,,400833-6699,
康泰来酒店,,15602333703,15302483668
天盈旅业,,07505737777,5733777
浪琴湾度假屋,,18819818618,
假日旅馆,,07508881866,
文明酒店,,07508422288,8422333
百事顺旅业,,07502293556,
悦海宾馆（新昌店）,,07502388128,
宏辉旅业,,07505257626,
燕晶酒店,,07507125222,
泰源酒店,,07505566666,
仙鹤湖度假山庄,,07508776433,
新动力旅业,,07505279988,
旺旺旅店,,13232908893,
和平宾馆,,07508806668,
潭江穗香旅店,,07502213083,
云都宾馆,,07506789698,
江门新侨都酒店,,07505535188,
康乃馨红花酒楼,,07502718988,
明星旅店,,07508902888,
苹果树旅店,,07507712788,
八方旅店,,07502227368,
金燕酒店,,07502612485,
金诚大酒店,,07503811388,3826666
紫晶宫旅业,,07505617168,400833-6699
台山金福满园酒店,,07505503333,
万福旅店,,07502713173,
德兴旅馆,,13702200550,
民乐旅业,,07506228540,
新世界旅馆,,07506165238,
葵城招待所,,07506618922,
蓝天旅馆,,07508270299,
新街旅馆,,07506256688,
金濠旅馆,,07506963698,
宿一霄,,07508960022,
喜来登旅店,,07508805333,
星辉宾馆,,07507735868,400833-6699
景鑫宾馆,,07506186555,
睦州旅店,,07506220527,
时代天骄酒店,,07505583333,
新丰旅馆,,07506639082,
民华旅馆,,07506672596,400833-6699
广华旅店,,15580688102,
鸿润旅店,,07506693388,
胜利旅店,,07506211881,
灏景湾酒店,,07506451222,
沙堆大酒店,,07506266216,
健兴旅馆,,07506962739,
江门新会华安旅馆,,07506690988,
河滨大酒店,,07506222130,
金岸酒店,,07503781333,
听海居别墅度假屋,,07505781988,
江门新会新象旅馆,,13672807120,
江逸旅店,,07503619888,
侨联大酒店,,07506173888,400833-6699
洪源旅馆,,07506788619,
新华旅馆,,13672937836,
丰华旅馆,,07506685082,
新台宾馆,,07505558111,
住房出租,,15362524428,
江洲侨联大酒店,,07507526333,
叠翠山庄,,07508877088,7358088
冈州宾馆,,6178888,
金景湾旅店,,13828006836,
望海楼客栈,,13822345943,
静之林雅致别墅,,13392684599,13632100085
海航渔乐民宿,,13555691455,
天照旅店,,07505399298,13392052789
石湖公寓,,13556945284,
瑞朋雅居客栈,,13426781558,13422576211
家和公寓,,17727008169,
客栈美食（地王）,,18680751363,
万豪公寓,,18138993948,
返回公寓,,15899735280,
江门金辉公寓,,18022932902,13126238578
年兴旅店,,07502027908,
海上神灶温泉度假村,,17703036829,
运来出租房,,13232563857,
颐馨楼客栈,,07505781389,
古兜山海度假公寓,,07507362070,
高新公寓租房,,18826155557,
旺发出租房,,13392080039,
富丽湾大酒店,,07508511111,
台都旅业,,07505256788,13726187443
江门优家酒店,,13750375063,
台山神川休闲山庄,,07505831288,
瑞金雅居公寓,,13686901751,
御景酒店,,15913602932,
海角城旅游度假中心,,07505272288,5276839
伟雄民居度假屋,,07505787339,
小雪温泉别墅,,13794262042,
希尔顿欢朋酒店,,07508532323,
恩平金逸酒店（大桥分店）,,07507712838,
金沙畔别墅,,13232408880,
西尔曼酒店（江门摩根国际店）,,07503377788,13822205392
蓝天公寓,,18973772158,
江门古兜山海度假公寓酒店,,07503378738,
友谊公寓,,15975044058,13826298356
圆海度假屋客栈,,07505782728,
金岛宾馆,,07505399569,
浪琴生态农庄,,13822381828,
信粤住宿,,07506287888,13536087993
鸿恩公寓,,13824067426,
金色港湾,,13822473555,
乐活城公寓酒店,,15807562912,13662518299
景新出租房,,13226925751,
广悦酒店,,07503512238,
Kaso加索青年旅舍,,13426823970,
台山二塘出租房,,15994869381,
悦海嘉州海岛度假酒店,,07505311111,
晴雨汇温泉度假别墅（恩平山泉湾畔店）,,18100227156,
江门广东省新会古兜温泉旅游度假村,,07506452324,
同乐苑旅馆,,07505299288,
杨叔农家旅社,,15322108827,
柏丽酒店（新会店）,,07506662666,
明兴旅业,,13631800823,13664932452
台山海边度假屋酒店,,15219557522,
江门山海度假公寓酒店,,07503327148,
和顺住宿,,15875077079,
鹤山醉仙谷木屋度假区,,400812-3063,
途家宾馆,,07502386339,
渤海苑商务宾馆,,07505297081,5297082
便民出租,,13725962580,15338117111
雅居公寓,,13172204018,
阁瑞精品酒店,,07508306808,
荷塘金悦出租房,,15913682086,
富丽湾温泉度假村,,07508223888-0,
洪东公寓,,07505306488,
上川沙堤林珠观海宾馆,,07505306555,
金海湾度假屋,,13356430336,
荷塘好来运出租房,,07502037919,
源缘公寓,,18923071998,
侨乡人家马冈鹅（客房部）,,07502676788,
康乃馨酒店,,075010106666,2208033
恩平银城宾馆,,07507711788,
爱情公寓,,07503609288,
荷都酒店（车站店）,,07503700435,
阳光公寓,,18138972367,15014335698
鸿运出租房,,13542167597,
山河地产租房,,15917338046,
荷塘168出租房,,13725919559,18907429457
江门粤新酒家,,075010106666,
迎宾出租房,,13126226785,
舒福居旅馆,,07505758078,
涛声海鲜馆住宿,,07505272868,
江门台山龙乘阁酒店,,07505737988,
洪小姐的店,,13232408880,
渔家湾客栈,,15976445987,
川岛小筑,,13925154545,
江门花果山世界,,18929078223,
台山海逸阁酒店,,07505833333,
农家度假屋,,13427276856,13725901010
吉福住宿,,15071945828,13477388208
鲁信精致酒店沐足部,,18675078603,
台山海宴明悦酒店,,07505739999,
枫江公寓,,18988691687,15307506748
金阳光出租房,,15917800626,
顺然发酒店,,07505755483,
富林商务,,07503300999,
奔豪宾馆,,07508866136,
恒韵小筑酒店,,07507397192,7397191
摩根国际柏秀酒店公寓,,18022995168,
Q文住宿,,13664926892,
自力村碉楼群（客房部）,,07502679788,
幸福公寓,,13232908893,
轻轻停休息站（雅瑶店）,,400811-4770,
海洋大厦,,07505311398,
龙凤楼,,07505960382,
金海楼宾馆,,07505711168,
醉在民宿,,13422207172,15813792396
新兴住宿,,18022986640,
田园公寓酒店,,13827097707,
山海度假公寓酒店,,07507170241,
爱琴海,,13631845938,
乐园大酒店,,07507288288,
江门祥泰旅馆,,07503672609,
悠悠假期酒店公寓,,18902300666,
开心度假屋客栈,,07505781618,13750335103
诚德度假屋,,13726620007,
江南公寓,,15875070353,
万豪酒店,,13902556868,
荣安旅社,,07505306788,
万朋酒店,,07506685888,
聚贤坊山庄,,13702712950,
薇薇旅业,,07505738671,
恒乐旅馆,,07503391818,
福星旅店,,6656859,
东风旅店,,07505523420,
福迎宾馆,,07507282262,
月畔湾,,07503700888,
富城旅业,,07502261618,
新风格酒店,,07508822688,
江城旅业,,07507521463,
雁山酒店,,07508822822,8820133
锋城酒店服务部,,07505236988,
新地旅馆,,07502382688,
宜必思酒店（江门店）,,07503886600,
东溪旅业,,07508665888,
木棉大酒店,,07507688888,
元川酒店,,07505756399,
龙田宾馆,,07508832675,
旺角大酒店,,07505503698,
明馨住宿,,15322118177,
迎宾旅馆,,07503367008,
畅华公寓,,15019892760,
佳缘旅店,,6288407,
南园旅店,,07502716060,
新富源大酒店,,07505558888,5515888
江门江英旅馆,,07503060689,
德华旅业,,07502723507,
群华旅店,,07503318382,400833-6699
永康宾馆,,13794210765,
迈豪宾馆,,07508887836,
江月旅馆跃进路分馆,,07503977100,
诚裕宾馆,,07507527988,
金沃旅馆,,07503316368,
嘉家宾馆,,07505558668,
淘乐旅业,,07505551599,
迎宾住宿公寓,,13536229098,
永康旅店,,07505615925,
迳头大酒店,,07502386666,
新鹤旅店,,07508411698,
海滨旅店,,07505312465,
新桥旅店,,07505615091,
金丰酒店,,07507689966,
河东名人山庄,,07507633038,
杜鹏旅业,,07502615888,
明安大酒店,,6212001,
恒安如意出租房,,07503709822,
宜家商务宾馆,,07503489998,
惠民旅业住宿,,18125452931,
明月公寓,,18318956599,
梦里香住宿公寓,,07502034301,
新光酒店,,07508860838,
白沙旅店,,07503529013,
悦东旅业,,07505517928,
华兴旅业,,07505316586,
金城旅店,,07502715795,
馨海湾公寓,,13427128949,
龙口酒店,,07508545388,
金华宾馆,,07503060689,
温泉金兴浴室,,400833-6699,
新濠旅馆,,6675288,
康怡宾馆,,07508899866,
家威酒店,,07507693138,
红光旅店,,07505256217,
常乐旅馆,,07503219773,
篁盛旅馆,,07503212935,
广源旅店,,07502277662,
爱情豪华公寓,,13652718618,
鑫意公寓,,18688781672,
鹤山安芳宾馆,,07508895112,
捷顺旅馆,,400833-6699,
吉星旅馆,,07506800555,
金逸酒店,,07503733333,
宝伦旅业,,07502212707,
芳芳招待所,,07503610104,400833-6699
湘湘公寓,,15322662500,
鑫湖酒店,,07505566222,
金海楼宾馆,,07505711168,
大众招待所,,07505600100,
均旺大酒店,,07505215988,
假日酒店,,07505755155,
华都旅馆,,07505527911,
高新住宿公寓,,15089832460,
丰盛旅馆,,07503559236,
常乐旅馆,,07503827133,
金山酒家,,07505522222,5559838
瑚晶大酒店,,07507697788,
香水港公寓,,18688981672,
盛豪宾馆,,07502737833,
顺成旅业,,07502738922,
恒健宾馆,,07502381887,6633898
海龙湾酒店,,07505758788,
西濠酒店,,400833-6699,
绿苑酒店,,07502735500,
平安住宿,,07503912888,18127573966
枫霖旅业,,07505484111,
晋华酒店,,07503123089,
乐兴豪华套房,,07505583998,
粤海套房出租,,07505278168,
奇雅酒店,,13356437662,
雅居公寓,,13823348852,
丽岛大酒店,,07505756088,
雅洁宾馆,,07508306866,
中国环球影城酒店,,07508779990,13356565272
峰景山庄,,07503233387,
东胡宾馆,,07503363611,
华安阁酒店,,07508288666,
玉湖度假村,,6181060,
大力水手假日酒店,,07505756880,
美丽华大酒店,,07505522933,
龙朝旅店,,07508410180,
家城宾馆,,07503088882,
兴华大酒楼,,13555650416,
雅轩宾馆,,07503315638,
龙潭山庄,,07503664088,
浪琴湾沙咀燕州度假屋,,07503501223,3501222
凤凰峡水木云天度假村酒店,,075022928601,
悠悠居客栈,,07508390388,
温泉招待所,,07505844028,
水悦酒店,,07503302888,3333288
台山下川岛宾东酒店,,07506833892,13302535062
银馀酒店,,07507588383,
华侨大厦,,07505524768,
江悦游商务（海浪琴湾度假屋门店）,,13828043332,
酷旅（宾东酒店）,,400118-1166,400625-1188
江门华丰招待所,,07505523386,
富丽城酒店,,07508909777,
逸生旅馆,,07503668030,
蕉园锦溪宾馆,,07502893288,
新华美旅业住宿,,13542113970,
荷港城酒店,,07503705400,
明发招待所,,07503309772,
珀丽旅馆,,07505787777,
友谊大酒店,,07505526122,
新兴旅馆,,07508879598,
泉浪旅馆,,07503800600,
永安旅馆,,07508851041,400833-6699
新富华大酒店,,07505592888,
江湾宾馆,,07508900298,
鸿运旅馆,,07506313258,
天天来旅店,,07503551778,400833-6699
力飞旅业,,07505766221,
宝伦旅业,,07502212733,400833-6699
万安旅店,,07502718813,
银都旅业,,07502877107,
嘉禾商务酒店,,07505559555,
华隆宾馆,,07503686996,
鹤山安华阁酒店,,07508288666,
邑绿轩酒店,,07508872283,
又一邨旅业,,07503960399,
金源旅业,,07503581968,400833-6699
柔情旅馆,,07502730878,
好天公寓,,13326803429,
西南旅业,,07505523403,
学苑宾馆,,07503968608,
阳光假日宾馆,,07508217833,
东升豪华套房,,07505293138,
侨园宾馆,,07502329388,
凰君旅业,,07505675788,
银都酒店,,07505355777,
城市之家商务客栈,,07508991800,
新华旅店,,07508888357,
柏菱酒店（司前医院东）,,6577011,
金田宾馆,,07508200313,
海粤旅馆,,07508403313,
锦江大酒店,,13542132952,
天山石榴花酒店,,07502558888,
芙蓉商务酒店,,07505278328,
赤溪酷剪公寓,,07505278567,
荷塘华天出租房,,13071450619,
金成旅馆,,07503190778,
顺风出租房,,18613054558,
东影出租房,,13071483931,
欢乐住宿,,07505513545,
新河托老中心,,07503311993,
华欣宾馆,,13702400895,
上川岛海岛大酒店,,07505399188,
家乐雅居民宿,,13822473555,
有房住宿,,18688010285,
中山古镇QQ住宿（中心路店）,,15819952851,
兴旺旅业,,07502899488,
嘉美公寓,,07503803216,
幸福楼酒店,,07505239488,
金宝住宿,,13427188307,
海洋王防爆电器,,07503089116,
丽景旅店,,07503862168,
新颖宾馆,,07508851627,
侨联恒丰大酒店,,07505623666,
江丰宾馆,,07503512838,
豪乐门酒店,,07503815388,
广虹旅业,,07502369476,
办喜事,,07508811828,
世外豪园渡假邨,,07502263022,
富丽华旅业,,13630418935,
便民日式旅馆,,13189420990,
为民旅店,,07508300939,
恒雁旅店,,07508895591,
荷塘旅店,,07503737888,
上煌旅业,,07502788123,
新城旅店（民丰路店）,,07503713056,
醉琼楼商务宾馆,,07505326288,
豪城旅业,,07502732699,
东华宾馆,,07508818877,
顺意旅店,,07506252222,
中华旅店,,15976405201,
