姓,名,家庭手机,工作手机
我们在凤凰约会吧客栈,,18174359901,
海芝翔驿站,,18942035505,15074336627
喆·啡酒店（吉首人民北路店）,,07438699999,8751888
吊脚楼启盛轩客栈,,13739016333,
金海宾馆,,17774324068,
水之兰宾馆,,07434261888,
永顺芙蓉镇天泉客栈,,18513191301,
鼓韵江边客栈,,18074310067,
转角美丽主题客栈,,15174346018,
锦绣山庄公寓,,18797469308,
此时此地精品旅馆,,15174346018,
咪乐途民谣客栈,,13974376432,
天一江景客栈,,15607312511,
心有阳光客栈,,07433668802,15200766588
豪门大酒店,,07437220388,
美家宾馆,,17774308088,
青石别苑,,15274366696,
湘西凤凰古城千百度驿栈,,15174396621,
金紫轩酒店,,07436633888,
永世宾馆,,07437211111,
紫藤缘客栈,,07433261717,18974346743
泊客酒店,,07438568000,8569000
遇见精品庭院小居,,13307433191,
圆豐宾馆,,13637430618,
青年客栈（富源小区店）,,15274376725,
鸿盛宾馆,,07438565358,18897432983
多了N梦客栈,,07433226972,18074323882
清风尚苑公寓,,15874346399,
锦绣客栈,,15080874624,
天韵大酒店,,07433268588,
宸茜主题酒店,,07438600202,
凤凰沱江水车旁的窄巷客栈,,18074312484,
苗盈盈旅店,,15348438786,
北一门临江客栈,,07433666508,
汇宾客栈,,07433222806,18074360868
佳途网络生活馆住宿,,07436233088,18574321321
茶马驿站,,15343236907,
离题旅舍,,07433221111,
一家亲客栈,,18670432533,
君兴客栈,,13762136855,
凤凰真爱一生临江客栈,,07433261616,18007430840
京龙客栈（江景店）,,13574316928,
朋来家庭宾馆,,17742629325,
天茂楼宾馆,,07433227338,
凤求凰精品江景客栈,,07433668686,13762106633
古城有约宾馆,,07433261089,18674309910
古城十五号客栈（观景楼）,,13974356675,
雅居大酒店,,07435854521,17374331301
致远大酒店,,07435721008,15367216688
凤凰古城凤凰家园,,07433222159,
西风瘦马客栈（江景店）,,13762106099,
那些年客栈,,18229516652,17374338828
乾锦宾馆,,07438526661,18074388858
俏湘西酒店,,07438565666,8565777
英雄联盟主题客栈,,18874336871,15580507203
古井客栈,,13307433956,
晒月亮旅行驿站,,18174335240,18774306544
乐悠阁客栈（标营街店）,,13637436363,
天下芙蓉大酒店,,15080853111,
广花苑宾馆,,07438233199,
边城客栈,,07433225769,
老街八号青年旅舍,,07433520777,
香天下客栈,,14786848835,
天福宾馆,,07438239655,
爱城小屋客栈,,07433260002,
飘摇摆渡客栈,,07433260878,
长安客栈,,13467432604,14786846275
福鼎宾馆,,07432112788,
一品宾馆,,07432130999,13107236663
八戒青年旅舍,,13517435416,
雾桥水韵庭院临江客栈,,15007405833,
享自由凤凰客栈联盟（旅途店）,,18974368990,
天泰酒店,,07432159961,18867257697
八角楼大酒店,,07433260615,
老王村一品客栈,,15367213331,
南门客栈,,18474366880,
香溪宾馆,,07436671188,15907430889
乾城宾馆,,13974378035,
凤凰中天国际青年旅舍,,07433260546,
金顺宾馆,,18867215916,
遇见·凤凰客栈,,18974371960,
沙湾江景客栈,,07433260066,18774333368
盛世芙蓉大酒店,,07435853993,
凤凰人家客栈,,07433666685,15307432000
八月里咖啡旅馆,,07433260056,
听涛河畔江景客栈,,07433666518,
栖一丫宾馆,,07433666955,15207414768
昊天旅馆,,15080899128,
在旅途旅店,,18974392033,
琪竹居客栈,,18507435023,
缘凤青年旅馆,,07433223718,
泊原客栈,,07433668568,
凤都大酒店,,07432154321,
1987青年旅社,,13521413151,18569090196
祥雲客栈,,07437661258,13594905098
怡馨驿站,,15080886508,
木香人家客栈,,07433226644,
鑫凤祥宾馆,,07433216822,18974322122
吉祥宾馆,,17711703168,
金路商务酒店,,07434261688,4262688
益统金宾馆,,07432151155,18797452018
五竿宾馆,,18974353859,
锦天大酒店,,07433260111,
泊心苑客栈,,07433227282,
新起点酒店（芙蓉镇店）,,07435853588,
琦林丰大酒店,,07433668866,13707436263
凤天江边楼旅馆,,07433224201,
虹城居客栈,,07433261573,
留步客栈,,07433668080,
芙蓉快捷宾馆,,13974323923,
沱江缘客栈,,18797460787,13787928032
可可西旅店,,07433225063,15897431603
东观门客栈,,07433261719,
柔软时光客栈,,07433221210,18974355333
山城公寓,,13574374481,
凤凰之窗时尚主题客栈,,18374439199,
鑫婷宾馆,,17774310891,13574384631
华悦宾馆（金家园路店）,,13508436211,
沁园春驿站,,15274313259,
观凤楼宾馆,,07433666669,13574336460
五州宾馆,,07433228328,
木楼客栈,,13974346046,
梅朵小院,,07433260117,18974369948
青青草宾馆,,07432119899,
锦华之星,,07436228019,
吉天大酒店,,07438253777,
茶洞北门客栈,,13974333737,
见山小馆客栈,,18674857808,
东篱苑臻品客栈,,07433261282,13387435282
太阳伞客栈（田家弄店）,,07433261295,
布布卡客栈,,07433227058,13789336035
小驴之家,,07433225177,
天一大酒店,,07432156098,
苗岭游宾馆,,13907436455,
利来驿站,,18374384291,
凤凰传奇酒吧客栈,,15174360228,
8天假日酒店,,07435854618,17707433392
西凤城宾馆,,13085450886,
皇家大酒店,,07437220688,
喜来登宾馆,,17774307193,
天瑞宾馆,,07437215899,13574367556
庆鹏假日酒店,,18774337281,
吉首本舍国际青年旅舍,,17707433559,
歇歇脚&河的第三条岸客栈,,15274326898,
接官亭客栈,,07433666886,13387430168
馨缘宾馆,,18692588108,
浩然客栈,,13467984466,
珍美客栈,,07432152260,18288504825
心城宾馆,,13327239797,
逸景观景客栈,,07433226994,
旺锦宾馆,,15074326083,
金水楼临江客栈,,07432150393,13037425388
平和酒店,,13974343019,
惜缘禅意精品客栈,,07433668926,
芙蓉镇土家源民族酒店,,07435853999,
城市便捷酒店（吉首火车站店）,,07438254999,
土家缘酒店,,18774333367,
90后客栈,,18607438318,13707436642
凤凰古城清怡客栈,,18613923362,18674330162
凤凰落脚客栈,,18874372650,
如意观景精品客栈,,07433666383,
湘西明珠度假村,,07438717888,
独秀宾馆,,07433701508,17308433306
江北客栈,,07433260234,15107427287
古城在边客栈,,17607439272,17607439259
鼎呱呱客栈,,15074362908,
遇见你客栈,,18974358845,
凤凰情缘客栈,,07433668138,18074351500
尚品宾馆,,07438711668,
金坪宾馆,,07433222527,13787926964
爱情公寓,,07432190385,13085465136
东升大酒店,,07433601358,
凤凰城心小居,,13762106069,
临江楼宾馆,,15807438648,
谷韵宾馆,,07438563988,15274349516
漫步沱江客栈,,13327235111,
钱发宾馆,,15907410851,
小城寄驿客栈,,15080892932,13739036230
星程宾馆,,15386331561,
永顺锦轩宾馆,,07435854958,
鑫隆招待所,,07436226100,
新天外天宾馆,,18574353859,
五色空间客栈,,13387430991,
今生有你客栈,,18207436878,
守月居客栈,,07438512337,13397631885
四季如歌旅馆,,18707436018,
金水塆宾馆,,07433221717,
亲情树宾馆,,13974396008,
中心宾馆,,07432125111,13574326066
红尘有约客栈,,15288286063,
英妹子客栈,,07438223825,15974306558
新北门客栈,,07438529608,
乾城假日宾馆,,07438523366,
五溪金寓,,07438312700,
乾州古城兄弟客栈,,17707433535,
大成酒店,,07436291111,
帝煌大酒店,,07433601168,13487836998
素履莲花精品度假酒店,,07432151111,15274366678
宏伟宾馆,,07432195388,
凤凰德音驿站,,07433668087,
雨翠精品客栈,,07433666961,15607445949
方圆客栈,,13574418660,
湘运宾馆,,07432123888,
长青宾馆,,15007426096,
乐来雅居客栈（钻山豹旗舰店）,,07433227797,18974389797
吊脚楼客栈,,15576963045,
金源宾馆,,07438238888,
金冠酒店,,07438568899,15074302999
芙蓉镇灵泉溪酒店,,07435853371,
星铂宾馆STARPARK HOTEL,,07432155518,13087249888
凤凰爽爽家客栈,,07433227012,
凤城缘宾馆,,07432190563,18874553013
风雨桥客栈,,13762149215,
顺风山庄,,15874393999,
金舟大酒店,,07433228299,17708493399
鑫盛宾馆,,07438717890,18774318060
河岸假日酒店,,07433668811,18074356786
雲桥客栈,,13567724483,
峡顶山庄,,15080894280,
新辉国际酒店,,07433211563,
汝南客栈,,13762164806,
凤天楼宾馆,,15274388883,
大学生创业客栈,,18074356569,15274396318
半日闲诗意青年旅舍,,18174334320,15136807027
德昌大酒店,,18874313374,15080866069
翠翠客栈,,13517431775,
遇见你缘分吧,,18074313349,
雕刻时光驿站,,18874306028,
半城 · 享自由时尚旅行家居,,07433668968,
亲的客栈·凤凰慢居主题旅店,,15074378892,
芙蓉镇铭凤梦莊客栈,,15274390508,
文景酒店,,07432819111,13135110102
荟芳阁宾馆,,07432152778,13974316713
华天精选酒店,,07434268666,
forever主题宾馆,,18074322261,
荷塘人家客栈,,07435854968,17742637963
梦的彼岸客栈,,13387430168,
鸿升酒店,,07438259666,
鹊巢宾馆,,07433668668,18074333449
凤凰枕水人家客栈,,18974327107,
凤凰有约宾馆,,18478360196,
相约贵宾楼酒店,,07433228266,13574309101
凯鑫宾馆（豹子湾店）,,15174336958,
边城国际青年旅馆,,07433228698,
惠众宾馆,,07438620038,13974348831
凤凰静逸居家庭公寓,,15757122963,
凤凰霖霞客栈,,15674370214,
幸福里客栈（回龙阁店）,,07433222233,15343238777
威扬號客栈,,07433666798,13517438898
天下宏兴堂酒店,,07433735615,17711703618
吊脚楼杏子客栈,,07433225769,
民族宾馆,,07436224831,
雪华商务宾馆,,07434728155,
接丰宾馆,,07438610880,
家庭宾馆,,15307439172,
大秦酒店,,07436612888,
木子青年旅舍（临江十步店）,,13907445533,
金发宾馆,,18674309259,
君逸商务酒店,,07438610111,13387439877
绿缘居客栈,,13974363697,
皇城大酒店,,07436260588,18007435888
长城宾馆,,07434261911,
守望者客栈,,13487839317,
左岸宾馆（老营哨店）,,07433227321,
足迹双鱼客栈（南边街店）,,07433666290,
沱江如意宾馆,,18867246827,
银华楼绿色驿站,,15580805553,18807435619
口口西里旅店,,18569093658,
远方的远客栈,,15174333234,
吉翔宾馆,,15377433848,
滨河居客栈,,18474326835,15174360629
边江客栈,,07433227236,13365836936
君悦山水大酒店,,07432153099,
五悦景区连锁酒店（凤凰店）,,07433500002,3500003
时光微爱客栈,,18692596052,
百川宾馆,,15974340258,
春蓝主题公寓,,07433264168,
六色坊客栈,,13574396608,
南山澜客栈,,07433225670,15174346818
凯悦酒店,,07432115222,
亲的客栈·凤凰幸福花园店,,18874345780,18074365869
晓天鹅主题酒店,,07438275777,
如果爱主题客栈,,13487839317,17742624508
迟来居客栈,,07433225340,
凤凰之友江边吊脚楼客栈,,07433500956,
吉首玉泉宾馆,,07438727222,
临江吊脚楼客栈（胡杨店）,,18674302616,
花与爱丽丝主题客栈,,07433666900,18692586980
华隆宾馆,,07438231891,
凤凰田园驿栈,,07432190538,15174301674
活水客栈,,07433264718,13787900382
家园宾馆,,18974337636,
谷韵湘西快捷酒店,,07438729717,
金瀑宾馆,,07436230755,13085458878
风雅阁客栈,,07438529797,
乾薪国际大酒店,,07437216777,
金水岸贵宾楼,,07432154444,
绿洲宾馆,,07438227088,
怡莱酒店（凤凰汽车总站店）,,07433551155,
湘西民族宾馆,,07438562188,8558885
金盾宾馆（团结西路店）,,07438237288,
会悦客栈,,13367434076,
完美假日酒店,,07433502222,
永顺芙蓉镇王村草堂客栈,,17774303198,
风云人家,,07433666382,
静园大酒店,,07434728288,
桔子宾馆,,18674339353,13974386209
宜家宾馆,,07438251133,18670431333
熊家客栈,,18074351346,
阿倩小楼,,07433260252,13974306715
江湖别院（凤凰店）,,18107433192,
政府宾馆,,18574312778,
凤凰烟雨客栈,,07433666881,17374312336
江上人家大酒店,,07433212118,
浅酌时光客栈,,15174367391,
半边虹桥临江客栈,,18874336563,
悦心客栈,,15907416533,15200771829
如初见客栈,,13602371706,
爱情公寓,,07432161020,13974339383
爱上乾城商务酒店,,07438239111,
悦容阁客栈,,07433226673,
凤凰思琦宾馆,,13117437160,
倚溪阁青年旅舍,,13974306899,
悠悠客栈（回龙阁店）,,15080856909,
荟萃楼客栈,,07433223978,13037409526
东阁楼宾馆,,07438529921,15386333867
古正宾馆,,07432192572,15174307601
万和大酒店,,07433228493,
繁花台-江岸旅馆,,07433500990,13037417686
家园旅馆,,07436224338,13378939110
古韵客栈（新店）,,07433221669,18007433193
苗家客栈,,07433222235,
没有驿站（临江店）,,15907426985,
公安宾馆,,07435229666,
泰隆酒店,,07433224438,15174366970
113号客栈,,18874303000,
凤凰小城居·风情吊脚楼,,18974368833,
好旺来宾馆,,15074309818,
喜多多快捷酒店,,07438312288,8275588
隐逸山庄客栈,,07433666919,15807385527
酉水印象主题文化客栈,,07435854700,13762111983
凯天国际大酒店,,07437229777,7225111
凤凰江天旅游度假村,,07433261998,3261996
商贸城宾馆,,13574336502,
等你来客栈（Coffee店）,,07433666633,
瑶池宾馆,,07433666297,18974305314
鸿翔大酒店,,07434725777,
清龙湾宾馆,,13974329006,
鑫华宾馆,,15580471334,
益佳宾馆,,07438660178,17774367119
太子宾馆,,18670438919,
好好家主题旅店,,13207436533,
美食城宾馆,,07433264528,17742624686
临江小憩客栈,,18774335698,
心灵驿站,,18692587848,
紫荆公寓,,13974356489,
精星客栈,,18674308186,
边城山水客栈,,07433500575,18374337771
边城印象大酒店,,07432818222,
凤凰缘临江宾馆,,07433268898,
凤凰印记客栈,,18907433537,18607433537
边城印象客栈,,07433261732,
时光如初见咖啡旅馆,,07433500999,
凤凰土家寨会馆,,18374297100,
古城三十五号江景客栈,,13787906937,
鑫龙豪天大酒店,,07436766999,
钻山豹分店福星阁驿站（原凤凰转角爱忆栈）,,07432171615,
猴太客栈,,18674306264,
边城国际大酒店,,07432166999,
供销宾馆,,07438236533,13348737172
最美凤凰宾馆,,07433225990,18374336178
私享家（江景店）,,07433668567,
沱江宾馆,,07433225092,
太和假日酒店,,07433225221,13617438009
雅馨阁客栈,,07433668025,
小城宾馆,,07433229928,18774306807
晓晓家庭客栈,,15907424728,
吉首和天快捷酒店,,07438523968,
转角遇见客栈,,13487421968,
晶都宾馆,,07435881919,
小城故事客栈（临江店）,,07433261286,13319630969
富蓝特凤凰假日酒店,,07433668388,3668882
虹桥宾馆,,07433261816,
谷韵乾城酒店,,07438511889,
随缘山莊,,13207432296,
鹤龙宾馆,,07436230488,18774329888
欣悦宾馆,,13974378969,
禹羲酒店,,07438722777,13974399256
幸福宾馆,,18674342188,
松缘宾馆,,18797486366,
军分区接待处,,07432182029,
凤凰记忆江景客栈,,07433261735,18974330571
爱玉商务宾馆,,07432113688,13367435276
民俗驿站,,13805712270,15107419022
遇见美丽客栈,,13786182920,
逢甘露雅居客栈,,13367435828,
凤凰印象凤凰公馆,,07433261958,18974359902
传奇凤凰大酒店,,07433228866,
金水桥宾馆,,07433227828,
城西宾馆,,15074335326,
7天连锁酒店（凤凰古城店）,,07433666778,
华龙商务酒店,,07432156668,13762130583
凤凰商务宾馆,,18874306855,
新世纪大酒店,,15874320746,13787434541
金艳宾馆,,07438717321,
爱琴酒店,,07438222718,18074379099
吊脚楼兄弟客栈,,15174346018,
锦绣凤凰国际大酒店,,07433506000,3501398
礼阳宾馆,,07436231988,
天程大酒店,,07437258999,
河岸天华楼苗族文化精品酒店,,07433666988,
寻梦客栈,,18797489892,
镇竿会馆,,07433666288,
鑫源宾馆,,07434723333,
思源宾馆,,13407434539,
冠珠友谊宾馆,,07432162998,
昌鹤客栈,,15074336948,
温馨家公寓式酒店,,13974349187,
金桥旅店,,18613925322,
电信宾馆,,07438722222,
7天连锁酒店（吉首大学店）,,07438552777,
自治州竹园宾馆,,07438728802,8728801
湘西金谷子大酒店,,07435231111,
心缘客栈,,07433260167,
井边客栈,,13974363491,18374374936
万家快捷酒店,,07438279188,
山城宾馆,,07433222166,
圣希概念酒店,,07432811199,
永顺昊天宾馆,,07432274666,2274777
凤凰城精品酒店,,07433219999,3227118
七十九号客栈,,15080881830,
东岭客栈,,07433260413,18374316538
凤吉大酒店,,07433505918,15874316668
江岸主题客栈,,07433260403,13762136045
世纪大酒店,,07438523927,
和谐宾馆,,07432152883,
乾粮客栈,,07438512068,
喜相逢临江客栈,,07433267876,17774308166
金林宾馆,,07432198699,
港岛商务宾馆,,07438551128,
慕名早安临江观景山水客栈,,18074306340,
凤凰等你来客栈（江景店）,,18174350133,
悦蘭居客栈,,17775933565,
金江楼临江宾馆,,07433218881,
垣裕大酒店,,07437555555,
和颐酒店,,07438226980,8226990
君庭酒店,,07438751333,
六合居酒店,,07433666338,
山水华府303宾馆,,15674341155,
丽华酒店,,07432122588,
金煌大酒店,,07438729188,8729288
金天商务连锁酒店,,07436235578,13762198888
美的生活馆酒店,,07432821898,
秀秀宾馆,,07433666516,
天翼商务酒店,,07438526826,
凤栖桐客栈,,18974374778,
四合院客栈,,15344430607,
西雅图时尚酒店,,07432194998,
湘运宾馆,,07434725268,
凤凰台观景公馆,,15616896870,
天和大酒店,,18174335400,
鑫宇宾馆,,13517436925,
968商务酒店,,07432115168,
随心小驿,,18374433022,
至尊芙蓉酒店,,07435854000,
福林宾馆,,07434261583,13349637192
沐曦堂客栈,,18974313694,
鸿鑫宾馆,,15174348624,
土家客栈,,07435854333,
流浪人客栈（田家弄店）,,13319631468,
望江楼精品客栈（吊脚楼店）,,18797478892,
凤凰古城老班长客栈,,18874306858,
金瑞酒店,,07438551012,8551013
凤凰新龙门客栈,,15274395738,
顺当当客栈,,18974323485,
汉庭宾馆,,07438670999,
佳缘宾馆,,07438312666,
金汇商务宾馆,,07438255111,
文星四合院客栈,,07433228051,17774356192
芒果时尚酒店,,07438234521,
龙山县龙腾华天大酒店,,07436767888,
凤凰花园酒店,,07433666666,
水之恋临江吊脚楼客栈,,15074306408,15107426597
溪亭客栈,,17707437434,15507314001
汇佳聚客栈,,18474366529,
高原红艺术酒店,,07433501999,3501798
湘柳杰酒店,,07438238111,
名都大酒店,,07433500899,
德夯秧姐客栈,,15080871387,
天下凤凰大酒店,,07433502999,
清晖苑酒店,,07437720808,13974322650
东方威尼斯大酒店,,07433221288,
天元宾馆,,07432155111,
州文化宾馆,,07438255788,
逢源艺术酒店,,13651954358,
凤凰县七天派酒店,,07433218888,
湘州凤凰大酒店,,07433211111,
金天假日连锁酒店,,07436767999,18374309786
唯汐时尚主题酒店,,07438788777,
金龙宾馆,,07438750279,8750280
河西宾馆,,07435226999,
湘西明珠酒店,,07432194999,15874310888
明珠宾馆,,18974340113,
白云宾馆,,07438755999,
凤凰城青年旅舍,,07433218689,13508436238
龙泉宾馆,,07438715258,
中天大酒店,,07432821666,
新北晨宾馆,,17774374015,
皇庭国际酒店,,07436595999,
星期8商务宾馆,,07433228999,18074353389
恒荣商务大酒店,,07432182338,
家家客栈,,13637430172,
苗江大酒店,,07433505388,
钻山豹豪华公寓,,18229506477,
迎晖宾馆,,07433260869,
阳光大酒店,,07432822999,15874383220
湘旺宾馆,,13974380096,
金水岸沱江宾馆,,07432147138,
凤轩临江客栈,,07433223831,13170436261
地豪宾馆,,07432181518,
古树客栈,,18229517719,
金海岸宾馆,,13574398466,
拾忆轩客栈,,07433261571,
坡山公馆,,07433666660,
今天连锁酒店（吉首步行街店）,,07438523333,
湘州国际酒店,,07438768555,
十二号时光国际青年旅舍（吉首店）,,07438272112,
魅力湘西大酒店,,07438262669,8552666
9+1阳光商务宾馆,,13037437176,
湘华宾馆,,07438221686,
罗马假日宾馆（古城区店）,,07433212858,15874421226
凯宾酒店（凤凰古城店）,,07433508666,18174392767
金领国际酒店,,07438750670,8560000
金土地宾馆,,07438515988,
凤凰凤民楼宾馆,,15367202225,
森远商务酒店,,07438720888,8720777
政府宾馆,,07433222654,
边城故事主题文化酒店,,07435854888,
金常来宾馆,,07432191999,15907424513
凤凰凯瑞宾馆,,07433666885,18007437688
鑫旺客栈,,13739016414,
佳佳宾馆,,07433500091,
