姓,名,家庭手机,工作手机
陌上花开印象西塘主题客栈,,13901683699,
西塘秀庭阁主题客栈,,18768340996,
涵香阁精品酒店,,15068382598,
天语阁客栈,,15958369982,
西塘荷花客栈,,057384560306,13325730505
西塘乐淘淘客栈,,13758353984,
西塘韵客栈,,15857324295,
相思河畔客栈,,15372350928,
西塘南苑客栈,,057384566098,
西塘乾隆雅居,,15167362497,
西塘花弄影精品客栈,,15372351098,
love西塘,,13600552898,
水月阁客栈,,15825721562,
西塘尚氏宅院临河客栈（5店）,,18268493320,
西塘一夜小楼,,13656621001,
西塘旅馆,,057384564422,
月上西塘精品旅舍,,13656736366,
丰泽宾馆,,057384561366,
西塘静怡客栈（一店）,,13666796928,
西塘Lovetime咖啡旅舍,,13372313835,
西塘荷园客栈,,057384562869,13456299909
西塘秋雨阁客栈（总店）,,18067819618,
西塘河边星晴客栈,,13575307740,
云水谣精品客栈,,15657309499,
西塘久栖连锁精品客栈（西塘三店）,,15868322552,
西塘花芯思主题客栈,,15757324189,
尚氏宅院临河客栈（总店）,,18268493320,
西塘民国旧梦精品旅店,,18905836163,
西塘秋雨阁客栈（南塘分店）,,18067819618,
西塘致青春主题客栈,,13600556262,
西塘雙笙客栈,,18638711002,
红尘客栈（一店）,,13867331792,
西塘风情客栈,,057384570383,15372352018
斜塘客栈,,13757326735,
徐宅大院,,18957371825,
格桑花客栈,,057384565061,
雨廷轩精品客栈（一号店）,,17092047906,
hotel Urs·游心西塘别院,,13405025236,
西塘沁心客栈,,15824329357,
西塘如果客栈,,15068368245,
美人客栈,,15068309977,
西塘俞家农庄,,13645730821,
梦在西塘主题客栈,,13738268229,
江南忆客栈,,15372323777,
逸安居客栈,,15857358883,
西塘玫瑰苑主题客栈,,057384515110,15355833198
西塘忆青春忆栈,,18157313688,
西塘影棚人家民宿,,15305839792,
西塘瓦尔登客栈,,15757352709,
西塘绿野仙踪主题客栈（免门票）,,13626760204,
西塘江南岸主题客栈,,13388633318,13757350580
6号自家客栈,,15067349341,
西塘和顺家居客栈,,13456371372,13758378608
卧龙临水客栈,,13666741545,
西塘香奈儿精品客栈,,18905623572,
西塘采菊东篱客栈,,13656614944,
墨客假日酒店（二店）,,13600558158,
御园临河度假酒店,,15325271028,18324351187
海棠轩精品客栈,,13560124551,
河景园,,15857376037,13305835018
西塘西园客栈,,13967303071,
西塘时光漫步主题客栈,,13456211259,
西塘南迦客栈,,15706701518,
红尘客栈（三店）,,13867331792,
西塘谨墨苑主题客栈,,057384561805,
西塘添乐阁客栈,,13757380755,
西塘梦客栈,,15968166497,
花满楼客栈,,15068324397,
清亲微风客栈,,15257343098,
亲的客栈·8090主题店,,15355202868,
三宝宝客栈,,15988373981,
西塘墨君堂精品酒店,,15372389270,
小龙女客栈,,13067605281,
西塘中玉农家乐客栈,,057384571377,18267320027
西塘福星客栈,,15967306124,
西塘馨缘客栈,,13867300496,
玲珑阁,,15888330977,
水牛城66国际青年旅舍,,15381229008,
西塘爱心小筑,,15268361997,
西塘假日阳光客栈,,057384013517,13305837758
西塘桃子居客栈,,13567390307,
西塘水墨澜庭客栈,,057384013057,18957339280
西塘何家主题客栈,,15957314692,
秘境西塘自驾游精品客栈,,18258329906,
胥塘人家客栈（塔湾街分店）,,13867304772,
西塘鑫悦湾客栈,,13958525711,
西塘壹玖捌壹国际青年旅舍,,057384551678,84571981
西塘水尚河畔客栈,,15857359968,13305837758
西塘late暮精品酒店,,17757329657,
纳里那里主题客栈,,15988318828,
西园雅居,,13819351917,
西塘东方茗嘉精品客栈,,13429436112,
西塘怡庭酒店,,057384573333,
锦上水乡客栈,,13736835656,15868317349
西塘尊闻堂百寿厅景点客栈,,13867340158,18767378660
平桥客栈（邮电东路店）,,13575322608,
水上宫廷休闲会所（客房部）,,057384222772,
西塘般若禅文化主题酒店,,057384563108,
西塘茗幽居客栈,,15857317355,
西塘水乡河畔客栈,,15824300351,
景秀江南主题客栈,,15988332365,13429423231
途家斯维登度假公寓（恒隆广场店）,,057384573588,
西塘美兰客栈,,13666797546,
候来咖啡客栈,,17706837747,
水木印象主题客栈,,18957341790,
西塘龙栖客栈,,13666788367,
辞楚子轩阁主题客栈（二店）,,18616723344,
墨儿酒店,,13701935265,
西塘主题客栈,,057384570288,
聚福园客栈,,15325281077,
星期八主题客栈,,13356060608,
馨源主题客栈,,18367354035,
水韵西塘精品客栈,,13758351127,
青年旅舍,,057384563434,
西塘平川客栈,,057384561805,
墨客假日酒店（一店）,,057384565588,13600558158
西塘崇古堂客栈,,13165819167,
西塘留恋客栈,,15990323976,
西塘博鑫宾馆,,057389104899,
西塘江南梦客栈,,15305732850,
西塘大唐宾馆,,057384551666,
西塘泰迪之家咖啡旅店,,18757376107,
西塘墨邻阁客栈（2号店）,,18505816213,
西塘间隔年精品客栈,,15868375350,15712649507
西塘顺风客栈,,15068305128,
西塘梧桐庭院客栈,,13857341648,13738268229
西塘钓鱼岛客栈,,13646732790,
西塘醉卧阁主题客栈,,18367329152,
西塘你情我院客栈,,13645731968,
初见·西塘精品客栈,,13362309333,
在水一方客栈,,13736407036,
缦居假日酒店,,057384863333,
西塘江南古弄庭院,,18768262152,
烟雨江南宾馆,,057384578888,
西塘龙凤宾馆,,13512123480,
西塘西遇IRIS主题客栈,,13600552593,18868307128
西塘快乐忆栈,,15967339692,
西塘念夏咖吧客栈,,18267301567,
江南阁客栈,,13586412889,
西塘爱琴海HOTEL,,13750776667,
西塘缘聚客栈,,057384733522,13375835127
西塘乐国客栈,,057384567517,
岚苑阁客栈,,13185313796,
西塘伊诺客栈,,13867351133,
西塘拾年生活旅行馆,,057384562071,
秘密花园（塔湾街店）,,057384565212,
西塘地平线客栈,,13067635086,
莲溪.素玉堂客栈,,18616676366,
翰林院客栈,,13388627098,
西塘银杏雅阁,,13515836521,
隐居西塘,,057384563108,
夜荷塘主题客栈,,057384091881,
西塘梦里水乡精品屋,,057384575070,18064723185
西塘楚河汉界特色主题客栈,,13645738248,
西塘温心小筑（西塘景区店）,,18357398526,
西塘APP客栈,,15157411987,
风雅颂商务会所,,057384562180,
西塘水月楼客栈,,057384568181,13456387150
哲主题客栈,,13362305397,
西塘遇见精品客栈,,18179068883,
西塘龙凤之家精品公寓,,13757326735,
西塘福聚堂客栈（西塘店）,,057384565279,
西塘屋里厢主题客栈,,057384564535,
醉园客栈,,057384565746,
可可西里客栈,,057384566517,
西塘芳满庭客栈,,18767396809,
西塘缘分小屋客栈,,13666770381,
西塘瓦当驿佳客栈,,13625833170,
覆云堂客栈（分店）,,15988363253,
圣堂兰馨阁客栈,,057384562085,
玫瑰客栈,,13506836566,
西塘小瑶居客栈,,057384560250,
西塘贵和园宾馆,,057384568866,
西塘田园时光,,057384565328,
听雨轩客栈,,057384288893,13615738278
西塘胥苑古董小亭苑会所,,057384566058,
西塘小镇故事客栈,,18905733722,
醉嘉西塘客栈,,18856565796,
古雲轩庭院,,13362351919,
囍堂客栈,,057384565669,
绿嘉旅馆,,057384562867,13625734412
西塘栖棠小筑主题客栈,,13356080899,
小家碧玉客栈,,13515836521,
西塘佳梦客栈,,15958334303,
西塘临河阁客栈,,057384570662,15967382882
西塘爱琴海客栈,,13666759313,
西塘如果宅客栈,,15656063877,
西塘悠游客栈,,13456327309,
西塘季忆主题客栈,,13306662244,
春意客栈,,13666763323,
妯娌客栈,,057384568620,15167387938
河花之秀客栈,,13655830328,
西塘来福客栈,,13736828051,
临河主题客栈,,13845116428,
西塘梦水楼客栈,,13750748233,
雅乐居精品客栈,,13372335050,
西塘卧塘一品客栈,,18969334303,
西塘喜多客栈,,13957308100,
润园客栈,,13967307935,
西塘寻梦客栈,,13957306983,
希慈居客栈,,15372323777,
西塘墨邻阁客栈（3号店）,,18505816213,18668111981
朱记驿栈（一店）,,13616830892,
西塘168号客栈（一店）,,13666778683,
西塘25度阳光主题客栈,,15958395663,18668381314
西塘微停主题客栈,,15951901269,
碧云阁,,13666765703,
梦里年华客栈,,18650118131,
近水楼台客栈,,057384563238,
西塘尚氏宅院临河客栈（3店）,,18268493320,
西塘古镇客栈,,13750761515,
梦里寻花连锁客栈（3号店）,,15706708256,
冰淇淋主题客栈,,15888399194,
西塘浪漫之屋客栈,,15068204790,
银川客栈,,15824356895,
西塘顺风客栈（西园路店）,,15068305128,
sweet love主题客栈,,13586306657,
最美西塘客栈,,15157450889,13362322262
西塘梦之缘客栈,,15167313539,
悦西塘宾馆,,057384571567,13705731959
西塘临街小住,,18957355612,
西塘西遇客栈,,13291879552,
萍水客栈,,057384560649,
西塘贵鑫阁客栈,,13296799889,18155375776
西塘吾家别院客栈,,15757316757,
有间客栈（西塘店）,,13216313546,
天韵客栈,,13666784865,
月光码头精品旅社,,18258385704,
西塘东篱雅舍客栈,,18602832933,
悦岚客栈,,13656623461,
水云间客栈,,18158765591,13661959662
西塘洁雅阁,,057384561981,13484165909
西塘晚香亭客栈,,057384568278,
青年清河客栈,,13936193395,
临街客栈,,057384562190,
随缘小筑,,057384564802,13362318128
西塘暖忆生客栈,,13106990888,
畔秀楼客栈,,15257321422,
六和酒店,,057384562046,13819039037
西塘来秀堂客栈,,057384565672,15958362015
西塘满福楼客栈（2号店）,,15967305951,
西塘幸福裹1号客栈,,15257379668,
西塘倪苑客栈,,13625863543,
双龙客栈,,13567347615,
西塘过客居客栈,,15857310077,
三间房客栈,,13706734686,
西塘漫生活客栈,,15905836235,
静雅阁客栈,,15067328195,
清澜客栈,,13516735079,
倪家小居,,15167303021,
沈园精品客栈,,13916021722,18258338801
云上四季民宿（西塘公馆店）,,057384556482,
临河亭客栈（塔湾街）,,057384561530,
微亭客栈,,13626735881,
龙珠客栈,,13780044544,
云水阁客栈,,13022609682,
永福里客栈,,18606833367,
西塘澎湖湾客栈,,057384564468,
顾家楼客栈,,057384335308,
西塘胥园人家客栈,,057384563730,
西塘河边客栈,,15857341229,18657363317
望水情院,,057384568206,
西塘邂逅客栈,,15157411987,
西塘静怡居,,15201967507,
尚品阳光客栈,,18857344277,
江南驿栈,,15656063877,
雅阁客栈,,057384565143,
悠然自得客栈,,13758332333,
斜塘湾客栈,,15967305951,
西塘杨恒源客栈,,13867380528,
西塘斜阳巷里主题客栈,,13625867591,
胥塘河畔客栈,,13967370906,
西塘祥和农院,,057384561476,
3年连锁客栈,,13967376065,
西塘龙凤之家客栈,,15958328931,
玲珑公寓,,13301952876,
望竹阁客栈,,057384567275,
西塘方宅旅馆,,13758399634,
西塘秋园主题客栈,,18258338801,
西塘石板客栈,,13306837767,
西塘倾城主题客栈,,057384562951,
西塘简单公寓,,057384567501,
西雅小院民宿,,13666769436,
我爱我家客栈,,13655837800,
2046设计酒店,,057384880000,
西塘大宅院客栈,,13656623865,
青年旅社,,057384567337,
柒憩陋室客栈,,13113121777,
喜洋洋主题客栈,,13656618066,
西塘朴坊客栈,,15067337073,
烟雨楼精品主题客栈,,13645837759,
蝴蝶苑精品客栈,,15967327352,
好梦缘客栈,,18257384089,
拾年主题客栈,,15190248313,
约客庭院客栈,,18868342200,
西塘夜泊西塘客栈（西塘镇店）,,057384562506,
云水间客栈,,13586321136,
泊客花园主题客栈,,13456779570,
留舍·尚品新民宿,,15067330093,
环秀后院精品客栈,,15257333322,
从前慢主题客栈,,13616656182,18368316838
西塘1站,,13666771685,
环秀驿站,,15990380543,
百姓旅馆,,13656622101,
西塘华美客栈,,057384568216,15967385657
西塘红桃婷休闲微酒店,,13586306657,
西塘好心情客栈,,18357398081,
御庭江南精品酒店,,15868398635,
枕水筑梦精品客栈,,13819077500,
如梦西塘客栈,,18258368082,
西塘青春驿站,,18757302727,
云朵主题酒店,,13656612280,
西塘朱记客栈,,057384568211,
西塘星之雨,,13758351127,15958358484
琼楼玉阁精品客栈,,18357388271,
7年精品客栈（西塘古镇店）,,15058091818,
68号客栈,,13567388304,
一花·一木·一民宿,,13484106252,
亲盟（西塘古镇1号店）,,4001144113,18858316373
花枝雨唯美主题会所酒店（五姑娘公园店）,,057384571333,
凯悦文化旅舍,,13750793133,
东方红旅社,,057384561607,84027717
间隔年动漫主题客栈,,15157458280,
冬冬青年客栈,,13857320141,
骏驰客栈,,15967397805,
你行我宿精品庭院客栈（西塘店）,,18268629002,
浪漫旅途休闲会所,,13625861911,
西塘满庭芳客栈,,13819075922,
西塘弘信客栈,,15858397957,
懿轩阁客栈,,13957370214,
刚好遇见你客栈,,15157393720,
西塘怡然居客栈,,13616730142,
满福楼客栈（1号店）,,18005860307,
西塘客来居客栈,,13666739090,
西塘可来卧精品庭院式客栈,,13456212712,
西塘木易居客栈,,13626734155,
水韵花园,,057384556661,13625861692
西塘小情调音乐客栈,,13205830066,
西塘依依不舍临河客栈,,18957341790,
西塘水墨·印象精品客栈,,18057321213,
西塘慢悠悠客栈,,13456265853,
西塘意味精品怡生会所卧龙桥分店,,18158762703,
西塘走在时间的路上主题客栈,,057384564755,
西塘小隐小居客栈（一店）,,13957315221,
西塘拾小忆客栈,,15968384703,
西塘四海一家商务会所,,13600550135,
西塘江南印象小旅店,,13666772552,
亲的客栈（西塘尊闻堂店）,,057384568107,
后苑客栈,,057384566656,
西塘意威斯酒店,,057384572277,
一屋客栈,,13621857588,
西塘千百度主题客栈（二店）,,057384570733,
阳光风情客栈,,15968303207,
西塘胡阿姨客栈,,13606736891,
渡船桥1号客栈,,13486311399,
苗家客栈,,18757353634,
西塘一帘幽梦客栈,,15068324397,
漫步西塘主题客栈,,15988379709,
在西塘精品客栈,,18368397763,
猫窝客栈,,13656612280,
梦回西塘（西塘店）,,13067627850,
8号客栈,,13819333087,
西塘枫叶客栈,,15958390085,
西塘翠缘阁客栈,,15077938266,
江南庭院主题客栈,,057384091881,
西塘古巷子精品客栈,,18868342300,
添锦园客栈,,13600551003,
乌托邦精品酒店,,057384572678,
水墨江南·西塘精品民宿,,057384566712,
西塘古道烟雨客栈,,057384560250,
西塘拾年生活旅行馆二店,,057384562071,
西塘8号客栈,,18305837786,
西塘南河客栈,,13486318193,
西塘朗园,,17858332349,
慧娴雅叙客栈,,18167312087,
江南小院,,13429449036,
西塘琉璃时光客栈,,13758345594,
红红宾馆,,13625834005,
西塘御花园主题客栈,,18667371818,
莲溪晨昕雅舍,,13656837234,
西塘望家阁客栈,,13736870628,
美灵阁客栈,,15372378537,
西塘希希客栈,,13625834585,
西塘锦上庭院客栈,,15157471578,
西塘楼中楼客栈,,18857344896,
西塘心主题客栈,,13251936139,
北卧龙居客栈,,057384565866,13067580588
西塘云韵客栈,,13567362828,
西塘桥下筑主题客栈,,13957303685,
西塘梦别苑主题客栈,,13857304597,
西塘平桥旅舍,,15967393101,
西塘院子院子客栈,,13362306281,
缺壹门客栈,,13656731266,
西塘随意客栈,,13645836579,
水墨西塘客栈,,13017787232,
西塘悠雅客栈,,15157347576,
梦游西塘精品客栈,,13758064810,
西塘喜堂客栈,,13916810349,
西塘花眉阁,,13758365854,
西塘冰激凌客栈,,15858398202,
邵家客栈,,18868037436,15990366934
斜塘精品公寓,,13757326735,
小p孩客栈,,13645831360,
西塘梧桐花开客栈,,15968321630,
西塘江南桐圩客栈,,057384560813,
梦里寻花连锁客栈（1号店）,,15706708256,
西塘水乡蜗居客栈,,15868305936,
西塘海阔天空主题客栈,,13615838305,
西塘楼兰雅居客栈,,18857386541,
西塘聚缘阁客栈,,18757386101,
西塘水乡悠游客栈,,18268376780,
西塘马记客栈,,057384560625,
亲的客栈（西塘梦水阁店）,,13819077500,
西塘芙蓉客栈,,057384466152,
西塘吴越人家,,13867300469,
西塘小遇客栈,,13819077500,
河塘湾客栈,,15825700040,
西塘好来阁客栈（西塘店）,,057384562259,
依河人家客栈,,13867388482,
老西塘客寓,,13857300884,
春晓客栈,,13666766258,
梦见西塘客栈,,18868026079,
德记客栈,,057384565110,
绿野小居客栈,,15757851964,
栖巷阁客栈,,13586303625,
好久不见主题客栈,,057384570780,
西塘江南小筑,,18957306508,
我在西塘客栈,,13757322178,18358351718
留云居客栈,,13566761212,
西塘望江南客栈,,057384565723,
夏沫主题客栈,,18957348457,
西塘多多驿站,,15868305936,
初见精品民宿,,18957302685,
梵韵客栈,,13600558158,
范厅弄客栈,,057384561109,
西塘宿·旅行生活馆,,15958331960,
美丽心情温馨客栈（总店）,,057384565198,
西塘石板路客栈,,057384565020,
亲的客栈（西塘青禾居店）,,13127773272,
西塘幸福柒间房客栈,,057384562190,
西塘六六客栈,,13666781665,
伊诺临河精品客栈,,13867351133,13819038289
鑫河缘客栈,,15068376995,
风月客栈,,15068396227,
西塘河边雁归巢客栈,,13567362210,
悦岚人家客栈,,057384567455,
云游四海主题客栈,,18357213691,
捌零客栈,,13362390323,
西塘晋槐堂客栈,,057384564917,
西塘宾馆,,18157305767,
赏西园客栈,,13758309009,
西塘忆红颜临河客栈,,13819071957,
知音客栈,,15888306633,
西塘古镇河畔居客栈,,13934868663,
水景园客栈,,057384561837,
西塘沐咖啡客栈,,18502127475,
西塘兰鑫阁客栈,,18757300146,
忠兴客栈（下西街店）,,13185302855,
西塘望桥楼客栈（二店）,,13857341648,
轩宝家园,,15257342618,
一家客栈,,13605733757,
西塘有余楼精品酒店,,14755662288,
西塘七里香客栈,,18868320655,
西塘满福楼（3号店）（客房部）,,057384560770,
西塘紫藤Boke客栈,,15992116760,
西塘亭枫客栈,,13758330058,
今世有缘,,18967380559,
亲水人家客栈,,057384564698,
西塘毓秀客栈,,13575322563,
西塘青涩主题客栈,,15257093867,
纳兰小筑主题客栈,,13666771093,
西塘寒舍,,13957304808,
西塘猫小馆客栈,,13655833841,
西塘相约西塘主题客栈,,18367393718,
静远堂客栈,,057384585299,
西塘阳光宾馆,,18906837361,
舒雅居客栈（3店）,,13625864005,
嘉兴陆氏人家,,057384562179,
云韵阁客栈,,13506835992,
西塘弄堂闲居客栈,,15968343319,
亲的客栈·西塘粮仓公社（花园店）,,18957336616,
墨淌水溪临河别院,,18868365743,13625831812
亲的客栈*墨月别院,,15381206619,15712640912
秘密小舍客栈,,18324361016,
平价客栈,,057384566236,
西塘西游精品客栈,,18258393855,
西塘168号客栈（二店）,,13305737873,
御庭休闲会所,,13355836585,
明清食代酒店,,057384562757,
一诺度假别墅旅店,,18767368318,
