姓,名,家庭手机,工作手机
大北方酒店,,15248635159,13833421220
北王府酒店,,04768279288,
电力宾馆,,04764263367,4260697
静滨快捷酒店,,18547669405,
怡祥宾馆,,15560390882,
富山宾馆,,04763755867,
烽通旅馆,,13789431989,
荣阳旅馆,,15661401348,
万福居酒店,,15904863376,
亚信宾馆,,04766152777,
草原春婚礼城酒店,,04763818131,
隆天宾馆,,04765265088,
加州旅馆,,04763770708,
第五号公寓,,15547613715,13847635340
敖汉宾馆,,04764302000,
鲁王旅馆,,04766335555,
汇友旅馆,,13947642829,
黑土地庄园,,15849675004,
广客来大酒店,,04766337668,13948669306
今日世界宾馆,,04768452199,
老哈达精品酒店,,04768838700,
洁雅公寓,,15247627117,
联兴宾馆,,04768445298,
盈泰宾馆,,04763772388,
百合公寓（2号店）,,15904767707,15304768276
新时代旅馆,,15049632001,
新兴旅店,,13191518097,
海天宾馆,,04765881898,400833-6699
江明宾馆浴池,,13848069539,
塞上行度假村,,15690969849,
温馨公寓,,13739932636,13154869966
广发宾馆,,04765313211,
家常菜酒店,,13804768139,
尊诚旅馆,,13190919502,
同乐宾馆,,13015294070,
阳光旅店,,04768285679,
红百合旅馆,,15847351230,13847651320
隋家旅店,,15047607550,
安逸公寓,,13404882371,13947690946
浩都宾馆,,15047601619,
鑫兴源旅馆,,04765221259,
乐园居农家院,,18248002425,
吉祥旅馆,,13614860029,
朋来宾馆,,15924569606,
迎宾旅馆,,04763957066,
旅洋旅店,,13604765993,
富洋宾馆,,04768443000,
林海宾馆,,04763957450,
瑞合源酒店,,04763772782,
曼陀山大酒店,,15847051633,
康兴宾馆,,04768428722,
金建宾馆,,18748095364,
庆园旅馆,,13488593488,
新顺景酒店,,04765331777,
白马旅店,,13947689633,
君王府休闲度假村,,18647683737,
坝上老隋酒店,,15849959991,
林海山庄,,15048649674,
东方宾馆,,15848892808,
新国天缘度假村,,15247655505,
贵华宾馆（金城华府店）,,04768436011,
大勇驿站,,13663345175,
宏泰宾馆,,04763563113,
金豪酒店,,18647647000,
游侠客坝上牧歌宾馆,,13903144875,
刚华旅馆,,13624761850,
福贵园农家乐,,15732442567,
宝山大酒店,,04763508777,
云飞旅店,,15904769833,
金帝宾馆,,13947664930,
浩斯敖包度假村,,15847956898,13810929069
阿吉泰温泉宾馆,,04765101688,
腾达順宾馆,,04765205618,
丰收门农家院,,04768246999,
盛泰宾馆,,04764558158,13847600171
喜多多酒店,,15548985555,
凯莱宾馆,,13684767930,
博翔宾馆,,04765969959,15947551078
坤港宾馆,,04768752398,
林东东城区金阁酒店,,15048611110,
忠诚旅店,,047613019589,10106666
东澜农家院,,13739937755,
绿野笙歌度假村,,15561363338,
原生态农家院,,13948639125,
七星假日宾馆,,15384761222,
草原幸福居客栈,,13500669444,
大漠行者驿站,,15049610588,
靖海山庄,,13948369988,
梦回草原度假村,,13947665432,
草原安答农家院,,15049650051,
奥林宾馆（钢铁街店）,,04762881038,
天顺对夹城,,13948769094,
沸腾鱼鱻酒店,,13784538333,
安行旅馆,,04764223354,
丰收地农家院,,13848864601,
塞外酒店,,15714767177,
艺安旅店,,18004768015,15848994840
金福楼大酒店,,04764860180,
永和宾馆,,04767236117,13674769196
领航宾馆,,18748290726,
天乐宾馆,,15384054865,
源合宾馆,,15144714933,
昊酒店,,04765993688,
曼陀山庄,,04765095105,8380833
诚嘉宾馆,,15047645543,
泰福轩酒店,,04765835211,
海之恋时尚宾馆,,13079850292,
恩和隆温泉宾馆,,04765101177,
公寓,,13848960910,
锦江之星品尚（赤峰火车站店）,,04765990299,
盛和宾馆,,04764900477,
金客来旅店,,18648147823,
站前旅社,,15648693550,
顺鑫楼宾馆,,15231493612,
双琦宾馆,,13088403430,13088403431
怡然之家商务宾馆,,04768453666,8499990
爱巢青年日租房,,15148192288,
爱佳宾馆,,15648621889,
北方大酒店,,04765228606,
诚信宾馆,,15047651390,
站前旅店,,15047621144,
乡村假日宾馆,,18877778060,
友益旅馆,,04763328918,
恒润宾馆,,13654767027,
元兴宾馆,,04763599096,3599128
万聚宾馆,,04765885096,
雅晖旅店,,13190902922,
慧佳客栈,,18304906366,
住友旅馆,,13754161878,
瑞恒宾馆,,13381012155,
长城假日大酒店,,04767239999,18047651666
温泉宾馆,,04765101771,
金驻宾馆,,18804766681,
王朝宾馆,,04768332258,
舒适日租房,,15848972968,
君悦宾馆,,18804761956,
休闲假日宾馆,,04763335000,
金昊宾馆,,04768368177,
银河旅馆,,13310389448,
金沙酒店,,04768886087,
聚然宾馆,,04768424708,
万客隆宾馆,,04764229222,
红赫宾馆,,04768753511,8753600
润德宾馆,,04768438880,
阿吉奈酒店,,18304870006,
安盛宾馆,,04762200555,
塞罕塔拉度假村,,15124767643,
柠檬酒店式公寓,,18686209012,
尊雅宾馆,,04768286633,
君悦酒店,,15647906699,
万豪酒店,,04762280666,
全皓旅馆,,15560360644,
鱼香居酒店,,18504761887,
冯军旅社,,15947695917,
乾源旅店,,15247664942,
金狮·龙沐湾温泉酒店,,04765915555,15344141119
e家乡村酒店,,13789661602,15849652272
国秀旅店,,15047657979,
丰汇浴池旅馆,,04764820235,
现代宾馆,,04767234606,
美林美农家院,,13644769757,
中昊宾馆,,04768429738,
宁城县凤城大酒店,,04764830123,
帝王宾馆,,17082277072,
乌兰布统大草原金莲花山庄,,18832424195,
金星宾馆二部,,04766228588,6225170
尚客优品（天王商务店）,,15849998727,
鑫磊旅馆,,18147635081,
宾客之家农家院,,15512934241,18304903511
塔林格尔主题宾馆,,15561369000,
兴达宾馆,,13474861210,
长青宾馆（长青路）,,04764265115,
金华旅馆,,15047585689,
桃源宾馆,,04767279797,
贡格尔汗城民宿,,18304907877,
老二连休闲中心,,18631440405,13091355167
燕北滦源度假村,,13269097880,18910048905
君赢招待所,,04768452112,
鑫达宾馆,,04767893897,
枫林苑山庄,,15049925090,13848977564
金座宾馆,,04768882041,
君诚宾馆,,13327155550,
安航宾馆,,04767233289,
坝上草原萍英农家院,,15148170282,15548465780
帅姐家庭公寓,,18804767077,
友家旅店,,04763753632,
塞北草原休闲度假酒店,,15326840001,
蒙古印象酒店,,15847608186,15048666190
森林假日酒店,,04768245999,
景香酒店,,13722169985,
燕京宾馆,,04768669888,8669666
友佳宾馆,,15847337716,
众诚旅馆,,18648121249,
龙凤山庄,,13722141109,
乌丹宾馆,,04766501111,6322222
顺和旅馆,,15326761190,
醉翁爵饭店,,15147695187,
牧乡情度假村,,15326857609,
昆仑宾馆,,04767888817,
永吉鑫旅馆,,13134768089,
福隆居酒店,,04764232666,15560413311
祥和宾馆,,04765223133,
公安宾馆,,04768886655,
克旗龙泽山庄,,04765070978,
名百川招待所,,04768467399,
珍珠宾馆,,04765638888,
绿林小驻旅店,,15047651832,
宝泉宾馆,,04765101288,13245943888
梦之香旅店,,15648476266,
富城招待所,,13948692781,13947692171
蓬来客旅店,,13848366381,
顺程招待所,,04762204565,
鼐金酒店,,04765033530,13848971962
正鑫旅馆,,18004766942,
红利宾馆,,04767222732,
温馨家园,,15047653949,
皖南假日酒店,,18631463846,
世纪宾馆,,04767213716,
九州宾馆,,04768428216,13947653802
鑫泽旅馆,,15548441312,
新苑宾馆,,15047253799,
盛唐旅店,,13404863969,
兴康旅馆,,18347668812,
天顺旅社,,15849656770,
鑫荣旅店,,15540637709,
日新公寓,,15148153739,15387683246
蓝天宾馆,,15147600142,
鸿鑫旅店,,13947681773,
百川宾馆,,18547665949,13015299117
围场军马场坝都宾馆,,04767805068,
梅兰招待所,,15047670476,
金凤宾馆,,15149134241,
金港宾馆（三店）,,13847666205,
华锦旅馆,,13088402100,
淼源旅店,,18847643885,
福运宾馆,,04767276616,
君阔旅馆,,18847622632,
长安宾馆,,15847332219,13113548697
天山镇银河宾馆,,13015181951,
禹然宾馆,,04768838888,
盛和宾馆,,13514768741,
安达宾馆,,13474969338,
客润旅馆,,15148189491,
荣都旅店,,13704767585,
交通旅馆,,13113582736,
名石宾馆,,18747627211,
明仁商务宾馆,,04763535888,
凯达宾馆,,13848662307,
富贵园旅店,,13634760030,
双塔旅舍,,15047580944,
祥华宾馆,,04762336785,
双利招待所,,15997062926,
顺和宾馆,,13694762582,
大顺旅馆,,18247603729,
艺春园旅社,,04764231377,
实实旅馆,,13451333774,
兴旺旅店,,15148137019,
坝上风情度假村,,04765033629,
隆盛旅店,,04765878171,
盛旺旅馆,,15147341718,
九川宾馆,,15598589150,
瑞峰旅店,,15647652148,
新艳旅馆,,13971234520,
宾源旅馆,,18647688458,
晨阳宾馆,,15049655106,
农家乐旅店,,15147624965,
温馨宾馆,,15947697835,
悦家宾馆,,13847670934,
麻三宾馆,,04767230822,
金锦宾馆,,04768233416,
四方旅店,,15548942981,
鑫鑫宾馆,,13674876152,
鼓浪屿宾馆,,04765311118,
家庭旅馆,,15326891587,
新新旅店,,047615848988,15848988056
富宾旅馆,,13789636278,
赛家宾馆,,04767230490,
平庄镇宏旅社,,13848460028,
建都宾馆,,15147635688,
蒙乐庄园,,15750423964,
再君旅店,,04764122558,
昌和招待所,,04768360558,
好运来旅店,,04765809047,
鑫海旅店,,15848991122,
福旺旅馆,,15548980266,
冠仑宾馆,,04768466286,
鑫康旅馆,,04766352393,
畅和旅店,,047615247628,15147667458
卧馨宾馆,,13474761485,
新奥林旅店,,13190911192,
万客来旅馆,,13848889656,
吉祥旅店,,15247688740,
锦春宾馆,,04767277934,
成大方圆,,04768226711,
辽河大酒店,,04768287888,
龙锦宾馆,,04767276225,
玉华宾馆,,15248654586,
浩悦宾馆,,04765955588,
宾舒雅旅馆,,15124932033,
温鑫旅店,,15694768281,
平庄乐朋旅馆,,04763328280,
昊禄旅馆,,15947161754,
缘缘旅店,,13734863955,
金瑞宾馆,,047618047651,13712093318
城林旅店,,047613274761,13274761266
和平路旅馆,,13664763804,
南名旅店,,13644765188,
鑫朋宾馆,,13847628126,
滨江旅店,,15947177988,
泓鑫源旅店,,15648679904,
敖汉南郊旅店,,15947600251,
静馨旅馆,,13514764494,
夕阳红旅馆,,14747699582,
网来旅店,,15004766678,
明珠古楼酒店,,04768825628,13847671947
金港宾馆,,04766106888,
汇缘旅馆,,047613848461,13848461051
君福宾馆,,13191528885,
清莲宾馆,,15149195719,
忠鑫旅店,,15048383725,
日月星宾馆,,13204767979,
延家旅店,,13664860870,
达里湖南岸达尔罕将军府宾馆,,13948685678,
兴合旅馆,,15247684236,
顺利旅社,,15147693288,15540613960
福客旅社,,04762280120,
永聚旅店,,13734854184,
洪鑫客栈,,15248009560,
平庄镇玖盈旅店,,15849674968,
蜗居宾馆,,18604760044,
青格莱宾馆,,15147663262,
地支宾馆,,04767230828,
俊鹏宾馆,,04768424708,
约源旅店,,15147667126,
温心宾馆,,04768278710,
万顺旅店,,15124989166,
祥瑞旅店,,15847382395,
永乐宾馆,,15847397002,
宇杭宾馆,,15248639337,
恒泰宾馆,,15147691285,
梦旅宾馆,,04762892821,18147626606
国杰旅社,,13234768708,
东云旅店,,13734892885,
天辉宾馆,,15124926473,
梦淋旅店,,13474846248,
天成旅馆,,18686222079,
君悦宾馆,,15049966862,
亿丰旅店,,13948161808,
大帅旅店,,15248666529,
利丰旅店,,13020423684,
銧园旅店,,15561356316,
佳鑫宾馆,,13664861477,13947665992
双塔旅舍,,18915084415,
东鑫旅店,,13848061997,
宏瑞宾馆,,13674769996,
昌顺宾馆,,15848989099,
缘鑫宾馆,,13848887854,
情雨旅馆,,047618847666,13712093318
鑫金旅社,,15149062840,
天山镇王朝宾馆,,04767277771,
宏达旅店,,15147660992,
吉祥旅店,,13081577606,
尚亿宾馆,,04765555511,13804763328
赤峰市敖汉旗鑫霸旅店,,13948362618,
金岚旅店,,13664769753,
平庄超凡旅店,,13034798742,
宏伟旅店,,15049944622,
赤峰克什克腾旗天顺合宾馆,,04767805258,
奕顺发宾馆,,04762280244,
添润旅店,,15947601551,
唯捷宾馆,,18647674555,
秀百顺旅店,,13848892929,
白云宾馆（凌河街店）,,04762259699,
广源旅社,,04764225527,
昊雅旅馆,,13948465113,
福民招待所,,15561349822,
奇源旅店,,15049974567,
百兴宾馆,,04762807111,
泓鑫宾馆,,04768863070,
永兴宾馆,,13500663546,
瑞达宾馆,,04764228766,
顺元宾馆,,15047626156,
阳光宾馆,,15047686000,
爱心宾馆,,18747159429,
宏升旅馆,,18047648833,
安达部落,,13404882668,
福禄寿酒店,,15048667477,
金月亮旅馆,,15004861823,13150940867
富航宾馆,,13150940877,
克什克腾春华家庭宾馆,,18847626390,
二子商务酒店,,04767222233,15804767121
南方旅馆,,04762204605,2204606
溢居旅店,,13500661799,
舒然旅店,,15849669687,
桂花农家乐,,15849606792,
隆迈宾馆,,15540629718,
新华旅店,,13500663440,
金峰商务快捷酒店,,04765223555,
敖汉雨鑫旅店,,13404865209,
乾缘宾馆,,04763778008,
云洋旅店,,15947466673,
平庄镇东泰宾馆,,13947682128,
美锦旅店,,13847600237,
天下醉美家庭公寓宾馆,,13150982720,
无忧旅店,,047613384764,13384764996
崇凯旅店,,18747620940,
金焱宾馆,,15647611666,
云鹏招待所,,13848860351,
清清旅馆,,15947569922,
热水温泉爱加家庭公寓,,15148380216,
京城宾馆,,04764235168,
大府源宾馆,,04766323072,
励盈旅馆,,15847352121,
环宇温泉大酒店,,04765101567,
雅东旅馆,,15149159990,
接官厅旅馆,,04765881699,
瑞丰旅店,,04768190600,
乌兰布统牧马人客栈,,15811569736,
意林宾馆,,13848886617,18847679969
乡音阁酒店,,13848663297,
华特宾馆,,04765634444,
柳林宾馆,,04766300118,13789599067
家乡招待所,,15847396596,
馨风宾馆,,04768829351,
达里湖度假中心,,13947602345,
佳阳宾馆,,04765635111,
红城明珠酒店,,04768479966,8479955
正点宾馆,,04766212000,
刘二子农家院,,15847328303,
瑞缘旅店,,18747147505,
新草原招待所,,13500669544,
宝祥旅馆,,04768420868,
军会宾馆,,13904760963,
城东宾馆,,13739932877,
克旗蓝天宾馆,,04765231864,18748003232
上京旅店,,15947148411,
赤辆招待所,,04762202935,
宏星旅社,,04768190660,
龙新宾馆,,15149195575,
丰原宾馆,,15048639489,
冠霖旅店,,18647645977,
宏鑫宾馆,,04765817333,
好客来旅馆,,04763451295,13789493169
顺发旅馆,,15648605148,
丰泽园大酒店,,047610106666,
鼎盛招待所,,15714861060,
赤铁宾馆,,13488599383,
祥美旅店,,15661521879,
人和宾馆,,04766222133,
大家招待所,,18947650865,
胡德艾里宾馆,,13847692178,
百助旅店,,18947645595,
悦园旅馆,,18748047980,
雅之家宾馆,,13804764565,
凯隆宾馆,,04765613555,
祥子旅店,,18648116736,
丽缘旅店,,18347662875,
江君宾馆,,15504765954,
海逸宾馆,,15047691552,
宿吧宾馆,,13354760452,
恒盛旅店,,15774948999,
电信宾馆,,13644767145,
乌兰布统苏木老隋农家院,,13848994455,
恋家快捷宾馆,,04762846607,
东方招待所,,15248608875,
怡馨宾馆,,13474846266,
大唐酒店,,13214769916,
明珠旅馆,,04763322463,
贵宾楼酒店,,04767230444,
洲8宾馆,,13948641830,13948641740
平安招待所（人民医院西南）,,13847613480,
慧芳旅店,,047615648676,15648676855
湘香居大酒店,,04767210566,
鑫声招待所,,15648680618,
圆梦招待所,,15326867345,
春梦缘旅店,,15560357163,
祥顺旅社,,400833-6699,
平庄福圣旅馆,,04763321980,
宏利旅社,,13722060386,
好再来旅馆,,04765310802,
银洁宾馆,,15848892807,
忆家旅馆,,18947672333,
龙田大酒店,,04766157999,
源合宾馆,,04765313969,
宾朋旅馆,,18247627280,
居逸宾馆,,04768423676,
大兴旅店,,18604864336,
唐风连锁旅游宾馆,,13301132157,
久居旅馆,,15047639330,
安居宾馆,,13327162351,
宾都旅店,,13947665398,
驿城旅馆,,13204767301,
春悦旅馆,,13848364023,
盛和招待所,,15147670484,
天昊宾馆,,15047607808,
祥和瑄宾馆,,04766330006,
孟三招待所,,13637766883,
惜缘宾馆,,15147659797,15810924674
众和兴泰旅店,,18947366418,
金三角旅店,,13214769180,
和谐招待所,,15247682280,
鑫满旅馆,,15847064344,
贺邦旅馆,,15750414829,
美阁宾馆,,18747180895,
国安宾馆,,04768288258,
民族宾馆,,15104766264,
乌兰布统苏木祥龙山庄,,18047625666,
旺泉宾馆,,04765101860,
九洲宾馆,,15124935958,
南熙宾馆,,04768228888,
大伟旅店,,15947065663,
家怡旅店,,04764231010,
亁航宾馆,,04768240216,
热水三哥疗养酒店,,15049937626,
丰华宾馆,,13614865306,
天悦宾馆,,15848999636,
利源宾馆,,13789562019,
乌兰布统黑骏马农家乐,,13754169692,
驿舍风尚主题宾馆,,15124977666,
