姓,名,家庭手机,工作手机
淮安鼎立国际大酒店,,051783798888,
忆家商务宾馆,,15161722000,
6+1连锁宾馆,,13776748437,13912067524
樱花宾馆,,13852309123,
天泉山庄,,051788767000,88766788
明远旅馆,,13179518815,
家外家宾馆,,15952332587,15005237053
东湖宾馆,,051787059999,
富士快捷宾馆,,051783735222,
欣洁宾馆,,051785951678,
皇仕堡健身会所,,051783383918,
风华宾馆,,051787219717,15351770888
博德精品主题酒店,,051789887666,89887118
漕运宾馆,,051785182221,
蓝海宾馆,,13218326885,
如家快捷酒店（淮安淮海广场苏宁国际购物中心店）,,051783991333,
如家快捷酒店（淮安健康东路店）,,051783985555-9,
假日快捷宾馆,,051788532179,13174003990
六星青年酒店（大学城店）,,051783617666,
欧泰花园宾馆,,051787175555,
白云阁宾馆,,051786229731,18605170891
星辰宾馆,,18800669416,
德润宾馆,,051782397920,
便宜居连锁酒店（淮海南路店）,,051786215999,
香水百合主题宾馆,,051782388123,
长生缘宾馆,,051783756588,
金鑫宾馆,,051789220266,
多伦多浴场,,051782390288,18800665736
魅力花都国际商务会所,,051785135111,
希望大酒店,,051783350666,
花为媒宾馆,,051786985858,18352325181
光明旅馆,,051783658892,18936383991
淮安神旺大酒店,,051783971111,
青龙湖会所,,051780829299,
凯悦商务宾馆（金源花苑店）,,051788219088,
咏春宾馆,,18915101717,
鑫宇宾馆,,15705235255,
都市一六八快捷宾馆,,051782308999,
格林豪泰商务酒店（淮安楚州大道周恩来故居纪念馆店）,,051785136666,85138660
南园宾馆,,051782310555,
汉庭（淮安金湖县店）,,051783300888,
梓恒商务酒店,,051782384777,
康城宾馆,,13705238602,
楼兰宾馆,,051785997898,
红太阳宾馆,,13813347178,
凯缘宾馆,,13852359163,
水产宾馆,,15052661205,
爱尚家快捷酒店（水门桥店）,,051783661555,
晶都宾馆（淮海北路店）,,051783937299,
鑫源宾馆,,051784982777,84908888
旭日宾馆（花苑店）,,051785260688,
利达商务宾馆,,051786965678,18015118452
雅轩宾馆,,051783322899,13511518872
老子山镇怡境温泉度假村,,13056027123,13151863851
万嘉宾馆,,051786881717,13805232858
金马宾馆,,051783681199,15152398998
轩旺宾馆,,051787262688,
城中宾馆,,18762088929,
机电宾馆,,15189620125,
如家商旅酒店（淮安北京路工学院店）,,051787038703-9,
豪锐宾馆,,051783904999,
君博宾馆,,051788225858,
芝馨宾馆,,051780986999,
楚华宾馆,,18936392277,
淮安宏源国际大酒店,,051786858888,
青梅苑酒店,,051788767679,
东寓宾馆,,13511511995,
普京国际大酒店,,051785198888,
白云宾馆,,15052466337,
裕心缘宾馆,,051785186222,15195310477
江淮宾馆,,15052697188,
新一族宾馆,,051788412820,
淮涟旅社,,13327966162,
新港旅社,,15312315561,
安东商务宾馆（涟水店）,,051782313000,
文彩旅馆,,15152396538,
水月城宾馆,,051783718856,13605231444
锦湖宾馆,,13915158522,
盱眙精致宾馆,,18015164815,
宿缘快捷宾馆,,051782313918,
和谐宾馆（淮宝店）,,051787211358,15152311188
万谊宾馆,,15351786773,
宏伟宾馆,,051784913710,18012083175
润泽宾馆,,051787202358,
佳怡短租公寓,,051783383599,
水月之星宾馆,,051783715577,
君豪旅馆,,051785191988,
富强旅馆,,051785922181,
丰华假日酒店,,051786959666,
浅深休闲酒店,,400051-7156,
旭升宾馆,,13770392229,
中亚宾馆（炎黄大道店）,,15952336338,
格林豪泰商务酒店（淮安健康西路西安路店）,,051789339998,
维景大酒店（金湖店）,,051780806688,
聚浪潮宾馆,,051786982211,
康泰宾馆,,13401818212,
粥鼎记宾馆,,051785723666,
双利招待所,,13196966993,
群英宾馆,,15250879576,
白海豚商务酒店,,051788688999,
金泰宾馆（盱眙国贸店）,,051788279988,88277788
金廷快捷宾馆,,051783771628,18932327218
凯悦商务宾馆,,051782992666,
御馨宾馆,,051785228111,
眼镜宾馆,,051783666719,15861788659
金陵国际酒店,,051787166666,
双河商务酒店,,051784811777,
镇淮楼宾馆,,051785986678,15380667882
金谷园饭店,,051788214488,
姚大宾馆,,051785640057,
7天连锁酒店（淮安楚州周恩来纪念馆店）,,051785217777,
白牡丹宾馆,,051787586666,15189505666
润洁宾馆,,13615144073,
沐子超市宾馆,,18936778333,
天元宾馆（渠北东路店）,,051782828888,
宏城宾馆,,051784896777,
佳宇宾馆,,051783788585,
金海岸宾馆（健康路店）,,051786500688,
环球80天宾馆,,051782886333,
朝阳旅馆,,15061690547,
炎黄旅馆,,051782383187,
舒雅宾馆,,15351768539,13915197108
假日宾馆,,051788211111,15351789666
泰康宾馆,,051786281188,
格林豪泰快捷酒店（淮安金湖西路八四广场店）,,051786800808,
一品梅大酒店,,051783553337,
千里缘宾馆,,051784633777,
宝云宾馆,,051785381999,
二飞旅馆,,13952375676,13770380942
东鼎宾馆,,051782886999,
赵家宾馆,,051785699222,
靠友旅社,,051785920982,
格林豪泰快捷酒店（涟水汽车站炎黄大道店）,,051782681999,
曙光宾馆,,051783998178,
蓝天宾馆,,13375217555,
新街口宾馆,,15261727907,
陶然居宾馆,,18015195188,18915193966
海天梦大酒店,,051783162999,
足尚足浴养生会所（客房部）,,051783777900,
天时晋国际大酒店,,051780875555,
布丁酒店（涟水城市广场店）,,051782887777,
体育主题宾馆,,051784989888,
万达商务酒店,,051783569888,
如约宾馆,,051787057988,15051358430
颐馨宾馆,,051787290333-0,18021920333
淮电宾馆,,051785991777,
祥宇宾馆,,051782380222,
金创宾馆,,051786981505,13901404837
淮安沃阁泗州饭店（原泗州君悦饭店）,,051780823889,80823999
景悦楼宾馆,,13655154498,
帝豪旅馆,,15061233700,
九龙短租公寓,,051783790649,13357979230
隆兴宾馆（苏果超市店）,,13770456367,
剑南春大酒店,,051786818999,
东晨国际酒店,,051788207888,
欣荣旅社,,051787239628,15195307858
半岛假日酒店（淮海北路店）,,051786287777,
鸿瑞宾馆,,051785987075,
尚客优快捷酒店（淮安南北物流店）,,051786282999,
楼上优客栈,,18305237389,13852371757
格林豪泰商务酒店（淮安大学城店）,,051789081888,
钰吉旅馆,,13852358422,
速7快捷酒店,,051788273388,
东宁商务宾馆,,051782588777,
江海莫泰宾馆,,051783316168,
世贸宾馆,,051787078888,
金石阳光酒店,,051786999800,
淮安淮上明珠温泉度假村,,051787312345,
格林豪泰快捷酒店（淮安淮海南路店）,,051786282998,
爱尚快捷宾馆,,051783799615,15261746621
红太阳宾馆,,13337894568,13505232982
98宾馆,,051787808898,
雅美家连锁酒店（新民东路店）,,051789003899,
香江国际大酒店（香江花苑店）,,051780977999,80977998
河滨宾馆,,13852322227,
百乐宾馆,,051786854858,
大众宾馆,,15396962883,
巨浪潮宾馆,,051783919679,
布叮酒店（汽车总站店）,,051789891598,
大观园宾馆（南门大街店）,,051783328111,
富州宾馆,,051785908868,
格林豪泰快捷酒店（淮安承德北路北京东路店）,,051780571999,
鸿运宾馆,,051784911665,
隆兴宾馆,,13505243683,
国辉宾馆,,051785229888,
金门宾馆,,13375228958,
格林豪泰商务酒店（淮安万达广场健康东路店）,,051783555555,
荷香宾馆,,13337963585,
钟山温泉度假酒店,,051787300001,
新浪宾馆,,051787287788,
星光宾馆,,051784960776,13770386297
金色年华宾馆,,18951476426,
丰源宾馆（金城北路店）,,051782888999,
景城商务宾馆,,051782355888,
汉坤花园酒店,,051787611999,
苏云宾馆,,051787300555,
曦和雅居酒店,,051783079977,
洪泽东方娱乐城宾馆部,,051787699111,
淮南宾馆,,051783961178,83963333
新国康宾馆,,051785938888,
九龙山水时尚快捷酒店,,051782991999,
国府宾馆,,051786885163,15152835592
万全酒店,,051783786611,
情缘宾馆,,051789866997,18012080881
蓝色天空宾馆,,051787058700,
五洲香缤公寓酒店,,15050807822,
雅洁宾馆,,18936547922,
健行宾馆,,051783460799,
华联宾馆,,051783632166,13505235598
西湖宾馆,,051783379666,13952351717
淮园招待所,,051785910907,
清水山庄酒店,,051788407999,88390966
青松宾馆,,13952338648,
斯维特主题宾馆,,051789229939,
聚宾缘宾馆（淮安火车站店）,,13382305686,
99旅馆连锁（洪泽店）,,051780928092,
恒辉商务宾馆,,051789339800,
宏海宾馆,,051788213589,
格林豪泰商务酒店（淮安经济开发区和畅路店）,,051783735998,
铭晟宾馆,,051780998998,
翰城商务宾馆,,051783815888,
宜家快捷旅馆,,051784979797,13515231658
淮阴宾馆,,051784923818,80507999
江山宾馆（承德路店）,,051783947888,
金湖凯悦大酒店,,051786789999,
向日葵商务宾馆,,051783787171,
淮安金蝶苑宾馆,,051783776777,83756777
北门宾馆,,051785801221,15896434976
小优小惠主题精品酒店（楚港店）,,051785915555,
裕都宾馆,,051785135588,
世纪之星宾馆,,13016598967,
涟水宾馆（南店）,,051782315300,82315301
贵宾苑大酒店,,051782788999,82667777
维多利亚主题宾馆,,051783622111,
荣马大酒店,,051780898089,808999992111
梦之都快捷酒店,,051789890766,
幽兰都大酒店,,051783756888,83557878
富城会宾馆,,051783999963,
老子山温泉山庄,,051787215000,13390812020
淮州宾馆,,051783566388,83566399
四方宾馆,,13805232406,
凤凰泉国际体育旅游度假中心酒店,,051780929999,
淮安迎宾馆,,051783180999,
怡亨酒庄客房部（原万福仕酒庄）,,051788334888,18015171842
碧绿汀酒店,,051782323504,82312516
淮安白鹭湖山庄,,051783571000,
银海饭店旅社,,13813331232,
川淮楼酒店,,13915143177,
鼎悦酒店,,15051388297,
名爵宾馆,,051783718969,
恒瑞宾馆,,051782322708,
情缘宾馆,,051788279268,
紫藤阁,,18052352177,
杨五宾馆,,051787239979,18662956564
金润宾馆,,051788276798,15952375738
君悦宾馆,,18915148899,
万源宾馆,,051782380588,
德尚宾馆,,051788270821,
浦城招待所,,13776703965,
凯德宾馆,,051786239525,
快鹿好运来酒店,,13174016688,
温馨家庭旅馆,,18052386855,18052386955
龙泰宾馆,,15380605818,13813300105
新区商务会所,,051783705888,83705955
阿芳旅馆,,13770353668,
春来宾馆,,15152371679,
伍岳快捷宾馆,,051783567566,
舒旺宾馆,,051787581111,
常盈桥宾馆,,051783527618,
吉祥旅馆,,15358686865,
汇源招待所（一店）,,13852317150,
今朝快捷酒店,,051782475898,
博爱康复中心,,051783918593,
紫金城宾馆,,051783921678,
洪泽爱华宾馆,,051787200966,
金城宾馆,,15052631688,
仙居宾馆,,051782383899,
福星招待所,,15161799228,
小万宾馆,,051786898988,
状元郎宾馆,,051782333688,
会宾楼大酒店,,051788391818,
三宝宾馆,,13048639087,
爱家快捷宾馆,,13651557007,
天天乐旅馆,,15952314797,
欣宜宾馆,,18761019499,
大存宾馆,,13852327761,
金一村宾馆,,18344777005,
金鑫宾馆,,13952331003,
一家人旅馆,,051783793898,
化工招待所,,13770425556,13915186060
随和大酒店,,051783630577,
御庭快捷旅店,,051783779919,
团结旅馆,,13813348091,
亮亮旅社,,15861789406,
鑫泰宾馆,,051780877168,
仁和饭店,,13852356026,
新锦缘酒店,,15365907366,
兴旺角旅馆,,13770372965,
随缘宾馆,,051789330888,
新今宵酒店,,13625151985,
二明酒店,,15996166661,13770478087
浦吉旅店,,15851749228,
金亭大酒店,,051785951999,18651266168
荣华客栈,,13236255831,
静都大酒店,,051785896888,85908999
帝豪宾馆,,051787260555,
富满楼大酒店,,051785732678,18352388821
明珠旅馆,,15152551726,
朱坝镇锦程宾馆,,051787633081,
雅园快捷宾馆,,15950353066,
新新旅社,,15751265032,
香客来酒店,,15896150121,
春霞招待所,,051787011096,13196999246
天天聚酒店,,13813300678,
涟新旅馆,,13951473982,15152332609
雅居宾馆,,13915156110,
三徐大酒店,,051784664898,
古寨迎宾馆,,051784640888,
聚福楼大酒店,,051785610222,15052664777
名流宾馆,,051782603333,
丰登路旅社,,18952380202,
吉祥酒店,,13915123627,
福春缘酒店,,051785119799,15896438507
静源春旅馆,,15161712063,
乾坤宾馆,,051785119000,
聚人缘大酒店,,051785620125,
睿航旅社,,13365177673,
星日宾馆,,051788228508,
金林宾馆,,13655238031,
新城旅馆,,13952324990,18360953766
天府招待所,,051787089353,
恒通宾馆,,051785631249,
永康宾馆,,051785800777,
张斌旅馆,,051783976345,
银河宾馆,,13776709867,
有房出租公寓（榕兴水韵天成店）,,15189618882,
洪湖之星宾馆,,051787223788,
鑫科旅馆,,051785922609,
洪泽县豪舫大酒店,,13915153555,
春源宾馆,,15052604552,
顺缘酒店,,13511519819,
旅馆,,13915153262,
新城旅馆,,051788267379,
咏梅旅社,,13852335565,
义芳宾馆,,13196989017,
紫金宾馆,,15861778716,
海天旅馆,,18751273737,
姚家大酒店,,051784765059,
梦圆宾馆（开发区店）,,18252341178,
悠然居宾馆,,13770433498,
源源宾馆,,051786916555,
创业旅社,,13912056550,
东苑旅馆,,051788291721,
湖旅游度假村,,051787200888,
今世缘,,051788106508,
幸福旅社,,13861567720,
远来旅馆,,051783928018,
春风大酒店,,051785680124,18952375648
锦瑟宾馆,,17701407415,
莫思家宾馆,,13770471188,
飞翔旅社,,15152596127,
锦秀前程大酒店,,051782991797,
喜尔登宾馆,,13770446400,
家园旅馆,,13915160920,
新东旅社,,051785956817,13615141505
振都宾馆,,15895091616,
苏美大酒店,,13651564444,
国波宾馆,,051785640848,
2062时尚旅馆,,13861585005,
永泰招待所,,13327972710,
龙山酒店宾馆,,051785888226,
佳家旅馆,,051785670350,
野味山庄,,13770404977,
爱民酒店,,13901409305,
温馨宾馆,,15896160116,
右岸宾馆,,13365165178,
思源旅馆,,13905233065,
宏祥宾馆,,15896153591,
海悦宾馆,,15380605265,
市场旅社,,15851762706,
浩鸣旅馆,,13033559527,13915135907
朱坝电力宾馆,,051787215837,
新华旅社,,13151891897,
建民宾馆,,15861742628,
二明旅社,,18936507502,
金宝宾馆,,051788272862,15052601088
裕雅宾馆,,051785943888,
鸿泰旅社,,15861701898,
爱梦宾馆,,13511534208,
望冰城宾馆,,15950389708,
巨元宾馆,,051788277176,
王二酒店,,051757657555,13770464022
吕良大酒店,,051786808917,
帝豪商务宾馆,,051788442222,
怡馨宾馆,,051782385088,
粮缘宾馆,,051787222700,
鼎泰大酒店,,13852346369,13776708832
金州宾馆,,18936543333,
吉祥旅馆,,051787301320,
金缘旅馆,,15195377947,
锦翔酒店,,15952363380,13776740790
淮华旅馆,,051785191958,
西苑宾馆,,051782888886,
日月洲大酒店,,13861579352,
天艳宾馆,,15195318079,13511529972
风霞旅社,,18936553827,
天缘大酒店,,051787085777,
中山门宾馆,,051785803158,
同缘酒店,,13852329008,
众悦大酒店,,051786555777,15351794999
剑桥酒店,,15861739293,
红叶宾馆,,051783995999,
永瑞宾馆,,18652357737,18036539905
濯龙山庄,,051783976777,
金三角批发部旅社,,051785496718,
皇庭旅馆,,051785863288,
随缘酒店,,13511554657,
喜来登饭店,,051788662799,
乐途宾馆,,051788419118,15050112836
白马湖宾馆,,051786581596,
绿波廊精品酒店,,051782860777,
安康宾馆,,051786983456,
桃李园酒店,,13605236730,
小南国酒店,,18252337787,
康马路大酒店,,13511530732,
虾为媒大酒店,,15952387224,
金山水洗浴休闲中心,,15351776560,
霞云宾馆,,13382338963,
迎鑫超市宾馆,,15952399328,
万家福酒店,,051789959777,
倚湖宾馆,,051782315685,
聚香园烤鸭酒店,,15705232665,
快乐假日宾馆,,051787092888,
东方旅馆,,13815450502,
梅龙宾馆,,13357966816,
小黄酒店,,13852377485,
转业军官培训中心招待所,,051783676987,
朋来聚酒店,,13405510156,
迎宾阁酒店,,15152335661,
天马酒店特色黑鱼汤面馆,,13511555608,
正中招待所,,051783990773,
淮安赵大龙虾,,13813300552,
惠宾饭店,,18952304887,
新梦缘旅馆,,14752375971,
米拉酒店,,051782336666,
苏园会馆,,051786848888,
欢乐驿站,,15152321177,
韵园生态农庄,,17778782333,
春光小城,,18248927060,
杨家小院,,13861657257,
金福宾馆,,051787808333,
芳草园酒店旅馆,,051783714682,
刘宝酒店,,051787798707,
私房菜酒店,,051787211077,
金桥宾馆,,051783558188,
王二旅社,,051784330027,13236233388
富贵园大酒店,,051783945777,
非诚勿扰主题宾馆,,18252378118,
淮诚招待所,,051783577765,
苏源农家乐,,18915198166,
华安商务宾馆,,051786906887,
颐苑宾馆,,13905233102,
幸福客栈,,13813300777,
天鹅湾金陵温泉酒店,,051787617888,
7天连锁酒店（淮安汽车南站大学城店）,,051783508777,
开元快捷酒店,,15720809426,
昌盛旅馆,,051787073855,
三中旅馆,,13236464307,
来吧客栈,,13338905969,
富强旅馆,,051783663013,
永盛客栈,,051783652985,
驿居酒店（北京路工学院店）,,051787038703,
十八元宾馆,,13915187377,
永安旅馆,,15189689793,
在相居翰林宾馆,,051789229566,
怡馨宾馆,,15052606558,
西子快捷酒店,,051788217288,
明哲宾馆,,051782395116,
楚月宾馆,,15861783967,
胖嫂宾馆,,13651561889,
台北驿站,,13151852166,
春竹宾馆,,051786891890,
三毛酒店,,13861655788,
建林大酒店,,13179511287,
云集宾馆,,051782990999,
红叶宾馆,,051783720856,13705237256
淮宝宾馆,,051787200333,
迎春旅馆,,051782324997,
梦思缘商务宾馆,,051782650589,15365900977
阳光旅馆,,051785495828,15061694955
千思旅馆,,15189666669,
金影宾馆,,15052690696,13655231727
金不换大酒店,,17712066888,
快乐驿站宾馆,,051783302333,
都市缘宾馆,,051789866088,
五岛湖洗浴会所客房,,051782355678,
喜悦酒店,,051783710177,
人和尚品酒店,,051783710711,
今生缘旅社,,051783948761,
天顺祥酒店,,051784932272,
荣林春大酒店,,051784926363,
人和宾馆,,051782398858,
远朋宾馆,,13770445418,13915165642
友缘宾馆,,17766138128,
辉源酒店,,051785495149,15195330807
自然宾馆,,051788279928,
有房出租公寓（明远路店）,,15189618882,
高兵大酒店,,15189583271,15195312628
家家福大酒店,,13770441909,15161779291
梅迎招待所,,051787068198,
优.居快捷宾馆,,051784640003,
钟意宾馆,,051786889935,13813332176
溪缘旅馆,,051785670231,
回味脚艺旅馆,,13776726901,
老友旅馆,,15252397552,
万祥宾馆,,051783717646,
天然居旅社,,051787228052,
万家福酒店,,18362879988,
锦秀旅馆,,13952370860,
福地豪都大酒店,,051783187979,83858777
清云旅馆,,13915129638,
华清便捷旅馆,,15996197846,
吴家大酒店,,051782880907,13505243907
香港城大酒店,,051786865777,
秀湖园宾馆,,15152320303,
宝宝乐,,13861570137,
聚丰缘酒店,,13511532513,18952304609
可乐主题宾馆,,051788261206,
百度宾馆,,18752348882,
润霖宾馆,,051789220876,13196997088
周老六旅馆,,15152579856,
好又来宾馆,,15152585777,
圆梦大酒店,,051785721818,
玉宁旅馆,,051788401518,
家佳宾馆,,15261730255,
林华酒店,,18248908053,
韩彬旅馆,,13186652746,
银鑫宾馆,,051787612518,
老三星大酒店,,051783805577,
浏阳河宾馆,,051786992776,
金叶宾馆,,051788418699,
万香酒店,,15952362466,
御满楼酒店,,051785272197,
诚诚宾馆,,051782880258,15952365682
桃李苑宾馆,,051782353666,
回味轩酒店,,18052385535,
宝业宾馆,,13515243727,
八仙居酒店,,13805234260,
准华宾馆,,051785191958,
金京华大酒店,,051785781777,85751777
宁馨宾馆,,051782353188,
锦绣山阳酒店,,18262829957,
银河宾馆,,051788657883,
鲜洁酒店,,051784939777,
山龙快捷宾馆,,051787318731,13056027123
白云宾馆,,15396931777,
聚缘轩酒店,,18915125813,
淮安万全快捷酒店,,051783786677,
宏业宾馆,,051785292888,
九龙湾酒店,,15298694958,
利源宾馆,,15195327500,
迎宾馆宴会楼,,051780806777,
世纪园饭店旅馆,,051787211329,18936774900
通源宾馆,,13511534289,
天悦宾馆,,13770373823,
金玉满堂酒店,,15851770410,
华英旅社,,13915158507,
日夜思旅馆,,13770400051,
东郊宾馆,,13952364392,
金港酒店,,13952341678,
得益酒店,,13952388031,
欣欣招待所,,051783576135,
桥头大酒店,,051785608000,85606000
家乐宾馆,,051788655755,
醉江南大酒店,,051783517777,
淮安红站旅社,,051767011252,
甜心驿站,,18761020778,
乡土风情园大酒店,,051783927878,
震丰园大酒店（美食街店）,,18936519685,
盱淮大酒店,,13915179739,
世纪皇庭大酒店,,051783751111,
新星旅社,,18762076679,
古顺河宾馆,,051785320060,
登悦楼大酒店,,051783799577,
望湖楼大酒店,,051787587777,
凯瑞宾馆,,051787055555,
清云旅社,,15189506337,
舒康小屋,,13347976658,
味之缘酒店,,15851705180,
君子旅馆,,051783287669,
华玲旅社,,051784926135,
善良旅社,,051783935632,
温馨旅馆,,051782385979,13915121607
宇轩商务宾馆,,051782996999,
华峰旅馆,,051784913715,
馨文宾馆,,051783779299,
凯悦宾馆,,051786239525,
升华宾馆,,051787211156,15152585351
名城宾馆,,051783717029,
家家乐招待所,,051787089867,
友好招待所,,13912071275,
中淮招待所,,13951475776,
金太阳酒店,,051783779071,
炎黄商务宾馆,,051782588999,
工人宾馆,,051783970588,
浩园商务酒店,,051789087919,
金阳光招待所,,051783574128,
康乐旅社（长乐路）,,051786891903,
汕头中信度假村酒店,,051786899272,
健康宾馆（长安巷店）,,051783307162,13115230106
同顺旅馆,,051783976840,
黄河缘旅馆,,15189613148,
神农大酒店,,051788261119,
御景园大酒店,,051783415999,
天宇宾馆,,051782302999,82302666
通胜旅社,,18752310554,
丽华旅馆,,13770497283,
今晚宾馆,,051787086111,
润强宾馆,,13912081329,
同心旅馆,,051783721511,
刘家酒店,,13952369976,
创新大酒店,,051785496777,13912068797
悦宾旅馆,,051783930308,
富北旅社,,051783660739,
苏星宾馆,,051787611788,
君乐宾馆,,051788268383,
今世缘宾馆,,051783669999,
万顺旅馆,,051788265303,13357960736
东三街旅社,,051787229939,15949196969
有家宾馆,,18915197088,
聚友旅馆,,051786804479,
农经大酒店,,051785281777,
缘源宾馆,,051783986077,13952348748
金龙宾馆,,051785761660,
千千招待所,,13852337289,
盛世王朝快捷宾馆,,051782425568,
文昌阁宾馆,,051788267005,
爱家旅社,,051783963617,15189652262
康洁宾馆,,051785495976,
金宝旅馆（阮桥）,,051786581002,
嘉利苑宾馆,,051783713828,13905235949
两可间铁山寺森林度假村,,051788767799,
高良涧镇静雅旅馆,,13912056638,
桥缘宾馆,,051782353226,
三毛旅社,,051788268885,
兴盛旅社,,051787308138,
友缘旅馆,,051783997155,
天乐宾馆,,13338900091,
萍水居宾馆,,13912072414,
东亭旅馆,,051787233208,
福满楼酒店,,13626181677,
码头镇快捷宾馆,,051784269555,
新星宾馆,,051782307665,
同仁旅馆,,051786891084,
金城旅馆,,051787063178,13033552511
安泰宾馆,,051782398333,
富兴招待所,,13915118525,
天马旅馆,,13952317438,
新街口宾馆,,051788717888,
红星宾馆,,051785495777,
非诚勿扰快捷酒店（一店）,,051784535666,
怡景园旅社,,051783801795,
华康旅馆,,051787089889,
南北旅馆,,051787136678,
悠然宾馆,,051787588999,
假日阳光宾馆,,051783793789,
顺意旅社,,13915169839,
汇丰宾馆,,051782993399,
花月城宾馆,,05177090555,
祥云宾馆,,13151892325,
东南旅馆,,051788263240,
发武招待所,,051783946764,
金盛宾馆,,13801403672,
天天旅社,,051786990600,
志朋招待所,,13515240090,
金浩商务宾馆,,051788411118,
家友饭店,,13861656867,
天和宾馆,,051788268626,
利民旅社（北门大街）,,051787127163,
星月宾馆（转盘巷）,,051788228508,
忆江南私房菜馆,,051789890797,
陶陶大酒店,,051784907777,
湖宾馆,,051787388101,
福安客栈,,13526560753,
韩三旅社,,13222709899,
今生缘宾馆（涟水城市广场西北）,,13651561208,
皇嘉宾馆,,18952300155,
香江宾馆,,051783377888,
鑫源宾馆,,051787611666,
富康宾馆,,13382318750,
向圆宾馆,,13382305577,
仁和宾馆,,051787552053,
国列快捷宾馆,,15305118208,
宜佳宾馆,,18912078300,
乐园街宾馆,,15705239799,
居佳宾馆,,051782778999,
锦和宾馆,,051783714501,
居佳宾馆,,15051372909,
水中花宾馆,,13861553466,
华天宾馆,,051786885456,
盛世名门商务宾馆,,051783719769,
华源大酒店,,400833-6699,
永春旅馆,,18936521930,
楚天宾馆,,13655237599,
新桥旅社,,051785361552,
天天宾馆,,13852491993,
总渠大酒店,,051785690034,
晨启旅馆,,051787089182,15896190286
玫瑰园宾馆,,13655232968,
益祥宾馆,,18936752682,
淮安京杭宾馆,,051783804817,
洪兴旅社,,18912067379,
康乐客房部,,15950363581,
中百宾馆,,051786886558,
怡园宾馆,,051786907969,
春庭宾馆,,051786683168,
福熙宾馆,,18252571888,
亚西亚浴室旅社,,051785730288,
万盛宾馆,,051786888993,
元盛客栈,,13327971712,
瑞元宾馆,,051782309666,
金桥旅馆,,15950363860,
永华宾馆,,13511501699,
腾飞宾馆,,051783760806,
金洲宾馆,,051787102222,
英祥旅社,,051787238772,
闽南大酒店,,051783578999,
金太阳宾馆,,400833-6699,
怡清园宾馆,,051783943124,
源鑫宾馆,,051787220381,
友祥宾馆,,051785803727,
凰朝宾馆,,051785599199,
鑫荣旅社,,051786907095,
鸿丰旅社,,051788266930,
淮人府,,051784983777,
艾阁莱商务宾馆,,051783130099,
海洋宾馆,,051788269205,15949153117
心怡宾馆,,051785191756,
东成宾馆,,051783801794,
锦鸿快捷宾馆,,051782333988,
哈啰哈招待所,,051787080860,
富贵苑酒店,,051788083977,
财元旅社,,051786882486,
锦都宾馆,,051785888881,85888882
工粮宾馆,,05178265067,
弘锦旅馆,,051783286681,
天瑞宾馆,,051786910628,
浩园商务酒店,,400833-6699,
兴亚宾馆,,051786907552,
如意旅馆,,13852367884,
心逸旅馆,,13770377602,
金泰宾馆,,051782738777,
淮仙居宾馆,,051788210096,
老渔馆楚西宾馆,,05178518877,85189666
大红灯笼快捷旅馆,,051785382888,
元亨大观园宾馆,,051780928888,
宗华酒楼旅馆,,051786531789,
中移宾馆,,051785272555,
沁馨苑宾馆,,18252321616,
尚好招待所,,051787011192,
喜年华大酒店,,051787201177,
洪泽新城旅社,,13915152862,
东苑宾馆,,15952386222,
怡琴旅馆,,051786994598,
一家人招待所,,13852309937,
亚太宾馆,,051783806666,
凯莱宾馆,,051787069999,400833-6699
望泰宾馆,,18932347528,
新风旅馆,,051786885982,
安怡宾馆,,051787209118,
徐家湖招待所,,051783972518,
君悦宾馆,,13852384988,
王四宾馆,,051785495228,
紫华苑宾馆,,051786929288,
金叶旅馆,,051785436776,
清新花苑饭店,,15051397880,
星月酒店宾馆,,13770361104,
金荷宾馆,,051786911188,
恒缘宾馆,,13405509808,
喜凤来旅社,,18936536390,
月华缘大酒店,,13016569007,
太阳红酒店,,13390818787,
金航宾馆,,15189569968,
青枫阁酒座宾馆,,051782329895,
沁轩宾馆,,051786969788,
淮城镇熊占康旅社,,051785802576,
韩国驿站,,15366603666,
盱淮楼宾馆,,051788202986,
金山宾馆,,13401828789,13915193712
车北旅馆,,13511500731,
百乐118商务宾馆,,051782782111,
租车宾馆,,15851766911,
许庄大酒店,,051789891715,
中瑞招待所,,13770352391,
0517旅馆部,,15189664505,
观澜宾馆,,051785495993,
书香大酒店,,051785937777,
老八宾馆,,051785960928,
冠宇宾馆,,051788200166,15952388946
盛世王朝大酒店,,051782313777,
心建宾馆,,15345173033,
冠华门酒店,,13852251491,
蓝月亮宾馆,,051785495485,
欣洁宾馆,,13770402575,
心之缘宾馆,,18252362367,
凯歌旅社,,051785997312,
五星招待所,,051783523195,
凯悦酒店,,15366607875,
梦缘宾馆,,400833-6699,
园西旅社,,15896160895,
淮安向阳宾馆,,051787059611,
醉笑天大酒店,,051783771777,
大运宾馆,,13801400440,
旺旺旅馆,,051783958951,18705238889
喜结良缘大酒店,,18052387023,
九龙餐馆旅社,,13196990952,
山紫湖大酒店,,051785457777,
吉祥快捷旅店,,18052358866,
森和酒店,,15252342977,
惠如旅社,,051787239808,
湖滨宾馆,,051787283896,
明生旅社,,15252346232,
迎湖宾馆,,051787583178,
喜再来宾馆,,13511503248,
青年公寓,,051783573616,
秦淮旅馆,,15162922366,15195351788
淮安明缘酒店,,051784969577,
