姓,名,家庭手机,工作手机
神华海港国际饭店,,03175387555,
温都快捷酒店,,03175637366,5637388
视觉风尚主题酒店,,03178886633,
好时光宾馆,,03173048871,
红达佳苑国际酒店（新华东路店）,,03173056789,
鑫源公寓,,13643268003,13323279383
八八快捷酒店,,03172107270,18732758215
雅宾商务快捷酒店（千童店）,,03173030333,
格林豪泰快捷酒店（沧州渤海新区黄骅港店）,,03175811998,
海之澜快捷酒店,,03175817788,
安顺旅馆,,13722745668,
7天连锁酒店（沧州黄河东路店）,,03178819777,
云海假日酒店,,03174588777,
献王大酒店贵宾楼,,03174637678,
鼎好洗浴中心（客房部）,,03178220888,
兴华宾馆,,03174022963,
力顺主题酒店,,03172180777,8579123
中豪酒店,,03177971687,
盛世嘉年华宾馆,,03172158833,2167777
颐和神话spa主题酒店,,03173773333,
77快捷旅馆,,13383176353,15369773569
驿家快捷酒店,,03175208889,
海景花园大酒店,,03175321988,
福禄大酒店,,03177340346,
五洲大酒店,,03173388111,
幸福酒店,,03172233033,
迎宾宾馆,,03173054567,
万豪假日酒店,,03178223333,
嘉宇大酒店,,03178801888,
泊头宾馆,,03178267777,
西沙宾馆,,03175322567,
渤海新区迎宾馆,,03175819999,
信和大酒店宾馆,,03178568888,
宝利鑫宾馆,,13333361586,
文星湖宾馆,,03178880299,
新宝大酒店,,03175481895,
梓盛宾馆,,03175226555,
宏华宾馆,,03173769111,
海一色大酒店,,18636169770,
三毛快捷宾馆,,03178225776,
鑫鑫快捷宾馆（沧州）,,03174628989,
中铁宾馆,,03172269588,
东港大酒店,,03178883018,
龙翔快捷酒店,,03172070008,
大业商务宾馆,,03174849779,
驿路宾馆,,03176600189,
鑫太和圆酒店,,03178266123,
爱心情侣主题公寓,,15369778576,
颐和宾馆,,03178266323,
哨子面驴肉馆,,18233650595,17731760133
华元旅馆,,03172062079,
天天假日,,03174622099,
良缘酒店,,03174666669,13333078988
新峰招待所,,03173222594,
翰林宾馆,,03177341696,
金豪快捷酒店,,13932786523,
建达宾馆,,15130812317,
比家美旅馆,,03173516916,13393378870
瑞泰酒店,,13673175856,
瀚昀宾馆,,03174988979,
斑马短租公寓,,18730768862,
鸿兴快捷旅馆,,03174637268,
途优公寓,,18632722272,
延强旅馆,,03174681296,
新和宾馆,,03177691316,
华艺宾馆,,03178265988,
双辉旅馆,,15831891479,
鸿都宾馆,,03177809222,
旺佳宾馆,,03177898838,15931730838
成馨宾馆,,03178885737,
荣影宾馆,,03178861138,
鸿运宾馆,,03178229836,
澳林商务酒店,,03173298288,3298088
福鑫旅馆,,18331750285,
万明旅馆,,03178287002,
爱尚宾馆,,03176085529,
嘉佳宾馆,,03178196063,
家休闲宾馆,,03176083008,18920767828
迎宾公寓楼,,15057535863,
开元旅馆,,03172060356,
大众宾馆浴池,,13231723460,
薯山驿站（新绿洲欢乐薯条）,,15532707747,
石记豪华烩,,17733757693,
沧州同乐宾馆,,03178999456,
艾特精品酒店式公寓,,18231727555,
坤宇鱻酒店,,03172625099,18632731666
凤凰城宾馆,,03175672323,15532795018
有缘人宾馆,,03175230906,
熙林快捷酒店,,03176217200,
天泰旅馆,,03176228899,
顺鑫旅馆,,03177619738,
驿家365云盟酒店（肃宁德善街店）,,03175161365,
迎宾旅馆,,03175255688,
胜安宾馆,,03172228689,18633707946
绿色招待所,,13231787611,
恺庭快捷酒店,,03173066633,
温泉宾馆,,03174637801,
蜀一香酒店,,03177653888,2269999
泊阳会馆,,03178885777,
万达宾馆,,15530714777,
悦彬轩招待所,,03178297099,
振华旅馆,,03172157900,13932754525
聚鑫时尚旅馆,,18333084988,
文盛快捷宾馆,,13731731211,
彩虹桥旅馆,,03172089620,
福临宾馆,,03174226662,
大学城日租房,,13111702777,
农家院,,03178851111,
爱佳旅馆,,18230079393,
国兴旅馆,,03174315759,
天渤旅馆,,18233730897,
蓝调快捷宾馆,,13703275375,
燕捷商务酒店,,03175910308,
华宁宾馆,,03175988877,
元隆宾馆,,03174303987,13363699398
星月旅馆,,13473177856,
金源招待所,,15030746063,
南大港客来温家旅馆,,03175895975,
聚友旅馆,,15130810668,13363660566
盛发旅馆,,13303063655,
兴港旅馆,,18732773366,
浩天旅馆,,15373326927,
人和旅馆,,15631772917,
天厨大酒店,,03175202777,
达信快捷宾馆,,18703378333,
鸿运旅馆,,13400479348,
天一阁宾馆,,03175760388,13001480018
朋来旅馆,,13473177548,
晨达旅馆,,03175760810,15075706177
大自然温泉会馆,,03178207299,82072990
假日旅馆,,13513271939,
兴鸿快捷宾馆,,03174983625,
佳仕宾馆,,15333174177,
顺诚宾馆,,03176727805,
东方宾馆,,03178781111,
君诚宾馆,,03175222233,
吉祥旅馆,,15076761217,15127701727
红旗旅馆,,03178284567,
雅客快捷宾馆,,03178856799,
天雅宾馆,,15003372662,
南仓旅馆,,03178268609,
时光小栈,,15612064116,
有间客栈,,13931729734,
金佰和商务会馆,,03174099995,
恬静居宾馆,,15230799211,
黄骅舒雅宾馆,,03175552158,
土产公司招待所,,03176726219,
吉房出租,,13001487918,
彩桥旅馆,,03176086616,
鑫聚旅馆,,03177631546,
安顺旅馆,,03178297205,
枣乡浴都,,03174983320,
沧州汇科苑宾馆,,15612755608,
康源商务宾馆,,13932770270,
爱居快捷宾馆,,03175559190,
停车住宿,,03173669356,
卧虎山庄农家院,,03177604999,
八一农家院,,15226647400,
鸿承宾馆,,03175237701,
向阳宾馆（东环店）,,13832797996,
鸿运宾馆,,03175532821,
雁翎队度假村,,13831757571,
站前旅馆,,18333448270,
平安宾馆,,03174632303,
好运来旅馆,,13393375368,
神州宾馆,,03177694555,
逸家旅馆,,15530403663,
林洋宾馆,,15131707168,
东北农家院,,15511775537,
家和旅馆,,03176616696,
汪汪小屋,,18931795234,
佳和宾馆,,03176261679,
万豪宾馆,,03177813333,
金丽旅馆,,13323179389,
可爱多旅客之家,,13463791102,13001488780
祥兴宾馆,,03173650003,
祥云居客栈（交通局店）,,15128738226,
隆源宾馆,,15031706110,
汉庭宾馆,,03173218688,
雅客宾馆,,13700379090,13931799668
逸豪大酒店,,03178126788,
博闻宾馆,,03176228801,
维多利亚时尚客房,,13903170921,
森达宾馆,,15031795655,
孟村回族自治县民族干部培训中心宾馆,,03176762288,
鸿翔大酒店,,03175838009,
宏悦饭店宾馆,,03176727587,
如意旅馆,,15100840379,
海洋招待所,,03173095931,
威宁宾馆,,03177690500,
兄弟宾馆,,03174612897,
颐和宾馆,,03178713284,13833721218
易达宾馆,,03175819955,
国华宾馆,,03173218999,400833-6699
白家快捷酒店（泰和世家店）,,03173566066,
世特宾馆,,03175308512,
鑫盾宾馆,,03175223268,
人和宾馆,,03176122223,
狮城e站快捷宾馆,,03173041777,5666888
庆润楼大酒店,,03172315568,
南大港君安宾馆,,03178888087,
鸿雁宾馆,,03176728085,
恒利宾馆,,03177897888,400833-6699
丰泽大酒店,,13722733769,
远通宾馆,,03173665777,
宏源旅馆,,03175801234,
昌盛快捷酒店,,03174843996,
帝豪大饭店,,03176829008,
西域宾馆,,03175330543,
天成宾馆,,03175029012,
馨园旅馆,,03172251768,
水源路招待所,,03174633936,
沧州石化宾馆,,03173552180,
嘉信旅馆,,15100812362,
宾馆,,03178852774,
久居宾馆,,03173090769,
民族老年公寓,,03175562133,
友家快捷宾馆,,03173188088,
顺港旅馆,,15130727789,
献县旅游快捷酒店,,03174630987,
佳美快捷酒店,,03175107669,5109111
乡村宾馆,,18231744222,
佳欣宾馆,,03175307575,13013225336
心顺宾馆,,13832749005,
祥聚大酒店,,03175900764,
神港宾馆,,03175022892,
永利和酒店,,03178736229,
丽湖宾馆,,03174586789,
龙一宾馆,,03176302116,
益盛和宾馆,,03176890444,
龙泉旅馆,,03173092400,
金雅典商务会馆,,03176872888,
影院旅馆,,15030774609,
福满楼快捷宾馆,,03177815076,
宾馨旅馆,,15028654813,
金海商务会馆,,03175565999,
宏玥宾馆,,03176611800,
振兴宾馆,,03175160177,
馨雅旅馆,,13331237237,
亿发迎宾馆,,03175767219,
华超宾馆,,03177360566,
大源宾馆,,03178888022,
南皮县人民政府招待所,,03178711666,
沧州会馆,,03173778008,
迎宾大酒店,,03178661666,
惠圆宾馆,,03175509701,
凤天旅馆,,03178262858,
渤海招待所,,15226623429,
裘都宾馆,,03175090891,
茂源旅馆,,03175766840,
星来宾馆,,03175593000,
平安旅馆,,18132998253,
大世界宾馆,,03172808299,
天天旅馆,,13230718288,
全盛宾馆,,13653177785,
金山宾馆,,03175534100,
国源宾馆,,03177815236,
佳佳宾馆,,03174324066,13785499384
观州宾馆,,400833-6699,
海达假日酒店,,03176618008,
万兴缘快捷宾馆,,03178553688,
华夏宾馆,,03176261306,
天龙阁酒店,,03172762118,
佳洲宾馆,,03178859898,
祥平旅馆,,03178509103,
东旭宾馆,,03176219918,
怡和宾馆,,03178861891,
金福临旅馆,,13292776777,
东港招待所,,03178889990,
天源宾馆,,13833773317,
红河旅馆,,03174023387,
融泰宾馆,,03178856777,
清华园宾馆,,03175025579,
昌盛宾馆,,03174221800,
山宾馆,,03172181116,5520008
金达莱快捷宾馆,,03176836444,
正兴宾馆,,03177798659,
新世纪图书招待所,,03173077718,
东顺康宾馆,,03178265016,
福缘宾馆,,03175837038,
宜家宾馆,,03178866835,
鑫海快捷宾馆,,03177721599,
中港宾馆,,400833-6699,
天一酒店,,15931757248,
运东宾馆,,03178226888,
中心宾馆,,15227218690,
尚客优宾馆,,03173219044,
沧州黄鹤楼宾馆,,03173071666,
福阳宾馆,,03174397788,
华西快捷酒店,,03173527999,
桃园酒店,,03172011000,
颐和宾馆（龙海路店）,,03176221032,
大化宾馆,,03177888666,
快客商务酒店,,03175010158,17789655190
悦家快捷酒店（新华中路店）,,03173511835,
平艺旅馆,,03178200623,
豪客快捷宾馆,,03173162368,
金阳宾馆,,03173027880,
隆泰南门宾馆,,03173058886,
万家快捷客栈（解放东路店）,,03172031666,
新宿宾馆,,03177815333,
汇源宾馆,,03175329838,
如佳轩旅馆,,13832702483,
鸿运旅馆,,03176223612,
阳光旅馆,,03174323330,
金阳宾馆,,03175510608,
暖公寓宾馆,,03174229777,
商贸宾馆,,03176728666,
隆达宾馆,,13730583519,
顺意宾馆,,03175235177,
金鹏旅馆,,18932752351,
香江宾馆,,400833-6699,
乡里乡亲农家院,,03175102200,
劳动快捷宾馆,,03175330688,
长征旅馆,,13703271516,
九龙商务宾馆,,03175027711,
鑫源旅馆,,03177612916,
宛乡宾馆,,03176856669,
鑫源宾馆,,03174638668,
阅微食府,,03175512111,
宏升旅馆,,03175760179,
金庄旅馆,,03172066218,
泊头梨城旅馆,,03178394513,
全来顺宾馆,,03176122266,
天水温泉酒店,,03174089350,
瑞丰宾馆,,03172233185,
永利宾馆,,13703272663,
浪漫都市快捷宾馆,,03178553333,
馨雅商务宾馆,,03175768569,
阳辉旅馆,,15127771517,
润祥旅馆,,03172089026,
贸易宾馆,,03175020300,
东方宾馆,,03176838698,
和美业宾馆,,03178319111,
万客隆宾馆,,03177729039,
小小旅馆,,13363668902,
金兴招待所,,03175099518,
海洋之星假日酒店,,03175295888,
奥达快捷宾馆,,03173028211,
宏林圆旅馆,,03178887187,
维多利亚大酒店,,03175278858,
泊头会馆,,03178290366,
保安招待所,,03175336781,
孟村宾馆,,03178529128,
庆乐宾馆,,03176210690,
心怡宾馆,,03175162606,
舒新宾馆,,03175011522,
红顺旅馆,,18632700317,
金福酒店,,03173398666,
平安旅馆,,13784761490,
顺风宾馆,,03176767444,
红星美凯龙,,03172179719,
同创旅馆,,18232887116,
华油商务宾馆,,03172570358,
长乐宾馆,,03177722865,
正航宾馆,,18303257158,
京华旅馆,,03172072180,
东港旅馆,,18733024885,
友谊旅馆,,03172028878,
假日宾馆,,13463756039,
大众旅馆,,13483831574,
家苑昌盛旅馆,,03173096560,
好心情旅馆,,03172013317,
静雅旅馆,,03173172056,
友佳快捷宾馆,,03177115555,
居然旅馆,,03175221298,13582740066
佳鑫招待所,,03172369067,
宏运浴池住宿,,13292783630,
怡家快捷酒店,,03173669938,
和平宾馆分店,,03178852120,
恒轩宾馆,,13231795327,
永胜宾馆,,03175320858,
梦雅旅馆,,15131719954,
十元旅馆,,15132796034,
供销宾馆,,13283238009,
金源旅馆,,03172125612,
六合居快捷宾馆,,03177721333,7798877
佳美旅馆,,03172056433,
泰和旅馆,,13785716758,
黄骅,,031752132222,
银河宾馆,,03176015999,
添禹宾馆,,03178883952,
御银招待所,,03173073114,
吉顺旅馆,,18832770721,
东风影院旅馆,,03173095321,
天程宾馆,,03175229199,
金麒麟旅馆,,03172016619,
祥瑞快捷酒店,,03178855968,
宏鑫旅馆,,031710106666,
海轮宾馆,,03175115866,
荣耀旅馆,,03175334035,
长江宾馆,,03175099269,
三方快捷宾馆,,03176267600,
金城大酒店,,03178854345,
龙达宾馆,,03175259555,
永乐宾馆,,18031717616,15803170333
小旅馆,,13932726869,
馨鸽旅馆,,15731705629,
光宇宾馆,,03175112999,
祥瑞宾馆,,13171980518,
康家旅馆,,15028756655,
陆旺主题宾馆,,03178888266,
0317商务宾馆,,03176220430,
悦馨旅馆,,13833977333,
利华旅馆,,03175227738,
光辉宾馆,,03178536669,
洪宾旅馆,,03178592100,7618035
滨海假日酒店,,03174127700,
鑫悦宾馆,,03178282222,
好运宾馆,,03177723459,
福康旅馆,,13833776337,
诚信快捷宾馆,,03173080333,
西环旅馆,,03178851388,
广鑫宾馆,,03178289858,13722710818
天一宾馆,,03175327677,
鑫源旅馆,,03175224297,
佳佳旅馆,,03172066979,
如馨宾馆,,03178866123,
东方旅馆,,03173529065,
津骅旅馆,,13832745835,
苏姐家庭旅馆,,15031710368,
天元宾馆,,03176228136,
龙泰快捷宾馆,,13315775213,
供销宾馆,,03178851994,
民乐浴池旅馆,,03172252295,
顺隆旅馆,,03178308619,
起点客栈,,03177875550,
光明旅馆,,13313377333,
远东宾馆,,03178226888,8288005
兴辰宾馆,,03172962555,
瑞祥旅馆,,15075471637,
圣园宾馆,,03178237899,7800388
清利招待所,,03178887628,
吉祥旅馆,,13623175930,
诚缘宾馆,,03172831576,
海州宾馆,,03172219573,
海鲜城招待所,,03175556330,
友邦快捷宾馆,,03177896818,
冬兴旅馆,,03172086462,
贞洁旅馆,,18713795029,
盛鑫旅馆,,13831711321,13731728573
成建旅馆,,03178882229,
帝豪宾馆,,03173369488,
京阳快捷宾馆,,03178887675,
佳和旅馆,,03172011788,
龙湾宾馆,,03178861992,
新华快捷宾馆,,03178221004,
众凯宾馆,,03172273099,
平顺快捷酒店,,03172041282,
百姓旅馆,,03173093820,
芳妍招待所,,03172298156,
惠丰宾馆,,03176220077,
大元宾馆,,03178221118,
福运快捷酒店,,03172092899,
正达宾馆,,03172182121,
城建宾馆,,13303063655,
友谊宾馆,,03177815988,
青县旅馆,,03174123315,
城苑旅馆,,03173221058,
黄骅港宾馆,,03175819555,
玉泉宾馆,,03175162299,
一中前街旅馆,,03173077718,
齐大招待所,,15130747711,
昌昊宾馆,,03178887759,
雅静旅馆,,03173070566,
化建宾馆,,03173590331,
天缘招待所,,13315768013,
福宝旅馆,,03174025939,
梧桐宾馆,,03178886622,15303171230
商家快捷酒店,,03178866616,
宜居商务宾馆,,03174224888,
宴宾楼宾馆,,03175022579,
西港宾馆,,13932760869,
诚信宾馆,,03178852699,
金泰宾馆,,03176267066,
便宜居连锁酒店（沧州盐山店）,,400678-1189,
双源宾馆,,18733017111,
公园旅馆,,03172018008,
丽都商务酒店,,03172933333,2989718
馨民旅馆,,03175307706,
黄鹤楼酒家,,03174615555,
水云轩商务宾馆,,03175164444,
康泰宾馆,,03172015288,
新园宾馆,,03177722279,
鑫亨宾馆,,13171996781,
都乐宫快捷酒店,,03175204678,
君豪宾馆,,03172369567,
凤阳宾馆,,03176014444,
鑫群宾馆,,03176212098,
天霸宾馆,,03177911111,
温泉宾馆（客房二部）,,03174632699,
京华大酒店,,03177367582,
奥娅旅馆,,13102716031,
鑫程招待所,,03175210875,
芸华旅馆,,18730759377,
吉祥旅馆,,03172221167,
金盛大酒店,,03178889518,
志盛旅馆,,03175501348,
庆洋旅馆,,03175213413,
春生旅馆,,15131763382,15297374070
豪业宾馆,,03177726966,
百顺旅馆,,13730588536,
厚德侍旅馆,,03172021331,
华夏旅馆,,03176261306,
金宇旅馆,,13303071633,
旺角招待所,,03172998998,
新华旅馆,,03178851476,
鸿运宾馆,,13932790986,
天新旅馆,,03178995929,
华林宾馆,,03175329958,
鹏翔旅馆,,15028614409,
东光威宁宾馆（二店）,,03177690786,
顺通旅馆,,03175760198,
天成旅馆,,03172033180,2082318
福寿居老年公寓,,03178230216,
泊头大酒店,,03178187500,
佳兴宾馆,,03173208333,
庆阳宾馆,,03176084868,
金豪大酒店,,03178185511,
市场宾馆,,03173036192,
沧电宾馆,,03175762666,
华城旅馆,,03174586586,
正大旅馆,,03175099311,
万顺旅馆,,13754538471,
仙客来旅馆,,03174585676,15075715219
宫行宾馆,,03177272388,
