姓,名,家庭手机,工作手机
种子宾馆,,07357470688,
御龙大酒店,,07352761789,
九庆宾馆,,13786524083,
灵官大酒店,,07355380220,
安琪儿酒店,,07357612613,
沅水人家,,07352356888,400833-6699
佳合宾馆,,13786586161,
莽山吴桂月家庭住宿,,15869845754,
利民宾馆,,18975584123,
福星居农庄住宿,,13975514134,
唐洞社区招待所,,07353337089,
富安宾馆,,07357572286,
莽山永丰宾馆,,400693-9892,
天河招待所,,13786578311,
大众招待所,,07353372512,
新如家宾馆,,13549588860,
锦天大酒店,,07356891888,
鼎豪宾馆,,07355996088,
名豪大酒店,,07355108777,
罗围住宿,,13873578220,
诺水河好田园山庄农家乐,,07357261408,
宏发招待所,,13574561101,
珠泉旅社,,07355223205,
新区宾馆,,07358625822,
万福农家住宿,,18229395333,
山水农家游,,400833-6699-3661,
湘南本色大酒店,,07352613898,
平安招待所,,13016101801,
东江湖四海福农家乐,,15773505099,
天福大酒店,,07356321266,
郴州北湖招待所,,07357562858,
莽山大门外家庭住宿,,13789108424,
资江望湖客栈,,07353461668,
郴州天和招待所,,07357627052,
邮电迎宾馆,,07352166595,
假日酒店,,07358228169,
喜来登大酒店,,07354438999,
同升宾馆,,07358623530,8620128
洪天宾馆,,07352129898,13762590270
吉瑞农庄,,07353353629,
白云招待所,,07357522091,
韩山招待所,,13097112598,15869826339
车站招待所,,07356621660,
仁和宾馆,,07357500637,
迎鑫宾馆,,07358226449,
涌泉招待所,,13087253450,
如意旅店,,13549532072,
鹏兴宾馆,,07356624318,
莽山家庭住宿酒店,,18922833555,
如意旅馆,,07357598668,
市郊招待所,,07352275700,2277198
兴宁镇招待所,,13574539024,
东乡饭店住宿,,15573590852,
金山客栈,,07358229588,
永旺旅馆,,07357590388,
福城宾馆,,07357578599,
新村招待所,,07357619689,
芙蓉香格里拉大酒店,,07354496988,
东塔宾馆,,07356323028,
武水源天和酒店,,07356338888,
麻子酒店,,07356256558,
龙轩山庄,,13487884305,
东江湖新桥楼,,13337355151,
清江青草风情生态休闲农庄,,18173521998,
人和商务酒店,,07355225222,
振扬宾馆,,07355852688,
飞仙宾馆,,07358470030,
鸣九山庄,,07352158999,
洁美商务酒店（友豪宾馆店）,,07352277333,
泥古助招待所,,15211731188,
相会宾馆,,07358233445,
粮食宾馆,,07353733388,
郴州北湖宾馆,,07357580999,
光明客栈,,18075522380,
东江湖仙雅农庄住宿,,18973558084,
隨意居生态家,,07352157878,2158668
慈莲土菜馆住宿,,07353395393,
叮当香餐厅,,07357609393,
温馨商务宾馆,,07358630262,
西街宾馆,,07358312758,13637358809
帝王宾馆,,07356321696,
宝塔宾馆,,07358300058,
业务员之家,,07352199652,
天福宾馆,,07357505188,
金都宾馆,,07358885479,
嘉年华酒店,,07356637888,
鑫双汇大酒店,,07358226828,8581777
金长安招待所,,18079638429,
逸旅之家宾馆,,07358470182,
林财宾馆,,07358228906,
资兴万利山庄,,07353282758,13975704007
鑫湘园大酒店,,07358628648,
鑫都宾馆,,07357542888,
灵湖酒楼住宿,,13975745469,
五岭招待所,,07357518923,
老朱农家住宿,,07353395080,
东昇酒店,,13907351876,
环城大酒店,,15096126041,
君威大酒店,,13487850018,
大海通宵招待所,,15973529589,
鸿旺大酒店,,07354674127,
如意住宿,,15873529408,
北湖宾馆,,07357580999,7562858
鑫都大酒店,,07356895888,
黄草镇天湖宾馆,,18975532703,
联福酒店,,13975527708,
白廊镇中天渔港农家乐,,13975708076,
七星饭店,,18673533019,
裕丰楼酒店,,18229360826,
宜佳宾馆,,07353668388,
华阳宾馆,,07357572486,
安泰宾馆,,18169353276,
岭南宾馆,,07352129989,
喜徕登宾馆,,07356335388,
双龙温泉大酒店,,07353968881,
鸿运招待所,,15773570303,
阳光商务宾馆,,07353883688,
金凤凰宾馆,,07353762669,
天和宾馆,,07358222999,
保和酒店,,13973529027,
云鸿商务宾馆,,07352836968,
宏达宾馆,,07353231561,
新世界宾馆,,07357579099,
东江湖湘水农家,,07353270965,
东江明珠大酒店,,07353358888,
莽山白招兰家庭住宿,,13786501434,
宝山宾馆,,07354498555,
人和宾馆,,07357571266,
黄草度假村,,07353395345,
天龙汽车站招待所,,07352815379,13786539534
百姓宾馆,,07358228323,
宏信宾馆,,07356255777,
八两谷酒店,,07352261608,
胜意旅馆,,07358312493,
天天招待所,,13574538015,
东江湖兴旺农家,,15243582978,15573504665
涵碧轩农家乐,,07353270415,
天鹅山庄休闲度假生态农庄,,07352902999,
五洲大酒店,,07353331899,
东江花园休闲套房,,18007356897,
温德姆至尊豪廷大酒店,,07358899888,
梦想花园精品酒店,,07353281122,18666081523
郴州华天大酒店,,07352818888,
君逸大酒店,,07355222222,
顺隆酒店,,07354421188,
郴州云端大酒店,,07358899789,8899114
天朗云端花园酒店,,07358899777,
鼎天宾馆,,07352135999,2135988
郴州万豪国际酒店,,07356116666,
鼎盛连锁酒店（东福店）,,07357615088,7615555
苏仙宾馆,,07352852885,2852886
捷美微酒店（国庆南路店）,,07355888805,
林溪人家住宿,,15243584813,
东江湖逸景营地别墅,,07353339666,
御景豪庭公寓,,13786503563,
莽山茶王谷生态酒店,,07353988298,
沐蓝客栈,,18907359445,
东江绿茵精品度假别墅,,07353103339,13327354333
头等舱公寓酒店,,18975570864,
东江庭园小栈客栈,,13055007147,13875528613
东江湖16号精品度假别墅,,18126206822,
金马客栈,,13574569546,
欧欧生活馆公寓,,18973566010,
小河湾度假别墅,,18975516808,18075516199
仙居岭.京伦酒店,,07358188888,
生活艺术家精品公寓,,07353372528,
鼎盛连锁酒店,,07357616666,
小三商务宾馆,,15211738728,
晟泉家庭旅馆,,07358470843,18175720243
柒零捌零快捷酒店,,07358472828,
潇湘商务酒店,,07358470555,
鑫光宾馆,,07358227480,
明湖泉酒店,,07353396655,
云阳楼农庄,,18890107026,
吉祥东江家庭客栈,,15377359120,
老地方商务宾馆,,07358412222,8412228
王东茶油农庄,,18173527871,
上品酒店,,07352873288,
泉美客栈,,07358471988,
正茂招待所,,07357626848,18975717370
馨悦旅馆,,07358470320,
东江湖社香农家,,18773705375,
东江湖仙游农家乐,,15173527568,
辉红宾馆,,07357621391,13975752523
幸福宾馆,,07357540098,
东江湖逸轩居农家,,18975525359,
莽山邮电宾馆,,07353991555,
东江湖梧洞农家乐,,15886517250,
樟树旅店,,07355640900,
汤河客栈,,07358472888,13707358088
梦之圆宾馆,,07352228271,17775130377
湘都宾馆,,07354496588,
苏格公寓,,07354428066,15274109996
红楼宾馆,,07357592318,
奇石文化酒店,,07353236888,
华帝大酒店,,07352132828,
莽山公园内范范家庭住宿,,15096143805,
郴州汤河人家宾馆,,07358472688,
资兴和盛假日酒店,,07357693886,
人防商务宾馆,,07352473335,
墨印东江精品酒店,,07353180001,
龙女温泉度假酒店,,07352823518,2823528
雾漫小东江林家客栈,,13647358114,13348651545
天舒阁山庄,,18922833555,15873588046
财神大酒店,,07352189888,
123宾馆,,15367233279,
海天宾馆,,07357607581,15364287999
华鑫商务酒店,,07358183089,
莽山公园内家庭住宿,,13975578448,
景峰大酒店,,07358322888,8322777
军供宾馆,,07357586137,
东边客栈,,13875908784,
新东豪酒店,,07353351666,
圆梦宾馆,,13787772115,
东江商务宾馆,,07353272888,
嘉园宾馆,,15377355128,
和兴商务宾馆,,073577610011,
和一宾馆,,07352117111,
山水银都度假村,,07355569987,
湘水温泉酒店,,07358471880,
青山绿水宾馆,,18673535515,
百合酒店（芙蓉路店）,,07354778888,
金麒麟山水酒店,,07353332099,
柏菲商务酒店,,07353376999,
欣悦酒店,,07355868666,
怡馨宾馆,,07352357080,15973580018
创新宾馆,,07352836668,
帝豪大酒店,,07357492888,
林苑山庄,,15869831639,
四方宾馆,,07353715888,
瑶园农家乐,,13873583553,
银河宾馆,,07357545000,
阳光宾馆,,13762513536,
莽山森林宾馆（宜章店）,,18873578520,
商会宾馆,,18175720640,
京通商务宾馆,,07352481888,
莽山天沅大酒店,,18873578520,
国庆商务宾馆,,07357542666,
国兴宾馆,,07357543388,13786526196
星期6宾馆,,07352889786,
莽山大酒店,,07353999998,
福厦商务连锁酒店（香雪路店）,,07357616666,
五岭宾馆,,07357586577,7700555
吉祥宾馆,,07352862621,15869805980
老兵宾馆,,07352128177,
运易通宾馆,,07358223899,
中铁宾馆,,07357586268,
东江湾大酒店,,07353268888,3358555
热泉客栈,,07358471877,
虹盛商务宾馆,,07357529588,
工会宾馆,,07352120022,
和悦商务酒店,,07355527666,
鑫隆商务宾馆,,07352111567,
东方摩泰酒店,,07352222888,
我惠大酒店,,07357560888,
山水酒店,,07354496999,4496688
金龙大酒店,,07354499666,4499198
莽山芳香大酒店,,400693-9892,18922833555
平乐山庄,,07353885599,
郴州顺风楼宾馆,,07353991698,
国泰招待所,,07357672777,
东江湖雾漫山庄,,15074152034,
后花园宾馆,,07357470988,
西路宾馆,,07353236568,13975516628
蓉城商务酒店,,07354468988,
鸿福宾馆,,07352832105,2259788
御风户外俱乐部,,07352658909,18152752233
心语度假家馆,,13319673111,
馨园宾馆,,07352480300,
双丰大酒店,,07358221117,
郴州岭南商务宾馆,,07352125725,2129989
神农庄园酒店,,13487531564,
黄义忠住宿,,13549507907,
一号院精品度假酒店,,07353121919,
梧溪休闲山庄,,15173529536,15173539117
那一年精品主题客栈,,18397259558,
汤边家馆,,13407409563,
张金元家庭住宿,,13467810764,
阳光酒店,,13327351796,
金诚大酒店,,07352430333,
鱼皇庄客栈,,13467851953,
金牛湾度假村,,13975715773,
慢东江精品旅游民宿,,18673587343,
左舍客栈,,07353988228,13875506606
临湖果庄度假村,,13270652700,
兰兰家庭公寓,,15074179885,
贵族私人定制会所家庭旅馆,,18373538889,
昌和饭店,,07353354973,
在水一方公寓,,18673589166,
水木年华精品酒店,,07353280622,18975516279
江边民宿,,15367260155,
东江小镇民宿,,07358193363,
皇冠大酒店,,07352677999,2677979
惠泽家庭旅馆,,18573536179,
兆皇宾馆,,13975714036,18175769050
山水假日酒店,,18922833555,
仙桥农家乐,,15886518217,
鸟巢精品客栈,,07353285959,15115536581
湖冰客栈,,13875567915,
水墨东江民宿,,13170364086,
聚缘轩农家乐,,18975741363,
自助农家乐,,15616854888,
依波茵前院,,13975728978,
生艳农庄,,17718967343,
东泉旅馆,,13973548165,
果茶生态园住宿,,07353205999,
东江湖灵湖生态酒店,,13975745469,15873586416
人从众度假别墅,,13017350982,
山水缘农家乐,,18273525507,
东江湖广州人家度假客栈,,18973553303,
馨宜之家宾馆,,07358472555,
裕丰宾馆,,07355531555,
汝城大酒店,,07358234818,
玉景温泉宾馆,,07358471661,18573518380
栖南大酒店,,07352532368,
星火宾馆,,07353713111,
篱笆客栈,,18873587421,
成方宾馆,,07353357601,
东江湖沐阳湾美景农庄,,07353374168,13467822886
得意金樽商务酒店,,07352138899,
齐浴温泉（客房部）,,15074189086,
途驴公寓,,13357272784,
金玲农家,,13786566836,
福轩宾馆,,07358312199,13467830628
刘田香住宿,,13467837774,
