姓,名,家庭手机,工作手机
浆水兴隆旅馆,,03192781816,
建桥旅馆,,15903197660,
建华楼旅馆,,03196167116,
天舒宾馆,,03196165858,
清城宜居,,13613290723,
广宗宾馆,,03197219999,
全聚福农家院,,03197562618,13663198466
天天旅馆,,18733989666,
盛源宾馆,,13315908967,
朋来春大酒店,,03195183551,
顺福旅馆,,18231954999,
凯鑫宾馆,,03198786926,
同炎宾馆,,15833489006,
玉泉湖度假村大酒店,,03192683488,
步缘旅馆,,03195267901,5267902
盛鑫宾馆,,03193292345,
阳光旅馆,,18830921888,
中兴旅馆,,15127987720,
悦来饭店,,15930076749,
宜家快捷酒店,,03197361777,
华油招待所,,03195895888,
王府井大酒店,,03198821858,
美苑宾馆,,03197183382,
口福大酒店,,03197250109,
上园快捷宾馆,,13513299241,
义和饭店,,03197886099,
凤国宾馆,,03196065888,
佳佳宾馆,,03196880686,
沁园宾馆,,03197189966,
众鑫快捷旅馆,,03194563698,
玉兰香大酒店,,03197718958,
东方宾馆,,03195021188,
东升招待所,,03194338111,
香吧快捷酒店,,03197630886,
通洲旅馆,,15132968006,
盛华大酒店,,03192716005,
万豪酒店,,03195136666,
迎福宾馆,,03195801975,
佰悦酒店,,03195215888,
石地客栈,,03195222656,
大观楼宾馆,,03192717700,
鸿源大酒店,,03194782222,
三合快捷宾馆,,03195196118,
长寿百果庄园,,03196803888,
农家独乐院,,031918732959,18732959920
中桥旅馆,,13831983045,
辰光连锁酒店,,03192120006,
麒麟郡日租,,18932992755,
紫金阁大酒店,,03195262186,
清雅农家院,,13784131694,
新天地花园酒店,,031936999999,
雅石农家院,,15226888418,
天石宾馆,,03196167166,
朝阳旅馆,,03196665169,
翔宇宾馆,,03197884282,
皓方快捷宾馆,,03195220070,
天府旅馆,,03195805090,
金佰盛宾馆洗浴,,03196275559,
如意宾馆,,03196267999,
福鑫宾馆,,03193096128,18832912588
西街小宾馆,,03197212246,
宴宾大酒店,,03198563063,
工矿宾馆酒店,,03193212928,
味美春酒店,,03195198858,
绵麻招待所,,03198255166,
温馨旅馆,,03193211150,
临城客如意酒店,,15832984388,
四川酒店,,03192218959,
蓝天酒店,,13653193069,13731581962
同福旅馆,,15512862825,
邯郸宏缘招待所,,15830065502,
山水大酒店,,03192196988,
龙升园旅馆,,15233902000,
瑞龙招待所,,03196595618,
盛世宾馆,,13731588466,
江东大酒店,,18333906606,
永强饭店,,15830714346,
子路宾馆,,03195585558,15832996028
隆馨快捷宾馆,,13730489428,
黄儿营快捷酒店,,03195487322,
百泉旅馆,,15175477727,
龍园商务宾馆,,03194751333,
蝎子沟国家森林公园源生泰农家院,,18713983202,
白云宾馆,,03196164866,
金马宾馆,,03194789789,
家州旅馆,,03195803576,
佳家旅馆,,15833729012,
邢台临城连军农家垂钓园,,15830495978,
麦野风情,,03193661168,
重庆酒店,,03192218046,
帝一宾馆,,03195566909,
豫友酒店,,03193229189,
福惠家园,,03198926262,
迎宾大酒店,,03198896966,
诚合宾馆,,03193969999,
满江红农家院,,15130949358,
福安宾馆,,03195967838,
宗州酒店,,15200171366,
武林旅馆,,13292151876,13292151978
胡同旅馆,,15531914855,
邢台金山宾馆贵宾楼,,03193868258,
步行街旅馆,,13273668796,
温州渔港大酒店,,03196861666,
鑫苑宾馆,,03193933996,
恒新酒店,,03196861188,
隆馨快捷宾馆,,03195119588,
顺达旅馆,,13931924488,
农家院住宿,,13833901199,
华源快捷宾馆,,03196683800,
幸福旅馆,,13831930545,13700392283
山花旅馆二部,,03194565005,
天星快捷酒店,,03198913888,
宏家宾馆,,03194766282,
天意酒店,,03196867888,
昌平旅馆,,03197863962,
忆家宾馆,,03197161766,
薰衣草庄园花海别墅,,03198316906,
爱威宾馆,,18832951296,
福满楼酒店,,03197778888,
西来顺大酒店,,15931971096,
忆江南大酒店,,03198190000,
成林酒店,,13833907199,
美美哒日租公寓,,13930901989,13653338881
嘉驿快捷酒店,,18731933239,
宏顺山庄,,13482964532,
康城宾馆,,03194766822,
天唯大酒店,,03192095766,
矿业集团庞矿东湖宾馆,,03192083525,
金桥宾馆,,03192056585,
邢台东方骏景大酒店,,03195568888,
顺和酒店,,03197221910,
炫彩快捷酒店,,03193169966,
家诚宾馆,,03197778998,
绿岭市外桃源宾馆,,03197128666,
车友招待所,,400833-6699,15028837094
天缘招待所,,03193685288,
四海快捷宾馆,,03196105888,
蓝翔快捷酒店,,03194566778,
怀宾旅馆,,03196165182,
客家旅馆,,03195896000,
宏达旅馆,,03193298826,
恒隆大酒店,,03196665591,
温馨旅馆,,03198822332,3595688
易家快捷宾馆,,03196681567,
邢台京仙商务酒店,,03193282888,
东方宾馆,,03195223855,
宁晋宾馆,,03195890188,
钻石快捷酒店,,13784045666,
中钢邢机商务酒店,,03192116454,
万佳快捷酒店,,03192679138,
宏跃日租公寓（中北世纪城店）,,03192662668,15030483456
祥和楼宾馆,,03197213200,
家和旅馆,,13722936828,
简爱（一中店）,,18330903336,
千禧宾馆,,03195961029,
富桥宾馆,,15097993838,
燕赵宾馆,,03193217123,
新华旅馆,,03198613568,
锦绣鲲鹏大酒店,,03198922898,
野猪林农家院,,13932900361,
周哥学生创业公寓,,15614278933,
朝阳宾馆,,15231956808,
诚信宾馆,,03195803126,
华丰宾馆,,18631900215,
老四川酒店,,15030949999,
山里红快捷酒店,,03192718889,15732927166
沙河市迎宾招待所,,13102578926,
8天酒店,,03196186111,
好兄弟农家院,,18932968557,
岐山湖湖畔度假村,,03197098098,
鸿胜宾馆,,15175976615,
雅山招待所,,03196880701,
桔子快捷酒店,,03193282222,3283333
乾圆同庆大酒店,,03192061388,
金苑大酒店,,03192089009,
六合居小院,,15132914881,
世友大酒店,,03194861518,
邻家旅馆,,03193211159,
湘江酒店（天一店）,,03193687878,
桐木宾馆,,13231926988,
云河宾馆,,03192193888,
河西宾馆,,15833711288,
燕子宾馆,,13931914333,
步月楼宾馆,,03196156888,
洪福大酒店,,03198388838,
家家乐大酒店松宫店,,13785966630,
天成旅馆,,03194338969,
舒鑫宾馆,,13230977231,
新兴东招待所,,15802263670,
锦都宾馆,,03195020662,
广源酒店,,03194313699,
居家生活馆,,15832928996,
站北旅馆,,03197505600,
隆昌旅馆,,13603199033,
滨湖假日花园式酒店,,03197098098,
西黄村旅馆,,03192866391,
光华旅馆,,03193110286,
大华宾馆,,03194755451,
博利达酒店,,03194569016,4569026
吉祥快捷宾馆,,03196685671,
宾至快捷酒店,,15533910329,
怡心园酒店,,03195228899,
馨静主题宾馆,,03195021889,
亿安快捷酒店,,03197999888,
欣悦旅馆,,03196686133,
保通宾馆,,03197725616,
红豆日租房,,15097959990,
润鑫旅馆,,13730097023,
东进旅社,,03195228976,
金钻宾馆,,03194569656,
圣通旅馆,,13833944107,
英盛旅馆,,15028846388,
涵阳旅馆,,15028907555,
永辉旅馆,,03194565564,
盛源旅馆,,13363788308,
金缘宝旅馆,,13780394072,
春雷超市旅馆,,03194751009,
华银大酒店,,03195354502,
香八方酒店,,03195228899,
金马宾馆,,03194766376,
东太大酒店,,03195708570,
新华旅馆,,03196668092,
昌盛招待所,,18732986031,
天香楼,,13293020250,
腾达旅馆,,03198615202,
江南旅馆,,03193968886,
唐尧旅馆,,15531967776,
苏宁宾馆,,15532911383,
吉祥农家院,,15033199511,
老姚旅馆,,03195805063,15194930239
老陈农家院,,13785985017,
鹏来阁旅馆,,03193220777,
大峡谷旅游区,,15227397868,
丰源宾馆,,03194316877,
民政招待所,,03197216481,
东兴旅馆,,13483965510,
宴宾快捷宾馆,,03197511111,
环城旅馆,,18832997876,
孜佳农家院,,03197091122,
四海宾馆,,15175960520,
华明旅馆,,03193155666,
永平旅馆（曹演庄）,,03195900259,
艳芳农家院,,03197091999,
鑫新快捷宾馆,,03197365222,
友佳旅馆,,03196666823,15933378650
奥尔顿宾馆,,03193757999,
福地红宾馆,,03197161998,
冰桦宾馆,,03196886456,
五一旅馆,,13933713625,
宏安大酒店,,03192716018,
晨跃旅馆,,15100981288,
金鑫旅馆,,03197513993,
善贤居旅馆,,03195887755,
好客来旅馆,,13643298501,
远东旅馆,,13931923126,
顺龙旅馆,,13831908150,
顺达旅馆,,13784930222,
香满楼酒店,,03197518066,
昭庆旅馆,,03196665604,
邢台宁晋涵居旅馆,,15028907555,
振兴旅馆,,15511999989,
鑫水湾客栈,,03197518333,
温泉招待所,,03198791019,
昌泽旅馆,,15075952843,
天一旅馆,,18632908587,
嘉宾招待所,,13363762130,
宏祥旅馆,,03197712928,
白云宾馆,,03197515908,
安心旅馆,,03195916568,
平安旅馆,,13132459585,
二环金乐宾馆,,15127976886,
宾悦快捷旅店,,03194336577,
新兴旅馆,,03198825811,
恋家快捷酒店,,03198638777,
邢剧旅馆,,03193265948,
福临宾馆,,03196216222,
知音旅馆,,03193229160,
顺昌旅馆,,03193093299,
花园旅馆,,03196151633,
丰乐缘旅馆,,13503391078,
同馨快捷宾馆,,18730920981,
玉祥旅馆,,13290591350,
天阳招待所,,13833905627,
白云旅馆,,03194566006,
祥云生态园大酒店,,03198290444,13931934810
隆馨快捷宾馆,,13785971658,
老三饭店宾馆,,15833190050,
温馨旅社,,13754599483,
来顺旅馆,,15132906345,
天城宾馆,,03193730688,4751055
颐家快捷宾馆,,03195865858,
才居旅社,,15832912826,
新世纪旅馆,,03193266171,
吉祥旅社,,13831992554,
洪达旅馆,,03196686558,
步阳商务宾馆,,03197212965,
兴城旅馆,,031915803293,15803293331
烁佳旅馆,,03197317888,
晨盛旅馆,,031913463907,13463907390
成信宾馆,,15303198805,
永康旅馆,,15833292161,
吉祥旅馆,,03192625220,
燕赵快捷小宾馆,,03193217123,
华庭商务宾馆,,03196265555,
金祥旅馆,,15076879184,
康庄旅馆,,03196665072,15530935350
云和旅馆,,03192631795,
花园旅馆,,15833691819,
中友宾馆,,03197189321,
淼森旅馆,,13273682826,
四方旅馆,,03196668010,
馨逸快捷宾馆,,03194315520,
祥和宾馆,,03196681106,
假日旅馆,,15532930676,
华江招待所,,03195867399,
康顺宾馆,,13803196387,
蓝天旅馆,,15532990029,
永昌旅馆,,03198393561,
凯旋门大酒店,,03197519177,
鼎盛温泉酒店,,03198269777,
诚信宾馆,,15530998118,
怡园快捷酒店,,03192666166,
天旅宾馆,,03197186186,13932915569
富豪宾馆,,03196265000,
浩柏商务宾馆,,03197712812,15031958858
新桥旅馆,,03195229228,
轻联旅馆,,03194334367,
中北宾馆,,03193862666,400833-6699
南湖快捷酒店,,03197851000,
宜家快捷酒店,,03195196999,
鑫源宾馆,,13091278392,
祥发旅馆,,03194563395,
云梦阁农家院,,15076886834,
凯悦酒店,,03196055888,
交通旅馆,,03197862633,
富强宾馆,,03194752098,
南和短租,,13363708970,
友谊旅馆,,03196692876,
康之源,,03196866766,
荣平旅社,,03195266288,
映雪湖温泉度假山庄,,13833936543,
聚缘快捷宾馆,,15031926828,
五的大酒店,,03198839621,
安康旅馆,,03192262108,
金税宾馆,,03194565656,
重庆巴奴商务酒店,,03198256666,
牡丹旅馆,,03197719566,
柳氏宾馆,,13722930444,
县武旅馆,,03193662395,
一里庄幸福院,,13722912858,
育才路旅社,,03197833563,
泰山大酒店,,400833-6699,
进德老年公寓,,03193817825,
东北农家院,,03195523868,
喜来登旅馆,,03194752378,
吉祥宾馆,,03196666562,
依依短租,,18431994301,
金立旅馆,,13313392977,
庞马宾馆,,03193932789,
佳美宾馆,,03198992345,
红星旅馆,,03196661696,
凯瑞宾馆,,03194785558,
世纪星招待所,,18132901723,
都市旅馆,,13363192861,
李家宾馆,,03197512076,
中华旅社,,03197832128,
好再来农家,,13102591420,
假日宾馆,,13231956989,
鸿满翔酒店,,03192081205,
丰华旅馆,,03193608367,
星悦酒店,,03195032555,5032666
武家旅馆浴池,,13722919824,
阳光招待所,,03198935166,
康寓旅馆,,03197329428,
福兴快捷宾馆,,03195382686,
新京都酒店,,15175472568,
美林大酒店,,03198702555,8702666
天成农家院,,15226818770,
光明饭店旅馆,,03194785805,
新华旅馆,,13930906132,
振兴大酒店,,03197831516,
迎新招待所,,03198933588,
鹏峰旅馆,,03197506003,
好之家宾馆,,03198613555,
隆兴商务宾馆,,03195181588,
桂阁楼旅馆,,03197315777,
顺合宾馆,,03195895050,
旭日宾馆,,15132963623,
明泰宾馆,,15175464563,
金穗大酒店,,03198836566,
康星旅馆,,03196667500,
龙运旅馆,,15227661155,
得月宾馆,,15175466883,
爱尚快捷酒店,,03197768111,
君泰宾馆,,13784890630,
鸿兴酒店,,03195193390,
凤阳宾馆,,03195800398,
金都宾馆,,03195808580,
美乐酒店,,03198805783,
百合旅馆,,13131906766,15932199096
亿鑫旅馆,,03195808555,
尚程商务宾馆,,03198589966,
豪门大酒店,,03194199666,
平安招待所,,03197252661,
福安旅馆,,03193095858,
舒馨旅馆,,03198571758,
白云宾馆（内丘县中医院南）,,03196936525,
金祥旅馆,,15100965848,
开国大酒店,,03196017194,
安兰岛宾馆,,18003394644,18931922248
鹏程旅馆,,15532928050,
祥瑞旅馆,,15097945050,
天石宾馆,,03196167166,
同缘阁旅馆,,03198307567,
晨兴旅馆,,03197501111,
高盛商务酒店,,03196866666,
华丰宾馆,,03197831435,
华隆旅馆,,13582494833,
