姓,名,家庭手机,工作手机
星晨宾馆,,05807363888,
舟山普陀山同福小栈（农家乐）,,15088875509,
望海山庄,,15958096431,
普陀山海天苑客栈,,13372594916,
十里金沙-林家别院,,05806036399,
初见小屋客栈,,05806022191,13656820147
普陀山金色海湾海景公寓,,13906801401,
莫泰酒店（舟山普陀店）,,05806365888,
裕和饭店客房,,13567676724,
朱家尖海韵味客栈,,05803801010,13656808821
自在岛渔家客栈,,05806034803,
青青小庄民宿,,13575636573,
闻涛宾馆,,13732534750,
佛家小镇客栈,,13884313690,
朱家尖蓬莱阁宾馆,,05806631375,
12间生活民宿,,13022622768,15657097908
等你民宿,,13884308890,13857233356
金门宾馆浴场,,05802955558,
东海渔村你好山庄,,13967233057,
乐居小庄农家乐,,18388713054,18268709458
宝宝之家,,18267729096,
联盟客栈,,13665800790,
舟山渔民部落酒店式公寓（东港店）,,13454096996,
宝鑫大酒店,,05802061555,
宏阳假日宾馆,,13957234577,13567650706
秦缘山庄,,15157991591,
君兰廷苑家庭公寓,,13735001338,
吉祥小苑,,13587075380,
莲缘客栈,,13868204266,
桃云宾馆,,15705801663,
朱家尖桴海客栈,,13989858450,13967236066
东极之恋假日宾馆,,13395809581,
舟山胡家新园别墅民宿,,13184342053,
舟山朱家尖启和客栈,,05806030088,15336805772
筱家咖啡民宿,,13906807159,
金融街客栈,,13588953651,
228民宿,,05806033360,
夏日麽麽旅馆,,18768040120,13868243850
海晨宾馆,,13758001939,
家园宾馆,,05804485778,13705801571
0580主题宾馆,,05805580002,
海上布达拉酒店,,13655809680,15958097556
诚如轩客栈,,15268030996,
普陀山好再来饭店,,13758017683,
龙沙温馨小栈,,13967220183,
嵊泗三棵树民宿,,13906806386,
双儿客栈,,13967209567,
朱家尖海沙苑度假别墅,,13868203701,
舟山山水宾馆,,05803818998,
秀水湾休闲度假村,,13587077700,
蓝园宾馆,,13567666010,
桃花格,,13515802244,
诚心之家旅馆,,18867616966,
朱家尖君再来客栈,,13587049242,
我家小筑客栈,,05806662155,13386699938
舟山玖点驿栈,,13868216603,
奇岛美滩旅社,,15958081706,
天涯民宿,,13454062793,
庙跟客栈,,13666598127,
时光驿站客栈,,13967220524,
枸杞岛青年旅舍,,13665813177,
畅海一宿渔家乐,,13967209414,
朴墅宾馆,,13780059504,
明慧园山庄,,05806091119,15088896818
西山新居客栈,,13867231748,
杜家缘宾馆,,05806036077,13758016059
渔丰宾馆,,05803667272,
兴泉宾馆,,05808075888,
沙滩客栈,,15957059933,
环岛嘉恒假日酒店,,05802967777,2963777
浪琴海度假屋,,18358053009,
弘晨渔家客栈,,05806034810,13867217467
南沙乡村小院,,13515806535,
平安居客栈,,15858095763,
实惠山庄,,13386696092,
舟山普陀山国际佛教文化交流中心・如易阁,,05806692555,
东极岛海洋之星微酒店,,13732539642,
锦江之星（舟山朱家尖店）,,05806361888,
舍予小院,,05806631833,13868207964
媗缘阁渔家宾馆,,05805211356,18058035112
朱家尖品著洋楼旅馆,,13587047021,
德馨小庄,,13429048756,
老丁家客栈,,13967212620,
怡家苑民宿（朱家尖店）,,13567698053,13567661311
朱家尖蓝海风情度假宾馆,,05806036166,13305801985
云轩阁农家乐,,18768076736,
三源精品酒店,,05803061788,
东极卓张客栈,,18857065232,
将军山客栈,,13305805078,13386685109
Julie小姐的家,,13868246918,
来梦小庄,,18217640104,
和鑫宾馆,,05808072261,18805801743
基湖欢欢旅社,,13868232154,
荣聚山庄,,15957060262,
夏日小屋&SUMMER HOUSE,,13506806208,13567653899
逸馨庭院民宿,,13750711045,
普陀山青清居舍客栈,,13506809026,
新金海饭店,,05802062188,
宛庭客栈,,13454055658,
凯汇宾馆,,05806351918,18058093025
福临山庄,,13506805361,
如愿客栈,,18368073872,
沁园客栈,,13884306659,13957229781
壹号驿站,,13967202650,
金达宾馆,,05806032565,
有家旅馆,,05805101362,
舟山温馨小家客栈,,18969241721,18205801421
舟山萍萍客栈,,13735010601,
海岛时光民宿,,13868231955,
晶海轩宾馆,,13735011577,
途游茹家客栈,,15858075019,
舟山鑫源酒店,,13868202378,
海琴昕居度假公寓,,15960291855,
锦悦客栈,,18806805608,
海富驿楼客栈,,13665808001,
如意小舍客栈,,18058099000,
溪山茶居客栈,,13957203719,
巧巧客栈,,15168099662,
海中洲国际大酒店,,05803816666,
普陀山法雨寺千步沙中山客栈,,13868235009,
菩提海景酒店,,13505808336,
东荷嘉园海食客栈,,13666596617,
梵阳小筑客栈,,18767305676,15168082368
小村之家客栈,,13506603443,
阳光旅社,,13486085160,
罗家小院农家别墅,,18906803512,
南缘宾馆,,05806631012,18967239560
时光小驻客栈,,15990723533,
普陀山青年旅舍（农家乐）,,13868214132,
舟山中颢大酒店,,05803889999,
朱家尖爱情公寓酒店,,13857214444,
图雅美宿,,13967207447,13867214896
新红成酒店,,05808856666,
朱家尖踏沙苑,,05806631966,
素思玛诗人的海主题酒店公寓（舟山朱家尖璞缇海店）,,05808130806,13750710400
天铖精品酒店,,05803360166,
云海客栈,,15728091604,
鑫宇客栈,,13868208637,
老海洋风宾馆,,13867219214,
普陀山寻味客栈,,13615805437,
随行忆栈,,13867229480,
舟山海忠客栈,,13868209653,
舟山悟脉精品民宿,,15088877703,
普陀山紫灵轩客栈,,13957230720,
枸杞岛思想家民宿,,15205812002,
颐馨家园,,15858052752,
开发假日酒店,,05806632959,
鑫海宾馆（农家乐店）,,05806034593,
途家斯维登度假公寓（半岛湾店）,,05803022000,
潮阳宾馆,,13867208780,
桃花岛海蓝蓝山庄,,13706805009,
名扬小庄,,18957217008,
漫度民宿,,13656807219,
余家客栈,,13506600275,
乐海雅居客栈,,13454050069,15957099616
枸杞岛傍海渔家,,05805212038,13675801923
踏浪雅轩客栈,,13735043619,
寻一处客栈,,13362818665,13646509542
普陀山海天阁（龙湾新村店）,,13587049868,
凤鸣山庄,,05806031002,13059867668
朱家尖乌石塘农家小院客栈,,05806034760,
临丰阁宾馆,,13615804999,
普陀山豫佛缘客栈（农家乐）,,13857221389,
舟山静享居宾馆,,18805801997,
舟山桔子熟了民宿,,13857210636,
天海竹深明月,,13735008760,
依山阁客栈,,13857230958,
龙沙客栈,,18258783073,
东海夜来香宾馆,,13732536515,
来家客栈,,05806031209,15305808247
好好的家民宿,,13386681108,
那里度假别墅,,13706806880,13868200153
多味缘海鲜排档住宿,,05806031729,15257088999
海滨度假酒店,,05806638188,6638199
听潮小庄,,15858076850,
淳熙海景度假酒店公寓（璞缇海店）,,18969241727,
朱家尖董家客栈,,18857062437,
舟山市普陀区朱家尖格林风尚客栈,,13655808999,
禅沁雅居农家乐,,15924030908,13957214974
普陀山莲海旅馆,,13957224594,
天然居家庭宾馆,,13587072995,13967220070
小雨客栈,,13957230515,15157990300
LIFT短租公寓,,13362808015,
碧海金沙苑农家乐,,13867224874,
东极岛望海楼宾馆,,13575613506,
鸿辉宾馆（学亭路店）,,13867232393,
普陀山鑫运堡大酒店,,05806099881,6099882
皖阁客栈,,18255881897,
佛结缘客栈,,15858084016,
98号渔家小院,,13967221174,
白马大酒店,,05808580058,18857095123
俪芙酒店,,05806206656,
嘉海四季宾馆,,05802111111,
朱家尖凤凰宾馆,,18058097781,
梧桐树宾馆,,05802688789,
海馨山庄,,13967237035,18858380899
春天里宾馆,,13587072666,
晨阳小苑,,05806033780,
沙中园宾馆,,13967221774,18058098013
碧海人家特色客栈,,13868222151,
阳光假日宾馆,,05806631796,13376806772
心怡客栈,,13957222496,
乌石塘海洋之家客栈（农家乐店）,,05806032450,15257077127
朱家尖东沙风情度假别墅,,13386699670,
徐家农舍,,05806886960,15067960666
浩天旅馆,,05804484409,
舟山阿宝客栈,,13967227648,
普陀山小林家,,13967233854,
水手假日宾馆,,05805182888,18058036588
朱家尖汇诚客栈,,13884303093,
乐途民宿,,13656829672,
东方渔家客栈,,13675807633,
君悦客栈,,05806638305,13386690322
小时光青年旅舍,,15901905991,
东沙假日客栈,,18058098223,
有缘客栈,,13506600284,
朋来宾馆,,13506604787,
金沙洋客栈,,13905802674,
连岛宾馆（朱家尖店）,,05806032763,3881408
普陀山农家小院,,15728082896,
等船来客栈,,18768066955,
佳一宾馆,,05804486868,
美好时光客栈,,05806890325,13957897675
水晶宫,,05804888888,
舟山临城自在人家短租公寓,,05802160297,13750723021
璞缇海酒店式公寓（看海楼）,,13905806481,13335800460
东沙海钓客栈,,18857090984,
普陀山法雨寺千步沙陈家客栈,,13575610888,
我爱我家宾馆,,13868237067,
莲海山庄,,13675801891,13656828719
佛之缘农家客栈,,13884309236,
华亭宾馆,,05802062388,
那一夜主题宾馆,,05808223333,
舟山普陀山鸿福客栈,,13567669819,
朱家尖无忧客栈,,15958052760,
爱之旅客栈,,13735016235,13735001586
海城新滨,,13867231490,
东晨晓苑客栈,,13967231695,
家馨客栈,,18857056715,
嵊泗云雾山庄,,05805082188,15958097092
温馨客栈（西山店）,,18268721570,
普陀山苏音洛舟客栈,,18857086592,
赏浪轩,,18857056263,
朱家尖南沙沙海宾馆,,13665807591,
海微微蓝客栈,,13967210248,
朱家尖淡风林度假村,,05806631228,
好地方客栈,,13868241079,
朱家尖寺岙山庄,,15157993557,15157993556
时光码头,,05805586996,15858084318
海怡锦江宾馆,,05803015338,
南东宾馆,,05806631390,13454088125
海天宾馆,,18368052862,
黄金海岸酒店,,13567677007,13666583233
舟山嵊泗浪晴宾馆,,13587052553,
安琪儿假日客栈,,13575631352,
宜兰园宾馆,,15958097555,
朱家尖观海酒店（农家乐店）,,13665817556,
川飞小庄,,13867207569,13735026678
金叶宾馆（食品厂路店）,,05803065123,
南沙风情精品酒店,,05806632666,
逍遥行客栈,,18058066800,
金豆客栈,,13967230061,
佳家旅馆,,18368073872,
普陀山农家旅店,,18358094501,
星灿小庄,,13884300638,
禅宗如是酒店,,05806696828,13906800208
海中洲国际广场酒店式公寓楼,,13706809902,
海上丽都（海滨中路店）,,05805181568,13967232097
豪康宾馆,,05802080118,2926788
临江宾馆,,05804477988,
温馨小院,,15268020052,
朱家尖近海宾馆,,05806631335,
东海渔村菁燕山庄,,13967234462,
夏天渔家,,058010106666,
菩提居舍客栈,,13957235463,
木子园农家院,,05806033512,13665816678
暖舍,,13967233050,
隆鑫宾馆,,05803099111,3099168
财富君廷大酒店,,05802688888,
君鑫宾馆,,05808070996,
豪汇假日宾馆,,05807986868,
渔栈小庄,,05805101175,13454061725
潮阳阁渔家乐,,15088892830,
怡轩宾馆,,18058019355,
缘来是一家,,13567168613,
海浪花客栈,,18358060221,
旭日东昇,,13735002291,
新蓉家园,,13967215647,
舟易通璞缇海豪华度假公寓,,18969212836,
裴静小庄,,05805586978,13867223033
博雁▪海澜快捷酒店,,05806388777,
朗廷宾馆,,05804969999,13587077514
名都宾馆,,13645804101,
温馨家园（金沙路店）,,13735041828,
普陀山信得过客栈,,15168085163,13655805434
佳新海宾馆,,15157982614,
新城宜家民宿,,18205809798,
风情海蓝（渔家乐）,,13355803725,
美林小筑,,18658063610,
景弘渔庄,,13967227874,
家信渔家民宿,,13967221216,
中凯宾馆,,05803066786,3807011
山水人家客栈,,15168069189,
金海滩大酒店,,05802066999,
暖途客栈,,13575626175,
后街宾馆,,05804475991,
大班商务宾馆,,05802627888,
农家壹号,,15858073017,
兴业宾馆,,05803695166,
东海宾馆,,05805586821,13735015949
海韵阁农家乐,,13656821694,
普陀山慧慧客栈,,13867202189,13750710762
爱海家园,,05803989113,13616808862
朱家尖海缘农家,,05806638222,
湖心小庄客栈,,13506801042,13867228493
华谊宾馆（佛水岙店）,,13868242770,
华发大酒店,,05803661888,
以乐小庄,,13587072682,
紫金山宾馆,,05802063999,2069008
芊芊宾馆,,15958068463,
520渔家客栈,,13735037515,
鸿意宾馆,,05808083235,
辰辰小屋,,13567666009,
普陀缘客栈,,18857073263,
新新宾馆（山外路店）,,05804470593,13967222996
息亭家院,,15858079942,
东沙古镇国际青年旅舍,,18969227615,
普仙旅店,,13957224594,15957098493
沾佛佑客栈,,15958078008,
兴源宾馆,,13868246776,
聚兴宾馆,,05808080839,13575634690
桃花岛海泰山庄（农家乐）,,05806062933,
普兴佳苑客栈,,13575619508,
海螺青年旅舍,,13735008709,
基湖月半湾宾馆,,13857206264,13587082878
时代假日酒店,,05802100388,2100688
普陀山法雨寺东海小院,,13867203018,
贝曼海景公寓,,05806333668,6330888
平安山庄,,13967221216,15924030987
舟山香溢普陀度假酒店,,05806631668,
乌石渔庄,,05806635353,
丽舟山庄,,13780001252,
嵊泗岸恋居客栈,,05805586491,18368065699
听海轩酒店,,05806631822,15858062361
盛大公寓,,18058097655,
沁馨客栈,,15924003249,13867210494
朱家尖天海宾馆,,05806632017,
东河宾馆,,05804487388,
仲夏海宾馆,,13957237035,
观海阁客栈,,05806034192,13758010563
东海民家宾馆,,13587061983,
舟山金沙阁农家院,,05806698109,13868215290
缘客楼,,05805586476,13857222015
八方旅馆,,05804479168,
昌正春天酒店,,05806371111,3815005
杨枝小院,,13967205483,
朱家尖南沙忆南苑,,05806632026,13656820405
桃花岛沙滩海边人家,,13362826887,
亲琴客栈,,18868016080,
晋豪大酒店,,05806032477,6631616
方圆商务宾馆,,05803061630,
人家666303家庭宾馆,,13575626303,
汉庭（舟山沈家门东港店）,,05806370555,
同益丰小栈,,15957063147,
柠馨家园,,05806633206,15325112725
金沙宾馆,,13857231881,
富韵宾馆,,05807986668,
利百佳商务宾馆,,05803669898,3663663
海滨人家,,13868236781,
金满宾馆,,15257086085,
江苏人家客栈,,18368073872,13567661948
海云阁客栈,,05806031298,
积茂宾馆,,05802322111,
舟山朱家尖王家佳园客栈,,13567653973,
开心小院,,05806091087,13665803378
普陀山菩提庄园,,13567657468,
海腾湾宾馆,,13666701022,
普陀泥巴国际青年旅舍,,05806632000,
后会有期假日旅舍,,13175822208,
沙缘海鲜排挡宾馆,,13868246647,
东荷嘉园渔家小院（农家乐）,,13758012084,
朱家尖蓝色海岸农家乐,,05806031525,
普陀山洛迦客栈,,13567677030,
普陀山禅居哑舍,,15068014266,
东宝宾馆,,05803061082,
东海渔村怡家宾馆,,13386690210,15168064660
景海阁宾馆,,05802060188,
福和顺民宿,,18368056072,
郁阑德宾馆,,05802975555,
嵊泗海角七号旅馆,,13056851123,
东海农家客栈,,13868220471,
光辉宾馆,,13868212172,
子持莲华家庭式旅馆,,13675806401,
东极东福山海云山庄客栈,,13868233533,
兴声宾馆,,05805087822,15372753671
朋悦宾馆,,13884311228,
姚佳家园农家乐,,05806061690,18058029807
怡恋山庄,,18967201602,
糖人客栈,,05806031147,
青润小庄,,05805101211,13868231929
元森花园酒店,,05802559999,
鱼虾之家民宿,,05805586683,13750849496
明轩渔家,,13666701664,
湘怡宾馆,,05805586080,13868230604
佳人小庄,,13758023263,
东海渔村海女宾馆,,13867226193,
万顺嘉园,,13735001066,
桃花小鱼客栈,,13758047858,
明欣宾馆,,05802060886,
夏日之旅精品民宿,,13575635706,
祥和山庄客栈,,13587081867,
普洛汀民宿,,18058070125,13454096194
海上人家客栈,,13868228811,
普陀山清风雅阁农家乐,,18358054168,
金海湾度假村,,13706803133,
可圈可点商务宾馆B号店,,15958069939,15068000324
舟山小梦大半民宿,,17757890089,
朱家尖东海缘客栈,,13884319486,
大叔火车客栈,,13567697376,
山海行舍民宿,,13675807551,
朱家尖梦沙宾馆,,05806631386,13867230116
普陀山001客栈,,13750723099,
阳光城市旅店,,05803055333,
普陀山海景大酒店,,05806692777,
逸轩宾馆（兴基路店）,,18969218089,
一家小区民宿,,18358054168,
15号假日酒店,,05805586478,
源和商务宾馆,,05802520000,
潮夕苑渔家乐,,18967202189,
海景度假楼,,05806631322,15268116312
聚云阁客栈,,15958067812,
香格里宾馆,,13665802224,
普陀山佛友驿站民宿,,13758026395,
天香宾馆（沈家门店）,,05806369978,
舟山普陀山朝阳阁客栈,,15168098376,
普陀山惠心居客栈,,13867224401,
普陀山来福农家庄,,18768007217,15158683994
明珠大酒店（兴海路店）,,05803699366,
之鸿宾馆,,05804487272,
普陀山天海客栈,,13646508720,13905805260
听涛苑,,13567692109,13967221769
普陀山海角七号,,13868230971,
红苹果客栈,,13666710658,
西山别苑农家客栈,,13884315675,
珞珈馨苑,,18268721570,
普陀山大酒店,,05806092828,
普陀山雷迪森庄园,,05806690666,
百海依家宾馆,,05805101393,13362423169
永红宾馆,,13868233532,13656828078
锦城宾馆,,05808085211,
海蓝宾馆,,05802100888,2102888
交通大酒店（解放西路店）,,05802605588,
瀚之青渔家民宿,,15958075284,13750723125
朱家尖东海老渔夫渔家客栈,,13566510900,
怡海之家,,05805101022,13867235244
香间别苑,,13906805350,
云水小筑客栈,,13967230915,
hello kitty主题客栈,,13967210248,
普悦农家,,15005779100,15168090749
海之恋渔庄,,05806032266,
可圈可点商务宾馆（A号店）,,15958069939,15068000324
同济宾馆,,05806206263,
百仁宾馆,,05804481188,
东海渔村小木屋,,05805101666,
佛友日日顺农家客栈,,18857087138,
国际学术交流中心,,05802998666,
普陀山乐遥客栈,,18768000341,
海之洲宾馆（外岙路店）,,13905801337,
普陀山龙沙公寓,,18758398967,
凯悦宾馆,,13967221216,
山名媛阁家庭旅馆,,13967237445,
新青年客栈,,13732533623,
海蓝蓝小庄,,15157994527,15381360869
晶昌大厦,,05803065858,3067628
前景君廷温泉度假酒店,,05807998888,7991777
鑫泓宾馆,,05803826562,
舟山渔人堡,,18969200027,
普陀山背包客栈,,13967210248,
静梵居农家客栈,,13884319904,
半坡民宿,,05804735092,15105809930
华亭宾馆（东海路店）,,05805086928,
舟山南洋国际大酒店,,05808229999,
金丰山庄,,05805586466,
南海宾馆,,05806631977,13666582557
朱家尖一家人客栈,,13362405010,13857220677
朱家尖恩宁宾馆,,05802184116,6630552
莲舍民宿,,15168058183,
锦缘华庭宾馆,,05804488999,
东极观潮阁,,13857231805,
金沙滩宾馆,,05806631283,
地平线假日宾馆,,05803065688,
尚海大酒店,,05805023888,
品筑艺术酒店,,05808885858,
普陀山虔心阁,,13868224799,
怡嘉客栈,,15257084617,
金之海渔家乐,,13758023933,
香林禅宿,,15858050530,
四方客栈,,13735024337,
凉峙海景度假园,,13732537655,18058060070
金弘宾馆,,05805070888,
海螺姑娘之家民宿,,13506602357,13735035776
日日来宾馆,,13735032429,
香客居民宿,,13655803294,
小米驿栈,,15088871623,
普陀山心愿居客栈,,13967234398,
朋来阁宾馆,,13567693643,15105801080
老兵人家,,05806988015,
简安客栈,,05806033086,13567682026
海之洋宾馆,,15205803499,
普陀博雅酒店,,05803666666,
朱家尖胡家湾客栈,,05806631186,13867223863
海边之家农家院,,15858073431,18158091703
爱尚普陀客栈,,18857073160,
海缘宾馆,,05805089243,
泊客,,05805211610,13567683476
新半岛宾馆,,05808881999,
如意之家,,15957099892,
璞缇海海景度假楼,,05806203115,15205808090
米兰风尚宾馆,,05802606338,
普陀山龙泉农家乐,,05806690191,13868215224
隆贤宾馆,,05804488168,
民安客栈,,13362812101,
楼蓝渔家民宿,,13735026683,
雅静客栈,,05806631517,6985020
雪晶宾馆,,05804471888,
天竺山庄,,05806696111,13666703116
愿望小站,,13735024337,
拜登度假公寓（朱家尖店）,,05806035355,
朱家尖沈家别院,,15858078184,
普陀山珍菲缘农家客栈,,13857217412,
普陀山来悦驿站,,13857208385,13857234350
老街嘉园民宿,,15906805468,
朱家尖客来宾馆,,13868243869,13665815993
基湖海源小庄,,13732537981,
晨洋客栈,,13867205398,
星缘宾馆,,13575638228,
宜家客栈,,13506804708,
朱家尖红钳蟹海景渔庄,,05806639788,18058092355
永兴假日酒店,,05803816888,
海阔天空宾馆,,15356801251,
朱家尖绿苑宾馆,,15257081887,
菜园镇晨阳宾馆,,13957215548,
金源宾馆,,13515801273,
舟山乌石塘北部营（渔家乐）,,13675805934,
72公馆,,05806036602,13587072211
舟山朱家尖聚友轩（农家乐）,,13515806166,
乐桥小庄,,05805586416,
香墅阁别墅,,13867205045,
禅心茶舍（客房）,,18859321928,
普陀山怡家宾馆,,13587084394,
杜家村宾馆,,05805586339,
朱家尖海湾雅阁客栈,,05803996223,
中汇宾馆,,05803030777,3032222
渊山楼农庄,,05806033399,
朱家尖慕海客栈,,13575606463,
悦来宾馆,,05806369888,
嵊飞小庄,,13867211355,
舟山黄金海岸南沙风情别墅区,,05806632222,
好心情酒家,,15858059790,
舟山心想事成客栈,,05806092381,13666592656
一品蓝渔宿,,13454061863,
旅行家客栈,,18658002347,
地平线小庄,,18969242905,
天脉宾馆,,05807363636,
普陀山爱得家寒舍客栈,,13967237443,
逸家假日客栈,,13454067669,
欣鲍大酒店,,05802053788,
光辉海鲜宾馆,,13376800331,
海润宾馆,,05804887888,
依恋小舍主题农家,,18857073353,
家瑞宾馆,,17858868707,
舟海山庄,,05806351999,
普陀山望潮饭店（龙湾新村店）,,13587061530,
东翼山庄,,05805586222,
伍州宾馆,,05804481996,
普陀山温馨小筑,,05806696121,13567656672
莲缘小筑,,13567168613,
普陀山青年之家客栈,,15957092001,
家禾宾馆,,05804482821,4485778
桃花岛望海潮渔家一号客栈,,13857209551,13587047918
嘉迎商务宾馆,,05806376333,15906803531
泓驿宾馆,,05803667333,
岛城宾馆,,05805182999,
枸杞嵊山沙发客之家住宿,,18268716688,
香益宾馆,,05808070877,
小辰客栈,,15088878748,
沙雕村酒店,,05806631977,18005806083
夏日小屋,,17767003308,
小岛琪遇,,18072655902,
迷你宾馆,,05803085988,
舟山朱家尖璞缇海度假海景公寓,,15088875855,
舟山明珠怡家宾馆,,05806033333,
普陀印象商务宾馆（海印路店）,,05803807000,
小马哥客栈,,13505802933,
朱家尖晨曦阁农家乐,,05803808382,
朱家尖馨雅居（农家乐店）,,05806631582,13587090933
老船长,,13757165818,
璞缇海酒店,,05806873333,
君兰苑廷家庭公寓,,13735001338,
余家客栈,,05806631766,
海边农家,,13506801217,15168061341
朱家尖海滨小苑,,13567688214,
秀山海之湾民宿,,05804739007,13575637821
好再来农家乐,,18368073872,
舟山恋海丽舍,,13666716051,
朱家尖鸿玲客栈,,15958066620,
瑞驿酒店,,05803088988,
六和客栈,,13136251428,
莲馨客栈,,13867233465,
悦翰楼,,15394233735,13735036842
8090民宿,,13501113757,
安澜亭宾馆,,05804485669,
海之约客栈,,18768096443,
东海渔村悦龙湾渔庄,,05805083333,18906801333
弘星缘精舍,,13735017866,13967200524
朱家尖温馨之家小别墅,,13857215421,
广开商务宾馆,,05804681618,
观悦上品酒店,,18506806711,
觅悦客栈,,18768004269,
海浴假日宾馆,,05806631515,
普陀山莲舍客栈,,18805802005,
莲花山庄,,05803823222,13666587030
凯隆宾馆,,05806036991,
德望楼,,13567678569,
云涧精品酒店,,05803061933,
园丁雅舍客栈,,13575602796,
普陀山全家福客栈,,13588953651,
普陀山思缘客栈,,13567664583,
沉香的大饭碗,,13454067465,
百合静园公寓,,05802116891,18158029492
东园宾馆,,13666708344,13750716393
海之国渔家宾馆,,13967221216,
佳佳驿站,,15957069222,13967239004
听海小庄,,13868216515,13967231001
泓帆阁,,13867221045,
田畈民宿,,05804736178,
有缘来阁（农家乐）,,13567694475,
南沙小宾馆,,05806631546,13967208624
千岛风情酒店,,05806206688,
东瓯王大酒店,,05806366668,6368888
龙沙新村民宿,,13666705507,
晶晶旅店,,13575620545,
渔夫与海客栈,,13750725238,
众逸宾馆,,15858086769,
舟山喜来登绿城酒店,,05802088888,
瑞成假日宾馆,,05802926988,
泓元宾馆,,05803061399,
马秦山宾馆,,13506804230,
枸杞岛看海风情渔家民宿,,05805212789,13867211528
东极极地宾馆,,05806048076,
海尚居宾馆,,05805085868,13575628799
小宝客栈,,13735043136,
星圆宾馆,,05803066262,
罗阿婆农家客栈,,13905804247,
新金龙山庄宾馆,,05802525888,
南沙湾大酒店,,05806631088,
普陀山祥生大酒店,,05806696666,
朱家尖十里金沙酒店,,05806036399,13567689082
东恒大酒店,,05803807666,
普陀山静雅农家客栈,,18505803936,
博雁▪东澜快捷酒店,,05802982555,
大宝宾馆,,05803061333,
绿锦苑宾馆,,05802060222,
family短租公寓,,15068005036,
一日禅客栈,,15168074502,
海之家短租民宿,,13587085280,13656822604
舟山桃花岛观日小庄,,15068008397,
白云宾馆,,05802063366,
金三角国际酒店,,05802060666,13868223623
白华客栈,,13868228753,
海阁碧休闲渔村,,13868310334,13575615500
磐龙饭店,,05806095222,
丽景海湾大酒店,,05806032838,
雅馨宾馆,,05805103001,
锦江之星（舟山普陀山店）,,05806696918,
绿城度假酒店式公寓,,13615801595,18205808660
舟山朱家尖绿城东沙度假酒店,,13615801234,
东极青浜岛旭日山庄,,05806048881,13646502037
普陀山印象农家客栈,,13732532203,
普陀山小白桦客栈,,15957066530,
东福山庄,,13645809792,
随缘小居,,13575603723,
惠业天诚大酒店（原颐景园大酒店）,,05803826888,
又一村休闲农庄,,05806998258,
金色海湾度假酒店,,13706808853,
星海新情农家别墅,,18857065708,
晶天假日宾馆,,05803068188,
朱家尖漫步海滩海鲜大排档,,15325113113,
普陀山海边e家旅馆,,13666599860,
小龙女客栈,,13758028769,
御廷瀚宫,,05802661111,
普陀山南海居舍（农家乐）,,15068017880,
普陀山玉树楼旅店,,15957066517,
舟山宁兴海天国际酒店,,05803888188,6363388
海之恋宾馆,,13567692681,
舒欣小庄,,13967221757,13867210279
夏凉小庄,,05805586319,
东海渔村渔之趣旅馆,,18058036363,
昊柏酒店,,05803682888,
鸿程客栈,,13868247365,
莲花宾馆（山外路店）,,05804481558,13656804215
圣地亚大酒店,,05803696666,
百步阁宾馆,,05806092199,
潮音阁,,13967218224,
海防小院（农家乐店）,,13906803527,
骏和大酒店,,05806207000,6207008
竹香居宾馆,,05806698080,6698095
普陀山禅艺客栈,,15372760500,
韩仕宾馆,,05804487680,15958095321
桃花苑宾馆,,05806062666,13750721696
南沙小庄,,13868221650,
沈家门元山商务宾馆,,05803811198,3811678
鸿福客栈,,15168083976,
海贝阁客栈,,15068012811,
拔浪台,,05806048009,13186770971
骐华宾馆,,05808805525,
龙沙快捷客栈,,13884301960,
桃源居客栈,,13646802455,
畚金宾馆,,05802911888,
海天阁宾馆,,05803059111,
禄缘阁精品酒店,,05806090588,
骏亿商务宾馆,,05805185777,
西溪度假酒店,,05808820000,
都市馨家,,13396809610,
普陀山阿拉私家,,13506806265,
渔歌唱晚宾馆,,13967229611,
昌源大酒店,,05802023919,2064100
新宿海景度假公寓,,18042396880,18969212836
意凡客栈,,13738870435,18158038990
泽成大酒店,,05805055188,
普陀山梦想国际青年旅,,15040444648,
唯峰山庄,,13967231768,
桃花岛安期山庄,,13567650551,
蓝月海小庄,,18658072574,
普陀山阿拉客栈,,13957216917,
舟山锦华大酒店,,05803868888,
渔都风情假日宾馆,,05803666555,3666558
息耒小庄,,05806091505,
金恒帆船酒店,,05805211886,13957214561
北纬30°宾馆,,13706801187,
行者驿站,,05806631128,
爱之家小庄,,13454051370,
风之铃小庄,,13566002135,
渔人码头客栈,,13967210248,
锦元宾馆,,05802161788,
普陀山缘聚小院（农家乐）,,05806091087,13665803378
东海之滨假日酒店,,05806636777,
海边假日宾馆,,05805089666,
北安宾馆,,05806385000,
华荣宾馆,,05805181118,
舟山悦自在精舍酒店,,05806379999,13587066668
邵万兴宾馆,,05806206969,13957203359
桂花城会所酒店式公寓,,05802180061,
望海宾馆（嵊泗兴海路店）,,05805185008,
金沙苑宾馆,,15924007567,
品家小筑宾馆,,13567676783,18969213623
悦来客栈,,15168071296,
涵之家客栈,,13646806069,
南塘24号家庭旅馆,,13868223313,
吉祥客栈,,18005807932,
红武宾馆,,18768076660,
宏维宾馆,,05805587168,
一佰宾馆,,05804482929,
朱家尖鑫鑫家园农家乐,,05806036026,
自游自在客栈,,13665817085,
黄金海岸大酒店,,05805086709,13868248357
金湖宾馆（兴基路店）,,05805586773,
