姓,名,家庭手机,工作手机
天盛源客栈,,03545674555,
昌瑞客栈,,13133211789,18035420987
瑞生祥客栈,,03545686233,
锦宅客栈,,03545841000,
如昇大客栈,,13703544181,
德众仁客栈,,03543562111,13403650818
厚泰新民俗客栈,,13007069785,
威皇源德盛楼客栈,,03545755888,
范家旅店,,13700556112,
聚德益民俗客栈,,13835489865,15835477668
同利宾馆,,15536066773,
德升源客栈,,03545680788,13453225788
福乐安旅社,,15234438881,
又一村宾馆,,03545622366,
诚信宾馆,,13935470494,
赵家农家客栈,,13303545381,13303545674
嘉福兴宾馆,,03545690311,
冠屹客栈,,13466892199,
福光宾馆,,13835404917,
角楼客栈,,18335414244,13546736616
越战老兵居,,03545686019,13935412167
聚仙楼客栈,,15333055222,
海兵宾馆,,03545663555,
天贺缘客栈,,03545685589,15934410040
恒瑞客栈,,13620666798,
安安快捷宾馆,,03545625585,
爱心客栈,,15110621848,
平遥毋家小院,,15536913366,
中都宾馆,,03545675888,5675999
段氏客栈,,03545690648,15525134078
静阁小院,,18635087470,
好运民俗客栈,,13994593220,
金泰祥客栈,,03545686333,18306878860
范家客栈,,13834815627,
张家农家院,,15935659355,
卫星农家小院,,13546737941,
尚好家宾馆,,03545625788,13403650024
宝悦客栈,,03545628785,
东南海宾舍,,03545685466,
德和轩,,15582870666,
平遥旅游住宿客栈,,15534985995,15935461533
萍琴旅馆,,03545671069,15934409048
双茂成民俗客栈,,03545684344,13934082693
凡家客栈,,13835499184,
树德轩民俗客栈,,15935639022,
666快捷宾馆,,15835426632,
古玩城宾馆,,03545667597,
驿捷度假连锁酒店（平遥东来祥店）,,03545680663,13935470596
赵世华旅馆,,03545650239,
赵氏客栈,,18935404698,
天祥惠源宾馆,,13935493173,
怡和祥农家小院,,15235449933,
德润宅客栈,,03545680338,13753429945
德胜馆,,03545684615,15935428088
福韵楼,,03545770999,
相春度假小院,,03545628880,
晋中古民居客栈,,15935688218,
品遥居客栈,,03545681057,
平遥东福顺客栈,,03545686663,5686003
平遥九眼桥宾馆,,03545661068,13485468611
仁云祥民俗客栈,,13393544878,
张家客栈,,18649337667,
万福隆招待所,,13393443251,
仁信寓客栈,,03545683768,15034671211
缘和客栈,,03545630926,13703547012
晋中紫荣阁客栈,,13934419121,
润德家庭客栈,,15903443151,
平遥馨怡客栈,,03543562509,13593128980
鸿榭轩客栈,,03545685597,
利亮旅饭店,,13835422152,
陈家客栈,,13191011230,
古城住宿,,15235445344,
福康居客栈,,03545682902,
明德居客栈,,13513546308,
威壮宾馆,,13994550993,13903547122
恋家小客栈,,03545625091,18534441660
新银河酒店,,03545670986,5566111
张家客栈,,13133214363,
东郭家巷11号客栈,,15235454965,15235421385
凯乐迪青年旅舍,,13703544156,
庞宅客栈,,13152819966,
安居客栈,,03545681759,
同泰茂客栈,,03545683765,
梅陇镇酒店,,18636072971,
爱馨家公寓,,15383580115,
景盛客栈,,15934428770,
观道客栈,,15135437446,
天湘源客栈,,03545683111,
赵家客栈,,18603545034,
疯人骨头国际青年营客房部,,13133301578,
康泰小院客栈,,13934182977,
三丫客栈,,13835499748,
007青年旅舍,,18534446717,
温亲客栈,,13835489067,
微石宾馆,,18635087268,
雍华阁客栈,,03545670009,
农家住宿,,15935657943,
巷舍民宿文化客栈,,13513546018,
恩惠学生住宿,,13935448292,
得月楼宾馆,,18234420150,
金槐泊屋馆,,03545668899,
厚德宅民宿客栈,,17835406600,
云淘便捷酒店,,13393443234,
有个院子精品民宿,,15582871160,
晋中兴发客栈,,15835426606,
驴途小栈,,15234353238,
在别处客栈,,03545844777,
聚贤楼客栈,,03545686168,
泽众浴旅馆,,18635499399,
鹏华住宿,,13393546538,
雅轩住宿,,15635485668,
集福源,,03545680333,
嘉轩客栈,,03545690169,13593088062
福兴圆宾馆,,15235480097,
德泽客栈（北海街店）,,15835440738,
内蒙驿馆,,13994561825,13994550473
小胡同客栈,,13934082099,
农家客居,,13834541229,
得月楼宾馆,,15034689322,13935437754
古家具客栈,,13546737063,
聚缘客栈,,13133301129,13133214087
春来旅馆,,03545670652,13835405980
驿捷度假连锁酒店（平遥同福缘店）,,03545635000,
古陶客栈,,15110666623,
上东门客栈,,03545650410,
懿德居客栈,,13994550122,
平遥行城南客栈,,17703549990,
马家客栈,,03545680504,
张阿姨客栈,,15535426379,
云阳驿民俗客栈,,03545687666,
城墙老宅冀府客栈,,03545682959,
鑫万驿客栈,,13453263677,
锦苑快捷酒店,,18306895138,
天禄公寓,,13643481181,
德福客栈,,15110661143,
新春宾馆,,13834830091,
紫气东来公寓宾馆,,18734458944,
郭家小院民宿,,03545683265,
强俊客栈,,13453218787,
迎熏门客栈,,13327446718,
骨汤面客栈,,13934182954,
泉溢宾馆,,18535454704,13007069669
惠元民俗客栈,,03545684988,
水沐年华,,03545869966,
银河商务酒店,,03545566111,
孔家客栈,,15333055768,
古城民俗客栈,,13835447474,
东阳客栈,,13903547867,
朋来悦客栈,,15110695168,
古城南门客栈,,15935639866,
永新四合小院住宿,,18603546101,
平遥居仙源旅馆,,15635458666,
朝阳宾馆,,13935402687,
阳光公寓,,18203446989,
平遥客栈（日兴德客栈店）,,18800026387,
昌義和,,03542225555,
洪福驿馆,,03545566789,
润星宾馆,,03545978777,
瑞骅龙宾馆,,13703544312,
古城温馨之家公寓,,13834187366,
晋中平遥农家客栈,,13453299007,
平遥仕泰客栈,,15035637387,
常家客栈,,15356849171,
武家大院客栈,,13546737063,
平遥行客栈吧,,17703549990,
晋荣祥宾馆,,13209884511,13835404648
学生住宿,,18635087687,
15号住宿,,18234420017,
老刘家民俗客栈,,15235447030,
顺德昌客栈,,18634841266,
保功宾馆,,15935479945,
博翔客栈,,13935412976,
福珍居家庭旅馆,,18535459659,
德诚客栈,,03548501789,15203546334
德惟一精品客栈,,03545684080,
惠德客栈,,13546638758,
青年客栈,,15835426665,
咱家客栈,,13935453746,
彩霞农家小院,,18735414938,
雅静家庭住宿,,18735013011,
古城客栈,,13994599041,
聚仙楼客栈,,18203445888,
昌乐客栈,,13453265545,
晋中平遥福锦泰家庭旅馆,,035410106666,
溢香居饭店住宿,,13935422240,
勤补拙住宿,,13033432072,15235400375
幸宸客栈,,13834815239,
陶陶农舍,,13834832252,
鱼香饭庄住宿,,18234405495,
许先生农家住宿,,13994593691,
丰兴园客栈,,15234447729,
日兴德客栈,,03545686466,
晋源客栈,,03545680850,
朝晖住宿,,15034689608,
古城农家住宿,,13643481348,
滨河客栈,,13753422395,
爱兰客栈,,13593088537,
幸福家园,,18306850493,
温馨小院,,03545667568,
缯禄宾馆,,13593085364,
平遥聚源旅馆,,13934111110,
舒行源宾馆（中都路店）,,18735418477,18035420041
薛建中旅馆,,13834831733,
田五星住宿,,03546893055,5690290
闫良宾馆,,03545819991,18503411613
席式客栈,,15835033927,
家和客栈,,03545661911,13903547113
长琴民俗客栈,,18735403676,15234467173
德和聚,,15135437161,
鑫万驿宾馆,,13453263677,
东魁客栈,,13935430863,
百姓客栈,,13546236191,
小渠客栈,,15034672920,
郝家民俗,,15235477932,
老张家客栈,,15235453447,
居贤客栈,,15603547598,
桔梗旅社,,13934649468,
春蕾苑农家乐,,15110621808,
众鑫客栈,,03545683955,
薛家客栈,,15333448320,
黄意客栈,,03545681759,
久和宾馆,,15135437713,
农家小院,,15935657964,
皓宇宾馆,,03545661083,
乾丰昇宾馆,,13994574137,
鸿馨家庭旅馆,,15234438907,
平遥旺家客栈,,400833-6699,
爱转角青旅,,03545690597,
爱在平遥,,15525130060,
逸居阁客栈,,15303447951,
民间客栈,,03545621076,
马嘉缘客栈,,15003541558,
站马道87号客栈,,03545680591,
平遥乐乐园宾馆,,13353546168,
土豪金客栈,,03543561200,
小小客栈,,13834830248,13935422248
农家小院旅馆,,15903547141,
快乐客栈,,13453263461,
红灯笼客栈,,15635457888,
杨家农舍,,13453282380,
老赵客栈,,15235421436,
程家四合院客栈,,13643541777,
泽福客栈,,03545686205,18734406130
平遥林林家庭旅馆,,18803441988,
聚在平遥农家院,,18636654359,
平遥北城农家小院,,13994596182,
北京堡客栈,,03545680006,
月月花香旅馆,,03545690748,
广源通客栈,,13393443031,
为民旅馆,,03545690287,
平遥圆梦园客栈,,13753129896,
润福民俗客栈,,03545684323,
宾河住宿,,13403449599,
金昌居宾馆,,03545713335,
平遥古城如缘客栈,,18634840441,
站前招待所,,03545672227,
顺城宾馆,,03545634999,
杨氏民宅,,13994550021,
军旅客栈,,15234352535,
穆斯林饭店客栈,,18649337072,
阳同客栈（二部）,,18803547240,
平遥自家院客栈,,03545565567,
鑫亿德客栈,,13994599298,
梅龙镇酒店,,18636072971,
金融宾馆,,03545670369,
食家酒楼,,035458188819,15234421111
拱极客栈,,400833-6699,
湖滨宾馆,,15582878755,
宝丽来快捷酒店,,15110688978,
赵家旅社,,13303547902,
德昌隆客栈,,03545684838,
康家小院,,15303447522,
平遥29号客栈,,13233044448,
老漆林客栈,,13313544300,
职教中心招待所,,03545670916,
宏福客栈,,13835448185,
金业家庭旅社,,13994599102,
Smile家庭住宿,,03545683673,
驴友之家客栈,,18649336987,
平遥古城福熙客栈,,13453263609,15903547737
祁公馆客栈,,03545845888,
永峰超市旅馆,,13353443675,
李家小院,,03545680185,15935461364
时光与树,,15529573200,
李宅客栈,,15003444881,
农家闲房住宿,,13100186181,
泰瑞居客栈,,13546229394,
古城好客旅店,,13703544577,
青春驿饮,,03545680557,
树德客栈,,18703447010,13753422922
平遥古家具客栈,,18335467484,
星期八宾馆,,03545690700,13593086081
优乐居客栈,,18335468398,
龙门客栈,,03545943666,13834085151
民俗客栈,,03545683046,
威皇源德盛楼客栈,,03545676666,5755888
北城农家小院,,13393549098,
平遥此间客栈,,13593086187,
古城昌源家庭旅馆,,15822690607,
桂兰旅社,,15934409293,
鑫隆轩客栈,,13834845220,
薛家旅馆,,15386845075,
中转驿站（平遥祥和居）,,18787639461,
云昆宾馆,,03545627017,
平遥古城老王客栈,,15535492555,
佳缘农家客栈,,13753469990,
郝家小院,,18634258196,
居家乐客栈,,15035637045,
鹿泉民宿,,15536359578,
福昌饭店,,13593098275,
相约武家客栈,,03545654901,13994574093
大囍客栈,,13313547811,
大众客栈,,13934419863,
