姓,名,家庭手机,工作手机
维尼斯主题酒店,,089826668999,26668998
心灵海客栈（大同路店）,,18976422616,
佳源海景大酒店,,089823529999,
听海旅宿（白沙门公园店）,,18976865551,
黑咖啡豆咖啡客栈,,089866299078,
雅加度假会议中心,,089826881888,
文昌快乐酒店,,089863396666,63392222
金旅居度假酒店,,089866670088,
旭日宾馆,,089866972310,
在一起青年旅舍,,13394861319,
森林客栈（琼海万泉河店）,,089862881111,
山楠大酒店,,089866805666,
潭门家庭度假公寓,,15348839730,
盛崴酒店,,089836835777,13876228846
坤发商务宾馆,,13876013227,
浮游纪大象堡青旅客栈,,089866275919,
洋浦嘉泰旅租,,13648630388,
如家快捷酒店（海口白龙路店）,,089865348686,
临高碧桂园金沙滩凤祺公寓,,089828366666,
快可立精品酒店,,089826662222,
润昇宾馆,,089825580737,
海口中银海航国商酒店,,089866561368,66796999
佳捷连锁酒店（白沙汽车总站店）,,089827715000,
小明氏青年旅舍,,18976109799,
水岸青年旅舍,,17789896600,
闽鑫宾馆,,089823650001,
惠农公社酒店,,089865501891,
博鳌亚洲论坛东屿岛大酒店,,089862706888,
33号青年驿站,,18089887017,
览海小居青年旅舍（高铁东站店）,,15708995295,
震雨商务酒店,,089826777666,
格莱登时尚酒店（省中医院和平北路店）,,089866241980,13379955980
金莱精品酒店,,089866168608,66105508
小时光青年旅社（一店）,,13876899392,
骑兵游马青年驿站,,18656012360,
唐孙连锁酒店（高登店）,,089865780033,65781133
风林阁宾馆,,089865829928,
新都商务宾馆,,18289659922,
北纬20国际青旅客栈,,089866184115,18089853115
凯元商务宾馆,,089831968999,
忆家旅馆（美兰机场店）,,13976094996,13876014881
海知家度假公寓,,13307685420,
海东方海景公寓酒店,,089825562472,18289913580
维也纳酒店（东方大道店）,,089825583888,
金泉宾馆,,089867811399,17784665262
一呆公寓·海口半岛壹号店,,18189769228,15008048327
碧桂园·椰城假日酒店,,089831613833,
凡星运动驿站,,089866510187,
海蓝艺术客栈,,089863572222,
途家大学城酒店（桂林洋店）,,089865903005,17789836896
来喜商务酒店,,089866530222,
海口华彩华邑酒店,,089836303333,
龙泉之星（白龙店）,,089865313888,65201668
速家客栈（南亚店）,,18789605799,
白沙茶乡源商务大酒店,,089827721666,
青年●都市迷你酒店（灵山镇美兰机场店）,,089865693366,
中南物业旅租,,089836901377,
南龙酒店,,089862902666,
逸佳园林主题酒店,,089866226022,18689522239
汉庭（海口明珠广场店）,,089866716688,
报告船长民宿,,13278936042,15091927522
儋州哈瓦那酒店,,089823382888,
金绿洲酒店,,089866290880,662920000
都庄酒店,,089865922333,
机场vip联盟酒店,,089836305000,18889379863
机场家庭休闲旅租（美兰机场店）,,13807656057,13976681057
裕华园宾馆,,18976127205,
爱恋青年旅舍,,089866742350,
兰椰商务酒店,,18976538472,
环岛驿站（美兰机场店）,,18907682220,
豪雅万泉豪廷酒店,,18876820359,
逢源精品商务酒店,,089862915168,18976050086
千钰宾馆,,089866166557,
民航商务宾馆,,089866506888,66506333
V8快捷连锁酒店（儋州那大店）,,089823830168,
百尚商务宾馆,,089823830818,
517驿站青年旅舍（博鳌新店）,,17784608517,
静安园庭院公寓（海口海南大学市人民医院店）,,089866166589,
格林联盟酒店（海口火车东站龙昆南路店）,,089866582929,
美兰四妹旅馆（美兰机场店）,,18789343400,
头羊客栈,,13999136888,
黄竹包蜜园乡村度假酒店,,089863801111,
恒韵阁酒店（海口美兰机场店）,,089865717973,18889189982
碧海椰都度假村,,089863535188,63535288
速8酒店（海口市海口东站店）,,089836373888,
喜悦温泉酒店,,089868576666,
文华海粤酒店（原文华荷泰酒店）,,089862631848,62635666
翔艺精品民宿（海口美兰机场店）,,18976747308,13111911908
紫辰商务宾馆,,089868710600,
城市便捷酒店（海口南大桥店）,,089866552258,66552259
文昌白金海岸5080菜鸟客栈,,089863339210,18876159001
景鑫商务酒店,,089823398866,
美都快捷酒店,,089823881110,
君泰来酒店,,089863267999,63265799
骏怡连锁酒店（高铁东站店）,,089836601599,
豪景名都酒店,,089823882688,
绿之南长信酒店,,089862891688,62626988
成航精品酒店,,089865716626,18689756162
明月光大酒店,,13006019770,
麒灵宾馆,,15819888511,
睿蜗房车 （琼海营地店）,,18930922701,
舒雅旅租（省医院店）,,089868617356,
每文美雅国际青年旅舍,,089832227222,
哈根达旅租,,089836388688,
七国风情客栈,,18236439993,
滨江楼,,089865788199,
星月庭院民宿,,089863461166,17798474008
佳禾连锁酒店,,089826697777,
东煌宾馆,,089862619966,
佳捷连锁酒店（昌江县政府店）,,089826663666,
泰和大酒店,,089866695555,
八门湾曼瑞逸站,,089863290908,15348800666
江海骑行驿站（美兰机场店）,,089865771636,18889927803
观海骑行客栈,,18976505219,
滨城旅租,,089862774189,
泰盛快捷宾馆,,089825518333,
华达宾馆,,089863838888,
福思特酒店,,089866196326,
金宝莱宾馆（1号馆）,,089862935599,
文昌文城格林主题酒店,,089863386555,63223355
欣姿旅馆（美兰机场店）,,13637630899,
明发宾馆,,089867584065,
金鹏达宾馆,,089862906677,
浮游纪草叶集青年客栈,,089866180696,
海口朗廷酒店,,089866969477,
风行驿站青年旅舍,,089866612316,66612317
名人世家,,18789322222,15220985666
0898客栈,,089862626877,
心灵海一线海景度假公寓（海口海甸岛店）,,13016265147,
湘富宾馆,,089868632077,68635913
加浪弯精品客栈,,089862631111,18889831111
金玉宾馆,,089866752854,
梦想家青年旅社,,18889581517,18876708523
梦影公寓,,18078909139,
旅行之家【海岸尚城店】,,13518080731,18189850028
文悦宾馆（原文苑宾馆）,,089865715028,
小城之春登陆1950酒店,,089828266662,28261950
瑞景商务酒店,,089827713888,
森林湖大酒店,,089863719000,
东方天艺迎宾馆,,089825536777,
凤森缘宾馆,,089865323943,
万威大厦（澄迈马村港店）,,089867429699,
晋都宾馆,,089866533691,
钟九商务宾馆,,089823616188,
方舟酒店,,089863219999,
香港城大酒店,,089836381199,
海胜大酒店,,089836814444,
船说客栈,,089863569189,
宸居客栈,,13647536703,
乔海椰香青年旅舍,,13337591550,
森林城市酒店,,089836651111,
永宁公寓（南站对面店）,,13976605089,
临轩阁,,089866968520,
鑫永宁宾馆,,089866988319,
蓝海阳光大酒店,,089831363333,
羽轩商务宾馆,,089836921111,
兰洋假日宾馆,,089823335666,
儋州格林云海酒店,,089823368899,
恒德商务酒店,,089862636999,
驴托邦户外青年旅舍,,15104027609,
金长城宾馆（文明路店）,,089867626918,
流星宾馆（板桥路店）,,089865231199,13976610976
海南碧桂园金沙滩温泉酒店,,089828366666,
如意短租公寓（海淀D店）,,15308996849,
皇马假日海岛风情酒店,,089866669906,65255123
博鳌凡家乐旅馆,,089862778083,
赣江时尚宾馆,,089866862066,
高利发酒店,,089836830666,
斯妮佳旅馆,,089865983189,
金鸿达宾馆（金江店）,,089863165606,67203333
兴隆宾馆,,089836816966,
美和旅馆（美兰机场店）,,13807632555,
美丽春天宾馆,,089836821888,
新世佳大酒店,,089867208788,15073069599
信昌园酒店,,089867632666,67632678
伯花旅租,,089865951173,
7天连锁酒店（海口南沙路城市广场店）,,089866715677,
怀仁堂宾馆,,089866252323,
琼海中源瑞君酒店,,089862813333,17789760177
文城福林酒店,,089836909999,
世和宾馆,,18976504628,
海口喜来登酒店,,089868708888,
義隆酒店,,18976722188,
晨岛商务宾馆,,089865383368,
振龙连锁酒店,,089866666945,15120944448
海口恭和苑健康疗养度假酒店,,089836766000,36766006
馨牡丹宾馆,,089836808588,
缘聚宾馆,,089865821822,
楠京公寓（佳源店）,,089868683118,15203643837
宜美家商务酒店,,089866265777,
才进度假公寓,,13034913696,
港宝莱商务酒店,,089862760077,
金泰宾馆,,089867821888,
白马井宾馆,,089831119999,
金太阳酒店,,089862834788,
呼伦旅馆,,15808949324,
柏雅轩酒店,,089867606666,
天涯客青年旅舍,,089866713350,
太行明珠酒店,,089836686333,
健岛商务宾馆,,089865383368,
凯达大酒店,,089866666608,66666609
诚和别墅豪华家庭公寓,,18308989571,
海口澄迈富力希尔顿逸林度假酒店,,089836508888,
福海百度大酒店,,089823322288,
琼海万泉良桦宾馆,,089862880696,
四季康城养生民居,,13307680224,18898207653
金鑫宾馆（文明东路店）,,089865326686,
金宝莱商务酒店,,089836681111,
诚信旅业,,089836328257,
望海宾馆,,089867205088,13681568444
森林客栈,,089823831111,
海口星海湾豪生大酒店,,089866106666,
海口行青年旅社,,18876676657,
荣轩宾馆,,089868952598,
川鳌宾馆（2号店）,,089862936909,62938223
荣华宾馆,,089825567288,
金海湾宾馆,,089863251999,
锦缘商务酒店,,089836822555,
儋州东昇楼酒店,,089823758689,
琴艺商务酒店,,089862908933,
康英大酒店,,089867839888,67838999
六合酒店,,089863572233,
海之蓝酒店式公寓（都市海岸店）,,089866711877,18736777001
博鳌海豚湾空中海景客栈,,089862778111,
紫京皇冠大酒店,,089867808888,
瞭望者青年旅舍,,18898903650,
龙泉乡园休闲度假村,,089831618999,
果商快捷宾馆,,089831576666,
岳阳楼公寓,,18889995785,
亿嘉国际大酒店,,089863222999,
来安会馆,,089862708795,13118935593
海之蓝酒店式公寓（祥阁深蓝湾店）,,089866711877,18736777001
铭皇假日宾馆,,089866812881,
天塞云阁商务宾馆,,13976294193,
八方快捷酒店（东方八所店）,,089825566688,
春园宾馆,,089866892418,
鑫月湾宾馆（儋州）,,089823882788,
博鳌金色年华养生公寓,,089862621567,15338988992
金号客房,,13907623861,
昌茂宾馆,,089827723668,
汉庭（海口国贸温泉店）,,089866776888,
左岸青年旅舍,,13398998081,
璟瑞隆商务酒店,,089866510000,
和利源商务酒店,,089823831999,
富临宾馆（兴海中路店）,,089836825777,
考生之家旅租（海口美兰机场店）,,13976635480,
仙客来宾馆,,089836983895,
海岛公寓,,089866961660,13178917000
网络宾馆（南亚广场和平大道店）,,13479533288,
博鳌客栈（原春园会馆）,,089862779818,
思源商务宾馆,,089825830059,
鸿洲埃德瑞皇家园林酒店,,089865833619,65833602
一呆公寓 · 台湾风情小镇,,089867310099,13976246486
美如居公寓酒店（兆南丽湾店）,,18789809220,
甘溪大酒店,,089827886666,27883333
中改院酒店,,089866180000,66189229
宝景湖商务酒店,,089866827886,66827883
鑫馨湖宾馆,,089865801888,
夏日时光公寓,,13976529309,
纳百祥宾馆,,089865721125,
新華達达映山红酒店,,089866525888,
海口观澜湖度假酒店,,089868683888,
金和发旅租,,089868916822,68916922
富康华宾馆,,089866620678,
千舟湾旅租,,089836838811,18976903079
金海宾馆,,089867817400,
寻味青年旅舍,,18976305228,
海之梦商务宾馆,,089823830618,
世茂海景别墅酒店,,13368948961,
千岛商务酒店,,089836322333-0,
鑫泰商务宾馆,,089866666929,
新和兴宾馆（海口美兰机场店）,,089865726426,13876317797
海南迎宾馆,,089865206666,
夏天驿站,,15798925795,
金凤城大酒店,,089863576999,
椰江明珠酒店,,089836915555,36915288
和悦海景度假酒店,,089862609999,
三弦印象·家酒店,,089832883333,13876352064
万隆宾馆（德海东路店）,,089862928799,
海旅旅馆,,089865303001,
谊都旅馆,,089866533669,
大安旅租,,17789863815,
文昌金石商务酒店（原中南森海湾假日酒店）,,089836905888,
鸿运来大酒店,,089828266666,
琼海金银岛大酒店,,089862931111,
京堂精品旅馆（海南大学南门店）,,089866286977,18901065277
辉隆生态休闲庄园,,089836967688,36968988
美台文化村,,089828522666,28522777
鑫客旅店,,18189700622,
金梧桐商务公寓,,089868609048,
海口爱情园艺公寓,,18976858738,
称意宾馆,,089863283399,
馨妮妮宾馆,,089865818758,18907539914
0898海景度假公寓,,18976381798,
沐渔精品主题客栈（白沙门公园店）,,089866169926,66169916
金利金品公寓,,15348886628,
香槟花园酒店,,089831577888,
情义皇冠酒店,,089826660666,
东郊椰林驿站,,089863538687,
聚缘天地公寓,,089868636433,
玖华后院宾馆,,15595799986,
美澜十二月酒店,,089863337111,
博鳌川鳌商务酒店,,089862779682,13368949309
新和昌宾馆,,089862922688,
和悦宾馆,,089823830118,
如意短租公寓（昌茂C店）,,18976486329,
天和阁宾馆,,13278960791,
德良宾馆,,089868923707,
日兴商务酒店,,089825598666,
好马商务酒店,,089862916688,62616688
金鹿迎宾馆,,089865387988,
华谊商务宾馆,,089838968998,
海韵青年旅舍,,18690173881,18389280081
金色天地度假公寓（海口宝安江南城店）,,400022-8000,
宏景商务宾馆,,089827668882,
金麟商务酒店,,089823830866,
吉利旅馆（绣衣坊店）,,089865818231,
横山岭度假村,,089863251339,
如家快捷酒店（海口汽车南站店）,,089866865098-9,
乐川大酒店,,089836910000,
星园商务大酒店,,089823689999,23339888
美泉旅馆,,18889743850,
嘉兴酒店（龙昆南总店）,,089836397888,
金悦宾馆,,089831660955,
龙泉青年汇酒店（海德路店）,,089866537376,
海口万豪酒店,,089868708666,
同心苑宾馆,,089865381863,
博鳌信银假日公寓,,089836866866,
桔子宾馆,,089862777012,62777708
吉祥公寓,,089866890737,
日月明商务酒店,,089823315858,
渔家小屋酒店,,13016204315,
天涯驿站那吉跑马场,,13307552004,
金福隆商务酒店,,089863572888,
鑫海宾馆（南沙店）,,089866802669,
铜鼓岭天福云龙湾度假村,,089866666628,
龙腾商务酒店,,18508932288,
西海驿站,,089868710337,18976293201
海虹旅馆,,15595973717,
海口蓝庭城市度假酒店,,089865256109,65252666
晶铧商务宾馆,,089867609066,
赣丰商务宾馆,,089823528189,
小红莓青年旅舍,,089865311194,
博德宾馆,,089867200777,
一呆公寓·文昌合景月亮湾,,089863577588,
雅居时尚酒店,,089865712389,
海泉湾温泉度假客栈,,089866156289,
双拥招待所,,089868647301,
骏群金马商务酒店,,089867608999,
热情四姐酒店（海口美兰机场店）,,13807634377,
博鳌白金湾海景公馆,,089862689808,
西柠假日酒店,,089836607666,
海南梦幻青年营海岸温泉酒店,,089867369666,
博鳌金海岸温泉大酒店,,089862778888,
正业度假公寓,,089866862114,66861745
岛海宾馆,,089865318031,
纳川商务酒店,,089863573399,
格林豪泰商务酒店（海口火车东站凤翔东路店）,,089865917777,
威斯尼假日宾馆,,089828360999,
蜗窝客栈,,089866795520,
望海岛旅店,,089866837884,
海口鲁能希尔顿酒店,,089836398888,
一呆公寓（半岛海洋国际店）,,089867490449,
琼苑宾馆（白龙南路店）,,089865385888,
裕丰豪商务酒店,,089867201588,
海口宿水庄大酒店,,089865711736,13337606593
壹-青年客栈（特区报店）,,18789086712,
文昌东郊时光青旅,,13976686691,
鸿金旅馆,,089823323223,
延年度假村,,089865819766,
博鳌金益亚洲湾度假别墅,,18689909502,
桔都商务宾馆,,089831900999,
成业宾馆,,089862830055,
友邦旅馆,,089836321697,
岛语咖啡民宿,,089866258339,
格林豪泰快捷酒店（海口海府路省政府店）,,089865332299,
天旺宾馆,,089865918883,
贝壳酒店（琼海博鳌镇滨海路店）,,089832817888,
皇林商务宾馆,,089823867688,
星鑫商旅,,18889650886,
盛源宾馆,,089868662801,
瑞庭商务宾馆,,15338932599,
光隆商务酒店,,089836305999,
君雅洲际酒店,,089836341666,36601958
兆成宾馆,,18889526068,
鹏原旅租,,15139050143,
佳运多宾馆,,089865364638,13005092032
澄迈康悦公寓,,089832830999,
凡华宾馆,,15008973359,
山屿海度假公寓,,089863335559,63335688
丽姐日租旅馆,,15203661570,
誉峰宾馆,,089823311868,
元行商务酒店,,089867869999,67868888
華韵賓館,,089862779380,
皇马假日大酒店（南亚广场店）,,089866669992,
夏天宾馆,,13876094320,
万家精品酒店,,089831666789,
航天城大酒店,,089863562555,
文城易居快捷宾馆,,089836908388,
红树湾伊家度假公寓,,089836368156,
景韵大酒店,,089831571777,31930600
城迈旅馆,,089867662817,
海口富荣旅租,,13707566992,
异乡客酒店（海口美兰机场店）,,089865779320,
椰岛之星度假酒店,,089836655888,
海口水月西湾地中海风情别墅,,13307645970,13078933770
e佳精品酒店（高登西街店）,,089865816958,
岛主之家公寓,,18889800611,
海南太阳城大酒店,,089866205118,66206666
舒梦园宾馆,,089863712777,
豪雅居宾馆,,18608919991,
金海宾馆（丘海大道店）,,089866813967,
泰美国际精品酒店（银海路）,,089862916888,
锦都宾馆（海甸岛海南大学店）,,089866679699,665011820
华瑞商务宾馆,,089828266123,
港之味宾馆,,089832260663,
拜登观邸度假公寓,,089863387555,
好来登宾馆,,089823501586,
景江宾馆,,089862913399,
豪隆宾馆（琼海店）,,089862920208,62920218
印象春阳酒店（原春阳宾馆）,,089863837777,
颐居海口外滩中心度假公寓,,089866706498,
嘉都皇冠商务酒店,,089823868888,
昱恒大酒店,,089836885555,36882888
文昌唐朝壹号别墅酒店,,089863574996,
6+1精品时尚酒店（上邦百汇城店）（原牛金商务酒店）,,089866772121,17028931111
如意假日酒店,,089867821333,
鑫家园旅租,,089823310668,
文昌温德姆至尊豪廷大酒店,,089863599999,
福源旅租,,089866282223,15013403242
如家快捷酒店（海口高铁东站振兴路店）,,089831933555-9,
香樟林风情主题酒店,,089866613113,
茉莉花开酒店,,089866695388,
海口复兴城悦玺精品酒店,,089866561888,
有间商务酒店,,089836834666,
洋浦邮电宾馆,,089828822606,
龙泉大酒店,,089866751117,66734184
金谷园宾馆,,089863289388,
恒鑫宾馆,,089866806765,
唐盛酒店（金牛岭公园店）,,089868959998,
沁香缘宾馆,,089836689000,
包密园假日酒店,,089863821111,
嘉和酒店,,089836633188,
美都连锁酒店（东方店）,,089838951999,38932310
豪丰宾馆,,089862890008,
尚亿精品酒店,,089823337999,
新辉宾馆,,089823866933,
美迪旅馆（美兰机场店）,,13807677449,
文昌望海大酒店,,089863230888,
金燕假日酒店,,089827711388,
陵轩宾馆,,089865312109,18608921242
文昌白金海岸世纪君华度假酒店,,089863339210,18876159001
城市驿站酒店公寓（望海国际广场店）,,18976442129,
中南旅社,,15203682155,
湘味小厨住宿,,18689719521,
海之蓝酒店式公寓（宝安江南城店）,,089866711877,18736777001
洋浦湾海景花园酒店,,089836989999,
雅源公寓,,13976682452,13518810357
如家快捷酒店（海口高登街东线高速路口店）,,089865986800,
润锦宾馆,,089867486866,
如家快捷酒店（海口会展中心滨贸路店）,,089836601977,
7天连锁酒店（海口汽车南站店）,,089866865077,
金来福宾馆,,089868917887,
柏丽度假酒店,,089823830588,
艳华旅馆（美兰机场店）,,13876053953,
海口天利龙腾湾度假公寓,,089832199551,13807562260
万利源商务连锁公寓,,089836367626,
江一南旅馆,,089865928298,
寰岛泰得大酒店,,089866268888,
荆园宾馆,,089868651529,18976304559
金皇湾商务宾馆,,089823396669,23836669
海口岸芷汀兰温泉水庄度假酒店,,089866280015,18976653323
临高三合缘酒店,,089828273888,
君山宾馆,,089865371143,
鸿运祥商务宾馆,,089866833332,
蓝宁公寓,,089868602711,
世外淘缘空中度假酒店,,17784636024,13278923272
福利大厦,,089836619000,
维嘉国际大酒店,,089863288666,63288106
锦园宾馆,,089866660088,
金碧阳光快捷宾馆,,089836611088,36611988
鑫喜源商务宾馆,,089866557667,
博鳌道纪养生度假酒店,,089862689808,
天福假日酒店,,089867588529,
阳光亿壕大酒店（原阳光万豪大酒店）,,089862811111,
候鸟巢互联网公寓酒店（蓝天路店）,,089866787878,13907688882
文昌宜居度假酒店,,13902000030,
阳光假日宾馆,,089825568888,25569366
景云星宾馆咖啡厅,,13876217643,
海口宝发胜意酒店（原宝发幸福酒店）,,089831966666-8188,319666668177
金华海商务酒店,,089828821991,
同煤宏远度假村,,089866291692,
开心旅馆,,089836617233,
华侨宾馆,,089866507779,
鑫海公寓,,089868962780,
碧海一家银海酒店式公寓,,089866695333,
海口途家斯维登度假公寓（荣域海景店）,,089866259955,17789898358
云发商务酒店,,089865352460,
吉星商务宾馆,,089825567666,
雅苑大厦,,089867836222,
新昌隆商务休闲大厦,,089867816000,
梨香大酒店,,089838989898,
怡豪宾馆,,089836833088,
凯隆商务宾馆,,089823836966,
海韵商务会馆（和平北路店）,,089866103969,66103808
小郁天商务宾馆,,089866264550,14747866666
高华商务大酒店,,13876505422,
日昇商务宾馆,,089867585666,
冠达商务酒店（海南工商学院店）,,089865319168,65339100
喜洋洋宾馆,,089865239518,
华琰快捷酒店,,089866273777,
俊园精品酒店（美兰机场店）,,089865661916,65723099
途家斯维登度假别墅（新海岸一号店）,,15120800382,
海口途家盛捷服务公寓（大华西海岸店）,,089868702350,
1号宾馆,,089867826999,
盛崴酒店,,089836835777,
开心农场温泉度假村,,089868612345,
佳缘商务酒店（爱华路店）,,089862890888,
揽海大酒店,,089866163999,
博鳌亚洲论坛大酒店,,089862966888,
有家旅租,,089866863383,15103668523
金泉宾馆,,15260452234,
富德酒店,,089862832100,13687522080
博鳌屿舍精品酒店,,089862779828,
葫芦村农庄,,089831618999,
阳光绿洲酒店,,089862629899,
书香苑宾馆,,089862922217,
博鳌之家宾馆,,089862776588,
熹龙宾馆,,13876727210,13876729880
燕新商务宾馆,,089823302999,
万豪宾馆,,089836998777,
金港大酒店,,089836883111,
凯约拉精品宾馆（国兴大润发店）,,089865310151,65310161
佳禾酒店,,089866556755,66531115
燕飞快捷酒店,,089865713303,
鑫海宾馆,,089866960125,
丽嘉酒店,,089836899666,13976045776
春天宾馆,,089831653708,
奇香酒店,,089828350999,
天来泉养生俱乐部,,089832053115,
龍兴商务宾馆,,089823322555,
玖玖情侣时尚酒店,,089865813600,
鑫月湾宾馆,,089823882788,
碧海云天商务宾馆,,089866558868,
海口西海岸大酒店,,089867498888,
海景湾宾馆,,089862779558,
海口e家公寓（B店）,,18976654771,
企业家商务酒店,,089831699111,
海德堡酒店,,089831585555,31581368
鑫海茶艺旅馆,,13208978205,13138901188
金福来酒店,,089863219222,
乌兰温泉大酒店,,089868706666,
虫鸣海景休闲度假别墅,,18089794948,
金山宾馆,,089868927418,
海之蓝酒店式公寓（宝华海景店）,,089866788853,13876826302
海涛公寓,,089836369028,
海口喜鹊客栈,,089836322221,
乐可可公寓,,089868640059,
捷家青年公寓,,089866269266,
佰丽海景酒店,,089836988888,
星光海景大酒店,,089828831888,28831999
聚金宾馆,,089863201666,
金浪宾馆,,089868655689,
微时尚旅租（解放西店）,,089865881788,
万紫千红主题海景公寓,,089862603355,18393446043
私享家连锁酒店式公寓（海口望海国际广场店）,,089866513610,13337678051
金满地商务酒店,,089862906188,
利群宾馆,,089862828151,
曼悦温泉精选酒店,,089836601333,
丽湖水庄,,089863982688,
途家斯维登服务公寓（海口国兴城飞行公馆店）,,089866130386,
鸿桥商务宾馆,,089836981999,
铂臣快捷酒店（友谊广场店）,,089866116068,66108068
金友缘宾馆,,089866968199,
金圆宾馆,,089868916029,65853185
金虹假日宾馆,,089825529999,
官塘御泉庄温泉酒店,,089836838888,
湘情商务宾馆,,089823832555,
华顿酒店,,089836888699,
海南银湾美高梅花园酒店,,089838991888,
海逸会馆（海甸岛店）,,089866256484,
杰晨楼,,089825565777,
林海旅租,,15289968767,
来福景园酒店,,089865239658,65239628
利运来商务酒店,,089836822555,
皇马假日南海博物馆主题酒店（原假日广场商务酒店）,,089866669993,
富力红树湾,,089836672777,
木棉客栈,,089826662000,17889803739
海和佳园宾馆,,089868513566,
思源轩宾馆,,089866801699,
海得利商务酒店,,089862609988,62928890
万兴宾馆,,089836835699,36836555
美虹旅馆（美兰机场店）,,089865726460,13036017287
万紫千红酒店,,089862639199,
金山度假公寓,,17098902264,
银海商务宾馆,,089831131888,
明光国际大酒店,,089832166666,
海口太空胶囊青年旅社,,15008087224,
地泰酒店,,089831170999,
月茗庄,,089832279716,
富豪客房,,089866182370,
丰城园宾馆,,089866256664,
华康宾馆,,089868665780,
幸福楼,,089868666740,
金长城酒店（永发店）,,089867663799,
裕春商务酒店,,089823837333,
隆源宾馆,,089863808555,
7天连锁酒店（儋州那大大勇商城店）,,089836972777,36979777
海口e家公寓（E店）,,18976670187,
琼海博鳌8号公馆别墅酒店,,15595834999,
泰丰宾馆,,089836828858,13098950888
凯瑞商务宾馆,,089823830808,
海南豪雅白金海岸度假酒店,,089863263999,18889288582
冠华大酒店,,089867888888,
天安商务酒店,,089836805999,
涛涛宾馆,,089825563999,13627538585
文琼宾馆,,089863260777,
寻梦南国驿站,,18217893715,
国达公寓,,18876110092,
兰花谷休闲农庄（美兰机场店）,,089836601516,
海都商务宾馆,,089825567188,
如家快捷酒店（海口海府路南亚广场店）,,089831367888,
佳旺旅馆,,089866292490,
新吉利宾馆,,089863527888,
友谊公寓,,15108956860,
常同乐旅租,,089868613148,
水木花都主题旅馆,,089865777830,18089752258
湘盛宾馆,,089863219555,
椰海酒店,,089862935399,
银隆宾馆,,089865951085,
昌江富宇宾馆,,089826696833,26632666
楚云天商务酒店（海口美兰机场店）,,089865716959,
福鑫宾馆,,089866271185,13907646876
金丰宾馆（坡巷路店）,,089868913366,
金顿宾馆,,089862936066,
泰晖旅馆（福山镇店）,,13518883360,
悦来登大酒店,,089828267777,
佳和旅馆（海口美兰国际机场店）,,13876053757,
星之光商务酒店,,089865856788,
丰源精品商务酒店,,089825888899,
宾至如归家庭公寓（骑楼小吃街店）,,13876954867,13098902817
金泰商务酒店（解放西店）,,089836309100,36309300
文昌鲁能希尔顿酒店,,089831998888,
景隆酒店,,089863236888,
南洋商务宾馆,,089838960888,
森林客栈（中兴店）,,089836932222,
鑫旭明旅馆,,089868917850,
挪华客栈,,089862778786,62778196
和佳乐酒店,,089825569666,
红玫瑰主题酒店,,089862638188,
楠京旅馆（一分店）,,089868617448,15203643837
佰悦湾温德姆酒店,,089862620888,
友茗宾馆,,089866890652,
兴嘉盛宾馆,,089866968122,13968948008
天天公寓,,089866973128,
奥克莱斯宾馆,,089862908885,
美都商务宾馆（昌江店）,,089826695888,
文昌金石金陵酒店,,089836888198,
锦悦丰酒店,,089863251688,
椰林湾大酒店,,089863538152,
荣兴大酒店,,089823331188,13807551556
鸿祥商务宾馆,,089831116888,
东云阁度假酒店（原天籁谷度假酒店）,,089863983888,
橄榄树咖啡客栈,,089866248823,
嘉一商务旅馆（和平广场店）,,089836355228,
冠达商务酒店（澄迈店）,,089867208388,
海富假日宾馆,,089825592333,18889497328
海口禧福源酒店,,089865991780,65991781
兆煌之星连锁酒店,,089823338222,
宏昆宾馆（秀英店）,,089868611632,18907536088
贵鸿商务宾馆,,089823830988,
盛源宾馆,,089828275999,
六达快捷宾馆,,089823866698,
沁香楼宾馆（海南农垦医院店）,,089865366877,
金悦酒店,,089828359666,28359888
佳捷连锁酒店（儋州市政店）,,089823831688,23831799
世外桃源休闲养生度假酒店,,089865656516,32871033
海域阳光金色天地度假公寓,,089868559279,
文坛宾馆,,089865362715,
文昌天成BBH酒店,,089863231777,63380357
嘉莱宾馆,,089836968233,67686556
乐都大酒店,,089867821666,
祥珠宾馆,,15289735015,
一杯花茶宾馆,,089863809889,
文轩宾馆,,089866260133,
松松大酒店（府城五公祠汽车东站店）,,089865387999,
海之蓝酒店式公寓（北海岸店）,,089866711877,18736777001
博鳌亚洲湾度假酒店,,089862699888,
园林宾馆,,089836817778,
宜乐商务酒店,,089865322066,68503336
和苑宾馆,,089836652188,
君之临公馆,,089868575500,
中兴源假日酒店,,089863809081,
企鹅宾馆,,089862779972,
艳阳天商务酒店,,089866620098,
金钰旅租,,089866252355,
水忆方宾馆,,089836972999,
金湾－博鳌康斯宾悦度假酒店,,089862708888,
美之蓝商务酒店（海口美兰机场店）,,089865720096,65720086
海南锦富商务酒店,,089866286628,
V8快捷酒店,,089868617955,13648668229
志源宾馆,,089823399889,
海口青年旅舍,,13907588154,
乐从宾馆,,089863808333,
海南君华海逸酒店,,089868548888,
名豪度假宾馆,,089838961888,
锦虹宾馆,,089836938688,23835798
康年皇冠花园酒店,,089868955856,
昌旺商务宾馆,,089823837880,
椰梦酒店（动车东站店）,,089836313131,36323232
薇阁酒店,,089865802088,
四季春天酒店,,089836832999,
海南赛仑吉地大酒店,,089866778888,
千舟湾旺角酒店,,089836822020,
长红宾馆,,089866510988,18289570918
