姓,名,家庭手机,工作手机
都市家园酒店（开放大道店）,,051589871777,
速8酒店（响水金海路浙江商贸城店）,,051561068888,
尚客优快捷酒店（盐城解放南路店）,,051588333398,
阳光宾馆,,051584120088,18914686092
杰思客商务快捷宾馆,,051587838999,
盐城驿都金陵大酒店,,051588888888,88888777
益林君之星宾馆,,051587788236,
蓝天宾馆,,051589219965,
西苑宾馆,,051582088188,
双龙宾馆,,051585264976,15189390667
西城宾馆（向阳西路店）,,051586078288,
蓝蝶宾馆（阜阳南路店）,,051587232277,
罗马假日商务宾馆,,051585269888,
东都商务宾馆,,051580603999,
东台国际大酒店晏溪客栈,,051585398866,
汉庭（东台海陵中路店）,,051585736999-0,
光明宾馆,,15358240726,
云深处,,051589219966,
品韵商务宾馆,,051580685777,
鑫杰宾馆,,051586227392,
7天连锁酒店（盐城响水金海路五洲宾馆店）,,051587066777,
365城市便捷宾馆,,051584188277,
桃源居宾馆,,051583819188,
九龙锦江国际大酒店,,051580666666,
吾家爱创意主题旅馆,,051582998888,
日月旅社,,15950204610,18036316588
汝家宾馆,,051582309077,
畅达宾馆,,051584066888,
大上海宾馆,,051567770000,
清风客栈,,18912503861,
金锐达大酒店,,051589881999,15251109567
嘉庭主题宾馆,,051588286098,
奥驰宾馆,,051585312939,
姑苏世家连锁旅店,,051581608888,
绿地宾馆,,051589217666,
城市壹号商务宾馆,,051588835177,
兆昌宾馆,,13851169268,
吉祥宾馆（开放大道店）,,051588263333,
映山红酒店,,13584778811,
鑫豪假日宾馆,,051586279933,
万豪大酒店,,051569801333,
颍川浴城宾馆,,18662033123,
尚岛公寓,,15862069828,
福钰楼酒店,,051583568777,13961997211
从顺商务酒店,,051589808888,
香格里拉旅馆,,13851052199,
金辰宾馆,,051583939788,15851018175
美好家宾馆,,051588788866,
尚客优快捷酒店（盐城响水清华园店）,,051586996666,
福源宾馆,,051588112118,
云水佳悦,,051581777778,
新雅宾馆,,13813211865,
富康源宾馆,,051588873628,
驿西苑宾馆,,051588889333,
百穗宫宾馆,,051585509381,15312887883
男左女右主题旅舍,,051588505858,
悦家商务酒店,,051584836666,
鑫豪商务宾馆,,051583316777,
百乐门宾馆,,051583911606,
皇廷国际酒店,,051580610888,
8克拉精品酒店,,051582271999,
港城168宾馆,,051582868333,13962004997
从顺酒店（原大有国际大酒店）,,051589222222,89226666
莫泰精品快捷宾馆,,051580660000,
我家宾馆,,051583937333,15601412345
上冈国际大酒店,,051580622137,
水沐年华,,051583918888,
恒旺宾馆,,15861912529,
润洋壹品商务宾馆,,051582825600,
万达宾馆,,13770090177,
府前宾馆,,051587229858,
万豪商务宾馆,,051586551888,
邻家旅馆,,13905103811,
月亮湾旅馆,,051583939600,13645103355
骏业大酒店,,051586277977,
润圆宾馆,,051580666633-0,
望海宾馆（前进路）,,051585728226,
高登基宾馆（华德店）,,051587126988,
桦枫商务酒店,,051582109888,
同福客栈,,13196638118,
鑫源宾馆,,051589714688,
天水缘宾馆,,051583309599,
宸逸精品酒店（神州路店）,,051589886288,
凯特时尚酒店,,051584112888,
金座明珠商务酒店,,051588259888,
润·酒店（人民路店）,,051589898898,
爱尚快捷酒店,,051587283999,
玲珑商务宾馆,,051582238888,
兰林之家,,051588887588,
世纪缘快捷酒店,,051588290679,
驿家时尚旅店,,051588227799,
如鑫家假日酒店,,051587111999,
星程酒店（盐城大丰南翔路店）,,051583267777,
人和宾馆,,051582391699,
盐城金鹏鼎酒店（射河南路店）,,051587386666,
温馨公寓,,15851081287,
国苑宾馆,,051586321888,13805108898
格林豪泰商务酒店（东台惠阳路国富店）,,051585101998,
郡邑宾馆,,051582766777,
盐城东台国际大酒店,,051589566666,
东吴尚品连锁酒店（滨江路店）,,051586889998,15365678787
龍華宾馆,,15026830139,
林林短租公寓,,13851109632,
府前大酒店,,13851303888,
广源旅馆,,051587080117,
金鹰尚美酒店,,051588548888,
格林东方酒店（盐城市政府店）,,051588888966,
花都假日酒店,,051583886999,
西湖大酒店,,051569952666,13770119009
日月星城大酒店,,051580997777,
阳光假日酒店,,051568839666,86031166
钓鱼岛会议中心宾馆,,051583816666,
龙韵城市宾馆,,051588726588,
华瑞快捷宾馆,,051561663066,
盐城黄沙港生态园客房,,051582999777,
浴来浴好（客房部）,,15851038595,
星月宾馆,,051586221384,
平安快捷宾馆,,13046560071,
润酒店（解放南路店）,,051589898889,
青春宾馆,,051587229600,
双喜大酒店,,051584138777,
凯福宾馆,,051585503939,
天一宾馆,,051584482866,18994801866
如家快捷酒店（盐城解放南路市政府店）,,051588886266,
新凯大酒店,,051587427777,
新想宾馆,,051587852777,
今天明天快捷宾馆,,051589127888,
百姓旅馆,,13770219914,
豪廷精品酒店,,051587661188,
艺嘉快捷旅店连锁（大庆东路店）,,051569939888,
清晨青年旅社,,15195125033,
长城大酒店（解放西路店）,,051582305988,82308777
相会国际大酒店,,051587809555,
维也纳酒店,,051586883996,89690000
龙润大酒店,,051586037888,
龙泉水城客房,,051589888666,
盐城迎宾馆,,051568888888,
三元休闲生态农庄,,051583527999,
如家快捷酒店（盐城开放大道店）,,051588253315,
锦冠商务宾馆,,051580696789,
东升公寓,,13305108877,
名鼎商务宾馆,,051588880111,
五月花宾馆,,051581688788,
海伦精品客栈,,051580988288,
奇宇酒店,,051588195777,
紫竹园宾馆,,051588508777,
韵之恋主题宾馆,,15305119444,13512598777
腊一富宾馆,,051585445680,13655113563
鼎盛宾馆（大庆路店）,,051583709999,
永德旅馆,,18752928000,
丽东国际大酒店,,051583130000,
荷兰花海大酒店,,051583831888,
五一假日宾馆（原都城宾馆）,,051588172666,
如家快捷酒店（盐城开发区海盐博物馆店）,,051588885168,
红灯笼旅店,,13407502534,15005109095
客来登宾馆（一店）,,051588875888,
锦江之星（盐城阜宁哈尔滨路店）,,051587878888-0,
海雅宾馆,,051585722779,15895171670
建军饭店,,051588881288,88881289
幸福时光商务宾馆,,051582359333,18094301116
盐城水城酒店,,051569668888,
润·酒店（盐城鹿鸣路店）,,051588868889,
尚城嘉园酒店（宾馆部）,,051589886789,
银桥旅馆,,051588367515,15995188990
盐城师院培训中心宾馆,,051588233136,
爱尚58快捷客房,,13770238666,
美丽庄园宾馆,,051588316908,
郁金香客栈,,051583377888,
惠明大酒店,,051582509999,
东方花园酒店,,051589707888,
航空假日酒店,,051586668999,13626205484
四季宾馆,,051587097999,18914610956
华乔商务宾馆,,15396889552,
宾达宾馆,,051580985333,
盐城鑫华宾馆,,051588401208,
东苑书香酒店,,051583239999,18921822877
响水镇新时代商务宾馆,,051586823888,
丽锦国际酒店,,051584976666,89168005
金凯瑞商务宾馆,,051582959999,
格林豪泰快捷酒店（易家乐生活广场店）,,051586115998,
厚德宾馆（东工学院店）,,051589962269,
宏悦宾馆,,051589803099,
隆盛商务宾馆,,051588135588,
福盈大酒店,,051588651333,
金厦宾馆,,051588186988,
宏达宾馆,,18751467177,
金沙湾精品酒店,,051586550888,
秀水湾宾馆,,051560600333,
金融商务酒店,,051568855666,68855729
清水湖宾馆,,051584896999,15305118999
格林豪泰商务酒店（双山南路店）,,051582383888,
书香公寓,,051583929666,
江苏欧堡利亚大酒店,,051589168888,
凯旋假日酒店,,051583897999,
海棠湾宾馆,,18796564980,
云海宾馆（盐城火车站店）,,051588211088,
怡家单身公寓式酒店,,13179350866,
永兴旅馆,,051586015677,
通海旅馆,,13851116209,
盛玉源宾馆,,051588284555,
繁荣浴室,,15962026619,
合德镇龙泉宾馆,,051582383688,
锦海商务宾馆,,051589609388,
会务度假中心,,051585858989,
祥盛宾馆,,051588242688,
新近水楼台大酒店,,13770248719,
华凤宾馆,,15851018456,
吉华宾馆,,15950343388,
梦园宾馆,,051583517768,
锡南嘉宾楼,,15345270777,
水润天成度假酒店,,051581999999,
射阳国际大酒店,,051582259888,
格林豪泰商务酒店（阜宁香港路汽车客运站南店）,,051568559999,
皇嘉宾馆,,051586221208,13912537976
格林豪泰快捷酒店（盐城车管所驾考中心店）,,051588867000,
永州宾馆,,051583555779,
海伦宾馆,,051584186480,
亨通大酒店,,15061631717,
林业宾馆,,051589627555,
天天假日商务宾馆,,051582180000,
大自然快捷宾馆,,13770164078,
玉满楼大酒店,,051588700365,13770016586
美家宾馆,,051588872788,
红旗大酒店,,051587468777,
鸿捷快捷宾馆,,051588330288,
腾博宾馆,,051584139888,
金色鸿光商务宾馆,,051583739888,
格林豪泰快捷酒店（东台时堰店）,,051585915888,
皇驾宾馆,,051589199907,
美特快捷宾馆,,051584288666,
华达宾馆,,051587799368,13305117269
盐城富建酒店,,051589288888,
俊豪酒店,,15821235378,
龙缘阁宾馆,,051585728333,13665112508
爱吧主题宾馆,,051587887988,
天马假日大酒店,,051587789999,18361176957
如家商旅酒店（盐城东台望海东路店）,,051585308888,
格林豪泰商务酒店（盐城滨海欧堡利亚城市广场店）,,051584196666,
八方宾馆,,13770241587,
蓝天宾馆,,051582377499,
世纪鑫城沐浴中心,,13851163272,
建悦招待所,,051586076306,
南苑宾馆（解放路店）,,051582278666,
城中宾馆,,051587220720,18912568720
宏城宾馆,,051587217878,
吉利宾馆,,051580602658,15895153598
龙江旅社,,051588207227,18066183858
江苏川渝大酒店,,051585167777,
好苑宾馆,,18012588881,
淮悦大酒店,,051584137999,
东桥酒店,,13405179991,
昶盛招待所,,18051557082,
嘉隆国际大酒店,,051568691666,
金凯元大酒店,,13626228192,
皇廷商务宾馆,,051568878777,
天伦王朝宾馆,,051589205777,
馨帛宾馆,,051584193156,
景都宾馆,,051582231588,
丰袁大酒店,,051588565577,
开心周末商务宾馆,,051587183666,
坤宇宾馆,,051586161268,
美华主题宾馆,,051589688830,
书香世家神鹿家园酒店,,051583393399,
龙之梦维景精品酒店,,051569988999,
聚家宾馆,,051581775555,
冯杨宾馆,,18068876188,
新纪元宾馆,,051589125666,
A8快捷宾馆,,051584137000,
汇金宾馆,,051582034808,
东升餐饮休闲宾馆,,051582826688,
百迪城市宾馆,,051589185988,
丰东大酒店,,051583520888,
飞达宾馆,,18905118829,
七月七快捷宾馆,,051589112777,
梦都宾馆,,051580627758,
丽豪宾馆,,15061619113,
建湖县七天商务宾馆,,051580616888,
桃花岛精品宾馆,,051583833388,
锦苑宾馆,,051582800777,
凯凯旅馆,,051588281997,
玉兰宾馆,,051585265531,13390683378
金旺宾馆,,051568111888,
尚驿家宾馆,,13375269708,
国美大厦手机配件柜台,,13962051990,
A家连锁酒店,,051586113333,
和平快捷旅店,,051583381186,83381086
亚美假日宾馆,,051589609888,
南城宾馆,,051587826266,
天天宾馆,,15061649699,
金盛宾馆,,051584111699,
格林豪泰商务酒店（东台弶港迎宾路港城大道店）,,051585820999,
华祥大酒店,,051588225779,88233379
瑞满庭宾馆,,051588822218,
中厦招待所,,18068865673,
艺嘉快捷旅店连锁（建军路铜马店）,,051569937999,
大汉宾馆,,051587239999,
晓玲招待所,,13770055708,
港汇国际酒店,,051580999888,
7天连锁酒店（大丰黄海路店）,,051583917577,
浪漫时刻主题宾馆,,051584329555,
全友大酒店,,051588339833,
豪城宾馆,,15151086789,
大纵湖国际大酒店,,051568997888,
天鹅湖国际大酒店,,051568589999,
盐开宾馆,,051568829999,
雍御大酒店,,13912508832,
龙泉宾馆,,051588268228,
八达商务旅馆,,051585261777,
天顺宾馆,,051589116398,
半岛温泉酒店,,051583658888,
众达国际大酒店（原东台凯悦国际大酒店）,,051585299999,
汇金宾馆,,051588505678,
健桥宾馆,,051582318333,
燕达假日宾馆,,051588161390,
汇豪假日酒店（上冈店）,,051586448888,13962024888
银都宾馆（黄河路店）,,051586688268,18961935118
锦苑宾馆,,18262481931,
润嘉大酒店,,051586116666,86112277
金运楼宾馆,,051582219222,
新大鹏假日酒店,,051582344888,
金鹰招待所,,051588201443,
汉庭（大丰人民南路店）,,051583827666,
祥龙旅社,,18905102211,
汉庭（盐城阜宁县店）,,051587865566-0,
派·酒店（冠华东路店）（原迎宾馆）,,051580600601,86155088
射阳王府大酒店,,051589269999,
金港宾馆,,051583442419,15189288900
万阳商务宾馆,,051588229956,
华寓招待所,,051588416035,
五星温泉大酒店,,051588882808,
高富宾馆,,051588268333,
康华宾馆,,051585250808,
银洋宾馆,,051588288618,
丰园宾馆,,051589167788,15961917005
世家城市宾馆,,051589900333,
天和假日大酒店,,051585268777,
盐城五洲智选假日酒店,,051568606666,
河海宾馆,,051582805599,
科俐文国际大酒店,,051583568888,
温泉酒店,,051588882908,
嘉源宾馆,,051581777988,
安康宾馆（范公北路店）,,051585716606,
银都大酒店,,051583826279,
格林豪泰商务酒店（盐城黄海西路常新南路店）,,051583695998,
贵和花园宾馆,,18261256039,
金鑫旅馆,,051588862230,
翰苑宾馆,,051588882588,88882577
江苏明城锦江大酒店,,051580999666,80999999
长今宾馆（原亭湖一招）,,051588183366,
亚特兰商务大酒店（滨海店）,,051589169999,
简爱主题宾馆,,18994808749,
东台磊达大酒店,,051585106666,85999999
富驿宾馆,,051582881688,
华馨宾馆,,051580616161,
三新旅社,,18961945577,
鑫宁宾馆,,051585326018,
康泰宾馆,,051588855555,
格林豪泰商务酒店（盐城响水陈家港人民东路黄海路店）,,051587166998,
幸福宾馆,,051584216330,
好温馨宾馆,,051588709609,
建湖宾馆（湖中路店）,,051586214488,
东台仁达都喜天丽酒店,,051585391888,
慧龙宾馆,,051583523080,
至尊主题宾馆,,051587086688,
荷兰花海假日酒店,,051583218999,
小牛宾馆,,13813446522,
帝豪大酒店,,051586886666,
长盛宾馆,,051588188058,
顾家宾馆,,051584130077,13815517618
东华宾馆,,051583555528,
一日一天商务宾馆,,051569966765,
驿洲宾馆,,051583086688,
凤凰假日宾馆,,051588305333,
文港苑旅社,,051588112699,
尚客优快捷酒店（盐城大丰港海融广场店）,,051583287788,
生益旅馆,,051588300261,
丽景假日宾馆,,051586869000,
康乐招待所,,15365766289,
日月明大酒店,,051582332177,
中华宾馆（解放路店）,,051582348188,
金牛宾馆,,051585213964,
东方宾馆,,051585300888,
天宜宾馆,,051582255418,15371218003
九洲宾馆（开放大道店）,,051588286820,
万宝宾馆,,15195160366,
云馨商务宾馆,,051583835966,
清华宾馆一店,,18361688616,
长情宾馆,,051583280633,
恒达商务宾馆,,051583515111,
塞外风情休闲会馆,,051582552666,
射阳假日宾馆,,051582256000,18052992000
月华轩商务宾馆,,051589798889,
颐呈大酒店,,051567890666,
安宁宾馆,,051589516999,
66宾馆,,15189307055,
灶王宾馆,,051588324001,
金鹰国际大酒店,,051585299998,
沁心园宾馆,,18961961858,
龙家快捷宾馆,,051587654999,
迪卡宾馆,,051588881238,
舒康宾馆,,051585628555,13584757050
如君商务宾馆,,051582806688,
麒麟宾馆,,051589218999,
蓝天之家假日宾馆,,051589916588,
射阳县海润宾馆,,051569858869,
鹏程宾馆,,051583700777,83700222
五星国际大酒店,,051569933333,69937768
新黄海宾馆,,13851189802,
香村小灶酒店,,18352047277,
泽园旅馆,,051586078206,
金陵宾馆,,051588102222,
久久快捷宾馆,,13505105168,
东台宾馆,,051585291188,85292118
登达大酒店,,051586218188,
丰缘宾馆,,051583981190,18361609988
金百合宾馆,,051587018188,
大方旅社,,15061199511,
九龙雨宾馆,,051586163399,18961901016
温泉宾馆,,051588882999,
皇家名流休闲沐浴（客房部）,,051586294888,
濠达商务宾馆,,051588333288,
城市之星商务酒店,,051588888188,
好时光宾馆,,051588518555,
鸿基玄武饭店,,051569696969,
富豪大酒店,,051568878787,
江苏永林国际酒店,,051586157888,86157999
君客缘商务宾馆,,051587975579,
茧都宾馆,,18796592625,
富贵宾馆,,18361188329,
逸阳宾馆,,051589700198,
玖久商务宾馆,,051582358111,
紫气东来大酒店,,15950316933,
欣怡快捷酒店宾馆,,051588870111,
鱼龙湾宾馆,,15951543777,
源龙宾馆,,051569933588,15061612018
西郊宾馆,,051587398266,
荣新宾馆,,051588377288,
射阳迎宾馆,,051582372883,
春江宾馆,,051583528766,18961959277
望海大酒店,,051588882222,88882288
海洲宾馆,,051584068998,
青云客栈快捷宾馆,,051588630008,
锦华苑宾馆,,051588161185,
富强旅馆,,051582099197,18752240328
零舞壹舞宾馆,,18012586498,
尚客优快捷酒店（盐城响水军民路店）,,051589687999,
江苏宏玮酒店,,051569919999,
盐城林海国际饭店,,051587286999,
一品乐火锅酒店,,051588872770,
园林宾馆,,051589217766,
国泰宾馆,,051583814222,82031310
假日宾馆,,13291368226,
居家商务宾馆,,051582229888,
海洋商务酒店,,051586444333,
青城宾馆,,051589889766,
龙跃宾馆,,051589909168,13770078160
金山商务酒店,,051588113333,
化纤宾馆（人民中路店）,,15962073565,
外滩风情假日宾馆,,051589790999,
玉峰宾馆,,18796596008,
天驰宾馆,,15705109979,
盐城天海元国际大酒店,,051584127111,84127222
梦都宾馆,,051588276888,
丰一阁商务宾馆,,051585560060,15251098597
同鑫宾馆,,051586281556,
格林豪泰商务酒店（滨海中市中路店）,,051589185998,84221726
12星座酒店,,051583988889,
河风国际大酒店,,051587752888,
友谊宾馆,,051582399188,
乾丰宾馆,,051583933598,
蓬莱宾馆,,051585722666,
夜归人宾馆,,051587217969,
盐城瀛洲宾馆,,051588228366,86666211
怡莱酒店（盐城市政府店）,,051566669966,
纽约时尚宾馆,,051587839999,
风云城市宾馆,,051586238555,13912533135
蓝天酒店宾馆,,13770025723,
维也纳3好酒店,,051583835111,
嘉禾宾馆,,051580990699,
西源尚品酒店,,051581082777,
恒泰商务宾馆,,051589229988,
吾家爱创意概念旅店,,051568689888,
布拉格主题宾馆,,051586366888,
古韵假日宾馆,,051569978866,
鑫悦宾馆,,051581899056,18112853185
天娱沐浴宾馆,,18251455055,
兴谷大酒店,,051587219888,87286607
苏中大酒店,,051585232098,
新升宾馆,,15365727008,
宝龙商务宾馆,,051587466665,
丰华旅馆,,18021898850,
喜来缘宾馆,,051568858666,
九天宾馆,,051585272779,15345287800
金海湾宾馆,,15151068215,
文峰快捷宾馆,,051588227166,
新海洋宾馆,,051585217742,
艾舍时尚主题旅馆,,051586535555,
佳百汇宾馆,,18914696678,
香格里拉会所客房,,051569966977,69966988
东南宾馆,,051581362176,13182183208
景苑宾馆,,051587224056,
松业旅馆,,18505150929,
保利宾馆,,051586800201,
新亚宾馆,,051585252181,
莫泰118宾馆,,051589791118,
盐城宾馆,,051588880999,
海阔天空商务酒店,,051588506777,
峰林宾馆,,051582073931,
怡家九九商务酒店,,051561067799,
阅读·青年会酒店,,051586669999,
城市驿家连锁酒店（建军路店）,,051588335899,
业盛宾馆浴场,,051588288999,
明珠快捷宾馆（范公路店）,,051589819201,
聚丰园宾馆（聚丰园）,,13092105566,
易佰连锁旅店（盐城建军中路店）（原交通宾馆）,,051588888688,
今世缘大酒店,,051588425666,
苏湘宾馆,,051588270729,18921845228
天池大酒店,,051583837777,
福港国际大酒店,,051582076666,
凤凰之星宾馆,,051566695965,
多伦多商务宾馆,,051581992222,
荣华宾馆,,051582336589,
壹秀假日宾馆,,051582686819,
亚邦国际大酒店,,051581588888,61067888
城市之家时尚酒店,,051588855515,
文泽宾馆,,051582207666,18914611777
滨河湾快捷酒店,,13770113053,
新词大酒店,,051582038888,
金宇宾馆,,051583822668,
万豪宾馆,,051584187333,
金羊宾馆,,051582370000,
天宇宾馆,,051586680377,
逸品商务酒店,,051586585555,
阳光宾馆,,051588189088,18151387542
安家商务宾馆,,051583099888,
茶互口商务宾馆,,051583459999,
天天连锁酒店（盐城滨海店）,,051584087777,
万泽宾馆,,051584869999,
金泰商务宾馆,,051582233555,
都市宾馆（解放南路店）,,051583080777,
水沐年华休闲会所,,051582285666,
神州商务宾馆,,051587236988,18762386667
永鑫商务宾馆,,051583910000,
名轩阁酒楼,,051588263777,
宏升宾馆,,051588209788,
丰汇商务宾馆,,051585563888,
港城之星城市宾馆,,051589117777,
盐城市大丰区如家宾馆,,051583916969,
速捌商务酒店,,051587030888,
大润发宾馆,,051583511986,13815563709
西郊宾馆,,051582309499,
中天宾馆,,051588243088,
建丰国际宾馆,,051582032666,82035666
新金盛宾馆,,15251115693,
金王朝商务宾馆,,051588253778,
三零七宾馆,,051589803378,
大丰区汉庭商务酒店,,051568858688,
永和园大酒店,,051588550128,
中汽研酒店,,051569860888,69860879
盐城文银宾馆,,051583811907,
金悦宾馆,,051582520966,
京都宾馆,,051586270888,
明春月大酒店,,051588262088,
金玉满堂大酒店,,051588399777,
田园农家乐,,051583373000,13901411919
长亭阁酒店,,15161989778,
沁园宾馆,,051583968381,
望湖楼大酒店,,051586892777,
晓谭酒店,,13921884557,
皇廷盛宴大酒店,,051588299999,
汉唐盛世大酒店,,051588372777,
国贸大厦,,051585259179,
新洋大酒店,,051582572559,
弶港国际大酒店,,051585721666,
渝悦楼宾馆,,051585628777,
德润亲子乐园,,051585392066,
雲山国际大酒店,,051588857777,
洪祥大酒店,,051582542038,
茗丰酒店,,051588369222,
晓成大酒店,,051586011888,
海之缘大酒店,,15366553378,13851046597
一分场大酒店,,051589800868,
嘉年华大酒店,,051588377788,
阳光驿站商务宾馆,,051588899998,
灌江大酒店,,051585077000,
包华酒店,,13276122777,
悦鑫旅社,,051588225135,
好再来宾馆,,051586712663,
正荣宾馆,,051580609788,
文峰旅馆,,15580990889,
南苑宾馆,,051588887070,
祝君宾馆,,051589803699,
红楼宾馆,,051584101899,
兴达宾馆,,051583529528,15358283606
清源宾馆,,051588201299,18921890306
国缘宾馆,,051588392777,400833-6699
城中旅馆,,051583523446,
映像盐城酒店,,15805101798,
安驿家宾馆,,051588291999,
沟墩福旺旅社,,051587453613,
金玉角旅馆,,051588802771,
小灶香酒店,,13046527454,
莫泰壹壹捌宾馆,,13770167056,
金湖湾宾馆,,051586787779,
和缘宾馆,,051585722828,
百度宾馆,,051582050999,
青山商务酒店,,051588229388,13912555829
天一商务宾馆,,051589209088,
金旺大酒店,,15862057888,
溢香酒店,,051589918699,
海韵商务宾馆,,15895137950,
皇冠大酒店,,051587277777,
仙园大酒店,,051588325931,
怡家日租房,,13179350866,
福盈大酒店,,051588716999,
金旅商务宾馆,,051582322388,
奥星大酒店,,051583515077,
亚九宾馆,,051589119339,
元通酒店,,051584777999,
凯凯宾馆,,13365181997,
上河春大酒店,,051588356799,15105106111
响水迎宾馆,,051569803777,
五洲宾馆,,13914680875,
苏苑宾馆,,051589601666,
金色港湾客房部,,051584187998,
通海旅馆,,18914669780,
九龙阁,,051580609999,
彩虹旅馆,,051588224503,18066185681
旺顺大酒店,,051588367989,
海景大酒店,,051585103777,
苏可宾馆,,051587793291,
盛世宾馆,,051587830805,
新世佳大酒店,,051588519977,
佳佳旅馆,,400833-6699,13961998589
李四酒店,,13182124647,
明月旅社,,051588247219,400833-6699
钰鸿旅社,,051586016648,
新瀛旅馆,,051588281019,13182165550
佳佳宾馆,,051585555088,13815590998
巷中情宾馆,,051588372655,
春雨大酒店,,051580611298,
红霞酒店,,13401719784,
苏星宾馆,,051588216648,
城市假日酒店,,051580610888,
浪花旅社,,051588460021,
祥富旅社,,051588337325,
金龙旅馆,,051586873683,
蒋营镇九龙招待所,,13056133518,
佳缘宾馆,,15950235619,
晨光旅社,,051588238058,
蓝泽假日酒店,,051588885588,89909977
兴源旅社,,051588224073,
兴旺旅社,,051588331189,
正洋宾馆,,13962012898,
宜家快捷宾馆,,051584771658,
乡知味酒店,,051581689777,
翰皇宾馆,,051583523222,15312862022
金福缘宾馆,,400833-6699,13092122486
锦苑宾馆,,051587794588,
广场宾馆,,051587390186,
冠华苑大酒店,,051586158768,86275188
龙泰大酒店,,13401713901,
皇廷酒店,,051583513277,
广财旅社,,051588204859,
军缘宾馆,,15995208036,
欣旺大酒店,,051584518777,
馨雅宾馆（商业街店）,,051588283388,88123388
盐城相聚缘酒店,,051588877889,
一片红旅社,,051588245167,
锦程快捷酒店,,051588400005,
顺捷宾馆,,18052979199,
港东旅社,,051588336899,
美伦宾馆,,15861979395,
古井酒店,,051587601118,
盐南宾馆,,051588416787,
钰燕旅社,,051588260178,
通达宾馆营业厅,,051588460197,18071635288
龙海宾馆,,051588262222,
春江宾馆,,18705101057,18066168033
康泰旅馆,,13961986945,
东云阁大酒店,,051586159766,
望角驿站宾馆,,051589196777,
金厦宾馆,,051582052555,
阳光假日酒店,,051585573666,
滨江宾馆,,051586876333,
同城宾馆（盐城市）,,051589795829,
芳馨旅社,,051588334278,
帝嘉宾馆,,051580615333,
鹏飞宾馆,,13357985237,
益林宾馆,,051587793623,
北海渔村宾馆,,051582705213,
198宾馆,,18626061152,
青年公寓,,15365772589,
凯悦客房,,13390746587,
王家宾馆,,13851063641,
天天旺酒店,,13813417812,
通源宾馆,,15195547955,
品品香旅社,,051582704262,
富春旅社,,15895186309,
如意酒店,,15950239759,15161981567
东台磊达宾馆,,051585292118,
辉盛假日宾馆,,18914621212,
凤凰大酒店,,051586389977,
水岸印象中式餐厅,,051587807979,
和谐宾馆,,18361150736,
世外人家,,13357983658,
养心池宾馆浴场,,051582997056,
欧尚宾馆,,18014111805,
格林豪泰商务酒店（盐城大丰港海洋世界店）,,051587101777,
云来客栈,,051568850328,83833388
佳中缘宾馆,,15366510028,
宝来宾馆,,051586717658,
满意旅馆,,051513291365,13291365920
车站宾馆,,18912548898,18961962898
红生宾馆,,051584866999,
鑫源宾馆,,18014685997,
春光旅馆,,051588530452,
众愿旅馆,,051588553881,
城西贵泰招待所,,051588506322,
西苑驿站宾馆,,051586286608,
剑生园生态大酒店,,13912539918,
海泰商务宾馆,,051589111999,
瑞福旅馆,,15251039069,
润海宾馆,,051568899028,13401703821
步高宾馆,,051587234719,
老大众酒店,,051587519977,
丰顺旅馆,,051583283346,
卫东宾馆,,051586276909,
99优选酒店（东台望海西路店）,,051585736666,
阜东宾馆,,051587233910,
迎宾宾馆,,051582705898,18914619709
明达招待所,,400833-6699,
海兰江饭店旅馆,,051584103180,
骏如酒店（灶台鱼建湖店）,,13921855510,
鑫鑫宾馆,,13851002916,
金山宾馆,,051582689399,
小南国酒店,,051589807717,
三毛宾馆,,13962074250,
海天宾馆,,051584882382,
大桥旅社,,051588802401,
金悦宾馆,,051582705138,15366562863
卧龙旅社,,13905100602,
私享家,,051588575779,
新区宾馆,,051582835555,13815539289
金玉宾馆,,15189258727,
金亿宾馆,,051587882666,
如艺宾馆,,15295329499,13851139499
中心宾馆,,051582702745,13851323638
聚亨大酒店,,051586020677,
宏顺宾馆,,13160444999,
金水湾宾馆,,051585586699,
云峰宾馆,,15151068087,
盛元招待所,,051588552615,
众鑫宾馆,,13851179286,
涵元宾馆,,051584103519,
豪廷商务宾馆,,051586619111,
兴阳旅馆,,051582323776,
王朝大酒店,,051586135763,
忆江南酒店,,051588579777,
扬州明都宾馆,,051587990332,
定亮旅社,,051588701341,
九洲旅社,,051588201653,
福缘楼酒店,,051587392777,
雅竹酒店（朝阳街店）,,051582986252,
吉祥旅馆,,13605119640,
海河大酒店,,15298567999,
卫民家庭招待所,,051585509162,
小海旅社,,051588597097,13921812329
桃源宾馆,,18012565844,
胧泉酒店,,18262393777,
汇通商务宾馆,,051582361909,
四方和商务酒店,,051569111888,
天宇宾馆,,14762261555,
四海招待所,,051588353886,
巨盛宾馆,,051586709999,
三江宾馆,,051582321740,
鑫源宾馆,,051584236279,18914635519
东徐招待所,,13805100664,
华炜宾馆,,051583090017,
金都宾馆,,051583532118,
兴隆宾馆,,18014685997,
春城宾馆,,15949121788,
满意酒店,,15861996677,
天顺宾馆,,051585059878,
近湖镇恒鑫招待所,,051586278338,
康轩宾馆,,13961973938,
森林旅社,,051583812057,
城中城酒店,,051588377288,
华龙大酒店,,051588821999,
绿园酒店,,051587397779,
通城宾馆,,18761276600,
宋河宾馆,,051584082222,
天食大酒店,,051588329179,
富豪宾馆,,051584882625,
高六酒店（康平路店）,,051582930332,
蓝宝石宾馆,,051587420088,
