姓,名,家庭手机,工作手机
希尔泊商务宾馆,,055162350568,
迎宾宾馆,,055165184598,18955151170
雅苑宾馆,,055165691165,
温馨宾馆,,055163475399,
金安桥宾馆,,055164690046,15395051659
长天宾馆,,055163697808,
华祥宾馆（望江西路店）,,055165576049,
赵宏宾馆,,18055192425,
金厚香宾馆,,055166550355,18156515127
郁金香精品酒店,,055182189955,
尚臣商务宾馆,,055162656301,13355608456
青年快捷宾馆,,055165771271,18955190801
赛菲尔商务宾馆,,055165361177,
锦鹏快捷宾馆,,055162936728,
扬名快捷宾馆,,055163673631,63673632
天缘宾馆（磨店店）,,055167670259,18054092606
陶陶居宾馆,,055162303666,62303777
云之舍主题宾馆,,055165130678,
久福快捷宾馆,,055164223617,13615602428
城市达人精品宾馆,,055162372222,13695691799
佳诚快捷宾馆,,15000965813,13355696924
豪悦宾馆（青阳路店）,,055165120938,
城市之家酒店（合肥磨店店）,,055167696808,
安隆快捷宾馆,,055164661555,13855110727
瑞星连锁酒店（山水名城店）,,055163546278,
阳光e家宾馆,,055182338898,
童话商务宾馆,,055168996883,
轩逸宾馆,,055163826577,15375360106
新时代宾馆,,13856503940,13601917399
梦圆快捷宾馆,,17355104896,
桔子宾馆,,055164246338,
绿萝宾馆,,055167891005,18955101500
二琴旅馆,,055165663616,
国力假日酒店,,055182352222,
钻界宾馆,,055164859882,13665549375
格林联盟酒店（合肥五里庙淝河路店）,,055162145088,
金爱精品宾馆,,055165193397,
天元商务宾馆,,055163517300,
琼雅休闲宾馆,,055162651825,
天目商务宾馆,,055164688366,
吉盛宾馆,,055163838541,
金地公寓宾馆,,055162247999,62247931
蔷薇宾馆,,055162629792,
亚泰快捷宾馆,,055165994388,65237705
途客快捷宾馆,,055163531499,
金洪宾馆,,055164669967,
金阳商务宾馆,,055162265488,62265466
尔涛快捷宾馆,,055163878548,17855129318
永安快捷宾馆,,055162376339,
肯定精品情侣酒店（步行街店）,,055162645788,
昱园商旅酒店,,055165139358,
银蓝湾快捷宾馆,,055163631395,
景宁快捷宾馆,,055162795909,62795918
鸿达宾馆,,055164214716,
金龙宾馆,,055164690385,13865801716
刘岗宾馆,,055162933688,
鸿冰自助公寓（花样年华店）,,13956956554,
一路同行连锁酒店（阜阳北路店）,,055165656858,
新桥商务宾馆（合肥火车站站前路店）,,055164239993,
瑞星精品酒店（繁华大道店）,,055165716182,13305603273
豪杰宾馆,,055185211158,13085060019
金穗商务宾馆,,055187632555,15215653881
万顺宾馆,,15256972290,
鑫晨商务旅馆（北一环财富广场店）,,055165531672,
繁华似锦快捷酒店,,055182116666,
东宇宾馆,,055162337755,
怡然之家快捷旅店,,055168998755,
青年城商务宾馆,,055163869887,
雅洁旅社,,055167671626,
欣园宾馆,,13956937829,
清沐连锁酒店（巢湖东风路店）,,055182616666,
红满天宾馆,,15391976335,
驿旅宾馆,,18096640831,
五一商务酒店,,055162276288,
艺智联盟欧琳雅商务宾馆,,055162261999,
颐和馨主题宾馆,,055168580270,15056039951
华亚宾馆,,13156528285,
温馨旅馆,,18949856165,
金星宾馆,,18855110176,
金斯顿欧情宾馆,,055187857777,18326646118
教苑宾馆,,055162836183,62836237
宝顿商务酒店（稻香楼店）,,055165565539,
夜港居商务宾馆,,055167896889,
云家宾馆,,055163667868,63665658
友东快捷宾馆,,055166685566,
兴都宾馆,,055162846985,
金苑商务宾馆,,055168788188,
清晨宾馆,,055163814782,15855106807
佳洁旅馆,,055165152957,15155975718
锦辰宾馆,,055163618058,15305608929
和润宾馆,,055163431588,18955191788
星源宾馆,,055162178699,
合肥宾如归快捷宾馆,,055165364900,18110917567
城市之家酒店（合肥东一环店）,,055162271234,
寿春快捷宾馆（总店）,,055165107888,65695525
乐天旅社,,18856050825,
上太快捷宾馆,,13655609295,
清沐连锁酒店（合肥铜陵北路店）,,055164859911,
金鑫宾馆（金寨路店）,,055162170880,
卫华住宿,,055163810759,
全顺大酒店,,055165605197,13605691781
万家商务宾馆,,055164675689,
东海饭店,,055164692201,
锦绣宾馆,,055162917601,62917602
一俊商务宾馆,,055162827718,
格林联盟酒店（合肥火车站国际汽车城店）,,055164252999,64281177
宏群宾馆,,055165314579,13966658277
百度舍宾馆,,055163747732,18119659921
小树林商务宾馆（敬亭山路店）,,055165559176,
友好宾馆（站前路店）,,13956097714,15055170978
大唐宾馆,,055187622888,
中奥宾馆,,13339147920,
温馨宾馆,,055167676918,15395175488
合肥山南宾馆,,055162341236,13865994531
天龙商务旅店,,055165523388,
福嘉快捷宾馆,,055165711657,
金都宾馆（文明中路店）,,055187326377,87334277
小世界宾馆,,055162618328,
玉金缘商务宾馆（高铁南站店）,,055162930448,
皖西宾馆,,15720513436,
家春秋快捷宾馆,,055167103888,
沁园宾馆（合巢路店）,,055163428262,
成功宾馆,,13956087233,
616宾馆,,15077919392,
城市之家酒店（合肥财富广场店）,,055162372888,
鸿丰宾馆,,18225833736,
家园宾馆大铺头,,055165388488,13359019402
家庭旅馆,,055167699391,
祝宁商务宾馆,,055164323388,
格林东方酒店（合肥大华国际港店）,,055168999599,68995688
沃斯维特精品酒店（万达文旅城店）,,055165388558,18155127177
长春荣锦宾馆,,055162640302,18963782289
安然快捷宾馆,,18256009595,
尚家商务宾馆,,055168107700,
爱喔主题宾馆,,055162611128,
椰子树主题酒店,,055165796969,
雷克泰主题精品酒店（合肥步行街大东门地铁站店）,,055162621588,
爱丽丝主题公寓,,18096634772,
合肥市蜀山区贝壳宾馆,,055165151789,
天鹅湖宾馆,,055182618000,18756560008
布丁酒店（新站店）,,055164280777,
君悦宾馆,,055162932186,13965053743
星期八商务宾馆,,055166856965,
韵庭快捷宾馆,,055163483988,
华翔时尚酒店,,055162872227,
祥和凯鼎商务宾馆,,055163877700,
新杰宾馆,,055163732597,18096679273
华斯顿宾馆（明发商业广场店）,,13965114560,
好客商务宾馆（青阳路店）,,055165770599,65772099
客帝快捷宾馆,,055163805778,18605601912
木兰格调商务酒店,,055163816696,63818869
24h小屋快捷宾馆,,17755108909,
深港商务酒店,,055163635353,
途季酒店（新天地店）（原艾美特酒店）,,055166193999,
王子主题旅店,,055164848567,
一路同行连锁酒店（野生动物园店）,,055162325666,
弘皓商务宾馆（步行街店）,,055167105888,
都市旺角商务宾馆,,055165990089,
豪瑞宾馆,,13866711099,
雅品兰爵宾馆,,055162261888,15056956637
吉尔商务酒店,,055162260566,
创智快捷宾馆,,055165650166,
美蝶精品酒店,,055162836663,
梦之家宾馆,,13615690794,
福徽酒店公寓,,18756029486,13965037687
太阳湾养生精品酒店,,055163737366,63737388
尚客优骏怡酒店（步行街市府广场店）,,055168120022,
尚客优酒店（胜利路步行街店）,,055164653333,13866661569
考拉情景主题公寓,,055163637595,18056052126
汉克斯商务宾馆,,055166968886,
考拉情景主题公寓（明珠广场店）,,17755169303,
北城之星商务宾馆,,055166699677,
皖安主题宾馆,,13696766654,
艺智联盟酒店6+1主题宾馆,,055163682118,
创新快捷宾馆,,055164234986,
陶缘居商务酒店,,055163632525,
华美快捷宾馆,,055168759486,
鸿文宾馆,,055163631698,
春华时尚宾馆,,055187795683,17756053857
青龙快捷宾馆,,055165636775,13685518813
拉爵精品酒店,,055165266166,
双龙商务宾馆,,055187903345,
速8酒店（合肥文忠路大学城店）,,055162060288,62060299
绿萝商务宾馆（高铁南站店）,,055163715533,
安达假日酒店,,055167885666,
柔软时光公寓,,055163621040,13721115798
艺智联盟酒店-稻香路香槟湾店,,055163757899,
城市之家酒店（合肥安徽大市场店）,,055164485777,
速8酒店（合肥明光路恒大中央广场店）,,055162676799,
天天快捷宾馆,,055166311699,
悦途快捷酒店,,055165128118,
天池商务酒店,,055168751165,
久久万家（会展中心店）,,055164223231,18019905988
锐奥主题宾馆,,055165521227,
QQ公寓酒店（安粮城市广场店）,,18956067003,
龙之梦宾馆,,055165632003,
798快捷宾馆,,055162666652,
海客之家快捷酒店,,055162279979,62279969
明悦商务宾馆,,055166688068,18019965185
QQ之友短租公寓,,18656021586,
一路同行连锁酒店（华美店）,,055162275788,
合肥市新如家酒店,,055166966899,15056085982
途季酒店（新都会君澜店）,,055164679199,
宝文宾馆,,055164231360,18715117795
蘭韵天城宾馆,,055165655553,
罐头党客栈,,055163663718,
晨辉君宾馆,,055162877773,
凯伦特精品酒店,,055162819866,
小小连锁酒店（南方店）,,055187336888,
蜀景快捷酒店（半岛店）,,055163877779,
四妹宾馆,,13866160528,
圣豪缘主题宾馆,,055162817866,
8+1商务快捷宾馆,,055162628799,
阳光快捷宾馆,,15256258885,15156525778
微客居公寓,,15256595199,
同鑫快捷宾馆,,055168757188,
别天洞地酒店,,055164453516,
贝壳酒店（杨岗路店）,,055166699158,
松果概念旅馆,,055164523488,
艾丽尚主题商务宾馆,,055187655188,
缘上缘快捷宾馆,,055165196606,
光辉宾馆,,13865969915,
星座主题宾馆,,055163822444,
城市港湾商务宾馆,,055163759990,18096685871
美家旅馆,,055163808979,
英华宾馆,,055163420788,
城市之家酒店（合肥龙川路店）,,055164663377,
方泉主题宾馆,,055164662577,
MISS精品酒店（马鞍山路店）,,055163733060,
起凡快捷宾馆,,13956023734,
金鼎宾馆（滨湖店）,,055162993929,15856399402
天鑫快捷宾馆,,055165113166,
艺智联盟蜀家快捷酒店,,055165413888,
世纪阳光快捷宾馆,,055163441122,
178商务快捷宾馆,,055166220178,400693-1785
金悦大酒店,,055164289688,
紫园快捷宾馆,,055165676600,
蜀杉宾馆,,055165388834,13866174055
星际酒店,,055165533333,
辉庆日租公寓,,13395695515,
聚豪快捷宾馆,,055162200566,
艾能酒店省艺校店,,055163635200,
速8酒店（合肥徽州大道四牌楼店）,,055162816688,
佳佳宾馆（裕溪路店）,,055164492933,
天水商务宾馆,,055165186186,15395139286
爱都商务宾馆,,055188389118,
巢盛商务酒店,,055182379666,
艾能酒店（明发广场店）,,055165189667,
香樟快捷宾馆,,055166677103,
彩虹快捷宾馆,,055163369395,
好又佳宾馆,,055163468166,63468199
西山宾馆,,055165596730,
鸣阳宾馆,,055162268118,
幸福里商务酒店,,055163838777,
萬隆快捷宾馆,,055168754100,
优时主题宾馆,,055165507770,
鸿瑞商务酒店,,055162354988,
贝壳酒店（合肥电子产业园店）,,055165576998,
阿健快捷宾馆（新桥国际机场店）,,055168661865,
华润酒店式公寓,,15156818278,18856905411
尚客优连锁酒店（巢湖向阳路店）,,055182812000,15255638776
远博宾馆,,055166700800,18019557658
贵和之星商务连锁酒店,,18156085836,15375336366
俏江南商务宾馆,,055164419055,
城市之家酒店（合肥东方商城店）,,055163711199,
艾尚客连锁宾馆（火车站店）,,055162383988,
格林豪泰快捷酒店（合肥火车站轻工商城店）,,055165416666,65412222
云硕旅店,,055163709577,
520我爱你主题公寓,,055164420520,
艺智联盟酒店（潜山路安捷店）,,055166189888,
福满楼大酒店,,055187336788,
瑞锦商务宾馆,,055163800475,
腾辉商务宾馆,,055167313166,67313199
99优选酒店（合肥工业大学店）,,055164469399,15055170588
约克商务宾馆（合肥万达广场店）,,055165577611,18119998678
雷克泰金华龙酒店,,055165673988,
城市之家酒店（合肥望潜店）,,055165580011,
合肥风光假日酒店（肥西路店）,,055163361177,
神秘树公寓（安粮店）,,18156821369,13805697545
都市118连锁酒店（蒙城北路店）,,055166330605,
合肥万能国际青年旅舍,,055163822066,63822166
都市118连锁酒店（淝河路店）,,055162648811,
都市128酒店（三里街店）,,055164233953,
洪武大酒店（包河大道店）,,055162273388,
凤舞情缘宾馆,,18715463897,
一路同行连锁酒店（新蚌埠路店）,,055164217088,
瑞龙快捷宾馆,,055164211508,
乐驿精品酒店,,055163886622,
鸿冰自助公寓（江南新里程店）,,13329011817,
小小连锁酒店（文明中路水晶店）,,055187310198,
汇华快捷宾馆,,055162661651,18505692669
一路同行连锁酒店（大学城店）,,055163508833,
城市之家酒店（合肥站西路店）,,055166222188,
西来雅快捷宾馆,,055163816817,
梦捷商务宾馆（元一店）,,055163631116,
合肥教工宾馆,,055187334222,
糖果宾馆,,055182181666,
阳光商务宾馆,,055162939345,18010874795
庐江县庐城镇如家风尚宾馆,,055187769999,
全顺商旅酒店,,055164281567,
城市之家酒店（合肥金寨路科大店）,,055162270999,
合肥伯爵假日酒店（原万豪大酒店）,,055162238812,62238810
城市之家酒店（肥东石塘路店）,,055167706699,
新上岛商务宾馆,,055164695788,
安然宾馆,,055165690580,65698999
汇商商务宾馆,,055182686588,
康妮宾馆（金寨路店）,,055162819398,
琴港燕都商务宾馆,,055163658181,13635695440
格林豪泰快捷酒店（合肥高铁南站繁华大道海恒店）,,055163886998,
盛世宾馆,,055165311082,65311882
迈亚小栈主题宾馆,,055163830630,18056064600
城市之家酒店（合肥滨湖会展中心店）,,055162964058,15056037787
城市之家（新瑞福店）,,055165251666,
香谢里宾馆（阜阳路店）,,055165620945,
爱尚商务酒店,,055187877099,87877088
恋家公寓酒店,,055167106521,62684441
班得瑞主题酒店,,055162209699,62209799
金巢快捷宾馆,,055163367778,
梦都宾馆,,055163495355,13691088216
一家亲商务旅店,,055165770048,65770049
新悦商旅主题宾馆,,055164318715,13805699611
天柱商务宾馆,,055162931197,
唯美主题宾馆,,055163837000,15156086007
炎炎宾馆（港澳广场店）,,055162653828,
枫林晚宾馆（磨店）,,055164372769,
一路同行商旅酒店（蜀山产业园店）,,055165383777,62990700
富乔快捷宾馆,,055163839133,65328897
炎炎快捷宾馆（天鹅湖店）,,18297986846,
艳芳宾馆,,055164214479,
遇尚城市酒店（万达文旅城店）,,055166511117,
徽客商务宾馆（芜湖路店）,,055162892766,
朗晴居宾馆,,055165123007,
汉庭（合肥火车站北广场店）,,055162252988,
一路同行连锁酒店（中科大店）,,055162257871,
索菲娅假日酒店,,055162866868,62625000
曼斯顿假日酒店（宁国路合工大店）,,055165120866,
一米阳光快捷宾馆（高铁南站店）,,055167190699,67192799
阳光快捷宾馆,,13385691286,15055163540
城市之家酒店（合肥新海大道店）,,055165959222,
白羊座酒店式公寓,,15505510382,
7天连锁酒店（合肥宁国路包公祠店）,,055163870677,
浪漫之夜主题宾馆,,055168936160,13093403872
7天连锁酒店（合肥双岗店）,,055162248088,
青龙潭会馆,,055163817411,
速8酒店（合肥火车站东店）,,055165428449,65422999
锦江之星（合肥双岗店）,,055165696999,15156071500
锦怡园宾馆（合肥工业大学南校区店）,,055162901688,
宜家宾馆,,055187339222,
徽韵商务宾馆,,055162880707,
丽菲商务宾馆,,055165868688-0,
辰一宾馆,,055166198821,18056061270
速8酒店（合肥阜阳路店）,,055165658899,
玲亮楼宾馆,,055162618028,17730018028
东晓商务宾馆,,055167669155,
1126宾馆,,055187661126,18963711126
喆啡酒店（合肥四里河汇银广场店）,,055165222288,
银领精品商务酒店,,055162921212,
宝瑞楼大酒店（客房部）,,055162807866,
布丁酒店（合肥大学城店）,,055165157055,
格林联盟酒店（合肥新亚汽车站店）,,055165870098,
雷克泰豪爵酒店（原豪爵假日酒店）,,055165528080,400886-5995
星期天商务宾馆,,055163685499,63685466
齐天宾馆,,055164499011,64488448
7天连锁酒店（合肥长江中路店）,,055162248177,
速8酒店（合肥经开区天鹅湖店）,,055163822020,
润安快捷酒店,,055165128833,
柚惑宾馆,,055162262277,15956530438
汉庭（合肥金寨路南七店）,,055162798966,
荣泰假日酒店,,055166180222,66180288
紫云宾馆,,055163811000,
豪情商务宾馆,,055165638818,
恒泰宾馆,,055168998979,
我的易家商务宾馆（天鹅湖万达广场店）,,055162281668,
通源商务宾馆,,055167150022,
凯轩商务酒店,,055162062388,62062399
银都假日酒店,,055182617777,
兰舍商务酒店,,055165867716,65867136
如家快捷酒店（合肥财富广场店）,,055165656700,
如家快捷酒店（合肥宿州路太阳城店）,,055162276188,
青柠主题酒店,,055162535909,
青皮树酒店（合肥经开中环城大学城店）,,055168108899,
香颂私厨酒店,,055163648818,
城市之家酒店（合肥清溪路店）,,055162615999,
薇爱精品主题公寓,,18156000511,15256017762
花见小筑主题公寓式酒店（望潜路店）,,17709694746,
爱沐精品主题公寓,,18156063867,
宜尚酒店（合肥蒙城北路新天地店）,,055163352000,18055192156
优尚快捷酒店（万达文旅城店）,,055165553898,
中粮君顶华悦精品酒店（国购广场店）,,055165120888,
君莱酒店（合肥明光路君莱店）,,055165332777,18905603255
遇见精品主题公寓,,13635602011,
考拉情景主题公寓（大唐国际店）,,18156505756,
爱尚宾馆,,055162550166,
公园道一号酒店式公寓,,18655167363,18655167221
凯旋门酒店式公寓,,18855183659,18815517958
雷克泰精品主题酒店（合肥三孝口步行街店）,,055162288520,18956101778
恒立酒店公寓,,17356571403,
朗庭酒店,,055165987699,
宜佳精品主题公寓（滨湖世纪城店）,,18055122618,15056955688
中邦商务宾馆,,055165431466,65431488
速8酒店（合肥蜀山产业园仰桥路店）,,055162624088,62621488
蜀景臻品酒店,,055165601119,
皇城御园酒店（合肥经开区三联学院店）,,055163890111,
格林豪泰快捷酒店（合肥望江东路中铁四局店）,,055168133277,
艾伦精品酒店,,055162638578,
爱丽丝酒店（大铺头店）,,055168998819,
蓝天快捷宾馆,,055168758333,15905600958
怡和酒店,,055165569990,65569992
青皮树酒店（马鞍山路绿地赢海店）,,055163817998,63515998
爱瑞德酒店（樊洼路店）,,055167175555,66187777
格林豪泰青皮树酒店（白水坝北京华联店）,,055166031998,18655756672
悦湖商务宾馆（万达文旅城店）,,055162852766,
易家宾馆（万达文旅城店）,,055168996321,
奥都快捷酒店,,055166103939,13365785877
格林豪泰商务酒店（合肥西二环省肿瘤医院店）,,055165732888,
白山假日快捷酒店,,055187059998,
下一栈酒店,,055163631717,
城市之家酒店（合肥淮河路步行街店）,,055168128899,
恒定快捷宾馆,,055168936333,
尚之庭酒店,,055162990799,
格林豪泰商务酒店（合肥亳州路金地大厦店）,,055163711998,
美家家庭宾馆,,13305514224,
浪漫一天主题宾馆,,055167755773,
天赐商务宾馆,,055168933357,
廊桥时光主题宾馆,,055162886588,18956596956
雷克泰明星酒店,,055162272888,
格林豪泰快捷酒店（合肥经开区蓬莱路店）,,055163719998,18005692998
金亿达精品酒店（火车站店）,,055165677288,65677286
艾和主题宾馆,,055163368511,
格林豪泰商务酒店（合肥南苑店）,,055163697666,
蜀景假日酒店（蜀景假日总店）,,055163611119,
梦都商务宾馆,,055187312348,15955653782
速8酒店（合肥史河路拓佳欢乐广场店）,,13365516871,
格林豪泰商务酒店（合肥繁华大道决策大厦店）,,055163361998,
格林豪泰快捷酒店（合肥望江西路潜山路店）,,055165655399,
格林豪泰快捷酒店（合肥怀宁路万达广场北店）,,055168165222,
三河旅游客栈,,055168755111,
格林豪泰快捷酒店（合肥长江西路丰乐大厦店）,,055162527998,62527799
踏莎行商务酒店,,055163836655,
如家快捷酒店（合肥长江西路国购广场店）,,055162260111,
俏江南连锁宾馆（万达锦悦店）,,055162865266,
格林豪泰连锁酒店（肥东合裕路大运城店）,,055162730998,62730997
摩恩大酒店（客房部）,,055162993299,18919613299
格林联盟酒店（合肥宿州路步行街逍遥津西门店）,,055162680008,
合肥市包河区美如家快捷宾馆,,055163425588,
爱之旅商务酒店,,055162062899,
美好家快捷酒店,,055163536088,
J.F精品酒店公寓,,15105603291,
城市便捷酒店（合肥双岗阜阳路店）,,055165700799,65700788
城市便捷酒店（合肥火车站裕溪路店）,,055162627722,
华地公寓精品酒店,,15905604404,
巴里岛国际酒店,,055167153999,67153299
汉庭怡莱酒店（合肥铜陵路桥店）,,055164480007,
泊悦商务主题酒店,,055163651666,
怡辰时尚酒店,,055165159199,62273181
锦江之星（合肥徽州大道店）,,055162215666,
海棠商务酒店,,055165656988,
百老汇酒店,,055162580668,
万振城市广场公寓,,18654107838,
双杰精品酒店,,055166683888,
翡翠缘假日宾馆,,055162570055,68169185
格林豪泰快捷酒店（合肥芜湖路万达广场店）,,055165561222,
城市便捷酒店（合肥步行街大东门地铁站店）,,055166028080,
悦家精选酒店,,055164669292,
合同快捷宾馆,,055187901099,
爱尚主题宾馆,,055165834688,
哈哈宾馆（北城店）,,055166557668,
7+1商务酒店（淝河路店）,,055168121100,
速8酒店（合肥莲花路店）,,055162289888,62289889
青年旅舍·商务店,,055162265666,
格林豪泰快捷酒店（合肥四里河路店）,,055168103998,
格林联盟酒店（合肥南七商业大厦店）,,055162261666,
考拉情景主题公寓（滨湖世纪城店）,,17756007803,18056016372
一居一舍公寓酒店（合肥政务万达悦湖店）,,055165120018,18119681921
一居一舍公寓酒店（合肥滨湖世纪金源店）,,055165628018,18154216809
考拉情景主题公寓（国购之心城店）,,18956017168,
白天鹅精品酒店式公寓（天鹅湖万达广场店）,,055163827510,15056078969
苹果时尚酒店（二店）,,055182660999,
格林豪泰商务酒店（合肥巢湖向阳路店）,,055182601111,
赛尔特公寓酒店,,055165660919,
八楼宾馆,,055165181369,
栢瑞精品酒店,,055166662727,
天荣乐家短租公寓,,055162615815,18156085785
苹果时尚酒店（巢湖中路店）,,055182680999,
悦家湖畔酒店,,055166119666,
壹利达宾馆,,055162877577,
雯莹山商务宾馆,,055162218800,
小天鹅精品酒店公寓,,055163852835,17855114368
尚品花园酒店,,055165668555,15255127375
环球金融广场酒店公寓,,18656986857,
格林豪泰青皮树酒店（合肥和平路安纺总厂店）,,055167126998,
新地公寓精品酒店（潜山路店）,,18551808938,
至上美居主题酒店（省儿童医院店）,,055165657738,
格林联盟酒店（合肥蒙城北路汲桥路店）,,055165670055,
都市118连锁酒店（合肥三孝口店）,,055162816118,
百成商务宾馆,,055166376033,18955138460
奥体公寓式酒店,,18356961819,
艾瑞特精品主题酒店,,055162281988,
橄榄精品酒店,,055162261661,
润夏园大酒店（客房部）,,055165582868,
信地藏龙阁酒店式公寓,,055164249889,18055118676
新晟商务酒店,,055162662188,62665188
鸿恒快捷宾馆,,055163507917,63507916
君莱酒店（合肥蜀山古井君莱店）,,055162617977,
海顿假日酒店,,055165550586,65557829
金源宾馆,,13365513433,
艾兰德酒店（高铁南站店）,,055165276699,
M&U时尚酒店,,055163635557,
合肥君莱酒店,,055162577888,
喆·啡酒店（合肥滨湖省政府塘西河公园地铁站店）,,055168103888,18555019527
禧程精品酒店公寓（天鹅湖店）,,055163366860,17855120958
格林豪泰快捷酒店（合肥徽商城店）,,055167878998,
钱江国际大酒店,,055168269101,
山水精品日租公寓,,055162673773,18119659766
橙子精选酒店,,055165600777,
格林联盟酒店（阜阳北路店）,,055165589998,
水云间时尚主题酒店,,055185206868,85216868
天天乐园大酒店,,055165101010,
亚琦商务酒店（高铁南站北广场店）,,055163455511,62807300
格林豪泰商务酒店（合肥高铁南站大摩广场店）,,055165113588,
北城世纪顺鑫宾馆,,055166456110,
格林豪泰快捷酒店（合肥火车站胜利广场店）,,055162255998,
青春纪念册主题酒店（步行街店）,,055162768520,
蜀山铭逸假日酒店,,055165307000,65772333
汉庭（合肥火车西站店）,,055165655388,
青春纪念册主题酒店（双岗店）,,055162766988,
缘爱精品主题酒店（合肥三孝口老报馆店）,,055166185521,66185520
维也纳智好酒店（合肥三孝口店）,,055162211888,
裕隆商务酒店（合马路店）,,055163827777,
金海岸大酒店,,055182555999,82555888
锦途精品酒店,,055165206099,65385099
雷克泰主题酒店（瑶海万达店）,,055164419678,18119652598
麗枫酒店（合肥长江西路大富豪店）,,055162658588,62613988
大富豪酒店,,18356521713,13956098425
和祥旅馆,,18955189513,18715140331
长寿国际酒店,,055165688999,
聚福楼宾馆,,055187387333,
希米主题酒店,,055164217888,
麗枫酒店（合肥肥西名邦广场店）,,055168821288,
艾瑞特主题酒店,,055165697188,
力天假日酒店,,055162960666,
怡来精品公寓,,15212418089,
明唐客栈,,055165556022,
九尾狐主题宾馆,,055162255988,
皖能大厦,,055162225056,
温馨宾馆（高铁南站店）,,055165113663,17756980695
末未酒店,,055167676067,
莱威特商务酒店,,055162659886,13956047707
途季酒店（北部湾店）,,055165417777,15056009578
卡特情景主题公寓（新天地店）,,18056881002,
LOVELY主题宾馆（省立医院店）,,055162821692,18755157721
万爱情侣酒店（淮河路步行街店）,,055163875521,65696520
悦亭商务酒店,,055165585055,
希岸·轻雅酒店（合肥杏花公园徽商大厦店）,,055162621558,17135626666
卡特情景主题公寓（大唐国际店）,,13355656520,
梅兰103公寓（高铁南站店）,,13866120556,
皖丽公寓（万达乐园店）,,15255111588,
雷克泰主题精品酒店（肥东店）,,055167799889,
雷克泰主题精品酒店（明珠广场店）,,055162238007,62238008
锦江之星（合肥高铁南站店）,,055162887899,
乐天快捷宾馆（高铁南站店）,,055165868455,
喜悦精品酒店公寓（新地中心店）,,18855183670,
合肥和家商务宾馆,,055164222498,18156026225
Zhotels智尚酒店（合肥会展中心店）,,055162666599,
神秘树公寓（imore店）,,18055121515,
随心居酒店式公寓,,18756505598,
城市便捷酒店（合肥滨湖万达广场店）,,055168935788,18055162988
花溪精品主题公寓,,055162834863,15375335736
自由宅自助公寓（火车站店）,,13965128428,
趣家主题酒店,,18156012328,
约克主题酒店,,055166697866,
西海岸酒店式公寓,,18505650979,15655154461
K6精品湖景公寓,,055162877559,
合肥中星林舍主题酒店,,055165578996,
永利商务酒店,,055165556226,18715055526
十年复古主题宾馆,,17318566786,
紫藤罗主题公寓,,13955122621,
风花雪月精品主题酒店,,15056562165,15056050215
悦和万家湖景酒店,,055162886638,13365791552
维尼主题公寓,,18905651918,
明楼商务酒店,,055165305880,13865807714
爱尚乌托邦主题宾馆（望江路南七店）,,055168992040,
卡特情景主题公寓（凤台路大润发店）,,18130011558,
柏素酒店公寓,,18855149173,
合肥美好未来精品酒店公寓,,18225859599,
莱悦酒店公寓,,15856951286,
玛雅酒店,,15005655542,
云天阁酒店公寓,,055165651172,13866996308
润锦大酒店,,055166319888,
天宸快捷宾馆,,055162569695,18909691768
雷克泰主题精品酒店（火车站店）,,055166559697,
风信子宾馆,,055164693115,
艺智联盟酒店（安徽大市场雅利德店）,,055162917158,
三汇宾馆（教职城店）,,17755197871,
海友酒店（合肥滨湖会展中心店）,,055162623338,
清沐连锁酒店（巢湖向阳路店）,,055182333888,18756548407
乐居宾馆,,055165853338,18119685568
温馨宾馆（工大北门店）,,18756966453,
合肥徽江宾馆,,055162661079,
百草园宾馆,,055165855168,15856966733
香巢伯爵商务酒店,,055168123888,
玉龙宾馆（莲花路店）,,055162569129,13956962391
维也那酒店（万达文旅城店）,,055165884345,
蒂京宾馆,,055165867368,
万湖宾馆（万达文旅城店）,,055165657067,15395147067
宜尚酒店（合肥宝业东城广场店）,,055165165556,65550008
静雅轩出租公寓（高铁南站店）,,15215653248,
合肥美丽家园雅庭别院休闲客栈,,055162328888,
橄榄商务酒店,,055165308588,
宜尚酒店（合肥滨湖会展中心店）,,055167121666,18158858567
海友酒店（合肥安粮城市广场店）,,055162611622,
合肥京徽快捷酒店,,055163501918,
青禾宾馆,,055165862425,13155653573
春英宾馆,,13515608370,
金联宾馆,,055163658558,18919676385
城市之家酒店（合肥北二环店）,,055169115566,69115588
520我爱你主题公寓式酒店（大唐国际店）,,055166500520,
锦江之星（合肥高新区长江西路店）,,055162275111,
香江快捷酒店,,055162889866,15056008358
尚客优连锁酒店（合肥裕溪路大运城店）,,055163711788,18155159511
爱家智能公寓（滨湖万达银座店）,,18909699085,
合肥滨城精品主题酒店,,055165700688,65700588
合肥帝尊宾馆（物流大道店）,,055168786588,15556502075
爱情LOVE酒店公寓,,18715608953,
罗曼假日主题酒店,,055162386910,18226627886
腾辉商务宾馆,,055167891250,18949822810
九点半酒店式公寓,,055168995909,15391987550
一彬公寓（金辉枫尚店）,,15375337288,
众意宾馆,,055167893698,
我家快捷宾馆,,055165987688,
一路同行连锁酒店（龙岗店）,,055167891558,
东方精品公寓,,15555182323,13033086228
一路同行连锁酒店（南七店）,,055162250799,62250700
艾特酒店,,055165652220,65652221
沐风主题宾馆,,055167891338,
荣美宾馆,,055162670990,13305541132
