姓,名,家庭手机,工作手机
永悦宾馆,,06352139568,
北顺宾馆,,06357999187,
友谊宾馆,,13869514968,
清雅宾馆,,06352125198,
京府大酒店,,06356168888,
福美源酒店,,06356139808,
聚仙德大酒店,,06358267888,
大自然洗浴（客房部）,,06358323456,
商务宾馆,,13206358696,
顺意宾馆,,13563007751,
服务楼宾馆,,06352199277,
润源逹酒店,,06358410009,
迎新宾馆,,15006393723,
阳光商务宾馆,,06355100100,
众大宾馆,,15066458687,
凤凰宾馆,,06358966555,
25小时商务宾馆,,06355103999,
洪光宾馆,,06358438888,
蓝天宾馆,,13370951639,
恒通饭店,,13001756371,
逍遥客宾馆,,06358858800,
鲁鑫宾馆,,06358205366,
万丰宾馆,,13884836466,
振东旅馆,,15275677188,15910195592
运通宾馆,,06352101062,
星程商务宾馆,,13396356606,
龙泉宾馆,,06353903366,
安心旅馆,,13455411379,
董付农家院,,06356511999,
王家旅馆,,13475719111,
金德利宾馆（一店）,,13563593834,
站北旅馆,,13977375372,
新风旅馆,,13686351376,
鑫茂源宾馆,,06358251598,
文化局招待所,,06358218358,
星晨宾馆,,06358311997,
佳馨宾馆,,15275829288,
安泰宾馆,,13176154445,
站北宾馆,,13666351857,
闻香阁大酒店,,15069507072,
迎宾宾馆,,15275802826,
蓝天宾馆,,06356921818,
齐鲁大酒店,,06358211000,
义豪宾馆,,13475747629,
金佛宾馆,,18866581985,15265569269
贵都商务宾馆,,06357581056,
帝豪商务宾馆,,15066461902,15095069686
凤祥宾馆,,06356776888,
鸿运宾馆,,13780727450,13287529418
柏悦商务宾馆,,13406387771,
聊城市东昌府区现代城宾馆,,13583004048,
金利宾馆,,06352112354,
马西招待所,,13963587305,
君悦商务宾馆,,13176353255,
黄家旅馆,,15095011979,
阳谷镇招待所,,13963566907,
日辉商务宾馆,,06352153333,6512345
嘉禾一家亲,,13869579237,
梨园宾馆,,15964789569,
大众旅馆,,15806977812,
紫玉金阁大饭店,,13869573229,
顺佳宾馆,,06352112354,
民丰快捷宾馆,,06356158797,
聊城舒馨商务宾馆,,06358850099,
君悦宾馆,,13706357222,
秀发旅馆,,13181055878,
宏大商务宾馆,,06354280789,
鑫源宾馆,,06357571669,
隆兴宾馆,,06358752006,
温馨旅馆,,13561221333,
九鼎楼宾馆,,15098432429,
益得利宾馆,,13969593496,
日月星宾馆,,06355058686,18963538822
好客宾馆,,15265528555,
宾馆住宿,,17763533578,
温馨宾馆（花园北路店））,,15063506588,
玉星宾馆,,13336228963,
康美宾馆,,18763569670,
龙山商务宾馆,,06353325555,
宏峰宾馆,,06353901092,18769582888
正阳山庄,,06354288199,
快乐驿站（1店）,,18506357329,
天威商务宾馆,,06352356222,
远聚宾馆,,15726512955,
祥隆宾馆,,13156352147,
润新商务宾馆,,06357581168,
有家宾馆,,06356389566,18063509631
怡家宾馆,,06356991009,13561276963
飘香饺子内设旅馆,,15106386612,
天王宾馆,,15224217398,
顺安宾馆,,15266823558,
白云宾馆,,15865766926,
聊城聚仁商务宾馆,,06355280058,
龙居宾馆,,18264518069,
三和宾馆,,13780705030,
金星宾馆,,06357366086,
新博宾馆,,06355848788,
忆家客房,,06358412208,
宜家商务宾馆,,06357550858,
孟府宴酒店,,13969543601,
宏达宾馆,,15863546002,
利民商务宾馆,,13884844465,15863568412
镇西宾馆,,13563007673,
艾尚主题酒店,,06358822299,18963552229
四季旅馆,,15863562076,13475707709
站东宾馆,,15192196729,
金悦宾馆,,15063513267,
星屿宾馆,,15266886366,
金利宾馆（建设西路一店）,,06352112354,18264567172
高唐二建大酒店,,400817-1008,
同福宾馆,,18863536898,
鲁西宾馆,,06356939461,
天天商务酒店,,17763533577,
鸿运大饭店,,13793065077,
晶华宾馆,,15266820367,
169商务宾馆,,18366460333,
东风旅社,,06352873859,
宇通宾馆,,13563516660,
梨园旅馆,,13336257018,
万豪商务宾馆,,06356210222,
兴旺大酒店,,06353584072,
滨河宾馆,,06352199189,
梧桐嘉苑酒店,,06352186667,
光辉宾馆,,13326254666,
紫荆公寓,,15275680222,
森帝宾馆,,15192137772,
跨世纪宾馆,,13963597321,
贵和宾馆,,15266877825,13563503983
鑫意宾馆,,13563530619,
东云阁大酒店,,15306356065,18663517668
聚兴宾馆,,06357661099,
阳光浴池宾馆,,06357680111,
林鑫商务宾馆,,06357761066,
白云宾馆（一店）,,13969562693,
瑞强商务宾馆,,15865739995,
康泰旅馆,,06353280568,13181059568
苹果酒店,,13206350885,
镇北宾馆,,13666354931,
温馨商务宾馆,,06357550222,
王辉商务宾馆,,06357556669,13780717766
佳驿商务宾馆,,06357552888,
新欣宾馆,,15163538233,
友佳宾馆,,13969515828,
天成宾馆,,15954156475,
振华宾馆,,15095069376,
西湖旅馆,,15865752735,
名利宾馆,,06357661446,
天天商务宾馆,,13863563116,
永兴宾馆,,13676384485,
富泰源商务酒店,,06352115777,
侯营宾馆,,13563038817,18265583368
党校宾馆,,06356218998,
忆豪商务宾馆,,06357551718,
腾达商务宾馆,,13863537588,
聊城市北斗宾馆,,06358434189,
八方快捷宾馆,,06356113666,
大众宾馆,,15306352026,
丽姿宾馆,,06354281981,13906354116
金华宾馆,,06352129969,
锦州宾馆,,18264555600,15020686159
文彩旅馆,,06357643116,
博乐商务宾馆,,06357691868,13963597669
兴旺商务宾馆,,06356388666,
迎宾宾馆,,15106818809,
天太宾馆,,06355282088,
商务宾馆,,15606357581,
义豪旅社,,06357812166,15653171355
永康旅馆,,06353685610,
蓝天宾馆,,06352169751,
爱客宾馆,,18763596455,
星月宾馆,,13081469360,
飞跃宾馆,,06353954571,
蓝天商务酒店,,06353585599,
小雨宾馆,,15553486660,
鸿源宾馆,,06352150006,
龙华商务宾馆,,06358242083,
雅聚旅社,,06358638137,
国营建华旅社,,06352322981,
鸿雁招待所,,06358221701,
双赢宾馆（01店）,,06355263666,
石油宾馆,,06353263555,
聊泰宾馆,,15288738952,
鸿运宾馆,,15206351536,
福运宾馆,,13869544208,
白云宾馆（二店）,,13276076225,
益民旅馆,,13676350471,
隆鑫宾馆,,15965515370,
永盛旅馆,,13963502534,
明缘宾馆,,15066470699,
宏泰宾馆,,15263566052,
震海大酒店,,06353852119,
红旗旅馆,,06354281585,
博平供销社宾馆,,13173351753,
祥辰宾馆,,13563582206,
祥瑞旅馆,,15163533110,
东方宾馆,,15224282450,
兄弟宾馆二店,,13506350945,
艾迪·快捷酒店,,06352115777,
红旗宾馆,,06358331261,
乐轩商务宾馆,,13176166497,
天草宾馆,,06356198688,
宏顺家园,,15069536457,
龙峰旅馆,,15725569599,
品盛居大酒店,,06356910777,
天天宾馆,,13616388858,
东北农家院,,15964359970,15020665463
凤城宾馆,,06352181673,
祥和旅馆,,15224355079,
哈宇力商务会馆,,06352368999,
和正快捷宾馆,,06358822229,
红星宾馆,,13561216595,
华鑫宾馆,,06356781699,
尚佳酒店,,06355089159,
飞达宾馆,,06352328688,
天一快捷商务宾馆,,06352422568,
枣乡商务宾馆,,13561481555,
金地宾馆,,18663584026,
工业学校宾馆,,13406350795,
鑫旺宾馆,,15206581658,
谦祥宾馆,,06353954854,
超越宾馆,,13210953654,
有你有我主题宾馆,,15552116888,
章凌宾馆洗浴,,06353483066,
温馨宾馆（黄河路店）,,15063590603,
金地宾馆,,13581179659,
光明快捷宾馆,,06353966866,
华源宾馆,,06358310123,
迎方宾馆,,063515666737,15666737699
丰顺宾馆,,06352421250,
奇瑞宾馆,,15966210208,
鸿运旅馆,,15266882972,
光明宾馆,,15965758228,
广海宾馆,,06356966063,
居家宾馆,,13184150311,
红太阳宾馆,,06352181192,
馨悦宾馆,,15066353395,
美食楼大酒店,,06353908788,
星星宾馆,,13656352097,
红姐炖笨鸡大酒店,,06358311289,
站前宾馆,,06358420549,
农家小院,,06357987777,
舒馨宾馆,,15954174956,
祥龙宾馆,,06353905288,
迎君宾馆,,06354573333,
锐金商务宾馆,,06355811989,
鸿江宾馆,,06357362605,
水城宾馆,,06358883002,
江南公寓,,063585226666,
新城招待所,,06353266029,15966282097
京九宾馆,,06356339266,13563026286
冠宇宾馆,,06355288606,
达人寓舍,,18963523373,
君盛宾馆,,06356680081,15966216719
社区宾馆,,13184151727,
舒雅商务宾馆,,13562000796,13210459706
卓越宾馆,,063515106358,15106358295
星级旅馆,,06353959933,
宏达旅馆,,06352410922,
温馨旅馆,,13508934145,
鸿福隆酒店,,06358635129,
好易居宾馆,,18769565676,
悦来宾馆,,14763563158,
迎春旅社,,13806356729,
98腾名商务宾馆,,06355199998,
福临宾馆,,06352165057,18365869125
王桐劈柴小院,,15166528562,
隅东大酒店,,06354277995,
御座大酒店,,06354560458,
长青大酒店,,06356781858,15206592888
香格里酒店,,18006353326,
景阳宾馆,,13969591475,
鑫佳宾馆,,06357363050,
华夏一家,,06356781590,
昌盛宾馆,,15020636499,
天龙宾馆,,15726500346,
恒顺商务宾馆,,06352970211,
顺达商务宾馆,,17801067684,15210218621
阳光宾馆,,06352426176,
前进街招待所,,13336226628,
丽晶商务酒店,,06356969555,
兴旺宾馆,,15806359621,
聊城交通宾馆,,06358222148,
鹏程旅馆,,06353952892,
君安商务宾馆,,06352909888,2904888
万嘉鑫宾馆,,13969505551,
荣昌宾馆,,15725570726,
嘉典旅馆,,06353265222,
甘泉商务宾馆,,06357324000,
聊城宾馆（总店）,,06358336688,
信义旅馆,,18365756306,
育新宾馆,,13561264189,
风云宾馆,,13561480631,
祥和旅馆,,06356263107,
宾发旅馆,,13561238948,
鑫源快餐宾馆,,06358315859,
佳驿宾馆,,13020595669,
兆和宾馆,,06353950666,
诚信旅馆,,15288756564,
桐园宾馆,,06358238101,
华靓宾馆,,15506511768,
金鼎宾馆,,06352190104,13562075610
华舒宾馆,,15020638887,
君悦商务宾馆,,06357777444,7777555
星期天快捷宾馆,,06358757266,
春雨宾馆,,13563584298,
有缘宾馆,,15206528116,
家家福宾馆,,18769517779,
五星宾馆,,06358321189,
锦缘宾馆,,13963597279,
蓝天旅馆,,13370951639,
金盾旅馆,,15206562521,
水城宾馆,,06358688888,
田掌勺融合菜大酒店,,18663522388,
明海宾馆,,06353548158,
玉凤苑宾馆,,15263573859,
润江泓扬国际酒店,,06353606666,
天源宾馆,,18365768855,
新世纪商务宾馆,,13563588500,
聊城地区鲁化商检宾馆,,06358423093,
龙岗大酒店,,06356689699,15066351889
鑫桃源大酒店,,06353395678,
永和商务宾馆,,13581174869,
东方宾馆,,06352434890,
京铁招待所,,15863599939,
第二家宾馆,,06352100186,
顺达旅馆,,13506356259,
明月宾馆,,15206587979,
兴龙宾馆,,15863562675,
欣儒宾馆,,06352163895,13863547895
金阳宾馆,,06358622999,2997777
天美主题宾馆,,06358571999,
农机宾馆,,15906354993,13793083839
农资宾馆,,06352324452,
鑫鑫宾馆,,06357387789,
瑞鑫楼旅馆,,06352323733,
新星大酒店,,06353396168,
昌盛大酒店,,13606354661,
军供宾馆,,13734457029,
和谐宾馆,,06352427584,
舒雅旅馆,,13561456527,
理发宾馆,,15275878881,
相约宾馆,,13165400777,
咏兴酒店,,06358302096,
乡情农家院,,18906354546,
东阿温馨招待所,,13508939606,
宝源宾馆,,06352862466,13508921344
聚贤宾馆,,06356198836,
旭日宾馆,,13306350042,
银河酒店,,06356779139,
金洪大酒店,,13963518852,
金冠宾馆,,06352190073,
宏达宾馆,,18866513527,
亿鑫商务宾馆,,06358258885,
春江宾馆,,15726536355,
有你有我快捷主题宾馆,,06357777998,
东苑宾馆,,15345440888,18006354444
民天旅馆,,06353951601,
顺欣宾馆,,18265567290,
八一宾馆,,06355987616,13646355138
鑫佳酒店,,06354890233,
物资招待所,,13646359805,
站西宾馆,,18663007232,
休闲庄园大酒店,,13563591852,
祥云宾馆,,06352437286,
马颊河农家院,,06355848558,
社区旅馆,,06353265094,
百驿快捷酒店,,15726519898,
天赞大酒店,,06354692040,
万顺宾馆,,13508934144,
宇通商务宾馆,,06355810328,13606355485
新星旅馆,,06353955099,
亿客隆酒水齐云春酒业宾馆,,06352165558,
隆昌旅馆,,13581186209,
玉芳酒店宾馆用品,,06358270582,
大众宾馆,,13287507277,
怡然宾馆,,13969564883,
昌顺宾馆,,13184170727,
口味堂大酒店,,15288738678,
聊城东昌府区景阳冈大酒店,,06358259189,
栗国旅馆,,13256618182,
古城旅馆,,15506451349,
栗民旅馆,,06353956050,
长顺宾馆,,06358340585,
文苑宾馆,,13563590089,
天源宾馆,,13869599828,
阳光宾馆,,13256615619,
临东宾馆,,06356908456,
清泉宾馆,,06352328355,
天源商务宾馆,,06356164096,13563560727
永强宾馆浴池,,13969547177,
祥和旅馆,,06353260868,
贵客宾馆,,13969586200,
迎客宾馆,,06358311178,
金英宾馆,,15315786597,15653152345
万顺大酒店,,13969568655,13963000530
宏源宾馆,,15964779772,
金缘聚酒店,,13506352165,
家外家旅馆,,06356211891,
阳光宾馆,,13506359960,
东胶宾馆,,13561209700,
