姓,名,家庭手机,工作手机
黎云农家乐,,13887817129,
采林酒店,,08753022822,
东方直布罗陀酒店,,08753031388,15025013082
兰鑫酒店,,08752207200,
和顺国际青年旅舍,,08755158398,
明都酒店,,08752190888,
正发大酒店,,08752863320,
和顺福熙楼客栈,,15025088180,
景初客栈,,13368755347,
隆辉酒店,,15887686418,
腾冲和顺弥生mission青年客栈,,13398757455,
供销社温泉酒店,,13987583469,
舒和客房部,,08752125191,
腾冲润德福客栈,,13988875180,
金帝饭店,,08755186676,
逸居客栈,,18987506767,
霁虹宾馆,,08752867818,
总兵府客栈,,08755150288,13987548128
迎乡情旅社,,08752122376,
莹家会馆,,13378753455,
水利宾馆,,08752162288,
锦盛宾馆,,08752120620,
汇璧元客栈,,08755150568,
军林大酒店,,08757850669,
五星半别墅酒店,,08755194999,
云堂农家乐,,15770372727,
越鑫宾馆,,08755153158,
外婆的黄瓜箐温泉住宅,,08753035366,
安之若宿客栈（腾冲和顺店）,,13810667010,
云天外客栈,,18087595757,
丰和宾馆,,15769986701,
和顺有鹏民居,,15925055796,15925586060
怡和小院,,08755150733,18788038048
小源民居,,08755140204,
密姿娜乡村假日酒店,,08755891555,
山野涧民宿,,15618932837,
和顺六福客栈,,15308756455,
永隆公寓,,08755193439,
田园酒店,,08752190499,
宝山宾馆,,08752137088,
碧海楼客栈,,13987553032,
和顺古镇富康客栈,,18987502759,
茂鑫旅社,,08755188004,
易雅居客栈,,13887836650,
泊悦宾馆,,15770297255,15911913967
景华宾馆,,08752225616,
三成号古民居,,08755158379,15887693450
保山必美大院,,08755158385,
迦南美地客栈,,13529558808,
宝川宾馆,,15087556619,
海涛家花苑精品客栈,,13887823695,18849836150
藤编民居,,13987573434,
海玉酒店,,13987598856,
和田民居,,08755150375,
奥林宾馆,,08752209587,
华泰宾馆,,08752160254,
象山酒店,,08752199199,
银运宾馆,,08758126009,
61号主题公寓,,18187536661,
青舍花饮客栈,,15368486577,
隐秀山居大卫家精品客栈（腾冲店）,,08755152296,
吉昌酒店,,15184878090,
金达来宾馆,,08752206288,
福圆旅馆,,08756820282,
久缘仁和客栈,,13614729713,
文水酒店,,13466133966,
鑫晶酒店,,08752239766,
邦腊掌温泉养生度假区奇水源楼酒店,,08756815555,
保山花海与鹿精品客栈,,13388757631,
春玉宾馆,,08755191699,
清雅园别墅酒店,,08755194436,
鸿运宾馆二店,,08756128378,
福缘居客房部,,13308759408,
边城公寓,,08755153959,
和顺荆竹林客栈,,13887815078,
和顺良屋民宿,,13388754337,
Blessing住福精品连锁（旗舰店）,,18987505859,
29号公馆,,18087594458,
城北旅社,,08758125148,
和顺顺利朝阳楼客栈,,08755150138,
赛赢宾馆,,08752836367,
怀橘居客栈,,15334314102,
久泰宾馆,,13987515897,
如晟宾馆,,08755159779,
龙源酒店,,08756814068,
物流宾馆,,08752201222,
加合宾馆,,08757137868,
和顺灏元居客栈,,15887507597,
联合商务酒店,,08755871198,
霞客酒店,,08755151688,15974972326
泰和宾馆,,08757139699,
和顺杨小姐的庭院,,18611995379,
龙陵宾馆,,08758992888,
腾冲耀华民居,,08755140714,
全顺酒店,,08756125789,
和顺树芳民居,,08755150051,
观苑宾馆,,08755196018,
凯兴宾馆,,08752144807,
升腾宾馆,,15687561007,
晚安宾馆,,08757128999,
丽源宾馆,,08752126627,
和顺贤美和古宅民居,,08755158356,
嘉薪客房部,,08753117095,
29号公馆行者驿站,,15331512139,
和顺爱丽客栈,,08755146307,
兴瑞宾馆,,08752122988,
吉瑞公寓,,08755166828,
成佳宾馆,,08752121898,
萍升园宾馆,,08755135278,
天乐公寓,,08755151916,
全顺宾馆,,15718751023,15025062286
雅立泰宾馆,,08758127690,
艳阳宾馆,,08755184188,
云堂宾馆,,08757123973,
一六八宾馆,,08752165528,
松山酒店,,08756880477,
鹏缘大酒店,,08755895268,
雄杰宾馆,,08758861313,
糖缘酒店,,08757130368,
大桥宾馆,,08752836165,
山源宾馆,,08755133232,
和顺缘和居客栈,,08755150792,
杏林园农家乐,,15912706101,
君安酒店,,13987530696,
广悦居公寓,,08755168876,
名豪宾馆,,08757130038,
洪承宾馆,,08755137518,
鸿晨客房部,,08752133333,
毛家饭馆,,08752198888,
婷一宾馆,,08755186080,
姜安商务酒店,,08752211249,
和顺闲庭客栈,,13601305946,13769046838
红叶民居,,18288273007,
聚福缘宾馆,,08755168928,
顺龙大酒店,,08757839552,
福美宾馆,,08752220012,
富滇商务酒店,,08755168516,
南方旅社,,08752134613,
双勤宾馆,,13524729555,
红韵宾馆,,08758121505,
鑫源宾馆,,08758124300,
和顺松风来精品客栈,,13518753757,
银祥宾馆,,08756860898,
隆盛酒店,,08755168186,18787549811
捷安宾馆,,08753111997,
凯宏宾馆,,08758882868,
家华宾馆,,08757182758,
兰苑灯饰客房部,,08752145656,
航通宾馆,,08752136266,
花园宾馆,,15974969296,
佳旺宾馆,,13987513041,
腾冲德扬居客栈,,13987053959,18608755551
祥和旅社,,08753117136,2133096
好万家酒店,,08752136499,
爱丽酒店,,08755139399,
晶悦酒店,,08752896666,
顺元酒店,,08752810777,
和顺馥荔私人酒店,,18602950327,
翡翠宾馆,,08755122107,
庆源民居旅馆,,087510106666,
泉发宾馆,,08755137684,
安居客房部,,15331529102,
洪昇宾馆,,08755133818,
永胜宾馆,,08755185259,
百花岭重楼驿站,,15925047827,
绿茵别墅假日酒店,,08755185933,
华益宾馆,,08755182888,
娱亲民居,,08755140703,
金雨宾馆,,08758121998,
明雅客房部,,08752127222,
谊昌客房部,,13887810333,
晨光酒店,,08752863040,
千喜名居客栈,,13887829545,
国康宾馆,,08755132366,
朋泰酒店,,08755198799,
八九宾馆,,08757130829,
玉泉桥宾馆,,08755190583,
雨城宾馆,,08756126040,
湘雅宾馆,,08755166878,
景茂商务酒店,,08758867999,
恒盈酒店,,13577557752,
迎德大酒店,,08758860776,
吉祥旅社,,087562660999,62602999
恒盛宾馆,,08755134199,
恺丽宾馆,,08752195222,
金亚宾馆,,08752196000,
寿星宾馆,,08758123369,
同益宾馆,,08755191399,
蒲密菏景客栈,,18669254288,
和平酒店,,08755185196,
极边之缘旅店,,087515987773,15987773458
宏源商务酒店,,08758882888,
观光别墅酒店,,15969342096,
麒麟居宾馆,,13577579330,
玉兰商务酒店,,08758860689,15308758943
邦腊掌温泉养生度假区,,08756813666,
静园宾馆,,13769055656,
佳诚菊芹客房部,,08752127198,15925595698
大腾宾馆,,08755166298,
邑鑫宾馆,,08755186118,
云归故里度假精品客栈,,15368486577,
振兴客房部,,08755131794,
川渝饭馆住宿,,15982468983,
佳华酒店,,08755145888,
明茂酒店,,13887818652,
望城园小宾馆,,08755181405,
腾冲思齐小墅,,08755893599,
和顺依依小院,,15925560331,
宏程商务酒店,,08756808888,18287552888
和顺梅亭小院,,08755158284,15187574579
兰雅客房,,08752221468,15087509871
大龙客房部,,13987599899,
夕源宾馆,,08752195086,
心乡客栈,,15368976523,
腾泸宾馆,,08755875899,
利民酒店,,08752863210,
古道客栈,,08753101205,
摇钱树公寓,,08755192958,
楚天宾馆,,08752138099,
玉康旅社,,08752126849,
启康宾馆,,08757122188,
和顺云何客栈,,08755150895,15925582862
大全宾馆,,08755168565,
碧兴酒店,,08755182868,18725386716
彝嘉宾馆,,08757182659,
爱这里客栈,,18787526912,15187528660
福临宾馆,,08752810969,
外婆的黄瓜箐温泉客栈,,13529558277,
杜鹃宾馆,,08755199728,
金泰宾馆,,13087492771,
和顺天明居,,15969342164,
鑫海温泉,,08756808176,
映林宾馆,,08755137929,
梦馨宾馆,,08757126186,
恒鑫商务酒店,,08756811999,
祥瑞居酒店,,08755167199,
善清酒店,,08758120999,
明和公寓,,08755187985,
佳航宾馆,,08758125057,
玉梅公寓,,08755164097,
度假山庄酒店,,18288562618,
腾虹酒店,,08755182699,
欢颖民居,,15025043154,18725222563
天赐酒店,,08755185109,
满福大酒店,,08758127898,
逸家人住宿,,08752132299,
春和墅宾馆,,08755166093,
馨缘酒店,,08758884718,
友谊食宿店,,08756881332,
良源宾馆,,08755188265,
和顺乡居客栈,,13908754095,
华都宾馆,,08755159798,
新时代商务酒店,,08756129299,
梅华酒店,,08755151666,
裕灿宾馆,,08756121766,
余兴宾馆,,08755145827,5166065
赢苑客房部,,08752137528,
龙邮宾馆,,08756128886,
秋蝶园客栈,,08755158508,13987575614
时代宾馆,,08755851289,18788086677
宏丰宾馆,,08755131239,
鸿运宾馆一店,,08756811333,
金种子酒店,,08753136084,2147135
腾越镇行健商务酒店,,08758991688,
腾达宾馆,,08755196868,
佳程宾馆,,18725376750,
江东银杏村家常幸福农家乐,,08755851691,15187539940
忠迎宾馆,,08752121268,
粤腾宾馆,,08755183850,
文城酒店,,08755187156,
林昌宾馆,,08758123187,
益昌宾馆,,08755166796,
越涛宾馆,,15769980580,13577573314
子宜宾馆,,08755163389,
腾检接待中心,,08755161658,
康怡宾馆,,08755136686,
庆东宾馆,,08755151237,
腾冲蕉溪村客栈,,08755150663,15987760644
和顺高老庄温馨家庭旅馆,,13759472636,
猴桥酒店,,08755895779,
宏瑞公寓,,08755181245,
福安居宾馆,,08752193954,
越月鸿旅社,,08752160526,
红心旅社,,08752131384,
腾越客房,,08755162111,
金晟宾馆,,08752217555,18288511851
东旭旅社,,08752121016,
文鑫楼客栈,,087510106666,
安美宾馆,,08755186386,
明洁宾馆,,08755192601,
荭森商务大酒店,,08755165566,
金穗酒店,,15087551780,15769998369
和顺锦园客栈,,08755150139,
交通宾馆,,08756127226,
宏粮酒店,,08755137888,
腾冲馨静居花园别墅酒店,,08755185855,
锦上酒店,,08752228266,
洪运宾馆,,08755131308,
客顺酒店,,08753111277,
沣瑞商务酒店,,08752169888,2168809
高黎贡山酒店,,08755199708,
昇阳旅馆,,08752160660,
远洋大酒店,,08756811668,
荣华宾馆,,15770300371,
小地方食宿店,,08756873831,
辉跃贵宾楼,,08756128636,
福鑫宾馆,,08752124451,
林凤宾馆,,08755895759,
馨阁宾馆,,08757120288,
爱玲客栈,,13577586119,
