姓,名,家庭手机,工作手机
城县蓝天宾馆（柳州）,,07727614000,
华生旅社,,07725121856,
朋来旅馆,,07723226230,
供水招待所,,077210106666,400833-6699
双双小宾馆,,07728250183,
海峰旅社,,18978017571,
万豪假日宾馆,,07726817788,
永安旅社,,07728473478,
华泽旅馆,,07723170813,
柳州贝江天缘山庄,,13807722002,
三江丹洲西街客栈,,13597181728,
东方旅馆,,07727226185,
如雅宾馆,,07723305512,
高新宾馆,,07722663399,
欣达旅馆,,07727616766,18977213975
星怡小宾馆,,07723822628,
利莱宾馆,,07725127588,5127988
安定旅社,,07723865208,
金旺旅社,,07726616936,
展宏商务宾馆,,07726838803,
尚湾商务宾馆（柳州店）,,07725133366,
街心宾馆,,07725137878,
雒容便民旅社,,18276230477,
温馨小宾馆,,07723839372,8252306
祥云宾馆,,07728613003,
恒隆汇宾馆,,07728256611,
龙湾商务酒店,,07725130168,
福乐商务酒店,,07726602868,6602858
家居旅社,,07723819009,
柳东旅社,,07727213823,
槟江旅馆,,07726826687,
卓鑫商务宾馆,,07725129268,
都乐山庄,,18677227115,13978003809
钢花宾馆,,07722736628,
城仙客来,,07727611828,
中心酒楼,,07727751699,13978248679
融广旅馆,,07728122978,
创客驿站,,18587518987,
沃顿连锁酒店柳州鹤祥店,,07722081088,
六福缘原生态膳食,,07727531666,
潭中月旅馆,,07722815898,
佳惠旅馆,,07723222483,
柳州屏山书香世家酒店,,07723838316,
航泉宾馆,,07723217861,3758688
小金口旅馆,,07728113888,
富华苑招待所,,07723223932,
新城大酒店,,07726551889,
港富商务酒店,,07725125839,5128599
国泰宾馆,,07727633188,
湘皖宾馆,,07723205867,
友鹿旅社,,07726822801,
宏安宾馆,,07728117268,
金铂假日酒店,,07725133299,
南方旅社,,07725124071,
柳州今相寓,,18775255921,
雅怡宾馆,,07728611137,
宝莲旅馆,,07723911190,
零距离大酒店,,07726522018,
春成宾馆,,07725849883,13878232425
小街宾馆,,07728858570,13457213451
新利民旅馆,,07728611778,
宏运旅社,,07723308118,
云盛旅馆,,07723121318,
宏华旅社,,07727619858,13768029959
工人医院宿舍日租短租/床位/单间,,18577295372,
安怡宾馆,,07726677618,
祥云客栈,,07728125118,
开心怡客,,13084920160,
怡和宾馆,,07723195118,
万达风机,,07723627953,13807726475
东升宾馆,,07726818598,
卓越商务酒店,,07725132878,
馨苑宾馆,,07725849866,
A家连锁酒店（跃进店）,,07728852558,8852598
福昌旅馆,,07723256908,
宝福宾馆,,07728670668,
福源宾馆,,07728625617,15878201027
鑫利商务宾馆,,07728830868,
舒巢商务宾馆,,07723918698,
聚丰宾馆,,07723906699,
天元商务宾馆,,07722300222,
广运楼大酒店,,07723503066,
杰达快捷宾馆,,07728252198,
雅逸商务宾馆,,07728817766,
银兴商务宾馆,,07728251988,
清溪池客栈,,18276290625,
润龙宾馆,,07723911333,
鱼峰山宾馆,,07723870000,
九九多一商务宾馆,,07723137286,
蔓酒店（映山店）,,07723018885,
蔓酒店（谷埠二店）,,07728818370,
盛利宾馆,,07728681688,
云居民宿,,13377222133,
田园客栈,,15077282836,
融安宾馆,,400833-6699,
融水金林大厦,,07725135166,
大正客栈,,13006921173,
丹霞酒店,,07728856788,
菲尚概念宾馆,,07723728888,
园山大宾馆,,13558322098,
芙蓉宾馆,,07728625569,
阳光小宾馆,,07723224083,
天星旅社,,07723977351,
欧雅主题酒店,,07728327999,
昊天酒店（河西店）,,07722082222,
融惠宾馆,,07726606868,
一路发宾馆,,07723826930,
华都旅馆,,07723110755,
万佳宾馆,,15978268678,
仁利旅社,,07722083288,
爱茶仕宾馆,,07728650396,
南鹿宾馆,,07726830368,
金会宾馆,,07728117035,
美佳园旅馆,,07726641968,
柳州金鹅大酒店,,07723611888,
乔治的小屋,,15878299387,
元朴居农庄,,07728550181,18376238033
元素驿站,,07722308992,
海缘大酒店,,07723718666,
融和宾馆,,07727631117,
城金源商务会所,,07727619088,
红梅树旅馆,,07728150429,
天天红宾馆,,07725863490,
鸿昌旅馆,,07726510676,
极水湾酒店,,18907725698,
缘和旅馆,,07726616966,
青松岭休闲山庄,,07722600958,
安舒旅社,,07728111830,
丰源宾馆,,07726602786,
崖山酒店,,07727619328,
融水程航宾馆,,07726606130,
华怡宾馆,,07723251623,
万豪大酒店,,07726817788,
永昌旅馆,,07725126998,
通宝宾馆,,400833-6699,13581436768
嘉隆宾馆,,07727631789,
兴庆发旅社,,07723120540,3123939
三江佳佳宾馆,,07728622464,
俊华旅社,,07723214660,
尚沃宾馆,,07723115556,
客福莱宾馆,,07723289340,
洪源旅社,,07723203856,
金潮宾馆,,07723512365,
陈意旅馆,,15607827821,
嘉年华小宾馆,,07726514886,
圣·索利菲亚酒店,,07722602266,
锦绣苗乡山庄,,18777238989,
洪芳旅馆,,07723511082,
桂族宾馆,,07722097250,
囍临门酒店,,18178290029,
金沙角青年旅舍,,18867000210,
仙乐大酒店,,13978056836,
容庆旅社,,07726511723,
波波旅馆,,07726823378,
天赐富宾馆,,07725303789,
新城宾馆,,18276762743,13907823302
亿佳福宾馆,,07727269998,
鸿利达宾馆,,07727711658,
汇源富安楼宾馆（柳州富安店）,,07726619788,
颖乐旅馆,,07723262264,
客隆旅馆,,400833-6699,
柳州三江丹洲绿岛人家,,13977263566,
诚意旅馆,,07723216593,
富之都宾馆,,07726817988,
鑫和宾馆,,07728760688,
茶乡宾馆,,07728626198,
群豪旅馆,,13878218838,
群鹰商务宾馆,,07727532899,
云岭客房,,07723861281,
田园旅社,,07725858108,18775252066
丽晶商务宾馆,,07726867222,
双龙宾馆,,07728151369,8151389
专一美食新快捷,,13978098101,
锦利商务宾馆,,07726838887,15923284121
中意宾馆,,07725134718,
369旅馆,,13457206846,13481759110
九龙小宾馆,,07726531392,
东兴宾馆,,07728120888,
好日子宾馆,,07728111398,400833-6699
隆恒宾馆,,07726675558,
舒雅旅馆,,18775172869,
东升大酒店,,07728111515,
鑫园宾馆,,07726812180,
逸诚旅馆,,07728853911,
强声宾馆,,07728452345,
龙福客栈,,15777221988,
迎宾旅社,,07728376210,
佳源宾馆,,07725126858,
金怡商务宾馆,,07725129518,18078231105
欣意大酒店,,07728730766,
兴兴旅社,,07723839627,
意和旅社,,07725131848,
为民旅社,,07728376373,
东方大酒店（南站路店）,,07723306888,
时代旅馆,,07728156603,
湘缘宾馆,,07723701981,
明珠旅社,,07723215813,
桂东南大酒店,,07727621998,7621899
城南旅社,,07723146090,
伊来旅馆,,07723803192,
福兴旅馆,,07727619298,
邵新宾馆,,07722076988,
源宾旅馆,,07723253557,
松荣旅社,,07723837508,
运生旅馆,,15878200728,
祥和旅社,,07728614171,
柳明小宾馆,,07723213318,
福顺佳宾馆,,07725135788,
客长住宾馆,,07722697399,
鸿旺旅馆,,07728110189,
黄家宾馆,,07723250289,400833-6699
悦江宾馆,,07728619666,8627888
乐舟宾馆,,07726521888,
鑫瑞旅馆,,07726602806,
柳州市万隆宾馆,,07723121769,
跃东宾馆,,07722076698,
港湾宾馆,,07727051998,
勇靖宾馆,,07725561711,
清泉宾馆,,07725133108,
文兴旅馆,,07723815980,13407878901
八都旅馆,,07727225999,
鑫惠旅社,,07723805948,
金泰绿洲宾馆,,07726515088,
雅平宾馆,,07723208034,
三江县林溪乡程阳景区鼓楼民族旅馆,,07728582561,
苗湘商务宾馆,,07725130008,
金龙寨酒店,,07723590018,
畅通旅馆,,07728153018,
翔龙宾馆,,07723910699,
德佳居宾馆广场店,,07727631518,
城北旅馆,,07727615167,
映山红宾馆,,13317888222,
华城商务宾馆,,07726822388,
鑫源宾馆,,07728112208,
木材厂招待所,,07722363575,
江洲宾馆,,07725137818,
阳光商务酒店,,07725131666,
艺玲旅馆,,13457220263,13737276781
万聚接待楼,,07723352598,3352528
飞鹿商务宾馆,,07726867788,
中意宾馆,,07726636828,
恒瑞商务便捷酒店,,07727610878,
兴隆民泰旅馆,,07723259308,
覃家旅馆,,07726617859,
太平宾馆,,07727051318,
苗山春宾馆,,07725132311,
江合宾馆,,07723251658,
农家宾馆,,07728627768,
连发旅社,,07726510078,
私联旅社,,07728121828,
柳州乐毅农庄,,07723758268,
湘柳招待所,,07723830232,
假日宾馆,,07725131268,
三江隆江旅社,,07728611796,
金龙旅馆,,07727618358,
龙兴旅社,,07727501688,
绿萝商务宾馆,,07728817888,
迎龙宾馆,,07722070507,
旭东宾馆,,07722800616,
伟业旅社,,07723906950,
安顺旅馆,,07723300716,
家园宾馆,,07723267118,
阳光旅社,,07727619041,
前进宾馆,,15277230571,
和澄宾馆,,07722089008,
江林公寓,,07723917757,
恒生旅馆,,07722575951,
万利旅社,,13978053458,
双冲桥旅社,,18172100272,
东方宾馆,,07726645678,
民华客房,,07723835152,
名扬宾馆,,07725131956,
福安源宾馆,,07728625758,
豪居宾馆,,07723916678,
柳邕旅社,,07723802921,
柳中旅社,,07726812177,
友爱宾馆,,07723310369,
平安旅馆,,07727619551,
交通旅社,,07726811435,
粤桂旅社酒家,,07728750056,
和兴旅社,,07723818033,
舒鑫宾馆,,07722319568,
源泉旅馆,,07727621321,
鑫康乐宾馆,,07727216668,
众鑫旅社,,07723232569,5291666
梦园旅馆,,07726641788,
金辉煌宾馆,,07727618688,
铜古岭旅社,,07727213231,
莲花城旅社,,07723141319,
馨怡旅馆,,07728113568,
金大地宾馆,,07725133689,
蒲源宾馆,,07726602845,
华丰旅馆,,07725132223,
聚隆宾馆,,07725125598,
浦华旅社,,13132627691,
广汇宾馆,,07723839121,
振兴旅馆,,07727611963,
时代商务宾馆,,07726679888,
盈宾旅社,,07725125119,
天天见旅馆,,07727617228,
星月旅馆,,07728122488,
万安旅馆,,07723819970,
南源旅社,,07727621797,
何源旅馆,,13737282509,
荣新旅社,,07728115438,
福圆旅馆,,07728111865,
柳东大酒店,,07726515089,
柳星旅馆,,07727611738,
宝荣旅社,,07723176871,
鑫超旅社,,07726810060,
凯悦商务酒店,,07725134838,
悦来旅社,,07727620625,
虹港宾馆,,07728453388,
董家旅社,,07723219254,
融州宾馆,,07725137889,
金旺角宾馆,,07728110299,
泰来旅社,,07723828220,
友聚宾馆,,07727265675,
金山旅社,,07723620961,
新市旅社,,15977279393,
鑫都宾馆,,07727618977,
源源旅馆,,07723976428,
京帝宾馆,,07728118588,
红宝石宾馆,,07727210189,
常利旅馆,,07723907353,
东仔旅馆,,400833-6699,
宝堂宾馆,,07728626033,
名兴宾馆,,07725135537,
嘉馨商务宾馆,,07727611866,
恒源宾馆,,07728626180,
崀霞宾馆,,07722739239,
心悦宾馆,,07727626818,
春阳宾馆,,07728611137,
隆源旅馆,,07723801017,
顺风小宾馆,,07723211982,
广源宾馆,,07725131368,
幸福商务宾馆,,07725128299,
龙腾旅社,,07723610358,
云萃宾馆,,07722608009,
佳美宾馆,,07723906885,
融华酒店,,07728131688,
旺和旅馆,,07722090868,
碧柳旅馆,,07723232936,
金冠大酒店,,07728134988,
程阳桥侗湘阁,,13481761316,
三江鑫圆宾馆,,07726633795,
柳州融水格朗商务酒店（寿星店）,,07725137688,
雅凤旅馆,,07723203625,
惠仁旅社,,07723803375,
绿有缘宾馆,,07722600900,
福升旅馆,,07728818131,18276781108
强发旅社,,07723830035,
顺鸿旅馆,,07727211298,6616618
中港大酒店,,07727631688,
鑫隆旅馆,,07727621778,
心怡旅馆,,07728116548,
永佳旅社,,07723514510,
朝阳旅社,,07727616808,
锦园宾馆,,07725136368,
侗乡迎宾楼,,07728617221,
旅游宾馆,,07726635558,8626968
佳诚旅社,,07723635643,
春城旅社,,07727213839,
民盛粮贸招待所,,07726812353,
好运旅馆,,07723220709,
富利来宾馆,,07728115558,
迎柳旅社,,07723833505,
酒泉新都大酒店,,07728119333,
其昌旅馆,,07727216368,
宏日旅社,,07726511187,
华全宾馆,,07728151707,
华逸宾馆,,07727614968,
新华宾馆,,07728626568,
宏发宾馆,,07723906139,
江月商务宾馆,,07728618728,
荣华旅馆,,07726636992,
银昌旅馆,,07723254662,
江都宾馆,,07727616116,
居之都宾馆,,07726810688,
朋悦宾馆,,07725133588,
游子王旅馆,,07727613888,
园山旅馆,,07728618576,
兴盛宾馆,,15978264088,
红叶旅馆,,07728112358,
荣丰旅馆,,07723911269,
鑫园旅社,,07727616260,
众兴宾馆,,07723613509,
柳慧宾馆,,13788628219,
爱薇精品酒店,,07725128188,
粮油招待所,,07723915418,
鑫都宾馆,,07726823333,6828775
红楼宾馆,,07727611687,
春满楼旅馆,,07728625485,
三江丹洲春华客寓（柳州）,,18276886976,
东鸿旅社,,18276765511,
慈祥旅社,,07723807820,
168星级宾馆,,07726631168,
乘龙旅馆,,07728116869,
君悦时尚宾馆,,07726602998,
广益宾馆,,07726679998,
兴发旅社,,07728616170,
金客来客房,,15707723969,
新城旅社,,07728472907,
好运来宾馆,,400833-6699,
明都旅馆,,07728119966,
红都旅馆,,07728119547,
来云宾馆,,07723350853,
乐思源宾馆,,07726602538,
穗丰旅社,,07728114448,
宝缘宾馆,,07728612126,
创亿宾馆,,07726675829,
富荣客房,,07723819520,
多点旅馆,,07723134291,
福利宾馆,,07728115655,
假日宾馆,,07726636633,
V7商务宾馆,,07727961611,
怡然旅社,,07723513972,
青山旅社,,07725122582,
亿丰旅馆,,07727611523,
建安宾馆,,07728115887,
金鸿运旅馆,,07727501932,
宝丰宾馆,,07723203580,
和悦商务酒店,,07728622688,
富强旅馆,,07723975847,
应帮客栈,,07727618667,
龙和宾馆,,07728626039,
华美宾馆,,07723113378,3110538
柳城迎宾馆,,07727616786,
丽都连锁酒店（寿星店）,,07725126666,5124888
聚鹿商务宾馆,,07726828777,
粤华旅社,,07723839082,
鑫都宾馆,,07726677868,
庆丰商务宾馆,,07725135222,
金田客栈,,07723122349,
盛源宾馆,,07725123686,
航洋宾馆,,07723267176,
雄心旅社,,07723222327,
荣金旅社,,07723804449,
万象宾馆,,07725123336,
西楼宾馆,,07725131768,
吉胜宾馆,,07726515061,
柳芳宾馆,,07728119018,
金海酒店,,07722663399,400833-6699
广西农垦国有新兴农场柳州新兴招待所,,07723802028,
桥贸旅店,,18177209346,13558221868
鸿鑫大酒店,,07727961817,
广和楼宾馆,,07727225838,
励源宾馆,,07727631177,
南都旅馆,,07728113901,
建设银行招待所,,07728625600,
华鑫宾馆,,07728156633,
杰群旅社,,07723124974,
安城宾馆,,07728120177,
金凯瑞宾馆,,07727619988,
燎东旅社,,07723115084,
湘鄂旅馆,,18277211312,
明隆宾馆,,07723216764,2030812
祥云宾馆（航五路）,,07723698763,
三江丹洲老肖客栈（柳州）,,13397879720,
湘旺宾馆,,07723224457,
品居宾馆,,07726602608,
龙盛旅社,,07726616626,
泽蒙旅馆,,18276869587,
金福旅馆,,07727620852,
江县人武部招待所（红宝石宾馆）,,07727211089,
广裕宾馆,,07728619168,
金石旅馆,,07723176552,
松园林宾馆,,07725123223,
三江丹洲古城怡园客栈,,13977263001,
丽都宾馆,,07727611666,
明河宾馆,,07726606686,
万华宾馆,,07728150081,
欢欢旅社,,07723611965,
程阳桥宾馆,,07728613071,8619988
凤成旅馆,,07727631999,
鑫鹤旅社,,07723219565,
长江小旅馆,,07723229889,15603585807
金沙湾旅馆,,07723200186,
朝阳商务宾馆,,07725126108,
滨江宾馆（蝴蝶山路店）,,07723133805,
继辉大酒店,,07727266000,7166008
翠源旅馆,,13737203077,
新思念宾馆（谷埠店）,,07723908999,
燕兴旅社,,07723800650,18177283939
如意宾馆,,07728110839,
来福旅社,,07723821457,
新时代酒店,,07725133555,
鸿运旅馆,,07727217699,
三江丹洲江边客栈（柳州）,,13197521227,
四海宾馆,,07722037316,13005936323
恒昌旅馆,,07723203710,400833-6699
合和旅馆,,07722755542,
麒园宾馆,,07723808802,
诗晴宾馆,,07725130898,
雅峰宾馆,,07723224894,
福融楼旅社,,07727616116,
城中宾馆,,07725136700,
旺达宾馆,,07728153058,
龙腾宾馆,,07727629688,
勇强旅社,,07723830109,
穿越宾馆,,07726512698,
三江丹洲长寿居客栈（柳州）,,18376228899,
舒苑旅社,,07726670427,
泰丰旅馆,,07727221698,
浔江宾馆,,07726636669,
琦行宾馆,,07727262309,
侗人家商务宾馆,,07728780688,
龙翔宾馆,,07727614718,
南威宾馆,,07728623068,
振融楼旅社,,13197523118,
湘海旅馆,,07723125557,
富源宾馆（广场南路店）,,07728110553,
交通招待所,,07725124285,
春来住宿,,07726828108,
屏峰旅馆,,07723123895,
广华宾馆,,07723911359,
日升旅馆,,07722752789,
海关招待所,,07728855688,
惠迎宾馆,,07726817766,
正和宾馆,,07723203101,
顺意宾馆,,07726635371,
航鑫旅馆,,07723226781,
中华旅馆,,07728615113,
林太宾馆,,07723220322,
源鑫旅馆,,15277607896,
银山大酒店,,07728626179,
航龙宾馆,,07722080988,
强志旅社,,07728116908,
颐园旅馆,,07727613713,
凤和旅馆,,07723830460,
祥来宾馆,,07723203677,
晶圆宾馆,,07728111088,
缘莱宾馆,,07728581678,
三和宾馆,,07723829591,
全和旅馆,,400833-6699,
誉圆旅馆,,07727616119,
锦华旅馆,,400833-6699,
怡宾旅社,,07723836595,
汇宾旅社,,07723219410,
东盟宾馆,,18077230635,
亿林宾馆,,07725137128,
