姓,名,家庭手机,工作手机
阳光商务公寓,,13985064662,
江林旅社,,08548232528,
鹏宇宾馆,,08547441111,
京都旅馆,,08548683197,
睿竹宾馆,,08542447111,
怡心宾馆,,08544810555,
鑫鑫源招待所,,15885590851,
晨星旅社,,08542637956,
泓扬宾馆,,15685025367,
宏盛旅馆,,08548258811,
金华宾馆,,08542587555,
云贵旅社,,18375124258,
牧草繁殖场招待所,,18385463601,
孟源宾馆,,18798252529,
贵宾客栈,,08542221578,
庭惠旅社,,08548226868,
宏发8零宾馆,,08546825296,6825596
方圆宾馆,,08545636158,
福海旅社,,08548235585,
东安招待所,,13765423431,
颐馨宾馆,,08542787118,18690703445
达雅宾馆,,08543614548,
鸿馨招待所,,08543236338,
金城旅社,,18786371700,
红桥商务宾馆,,08544983777,
馨缘宾馆,,15135531333,
万福宾馆,,13765483580,
鑫凯商务酒店,,08547030088,
迎宾宾馆,,08543232128,
遵义宾馆,,13379612399,
达馨旅社,,18485432933,
新福宾馆,,13096844806,13885413737
羽缘宾馆,,08543619356,
杉林宾馆,,08545633625,
时光商务酒店,,08548581333,
大风堂旅馆,,08548241991,
东顺商务酒店,,08543529999,
宝丰宾馆（文峰路店）,,08542211777,
双全宾馆,,08543231700,
长顺佳和宾馆,,13648547437,
国税招待所,,08543921548,
凌峰宾馆,,08542636631,
南洋宾馆,,08542626988,
顺逸达商务酒店,,08546924888,
飞凤湖国际旅游度假区（忘忧草别墅）,,15857016066,
田袁旅馆,,08547222478,
平安旅社（振兴路店）,,08546280228,
豪婕宾馆,,08543221812,
祥和旅社,,08548247637,
小七孔鑫隆客栈,,15185507214,
河滨旅社（中山路店）,,08547225050,
民族辉煌大酒店,,08542588777,
金利源大酒店2号楼,,08543619688,
沁园宾馆,,08543610225,
亚琴旅馆,,08542636938,
黔毅大酒店,,08547122223,
文峰大酒店,,08547080000,
建贸宾馆,,08548338886,
利民旅馆,,08543921863,
梦伊源旅馆,,08543925989,
海悦丽景酒店,,08543233666,
清颐宾馆,,08542220254,
龙腾度假酒店,,08545621666,
荔波粟舍粟米的旅舍,,13899962286,
青旅大酒店,,08543528666,
粤兴旅馆,,08543613633,
金路达宾馆,,08543610008,
荔波小七孔龙井农家乐,,08543561589,
逸泉客栈,,08543561511,
双益旅馆,,08547227629,
信合宾馆,,08543615828,
九九大酒店,,08546898100,
麻尾永恒宾馆,,08543412008,
金马车假日酒店,,08543927888,
君安宾馆,,08542223790,
兴鑫招待所,,08548361866,
玉宇宾馆,,13885453869,
康宏旅馆,,08548682672,
温馨客栈,,15208545009,
爱尔登酒店,,08543226315,
河滨宾馆,,08544999222,
迎宾宾馆,,08542444192,
鸿程宾馆,,08544915333,
东山商务宾馆,,08548228965,
成洲客栈,,08543618567,
华丽商务宾馆,,08542443188,
景秀园宾馆,,08548315598,
优客快捷宾馆,,08548195222,
糖业宾馆,,08543610473,
兰海商务宾馆,,08543222008,
国光宾馆,,08543923891,13595432309
桥头街宾馆,,08547221078,
桔子大酒店,,08543021333,
四季商旅酒店,,08547108888,
六合宾馆,,08547117088,
东昇假日酒店,,08543529189,
计生宾馆,,08548283123,
南旅客店,,08542627158,
金豪宾馆,,08547227877,
鑫源商务宾馆,,08542444218,
鑫源宾馆,,08545231133,
国华旅社,,08546225585,
临江旅社,,18984642830,
红灯笼宾馆,,08547230339,
胡氏商务宾馆,,08542223255,
小七孔佳城农家乐,,18798244512,
农委招待所,,08543921754,
人民政府招待所,,08546822076,
友谊宾馆,,08547617858,
仙客来宾馆,,13595494080,
荔伊宾馆,,08543618688,
湘聚缘,,08542445877,
独山恒通宾馆,,18684128048,
丽泉商务宾馆,,08542215156,
鸿永时尚酒店,,08543235098,
金裕达宾馆,,18785446009,
炫麟旅社,,18375188922,
西门旅馆,,18083106699,
佳城农家乐,,18798244512,
温馨宾馆,,08548360960,
文艳招待所,,15885571300,
如愿宾馆,,18198666556,
会香旅馆,,15885401482,
海峰宾馆（原老国税局宾馆）,,08546823633,
布衣农家乐,,15286218916,
河畔宾馆,,18985785195,
元江宾馆,,08542627928,
聚缘旅馆,,08547222055,
金城旅社,,08547223362,
金海宾馆,,08543571178,
绿宝食酒店,,08543571219,
长祥旅社,,15519438008,
蓝天招待所,,08548224918,
桃林旅馆,,13314442258,
新笛农家乐,,18308643161,
帝豪宾馆,,08542215118,
客源旅馆,,18985776968,
鹏荣宾馆,,08542444886,
玉源宾馆,,08544800999,
琦跃宾馆,,08542226882,
豪威酒店,,08547451608,
新城宾馆（南通南路店）,,08543230003,
宏远宾馆,,08542622333,
廷更宾馆,,08548196187,
静园商务宾馆,,15708541880,
小七孔浪波湾农家乐,,13765417937,
红桥酒店,,08546539688,
荔源宾馆,,15885586085,13885426008
妙觉客栈,,08543616918,
清水湾商务酒店,,08544969188,
百顺宾馆,,08547140059,8683448
永兴商务宾馆,,08543225233,
3721商务宾馆,,08542633721,
新春旅社,,13312385088,
鑫梦假日酒店,,08547088898,18286402680
忠会旅馆,,08547223319,
春城宾馆,,08544800866,
亨元酒店,,08544800966,
望月宾馆,,08547614088,
孔雀山庄,,15718640068,
琳熙快捷酒店,,08547612998,
佰俐世纪酒店,,08544996111,
泓波湾宾馆,,08544800666,
忆家快捷酒店,,08543516599,
方华宾馆,,08543233033,
宇童商务酒店,,08544821998,
来福旅社,,18285462516,
三都景黔宾馆,,08544810100,
温馨家园,,08548254412,13595436649
湘都大酒店,,08544830666,
火车站宾馆,,13312381120,
帝龙客栈,,14785871508,
福临旅社,,08546223407,
福福宾馆,,08546223695,
金龙招待所,,08545632981,18985065181
三都鸿瑞宾馆,,15121380481,
鑫君泰商务酒店,,08547031188,
金帝宾馆,,08542628669,
栖凤宾馆,,08546322922,
橘子酒店,,08547130088,
好运来宾馆,,08546228177,
福丰宾馆,,08543232918,
薪宏源旅馆,,18885428628,
方舟商务酒店,,08546230688,
三都龙源宾馆,,08543927108,
和平旅社,,08547221772,
顶弘宾馆,,13885459271,
紫丁香商务酒店,,13595417376,
鑫福商务宾馆,,18685094180,
五眼桥丽梅农家乐,,15108547686,
百联商务酒店,,08546283989,
和兴宾馆,,13308547203,
黔南媛媛客栈,,15885454690,
依山商务宾馆,,15285310489,
新城宾馆（新舟路店）,,08547230388,
瓮水宾馆,,08542620278,
河滨招待所,,13765447278,
鸿运旅社,,13118542135,
春风宾馆,,18285412105,
大龙旅社,,18375190287,
海丰商务宾馆,,08542781504,
天天好旅社,,18798404548,
鸿源宾馆,,08542220406,
惠民旅社,,15286247518,
鑫新宾馆,,08548192589,
福源旅社,,13985782888,
顶弘宾馆,,08542623516,
鸿梅贵招待所,,18224889569,
凯旋商务宾馆,,08546923088,
纳金阁大酒店,,08544969966,
彩虹旅馆,,15685066602,
兴隆宾馆,,15308538239,
金山宾馆,,15718645208,
田野中客栈,,08543527678,
巷子深宾馆,,15185522118,
东营网络宾馆,,08543926326,
东大门乡村农家乐,,13765426225,
四通假日酒店,,08543227399,
168旅馆,,18085404783,
翼煊商务宾馆,,08542216046,
湘黔旅馆,,15885579055,
和顺宾馆,,08546826395,
新欣宾馆,,08543235850,
友缘客栈,,08543561188,
天桥旅社,,08547102723,15086137893
新都旅社,,15608546358,
金莉宾馆,,18685085994,
建松宾馆,,15286283023,
立波宾馆,,08543613199,
陶林旅社,,08548244278,
贵定金虹宾馆,,08545221588,
吉和元旅馆,,08548225527,
龙泉便捷酒店,,18776825118,
古邑大酒店,,08547131571,
李家住宿,,15885440270,
卡玛时尚酒店,,08545665666,
布依情农家乐,,085410106666,
七日快捷酒店,,08548308111,
来住旅舍,,08545220597,
鑫丰宾馆,,08542222799,
瑞福宾馆,,08543613727,
鸿途旅社,,13595472445,
玉林宾馆,,08542445150,
乡村宾馆,,08548365288,
浩丰宾馆,,08548512277,
沙漏酒店,,08543221603,
都匀环宇快捷宾馆,,08544925933,
翁安东方大酒店,,08542918888,
紫金皇朝酒店,,08547077776,
燕子宾馆,,13765773087,
诚信一家住宿部,,15885427558,
碧桂宾馆,,18798438050,
黔南荔波小七孔河畔农家乐,,13518542795,
孔明宾馆,,08543927669,
鸿实家庭旅馆,,15985417387,
江浙旅社,,08545231503,
龙飞旅社,,08545632887,
星馨宾馆,,13595498017,
念念宾馆,,08542870388,15086126942
猴场商务宾馆,,15086104201,
黔城旅馆,,18798202907,
隆翔商务宾馆,,08542636069,
聚宏旅馆,,13985771671,
金泉宾馆,,18585108093,
金钥匙招待所,,18985063642,
文昌酒店,,08546861939,
天辰宾馆,,08542781221,
金源宾馆,,15808546866,
泉北商务宾馆,,08547141660,
红鑫旅社,,08545621088,
加州阳光酒店,,08546229708,
欢平旅社,,08548300047,
康乐招待所,,08542622998,
阳光宾馆,,08542223422,
怡景花园宾馆,,18385505594,
聚林宾馆,,08547106555,
云祥旅馆,,18375095811,
龙泉宾馆,,08547835315,
