姓,名,家庭手机,工作手机
高集大骨头酒店,,07195231456,15872718671
家庭小厨房,,18820906680,
九龙城酒店,,07198121988,
都是客,,07198477250,13593704004
堵河人家,,15271426836,18772215367
水电宾馆,,07198585302,
怡家旅馆,,07193224667,
玲珑阁,,13597859409,
康丽商务宾馆,,07193228555,
锦丰大酒店,,13451254915,
鑫兴旅馆,,07196208779,
益华招待所,,07193228039,
财源客栈,,15172285281,
联通旅社,,13797843256,
老兵旅馆,,07193230361,
炬欣宾馆,,13733593718,
金辉商务酒店,,07195715818,13636232661
景丽旅馆,,15071613188,
新品味酒店,,17764139377,
稻香园酒店,,18671177060,
武当一品鲜酒店,,07195663593,
名轩酒店,,13387135208,
君威客房部,,07193245918,15307282219
美旺旅店,,07193222350,
东风人接待处住宿,,07198208616,
银河休闲山庄,,07197620011,13197281998
逸佳宾馆,,18772799466,
龙岛大酒店,,07196106668,
天天商务宾馆,,15629509066,
兴宏庄园酒店,,07198015866,
东升宾馆,,07197221258,
郧丰大酒店,,07197307028,
尚粥小菜酒店,,07195233432,
丹江口七星农家住宿,,13147280428,13797868718
武当山宾馆,,07195665548,
千岛画廊大酒店,,15897870910,
平安旅社,,07196234958,
福地居33号客栈,,18986035590,
金海湾酒店,,07197622999,7622998
兰玉旅社,,15172243121,
竹山国际大酒店,,07194618666,
水都招待所,,15971868917,
古城宾馆,,07196372371,13677197712
校苑旅馆,,07198109935,
西迎宾旅社,,15342719983,
东风公司党校学员楼,,13972485366,
武当山紫霄野菜馆,,15271412290,13886837982
站口旅社,,15897852798,
郁金香精品酒店（二堰店）,,07198889444,
郧安旅社,,13294219997,
武当山小康旅馆,,15571987758,
佳佳小宾馆,,07195233513,
丹江口宇庭老家客栈,,15549930000,18871920602
太和紫隐酒店,,07195663199,
旺旺旅馆,,15370395185,
顺鑫住宿,,15342693266,
财神招待所,,07195712722,13294220389
聚丰源酒店,,07198888711,
幸福旅社,,07196221976,
天下客招待所,,07198318576,
鑫缘时尚宾馆,,07196207666,
神农架龙泉宾馆,,15997598384,
兄弟竹溪菜馆,,15571979465,
就业宾馆,,07192724518,
羽航招待所,,07198314833,
华安招待所,,07198679639,
兴盛大酒店,,07193228588,400833-6699
湘中宾馆,,07198884668,
郧县城关中岭车站旅社,,07197232953,
惠家院宾馆,,07192106188,
西东城宾馆,,07196229228,
皇朝大酒店,,07193250618,
武当行国际青年旅舍,,07198368610,18671188817
新如家酒店,,07198496868,
政府宾馆,,07193251111,3250111
友轩宾馆,,07198875888,
惠锦宾馆,,07198110999,
建材招待所,,07193228335,
欣欣宾馆,,13593714668,
鑫龙宾馆,,07196233659,
春豪宾馆,,07198780189,
奇园招待所,,07198208959,8545696
蓝天度假村,,07193569888,
十堰武当山农泉山庄,,07195689271,
东岳快8旅馆,,07198268036,
铁路旅馆,,07198893899,
广邻宾馆,,13872773542,
教育宾馆,,07193223609,
和谐宾馆,,400833-6699,
盛元酒店,,13872829111,
宏鑫客房,,07198651068,
天荷山庄,,07196206999,
宏乐旅馆,,07198310629,
稻香村大酒店,,07198312946,
东方商务宾馆,,07193211999,
福运来招待所,,07193220528,13035291766
和谐旅馆,,07194224605,
车城旅社,,07198881810,400833-6699
鑫源商务宾馆,,07194212288,
东风车厢宾馆,,07198247336,
翡翠苑大酒店,,07198107418,13886809018
青龙泉大酒店,,07197518568,400833-6699
风华招待所,,15926153035,
太和旅馆,,07198234526,
佳苑酒店,,07198651288,
六里峡宾馆,,400833-6699,
天一宾馆,,07193225036,
文化宾馆,,13677196208,
月亮湖山庄,,07198580002,
陵州旅馆,,07193226907,
梦云宾馆,,07193231837,
鸿志大酒店,,07196226088,400833-6699
家和商务酒店,,07198523188,
华强招待所,,07198887161,
食品旅社,,13872766080,
首堰宾馆,,400833-6699,
得胜宾馆,,07194622227,
水电宾馆,,07193241888,
鑫盾招待所,,07198584006,
旭日升商务宾馆,,15072910099,15071623388
宝丰宾馆,,07194442853,
君悦大酒店,,07195718858,
华明住宿部,,07196229878,
建军大酒店,,07193241299,
大公酒店,,18972484166,
鑫源宾馆,,07193229788,
快客宾馆,,07198368543,
城西宾馆,,07198541281,
佳宾旅社,,18872919132,
教育宾馆,,07192722159,
祥瑞旅馆,,07198314268,
泰源酒店,,07197750190,
金盛客房,,07198315139,
福利招待所,,07197232610,
艳春鸿锦商务宾馆,,07193233999,
武当山金鑫宾馆,,07195653668,
玄岳食府宾馆,,07195652226,
城东商务宾馆,,07198497888,
天荣社区宾馆,,07192722929,
金帝名媛电子商务,,07198223833,
长城宾馆,,07193228698,
众盈国际宾馆,,07198499999,
金城招待所,,07198301459,
财政宾馆,,07192733768,
大众旅社,,07198106373,
梅铺供销社宾馆,,07197660008,
和悦假日酒店,,07195658444,
大地宾馆,,07198119945,
大学城招待所,,07198109578,
平安招待所,,07198310568,
党校宾馆,,07196310000,
怡和天客栈,,07198111569,
上善园农家山庄,,07195700678,
秦古宾馆,,13135716677,
圣湖商务宾馆,,07194227380,
如意旅社,,15098081180,
桃李满天下大酒店,,07198281568,
消防宾馆,,07198875666,
长虹大酒店,,07195712889,
金色家园客房,,15871110770,15271426622
以梦家庭旅舍,,07198661816,
九洲宾馆,,07198880999,
太和旅社,,07198874003,
党校商务宾馆,,07193109678,
祥安招待所,,07198689258,
武当山国华山庄,,07195659592,15271360794
天龙宾馆,,07198312585,
红鼎坊酒店,,07198209177,8209001
永光招待所,,07193224696,
翔升宾馆,,07198887928,
金城宾馆,,07193226577,
武当山阳光大酒店,,07195652668,
民联宾馆住宿部,,13477320253,
旺龙商务酒店,,07196312222,
三里桥商务宾馆,,07195524000,13636192040
东大门旅馆,,07198369338,
江海招待所,,07198671656,
欣客宾馆,,07198276688,
美成商务宾馆,,07194219888,
金鹿大酒店,,400833-6699,
城市旅社,,07198892850,
新荣海招待所,,18372662008,
久力旅社,,07198891469,
有间客栈,,07197229966,
金嵘宾馆,,07195229591,
惠民旅社,,07198268606,
福临轩旅社,,13297161116,
诚兴招待所,,13621148011,
便民旅社,,07198667602,
财源招待所,,07198893192,
广电酒店,,07195667077,
金茂宾馆,,07195905065,
长乐大酒店,,07194223222,
逸居宾馆,,13035263559,
美和旅馆,,07198880689,
平安旅馆,,15307286765,
鸿雁宾馆,,13593763133,
万家街招待所,,13593717813,
龙门客栈,,18372663525,13593755366
迎宾旅社,,07198884915,
和谐酒店,,18772968868,
雄风宾馆,,15571988880,
顺风旅馆,,15307281078,
王湾旅社,,15586921706,
鼎盛大酒店,,07194291888,
鑫旺宾馆,,15172261372,
东方红大酒店,,07198267401,
鑫琪招待所,,15272275707,
新隆招待所,,15872693779,
塞纳风情,,07195234229,
新华宾馆,,07195220268,15897863372
九龙宴酒店,,07198267968,
国荣旅社,,13217187375,13217197375
聚友家园旅馆,,07198468098,15571999808
家家旅馆,,13886876153,
春平旅社,,13886838481,
微微商务宾馆,,18707285608,
均州酒店,,07195228855,
金华旅社,,07198874737,
武当山山水酒店,,07195668518,
华强客栈,,07196231321,
文化旅社,,13636239859,
竹溪凤竹园酒店,,07198260867,
玉梅酒店,,07195716222,13797830567
迎宾客房部,,07195716566,
鸿源招待所,,15671910518,
后院招待所,,07198680359,13085267276
晚安招待所,,07198883890,
天宇时尚宾馆,,07195201888,
欣雨招待所,,13297195612,
天祥旅馆,,07198873758,
吉祥宾馆,,13581377785,
仁和宾馆,,15871103655,
宏达旅馆,,13593752721,
鑫馨酒店,,18772971865,
南山酒店,,18674788997,
御龙宾馆,,07195218188,
武当山商务宾馆,,15971896687,
超越时尚商务宾馆,,07198473666,
人民宾馆,,07195226278,
方山商务宾馆,,07198231988,13971908761
沿江大桥宾馆,,07195212689,
四海旅社,,13477977502,
祥和旅社,,07198873782,
洪云旅社,,13264880531,
聚友客栈,,15571902501,
丽都宾馆,,13235676522,
同福客栈,,13886830071,
华平大酒店,,07195353018,
九力旅社,,07198891469,
郧阳府大酒店千里域宾馆,,07198688608,
三友招待所,,13722562703,
房陵旅社,,07198894077,
水岸假日商务宾馆,,07195236818,
铁宾园大酒店,,07198763199,
车站旅馆,,15926178688,
九龙宾馆,,15327952729,
三顺招待所,,07198881633,
馨雅宾馆,,07193211588,
长宏假日酒店,,07196238188,
晶鑫招待所,,07198522969,
食尚客酒店（天津路店）,,07198107148,
十堰岳阳湖宾馆,,07198659928,
鑫隆商务宾馆,,07193224919,
新食味坊酒店,,07198243007,
贵宾旅社,,13177453909,
兴业宾馆,,07198480919,
车茶驿站,,18671919200,
柳林酒店,,13635702087,
平安旅馆,,07198460666,
西富康饭店住宿部,,07196228245,
和兴酒店,,07198661011,
原汁原味酒店,,07195689838,
武当山理想住宿,,13636142287,
俊豪宾馆,,13135702635,
竹溪金利来酒店,,07198460137,
凤翔宾馆,,18772854321,
利群招待所,,07198685407,
金旺招待所,,15997837837,15172267559
武当山新一代宾馆,,13797830650,
泰和宾馆,,07195211988,
楼上楼大酒店,,07197669222,
富达旅社,,18772832612,
江源宾馆,,13135703643,
翔翎招待所,,18272331479,
红豆旅馆,,13997844066,
红太阳招待所,,15971857682,
永乐招待所,,15671935519,
荣新宾馆,,15971858248,
新奥捷酒店,,07195207369,13597880070
好家宾馆,,13593732186,
华云旅馆,,18772836318,
幸福大酒店,,07198690666,
鑫华宾馆,,13886844541,
舒馨招待所,,13197262499,
卧龙山庄,,13225030787,
如意旅馆,,13451253332,
梁子湖酒店,,07198020711,13508686419
永安旅社,,13397290196,
宏泰旅社,,18772958098,
驿都旅馆,,15897873000,
