姓,名,家庭手机,工作手机
雅客e家快捷酒店（赵县永通路店）,,031184926333,
温馨港湾酒店式公寓,,18630118493,
星程万达公寓,,18132099969,
尚客优快捷酒店（石家庄平山中路店）,,031182916168,
驿家365连锁酒店（新百广场市府西院店）,,031187813365,
欧之韵宾馆,,031189278268,18000311991
驿家365连锁酒店（富强大街店）,,031186691365,
恒丰大酒店,,031187109968,87109968
雅客e家连锁酒店（省二院店）,,031187057798,
驿家365连锁酒店（友谊大街店）,,031187050365,
空中花园桔子日租公寓,,15027774279,
驿家365联盟酒店（石家庄莫奈百福酒店）,,031168001000,68001070
7天连锁酒店（石家庄晋州信誉楼店）,,031189138777,
雅客e家连锁酒店（石家庄和平东路店）,,031186695222,
驿家365连锁酒店（石家庄省博物馆广安大街店）,,031186680692,86680693
华盛宾馆,,031185573777,
太平洋快捷宾馆,,031185273111,85275555
百客快捷酒店,,031185819181,
尚客优快捷酒店（石家庄栾城传媒大学店）,,031168015678,
遇见你公寓酒店,,15633800141,
睿琪城市连锁酒店（皮革城店）,,031183287716,
派酒店（石家庄海悦天地店）（原品乐酒店）,,031189167998,85274998
鸿业大酒店,,031184338222,
东海岸主题酒店,,031183777771,
177主题酒店（空中花园店）,,031180812693,15931052878
好世99风尚酒店,,031167268899,67268699
星辰酒店,,031168023359,68023379
雅客e家连锁酒店（红旗大街店）,,031183800939,
胜鑫公寓,,031166507556,15226596376
尚客优快捷酒店（石家庄藁城廉州西路店）,,031188111777,
幽雅客栈,,13673117967,
家客快捷酒店（东二环店）,,031185651222,
客莱家悦快捷酒店（260店）,,031180901118,
石家庄栖心阁酒店,,13373211897,
长兴宾馆,,15931166821,
尚客优快捷酒店（石家庄运河桥汽车站店）,,031186813588,80693912
修远短租公寓（嘉和店）,,15533115807,
有家客栈（纪念碑新百广场店）,,031185298800,85298833
滨尚雅居酒店式公寓,,13731077422,
有家客栈（解放广场省建行店）,,031168050083,68050082
驿家365连锁酒店（蟠龙路店）,,031184621365,
金圆橙果精品酒店（勒泰中心店）,,031188166631,13731176800
尚客优快捷酒店（石家庄灵寿万豪店）,,031189216888,89216999
有家客栈（省医院北站广场店）,,031185865999,85865665
尚客优骏怡连锁酒店（石家庄火车站店）,,031185516333,88800505
沐歌假日酒店,,031182905666,
易佰连锁旅店（石家庄中华北大街店）,,031166631155,13102806100
汇景国际3号公馆,,13931974111,
冀佳快捷酒店,,13930198287,13463968315
梧桐苑公寓,,15932651886,
石家庄烨京酒店,,031188508988,88508666
派酒店（石家庄体育北大街裕彤体育中心店）,,031186219727,86685299
尚客优快捷酒店（元氏常山路店）,,031186481888,13930178468
驿家365连锁酒店（体育大街地震局店）,,031185820365,
7天连锁酒店（石家庄新石中路店）,,031167502888,68098887
博客快捷酒店,,031187616766,87616768
漫庭主题酒店,,031186260888,
鑫旺客栈,,031166695313,
道合酒店,,031167905222,67905333
现代SOHO时尚酒店,,18034593488,
颐宏快捷酒店,,031188891551,
橙子快捷酒店,,031183668266,15830665588
宜家宾馆,,031168078727,
昌里假日酒店（新火车站店）,,031183866885,
521主题酒店,,031184366521,
榴莲小星快捷酒店（昌盛南街店）,,031188160696,
光华快捷酒店（平山中山东路店）,,031182897921,
机场联航快捷酒店,,031186550048,66757098
驿家365连锁酒店（翟营大街东胜广场店）,,031185080365,
驿家365连锁酒店（石家庄北国商城建设大街店）,,031186030365,
徽府宾馆（省人民北站店）,,031187051126,87168222
文艺范主题酒店,,031189280520,
驿家365连锁酒店（维明南大街店）,,031185834365,
华都商务宾馆,,031184940666,
驿家365连锁酒店（无极东路店）,,031185598365,85599365
龙玺假日酒店,,031167507888,
艾尚520主题酒店（平山标北街店）,,031182913520,82914520
雅客e家快捷酒店（石家庄新火车站店）,,031183868588,
7天连锁酒店（石家庄建设北大街店）,,031186817388,
东都宾馆,,031183077860,
唐年商旅酒店（北国商城店）,,031168128666,
锦江之星（藁城人民医院店）,,031168018999-0,15833905632
又一春商务酒店,,031184934567,
速8酒店（石家庄中山西路店）,,031167905588,
速8酒店（石家庄老火车站中山路店）,,031183888988,
老地方商务宾馆,,031184178999,
富骏商务酒店,,031180752666,
易居连锁酒店（中山西路店）,,031187592928,
太安商务休闲宾馆,,031184261666,
爱度主题酒店,,031188988699,
水晶之恋主题酒店（中山路北国商城店）,,18633071077,
锦江之星（石家庄裕华东路店）,,031185296999-0,
Best商务公寓（勒泰中心店）,,15931156806,
苍岩山庄,,15354110169,
驿家365连锁酒店（天山北大街店）,,031185961365,
锦江之星（石家庄开发区店）,,031168058666,
艾朗酒店（新火车站店）,,031185338800,85338888
锦江之星（石家庄火车站东广场汇通路店）,,031167661821,89860599
驿家365连锁酒店（藁城供电局店）,,031188118365,
宾乐商务快捷酒店,,031189261666,
泊金商务酒店,,031185728555,85707333
极速超人酒店,,031185155031,85155032
百合快捷酒店（师范大学店）,,031189864546,18032069111
如家快捷酒店（石家庄裕华西路省政府店）,,031183031988,
唐年酒店（省博物馆东大街店）,,031186679666,
庄庭商务酒店（原水一方酒店）,,031189107666,89107333
城市之家快捷酒店,,031189860577,
刻度主题酒店,,031188886520,
维也纳国际酒店（石家庄中华北大街店）,,031168003333,
石家庄365云盟酒店（晋州宾馆）,,031184380166,84319999
爱情驿站,,18032026221,18931138023
爱尚一天精品主题酒店,,031182621777,
铁桥LOVER3D电影酒店,,031188885333,13832395323
阳光·艾美特酒店,,031186098661,86098662
如家快捷酒店（石家庄新石南路火车站汇华学院店）,,031187625555,
IU酒店（石家庄机场店）,,031188269777,
如家快捷酒店（石家庄建华南大街省电视台万达广场店）,,031183070333,
喆·啡酒店（裕华东路河北电视台店）,,031189293888,
漫果主题酒店,,031189928868,
速8酒店（石家庄中华北大街店）,,031167595777,67595778
汉庭（石家庄翟营北大街店）,,031183073888,
金指数商务酒店（新百广场店）,,031185020666,
锦江之星（石家庄联盟路店）,,031168002998,
如家快捷酒店（石家庄火车站西广场店）,,031168025333,
如家快捷酒店（石家庄中山东路裕彤体育中心店）,,031189183355,
365云盟酒店（藁城亚龙湾店）,,031188347999,
驿家365连锁酒店（建华南大街店）,,031185880365,
7天连锁酒店（石家庄开发区天山海世界店）,,031185293333,
7天连锁酒店（石家庄中华北大街店）,,031185028777,
驿家365连锁酒店（天山大街店）,,031167790365,
亦幽情公寓酒店（万达广场1号公寓店）,,13068756696,
喆·啡酒店（新百广场国贸店）,,031168121111,68120111
梦回唐朝主题酒店,,031188626386,
方园大酒店,,031184260159,15930888225
新京商务酒店（勒泰中心店）,,031166783333,
西三庄宾馆,,031185866855,
晒时光精品主题酒店（万达店）,,031169011600,
城堡酒店,,031188596660,18103313142
石家庄腾龍商务酒店,,031185467666,
ZMAX潮漫酒店（石家庄谈固东街店）,,031189888188,89888288
鑫仁聚酒店,,031168137857,
九峰楼,,18833929977,
石家庄勒泰中心和颐酒店,,031168056666,
云端主题酒店,,031182518777,
怡家宾馆,,031189903653,
乐巢酒店式公寓（新火车站南二环红旗店）,,15131196896,
易居连锁酒店（栾城店）,,031185970688,13582148889
易佰良品酒店（石家庄建设北大街店）,,031186900100,13102816100
朗云酒店（勒泰乐汇店）,,031187911166,87911177
栖檬情侣主题酒店（万达店）,,031168012881,18630108909
尚客优精选酒店（石家庄开发区天山熙湖广场店）,,031185830777,
桔米之家精品酒店（经贸店）,,031185558886,
老九门主题宾馆（万达店）,,18932920736,
乐客酒店公寓,,17731198316,18833196295
钢怡酒店,,031186907878,85911911
Mking精选公寓,,17734532501,17332912501
驿家365连锁酒店（美院店）,,031189930365,
Dream精品酒店,,18032880076,
驿家365连锁酒店（中山西路上庄店）,,031189100365,18003210365
惊蛰精品酒店,,18132451275,
欣泰精品酒店（红旗大街店）,,031168033639,83826838
九州公寓,,18633896382,
e客租·主题酒店,,13315173503,17633317833
驿家365连锁酒店（良村开发区店）,,031188080365,
石家庄徐和一村精品酒店,,031189199333,
欢乐家酒店式公寓,,17732165056,17743695056
夜魅时尚主题酒店,,17732150630,
西遇精品客栈,,031182976006,82976008
Aperson's音乐旅馆,,15511110661,
海之恋酒店式公寓,,18531161063,
蜜月浪漫主题酒店,,13473957884,
诗尔漫主题酒店,,17733835200,
百芾快捷酒店（省二院店）,,031186936055,86936066
宁合宾馆,,18630197415,
驿家365连锁酒店（藁城西城街店）,,031188122365,
浪漫满屋主题酒店公寓,,18931157972,
西柏坡红湾酒店,,031182899999,82869777
银池宾馆,,031185586803,15131498906
德威宾馆,,031185587123,15373099310
恒信快捷酒店（河北传媒学院店）,,13363893939,
博汇快捷酒店,,13393035085,
途美假日主题酒店,,17778223145,
长寿山庄,,031181551220,
爱尚家精品主题酒店,,13832100387,
悦人精品酒店,,031188205123,
康廉快捷酒店,,15130168576,
慕尚精品主题酒店,,031186557793,
佳客精品公寓酒店,,18631181301,
埃菲尔酒店公寓,,13933092246,
欣然雅居酒店式公寓,,031188558877,
爱恋日租公寓,,15694898188,
华星快捷宾馆,,031185938488,
一世情缘酒店公寓,,15612138461,18132441791
漫漫小筑酒店公寓,,17692160608,
古桥宾馆,,031188895666,
朝霞旅馆,,15027777482,15632398435
爱上你主题酒店（海世界店）,,17731400121,
宜爱精品主题酒店,,031186783330,
石家庄开元快捷酒店,,031182228885,18333189357
幸福家酒店式公寓,,18630152837,15130101928
阳光公寓,,18031110897,18931880412
通安都市连锁店,,031188110056,13230474286
小鱼的家,,13930433986,13784388878
雅客e家连锁酒店（新乐店）,,031185195666,
乾泰酒店,,031166105599,
上洋住宅精品公寓,,13582327471,
168精品公寓（新百广场店）,,18630104536,
美嘉特色公寓,,18503217251,18231105446
辉宏宾馆,,031185580828,13784026764
星程酒店（石家庄中山东路店）,,031189188111,
7天连锁酒店（石家庄和平西路北站店）,,031187662277,85637277
驿家365连锁酒店（市府大街店）,,031183266365,
驿家365连锁酒店（赵县石桥大街店）,,031184958365,84956365
金宵宾馆,,031185570169,
锦江之星（石家庄艺术中心店）,,031189166366,
滨丽商务公寓酒店,,031167690128,
城市驿站（天滋官鲤店）,,031167663692,
海悦天地万豪公寓,,15833979762,
约惠酒店式公寓,,15130630650,15373658541
艾尚520主题酒店,,031188213520,14730658789
恋尚睡吧主题酒店,,031168123069,
星期八快捷酒店（红旗大街店）,,031183836699,
燕巢公寓（新火车站店）,,15031173265,
汉庭（石家庄和平西路店）,,031187818811,
好运来酒店式公寓,,15930169943,13313214540
艾尚520主题酒店,,031188014520,13785167750
无极会馆,,031185587188,
老兵旅馆,,031185582855,
埃菲尔精品酒店,,031188210666,15614306800
老江稣快捷酒店,,15032138364,
艾尚520主题酒店,,031183213520,83214520
汇嘉快捷酒店（河北传媒学院店）,,18712939638,
东方宾馆,,031185588344,15931699600
驿家快捷酒店,,031189811066,
欢乐颂主题酒店（万达广场店）,,031183871912,
堂堂宾馆,,13582174843,
鑫尚假日酒店,,031188583999,
学府宾馆,,031185170009,83804649
安心公寓,,13603316165,
曼斯精品酒店,,15369398588,
尚客优快捷酒店（鹿泉动物园店）,,031169122288,
勿忘我主题公寓（建华百货店）,,13930433986,
千里行客栈（省二院店）,,031187831000,
爱巢异样风情主题公寓,,15176998121,
好来坞主题快捷酒店,,15373113630,
爱情公寓（栾城传媒学院店）,,17732149959,13081092810
汇嘉快捷酒店,,031166601588,
易居连锁酒店（正定店）,,031188028885,18633863431
维纳精品酒店,,031185660166,80905555
好美快捷旅馆,,15230151116,
里仁商务酒店,,031167668778,67668779
壹零壹商务酒店,,031185837555,
鑫盛宾馆,,031184495058,
时尚宾馆,,15373631793,
驿家365连锁酒店（和平东路建华大街22中店）,,031189898361,89898365
空中花园悦家酒店公寓,,15076124501,
7天连锁酒店（正定机场店）,,031188208068,17732172528
芒果精品公寓酒店,,15612153411,
石家庄星星公寓,,13513219185,
等风来青年旅舍,,031183821323,13803365790
京华客栈（新火车站店）,,13126122853,
新禧旅馆,,031169017695,18332417695
安妮青年旅舍（火车站店）,,17732822417,
如家快捷酒店（鹿泉向阳大街北国商城店）,,031169122666,
77客栈（新火车站店）,,15631101392,
薇薇宾馆（新火车站店）,,13323213305,13393310313
火车栈青年旅舍,,15033434280,
顺子青年旅舍,,13932191869,17732827696
尚俭太空舱青年客栈（石家庄新火车站店）,,15030106153,
云盟神洲大酒店,,031186923000,
石家庄猩猩驿站,,13633281397,
正定展腾快捷酒店,,15176491169,
汉唐快捷酒店,,031188787177,13930422205
财富小屋酒店式公寓,,13933099034,15232168505
旺园快捷宾馆,,031183295996,
如家快捷酒店（石家庄裕华西路客运总站店）,,031187028822,
皮都国际大酒店,,031183218888,
茉莉水晶精品酒店,,031188763366,88763399
如家快捷酒店（石家庄新百广场店）,,031189160808,89162222
汉庭（石家庄槐中路店）,,031185691000,
汉庭（石家庄北国商城店）,,031189921666,
皇宫主题公寓式酒店（嘉禾广场店）,,15930100467,
如家快捷酒店（石家庄中山东路北国商城店）,,031166159090,
朗云酒店（栾城传媒学院店）,,031168015890,
陌上隅舍青年旅舍,,13177771837,
佳泰精品酒店,,031187692222,
兴阳快捷酒店（三元店）,,031168002666,68003157
米时逸站酒店（经贸大学店）,,13315989907,
莫泰酒店（石家庄北二环中华大街店）,,031168001111,
如家快捷酒店（石家庄解放广场南花园步行街店）,,031168009555,
万达2号公寓精品酒店,,18531137161,
如家快捷酒店（石家庄维明大街省政府店）,,031185231222-9,
星咖青年旅舍,,13383616965,
彤鑫宾馆,,031183309566,
灰鲸电影艺术酒店,,031168050005,
如家快捷酒店（石家庄省二院大石桥店）,,031187043399,
汉庭（石家庄中山东路店）,,031189921288,
雕刻时光青年旅舍,,13739788866,
朗华国际酒店,,031189199888,
如家快捷酒店（石家庄西二环和平西路友谊大街店）,,031180961166,
如家快捷酒店（石家庄晋州火车站中兴路店）,,031184337777,
莫泰酒店（石家庄中山路解放广场店）,,031168099298-9,
政永商务酒店（天山北大街国际贸易城店）,,031189681199,85382088
尚客优连锁酒店（井陉矿区店）,,031185133999,
金阳光快捷酒店,,031182815566,
锦程酒店式公寓,,17703217486,
君澜酒店,,031189100888,
豪悦假日酒店,,031183091222,
爱吧主题酒店,,17732123366,
首旅雅客酒店（北二环中华北大街店）,,031168002776,68002778
互联网精品酒店（石家庄机场店）,,031186555036,15032836380
蓝调酒店公寓,,031181555523,
驿家365连锁酒店（燕赵北大街店）,,031185954365,
大浪淘沙假日酒店,,031189696999,
汉庭（石家庄石风路店）,,031168050886,
和家酒店,,031187832999,
有家客栈（省二院店）,,031185865577,85869977
顺旅太空舱青年旅舍,,13383317996,
如家快捷酒店（石家庄火车站东广场店）,,031183605333,
明悦大酒店（新华路店）,,031189890666,
IU酒店（石家庄辛集皮革城市府大街店）,,031183366777,
如家快捷酒店（石家庄中华南大街槐安西路店）,,031185511158,
几米阳光快捷酒店（运河桥客运站铁道大学店）,,031189290909,
都市88连锁快捷酒店（机场店）,,031188755888,
和美旅馆,,18132059125,
如家快捷酒店（石家庄槐中路青园街亚太店）,,031185894111-9,
侣途酒店式公寓（红旗大街店）,,13933808622,
君悦赵州商务宾馆,,031184923888,84941666
喆·啡酒店（新火车站店）,,031168098811,
如家快捷酒店（石家庄藁城信誉楼店）,,031185157888-9,
汉庭（石家庄火车站槐安西路店）,,031167508188,
德泰楼酒店,,031168053777,68053535
锦江之星（石家庄火车站西广场店）,,031168025777,
365云盟酒店（石家庄今晨假日店）,,031183812777,
白驹青年旅舍（新火车站店）,,15931109135,
正昌宾馆,,031185572557,
鑫源公寓,,13603103783,15373929561
ONE WAY青年旅舍,,17731144421,
如家快捷酒店（石家庄高新区天山大街店）,,031168058222,
驿家365连锁酒店（新华西路颐园店）,,031187770365,
莫泰酒店（石家庄新百广场店）,,031189162222-0,
恒信商务酒店,,031185533777,
月想公寓（万达广场店）,,15831111297,18031129196
融源商务酒店,,031187068358,
汉庭（石家庄中华南大街店）,,031166032999,
悦馨短租公寓,,18931165357,
万达唯可私人影院主题酒店,,15632373757,
糖糖时尚主题精品酒店,,18133836967,
汉庭（石家庄辛集市府大街店）,,031183255666,83255888
驿家365连锁酒店（县标广场店）,,031185535365,
易佰连锁旅店（石家庄运河桥客运站店）,,031189183686,
东苑宾馆,,031180753689,
朗云酒店（平山荷花楼店）,,031189115288,89115388
心巢情趣主题公寓（运河桥店）,,15833317772,
如家快捷酒店（石家庄翟营南大街店）,,031181585088,
驴得水青年旅舍,,15033434280,
如家快捷酒店（石家庄平山中山东路县标店）,,031182898888,
西柏坡圣地福（老八路）酒店,,13832164483,
驿家365连锁酒店（元氏常山路店）,,031184630365,
小琴旅馆,,13803397296,18932927090
365云盟酒店（正定机场店）,,031188205688,85950365
万达约会吧酒店公寓,,18633088660,
石家庄以岭健康城凯旋门大酒店,,031183816666,
益友快捷酒店,,031168058618,
时光客栈,,031187222112,13315152343
爱巢主题酒店,,15373646393,
遥家快捷酒店,,031185976663,
爱上你主题酒店（新百广场女人世界公寓店）,,15081111353,15081111363
易佰连锁旅店（石家庄火车站东广场店）,,031187685599,18132212917
爱家公寓（北国商城店）,,13315187750,
天桂山老乡亲农家院,,15028106156,13315123068
翰林时尚公寓,,15833318368,13731151060
都市之家酒店公寓,,15176972909,
X-bed互联网酒店（勒泰中心省四院店）,,400609-9222,
格林豪泰贝壳酒店（栾城鑫源路店）,,031185539686,
有家客栈（泰华街店）,,031185866879,85862797
尚客优连锁酒店（开发区盛和广场店）,,031189266166,89266168
悠扬公寓,,031189898709,18032182797
世奥湾咱家公寓,,18332097671,
如家快捷酒店（石家庄经济技术开发区开发大街店）,,031189299118-9,
汉庭（石家庄正定火车站店）,,031189190000,89190688
莫泰酒店（石家庄中山东路勒泰中心店）,,031168056188,
浅山快捷酒店,,031180697077,15613153008
神洲七星酒店,,031167797777,
汉庭（石家庄汇通路店）,,031189880111,
正航宾馆,,031188259998,
爱家短租公寓（乐汇城店）,,031187367766,15373686691
如家快捷酒店（石家庄正定新区燕赵北大街店）,,031189197711,
北焦花苑日租短租（石家庄北站店）,,13472132378,
雅登旅舍（新火车站店）,,15130178175,18503262916
都市118连锁酒店（石家庄藁城胜利店）,,031188129118,86598118
全季酒店（石家庄裕华东路店）,,031185956666,
驿家365连锁酒店（石家庄新火车站东广场店）,,031186120365,
乐宝日租公寓,,15230838160,
格林联盟酒店（石家庄新火车站槐安西路店）,,031187162211,18630007383
易来轩大酒店,,031186116666,
姐弟俩短租公寓,,13373510812,
怡然之家旅馆,,18603281389,
欧派商务快捷酒店,,031167266861,68037333
宜家快捷酒店,,13073119997,
秀梅宾馆,,15103318905,
汉庭（石家庄鹿泉海山南大街店）,,031189172222,
石家庄蕴色主题酒店,,18603290220,
OnlyLove主题精品酒店（万达3号公寓店）,,031185660521,
如家快捷酒店（石家庄体育南大街怀特商城店）,,031189253222,
凯斯主题酒店,,031185855225,
石家庄万达洲际酒店,,031167796666,
石家庄花样年华青年客栈,,17733299681,
乌托邦公寓,,17734531687,
临峰轩酒店,,13730125981,13451474818
龍德商务酒店,,031168003393,
金色时光公寓式酒店,,031189855836,18232159095
7天连锁酒店（石家庄火车站槐安路店）,,031169092111,
凯旋酒店（西柏坡店）,,13103219911,
一起住公寓,,15088702760,
隆鑫旅馆,,031186360115,
猫客栈,,18503208011,
山清水秀公寓,,15533115806,
圣帝凯莱大酒店,,031187372666,87372668
青杨树酒店,,13933869676,15932665859
7天连锁酒店（石家庄友谊大街建国路店）,,031166031277,66036013
万达橙子时尚酒店,,15931159116,
尚山若水假日酒店公寓,,13513217774,18033700444
驿家365连锁酒店（友谊大街益友店）,,031186020365,
富华大酒店（胜利北大街店）,,031180852765,15130622159
空中花园佳家酒店公寓,,13068766285,
宜宾旅馆,,13315119801,
皇嘉商务宾馆,,031184280888,
柏拉图主题公寓酒店,,17731130091,
锦江之星（石家庄平安大街店）,,031187226888,
盛世春天贵族单身公寓,,18931860782,
石家庄聚缘之家快捷酒店,,031182676369,13832198763
北岸快捷宾馆,,031188320908,13722785578
宜居酒店,,18632182851,
万达自助式酒店公寓,,031185379330,18503232165
冀质招待所,,031183010521,83010290
阳光之家,,031183851865,15075112336
如家快捷酒店（石家庄裕彤国际体育中心体育大街医科大学店）,,031189899900,
金正戴斯大酒店,,031166855999,
恒阳宾馆,,031182017621,13091013305
中华E栈,,17093188868,
颐园宾馆,,031187889988,86270308
吉顺旅馆,,13143641427,
蓝精灵主题宾馆,,031188888105,13393043123
绵羊夫妇公寓,,17603208640,
圣煊宾馆,,15032113038,
金源宾馆,,031184080666,
石家庄凯美大酒店,,031185570555,18332205555
海天假日旅馆,,15032696969,
九安商务酒店（南三条乐汇城店）,,031166765060,66767998
联邦东方明珠酒店式公寓,,13138195003,
驿家365连锁酒店（人民医院店）,,031189138365,
嘉悦尚景假日酒店,,031183555999,
国鑫宾馆,,031182801500,
石家庄欣悦旅馆,,13315177395,
新华庭快捷酒店,,031185941200,
益百宾馆,,031188866889,18833131444
业华旅馆,,13273100892,
25小时青年旅社,,17733299681,
如驿连锁酒店,,031184660511,
站前旅馆,,13754415264,
翰林温馨公寓,,031168031377,18031345375
石家庄天缘日租公寓,,13785174631,
国际大厦酒店,,031185919777,85919888
安妮雅居公寓,,15530108935,
西美花街公寓,,031168009696,
修远短租公寓（汇景店）,,18932913180,
农家仙居客栈,,031182605018,
鑫立短租公寓,,13930125202,15133135377
星程酒店（石家庄火车站店）（原凯悦酒店）,,031168099600,68099611
悠然时尚酒店公寓,,18931860795,
太行国宾馆,,031180888888,80881518
银光旅馆,,031185062238,
太红旅馆,,13832164743,
石家庄中茂海悦酒店,,031185266666,85255555
简单hotel酒店公寓,,13785159673,
广源宾馆,,031183504548,15333212602
骏怡连锁酒店（平山万寿路店）,,031182808999,15076140578
家家乐酒店式公寓,,15076406023,
阳光快捷宾馆（马头铺镇南环路店）,,031189930633,15354480447
站西宾馆,,15075123497,
西美●喜家Lebon酒店,,031168098000,68098001
玉龙小驻公寓,,13111528156,18600277839
精正汗蒸时代酒店（旗舰店）,,031189691111,
亨盈公寓（乐城半岛店）,,15383042244,
聚佳快捷酒店,,031188207019,
向日葵公寓,,18132656045,
X-bed互联网酒店（省博物馆店）,,400609-9222,
豪庭宾馆,,18633066112,
汉庭（石家庄省政府店）,,031168099888,
喜娥旅馆,,031188013040,
令客快捷酒店,,031187881918,87881919
简·凡青年公寓（盛益华苑店）,,13582048511,
青年都市迷你酒店,,031167092796,
32号青年之家,,13315103529,
都市118（元氏槐阳大街店）,,031184609896,
邻家住宿（空中花园联邦东方明珠4号公寓店）,,18031365463,15027979213
大众旅馆,,13785138042,
正旭大酒店,,031183890818,15176118830
星程酒店,,031185155111,
四叶草公寓,,18132656045,
驿家365连锁酒店（飞机场店）,,031188205666,
龙华宾馆,,15369363033,
温馨公寓,,18633858893,
百全福旅馆,,031187051126,87168222
西柏坡红之旅酒店,,13643301675,
梧桐雨短租公寓,,13373310855,
驿家365连锁酒店（平山店）,,031182856365,
滨河商务酒店,,031184267555,
一家人家庭公寓,,18031143567,
友情客栈,,031166689833,13001803050
酉悦酒店短租公寓,,15830139813,
万达驿佳公寓酒店,,13930197779,
丰润月租短租公寓,,031180762950,
万达如·果精品酒店,,031188838885,15633671615
金桥旅馆,,18631152597,
笑笑日租,,13131150562,
驼梁鑫源酒店,,17734530504,
精英之家快捷公寓,,15100193008,
香城旅馆,,031184315180,13231138245
温馨精品公寓,,18031111978,
星期五公寓,,18133829931,
有家客栈（新火车站东风路店）,,031189628488,89628333
温馨家园公寓,,18132077008,
红运温馨公寓（空中花园店）,,18733182188,
海华365公寓,,15733111205,
国俊宾馆,,18032785658,
上东国际酒店,,031167569899,
城市驿站（万达店）,,031188808960,
东胜阳光青年旅社（谈固店）,,18503217252,
新景宾馆,,031188581263,18633010410
速8酒店（石家庄新火车站西广场店）,,031185338788,
砚鼎之家日租公寓,,18631159214,
新速8快捷酒店,,031183399777,
佳季连锁快捷酒店（万达店）,,031166186320,83078785
颐朵商务酒店,,031186481666,
石家庄青年短租公寓,,13323017775,
民生路7号,,18633052569,
相思树日租公寓,,13315107615,
昱彤住宿,,15830166289,
百姓宾馆,,031188293386,
西美五洲酒店,,031167308888,
鼎冠酒店,,031189689966,
驿家365连锁酒店（赞皇太行东路店）,,031184221365,
迎宾楼酒店,,031186699919,400016-6618
爱情公寓（北国商城店）,,15832476399,
好来屋宾馆,,13703298762,
派酒店（石家庄赞皇汽车站店）,,031184261666,
喜寿旅馆,,031182946529,
石家庄银泉嘉柏酒店,,031185985816,85985888
鑫缘公寓,,15031166647,
悦都客栈,,031189930311,15100193008
桔家快捷酒店,,031188299266,
嶂石岩兴旺农家院,,18731130860,15830639643
温泉古镇快捷酒店,,13731111039,
乔缘精品主题公寓,,18032924039,13930155830
漫岳弘酒店,,13832134577,
紫睿公寓,,15075183685,
37度主题酒店（万达店）,,031183070786,
爱尚快捷酒店,,031169015151,
如家快捷酒店（石家庄中山西路金鼎新百广场店）,,031185208800,
金达盛宾馆,,13081011765,
月亮湾宾馆,,13102898295,
西美悦馨温馨公寓,,15343116665,
友谊宾馆,,13402495199,
欧韵精品酒店,,031185525777,85110710
燕山大酒店,,031187012233,
唯LOVE主题公寓式酒店,,15373677575,
如家快捷酒店（石家庄中山东路南三条店）,,031186099222,13739725010
军航酒店公寓,,15369111798,
怡家寓服务式公寓（官鲤店）,,15533612616,
恒丰宾馆,,031184326583,13032631503
麗枫酒店（石家庄省博物馆店）,,031168126666,
爱家公寓（乐汇城店）,,13315187750,
铭豪宾馆,,15930112886,
馨悦公寓,,18633083010,
乐汇青年短租（天滋嘉鲤店）,,18631159214,
翠姐住宿,,15231189980,
佰万农住宿,,15373680588,
1314爱的港湾主题酒店,,031166500521,
富鑫短租酒店式公寓（万达广场1号公寓店）,,17732187591,
柏坡温泉度假酒店,,031169096666,87197886
仙客来住宿,,13323047782,
优润客栈,,18032751711,
瑞鑫家园宾馆,,18131113159,
温馨家庭旅店,,13833111245,
阳光住宿（西三教店）,,15373112979,
佳兴快捷酒店,,031188283111,15531158666
7天阳光酒店（石家庄动物园店）,,031182018777,
华英招待所,,031189210822,
美丽华大酒店,,031186915555,
恋家快捷酒店,,031182029996,
华石宾馆,,031185239618,
金英快捷酒店,,031189828006,13832182316
君如公寓,,031186962293,
华联商务酒店（站前街店）,,031167597801,
如家快捷酒店（石家庄中华北大街和平西路店）,,031187812233,
怡景快捷酒店,,031182621811,
如家快捷酒店（石家庄省二院店）,,031185230011,
白家客栈,,031182029006,
玺诺概念主题酒店（万达3号公寓店）,,18603313963,
燕都精品公寓（北城国际店）,,15931175602,
仲景公寓,,13315111528,
花之语豪装公寓（燕都花园紫庭店）,,15931175602,
如家快捷酒店（石家庄中山西路泰华街店）,,031187033399-9,
路人驿站,,031187163390,
福源宾馆,,15231115525,
家好旅馆,,15832143266,
日豪足道馆客房,,031167261188,
万泰商务酒店,,031185066213,
全季酒店（石家庄中山东路店）,,031167503555,
双龙旅馆,,13663110178,13273412898
太空舱主题客栈,,13722852678,
悦居客公寓,,18332097671,
三十五号客栈,,031166105288,
上庄向阳旅馆,,13722780898,
77号客栈,,031168050777,
时尚舒适之家公寓,,15350560950,
有家旅馆（火车站东广场店）,,18932942062,
7天优品酒店（石家庄火车站店）,,031185208777,
雅源商务酒店,,031168009995,68009996
三和生活精品酒店服务式公寓（万达店）,,13703110222,15532185877
背包客公寓,,17703311625,
漫时光公寓,,18632144906,
诚信公寓,,13111587581,13933188303
怡家公寓,,13731070334,
Lemon柠檬树酒店式公寓,,15030175655,
川雅居公寓,,18931169325,
莫舍快捷酒店,,031180693059,
盛达旅馆,,13081011765,
啊哈轻奢酒店,,13623112345,
怡家寓服务式公寓（中山华府店）,,15533612616,
石家庄驿美快捷酒店,,031188381819,
欧漫主题酒店公寓,,031166560265,
红运温馨公寓（万达店）,,18733182188,
