姓,名,家庭手机,工作手机
星光宾馆,,08186221885,
中侨商务宾馆,,08185357766,
杨家河度假村,,08185873789,
银都商务宾馆,,08186677567,
怡然宾馆,,08185558888,
环城旅馆,,08185522217,
兴友旅馆,,08182395923,
君天下酒店,,08188090333,
开源宾馆,,08182463999,
金南商务宾馆,,08188097000,
万泰大酒店,,08188151777,
城中宾馆,,13551412262,15908386256
豪帝宾馆,,08182528910,
宏达宾馆,,08182683899,
汇鑫源旅馆,,13778334819,
和鑫旅社,,18781896078,
假日之恋酒店,,08188520208,
国豪商务宾馆,,08183791777,
