姓,名,家庭手机,工作手机
大安宾馆,,07395176777,
天福宾馆,,07392733858,
佳林宾馆,,07398971188,
友谊宾馆,,07396837986,
蓝燕宾馆,,07392908807,
西蓝宾馆,,07394276329,
崀春旅馆式出租屋,,07394825805,
益丰旅馆,,07398160252,
明月大酒店,,07392667888,
旭日宾馆,,07398169329,
海珊宾馆,,07397369697,
福龙大酒店,,07398691038,8692888
佳城宾馆,,07398971688,
华都大酒店,,07398781899,
顺发宾馆,,07392668823,
龙华宾馆,,15973960388,
宝珠宾馆,,07395398389,
名瑞贵宾楼,,07392383298,
国泰旅馆式出租屋,,07398337888,
鸿运宾馆,,07394921989,
丽程大酒店,,13762880110,
高沙宾馆,,07397259799,
金影宾馆,,400833-6699,
南林旅馆,,07397618018,
瑞丰宾馆,,07398159999,
工会宾馆,,07397237555,
桥头宾馆,,07397632188,
恒运贵宾楼,,07392208589,
双财招待所,,13087286832,
华天宾馆,,07397382988,
龙山宾馆,,07397237868,
华鑫宾馆,,07392888988,
木林森宾馆,,07397631886,
长胜旅馆,,07398167166,
连新招待所,,07392657576,
金源住宿,,07396827709,
麻子麻辣酒店,,07398833124,
喜来悦宾馆,,07392726618,
云海宾馆,,07397369695,
福鑫宾馆,,07395258798,
栗山宾馆,,07393603186,
绿林宾馆,,13975956785,
方圆宾馆,,18873995621,
玖玖宾馆,,07396888799,
蓝天宾馆,,07397631866,
四公司招待所,,07392993989,
华天宾馆,,07397231222,
丛中笑贵宾楼,,07398915598,
鑫都宾馆,,07392886518,
温馨住宿,,13786909908,
春光旅馆,,13618422112,
神州贵宾楼,,07392666629,
路路发大酒店,,07394848886,
天和大酒店,,07396811266,
紫华宾馆,,07398929888,
华润宾馆,,07397600507,7612222
仙云宾馆,,07395227338,
君安宾馆,,07397619343,
新兴宾馆,,07394885999,
华美宾馆,,07397619672,
龙兴贵宾楼,,15897390408,
仟财宾馆,,18711936707,
公路宾馆,,07396820668,29053902
资汇宾馆,,07396834666,
佳诚宾馆,,07397383088,
景园宾馆,,07392866973,
军林宾馆,,07394920388,
宾海旅馆,,07392920788,
华丽旅馆式出租屋,,07398189688,
鹏卓商务海鲜酒店,,07398156666,
晶鑫宾馆,,07396872699,
鑫林宾馆,,07397631739,
双凤贵宾楼,,07392628868,
长城大酒店（新宁）,,07394837999,
富侨宾馆,,07398972727,
五龙城宾馆,,13762852188,
鸿缘旅馆,,07395130777,
牛高酒店,,07396281645,
龙泰艺术酒店,,07392920118,
新华宾馆,,07392233999,
童话假日宾馆,,07394832567,
新慧力源宾馆,,400833-6699,
程鹏宾馆,,07394231685,
帝豪大酒店,,07397227818,
湘洞宾馆,,07397236028,
玖亿宾馆,,07392889000,2828399
辉达宾馆,,07396832880,
友缘宾馆,,07397630996,
中恒大酒店,,07395228188,
阳光大酒店,,07398185777,
综合大酒店,,07397700666,
天一阁贵宾楼,,13517397955,
南站宾馆,,07397612909,
东方商务宾馆,,07394828666,
凤雅餐馆住宿部,,07392122521,
东方红酒店,,07398733993,
凯悦商务宾馆,,07398159555,
新邵宾馆,,07393668519,
天河宾馆,,07398919999,
醉爱大酒店,,07396822886,
华夏宾馆,,07395226556,
长城宾馆,,07392885222,
文豪宾馆,,07397355899,
金穗宾馆,,07396837333,
金崀商务酒店,,07394819111,
晓芳宾馆,,07392727919,
莎莎酒店,,07397630329,
金苹果宾馆,,07397600825,
祥龙宾馆,,07392085568,18173988555
玉园宾馆,,07394922777,
迷尔贵宾楼,,07392828328,400833-6699
蓝天宾馆,,07392887555,
小小宾馆,,07393665667,
邵阳时代宾馆,,07397705668,
星宇宾馆,,07394822888,4832999
红岭宾馆,,07392868406,
新辉贵宾楼,,07392285329,
新秀宾馆,,07394921221,
罗师博宾馆,,07394929888,
双清大酒店,,07392270988,
洞天宾馆,,07392866008,
万顺农庄旅馆,,13036717912,
龙山宾馆,,07393310777,3310066
帝豪宾馆,,07397223388,
银都宾馆,,07396852598,
大中华宾馆,,07394234999,
承蒙宾馆,,07394703113,
将军石宾馆,,07394705260,
锦龙大酒店,,07398156666,
宏源宾馆,,07398833606,
财源宾馆,,07394871888,
南站宾馆,,07397999289,
春雨宾馆,,07397208881,
新宁宾馆,,13786911129,
佳佳贵宾楼,,07392976899,
昭阳宾馆,,07398989888,
丹霞休闲农庄,,13786926555,13973993800
天天乐公寓,,07392655683,
彩云宾馆,,07392312666,
华天商务宾馆,,07394216999,
松鹤宾馆,,07396822148,
金鹏宾馆,,07397264666,
东昇宾馆,,07395632096,
恒福宾馆,,073929053902,
金银招待所,,07395262028,
老湘运招待所,,07392397293,
金象宾馆,,07397702098,
八一宾馆,,07394240868,
友谊宾馆,,07398241316,
金源宾馆,,07395132168,
贵宾楼旅馆式出租屋,,07397231656,
湘香宾馆,,18274364805,
湘源商务宾馆,,07396856666,
帝华宾馆,,07397222809,
星港大酒店,,07396829539,
北站宾馆,,07397600873,
劳动宾馆,,07395455888,
丰瑞宾馆,,07398157555,
和丰旅馆式出租屋,,15842972798,
白马酒店,,13973961230,
乡都宾馆,,07393380017,
华阳宾馆,,07398959888,
舒逸贵宾楼,,07392618257,
天下金石大酒店,,07398958666,
金华旅馆式出租屋,,18873977288,
佳乐福宾馆,,07396811868,
通程宾馆,,07392867088,
奥克赛宾馆,,07392378888,
京华大酒店,,07394921888,
新农民客寨,,07397493070,
通程宾馆,,07398169666,
鑫鑫旅馆式出租屋,,15173963250,
明辉宾馆,,07398247088,
银鑫旅馆式出租屋,,07394831600,
梦芝园宾馆,,15173948911,
德馨商务宾馆,,07397688881,
ABC宾馆,,07398156889,8156222
永发宾馆,,07397201868,
百年好商务宾馆,,07394828688,
万客隆招待所,,07395270888,
帝豪宾馆,,07397631999,
宏雅宾馆,,07397601419,
金龙宾馆,,07397630058,
廉桥宾馆,,07392735789,
君安宾馆,,07393667138,
喜洋洋宾馆,,07392621000,
康悦旅馆式出租屋,,07394836059,
四季春宾馆,,07398232887,
金城大酒店,,07394826688,
吉祥旅馆,,15973284906,
瑞金旅馆式出租屋,,07394921379,
永恒宾馆,,07398167888,
华丽宾馆,,07398189688,
金华宾馆,,07394826911,
金达宾馆,,07394530999,
锦绣南山宾馆,,07397315168,
新站贵宾楼,,07395395789,
通达宾馆,,07394768928,
朋乐大酒店,,07394831788,
龙城宾馆,,07397367963,
阳光宾馆,,15173981055,
泰兴宾馆,,07392998808,
鑫城宾馆,,07396811188,
和悦客栈,,13786941903,
泰安宾馆,,07395190288,
银河宾馆,,07398186868,
金竹大酒店,,07396816666,
颐馨宾馆,,18670014294,
鸿运旅馆式出租屋,,07398165948,
崀山宾馆,,07392279146,
金宏宾馆,,07394269918,
银杉宾馆,,07397356089,
鑫鸿宾馆,,07396822706,
学苑宾馆,,15842949946,
湘滨宾馆,,07392336899,
望月招待所,,18973988650,
江北招待所,,07395626577,
鑫龙旅馆,,07392666000,
佳城宾馆,,13762858630,
城步雅轩宾馆,,13677426317,
贵友贵宾楼,,07392085836,13973992004
崀山兴华酒店,,13975940605,
花园宾馆,,13517392238,
华兴招待所,,07392951374,
新辉宾馆,,07392959688,
佳美宾馆,,07392277118,
仁和宾馆,,13297392736,
兴华宾馆,,15573977687,
兴崀宾馆,,15073980917,
农机招待所,,07392903073,
温馨家庭旅馆,,07392940167,
五一酒店,,13187388197,
亲友民宿,,073913203297,13203297466
友谊宾馆（江北大市场店）,,18152800819,
蒙古包草原度假村,,18922833555,
珠江旅馆,,13762858288,
凯旋楼,,07398919588,
粮贸宾馆,,07397615038,400833-6699
花瑶商务宾馆,,07398111666,
福泰宾馆,,07392292888,
隆回汇天宾馆,,07398666888,
东方宾馆,,13203276739,
晓光旅馆式出租屋,,07395390818,
枫林宾馆,,07397233586,18175951276
金泰旅馆,,07398167658,
宏星宾馆,,07395085688,
梦想宾馆,,07398165188,
八达宾馆,,07398989686,400833-6699
华洋大酒店,,07392663333,
新一代招待所,,15115985268,
华帝宾馆,,07398165888,
天天假日,,07397621222,
云龙宾馆,,07395133655,
白云宾馆,,15675972681,
鸿福宾馆,,15673905556,
康乐“旅馆式”出租屋,,15842969979,
恒达宾馆,,18807395920,
兄弟旅馆,,13789145565,
锦家宾馆,,13207394610,
崀山宾馆,,07395315276,
九洲旅馆,,15526058109,
昭阳山庄,,400833-6699,
新华宾馆,,07394742356,
鸿林宾馆,,07395505555,5505888
东风旅馆,,07397229580,
华升宾馆,,07397152888,
金三角宾馆,,07398169919,
杉木坳大酒店,,07397630118,
聚友宾馆,,15211936699,
鸿达贵宾楼,,07397150768,
御皇贵宾楼,,07392632789,
好运来旅馆,,07397226669,
九洲旅馆式出租屋,,07392976188,
和怡源大酒店,,07396816888,
华悦大酒店,,07392828268,
紫碧螺宾馆,,07397631858,
城步大酒店,,07397363333,
桥湾里农家乐,,13973948760,
神泉宾馆,,07398858413,8858999
海逸宾馆,,07392279999,
中青宾馆,,13574956056,
纯朴热情侗家屋农家乐,,13789188427,
建民宾馆,,07398239998,
金都大酒店,,07398734970,
五里大酒店,,07392084798,
云海宾馆,,07395228338,
福瑞宾馆,,07397360908,
梦洁旅社,,13469292709,
九禧山庄,,07392387898,
彼岸168连锁旅馆式出租屋,,07398153555,
锦程宾馆,,07392982298,
公路宾馆,,07398239858,
红都宾馆,,07392376999,
锦家宾馆,,07398156828,
芙蓉宾馆,,07397602281,
晨源宾馆,,07396137777,
好日子招待所,,15173976280,13557295930
昆都大酒店,,07392386988,400833-6699
鑫源宾馆,,07392886188,
蓼湄宾馆,,07397255888,
金福缘酒店,,07392756889,
第七生产队农庄,,07397236678,
文安招待所,,07396911185,
福鑫宾馆,,07392513976,
三亚宾馆,,07397365431,
神龙宾馆,,07392992388,
金辉宾馆,,07392270338,
八一贵宾楼,,07392713778,
新中商务休闲会所,,07393680000,
东方红宾馆,,07395081188,
绿都宾馆,,07397618824,
神龙宾馆,,07392627072,
富强宾馆,,13874289458,
蓬莱宾馆,,07392387668,
鸿达大酒店,,07392710700,
广华宾馆,,13365892232,
温馨宾馆,,07398971717,
紫苑连锁旅馆式出租屋,,07398189099,
凯旋门宾馆,,15211971651,
湘西南宾馆,,07397360998,13574987652
橘城宾馆,,07397277111,
崀山彩云间宾馆,,07394705127,
三资宾馆,,07394226272,
鸿发湘运贵宾楼,,07392345866,
和兴宾楼,,07392395858,
三鑫宾馆,,07392738888,
星艺宾馆,,07395158009,15973285229
泰和宾馆,,07395600988,
凌峰招待所,,18973914419,
城南宾馆,,07392365898,
鑫泰宾馆,,07396839889,
大洋客栈,,07392206738,
湘运贵宾楼,,07396811198,
皇室假期水疗酒店,,07398918888,
天源宾馆,,07397238148,
东风商务宾馆,,07395228555,
长安商务宾馆,,07397356288,
龙回宾馆,,07392976655,
金龙宾馆,,07392659996,
广源旅馆式出租屋,,07394831080,
君宏宾馆,,07394830668,
龙威宾馆,,07394783966,
春风宾馆,,07394826575,
定邵招待所,,07392723236,
汇众大酒店,,07397210239,
久久宾馆,,07393663733,
国税宾馆,,07398238958,
如佳旅馆式出租屋,,07398972588,
荣成商务宾馆,,07397382888,
栖月旅馆式出租屋,,07394921468,
如意大酒店,,13027395538,
龙都宾馆,,07392981188,
迎君宾馆,,400833-6699,
星港宾馆,,13117494785,
工商宾馆,,07398234888,
虹桥宾馆,,07392993808,
城北宾馆,,07393600398,
黄金岛宾馆,,400833-6699,
天龙宾馆,,07392718078,
九龙宾馆,,07392612298,
邵阳港湾商务宾馆,,07398966188,
