姓,名,家庭手机,工作手机
金冠商务宾馆（香杨路店）,,02431373130,18940140182
宝龙商务宾馆,,02462105569,
瑞丰快捷宾馆,,13709819991,15542241233
丽丽佳居快捷旅馆（长江街店）,,02486082251,18524462196
天和顺旅店,,02466688290,15140229335
我家客舍旅馆（长江街店）,,02486207776,
友客来时尚旅馆,,02483753066,
夜航公寓酒店,,02484843788,18604059720
芒果宾馆（太原南街店）,,02423382882,23392882
君梦旅馆,,02431489691,13842053422
骏霏几点宾馆,,02489212020,
万方时尚宾馆,,02489135158,
星梦宾馆（北站店）,,02422727655,15040112963
天缘公寓酒店,,13080859149,
源鑫缘旅馆,,02489308733,
小薇青年公寓,,15040022907,
家外家时尚旅馆,,02424287166,
鑫顺达旅馆,,02425830331,15041252695
汇宝园招待所,,02431565563,
鑫顺居旅馆,,15998846012,
弘轩旅馆,,18802496671,
吉人居旅社,,02488091847,15640502402
家外家快捷旅馆,,02431834100,
那·故事Loft酒店,,02424846400,24847400
美国郡小城温泉公寓,,13604075216,
韩洋酒店（中山广场医大一院店）,,02422859666,
宁泰公寓（天润广场店）,,13898805412,
床吧·艺术主题旅馆,,02464677855,
南洋旅馆,,02422970407,
爱之家酒店公寓（大悦城店）,,15204074633,
新青年公寓（中街大悦城店）,,02466996608,18240067378
东洋阁宾馆（中星沈阳站店）,,15542160728,
爱琳公寓,,15504000432,15566152428
新悦丽酒店公寓,,13322435209,
皓月快捷宾馆（兴顺夜市工业大学店）,,02425424445,31231355
万达公寓（太原南街店）,,13555886550,18941649903
银帆商务宾馆,,02426262266,
美麟阁酒店式公寓,,13704017922,
泰和旅社,,02488565538,
逸景假日酒店式公寓（青年大街佳兆业店）,,15004007005,
酷客时尚旅馆（南塔店）,,02488057111,
淘气宝酒店式公寓（三好街诚大店）,,17302497497,17740029328
闹闹快捷温馨公寓,,13342436381,13644012531
虎跃快捷酒店（北站惠工店）,,02488768181,
如家快捷酒店（沈阳五爱小南教堂店）,,02462691111,
新一家酒店式公寓,,13840321008,13032450677
娟子短租公寓（海丽德店）,,13840065353,
大东吉祥左岸公寓,,02431996728,
万隆短租公寓（海丽德店）,,13604904059,
style阳光公寓,,15140161106,
花好月圆酒店公寓（奥体万达店）,,13940153123,13700059582
沈阳盒子公寓,,02466581275,13704005912
酒窝居主题公寓,,18204033852,
伊侬酒店公寓（沈阳站中星店）,,13998364553,15566207517
中乾花园精品短租公寓,,13080825322,
潘多拉酒店式公寓（沈辽路万达店）,,17054030180,
小冤家时尚主题公寓,,15142502205,
Z9公寓,,15942027869,
小马公寓,,13804211244,
金弘宾馆,,02423751088,
爱尚空间主题公寓,,13897959886,15702479580
无尽的爱主题流行旅馆,,02467871975,18240439964
日升精品公寓,,13840013402,
爱窝窝青年公寓,,18002463808,13998322283
甜蜜小屋短租公寓,,15640499443,
约客公寓,,15041212876,
水云轩酒店公寓（奥体万达店）,,15940443262,
伊丽酒店（沈阳站太原街店）,,13032402666,15542212165
雅居酒店式日租公寓,,13840753757,
I Home 精品酒店公寓（中街故宫店）,,13204105969,
流氓兔时尚短租公寓,,18524498275,18524498276
智选酒店（沈阳站太原街店）,,02464661616,64661199
温馨小家主题公寓,,13898196123,
橙橙精品酒店（沈阳站太原街店）,,02431986677,13898157328
汇嘉时尚快捷宾馆（中街店）,,02424843266,
浪漫天地主题公寓,,13940173880,
糖果时尚公寓（海丽德店）,,13889337525,
达达主题公寓,,13940105020,
清风小筑,,13700006594,
贝窝主题旅馆,,02489878055,13032455388
皇家小屋主题公寓,,18842400329,15142016016
怡兴宾馆,,02423514899,
爱情甜蜜蜜公寓,,15668850418,13072440562
梦思宾馆,,15204087448,15804031833
洁源旅馆,,02488113655,
小啤酒时尚公寓,,13555854971,
明珠阁公寓,,13940333876,
橙色小屋短租公寓（奥体中心店）,,15524019424,
美好时光快捷酒店,,18240378325,
温馨鸿苑恋情公寓,,13840564617,
安妮雅·浪漫主题公寓（奥体万达店）,,13358850713,13940153123
军绿色主题公寓,,15004063366,
医大日租公寓（太原街店）,,13664182773,
嘉帝商务旅馆（华山路店）,,02486408998,
丽轩阁酒店（沈阳站店）,,13166652183,13166652181
云朵公寓,,13898130022,
金房子主题公寓（北行中乾店）,,13166617118,
名人居主题公寓,,18304068921,13840135668
雅尊宾馆,,02424845910,
青年根据地主题公寓（财富广场店）,,13166677762,
温馨365公寓,,15840574291,
筷子兄弟快捷旅馆,,02425428955,
友佳精品酒店式公寓（青年大街佳兆业店）,,15840224650,13889158332
幸福99公寓,,13840579798,
乐悠悠酒店式公寓,,15566016008,
华强城随心主题公寓,,15802440563,
汇嘉时尚快捷宾馆（领事馆店）,,02423240555,23240666
美美精品短租公寓（北行中乾店）,,13324078408,
兴旭旅馆,,02487460919,
爱佳主题公寓,,13840111307,
金鑫酒店式公寓（沈阳站西广场店）,,13889213601,
万达万馨主题公寓（沈辽路店）,,18640166117,
大树主题公寓（建设大路店）,,13236643480,
浪漫小屋日租短租,,15942076762,
胜家时尚旅馆,,02486895088,
鑫丽佳旅馆（辽宁大学店）,,02431832742,
中星酒店式公寓,,18640228663,
嘉善美旅馆,,02466596880,13897973100
今生缘客栈,,17152450718,
浪漫满屋（沈师大店）,,13840302737,
清逸阁短租公寓,,13840033526,
东来旅馆,,02462635787,
嘉馨日租公寓,,13516001801,
佳馨快捷宾馆（东北陶瓷城店）,,02488209050,
思浓酒店式公寓（沈阳站店）,,18040036888,
乌拖邦岛爱情公寓,,15541970560,
博客青年主题宾馆（兴顺家具城店）,,02425493140,15998165786
乐天公寓,,13390108797,
浩庭酒店式公寓,,15566098001,15566098002
kitty猫主题公寓（北一路万达店）,,18802410107,
北行爱情公寓,,13998243820,
远达旅馆,,13840531622,
明合居商务宾馆,,02489135266,
家缘之旅快捷宾馆,,02487881508,
金缘公寓,,13840078931,
棠棠连锁公寓（中街新世界店）,,15524546867,
惠来旅社,,02488537303,13889893281
瀚江之星商务旅馆（航空航天大学店）,,02489790606,
丽亚轩旅馆（沈阳站店）,,02464677988,
佳禾快捷旅馆,,02466906606,
忆爱宾馆,,02466608366,17702472680
华强城温馨公寓,,13840192293,15802440563
北华城星级快捷酒店,,13478330688,
丽都快捷式酒店（中星店）,,15940358458,
爱家酒店公寓,,18940061180,13998878493
沁源客栈,,15841499211,
天天短租公寓,,13604904180,
喜悦酒店公寓,,18640160736,
多源旅馆,,02425674767,
乐家精装公寓,,13149837099,
浪漫满屋精品公寓（中乾店）,,18842365895,
家豪公寓,,15041204711,
晓莹日租公寓,,18842416555,
邻家快捷旅馆,,02431291800,
惠丰旅社,,02422515757,
禧龙宾馆（铁西店）,,02431083555,
浪漫之旅旅店,,02431637046,
鑫淼快捷旅馆,,15942052406,
一来居旅店,,02488042496,
琴湖湾主题宾馆,,02423823099,
鑫鸿运宾馆,,02425180199,
爱林酒店式公寓,,13998107988,
瑞家旅馆,,02423809598,
玲珑时尚旅店,,02431527968,
红苹果之家旅社（道义开发区店）,,02489725456,
睡吧旅馆,,02431988897,
欣达休闲公寓（青年大街店）,,02422898678,
福隆园快捷旅店,,02466891225,13604026644
广赢公寓,,15566135687,
顺天旅馆,,02431365445,
雅居湾旅店,,02431309001,13654901899
爱琴海主题旅馆,,18840609049,
魅力酒店式公寓,,13709851664,13390244230
美好佳缘旅馆,,02486906365,
惠之丰宾馆,,02488734222,
子涵假日酒店式公寓（中乾花园店）,,18602440515,
天雅主题公寓（辽大店）,,15566048163,
瀚江之星商务旅馆（道义方特店）,,02428280127,
欢乐大家庭,,02466788298,13998878493
面逗时尚快捷旅馆,,02431831122,
沐叶商务旅馆,,02431638270,
薇笑快捷酒店（太原街店）,,02422745333,
圣豪商务宾馆,,15604028380,
金柠檬快捷宾馆,,02431366887,
兰颂快捷旅馆（青苹果店）,,02486085913,13002494336
中星酒店（沈阳站店）,,17702473059,18640408809
〇八旅馆,,13889333352,
诗梦达主题宾馆,,02487367788,
金景快捷旅馆,,02431333478,
为民旅馆,,13940113125,
正8时尚酒店,,13025440222,
天佑居旅馆,,02423894588,
佳鹏快捷旅馆（市府广场店）,,02467797787,
梦工厂快捷旅馆,,02483788388,17002496789
安居公寓,,18909822529,
语梦短租公寓（万达店）,,15040022907,
静泉旅店,,18204088523,
爱家日租公寓,,13478863654,
群众旅店,,02431489120,
朋得利公寓（三好街店）,,15041274469,
辛大叔轰趴（铁西店）,,02431134192,13897941008
国瑞馨居酒店公寓,,18698811789,
轩雅主题公寓,,15002457228,
A11精品公寓（北一路万达店）,,13614045577,
爱她日租公寓,,18740054676,13889185094
蓝色港湾公寓（太原街万达店）,,18809822703,
萱霖旅馆,,02488900357,
忆家时尚公寓（亿丰时代店）,,13555702865,
柏荷精品连锁宾馆（中街店）,,02466838279,
BOBO经典主题时尚公寓式酒店,,13358876571,
大嘴猴公寓（雷明锦城店）,,13478896248,
承惠宾馆,,02431265987,
浪漫满屋商务酒店（沈阳站兴隆一百店）,,15542239293,18842555886
锦江之星风尚（沈阳故宫怀远门店）,,02431212888,
爱之家精品酒店（沈阳站太原街店）,,13166652181,13166652183
丁丁精品主题酒店（沈阳站太原街店）,,13610839538,
蕴祥精品酒店（沈阳站太原街店）,,02431318886,
名寓尚品宾馆,,02425555889,
沈阳逸家公寓,,02431202310,17640096009
他她酒店式短租日租公寓,,13998309109,
爱尚丽舍主题公寓,,18240273377,
香婉主题公寓,,13002442228,15998317444
天一锦胜快捷宾馆（开发大道地铁站店）,,02425199699,
留香阁日租公寓,,15840343029,
鑫喆酒店（沈阳站太原街兴隆一百店）,,15640385086,15640369771
小格调时尚主题公寓,,13332464683,
鑫鑫日租短租公寓,,15140263889,
米拉之家主题公寓,,15998883695,
1314主题公寓（海丽德店）,,13190097833,
新酷似家酒店式公寓,,18602484050,13940337506
雅惠公寓（中街店）,,18640077500,18602406023
都市驿站酒店公寓,,15840183768,
怡然之家日租公寓,,15840011449,13166602081
金地琥珀馨居公寓酒店,,15140177059,
避风港影院主题公寓（沈阳国际会展中心体育学院店）,,13032494342,13516036021
协和主题公寓（沈阳站店）,,02464661266,15104034979
丽宇酒店（沈阳站太原街店）,,13940330059,
爱尚主题公寓,,13555812288,
幸福大道花园公寓,,13555771314,13654996148
盛京家庭旅馆（盛京医院店）,,13080877183,
唯梦时尚公寓（唐轩公馆店）,,13066715113,
迈科斯短租公寓,,13322443122,
优家酒店（沈阳站太原街店）,,02431324300,15712322779
星星短租公寓（北一路万达店）,,13940431207,
锦江之星（沈阳南塔奥体中心店）,,02431631111-0,
彤欣阳公寓（北一路万达店）,,18809801858,
盛丰旅馆,,02425400973,15004033678
雅阁澜精品酒店（沈阳站太原街店）,,02467791546,15542155856
万达点点公寓（太原街万达店）,,15241810650,
米兔精品酒店式公寓（三好街店）,,13352497017,
好房东酒店公寓,,18940213744,
金色曼陀罗酒店,,02425252555,
恒扬酒店（沈阳站太原街店）,,02467862808,15940104098
芒果主题公寓,,13940055987,15204069093
蜜蜂短租公寓（北一路万达店）,,13342423842,
紫薇星宾馆（工人街店）,,02487561888,27526888
似家主题旅馆,,02488902655,
爱之旅短租公寓,,18704004242,
湘缘商务宾馆,,02431529188,
美轮美奂公寓（万达店）,,13332417015,
柠檬主题公寓（万达店）,,13504001973,
彤馨公寓,,13002433688,
ido主题公寓（工业大学中央校区店）,,18840634099,15840449847
爱满屋兴隆精品酒店（沈阳站太原街店）,,13082412668,13840203898
乐轩快捷旅店,,02431630455,
浪漫馨居公寓（国瑞店）,,18642367700,
冬冬短租公寓（沈阳站凯悦名都店）,,13314025625,
嘉新宾馆（九门路）,,02424865499,
棠棠主题公寓（大悦城D1店）,,15142585586,
我和你时尚主题公寓,,13940074491,
泰臣宾馆,,02488517175,
时光小镇客栈,,13324052668,
启程酒店式公寓（沈阳站一大医院店）,,18240227897,
521日租公寓,,18940117859,
天阳公寓,,13609811037,
真爱主题公寓,,13332468355,
安逸旅馆,,13591433407,13238824562
美乐酒店式公寓,,13002412466,
糖菓主题公寓酒店（北一路万达店）,,13390245121,
万达轩铭公寓（太原街店）,,18809829268,
温馨酒店式公寓,,18304025101,
我惜花红公寓,,13124256940,
小清新短租公寓（北一路万达店）,,15640088196,
朗廷酒店（沈阳站太原街兴隆一百店）,,02464661988,62886333
浩跃快捷酒店（沈阳站西广场店）,,18240379880,
西城国际日租公寓,,13700040373,
香沫主题公寓,,13022400775,
威斯顿公寓,,02424868589,15524546867
贵妃主题公寓,,13079291869,
记忆里短租公寓,,13998295083,
爱客温馨主题公寓,,13700056303,
常春藤商务酒店（中街店）,,02424873616,62768152
星程公寓,,18602485605,13898848013
私密空间主题公寓,,15640477057,
万达蓝月短租公寓,,13390100579,
爱之巢旅馆,,02431998539,18640266790
紫煜世家商务旅馆二部,,02489819999,
简约精品公寓,,13842059921,
花香酒店式公寓（沈阳站店）,,13897907635,13504947783
疯女佳缘主题公寓,,18802416017,
浪漫满屋酒店式公寓,,13304002466,
蜜桃家主题公寓,,15998359707,
八方客酒店公寓,,02483502795,13840070966
惠琳旅馆,,02422908111,
鑫鑫万达公寓,,18309824730,
阳光公寓,,15840224661,
佳乐短租公寓,,13022427333,
雨轩公寓,,13889137812,
千禧公寓,,15524545478,
悦客人家公寓,,18640131688,
甜蜜蜜温馨公寓,,13840558277,
宾悦旅社,,02423698955,
东升短租公寓,,15940081677,
金窝窝主题公寓（天润店）,,13998884778,
星星公寓式酒店,,13555869698,
回梦旅馆（奉天街店）,,02422729500,
嘉阳虹旅馆,,02488127676,13504999170
五彩商务宾馆（北陵公园店）,,02486542078,
MOON时尚主题爱情公寓,,13840498376,
八方酒店公寓,,18704097135,
城建商务公寓（沈阳站太原街店）,,02423214555,
快乐小窝公寓,,13940399152,
千百度酒店公寓,,13555719658,
雅逸居时尚旅馆,,18240399798,
棠棠连锁公寓（沈阳站医大一院钻石星座店）,,18742451489,
小河日租公寓,,13840042183,
雪雪明旅馆,,15040192080,
欣禧旅店,,02489746927,
小麦自助公寓,,13610839538,
水晶公寓（北一路万达店）,,13252865631,18698827047
致家青年旅馆（怀远门店）,,02424851888,
安盛旅馆,,13066684161,15998394137
老地方短租公寓,,18640551739,
欧逸快捷旅馆,,02427506789,
青柠檬主题宾馆,,02466678855,
蜀都招待所,,15998111478,
景致快捷旅店,,02486471228,
留今睡悦旅馆,,02427305723,
站西短租公寓,,18940019097,
馨心缘短租公寓,,18609837287,13840110584
润来商务旅馆,,02425850289,15140102462
约吧短租公寓,,15041267546,
72家房客酒店公寓（太原街万达店）,,02431879523,31882527
青城主题旅馆,,02428116811,
奥体宾馆,,02423669868,15804085027
时代短租公寓,,15840008631,
鞠姐公寓（中乾店）,,13840048889,
福兴运旅店,,13940286091,
意林客栈,,02431026266,15802479861
迦南地旅馆,,17089560355,
缘心缘旅馆,,02485904115,
我的爱情公寓,,13897998987,
众合鑫旅馆,,13644051102,
橘子旅店,,13478119176,
令闻旅馆,,02488504019,13840589236
鼎骐时尚旅馆,,02489301586,13909839468
新馨港湾短租公寓（铁西广场店）,,02425632149,
金窝窝主题公寓（上乘店）,,13998884778,
金运旅馆,,02422912391,
千豪商务宾馆,,02489813788,
DATE 短租公寓,,13386830773,
香檀时尚宾馆,,02431888818,13840199310
如之家公寓,,15524037708,
雅客居旅馆,,02489249598,
富思特商务旅馆,,15942040115,
阿拉精品公寓,,13842000315,
北行时尚短租公寓,,18602464763,
随缘旅社,,02489247119,13840093148
葡萄快捷宾馆,,02464677797,
乐华酒店,,02462185033,62185133
星期天连锁酒店（中街店）,,02424844088,
太湖金永发旅馆,,02431637048,13604051608
丽枫酒店公寓（火车站店）,,02466786106,13840473966
航南快捷宾馆,,02431670099,
荷塘月色快捷主题旅馆,,02431837722,
罗曼爱情公寓（中街店）,,15142529638,
睡美意时尚商务旅馆,,02431398889,
福麟居时尚旅馆,,02431982008,
好到家快捷旅馆（南京街店）,,02431836825,
72家房客酒店式公寓（中街一世界北大堂店）,,02424862799,
小蚂蚁公寓,,15041299768,
七彩时尚旅馆（北站店）,,02431893831,
弘扬快捷宾馆（连锁二部）,,02487859888,
金朗酒店（沈阳站太原街店）,,13889858465,
精典旅馆,,02431638042,
福满源招待所（北站店）,,02488522367,
宾悦快捷旅店,,02489537998,13591697660
逸捷商务宾馆（沈阳站店）,,02462103042,62118777
清新商务旅馆,,02489113166,
金叶奉天宾馆,,02422724500,22766698
帝豪阁尔商务宾馆,,02431815500,
金秋快捷旅馆,,02423945611,
梦宁阁商务旅馆,,02466604367,
巴黎左岸公寓,,02431573305,13190097978
牧歌快捷旅馆,,13314008030,
风车公寓,,18624065672,13252865631
桐杉旅馆,,15840300713,
好客旅店,,13694114688,
超天缘旅社,,02424800155,
添源旅店,,13694114688,
棒棒糖主题公寓（中街大悦城店）,,15840597067,
北纬30度主题公寓,,13840256701,15242045600
红日短租公寓,,13591480145,13478164658
八十度灰酒店公寓,,13236618085,
宜家馨居旅馆,,15840055025,
学哥精品公寓,,15940132240,
鸵鸟公寓,,13940335116,
雨鑫客舍,,02422928555,
名仕居旅社,,02489738504,18304035677
盛丰森林假日酒店,,02422878228,15712408239
轩译公寓,,15640037890,
沈阳华尔道夫酒店公寓（沈阳站医大太原街店）,,18742416362,
千缘主题公寓,,13840161914,
陌上花开公寓,,13940078105,13889196591
爱之家公寓酒店（建筑大学店）,,15940187118,
华霖商务宾馆（沈阳国际会展中心新南站店）,,02481296888,81295888
思琪公寓,,18304001913,
安安短租公寓（中海寰宇天下店）,,13354227601,
蓝天优品公寓（理工大学店）,,13889284626,
万泰短租公寓（医大店）,,15142552468,13664123566
28小时精品自助公寓（东北大学三好街诚大店）,,15382101334,
珍姐主题公寓,,18904056935,
湄紫公寓,,13840069046,
米途精品公寓（展览馆店）,,18640485912,
小苹果短租公寓,,18040042555,
爱浓时尚酒店式公寓（唐轩城市广场店）,,13804030695,
青年居酒店式公寓,,02431333132,18524461930
中南创客公寓,,15804041818,
美遇公寓（三好街盛京医院诚大店）,,02467860661,18842456633
爱多日租公寓,,17055565588,
小苹果主题公寓（财富广场店）（工业大学店）,,15142056436,
美美日租公寓,,15640402475,
爱尚主题公寓,,13998330983,
星期六主题公寓（唐轩城市广场店）,,13604050413,15802477672
颐家酒店式公寓（奥体万达店）,,15940553532,
枫林晚时尚旅馆（沈阳理工大学店）,,18204038707,
爱情公寓（蒲昌路店）,,15840133269,
沈体龙源酒店（沈阳国际会展中心新南站体育学院店）,,02489166008,89194222
鑫都宾馆,,02488087188,
168连锁酒店（中街步行街故宫店）,,02424840168,
金帝宾馆,,02488507027,
希尔港酒店公寓（会展中心新南站店）,,15940260621,
百夜主题公寓,,18842422120,15640131499
德意公寓（奥体万达店）,,17302417292,15942026029
依依短租公寓,,15142582630,
吉悦旅馆,,02423810839,13998854654
小时代公寓,,13609883132,
明珠宾馆（客房部）,,02423477881,23477882
么么哒主题公寓,,13654909979,13079291869
俏佳人酒店式公寓（奥体万达店）,,15140171167,
凯威斯商务宾馆,,02488088677,
优客宾馆,,02425620988,
沈阳欣名洋宾馆,,02422919188,15104018421
皓源商务旅馆,,02466994498,13840223449
雅~公寓,,18842496251,
喻家旅社,,02423381766,
馨悦湾短租公寓,,18240300423,
如果爱酒店式公寓,,13066524599,
忆佳主题公寓,,13072444842,
qq主题公寓,,15040074026,
欧家旅馆,,02431637109,15104030808
怡静园旅馆,,02431129888,
鑫宇来公寓（华强城店）,,18842418738,13898809976
奥园有间公寓（会展中心店）,,15041261323,
增园商务旅馆,,02482246499,
金芳团结招待所（北站店）,,02488528588,
星云阁旅馆,,02488156776,13840427776
喜瑞都酒店（沈阳站西广场店）,,02425621888,13897990533
爱多酒店式日租公寓（于洪广场店）,,13940044368,
唯美公寓（府梓新居店）,,15640032509,
艾琳商务酒店公寓,,15542259036,13898861701
小老虎日租房（沈阳体育学院店）,,13109867655,13130253173
温馨亿家快捷宾馆,,15840187133,
和宇旅馆,,02466673886,18809855327
美美短租公寓（理工大学店）,,18524416156,
融汇宾馆,,13514261728,
桃子温馨公寓,,15640250316,
家缘连锁公寓,,13066780501,
阿雪精品日租公寓,,15040101115,
豪雅时尚主题公寓,,13314200737,
苏家屯日租房,,13644991130,
嘉宝主题公寓,,18240328963,
梦幻酒店式公寓,,15140264538,
大悦城都市公寓,,13504990862,
360主题公寓（展览馆陆军总院店）,,15840505863,15204005309
乐途快捷宾馆（奥体万达店）,,02431263822,13309818170
香风小舍主题旅馆,,13889332740,
医大一院私密主题公寓,,13504013886,13304010808
猫九时尚旅馆,,18842422120,15640131499
大好时光酒店式公寓,,13066738306,
沈阳锦湖之星宾馆（沈辽路店）,,02425327878,25347878
凡月时尚公寓,,13624213753,13889265885
心相印旅馆,,18842433411,
幸福快捷酒店,,02431029982,
悦达宾馆,,02431569366,
丹姐酒店公寓（海利德店）,,15566196788,
桥和商务旅馆,,15840288864,
易安居旅馆,,02431832737,
众鑫居旅馆,,13604052617,
圣栖商务旅馆（一部）,,02489513999,13066668499
百洁旅馆,,18240099919,
青松快捷旅馆,,15040177753,
比家美快捷旅馆,,02431180253,13555779886
爱尚公寓,,15504041956,
木槿之恋主题公寓（青年大街展览馆店）,,15998292927,
洁轩旅馆,,02431832761,
万达玫瑰日租公寓,,15524171998,
机电快捷旅馆（北站店）,,02488533863,
她他旅馆,,02483816339,
圣栖商务旅馆（二部）,,02489513999,13066668499
富临园旅馆,,02462464688,
欧尚美商务旅馆,,02462449500,
福运和旅馆,,02431932063,
睿格酒店式公寓,,13889125906,
缘聚园旅店,,02431027993,
喜洋洋日租公寓,,13194200439,
言成旅店,,13019332198,
怡露家时尚宾馆,,02425341668,
汇水湾宾馆,,13390158477,18698829886
君阁商务旅馆,,02424838828,
家美家商务旅馆（沈阳站太原街店）,,02462682755,
温馨公寓（北国奥林匹克花园店）,,18102441508,
向阳屯酒店,,15140066676,
天慧快捷旅馆,,02485863821,
雅欧宾馆,,02462361788,
汇鑫旅社,,02424855412,13998398198
温馨家庭日租公寓,,15040388550,
融城宾馆,,02423691355,17074062222
8小时酒店公寓,,18240010211,
和和家庭旅馆,,13998133080,
蓝海之家旅店,,02489309678,
乐道商务旅馆,,02489116608,
太阳花主题宾馆,,13889323588,
异乡缘旅馆,,02489795788,
晶华公寓,,15040336353,
雅轩旅馆一部,,02462753399,
奥园体院公寓（会展中心新南站店）,,18240168612,
520爱情公寓（万达广场店）,,02431078567,
新竹商务宾馆,,02431636848,13940102436
我的旅馆（机校街店）,,02488157831,
诚言旅社,,18309869968,
罗曼蒂克旅馆（辽宁大学店）,,02462641677,13840425066
兴东快捷宾馆,,02487461888,
暖洋洋旅馆,,13940092807,13940590080
可馨主题公寓（中乾花园店）,,15998232553,
520爱情主题公寓（太原街店）,,02431079567,
和盛艺隆旅馆,,02466676546,
优优家旅店,,02422830755,
久久快客主题宾馆,,02431480299,
温馨宜家旅馆,,13904034408,
静雅旅店,,18240362443,
鸿达快捷宾馆（铁西广场地铁站店）,,02425611168,
五湖阁旅馆,,02431638054,13840471910
汇鑫商务旅馆,,02462763288,
久逸快捷旅馆,,02462326566,13700004595
鸿图酒店式公寓,,18624318510,18304035677
慵懒时光,,18940061459,
鑫结缘宾馆,,02425866362,
私幕影院主题公寓,,13149805463,
万达尚雅居日租公寓,,15909815225,
同鑫雅阁旅馆,,02425822771,13166775018
迎杰旅店,,02486672210,
华圣鼎宾馆,,02423800988,13555786998
天添旅店,,02466860796,13555814847
鑫辰源旅店,,02464679906,
叶行主题公寓,,02484843788,
积家公寓（中央大学城店）,,02488925533,15566211077
和谐旅社,,15840525287,
海友酒店（沈阳火车站店）,,02423705999,
博缘旅店,,02431403120,
夜港酒店式公寓,,02431289833,
天阳宾馆一部（怒江街店）,,02486417799,
水平方洗浴（沈河店）（客房部）,,02423236768,
爱乐家快捷酒店（五爱市场店）,,02424803838,13042428082
乐8时尚快捷宾馆,,02423825988,
聚赢商务旅馆,,02431564723,13322483716
宏鑫鑫旅社,,02489738241,13066717452
倚天商务宾馆,,02486898006,86898005
栖云客栈,,02488423222,
阿拉丁快捷酒店,,02488114242,88114343
520爱情公寓快捷旅馆,,02431535520,13122560000
枫尚捷宾馆,,02488925757,
弘泉源旅馆（沈阳站店）,,02423831055,
小松旅社,,02462296868,18640521588
吉佳旅馆,,02489711999,
井田宾馆,,02423842513,
广场快捷酒店（铁西广场地铁站店）,,02466861043,
汇福旅店,,15840546122,
艺港酒店,,15002428015,
亚宁快捷旅馆,,02489716611,
馨乐居短租公寓,,13390591987,
家多宝旅社,,02431638046,15524177041
美家主题公寓（天润广场店）,,18240044258,
含香居公寓,,13998184355,
金叶竹旅馆,,02488125532,
万达爱意公寓,,18609888797,
昌鹤旅馆,,02425331055,
糖糖主题酒店公寓,,13889144989,
欧迪快捷旅馆,,13940249548,
合鑫隆商务旅馆,,15504012555,
天隆盛旅社,,02423911077,
乡相旅馆,,13709825545,
桃花源旅社,,02431811317,
荣顺旅社,,02462487407,
缘来公寓,,15040140258,
唯格时尚短租公寓,,15940368722,
新弘扬快捷连锁宾馆（六部）,,02462275377,
驿棠枫林酒店,,02431014336,
丽都精品酒店（沈北大学城店）,,02431419777,
枕香居宾馆,,13940166553,
维也纳国际酒店（沈阳火车站店）,,02483608888,
燕子酒店（太原街店）（原威尼克商务酒店）,,02464661197,15904090158
速8酒店（沈阳五爱店）,,02424127888,24862558
嘉季商旅酒店,,02424323000,
海悦精品酒店式公寓（奥体万达店）,,13342484563,
漫季酒店,,02431694388,
美国郡快乐8温泉主题旅馆,,18640315366,13998116425
棠枫艺术酒店（黄河大街店）,,02431918181-801,31918811802
艺枫商务酒店（奥体万达店）,,02431698595,13889111566
棠枫艺术酒店（沈辽路万达店）,,02431235111,31638365
华强精品主题公寓,,13840538977,
悦美酒店（沈阳三好街展览馆店）,,13940554633,
丽轩主题公寓,,15204048138,
莉莎主题公寓（青年大街店）,,15998292927,
清风轩宾馆（中街店）,,02423924433,
优品酒店（沈阳火车站太原街店）,,02425370777,
莉莉玛莲酒店公寓（三好街店）,,02431235595,
东南主题公寓,,15998260715,
沈阳时尚苹果旅馆,,02486414092,
潮仁公馆,,02466996608,18240067378
兄弟天天快捷宾馆,,02425755000,
馨欣悦快捷旅馆,,02466992232,
雅适宾馆（马路湾店）,,02423869898,
沈阳佳佳公寓（皇姑店）,,18602440515,
e族商务旅馆（长江北街店）,,02466678188,86178933
金顺旺快捷旅店,,02462347527,
易森快捷酒店,,02423883838,400024-2238
金九宾馆（昆山西路店）,,02486408877,
格尔佳旅馆（中央大街店）,,02431836812,
核源招待所,,02486242908,
文缘旅馆,,02488153590,
融盛旅店,,18640069535,
Look主题公寓（中街大悦城店）,,13840306099,
雅琪宾馆,,02425285566,13002459158
妈妈家酒店式公寓,,18640263376,
鑫易森快捷酒店,,02425631555,
客乐商务酒店,,02486385699,86386363
佳梦缘时尚旅馆,,02483752142,15140195399
微笑旅馆（和平长白店）,,02466682868,
苏区短租公寓,,18742485222,
鑫盛源酒店式公寓（陆军总院店）,,13019357647,
金轩酒店式公寓（浑南奥体万达店）,,13390100846,
Angel  Kitty酒店式主题公寓（奥体中心兴隆大奥莱店）,,18640436368,
名字不重要精品公寓（青年大街佳兆业店）,,15712463258,
钰花园主题商务宾馆,,02431698700,15040215511
金易来主题公寓,,18240036198,
昕廷宾馆,,02431529229,
168连锁酒店（太原街医大店）,,02423250168,
百合花快捷宾馆,,18640016123,
星空主题公寓,,13897964361,18642044276
鑫缘短租公寓（沈阳医大一院店）,,13889341717,
哎呦不错国际青年公寓（金地琥珀店）,,18202420702,
达达主题公寓（奥体中心万达店）,,13842015965,
米途精品公寓（三好街东北大学诚大店）,,18941649961,
e家公寓式酒店（奥体万达店）,,15942066010,
盛华公馆·温馨公寓式酒店,,15040101411,
五号公寓（沈阳站店）,,15040264206,
