姓,名,家庭手机,工作手机
京都宾馆,,05937878667,
悦来商务宾馆,,05938739111,
旭日升宾馆,,05938790036,
旺泉快捷旅馆,,05935660689,
宝莲商务宾馆,,05936567288,
金龙宾馆,,05933321888,
山里瀑下民宿,,13003826888,13905038852
金海湾宾馆,,05936337853,
万龙商务宾馆,,05936703668,
鑫隆宾馆,,05936301689,
美馨宾馆,,05938811009,
和丰宾馆,,05937809006,18005037238
汇源宾馆,,18060345766,
华都宾馆（大京店）,,059315980394,15980394790
明珠宾馆,,15892116621,
海旭酒店,,05938952688,
鑫园宾馆,,05938700338,18250905903
鼎兴宾馆,,05937099729,7961756
永玉宾馆,,15259362969,
怡园宾馆,,05938050276,
鹤祥宾馆,,05932078799,
渔家宾馆,,18759394320,
罗江盈江宾馆,,05936773111,
温升宾馆,,13376978238,
香格里拉汽车旅馆,,05933415088,18016772389
素玉宾馆,,13706049603,
怡心公寓,,05938665958,
兰亭阁公寓,,05936161166,
三江三路日租房,,18606974819,
宏友宾馆,,05936511038,13163838375
馨乡宾馆,,05936959355,
星光商务宾馆,,13959344680,
鸿源宾馆,,05936331522,
隆祥公寓,,05935488208,
双惠宾馆,,13509557243,
玉池宾馆,,05937277599,
凯旋宾馆,,05936938508,
贵族宾馆,,05936601196,
下白石海滨宾馆,,05936873533,13809562053
屏峰公寓,,05933457421,18750336260
赛岐夏凉宾馆,,05936965390,
舒悦公寓,,05933326911,
鹏天阁酒店,,05938509777,8596777
太姥山瑞霞商务酒店,,05937275766,
旅缘宾馆,,05935518939,
渔家公寓,,18059373528,
楼外楼酒店,,05937919555,
中秋宾馆,,13509591607,
双溪白水洋农家乐,,05933455085,
大京宾馆,,18250927509,
梦乡宾馆,,13030904717,
万安居宾馆,,05933382968,
新感光宾馆,,05936695997,
龙华宾馆,,05938896556,
朝阳宾馆,,05935488899,
御荣公寓,,05935488086,
兴华宾馆,,05932187919,13860331608
云发宾馆,,13073977008,
富隆商务酒店,,15159441818,
悦来旅社,,05938585027,
海滨旅社,,13635206767,
鸿发宾馆,,15259309350,
兰馨公寓,,05938852485,
温馨宾馆,,05938662451,
新新宾馆,,05936178782,
福星宾馆,,05936868189,
鸿运宾馆,,05935486958,
平安宾馆,,05938553901,18059317308
白水洋游客中心酒店,,05933458188,18060307767
海滨宾馆,,18605055517,
凌枫宾馆,,05938572266,
心悦宾馆,,13960864718,
宜家宾馆,,13656948887,
赛岐锦之江旅馆,,13706033381,
申辰公寓,,05938386537,
湾兴宾馆,,15259303006,
华安宾馆,,05932839323,
华兴宾馆,,05938561885,
翰廷商务酒店,,05937171888,
嵛山海悦宾馆,,13559604939,
安住宾馆,,13626972195,
舒馨宾馆,,18060432577,
春旺宾馆,,05938558966,
鸿家宾馆,,05936818961,
嘉顺宾馆,,05933683666,3683888
渔阳宾馆,,05935488888,
聚缘宾馆,,05935509988,
恒业公寓,,18759395892,
瑞利宾馆,,05937996389,
吉海公寓,,05936178833,
如意商务酒店,,05938059222,
迎新宾馆,,13959358683,
久佳意宾馆,,15860659622,
连江宾馆,,05936967651,
教工宾馆,,05935624058,
利兴宾馆,,05936338057,
福安宾馆,,05936382355,
豪都宾馆,,05938896766,
莲芳宾馆,,05936955233,
新兴公寓,,05932873786,
天山宾馆,,05932925686,
安好宾馆,,05936580229,
温州宾馆,,13859645633,
福鼎皇城商务宾馆,,15392348722,
隆宏商务宾馆,,05932357988,
白水洋公寓,,05933382599,
环城宾馆,,05938860775,400833-6699
嘉利家宾馆,,05936811381,
兴洋旅社,,15359035869,
鹿丰宾馆,,05937826712,
顺辉商务宾馆,,05935667166,5667199
金叶商务宾馆,,05935598271,
乐轩宾馆,,05937397885,
星源宾馆,,05932708999,
虹桥宾馆,,05935628663,
阳光宾馆,,18750381169,
乐福宾馆,,15959333309,
福安我家酒店,,05936999990,6371111
金海湾商务酒店,,05936613388,
千百汇宾馆,,05937133188,
幸福旅社,,05935635682,5621720
老船长客栈,,15259388376,
富华商务宾馆,,05936538786,
金莎快捷宾馆,,18033932626,
宏达公寓,,05937998286,
穆云佳园宾馆,,05936651999,
太极公寓,,05935627439,5625906
悦来宾馆,,05936970585,
兴闽智汇公寓,,05933366369,3366661
家得宝宾馆,,13509578885,13959418855
捌海里假日馆,,05938611188,
湾坞滨海宾馆,,13860382471,
金香宾馆,,05938379111,
永福宾馆,,15892148079,
金音会主题音乐吧,,05937878868,
君悦公寓,,05935519068,18459319112
安居宾馆,,05936952738,
悦来宾馆,,05935485578,
爱佳宾馆,,05935483045,
东新公寓,,13385039617,
新阳公寓,,05932922218,
锦江商务宾馆,,05933632888,
屏南东方绿舟青年宾馆,,05933456184,
福田宾馆,,05936883837,
星光宾馆,,13860314794,
下白石海天宾馆,,05936878886,
新辉公寓,,05933328662,
崇文旅馆,,05932071573,
华新招待所,,05933323172,13950520728
宁德屏南古城镇客栈,,05933456688,
鸿顺宾馆,,05932177888,
朝阳宾馆,,05936629366,
霞浦凯龍商务宾馆,,05938555550,
家缘宾馆,,05936696789,
怡和宾馆,,05936381868,
蓓佳宾馆,,05937826767,
京都宾馆,,05936555552,
如佳公寓,,05936199995,
嘉苑宾馆,,13313712726,
腾丰宾馆,,18859386822,
华升旅馆,,05932805398,
北门宾馆,,13073925621,
鸿海宾馆,,05936966869,
永新宾馆,,05936660099,
山前宾馆,,05937897789,18859325512
友佳宾馆,,05937862119,
鑫湖宾馆,,13115933138,
福宁宾馆,,05936671596,
安达宾馆,,05936559366,
江南宾馆,,05938057999,
小白鹭度假村,,059388886631,
兴业宾馆,,400833-6699,
新怡宾馆,,05936876677,
富通宾馆,,05937977019,
荣顺宾馆,,05932059899,
永福宾馆,,05936561976,13850380362
会宏宾馆,,05936333379,
锦绣宾馆,,05937377771,
新城区宾馆,,05938636677,
福瑶公寓,,05937957723,400833-6699
星月宾馆,,05932135966,
菇城宾馆,,05933812866,
华侨宾馆,,05936350228,
站北宾馆,,05937860532,400833-6699
群益宾馆,,05936098088,
双吉宾馆,,05937990008,
兴隆公寓,,05936966558,
京都宾馆,,05938655168,
永安酒店,,05937815368,
景缘山庄,,05936865668,
天顺宾馆,,05936701234,6789444
新乐招待所,,05933321971,
白鹭宾馆,,05933800988,400833-6699
蓝海宾馆,,05938809266,
君怡宾馆,,05936603599,
瑞宏宾馆,,05936125888,
赛江宾馆,,05936966893,
喜家家宾馆,,05936369608,
华富宾馆,,05936363393,400833-6699
温泉宾馆,,05936970100,
伊家商务宾馆,,05938875166,
迎宾宾馆,,05936151088,
大京我家宾馆,,18059421128,
大金宾馆,,05935621858,
宏华宾馆,,05932937111,2937333
一面之缘,,05936161016,
大京港湾农家乐,,15860677173,13685065890
华春公寓,,05935661496,
鸿德宾馆,,05936553518,
荣华公寓,,15059294668,
好来运宾馆,,05936666018,
鑫隆宾馆,,05937777097,
南湖宾馆,,05936989555,
锦宁宾馆,,05932863766,
拓荣宾馆,,05938363888,
天湖宾馆,,05936319888,
莲景商务宾馆,,05936816866,
祥达宾馆,,05936955233,
任缘宾馆,,05936309056,
中海宾馆,,05937999659,
达辉商务宾馆,,05936676558,
长居公寓,,05937972115,
三水假日宾馆,,05933300555,400833-6699
怡荣宾馆,,05937288033,
福潮大酒店,,05937996698,400833-6699
五里旅馆,,13105966357,
闽新公寓（南站店）,,05937996235,
鸿运宾馆,,05936330288,
玲珑宾馆,,400833-6699,
天晨宾馆,,05938877332,
吉利宾馆,,05937998378,18959376775
星星宾馆,,05935629889,13856989478
商贸城宾馆,,05935516866,
繁辉宾馆,,05938852388,
凯悦商务宾馆,,05938813222,
龙江宾馆,,05938050176,
鑫源宾馆,,05937961116,
金海宾馆,,05936818338,
乐家宾馆,,05936577283,
祥隆宾馆,,15959320965,
阳光公寓,,05936872901,15892106567
99之江快捷酒店,,05936981188,6981588
诚信公寓,,05937867343,
大东海食府,,05937808059,18805030009
宝隆宾馆,,05936981966,
怡辰假日馆,,05938633966,
缘凤宾馆,,05936366328,
宁和公寓,,05935530338,13255931578
凯金宾馆,,05936110333,
新中源酒店,,05937863799,
牛城大酒店,,05936965466,
通三江公寓,,05937067599,
泰安商务宾馆,,05936953456,
建兴宾馆,,400833-6699,
白水洋陶乐公寓,,05933456558,13706928318
泊斯时尚酒店,,05936960880,
百惠宾馆,,05936179188,
腾达公寓,,05937863751,
鑫园宾馆,,05938891533,
龙辉宾馆,,05937266666,
金源宾馆,,05935661586,
馨月宾馆,,13799803028,
大金山花园山庄,,05935483188,
梅岩山庄,,05937063666,
福翁宾馆,,05936383087,
龙华宾馆,,05935665008,
永翔宾馆,,05938635111,
名仕商务宾馆,,05936587878,
新感觉宾馆,,05936516278,
浏阳河宾馆,,05938865076,
海岸宾馆,,05932595799,
幸福宾馆,,05936531005,
吉祥宾馆,,05935625705,
吉祥宾馆,,05935502833,
春雪公寓,,18033987597,
海逸宾馆,,05936897306,
鹊桥宾馆,,05936766333,
恒晟宾馆,,05936565878,
赛岐大酒店,,05936958888,400833-6699
华业宾馆,,05938882208,
万云宾馆,,13860322629,
顺安公寓,,05938361398,
小富春宾馆,,05936878688,
益旺宾馆,,05932110566,
高罗沙滩夏令营酒店,,18657477593,
鹤山宾馆,,05936339268,
凯鑫宾馆,,05932883988,
正兴宾馆,,05936965845,400833-6699
江滨公寓,,05938812676,
锦江宾馆,,05935965333,
华友宾馆,,05936355533,
银都宾馆,,05937866111,
新利公寓,,13959385829,
鼎诚宾馆,,05936120188,7802996
牡丹商务宾馆,,05933656888,
港都宾馆,,05938653656,
均悦宾馆,,05936959666,
家福宾馆,,05936352789,
祥兴宾馆,,05938866098,
嘉旺商务宾馆,,13105932928,
金隆宾馆,,05936966983,
大东门宾馆,,400833-6699,13860329667
新鸿宾馆,,05937861522,
恒丰宾馆,,05938650766,400833-6699
缘曦宾馆,,05938585815,
万福宾馆,,05938866862,
鼎好宾馆,,05937957723,13959386816
天香梅宾馆,,05936083066,
新花园宾馆,,13123230990,
新禧旅馆,,05938863979,13706034293
新华宾馆,,05937936111,
来福园宾馆,,05937995633,
兴业公寓,,05937852407,15959331639
鹤林宾馆,,05936868900,
旺豪宾馆,,05938815266,
天安商务宾馆,,05936133880,18860024259
源泉宾馆,,05936395858,
东林宾馆,,05938639066,
大京京溪楼,,15859199050,
永润宾馆,,05937867868,
舒宁宾馆,,05937866889,
昌隆宾馆,,05936692778,
昌雄大酒店,,05938795885,
海宁宾馆,,05932821399,
柠檬宾馆,,05938877828,
金鑫宾馆,,05937990888,
广福宾馆,,05936389389,
知名宾馆,,05937990102,13860340901
元椿宾馆,,05932182277,
山水宾馆,,05938857058,
沙家浜公寓,,05933302000,
福达缘酒店,,05936870566,
金泰宾馆,,05937815355,
福星公寓,,05936121318,
鹤林宾馆,,05932766702,
财贸商务宾馆,,05936563668,
江南公寓,,05933457468,18750327191
顺隆宾馆,,05936951668,
金港宾馆,,05936894568,
温馨宾馆,,05933302866,
新天地宾馆,,15259354173,
天缘宾馆,,15259082356,
隆星宾馆,,05935628576,
阳光大酒店,,05933302333,
安泰宾馆,,05937965768,
一达宾馆,,400833-6699,
新奥宾馆,,05936667188,
丰华宾馆,,05936386677,13062197038
畅安快捷酒店,,05933108777,
锦佳宾馆,,05936555776,
东城宾馆,,05938638388,
玫瑰公寓,,13950553309,
金源宾馆,,05935511866,
海山大酒店,,05937264766,
红旗宾馆,,05938878952,
福德宾馆,,05937998536,
国安招待所,,05932882088,
莲福商务宾馆,,05936810336,
悦徕宾馆,,05936565868,
兰凌宾馆,,05937178885,
鸿泰宾馆,,400833-6699,
城北宾馆,,05938350688,
吉祥宾馆,,05936818175,13950509335
福临宾馆,,05936267988,
喜仕来宾馆,,05938831718,
新顺顺宾馆,,18650400939,
星晨宾馆,,05933365799,
飞龙宾馆,,05938859863,
天桥旅馆,,05932053739,
凯悦宾馆,,05937860866,400833-6699
宏顺宾馆,,05932099638,
佳佳宾馆,,05936338178,
居礼商务公寓,,05936601555,
康馨公寓,,05938358450,
金牛宾馆,,05936973368,
林业宾馆,,05936552228,400833-6699
九龙宾馆,,05938758266,
天云宾馆,,05933435399,
天都宾馆,,05936582698,400833-6699
玉庭大酒店,,05935510567,
我家宾馆,,05936873878,6870686
佳乐宾馆,,18759329899,
景都宾馆,,13459341090,
北站宾馆,,05937870688,
欣悦宾馆,,05937283689,
茗城宾馆,,05936819737,
清舒公寓,,13959422138,
嵛山岛大俞山酒店,,05937203001,
吉祥宾馆,,05938550118,
顺达宾馆,,05936385705,
河滨公寓,,05936195088,10106666
恒景商务宾馆,,05938650766,
一格汽车商务酒店,,15160136637,
博宇宾馆,,05936390828,
朋友公寓,,05933835979,
景林商务酒店,,05936973788,
太姥山灵峰山庄,,13860332336,
双桂宾馆,,05937203368,
古城商务宾馆,,13073909055,
假日宾馆,,18350310003,
牡丹宾馆,,13599808918,
如意宾馆,,05937801007,
木子熙日租房,,05932673999,
鸿祥招待所,,05936579531,
南门公寓,,05937867617,
月亮山宾馆,,05935632866,
金湖宾馆,,05936266667,
缘中缘宾馆,,05933306666,
金隆宾馆,,05938816178,
汇通宾馆,,05936601066,
东洋溪大酒店,,05932153999,
润兴宾馆,,05936776333,
新富顺宾馆,,13559614006,
悦捷商务宾馆,,059313950558,13950558289
欣佳宾馆,,05937862119,
维鹰宾馆,,05935622688,
廊桥宾馆（屏南华人大厦东南）,,05933366203,
白水洋城西壹佰客栈,,059310106666,
东方宾馆,,15159417358,
彩云宾馆,,05937817068,
龙辉宾馆,,05938870255,
大京翁城水上海鲜楼宾馆,,13599191155,
鼎鑫假日酒店,,13959389929,
缘之缘宾馆,,05936606818,
仙居宾馆,,15159393988,
聚友宾馆,,05935527987,
鸿惠公寓,,05937262682,
星月公寓,,05936199596,
棠兴宾馆,,05936868016,
金叶宾馆,,05937185988,6163166
长乐公寓,,05933330112,13860308525
悠然宾馆,,15160574836,
宏利宾馆,,05936780256,400833-6699
金三角商务宾馆,,05932210555,
久源宾馆,,05937997266,400833-6699
泰和公寓,,05936968556,
顺辉宾馆,,05932863222,
城关招待所,,05933862579,
永乐隆宾馆,,05932113766,
京城宾馆,,13850334857,
龙腾商务宾馆,,05937286677,
富康宾馆,,05938878226,
馨缘宾馆,,05936897856,
天源宾馆（海达路店）,,05937861983,
天贻宾馆,,05932838988,
万顺宾馆,,05933300186,
赛江花园宾馆,,05936931878,
天福宾馆,,05938856969,
丽都商务宾馆,,05936785999,
威胜宾馆,,05935669588,5681555
丽晶宾馆,,05936363858,
景怡商务宾馆,,05936899833,
银河宾馆,,05933833779,
天源宾馆,,05938831222,
东方红宾馆,,05938896391,
和家宾馆,,05936333117,
皇朝大酒店,,05938306555,
太姥山宾馆,,05936595988,
全兴宾馆,,05936516586,
富源宾馆,,05936273388,
扬光宾馆,,05938631131,
远浩商务宾馆,,05936781666,
闽浙宾馆,,05936568083,
鹏丰宾馆,,05933337888,
佳隆宾馆,,05936991788,
东方大酒店,,05937268366,
鸿盛单间短租,,05936106888,
佳豪公寓,,15860699358,
八一宾馆,,05936797181,
福鼎腾丰宾馆（福鼎太姥山店）,,05937261873,
蕴祥宾馆,,05937969098,
车站招待所,,05933807426,3882428
天天好运宾馆,,18750379519,
长城公寓,,18759386893,
欣馨宾馆,,05936302835,
鸿雁公寓,,05933813968,400833-6699
鼎利宾馆,,05937883866,
芳芳宾馆（海达路店）,,05937886308,
锦园公寓,,05938874555,
隆祥宾馆,,05936368299,
映山红宾馆,,05937995839,
舒颖宾馆,,05937263390,400833-6699
福盛宾馆,,05937676888,
阁派印象,,04186667586,
新月宾馆,,05937277966,
利京宾馆,,05936576999,
福顺公寓,,15259328958,
百度宾馆,,05937876060,13365032513
翔禾宾馆,,05938793091,
永发旅馆,,05938665992,
古城宾馆,,400833-6699,
宝隆宾馆,,05935626166,
金喜来公寓,,05935592766,
鑫悦宾馆,,05938869388,
海城宾馆,,05932595333,
鸿都商务宾馆,,05936550999,
如馨宾馆,,13105932036,
吉祥宾馆,,05936797966,
海鑫宾馆,,05936630658,
皇佳宾馆,,05936977998,
乡味楼酒店,,05933458369,
兰蕙公寓,,05933336666,400833-6699
馨怡公寓,,05937995625,
温欣宾馆,,05936125809,
双禧公寓,,13225030787,
随客行宾馆,,05937111117,
宁德宾馆,,400833-6699,
怡心宾馆,,05936126688,
白琳镇政府招待所,,05937362366,400833-6699
锦贸宾馆,,05937997777,7997111
长兴宾馆,,05933302688,
莲明宾馆,,05936816928,13559010173
宏发宾馆,,05938575888,8695555
玉惠公寓,,05935622464,
星辰宾馆,,05938658333,
东城宾馆,,05935580388,
意顺宾馆,,05938868168,
白水洋24都生活驿站,,05933321304,
芬香旅馆,,05932385907,
悦来宾馆,,05937879015,
