姓,名,家庭手机,工作手机
汉庭（南通濠西路店）,,051385500000,
国顺快捷酒店,,051386190077,
恒海之旅公寓,,15000092030,
68商务宾馆（南川园店）,,051381188521,
恒大海上威尼斯易达日租房,,15962998140,15862747450
如家快捷酒店（南通南大街环西文化广场店）,,051380263333,
海宇旅馆,,18862721221,
苏通旅馆,,051385992518,
格林联盟酒店（港新区福建路店）,,051382898811,
美辰旅游时尚酒店式公寓,,18015931706,13962885128
蟹蟹家连锁酒店（漫时光店）,,051366671829,
蟹蟹家连锁酒店（美林店）,,051366671865,
温德姆度假酒店,,051383976666,
普海商务酒店,,051387881282,
华友商务宾馆,,051388226111,
星程酒店（通州鑫河湾店）,,051385699666,
海门东恒盛国际大酒店,,051381299999,
莫泰酒店（启东江海中路店）,,051380798999,
雅阁宾馆,,051384319938,
乐家酒店,,051368338899,13951309130
汉庭（南通汽车东站店）,,051387107777,
北洋桥宾馆,,051386121258,
科逸精品酒店连锁,,051380176888,
如家快捷酒店（启东江海路店）,,051383823333,
张杨旅馆,,15371710128,18921452769
桃之华馆酒店,,051380119111,
海安如家酒店,,051380326666,
怡然小居公寓,,18115317253,
港城宾馆,,051387688211,17768435939
鑫华园宾馆,,051384829988,
裕景苑公寓,,18071608699,
速8酒店（海门解放中路店）,,051366633888,
格林豪泰快捷酒店（海安明珠城店）,,051388255998,
和美大酒店,,051386912888,
香榭丽舍私享家公寓,,15251307289,
南山湖大酒店,,051386128588,86127988
桔子水晶酒店（工农路店）,,051380116068,
尊龙商务酒店,,051387786666,
淘宝宾馆,,051382156667,
如家快捷酒店（南通青年中路体育公园店）,,051380987777,
高家宾馆,,051384596452,
宏安商务宾馆,,051368992999,
青春公寓,,18994296253,
天天阳光公寓,,051381560272,
丰源公寓酒店,,051389065888,
天福祥商务会所,,051386918888,
蓝天商务酒店,,051388576050,
飞鹤宾馆,,051383551173,
薇薇家温馨公寓,,18020191196,
阳光公寓,,18994296253,
一加一宾馆,,13404200818,
泓园宾馆,,13962713893,17721600228
爱航快捷酒店（启东店）,,051383805888,
7天连锁酒店（启东公园中路店）,,051368625777,
福源宾馆,,051388935156,82972259
金色港湾商务宾馆,,051384168416,68925558
西站家庭公寓,,13861945310,
乐游公寓,,13485128281,
北郊花苑公寓,,15999935599,
幸福之星商务酒店,,051383129911,
辰洋大酒店,,051388669088,
浅湾客栈,,051381560272,
佳鑫宾馆,,051383555188,
时新宾馆,,051387225718,87621728
窝窝小栈,,13338066640,
驿铭轩精品酒店,,051381202788,
临海宾馆,,15962773618,
开心公寓,,13962960607,
旺家求职公寓,,051381560272,
温馨家园（紫东花苑店）,,18994296253,
雅客宾馆（宁海路店）,,051387311000,
博林快捷酒店,,051381231999,
西站旅社,,15996666799,
时代阳光宾馆,,051388448844,
威尼斯假日酒店,,051368695555,
佳佳宾馆,,051384312436,
华德宾馆,,051386220888,
江山壹号公馆,,051351015388,
泰华大酒店▪客房部,,051387988688,
坊功宾馆,,18662920928,
优客快捷商务旅馆,,051385712232,18068963399
德心宾馆,,051388600666,
美居乐宾馆,,051388911300,
豪都大酒店,,051386937119,
格林联盟酒店（海门叠石桥绣女路步行街店）,,051382793888,
寅阳金都商务宾馆,,051383777449,
杰成酒店,,051381065999,
华泰宾馆（国强路店）,,051385678560,13862945716
汉姆连锁酒店（圆融金鹰店）,,051385257060,
南通中庭国际酒店,,051355008888,
启东三只熊旅游精品度假公寓,,13901465481,
家庭旅馆,,13962960607,
新嵘宾馆,,051388123533,13861906539
启东海防旅馆,,051383771777,18071614329
如洁宾馆,,051387588807,
明悦大酒店（育贤路店）,,15051252666,
金伍叶生态农业园,,051382860777,
景都宾馆,,051383658000,
通大旅馆,,13646126827,
新恒信宾馆,,18962762405,
青年旅店连锁,,13862711560,
新南通大饭店,,051368588989,
泰阳宾馆,,051385670033,
富通商务宾馆,,051368358333,
夜来香宾馆,,13218833688,
恒通商务酒店,,051368881111,
佳家商务宾馆,,051386150688,
嘉福宾馆,,051385998777,
龙骏休闲会所,,051383478888,83653999
天驿通榆宾馆,,051388916801,
格林豪泰商务酒店（碧华东路店）,,051386127888,
金庭商务宾馆,,051387269888,
小海驿站宾馆,,13646126827,
四海宾馆,,051387308679,
瑞盛宾馆,,051388509799,18260067270
多伦商务宾馆,,051383778111,
万龙商务宾馆,,051382339988,
瑞元大酒店,,051386701777,
未来宾馆,,15162881492,
馨雅酒店式公寓,,13921465892,
寅阳华鼎商务宾馆,,051383600999,
阁楼客栈,,13646126827,
窝趣短租公寓,,18921615251,
福玺酒店,,051388219797,
恒大海上威尼斯酒店（原恒大酒店）,,051368038888,
世濠快捷酒店,,051389079300,13382384321
彤舜旅馆,,13160368103,
富贵宾馆,,18752871858,
远洋宾馆,,051380339999,
丽都宾馆,,13584616686,
青年公寓（春晖花园店）,,13515219293,
未来锦城公寓,,18994296253,
红红商务宾馆,,051384132168,
如佳宾馆,,15962794287,
和沐霖快捷酒店（青园南路客运站店）,,051384190999,
顺发宾馆,,051388567678,
青年旅社,,17092509920,
怡然商务宾馆,,051387587699,
竹臻度假屋,,18516001699,
弘文宾馆,,051387655609,13912202898
爱途公寓,,13485128281,
滨江之星商务宾馆,,051380923666,
便捷旅社,,13962960607,
镇中酒楼旅馆,,051388712211,
南通旅社,,13962960607,
7天连锁酒店（启东吕四港店）（原7天阳光）,,051380793456,
海滨之星宾馆,,051381215999,15862819933
华亭旅馆,,13646126827,
六加一客栈,,051384813779,18012260898
鑫晟宾馆,,13382340686,
大荣和（客房部）,,051381819777,88855107
林泰酒店,,18071608590,
青春公寓,,18994296253,
花园公寓,,13962960607,
汇龙宾馆,,051383531271,18912251271
木易酒店,,051385200666,85200888
镇南宾馆,,051387943399,
名都宾馆（江海西路店）,,051388830001,13962926346
嘉乐宾馆,,051355010888,
尚客优快捷酒店（南通海门解放东路店）,,051382681888,
66快捷酒店,,051368005959,
汉庭（南通青年东路店）,,051380208666,
蓝天时尚宾馆,,051385108989,
桃花源假日酒店,,051386527888,
假日宾馆,,13862777386,
万丰宾馆,,051388917888,
江海大酒店,,051386718656,
圣地宾馆,,051388921888,
南通雷迪森大酒店,,051381959999-6555,
118商务宾馆KTV,,051368955999,68957100
太阳岛休闲会所,,051388616699,
四季花园大酒店,,051381906777,
九九宾馆,,051387627599,
金鼎商务宾馆（曲雅路店）,,051388606333,
南通绿洲国际假日酒店,,051368588888,
七星宾馆,,051385116777,
宝雅商务宾馆,,051383126066,
金世界酒店,,051351005777,
中海宾馆（友谊路店）,,051382818777,
凯豪宾馆,,051380603555,
阳光宾馆,,051388868866,18901477646
格林豪泰快捷酒店（南通平潮汽车店）,,051386701999,
格拉菲特永林国际大酒店,,051380558888,
启东先豪国际酒店,,051383111111-3102,
都市家园宾馆,,051388912808,
阳光宾馆,,15371934556,
瑞家大酒店,,051383509999,
绿园商务酒店,,051388558111,87289777
南通金陵能达酒店,,051389059999,
天睿商务宾馆,,051387225899,
麦香村大酒店,,051388478777,
莫泰酒店（海门长江路店）,,051382168168,81268268
汉庭（南通金飞达广场店）,,051381185088,
汉庭（南通友谊桥店）,,051381006888,
尚客优快捷酒店（启东吕四港店）,,051383408888,
弘运宾馆,,051386559598,
华德快捷酒店,,051386800098,
格林豪泰快捷酒店（南通家纺城花园店）,,051381650888,
南通四季花园酒店,,051385160333,85160288
南通文峰饭店,,051385011277,85011888
南通银座花园酒店,,051380200000,
海港宾馆,,051384590275,
海安贤友正通假日酒店,,051388909999,88912777
城港大酒店,,051389085918,
和沐霖快捷酒店（吕四港凌云店）,,051383773999,
和沐霖快捷酒店（吕四港凯华店）,,051383415535,
鑫辉宾馆,,051384816368,
如皋光华国际大酒店,,051381788788,
夏日阳光宾馆,,051381695088,
王府大酒店,,051388268888,88926333
汉庭（南通姚港路店）,,051368615861,13912894291
如家快捷酒店（南通人民中路孩儿巷店）,,051385126618,
青年公寓（天勤花园店）,,13515219293,18051300605
宜必思酒店（南通青年路店）,,051385228888,
鸿丰宾馆,,051387627228,80575688
时代宾馆,,051381854599,
扬子宾馆,,051383551828,
锦江宾馆,,15996609201,15806270090
怡家商旅宾馆,,15370669607,
广发宾馆,,051387300000,
盛源假日宾馆,,051387115588,
联运宾馆,,051385585818,
南通丽豪假日酒店,,051389151999,13912280122
梦游岛宾馆,,051385228100,
致青春酒店式公寓,,18252505166,
浅水湾假日酒店,,051387559888,
八八辛宾馆,,051388552888,
开沙岛秀岛山庄,,051386746228,
友缘旅馆,,13861991987,
一洲快捷酒店,,051387632999,
皇冠商务宾馆,,051383256777,
浩华旅馆,,15312935106,
新一代宾馆,,051387653585,
凯客商务宾馆,,051386788828,
江南春酒店,,051387981111,
馨融旅馆,,051388123533,
林梓舒雅宾馆,,051387875886,13625236598
天字快捷宾馆,,051381560606,
世纪花园时尚商务旅店,,13245783859,
世纪龙招待所,,051382355348,
梦享家私人公寓酒店,,18862993626,
广宏宾馆,,051385670508,
万事达商务酒店,,051368361999,
南通金桥智选假日酒店,,051380900900,
海安锦龙国际大酒店,,051388868888,
天堂鸟宾馆,,051384190800,
朋友旅馆,,051385503265,18862957628
双宇商务宾馆,,051387688987,
陈缘宾馆,,051388761508,
格林豪泰商务酒店（南通如皋港汽车站店）,,051387588988,
雅豪快捷宾馆,,051386100166,
御指轩（客房部）,,051385251666,
喜玛拉雅酒店精品会所,,15651320315,
天湖旅馆,,051387525496,
金伦宾馆,,051388166660,
春香宾馆,,051385924998,
茄乐快捷连锁酒店,,051380238777,
如皋百岁旅馆,,051387625201,
弘顺宾馆,,051388636888,
汇鑫商务宾馆,,051386726633,
102旅馆,,051386542811,15365491216
启东大自然度假村,,051383697999,
君来宾馆,,051384199411,13218226882
好旺角宾馆,,051387222005,
新露向宾馆,,051384163333,
吕港商务酒店,,051383439666,
海安煌朝国际大酒店,,051388834888,88936666
天南大酒店,,051389077777,
南通27号青年公寓（开发区鑫湖店）,,18101546330,
福临门旅店,,051386548495,18260513605
彩虹商务宾馆,,051383551688,
天驿宾馆,,051388921126,
西站宾馆,,13776914716,
豪天商务宾馆,,051387688987,
宇迪商务中心,,051384619001,
玫瑰商务酒店,,051383900698,
港丽精品酒店,,051385398888,
格林豪泰快捷酒店（南通港闸万达汇达广场店）,,051351001000,
圆陀角大酒店,,051383777097,
鑫海旅馆,,13862732300,13862759127
壹街臻品酒店,,051355008899,
星光灿烂宾馆,,051380282800,
太阳城宾馆,,051380920000,
格林豪泰快捷酒店（如皋宁海路店）,,051388532999,
五福商务宾馆,,051368665186,15190889666
欢欢宾馆,,051387515871,
华泰快捷酒店（海门镇中路店）,,051381206888,
2夜连锁旅店,,051385921144,
悦盛商务宾馆,,051387687999,
青年公寓（任港路店）,,13515219293,
南通北山饭店,,051386513035,86780899
东之馨商务宾馆,,051368082222,
润羊酒店公寓,,13814731388,
天诚宾馆,,051381010599,
海富特商务酒店,,051381961999,81909068
启东银座酒店,,051368522222,
格林豪泰贝壳酒店（海门汽车站店）,,051380339888,81211998
南通金陵华侨饭店,,051385068888,
金水港宾馆,,051383417727,
格林豪泰快捷酒店（南通家纺城汽车站店）,,051386326688,
紫东花苑公寓,,18994296253,
中旺假日酒店,,051368880884,
灵柏时尚精品酒店,,051381811000,81802786
青年公寓长途车站店,,13776914716,
名流商务酒店,,051383770888,
尚客优快捷酒店（南通海安人民东路店）,,051388787777,
润杨商务宾馆,,13606276669,
龙王桥浴场宾馆,,051385211161,
美林酒店（原莫泰酒店人民西路店）,,051383526688,
汉姆连锁酒店（鸿运店）,,051351009777,
园中缘宾馆,,18112257990,
金海滩宾馆,,051383771988,
嘉元宾馆,,17712209167,
爱青春公寓,,18115317253,
南通鹏欣花园国宾酒店,,051380768888,
南通丽辉国际酒店,,051386199999,
西城旅馆,,051383535923,
祥盛宾馆,,051388119328,
健妮斯商务宾馆,,051386321086,18796156368
爱芳旅馆,,051388915998,
尚臣商务宾馆,,051385357858,85357859
文峰宾馆,,051384135111,
汤臣万家酒店,,15851389858,
浦江之星（叠石桥步行街店）,,051381228999,
荣盛宾馆,,051383516530,15996666799
新新生活公寓,,18115317253,
NT0513商务酒店,,051385289999,
安康宾馆,,051383307111,
南通辅特戴斯酒店,,051389068666,
海门维多利亚国际酒店,,051382279998,822799990
青年公寓（北濠东村店）,,13515219293,18051300605
甬江e家住宿,,051382666588,13773717708
中南苏米小栈公寓,,15251313321,
新汉廷精品酒店（吕四港店）,,051383435577,18921492858
香格里拉商务宾馆,,051368690000,
格林豪泰快捷酒店（南通鸿鸣广场店）,,051381511888,
友好宾馆（紫薇中路店）,,051368269799,
现代宾馆,,051381553355,
北山饭店（新楼五星）,,051386781888,86780899
夏日阳光公寓,,13485128281,
汉庭（启东文峰大世界店）,,051383995888,
环球·博圣酒店,,051383838888,
格林豪泰快捷酒店（南通人民中路东景国际店）,,051359006497,
格林联盟酒店（启东城东汽车站人民东路店）,,051383816888,
锦江花园酒店,,051385325999,
东方美家连锁宾馆,,051385603399,85993333
光华国际大酒店,,051382188888,
蓬莱宾馆,,051387622218,
中天黄海大酒店,,051384195888,
四季沐歌宾馆,,051381108899,
鑫东方宾馆,,051368600800,68600888
神龙宾馆,,051387561778,
白云宾馆（紫薇中路店）,,051383255588,80922188
龙门客栈,,051384819899,
松亚商务酒店,,051368881000,
天马宾馆,,051381560627,
联邦大酒店,,051386801888,
天之蓝宾馆,,051387617799,
维多利亚酒店,,051368260000,68266000
格林豪泰快捷酒店（南通中南世纪城店）,,051389102888,
景润宾馆,,051383930666,
锦绣园宾馆,,051385981818,
天琦宾馆,,051389171588,
丽景大酒店,,051380987997,
新世界商务酒店,,051380105888,
新月宾馆,,051381068118,13813781643
新通快捷宾馆,,13861972227,
金陵金蛤岛温泉酒店,,051384800888,84800055
惠蒲大酒店,,051387173888,
宝龙招待所,,051382927505,
夜归人宾馆,,051387108110,
华庭宾馆,,051365081999,
千遇千寻公寓酒店,,18921615251,
莫泰商务旅店（江海中路店）,,051368268888,
零距离短租公寓,,18101546330,
证大喜玛拉雅酒店,,051366889999,
舒新宾馆,,051381739699,13773773343
启东百悦国际大酒店,,051383302222,83193333
海洲大饭店,,051380866666,18751374778
江天生态园（客房部）,,051383663333,
永芳宾馆,,13390945510,
亚细亚大酒店（客房部）,,051386517999,86516888
中友商务酒店,,051383608888,
今世缘商务宾馆,,051387593397,
逸心客栈,,15251313321,
温馨旅馆,,051388118170,13485121268
小香阁宾馆,,051387625897,
哈雷之星宾馆,,051383508999,
卫海聚福楼大酒店,,051384827799,
速8酒店（南通人民西路店）,,051385535718,81120777
博海商务宾馆,,051382285578,
龙游宾馆（原龙游宾馆）,,051388115555,
海安业务员之家（春秋快捷酒店汽车站店）,,051388663999,
荣盛宾馆,,15862835095,
爱湾主题酒店,,051383437998,
鑫博商务酒店,,051381200199,81200899
老家旅馆,,051388501642,
兴旺旅馆,,15862781310,
维多利亚大酒店,,051381903666,
格林豪泰快捷酒店（南通人民中路八佰伴店）,,051366690688,
世纪之星宾馆（人民路店）,,051389083288,
华通大酒店,,051385107979,
汉林快捷酒店,,051383810033,
鑫湖国贸精装修公寓,,18806298188,18106290513
尚美家大酒店,,051368583333,68583888
中南美好时光公寓,,15251313321,
沿海宾馆,,13773814077,
汉森风情酒店,,051385281888,85281999
联谊宾馆,,051381186111,
环球宾馆,,051382334488,
隆源之星宾馆,,051381181777,
金海湾大酒店,,18762475815,
南通滨江洲际酒店,,051380565555,
巨辉宾馆,,051387127288,
雅安宾馆,,051383259588,
龙连宾馆,,051368028000,
和沐霖快捷酒店（通州金外滩店）,,051380239000,
丽晶宾馆,,051386192628,
万豪商务宾馆（和平中路店）,,051383999000,
今世缘宾馆,,051380707088,
莱博精品酒店,,051383830666,83837777
纺工宾馆,,051383551173,
爱尚宾馆,,051365065999,
东方宾馆,,051383790811,
美利达宾馆,,051384485588,
永乐宾馆,,051385594220,
农林宾馆,,051389082158,
大发旅馆,,051388911113,
华德快捷宾馆,,051381208080,
兴都大酒店,,051383340088,
尚客优快捷酒店（南通康华店）,,051380707099,
富荣宾馆,,051388122288,
宝源大酒店,,051383711588,
东盛宾馆,,13625221151,18351424033
君庭假日酒店C座,,051389125555,89125588
青年公寓华强城店,,13515219293,
西园大酒店（客房部）,,051383511228,
云天商务宾馆,,051385173766,
汉庭（启东人民中路店）（原东珠宾馆）,,051383322222,
南通大饭店（老楼）,,051368588989,
长江药用植物园森林度假木屋,,051387191999,
正和宾馆,,051385557858,
学田公寓,,18115317253,
华家商务宾馆,,051385391838,
观音山花园大酒店,,051385260900,13814628875
汉唐印象宾馆（叠石桥家纺城店）,,051381650088,
缘分天空商务酒店,,051382828999,
远东大酒店（公园中路店）,,051383300888,
舒忆宾馆,,051382112106,
玖一宾馆,,18962761082,
缘圆宾馆,,051382926051,
正通商务快捷酒店,,051368773333,
中南世纪城橘子客栈,,13485128281,
奥斯达京尚都市旅店,,051389018900,
爱尚宾馆,,051380707666,
国都大酒店,,051385921888,
南通铁路宾馆,,13405706699,
福来顿休闲会所,,051383353168,83107778
渔儿岛庄园（客房部）,,13862814000,
南洋宾馆,,13951421799,
嘉宏宾馆,,051381185588,
德诚宾馆（新开南路店）,,051383592628,
汉姆酒店,,051384167008,
嘉恒假日酒店,,051380105599,
宁海商务宾馆,,18862760316,
城东宾馆,,051386673008,15358738713
豫中快捷宾馆,,051381706688,
千莲子商务酒店,,051355007373,
南通锦江大酒店,,051385369100,
格林豪泰商务酒店（南通开发中央路店）,,051380106666,
海北旅馆,,051387630661,
随缘温泉宾馆,,051385721020,18106291620
启东宾馆,,051383349697,83800068
南通涤诺大酒店,,051388568799,
佳家168商务酒店,,051366690099,
如皋金盛大酒店,,051385378999,
长安商贸宾馆,,051383514500,
汇金国际大酒店,,051387687777,
南通养心温泉会所客房,,051386546668,
尚客优快捷酒店（启东港西中路店）,,051383313999,
鑫源宾馆,,051381018600,
世纪之星宾馆（秦灶店）,,051389029888,
时尚阳光宾馆,,051380558666,
玉兰宾馆,,051386516372,
尚东宾馆,,051381186788,
金鹤快捷宾馆,,051382119726,
嘉隆大酒店,,051385298999,
鑫龙旅馆,,15896255728,13218242631
叠石桥全新旅馆,,15996570805,
新生宾馆,,051387566238,
壹零壹商务宾馆,,051383109101,
富特丽宾馆,,051368909990,
南通通州湾商务中心,,051386222999,
如东国际大酒店,,051384159999,
天鼎假日宾馆,,13962814106,
A家连锁酒店（海阳路店）,,051387191188,
万象旅店（人民中路南大街店）,,051385325222,15950889054
途家斯维登度假公寓（君地蔚林半岛店）,,051383871803,
金典宾馆,,051388710859,15366371822
尚客优快捷酒店（启东人民中路店）,,051387139000,
濠景园宾馆,,051368281888,
杏花村大酒店,,051383416678,
鼎丰大酒店,,051382651779,18962900799
春风港大酒店,,051382750999,
星城大酒店,,051384166579,
时光旅社,,17095310125,
中天黄海宾馆,,051389058888,
赢山渔家,,15250619625,
华丰宾馆,,051383317623,
寅阳镇恒龙商务宾馆,,051383779838,
汇园宾馆,,051368193666,
在水一方生态园,,051384879999,
鑫鑫大酒店,,18252801128,
奥帝纳大酒店,,051381235666,
舒悦宾馆,,051384828777,18251355263
小洋口乡村高尔夫俱乐部,,051381903001,84806666
海门菜更香大酒店,,051382776799,
欢聚宾馆,,051383594988,
凯运大酒店,,051388759777,
华榆宾馆,,051382671977,
伟佳酒楼,,051382281729,
华庭旅馆,,051385705982,
青年公寓（城市嘉苑店）,,13515219293,
恭侬旅馆,,051386571593,
安心旅社,,051383531271,
天子斋,,13376117565,
中南玫瑰公寓,,15251313321,
钱庄快捷酒店,,051389282929,
华亚宾馆,,051382350820,15190922637
锦阳宾馆,,051388931986,
太阳旅馆,,051385670033,
好世界宾馆,,051383521222,
西西小屋公寓,,18115317253,
星苑招待所,,18068986288,
金丰宾馆,,051386539869,
青年公寓（中港城店）,,13515219293,18051300605
星星公寓,,13057021688,
中南驿站公寓,,13338066640,
海珍客房,,18115312780,
蓝宝石公寓,,18115317253,
腾飞时尚酒店,,051388153333,
大军宾馆,,051387581192,
建鑫旅馆,,051383516284,
青年公寓（东晖花园店）,,13515219293,
昌锦宾馆,,051383899206,
奥体酒店,,051381717888,
南通海门滨海假日宾馆,,18795702396,
华虹宾馆,,051383251588,
银叶客房,,051382266990,
新潮宾馆,,15162777287,
中南莱云公寓,,15251313321,
天宝旅馆,,051385712629,
康业宾馆,,051380276302,
章郭桥南旅社,,051388622050,
瑞平家庭公寓,,13912276201,
青年公寓（世纪东城店）,,13515219293,
新南方宾馆,,13057016380,
站西宾馆,,051383526303,
果乐公寓,,13057021688,
西城宾馆,,051383535923,
春风旅社,,13646126827,
三厂招待所,,051385383189,
盛唐宾馆,,051387587688,
静山求职公寓,,051385709355,
浮香公寓,,18115317253,
成盛宾馆,,051383526303,
南通通州宏运旅馆,,13862486996,13862827372
港城商务旅店,,051368928999,
万佳宾馆,,051387569956,
求职公寓,,18994296253,
中南花城雅客公寓,,15251313321,
鹏锦宾馆,,13773777907,
致青春连锁公寓,,13485128281,
顺捷旅馆,,051388976166,
迎客来站前公寓,,051383532216,
红润公寓,,13328066928,
陆荣宾馆,,13906275114,
客运旅馆,,051383520329,
天乐旅馆,,051383513574,
兴洋宾馆,,051384811306,
静山阳光公寓,,051385709355,
惠心家庭旅馆,,051383531271,
温莎堡娱乐休闲,,051383116666,
小石桥花苑公寓,,18994296253,
悦来客栈,,051382806797,82806798
陈胜宾馆,,051380276302,
新金都大酒店,,051388317777,
大桥旅社,,13921629323,
来客公寓,,13646126827,
福海大酒店,,051388569977,
德胜旅馆,,051388605305,
温馨旅社,,13962960607,
华新品悦酒店,,051368108888,
简单生活公寓,,18115317253,
摩卡格调公寓,,18115317253,
东海宾馆,,13862778965,
建平旅馆,,051380276303,
爱英旅馆,,13912269806,
平潮镇祥云宾馆,,18601787786,
丁山招待所,,051388600000,
创意商务中心,,051380920118,
狼山景区公寓,,13602533352,
锦绣旅社,,051387656580,
中南世纪花城学生公寓,,15371990992,
爱尚公寓,,13656276330,15950885022
途家宾馆,,18951304693,
景河苑公寓,,18115317253,
典园休闲山庄,,051386746666,
临滨旅社,,051383512221,
富成旅馆,,13962960355,
丰利镇丰瑞宾馆,,051384582734,
东方雁大饭店,,051382227888,
站台时光公寓,,13057021688,
鲜花旅社,,13270670828,
园林酒乡商务酒店（景区店）,,051380989777,
沁园公寓,,13646126827,
大民宾馆,,051386311999,
青春家园,,18994296253,
炫彩时尚公寓,,18115317253,
伟伟招待所,,051385589677,
一加一家庭旅社,,051368923288,
海光旅社,,13186565335,
来福公寓,,051387619239,
青年公寓（未来锦城店）,,13515219293,18051300605
平安旅馆,,13382347680,
狼山客栈,,051385709355,
静翠宾馆,,051384194025,
琴海宾馆,,051387515168,
月亮旅馆,,051387622977,
柯南公寓,,18115317253,
锦天之星商务酒店,,051383220488,68265666
如宾旅馆,,051387630590,
星湖宾馆,,051385982228,
八里铺时尚公寓,,18115317253,
青年公寓（学田东苑店）,,13515219293,18051300605
星光宾馆,,051388761658,
南通安惠会议中心酒店,,051385966999,
幸福驿站公寓,,18115317253,
浪漫小窝公寓,,13338066640,
紫轩大酒店,,051380787878,
南洋旅馆,,13046789999,
侨派宾馆,,051388856928,
金三角旅馆,,051382632727,15862802306
君逸酒店,,000086548000,
美居公寓,,15862762989,
保平宾馆,,051383210007,
中港商务酒店,,051387588168,
镇南旅馆,,051388472008,
佳兴宾馆,,051384198332,
怡人大酒店,,13301486419,
越龙旅馆,,051383520329,
青年公寓毓秀家园店,,13515219293,18051300605
DOUBLE双,,15051270611,
彩云公寓,,13646126827,
古镇宾馆,,051384365988,
大众旅馆,,051385108615,
迎宾旅社,,13186565335,
梦圆宾馆,,051384312048,
双桥旅馆,,15190912025,15371970207
喜马拉雅酒店,,051389095163,
东方星宾馆,,051385980711,
再就业招待所,,051383508259,82022861
合昌宾馆,,051383833008,
鑫来旅馆,,051381803988,
华晨宾馆,,051388761488,
林美大酒店,,051382675007,
佳泓宾馆,,051387536926,
珍海大酒店,,051382675105,
金秋旅社,,051382671398,
华荣宾馆,,051386825777,
中宝大酒店,,051382393588,
食之街大酒店,,051385520979,85527979
江中集团宾馆,,051387946111,
福临门酒店,,051382197979,
金蛤岛温泉度假村,,051384800888,
镇中旅馆,,000082535813,
润华宾馆,,051383416300,
方方大酒店,,051382233073,
和盛宾馆,,15251316421,
稳得福大酒店,,05138220609,81208779
中福大酒店,,051385172828,
海为龙世界花园大酒店,,051382066150,
南天宾馆,,051383510525,
吕四宾馆,,051383437999,83438888
刘埠大酒店,,051384591796,
状元阁大酒店,,051384806777,84806888
南通豪金宾馆,,051380607776,
长江旅馆,,000082534712,
聚福楼酒店,,051388412008,
发达商务宾馆,,051384181518,
蓝天旅馆,,051382573491,15151399108
雅洁宾馆,,051387301216,
豪洋客房,,051382305555,
花城旅馆,,051382352869,
隆鑫宾馆,,051382876188,
皇冠宾馆（民胜中路店）,,13906282363,
汉庭,,051383117277,
喜玛拉雅-九间堂,,051366889777,
乐乐宾馆,,051384312084,
银河宾馆,,051384315989,
永泰宾馆,,051387280008,
海澜宾馆,,051387650945,
水仙宾馆,,15806294268,
双弘酒店,,15370812886,13861919609
竹韵旅馆,,13901467171,
滨海金石国际大酒店,,051368357888,
玉才宾馆,,13813641398,
雄风宾馆,,051382791797,82799797
喜来客,,17095313457,
鼎冠宾馆,,051368981033,13906279235
威尼斯宾馆,,13817242759,
福星大酒店,,051387611178,
金都商务酒店,,13906286999,
行根桥旅馆,,051382956770,
爱亮宾馆,,15996540993,
昌隆旅馆,,051384541803,
金丰旅馆,,051387518933,
大君小旅馆,,051387581192,
南通樱花公寓,,051385288222,
圣菲亚酒店,,13801467816,
蓉香汇酒店（蓉香汇）,,051387519797,
文峰宾馆,,15151359638,
金桦客房,,051382110299,
汇丰大酒店,,051388400377,
颐生大酒店,,051382229666,82229777
绿园旅社,,17095314575,
舒惠宾馆,,15062724972,
新新旅店,,051382607878,
金海岸宾馆,,13606298062,
皋城旅社,,051387625729,
新宇五星公寓,,15996556677,
如皋新世纪宾馆,,15851373889,
协诚大酒店,,051388509769,
刘如旅馆,,051387285496,
港湾旅馆,,13776914716,
喜运旺宾馆,,051381901668,15366360217
江鲜大酒店,,051383692993,13861975000
御香园农家院,,051382235952,13862829623
小胡子大酒店,,13962704117,
顺源旅馆,,051368108058,
玉瑶酒店,,051384411977,
阿明驿站,,13912203332,
一苇渔港迎喜大酒店,,13906292277,
绿园旅社,,17095314575,
海上威尼斯洋房公寓,,15252878763,
恒大海上威尼斯185号别墅,,13795381347,
风帆旅业,,051383116611,
恒大海上威尼斯侣行舍,,18616330001,
林梓怡然山庄,,13914868168,
青春飞扬公寓,,15251313321,
万叶晓筑别墅,,15921800608,
长江镇星月宾馆,,051387589600,
洪济宾馆,,17095312855,
富祥大酒店,,051383416798,
恋家精品公寓,,18821210899,
鸿鑫旅馆,,051388918118,
东大旅馆,,13962861948,
维也纳酒店江苏启东公园南路店,,051383333888,
尚品快捷酒店,,051380690999,
镇中旅馆,,15722528667,
甜心旅社,,17095312855,
啬园,,051385705301,
崇记旅社,,17095312855,
水天堂大酒店（王府店）,,051385109777,
园源山庄,,15366362777,
金凌丰假日酒店,,051383469999,
海景湾花苑酒店,,051368183888,
江龙山庄,,17095312353,
好梦旅社,,17095312855,
鑫裕宾馆,,051383431101,
山水假日酒店,,051382156666,
华康职工招待所,,051383405666,
启东寅城宾馆,,051383776898,
继洪宾馆,,17095312855,
大唐宾馆,,051383409999,
王三旅馆,,15996539368,
水天堂大酒店（工农路店）,,051385237788,
68商务宾馆,,051381189061,
海安蓉和怡心园住宿,,13962766893,
阳光求职公寓,,051310106666,
庆元旅社,,17095312353,
好食汇酒店,,15370657979,13073252125
光华假日酒店,,051381298888,
