姓,名,家庭手机,工作手机
汉庭（唐山火车站店）,,03155103393,
荣昌快捷酒店,,03158599338,15930954123
乐涛商务宾馆,,03157088777,
7天连锁酒店（唐山光明路店）,,03152335777,
福满堂客栈,,03155037070,
裕丰宾馆（龙源小区店）,,03156016555,
迁安锦江饭店,,03157174685,7286666
明志农家院,,15076459767,13933480635
唐山东方宾馆,,03152911270,
小云农家院,,15232635086,
南海渔家（客房部）,,03153193399,
古城清风湾客栈,,03156281801,
京唐港LOVE主题酒店公寓,,17731586168,
创业旅馆,,15102552213,
天沅商务酒店（燕山店）,,03158730669,
中大国际酒店,,03155644444,5699999
汉庭（唐山会展远洋城店）,,03153435111,
唐山湾三岛别墅农家院,,15373156869,
钰鄉庭商务酒店,,03156128858,
加州商务酒店,,03157380000,
万达浓情酒店式公寓,,15175500233,
坤海旺酒店,,03152236700,
青创联农家院,,03154406666,15350678999
尚客优快捷酒店（唐山乐亭茂源街店）,,03155368778,
洋达快捷酒店,,03158118866,
丽都酒店,,03155010999,
佳缘日租房（福乐园店）,,18034052258,
苹果日租酒店式公寓（白石家园店）,,18032529411,
唐山友好宾馆,,03152921155,2921166
温馨公寓酒店,,15232438410,
和泰宾馆,,03156247222,
家中家快捷酒店,,03155351288,
唐山新华宾馆,,15130546676,
怡和园宾馆,,03156113555,
伊澜阁海景度假村,,13383155877,
富贵旅馆,,03158752577,
如家快捷酒店（唐山建设南路南湖公园店）,,03155939977,
嘉乐快捷宾馆（朝阳大街店）,,03158534999,
滦州古城农家院,,15633383537,13473515250
尚客优快捷酒店（唐山滦南店）,,03155608777,
馨雅短租主题公寓（远洋城一店）,,18032538917,18631577522
珍琦主题宾馆,,03155978999,
奥林商务酒店,,03155373456,5373333
速8酒店（唐山丰南文化广场店）,,03158362000,8382000
聚缘日租房（一店）,,18034052258,
南湖紫天鹅庄木屋别墅,,03152948518,
韩姐农家院,,15833556732,
君御客栈,,03157311999,
龙龙宾馆,,03152912132,
格林豪泰君和广场商务酒店,,03157279777,03157279888
鼎美快捷宾馆,,03158092222,
佳缘日租房（二店）,,18034052258,
唐山三贝码头海景公寓,,13731533396,13931493828
运红快捷酒店,,03156607666,
如家快捷酒店（唐山北站店）,,03152192777,
邂逅SPA主题客栈,,03155030999,
晶晶日租短租公寓,,15031515757,
向东农家院,,13483501206,15081929458
斯迪快捷宾馆,,03158188866,
红星农家院,,13513254331,
欣欣快捷宾馆,,03156486999,
合驿酒店,,03155655395,
金泰宾馆,,03154107776,4106777
万豪旅馆,,03152319818,13363370686
五岳宾馆,,03156664444,
房东姐姐短租公寓,,03153354888,15369583863
景泰快捷宾馆（大钊路店）,,03154865777,
木槿连锁.财富蓝湾大酒店,,03155075555,
金泰宾馆,,03155096888,
唐糖青年旅舍,,18131500865,
金源港湾酒店,,03155865168,
景逸宾馆,,18633106781,18730555956
天阔商务酒店,,03155238888,
万达五月日租公寓,,18732527102,15373519117
温馨日租房,,17731515238,
安馨快捷宾馆,,03158682517,15081904565
唐山中心鼎旺金盛万豪酒店,,03152220031,2220032
玉田宾馆,,03156360888,
唐山湾三贝码头梁子海景家庭公寓,,15383858825,
滦州月主题客栈,,17736516727,
金涛宾馆,,03155221366,
汉庭（唐山乐亭京唐港汽车站店）,,03155368111,
阔泽快捷宾馆,,03154917777,
滦水湾客栈,,03155038588,13315536757
舒鑫宾馆,,03156688782,
鸿阳客栈,,03157191222,15903259998
佳家宾馆,,03156639988,
峰盛快捷酒店,,03158559996,
唐山南湖紫天鹅大酒店,,03152977688,2977600
月坨岛码头海景公寓,,18730559090,
春暖花开日租房,,18713864013,
曹妃甸区石油宾馆,,03158765165,
月坨岛码头假日海景公寓,,18833337156,
喜夜宾馆,,03153195886,
三星宾馆,,03156138900,
新华宾馆,,03155610038,
苹果日租酒店式公寓（唐人街店）,,18032529411,17732594644
亚细亚宾馆,,03152911636,
桔子日租房【远洋城店】,,13473592205,
恒8连锁酒店（滦南南大街店）,,03154165288,
毓然温泉农家院,,15030500149,
美域日租房,,15533597818,
619日租房,,15075579619,
龙明家庭酒店（仁泰里店）,,03152129989,15027663663
老船长海景公寓,,13315520216,
宏翔酒店,,03152921126,7297777
忠德商务酒店,,03155671111,
祥瑞大酒店,,03154691099,
冉冉家庭公寓,,18032525886,
京唐港日租房,,18630770226,
月汐湾,,03157987777,
拉斐假日宾馆,,03153998888,
芒果快捷酒店（曹妃甸店）,,03156738918,
古城十一晓居农家院,,13473515250,
佳家快捷酒店,,03153185888,
古城宏兴农家院,,13513254331,13832572411
宏伟国际商务酒店,,03156677777,
薇薇别墅农家院,,13513057622,
魏家小院农家院（滦州古城风景区店）,,15732537797,18731588779
心的小憩,,17196519028,
鑫鑫农家院,,15933407640,
大唐凤凰园商务酒店,,03155255555,
天天来日租短租公寓,,18617899245,
升阳商务酒店,,03157333123,
首钢矿业公司宾馆,,03157710105,7710298
瑞馨宾馆,,03154615589,
国美宾馆,,03155148725,13343250989
欣欣海景家庭公寓,,13363281945,
古城农家院,,15230574172,
丽豪酒店公寓（万达店）,,03152682188,15931596616
龍园主题酒店,,03155037877,
迎鑫休闲会馆（客房部）,,03155037999,
广场宾馆,,03154281195,
盛世花园酒店,,03153288888,
朝阳家庭旅馆,,15350660401,13933402057
滦州古城别苑小家,,13472920059,
悦来客栈,,03157360028,
乐鼎大酒店,,03155229999,
唐山小小温泉园林农家院,,15131516879,
源缘旅店,,13930550041,
优家宾馆（南大街店）,,03154290001,
金阳庄园酒店,,03157318888,
唐山南湖国际会展酒店,,03152956666,
鑫坤宾馆,,03156628049,
诚信日租酒店式公寓,,15176668212,15931566338
燕赵宾馆,,03155160933,5167035
金钟快捷酒店,,03158356669,18833358886
家美宾馆,,13930514091,
鸿盛宾馆,,03155368999,
贵宾来旅馆,,03158753058,15076566319
永红宾馆,,13832567186,
光大宾馆,,03152943088,
宏阳宾馆,,13513050366,18031316590
盛华快捷旅店,,03152872098,
武林客栈,,13930514444,
港路日租,,15075526653,
小锐日租,,15631571666,
艺海宾馆,,13930510819,15130568835
百合苑么姐客房,,15243421170,
逸朋宾馆,,03157621386,15930564028
私享家短租公寓,,15027659595,
瑞思酒店,,03157696661,13473579465
城关天悦宾馆,,03154688999,
盼盼别墅渔家院,,15032952164,
景泰快捷宾馆（富强街店）,,03154868777,
觅园宾馆,,03154623890,
奥华宾馆,,03154618988,
家人宾馆,,03158712338,
港岛快捷宾馆,,03154850088,
惠发宾馆,,18132355673,
心语日租公寓,,18630549937,
富旺招待所,,15132565790,18231505080
格林豪泰快捷酒店（唐山乐亭京唐港店）,,03152921988,
唐山天天日租公寓,,13784616586,
聚宾楼酒店,,15933052599,
诚顺农家院,,15533586731,
日月潭宾馆,,03157273888,
世纪花园日租房,,18231582213,
华润宾馆,,03152910678,
金源客房,,03152033266,18633960108
东方快捷宾馆,,03154160282,
温馨小屋度假公寓,,15633452704,15930857962
民族客栈,,03155695959,
环宇生态农家院,,03156996696,
美家酒店式短租公寓（凤城国际店）,,15931903850,
乐亭海景嘉苑,,15833563826,
薪德宾馆,,03155671002,
神州快捷酒店,,03153611001,18631573597
福源宾馆,,13180186146,
天悦宾馆,,03154496622,
怡人居公寓,,15033321515,
易佰连锁旅店（唐山会展中心店）,,03156319666,17731523512
和鼎快捷酒店,,03153297711,
清东陵万宝农家院,,13315519381,
仁和宾馆,,03155055001,5055002
海涵酒店,,03152926333,
江海商务宾馆,,03156060111,
嘉博商务酒店,,03157382000,15512573000
汝南酒店,,03156116888,
京唐宾馆,,03156128302,
秀水主题客房（分店）,,03158120188,
唐山湾金石商务酒店,,03154026658,4026655
明月招待所,,13333051337,
滦州古城精品度假公寓酒店,,15512030522,
清风宾馆,,03156949216,13803310984
中南唐山湾海景公寓,,15903253873,
小时光日租房,,18803258059,15100598998
三贝明珠码头海景公寓,,15233308080,
汽车站宾馆,,13473925758,
海景宾馆,,18712776777,
老北京农家院,,17731581113,
大陆房车营地（房车俱乐部）,,03156717000,
大陆都市农庄（别墅客房）,,03153247555,
唐山鑫丰大酒店,,03152917333,2917133
艳春楼大酒店,,03157282319,7282318
天池宾馆,,03157621600,
鸿源商务宾馆,,03155322777,
林西酒店,,03153588889,
满八旗农家院,,03156949216,
悦家酒店,,03155210700,
7天连锁酒店（迁安燕山大路店）,,03157631877,
精装度假家庭公寓,,13012191665,
双鑫旅馆,,15232587899,
宁园精品度假酒店,,03155073666,
智鑫宾馆,,03153538668,
学府东苑公寓,,13832850266,
金滨大酒店,,03157285166,
久旗亨宾馆,,03157633686,
世纪人和宾馆（汽车站店）,,03156016999,
家兴宾馆,,03156557169,
双荣宾馆,,03157124405,
小铃铛快捷酒店（万达店）,,03155936633,
丰发时尚酒店,,03158728288,
水岸名都时尚公寓,,18833333637,
99优选酒店（唐山盛华市场店）,,03155390962,03155398018
吉祥宾馆,,03156944985,
盛闲居农家院,,15033936572,
天顺客栈,,18733388657,
翔云岛宾馆,,03154099899,13700353636
清泉快捷宾馆,,18732563800,
军泰快捷宾馆,,03158288800,
唐山湾三贝码头海景家庭旅馆,,18733353580,18633973196
碧海浴场渔港公寓,,03157296666,15833518111
开滦宾馆,,03153029001,3029002
三贝明珠家庭海景公寓,,13313299356,
时惠日租,,18331548168,
凯源饭店,,03152857799,2857599
爱阳光短租公寓,,15533597818,
金荣农家院,,15931509918,
新朋缘旅馆,,03155661505,
梅苑时尚商务酒店（新华道店）,,03152322333,
驿逸快捷宾馆,,03158881508,17092972666
南苑商务酒店,,03153269999,3205111
月坨岛莉莉丝别墅,,18730507775,
凯悦主题宾馆,,03158077999,13463525125
爱时特套房酒店,,03153100000,
双赢快捷宾馆,,13832504650,13503352091
凯隆宾馆,,03154692368,
港城商务酒店,,03155366111,
长城大酒店（长宁道店）,,03152026946,
诚信农家院,,13933483251,15830552553
科普大酒店,,03155881555,
紫庐宾馆,,13831555628,
润友快捷酒店,,03153365000,
古城东门客栈,,03157361299,15027555822
新悦数码宾馆,,17796960986,15531555777
乐家快捷宾馆（华岩北路店）,,03152052111,
家家宾馆,,03152339333,
杨家小院农家乐,,15133936546,
吉庆大厦客房,,03155025999,5026661
市场招待所,,03155938887,13315598877
七间房旅店（建设路店）,,03158065400,
三贝码头海景度假公寓,,13932563397,15131603371
红红农家院,,13930509575,
大月农家院,,13731565343,
唐欢精装日租公寓,,18631503618,
国泰国际酒店,,03153088300,3088399
双缘居海边别墅农家院,,15633394288,
正达宾馆（曹妃甸店）,,03158710229,
蓝海大酒店,,03155706666,5706888
古城龙溪园客栈,,03153345869,
中正观海公寓,,18809847640,
一家旅馆,,15369518262,
依恋快捷宾馆,,03155021688,
曹缘宾馆（盛唐府邸店）,,15233327077,
景泰快捷宾馆（永安路店）,,03154897888,
隆源旅馆,,03153364538,
荣泰快捷宾馆,,18733368885,
木槿商务连锁湿地酒店,,03156730000,
阳光依水贵宾楼酒店,,03156916666,
唐山古城家庭日租公寓,,15630592509,
馨梦缘旅馆（唐山汽车东站店）,,03158089888,
隆兴旅馆,,03155254968,
新佳宾馆,,03154622232,
恒金商务酒店,,03156245555,15176702833
億隆宾馆,,03157185688,
宝丽金酒店,,03156110000,
好宜家快捷宾馆,,03152316308,13513069939
7天连锁酒店（唐山曹妃甸南堡开发区店）,,03155073777,
缘和宾馆,,03154619990,
滦州小筑客栈,,15222650560,
天星快捷宾馆,,03155509488,
可发宾馆,,03154122699,
紫苑公寓,,15932515288,
金地网络宾馆（燕东店）,,15832591444,
丰润宾馆,,03155152700,5152701
浅水湾海城度假村,,03152921111,13483749681
温馨家园别墅农家院,,15132575980,
古城红角楼客栈,,13473515250,
浭泉旅馆,,03155190899,
同雅福宾馆,,15030523394,
秀娟快捷酒店,,15931554789,
恒丰大酒店,,03152646888,
三岛智博海景公寓,,18032556561,13503151916
鑫马宾馆,,18032521236,
金万福宾馆,,18832587358,
滦州古镇酒店,,03156281988,
唐山锦江国际饭店,,03155908811,5902729
美羊羊日租,,18630789513,
荣辉商务宾馆,,03157110888,
柔柔爱巢公寓,,13292500612,
迁安万达商务酒店,,03157286788,
吉家快捷宾馆（唐山火车站店）,,03158250006,
幸福之家日租公寓,,03154121119,13932567187
正君旅馆,,03157210888,
荣山宾馆,,15176652373,13503371272
天沅商务酒店（开元峰景店）,,03156968688,
华兴旅馆,,15832545028,
红日宾馆,,15033947782,
都市118连锁酒店（唐山火车北站店）（原唐丰路店）,,03155015666,
东亮旅馆,,18831582226,
昆山旅馆,,03156319198,15081558557
军龙酒店,,03157058166,
盛隆快捷宾馆,,13473440318,
众达旅馆,,13290648906,
爱美家快捷酒店（唐山火车站店）,,03155061999,5758369
福泰宾馆,,03157216888,
美乐快捷宾馆,,03152027222,2091777
聿舍青春show酒店,,03155079666,
宏源宾馆,,03157124609,13483552002
天意旅馆,,03154167889,
金桥宾馆（唐海路店）,,03158786077,8786088
正兴旅馆,,03152311968,
安驿宾馆,,13582848786,
林海商务酒店,,03155709666,
色织招待所,,03153237032,
小宇时尚日租,,15633306263,
冀唐开元大酒店,,03152386888,2386666
悦客来快捷宾馆,,03154627655,
凯迪宾馆,,03152915077,
新龙酒店,,03156098965,
西美商务酒店,,03156480000,
乐亭浅水湾海天渔家院,,15333281234,
菩提岛,,031556296615,
太阳数码快捷客房,,03157107777,17732530059
宜家快捷宾馆,,03157989171,
海澳大酒店,,03158888888,8758252
仙湖宾馆,,13933366745,15075588803
奥明快捷酒店,,03152312300,
祥云湾风情蒙古包,,03157291137,13333291781
亨元大酒店,,03152920001,2920002
渤海国际会议中心,,03158898866,
冀东物贸宾馆,,03157181611,6760555
铂瑞日租公寓,,13703155053,
大顺东方商务酒店,,03155261999,5261069
曹妃岛酒店,,03156738887,
明华商务快捷酒店,,03156936555,6905555
八方缘宾馆,,03156626066,
菩提岛十二禅居客栈,,15032532789,
尚阁双人公寓,,03158088000,8202020
利人旅馆,,15831505158,
开心假日快捷酒店,,03152391677,
钢城宾馆,,03155968888,
都市花园连锁酒店,,03157800999,7800888
凯悦酒店,,03157755888,7750000
盛鑫宾馆,,03155378485,
雅迪时尚酒店（华岩北路店）,,03152051115,
佳宾旅馆,,03153615918,
乐亭浅水湾金海湾度假村,,03152921118,15931541228
国营豪华旅馆,,03155174305,
鑫明园酒店,,03157012777,
昱圣苑大酒店,,03156125499,
瀚悦酒店,,03158850788,
和进宾馆,,03155368399,
昌盛国际酒店（光华道店）,,03155282222,3311122
会佳花园饭店（客房部）,,03155076666,
万达单身hotle日租公寓,,15075569002,
盛捷商务宾馆（唐山北站店）,,03155115528,
家美快捷宾馆,,03157565678,18832527858
海伦宾馆,,03155354055,
人民宾馆,,03154691129,
龙凤宾馆,,03158369888,
圣地亚宾馆,,03156639777,
迎春宾馆,,03155611275,
窝窝爱情公寓,,03152387866,
海逸宾馆,,03154099666,
利源宾馆,,03152911177,
格林豪泰商务酒店（迁安财富中心店）,,03156336111,
得雅快捷酒店,,03152828818,
淘金客房,,03152037018,
美辰宾馆,,03156330981,
双麟大酒店,,03155220222,
滦州古城桃源客栈,,03157598858,18633187551
舒适宾馆,,03158118861,
汇茂宾馆,,03153792098,
东湖宾馆,,03154407099,
滦州国际大酒店,,03157389000,
圣典巴厘岛酒店（客房部）,,03155370000,
金达快捷宾馆,,03152911887,2910269
唐山扬州大酒店,,03152965999,
泰金宾馆,,13832856969,
鸿福快捷宾馆,,13333059009,
格林豪泰快捷酒店（曹妃甸经开区市政大厦店）,,03156736988,
一家亲客栈,,13931440637,
安心日租短租公寓,,13373155889,
友间日租公寓,,18617520926,
瓷都宾馆,,03155913798,
蓝祥度假村,,03152921133,13683604036
彩虹酒店公寓,,18532572662,
怡莱酒店（唐山唐钢店）,,03155913111,
楠楠唐海日租房,,18634005558,
泡泡时尚公寓（复兴路店）,,15733334371,
光明旅社,,13513393500,
滦城宾馆,,13623255677,
龙之岛酒店,,03158858088,
金凯悦日租公寓,,18032591627,13832896610
爵士日租公寓,,17736511608,15231529266
月亮湾宾馆,,15031441813,
唐山锦江贵宾楼饭店,,03155066388,5066399
亚兴快捷商务宾馆,,03156396690,
非常空间主题客房,,03158701777,
万合旅馆,,03157065158,3786060
南湖景观日租公寓,,13603158806,
华益旅馆,,03157211681,
唐钢宾馆,,03155105757,5105858
港湾印象酒店（唐山火车站店）,,03157232999,
银河酒店,,03155191111,15833551007
聚源日租公寓,,15232564587,
嘻相逢快捷酒店,,03157819688,
祺泰旅馆,,03152311240,
唐山宾馆,,03152822210,
爱家公寓,,18633411861,
亚滦湾国际度假酒店,,03155970888,5970666
锦绣香江商务酒店,,03152599777,
汉川商务酒店,,03153582666,3682666
港瑞宾馆,,03152928288,18931481115
龙明日租公寓（万达店）,,15033931867,
红财快捷酒店,,03156379548,
银海度假酒店,,03157295599,18931444111
怡安旅馆,,03152876606,
家瑞宾馆,,13831509627,13323057530
鸿鼎易捷宾馆,,15373520357,
万达宾馆,,03157608809,13373251212
铁路快捷宾馆,,03152336636,15833454263
景泰主题聚餐日租,,15614995251,
馨盛快捷酒店,,03152229374,
汉生堂宾馆,,03153418888,
居易快捷酒店,,03155883566,5883166
再回首宾馆,,03153185265,13931465972
凤城国际公寓,,18633442121,
君悦快捷宾馆,,03158378959,
联运宾馆,,03155057210,
东晟宾馆,,03156652228,6669999
家园旅馆,,18631515569,15833588360
君悦快捷酒店,,03158857777,
海阔快捷宾馆,,03158393000,
芸玮海景楼公寓,,15232635086,
遵化宾馆（客房部）,,03156612719,
鹭港精装日租公寓,,13313290672,
【世园会周边酒店】慧雅客栈,,15031442345,
半岛会馆（客房部）,,03153311888,
理想宾馆,,15931519297,
强强农家院,,15175596761,
万家好快捷宾馆,,03155955678,
翡翠城日租,,18032591627,13832896610
宇权快捷宾馆,,03157108777,7528885
爱乐宾馆,,03158206999,
奥特酒店,,03157608080,
安达快捷宾馆,,03153228668,
盛捷商务宾馆（唐丰路店）,,03155180111,
华新招待所,,03153242205,
青橙南湖日租公寓（二店）,,13933457621,
比家美快捷宾馆,,03153731688,
红月亮快捷客房,,03152217288,
丰源宾馆,,03154620166,4620168
宏运快捷酒店,,03158209888,
开心假日酒店（丰润新区店）,,03155505168,
阳光旅馆,,03157216351,
速8酒店（唐山丰南汇通路店）,,03155094888,
壹悦快捷酒店,,03152249555,
平江宾馆,,03154626358,
华溪度假村,,15128802188,15232668966
燕山园宾馆,,03155036356,
建国旅馆,,03157211419,
馨宇快捷宾馆（建国路店）,,03152811115,
金域招待所,,13373059045,15232612019
秀水客房,,03155098000,
金地网络宾馆,,03158054444,
春雨商务快捷酒店,,03156678678,
豹豪快捷宾馆（万达店）,,03152711999,15833151355
锦卉宾馆（银丰市场店）,,03158297888,
夏日宾馆,,03158795509,
唐山饭店,,03155066366,5066355
丽达快捷酒店,,03152979888,2971112
承启大酒店,,03154627777,18831555299
海裕宾馆,,03158500008,
隆鑫宾馆,,03154103786,
尚座本色旅馆,,13503155997,
龙源宾馆,,03153616776,3613334
天顺度假村,,13653251868,
佳源商务宾馆,,03157195999,
【世园会周边酒店】建国路宾馆,,03152991988,
浅水湾心悦度假村,,13463548304,
沙迪克宾馆,,03154168828,15176680891
奥特宾馆（新颖路店）,,03157608085,
蓝宝石宾馆,,03155112555,
康平快捷旅馆,,03152311889,
尚客优快捷酒店（唐山迁安轩和家园店）,,03157694222,
伊家伊快捷酒店,,03152288555,
嘉润宾馆,,03152199990,
新华大酒店,,03152851588,
景忠宾馆,,031558428888,
浪漫满屋主题客房,,03158080333,
海城旅馆,,03156110335,18931455181
家和旅馆,,03155199516,
海洋之家公寓酒店,,17717755211,
六福住宿,,03157128158,
丰城旅馆,,18733325778,
福罗快捷宾馆,,03155301666,
优润宾馆,,03155972316,
顺通快捷宾馆,,03153951116,3951115
春雨KTV（客房部）,,03156678678,
如意快捷酒店（光明路店）,,03157902288,7906733
尚客快捷宾馆,,03155222220,
梅苑快捷酒店（卫国路店）,,03152854666,2854555
江寓宾馆,,18232508211,
格林豪泰商务酒店（唐山胜利桥店）,,03155934567,
菩提岛1号宾馆,,03157119022,
艾格纳酒店,,03152230000,
嘉乐快捷宾馆（青年路店）,,03158473333,
乐家快捷宾馆,,03156595966,6591966
家园欧式酒店,,03152010818,
唐山华北理工大学招待所,,03152823072,3725728
悦香旅馆,,03158210329,
首钢实业京唐大厦,,03158852345,
阔源大酒店,,03154620789,4620777
兄弟数码客房,,15081588700,
利福酒店,,03152831093,
家合招待所,,03157212544,
乐途快捷酒店（新华西道店）,,03152586666,
尚爱快捷宾馆,,03152887966,
汇家快捷宾馆,,03152378100,
鑫悦宾馆,,03152309614,
繁荣宾馆（西山道店）,,03152210695,
安逸宾馆,,03157832222,
宜佳旅馆,,03158161768,
原吉旅馆,,03157211339,
悦家快捷酒店,,03157209999,
中信大酒店,,03158202788,
鲁滨快捷宾馆,,03152333445,
赛特宾馆,,03155011918,5123288
海港镜花缘大酒店,,03152920666,
万达小青年日租公寓,,13831555044,
扬轩商务酒店,,15081908755,
永和宾馆,,03155229838,
隆祥宾馆,,03152911966,
唐山小木屋客栈,,13269610596,
利华大酒店,,03153503212,
天宇轩酒店,,03155589838,5292789
银都宾馆,,15176689119,
建国大酒店,,03156656666,
云海宾馆,,03152921288,400833-6699
温情月坨岛海上小木屋,,400700-5555,
居然网络旅馆,,03158116506,
东城宾馆,,03154127866,15132559566
九江宾馆,,15131511410,
学苑宾馆（南大街店）,,03154120111,
四合农家院,,13832963070,
美琦林宾馆,,03152879078,13663295856
鑫满园农家院,,13933372931,
静鑫旅馆,,03158210293,
唐山新亚宾馆,,03158199395,13784090918
华龙商务会馆,,03156970888,
迁西宾馆,,03155624866,
舒翔宾馆,,03158296893,
吉祥旅馆,,03157106900,13091042361
开元旅馆,,13903152178,
阳光宾馆,,03155666382,
七星宾馆（青年路店）,,03158181521,
天顺旅馆,,03153361728,
吉祥宾馆,,03158729977,
福泉新宫温泉度假村,,03156955555,6958099
建设酒店,,03157079999,7076666
禄轩旅馆,,03158516677,
遵工宾馆,,03156612648,
尚湖宾馆,,15232767120,
燕都宾馆,,03158787088,
环岛宾馆,,13831579727,
诚建快捷宾馆,,03155833000,
鑫泰酒店,,03156688888,
金园宾馆,,03155071888,8716743
顺达招待所,,13754455166,
晶玉宾馆,,03156181299,
天宝大酒店（客房部）,,03155620600,
祥云湾海滨温泉度假村,,03152921666,2921888
聚仙海农家院,,13373558487,
富卓商务酒店,,03155068828,
唐山湾奥翔大酒店,,15233309899,
唐山丰百酒店,,13785540944,
常正宾馆,,03157127503,18632778505
诚信日租,,18331548168,
航母客栈,,03157185558,15232426666
梓奕宾馆,,15369595452,
金丰生态度假村,,03156636888,
童梦园（远洋城店）,,13273589315,
君达快捷酒店,,03152921818,03152921122
金鑫酒店,,13832844937,
浪漫小屋公寓,,03157899100,
悦海香天酒店,,03158209996,8209998
亚平宾馆,,15930546415,
民族旅馆,,03155842010,
如意家庭旅馆,,13373058209,
滦玉快捷酒店,,13933311188,
海天悦色快捷酒店,,03153678777,
亿豪宾馆,,03158611808,13333254023
袁女士海景公寓,,18032517815,
辉煌公寓,,15932008633,
研山驿站,,13363375072,
金盛大酒店,,03153258811,3258822
中南唐山湾海景公寓,,18132158858,
健足阁休闲会馆（客房部）,,03152910338,15531552166
碧海浴场独栋木屋,,03157119000,8131553
探梦乐园,,03152817644,
鑫淼宾馆,,13931455199,
唐山月乡水榭水上小木屋,,03154955559,15032532789
银海温泉度假别墅,,03157295599,7295566
海风之夜家庭公寓,,15230537526,
三贝海景公寓,,18731560800,
流金岁月日租公寓,,13313290672,
观唐古栈,,03156280221,
朋来客栈,,15097582483,13803320682
万和精品酒店,,13363206121,
唐山湾海景家苑公寓,,15102574049,
嘉年华酒店,,15127403525,
鑫鼎龙汇住宿,,03157579966,7579977
小时代公寓,,13754545944,
薛妈农家院,,13810503325,
撮一顿农家饭馆（大馅饺子）,,15076241060,
水源源农家院,,15369504164,15530553915
浅水湾别墅,,18713855102,
温情别墅,,13832919438,
友佳公寓,,13832575566,
三岛农家院,,18732586796,
瓷源湖酒店,,15533595055,
晶晶日租房,,03158788331,18632523077
世博家园,,15031565372,
海边别墅农家院,,15930950093,
三岛别墅农家院,,15032952154,
渔家乐海鲜农家院,,15324355777,
三岛码头海景公寓,,13473152793,
仁泰里浪漫满屋日租房,,15833528944,
花香日租房,,15081533995,
海边海馨农家院,,13363292858,
民工住宿,,13780506072,13831563766
逸美康宾馆,,03155673033,
A A日租房,,18632523077,
宜缘宾馆,,15613895333,
心悦快捷宾馆,,13636803115,15091105428
小时代,,13131511311,
东新农家院,,13931448610,18732481313
青山居农家院,,03155946552,13582593356
滦州古城农家院,,13513159522,15097553390
汇家精装快捷日租公寓,,13832996125,
中南酒店公寓,,03154907008,13333259817
鼎旺c区精品日租,,17731515238,
美美日租公寓,,18931528432,
月坨岛闻涛阁别墅,,18730507775,
万达长青日租公寓,,18332983298,
汇鑫源宾馆,,15128817166,
祥御商务酒店,,03156245666,6245888
老渔民农家院,,13832500057,
唐山蒙古部落宾馆,,15612534999,
古冶日租房,,17088556611,13231531685
渔岛木槿生态酒店,,03152179777,
特色饺子农家院,,03152270579,
东方红农家院,,13292530310,
金龙酒店,,03155913889,
荷兰风情小木屋,,03158035203,
馨雅山庄,,03155777317,
元博旅馆,,03154638967,13832533978
阳光日租公寓,,18132514120,
中南唐山湾海景度假公寓,,18032549108,
水上风情木屋住宿,,18032590307,
老东家农家院,,15612572101,
如意旅馆,,15633923044,
玫瑰小院客栈,,18031521168,13731521868
唐山宏丰旅馆,,03152915181,
青橙南湖公寓（三店）,,13933457621,
红楼宾馆,,03155116311,5116135
桂云农家院,,13393252119,
佳运农家院,,13483566785,
家福贵宾楼,,15230585757,
鑫洋宾馆,,03156520026,
京津雅园四合院客栈,,18531730218,
万达美时日租公寓,,13663291081,
金艳酒店,,15231565955,
红丹宾馆,,13931580062,
雅洁旅馆,,03156332396,6332296
好再来温馨别墅,,13582888424,
清风小筑,,15027500320,
佳缘日租房,,15511587685,
新凤凰丹阳大酒店,,03156683333,6685118
还是那家小院,,18531529003,
仁泰日租,,15631565158,
月坨岛农家别墅,,13463572748,
海方农家院,,13832506150,
山水依农家院,,13933358029,13931433889
鼎拓宾馆,,03153615555,
猪猪短租,,18633332577,
世外桃源休闲度假客栈,,03157899102,
大宝农家院,,15032983233,15075515295
小时房 日租房,,15032967897,
时代星城公寓酒店,,03153281659,
日租短租租房,,15232751953,
0315日租房,,15931539955,
鸿运农家院,,15931456072,18333872579
二龙生态农家院,,15131571898,
友谊日租房,,18617518520,
三姐妹农家院,,13931527019,13933335839
长利农家院,,13754559459,
雪儿农家院,,18031595306,
梦幻岛儿童乐园,,13031553939,
福泉会馆,,13582523979,
友谊宾馆,,03158196108,
半岛家庭公寓,,15230537526,
布兰德主题度假公寓,,15122680363,
亚朵轻居酒店,,03152510000,
龙源15号温泉农家乐,,13933460953,
大田宾馆,,17736555525,
玫瑰庄园,,13785387018,
古城家庭公寓,,15102523993,15932560373
海江宾馆,,17717777738,
唐山福客来清真酒店,,13832894595,
乐亭湾海景公寓,,13049704444,
朝廷商务酒店,,03156689236,13755044455
温泉假日酒店,,15230974669,
口福酒店,,15203258237,
老张农家院,,13930523705,
玉龙湾滑雪度假村,,18920010230,
金水湾商务宾馆,,03154561000,
滨河饭店,,13473155479,
鑫盛旅馆,,15932559280,
唐德名酒店,,15130575187,
唐山湾国际旅游岛中南温泉海景公寓酒店,,18231561616,
唐山菩提宾舍,,03156371088,
家合宾馆,,18932504666,
小伍哥农家院,,15832576109,
望海楼海景公寓,,13754555416,
美嘉日租公寓,,15613871165,
唐海日租,,18333875787,
唐山东亮旅馆,,03158684275,18733353793
金鼎大酒店,,03158798888,
滦庭日租房,,15373586880,13363398373
厨兴源大酒店,,03152370666,
