姓,名,家庭手机,工作手机
英平招待所,,13694008889,
福兴旅店,,15043487779,
睡8主题时尚宾馆,,04348888521,
农家院,,15004491670,
华烨旅馆,,15500406778,15568590310
玉林旅馆,,15143480891,
宏日招待所,,18643005887,
友谊招待所,,15834408970,
鹏宇时尚旅馆,,04346255827,
吉家主题睡吧,,13204340200,
可心旅店,,04345232921,
博鑫时尚旅馆,,04347212919,
百祥旅店,,15981557780,
为民旅店,,18743436858,
祥和酒店,,13943312649,
幸福家园大酒店,,04346472298,
好睡眠旅社（四平店）,,04347669998,
福民旅店,,15526595551,
鑫双利旅店,,04346052000,
炫主题迷你睡吧,,04346117008,
先晟招待所,,04343224118,
龙凤旅店（四平店）,,04345288333,
好来屋旅馆,,18904347929,
弘迈时尚宾馆,,15804349597,
假日休闲宾馆,,04347211234,
大海旅店,,04345261996,
新宇公寓,,15843430814,
昕昕旅店,,13843491890,
天悦招待所,,13604348932,
好客招待所,,18743499483,
环岭乡政府招待所,,04346212618,
佰加旅馆,,13674342345,
安新时尚旅馆,,04346590588,
如佳旅馆,,04346928848,
友缘旅店（四平店）,,15981667050,
祥泰招待所,,04343222336,
