姓,名,家庭手机,工作手机
城市便捷酒店（南宁东葛青秀大厦店）,,07712799111,
武鸣县新格林大酒店,,07716215968,
月江宾馆,,07717222280,7222199
绿都大酒店（七星路店）,,07712020999,2020998
锦江之星品尚（南宁朝阳广场人民公园店）,,07712857088,
美誉租赁式公寓（万象城店）,,07713377730,
恒川商务酒店,,07715366599,
汉庭（南宁火车站店）,,07712088088,
俏佳人主题酒店,,07712530288,2530299
耀凯假日租赁式公寓（利海店）,,13347608325,
汉本堂宾馆,,07712712661,
东森便捷酒店,,07713325759,
九天酒店式公寓（会展中心万象城店）,,07715710817,18977783473
金立方大酒店,,07713393988,
风采宾馆,,07712195088,2195001
维也纳酒店（南宁火车站店）,,07712335688,
欧景精品连锁酒店（民主路店）,,07715629909,5629803
精通酒店（江南车站店）,,07712517766,2517755
雅斯特酒店（南宁琅东金湖广场店）,,07715819000,
双悦时尚酒店,,07715871788,5872788
宜尚酒店（南宁火车站店）,,07713125588,
城市便捷酒店（南宁淡村路店）,,07712751000,
南宁丰园饭庄,,07714760131,
宜尚酒店（南宁东葛三月花店）（原三月花酒店）,,07715815666,
宜尚酒店（南宁南湖广场店）,,07715310666,
维也纳酒店（南宁长湖路店）,,07715758888,
红树林商务酒店,,07713288666,5992888
欧艺南鹰宾馆,,07712198820,
汇龙大酒店,,07716412888,6412666
城市便捷酒店（南宁锦春路三美店）,,07713919555,
松源锦酒店,,07715761188,5761111
金禾宫酒店,,07712187398,2187338
雅斯特酒店PLUS（南宁广西大学店）,,07715810888,
麦尔顿酒店,,07713910286,3910289
意境画廊公寓,,17776222199,
广美国际大酒店,,07712331888,
嘉年华大酒店（民族店）,,07716111800,6111888
六天连锁酒店,,07715768289,
沃美酒店,,07715773555,5719955
风尚御汇商务酒店,,07715387870,5383204
瑞嘉便捷酒店（T2航站楼店）,,07715585211,5585255
明月湖酒店（明秀店）,,07712291999,15676775528
优逸酒店（南宁埌东店）,,07712871188,2871166
星天地商务酒店,,07713368200,3369200
保利温泉酒店,,07713258999,
万越和集精品酒店,,07712709833,6262810
圣境公寓式酒店,,18070948665,
品尚便捷酒店（金桥店）,,07715718688,
鑫琦公寓（南宁火车东站店）,,18577147788,13317719777
雅斯特酒店（竹溪大道葫芦鼎店）,,07713320666,
皇尚酒店,,07712305858,
振宏宾馆,,07712288188,2288198
雅斯特酒店PLUS（南宁青山路店）,,07715300555,
雅斯特酒店（南宁衡阳东路店）,,07715716999,
富盈门宾馆,,07712833820,17377101480
超市公寓,,15077122964,18776737804
优程八桂酒店（南宁人民公园店）,,07712751288,
紫荆花连锁酒店（西大东门秀灵店）,,07713331699,
宝宁宾馆,,07716526353,
雅斯特酒店（葛东大厦店）,,07712818855,2816677
可妮酒店,,13307819851,
南职金葵酒店,,07714760568,18007715303
优范酒店,,07715635533,5639900
雅斯特酒店（南宁友宁店）,,07713288999,3288988
君卿酒店,,07713809715,
好友酒店式公寓,,13014993720,
宏兴时尚酒店,,07714500202,
国际公寓,,15678923453,
欣悦酒店式公寓,,18277127658,
home青年旅舍,,15277957794,
怡家酒店公寓,,13367617517,
艾沃酒店,,07712118114,
城市便捷酒店（南宁友爱南棉路店）,,07716113333,
维也纳酒店（南宁安吉万达店）,,07715883666-0,
景程酒店,,07715850088,2856443
逸丽酒店,,07715807722,5807711
城市便捷酒店（城东新区店）,,07718231188,
360公寓,,15907815347,
南宁精通101酒店,,07715657888,3916288
嘉悦大酒店,,07712336363,
初见酒店,,07716212788,
喜达莱大酒店,,07712220666,
翔云酒店,,07716220818,
湖畔公寓酒店,,07713948008,
多莱酒店式公寓,,07715579058,
金港酒店,,07717079778,15977112300
城市便捷酒店（南宁横县横州大道店）,,07717082633,
南迦青年旅舍,,15777101529,13977830875
利宁旅社,,17091690019,13578861286
天缘招待所,,13367804349,
e家精品酒店,,07716725870,13321610821
兴全灌宾馆,,07713226951,
凯华宾馆,,17736616024,
优派便捷酒店,,07712275688,
鸳鸯情主题酒店,,15077115209,17776257102
泊城酒店公寓（台湾街店）,,07715518898,
宁花公寓,,07714760183,13877150386
鸿运来酒店式公寓,,15978156677,15578932216
泊丽湾时尚酒店,,07712293866,2293899
蓝山佳缘酒店（新阳店）,,07713806877,
柏树青年公寓,,18269103101,
科园宾馆,,07713211246,400880-2920
精通酒店（古城店）,,07715361999,5361929
君安便捷酒店（火车站店）,,07712800528,2852866
7天连锁酒店（南宁秀灵路西大东门店）,,07715300177,
华富宾馆,,07712840605,
7天连锁酒店（南宁友爱明秀路口店）,,07713185188,3185078
雅斯特酒店（南宁朝阳广场店）,,07713919168,
万紫千红主题酒店（南宁北湖店）,,07712539599,2539766
7天连锁酒店（南宁七星路店）,,07712869788,
新西里连锁酒店（南梧花鸟市场店）,,07712381688,2381699
城市便捷酒店（南宁工商店）,,07715812596,
东盟国际大酒店,,07715803988,5803928
儒香酒店式公寓,,07715820380,18677152529
格子微酒店（东葛店）,,07715386818,
居家便捷酒店（新民店）,,07712618808,
8090连锁微酒店（人民公园店）,,07715798090,2826520
南宁旭日宾馆,,07712023707,
南宁路通宾馆,,13317805485,
雅居宾馆,,07715281336,13878781869
安都宾馆,,13768319083,
华夏宾馆,,07717202708,
易金缘宾馆,,07717388566,13317819266
凤凰宾馆,,07717083660,18269055513
随安国际青年旅舍（南宁火车站店）,,17377109517,13978148558
辞职去旅行青年旅舍（南宁火车站店）,,17758679865,18077754520
达丰商务酒店（T2航站楼店）,,07715448288,15878197168
南宁暮色青年旅舍,,18177168761,
天空之城青年旅舍（万象城店）,,15777126367,
西西里青年旅舍（南宁站店）,,18154569991,17776208261
青峰客栈,,18978862736,17677109253
马蹄声青年旅舍,,07713928795,18587717903
美美公寓,,13907710731,
城市便捷酒店（南宁江南汽车站店）,,07714890666,
豪苑商务酒店,,07712315788,18978998871
窝居主题公寓,,18154552353,
娜娜公寓,,13607812072,18878861084
爱屋己屋3D电影公寓,,15778083134,
优程酒店（明秀店）（原八桂酒店明秀店）,,07713492118,
柠檬树青年旅舍（青秀万达店）,,17736610808,
在路上青年旅舍,,18277121402,
北欧在南宁主题公寓,,18977161324,18978867053
秋舍电影公寓（广西大学店）,,13377197014,
优程八桂酒店（东葛店）,,07713379688,
阿美啊主题式公寓,,18076339596,18977161769
大来独立民宿（民族大道店）,,18007805913,
新发展168租赁式公寓（万象城店）,,18076558959,
颖都大酒店,,07712799099,2799368
天龙湾璞悦酒店,,07715751111,5650888
遇见·你连锁青年旅舍（朝阳广场店）,,15678892637,
xbed互联网酒店（南宁会展中心店）,,400609-9222,
永恒朗奕酒店,,07712215888,
城市便捷酒店（南宁火车东站店）,,07712305777,2382222
城市酒店公寓,,18775348587,
本盛宾馆,,13877182969,
郁江万豪酒店,,07717751988,
好wonder青年旅舍（琅东汽车站店）,,17377107660,
锦江之星（南宁火车站友爱北路店）,,07712532888-0,
南宁117别墅青旅,,15278015651,
晨熙酒店公寓,,18577787679,
煜鹏青旅,,18275756887,
永恒朗悦酒店,,07712336666,2336888
南宁万怡酒店,,07713335599,3339966
217青年公寓,,18507715926,
捷芙微品青年旅舍（广西大学正门店）,,18587587731,13667884274
沁园公寓,,13978815828,
新城主题公寓（南宁安吉客运站店）,,15977487727,
一阵风太空舱青年旅舍,,07716715118,13100405364
中亚宾馆,,07714782908,
火炬青年旅舍（广西大学店）,,13321610636,
@尚公寓,,07713817153,13768018458
south face青年旅舍,,13317719505,
南宁华美达安可酒店,,07715605599,
3+1家庭公寓,,18577843684,
橘子青年旅舍,,18076335205,
城市便捷酒店（北湖南城百货店）,,07716721868,
幸福里青年旅舍,,18587681391,
家乐家庭公寓,,15296566901,15678907696
科德隆酒店,,07713394998,
汉丰商务大酒店,,07718279996,
凯天四季酒店,,07712531888,
如家快捷酒店（南宁广西师范学院北湖路店）,,07713939696,
康吉商务宾馆,,07716511886,
天达宾馆,,07716303588,
浙商大酒店,,07712801288,
夏威夷国际大酒店,,07715885538,
私享家高级服务公寓,,13277770505,
金旺角连锁公寓（金湖广场店）,,15778036339,13978865163
泊宁酒店,,07713339000,18172066837
南湖名都大酒店,,07715881808,
精通酒店（仙葫店）,,07713912588,3912599
城市便捷酒店（五一富德店）,,07715878688,
吉祥公寓,,15278892522,
南宁万达文华酒店,,07718068888,
樱花风情公寓,,13617714288,
巷子里青年旅舍（广西大学店）,,18587587732,
南宁梦香家庭公寓,,15676780808,
豪瑞酒店,,07712869222,
中德商务酒店,,07712218688,2218588
青芒果公寓（西大店）,,18677105595,
好wonder青年旅舍（广西大学店）,,17377107906,
南宁东盟之家假日公寓,,18275798637,
零度酒店,,07715516588,
云水阁度假休闲庄,,13788402604,18076515829
速8酒店（南宁隆安那城店）,,07716522888,
祥安日夜租房,,15067051575,18587917058
枫树叶国际酒店,,18978906698,
裕景酒店,,07712213999,
瓦舍旅行酒店（民生广场店）,,07712813977,
天天尚上青年旅舍（东盟店）,,18807710355,
广来旅馆,,18677178169,
莲心青年旅舍（南宁东站店）,,18677176626,18697988280
福林商务宾馆,,07715226988,13978153572
凯帝酒店,,07712381888,
吉星宾馆,,07716521282,
南宁丽格假日酒店,,07712871966,
御隆精品宾馆,,07716522268,
居家便捷酒店（隆安店）,,07715015987,
panda house青年旅舍,,18978910103,
城市便捷酒店（南宁市五一康城店）,,07712197908,
明顺宾馆,,13036887526,13973320215
南宁拜伦酒店（广西大学店）,,07712212208,2237700
美人精品酒店式公寓,,13788186180,
威利龙商务宾馆,,07713927076,
Xbed互联网酒店（南宁万象城天健店）,,400609-9222,
雅斯特酒店PLUS（南宁南湖公园店）,,07716110188,
现捷商务酒店,,07716527199,
锦程宾馆,,15907816740,
东方明珠花园家庭公寓,,13036880718,
玖玖商务宾馆（茉莉花大道店）,,07717210399,
新壮宾馆,,07715285699,
同富宾馆,,13457807398,
誉铂酒店,,07716229538,
At Here青年旅舍,,18587880436,
龙祥皇冠酒店,,07717203888,
老兵公寓,,13014959978,
AA温馨家庭公寓,,18587915211,
华市百捷酒店,,07717086311,7086322
儒之家宾馆,,17878928866,
温馨家庭公寓,,17077004269,
绿城商务宾馆,,07713388902,
竹秀山庄,,18677100311,
城市便捷酒店（南宁江南二店）,,07714894399,
火车东站青年旅舍,,18077120405,
凯蒂小屋家庭旅舍,,18178558998,
元亘精品酒店,,07713183188,
朝财旅馆,,13123510608,
锦悦宾馆,,17736611801,13978792627
龙庭便捷酒店（二店）,,07715925333,
富豪商务宾馆,,18577816827,
怡和度假山庄,,18978972688,
康晟便捷酒店（万达店）,,07712222889,
栖客青年旅舍（火车站店）,,18577114492,17776229468
南宁源草原日租公寓,,18607593109,
小城故事,,18089842012,
城市便捷酒店（南宁民主路店）,,07712293188,
便捷公寓酒店,,07713189767,17758673960
金同城招待所,,18376721148,
城市中心青年公寓,,18169635519,
运通宾馆,,07718217866,
80后青年旅舍,,13398887622,
城市便捷酒店（南宁虎邱店）,,07712803666,
好和公寓,,13596765404,
遇见租赁式公寓（东盟商务区店）,,18577070007,
仙踪林宾馆,,07713388077,18778978295
Xbed互联网酒店（南宁万象城店）,,400609-9222,
绿城之家酒店公寓,,15578488866,15880848191
广隆精品酒店,,07716825685,
日租公寓,,15677186537,
如家快捷酒店（南宁民族广场东葛路店）,,07715888585-9,
阳光家庭公寓,,18776938377,
工会招待所,,07713938468,18775972353
健舒商务宾馆,,07714305849,
香江·丽思顿酒店,,07712315888,
花市旅馆,,18070747162,
优家公寓（南宁火车站店）,,07713100086,18677166355
鸿泉假日酒店,,07718216333,
凯越国际大酒店,,07715363966,
水木女舍公寓,,15777132772,
东站美家酒店,,07716714138,
迷你居便捷公寓,,07714873668,13407705901
南宁熙恬丽舍酒店,,18589883055,
美高爱登堡大酒店,,07716771111,
嘉星城酒店,,07716521668,
山水居客栈,,13602684821,13651499187
南宁乐尚青年旅馆,,13377119800,
有家短租公寓,,18878987228,
宝悦宾馆,,07713399002,18607714526
胜华文创公寓,,07713900977,3900988
明园度假农庄,,13207881588,
南宁尚格便捷酒店,,07715855559,
腾龙旅馆,,13481126768,
房美美公寓,,18677165689,
朋友圈青年旅舍,,18172065292,
城市便捷酒店（南宁东葛华城店）,,07716783118,
金湾角商务宾馆,,07718286866,
近青山青年旅舍（万象城店）,,18807710355,
美人居精品青旅（南宁琅东客运站店）,,15177806257,
诚信旅店,,15177472549,
明月湖酒店,,07712796608,2796999
荣和别院民宿,,18977771024,
好运家庭公寓,,15077120930,
维也纳国际酒店（南宁动物园店）,,07715660666-0,
美豪精品酒店,,07713166988,
阳光酒店公寓,,07713860561,
安琪儿女生青年旅舍（南宁火车站店）,,13737072482,
南宁宜家青年旅舍,,13481133698,
悦来客栈,,15578911271,
畅和宾馆,,07713301606,
茶道交流公寓（南宁会展中心儿童公园店）,,13768018018,18077165617
Xbed互联网酒店（南宁火车站二店）,,400609-9222,
兆和大酒店,,07712310888,
青柠公寓,,13878830860,
红林大酒店,,07712021688,2021588
维也纳国际酒店（南宁江南万达店）,,07715686888,
满江红大酒店,,07715752668,
春来宾馆,,07716822405,
横县爱时尚宾馆,,07717238799,
寓上公寓,,18076560022,
美丽心情假日公寓（万象城店）,,17677128466,
茶味私人电影公寓,,18587660139,15296289524
优程八桂酒店（友爱店）,,07715713388,
南宁漫途公寓,,13702363720,
城市便捷酒店（南宁新竹路店）,,07712293588,2293555
全桂商务宾馆,,07714781269,
华超宾馆,,07716828858,
原巢酒店式公寓（会展万象城利海店）,,18877102410,
南宁雄力立公寓,,07715579229,
捷芙朗悦青年旅舍,,18978997732,
西西湾求职公寓,,15777125578,
鑫利商务宾馆,,13978680265,
嘉欣公寓,,15878176540,
雍锦商旅大酒店,,07712511988,2511050
旅友之家青年旅舍,,18776883929,
一呆公寓（南宁安吉万达店）,,18076560022,
君宁家庭公寓（火车东站店）,,18578958996,15507800042
旧时光公寓,,15778133100,15578885143
晴天主题公寓,,13878895299,
健仪宾馆,,07713927936,18070939117
城市便捷酒店（南宁金花茶店）,,07716752000,
青柠檬锐尚电影公寓,,15277096939,
慢行青年旅舍,,18269001230,
湘东旅馆,,18577094582,
平源郡商务酒店,,07715550331,15877155603
皇龙尚品酒店（江南汽车站店）,,07712616433,2630433
山云间民宿,,15807719990,
翔源大酒店,,07715223907,5222033
利海宾馆,,07714728031,
比家美温馨酒店公寓,,13237713882,18172373797
好景大酒店,,07717082468,
金坛佳缘农家酒店,,07713925563,
佳佳租赁式酒店公寓,,13707872768,
五象山庄,,07713186999,
Xbed互联网酒店（南宁火车站一店）,,400609-9222,
华祥假日酒店,,07716521588,
南宁广安宾馆（大沙田店）,,07715686126,
家舍艺术公寓,,18978867053,18977161324
落脚点青年公寓,,17776269395,13707787973
皇后青年公寓,,18154555820,
城市便捷酒店（南宁西大东门秀灵店）,,07716771968,6799699
南宁正益商务宾馆,,07716368958,
彩霞日租式公寓,,15578830043,
佳园家庭公寓,,18776774158,
安途家庭公寓（凤岭佳园店）,,18776147979,
绿城时光国际青年旅舍,,07713225853,
南宁悦庭里精品民宿客栈,,18376686870,
博客·多缦酒店,,07712212299,
金色年华商务宾馆,,07717751789,13737005055
如家快捷酒店（南宁明秀友爱路口店）,,07712279899,
起源山庄,,07715569902,
东旺家庭旅馆,,13257790780,
中铁连锁酒店（南宁路海店）,,07712200818,
仙岛酒店,,07712816298,
颐馨之家酒店公寓,,18577099771,
梦之夜家庭公寓,,13077733699,
铂宫丽晶酒店,,07715915000,
香格里拉青年旅舍,,13978629872,
鑫龙宾馆,,07716507030,13878681221
逸臣阳光酒店,,07715465888,5465999
7天酒店（南宁桃源路店）,,07715786188,
宜家青年公寓,,18507711168,18577170005
洁雅休闲酒店公寓（万象城店）,,18776943797,
明仕艺术酒店,,18169635531,
广艺宾馆,,07713373321,18260919618
城市便捷酒店（南宁青秀山店）,,07712382288,
港西商务宾馆,,07717209688,15289559066
温馨之家家庭公寓,,18677925789,
天健旅馆,,15278094768,
xbed互联网酒店（南宁南湖绿城画卷店）,,400609-9222,
途家精品酒店,,07716262203,
鑫影便捷酒店,,07715227188,
佳安居酒店公寓（万象城店）,,07715587567,18269128999
龙来招待所,,07713181227,
漫陌里酒店（农院路店）,,07716722569,18648923652
大明家军供酒店,,07712083001,
宁舍青年旅舍（广西大学正门店）,,18577142185,
赛德森酒店,,07716782666,
景靓时尚酒店,,07712320968,
纳天度假山庄,,07716319668,15977132000
欣华旅馆,,13737020160,
锦丽宾馆,,07713173242,
艾来酒店,,07713132299,
鲜迪国际大酒店,,07712315699,
记忆旅行青年旅舍,,18677150087,
淸风小筑,,18587935397,
恺之悦时尚酒店,,07716759988,18978984451
宝晖宾馆（医科大一附院店）,,07715381790,15078860902
馨都宾馆,,07713396620,3864152
城市便捷酒店（南宁长堽店）,,07712798666,
极光商务酒店,,07714305898,4305998
好运来家庭公寓（区医院店）,,13517718623,
荣荣大酒店,,07713139888,
顺江旅馆,,07712824569,
恒星旅馆,,07716228688,
新良港大酒店,,07716780888,
盛缘招待所,,18376916560,
伟茂商务酒店,,07715366188,
鸿都旅馆,,18677084939,
银亨宾馆,,07712853543,
小倪儿家庭公寓,,18697946664,
银湾商务酒店,,07714928688,
榕桂宾馆,,18376678296,
美邦四季酒店,,07715713555,5713588
桂阳商务宾馆,,07712239781,13737079325
上林北回归线青年旅舍,,07715258688,
回舍客栈,,07715338387,18878982508
桃源饭店,,07712096188,2096868
钰山宾馆,,07716528188,
优居酒店,,07715579093,15977710874
冠威大酒店,,13307813991,
昱辉商务酒店,,07715856066,
阳光之家酒店公寓,,07713398285,17736623769
林泰假日大酒店（大学西宁路店）,,07712315868,
美泉旅源家庭公寓,,17736616661,
鸿程旅馆,,18176884267,
桢才大酒店（南宁）,,07715913148,
瑞通商务宾馆,,07716216588,
半岛东湾酒店,,07715328860,
故乡公寓,,07715601556,13481128919
和梦招待所,,18376996183,
梦之佳家庭旅店,,15977674867,
鹏华宾馆,,07718234866,
雅居乐租赁式公寓,,15777126118,
鑫昌宾馆,,07712300968,
壮灵大酒店,,07712802266,2812266
吉运隆招待所,,15077151958,
天宇酒店,,07715752888,5752333
夜梦思旅馆,,18978998326,
娇子酒店公寓,,07713831077,
126便捷酒店,,15678161669,18587908568
源湖宾馆,,17776245910,
珍珍宾馆,,07714871766,
鸿宁宾馆,,17758688891,
杰尼时尚酒店,,07712235168,
琅东便捷家庭公寓,,07712700739,13117619394
潜行者青年旅舍（琅东汽车站店）,,18934705357,
欧漫时尚酒店（五一东路总店）,,07714308668,
平安公寓,,15507802436,
维也纳酒店（南宁东站店）（原金富盈酒店）,,07715628999,
摩根国际休闲酒店式公寓,,15007717952,
城市名人酒店（望州路店）,,07712025888,2025886
小丫宾馆,,18577031881,
旅行短租高级服务公寓（火车东站店）,,18776946087,
和平旅社,,07714504265,13507877308
新凤凰宾馆,,07718288878,
桂源商务宾馆,,07717231298,
满君假日酒店,,07716522258,13558148418
又一天酒店,,07715350888,3280003
昌隆日夜租房,,13123447505,
城市便捷酒店（南宁北大店）,,07713289588,3289535
城市便捷酒店（南宁北湖路店）,,07716759669,6759668
诗娜卡琳酒店,,07713818388,
广西沃顿国际大酒店,,07712111862,2111888
佳隆公寓（秀厢店）,,07713925197,15077178752
邕城商务酒店（医科大店）,,07712508568,
燕子归假日酒店公寓,,13617714288,
邕江宾馆,,07712180593,2180888
盛林家居旅馆,,07714703088,
铭旅便捷酒店,,07712020388,
桂宁旅馆,,18776727906,
佳缘连锁酒店式公寓,,07713851685,13878823325
君来顺旅馆,,07713339166,13687717188
资缘来旅店,,13347516777,
三祺·春霞园酒店,,07716408888,
恒星宾馆,,07713828297,15859246967
途悠家庭公寓,,13878591307,18775101271
广西发改委培训中心宾馆,,07712282299,2282266
城市便捷酒店（南宁琅东长湖店）,,07716768888,
天天商务宾馆,,07718214233,
美吉宾馆,,07715346826,
馨家家庭公寓,,18578924169,
湘鸿大酒店,,07713265166,3265366
上林天龙湾国际大酒店,,07716425888,
丽江村酒店,,07714989990,
锦锐南方连锁酒店（武鸣店）,,07716400822,6400833
清馨幽舍客栈,,15577173133,
格莱美大酒店,,07713866555,3392886
涵广海洋假日酒店,,07715258966,
帝豪酒店公寓,,15878765164,18276125301
恒大苹果园家庭旅馆,,13481040601,
爱丽舍公寓（科园店）,,07712394112,13649419410
金沙商务宾馆,,07715285366,
兰利旅馆,,07715551287,15347710039
城市便捷酒店（南宁明秀财院店）,,07715722088,
伊甸园酒店公寓,,18577083002,
合美公寓（南区店）,,18275839233,
吉大宾馆,,13657792809,
飞鹰堡商务酒店,,07718263699,
尚城宾馆,,07718286588,
润华四季大酒店,,07712292333,2283528
途家斯维登服务公寓酒店（南宁保利童心缘店）,,07715783019,
旅途家庭公寓,,15778096787,
城市便捷酒店（南宁上林龙湖路店）,,07715225799,
东站温情家庭公寓,,13297707665,15578119648
吉玛宾馆,,07714973529,13978807499
华泰旅馆,,18878867280,
万发旅馆,,13257710332,
诚缘招待所,,18978142595,
易方小居青年客栈,,13132815806,
金华便捷酒店,,07716509353,13517672755
八亿宾馆,,07712808662,
三好青年旅舍,,18978961383,
西桂宾馆,,07712361410,
天秀酒店式公寓,,07715346996,
红辉宾馆,,13807882230,
保利之家公寓,,18577852456,
广西怡养花园大酒店,,07713916890,3916888
今禧商务酒店（淡村市场店）,,07713291168,
盛大酒店,,07717388718,
七七公寓,,13407707000,
新兴大酒店,,07714791158,
景都商务酒店,,07712368888,
快乐驿站公寓,,13077789949,
广谊公寓,,15578028768,15778333508
维浩公寓（青秀店）,,18577890101,
南宁昊润酒店公寓,,15507711151,
维也纳国际酒店（南宁友爱衡阳路店）,,07712210888,
南宁移动公寓（岭南家园店）,,18807710051,
宇运宾馆,,18276193913,
安泰宾馆,,18775369218,15677101350
南宁鑫伟万豪酒店,,07715366688,5366858
北欧之家公寓,,13978861498,
梦馨缘豪华家庭公寓,,15578874369,18587580780
五洲招待所,,15977719758,
尚峰商务酒店,,07713363678,3362678
佳荣旅馆,,15207717699,
瑞泰商务酒店,,07718286818,
南宁江南希尔顿欢朋酒店,,07713171888,
菩提山庄（客房部）,,07712184866,4886666
强红旅馆,,18978907989,
高科宾馆,,07712796622,
如家快捷酒店（南宁火车站店）,,07712239188,
天红宾馆,,07715330024,
卡西酒店（共和店）,,07712808022,
高新源大酒店,,07712528999,
中凯农舍,,07716801911,18878609420
贝壳酒店（上林凯格店）,,07715285015,13878782977
爱回家青年旅舍,,13238088891,
文华招待所,,15007718826,
万宇商务宾馆,,07713821588,
雅馨宾馆,,07716819798,
新建院商务宾馆,,07712317996,13878156238
小文公寓,,18648948650,
南街故事青年旅舍,,18577101058,
金廷假日酒店（南宁店）,,07715258668,
佳隆公寓（万秀店）,,13377135507,
龙腾居家酒店式公寓,,07714509403,
科艺宾馆,,07712276688,
诚信酒店公寓（万象城店）,,14795641738,
宁馨公寓酒店,,18697972227,
欧皇大酒店,,07715812088,5812099
华伟大酒店,,07715822280,
南宁阳光国际酒店,,07712862888-6332,
城市便捷酒店（南宁西大店）,,07716115000,
泊城城市酒店（广西大学3店）,,07713838090,3868660
西大东门公寓（秀隆店）,,13317867575,
香门小舍客栈,,13807812190,
恒天商务宾馆,,07712234899,
龙门旅馆,,07714796956,
桂东商务酒店,,07712300198,2300199
Xbed互联网酒店（南宁万象城二店）,,400609-9222,
家庭公寓（东站店）,,07716764903,
新春宾馆,,13077701623,
若仙阁家庭公寓（火车东站店）,,18776938377,
本来青年旅舍（五象广场店）,,15677001628,
浙商商务酒店,,07718232888,
万泰隆大酒店,,07714885888,
安途家庭公寓,,18776147979,
全鑫商务宾馆,,07716753729,
文理公寓,,18074945285,
福源之家农家院,,18978971221,
东门商务酒店（琅东汽车站店）,,07715783188,5825569
焦点印象酒店,,07714898688,4305327
百合公寓,,18070919771,13377185091
易来易往酒店式公寓,,18878772818,
竹溪商务大酒店,,07712740188,
鸿进旅馆,,07714060287,18648941626
雅居旅馆,,13077789949,
城市便捷酒店（南宁高新园店）,,07713289333,3289388
如家快捷酒店（南宁江南星光大道体育馆店）,,07712248899-9,
辉达宾馆,,07714508312,
城市便捷酒店（南宁火车站店）,,07715796882,
乐富宾馆,,07714898881,
夏日商务宾馆,,07713186368,
佳源招待所,,15676189365,
霖铃小舍,,15678860979,
南宁移动公寓（绿城画卷店）,,18807710051,
天来旅馆,,13377001827,
祥云商务酒店（南站店）,,07712536522,13877143103
南宁高铁边青年旅舍,,18878998008,
顺心家庭公寓,,13077778074,
凤岭名园公寓,,13299262106,
日忠旅社,,15578997773,
南宁桂华苑酒店,,07712187088,2187089
毕业季别墅party,,13397815850,
城市便捷酒店（上林龙湖二店）,,07715285533,
南宁舒缘酒店公寓,,13277729909,
精通酒店（友爱立交北店）,,15677160462,
大王滩—枕涛阁宾馆,,07714778097,
汇东宾馆,,07715387489,15177151499
恋家有方家庭旅馆（医科大一附院店）,,13527888922,13211350877
香语阁家庭公寓,,07712759919,13768416228
彩瑚宾馆,,07712336182,15577116899
佳凯宾馆,,07715625411,
南宁武鸣大酒店,,07716232828,6222828
中龙宾馆,,18178605306,18077028176
锦天商务酒店,,07714956367,
鼎泰宾馆,,18677079548,13135019519
华强宾馆,,07717750698,
千禧国际大酒店,,07712515888,
风尚99酒店公寓,,18978908366,
辉煌宾馆（星光店）,,07714951895,
桃花园公寓,,18277116933,
东联宾馆,,07714780182,
和顺招待所,,07715332013,
美泉舒适酒店,,07712332561,2332562
健励宾馆,,15676166209,
鸿泉酒店,,07718279999,
国人宾馆,,18648941626,
舒巢公寓酒店（银海大道店）,,07718010008,
骏丰宾馆,,07718222285,
新洲旅馆,,18177162665,
瀚森宾馆,,07713293592,14795478033
速8酒店（南宁江南万达店）,,07712537388,18172331513
峥峥宾馆,,07715822379,
令达日租公寓,,13877104214,
福山宾馆（朝阳路店）,,18697994879,
七彩商务酒店（大学店）,,07715365365,5365345
琅东站家庭公寓,,15296566901,
锦华商务酒店,,07715656988,
金旺旅馆,,18377176705,
博旺便捷宾馆,,15278162032,
广宁宾馆,,13878153687,
慧缘宾馆,,13481084498,18277136680
城市便捷酒店（南宁朝阳万达店）,,07713866655,3235566
褔延商务大酒店,,07712792168,
e家商务宾馆,,07715921101,
隆业旅馆,,18178108705,
蛋壳酒店,,07716722678,6722668
乡都人宾馆,,07715803899,5803889
宇通宾馆,,07712324388,
万里商务大酒店,,07716721333,6721999
飞鹰堡便捷酒店,,07718286519,
威尼斯酒店,,07712529188,2529588
样样好酒店,,07712528777,
姆乜酒店,,07715085888,5085999
艾尚主题酒店（财政路店）,,07718288880,8288881
利澳酒店,,07716019588,
雅都商务酒店（唯景酒店第三分店）,,07713100900,
校园月租公寓,,18697975397,
永友商务套房家庭式宾馆,,07713860900,
悦江宾馆,,18677149455,18960257480
思涵商务宾馆,,07713818128,
圣城大酒店,,07712289833,2289666
仁隆商务宾馆,,07714603858,18697958419
西园饭店,,07714829923,
金紫荆国际大酒店,,07713913622,3913623
华林便捷旅馆,,18275784133,
乡村大世界,,07712025358,
昊天家庭公寓,,18378800037,13377112545
汉庭（南宁人民路店）,,07712828211,
波斯顿国际酒店,,07716786666,6771895
新锐酒店式公寓,,15877134240,
圣湖宾馆,,17736629730,
南乐旅馆,,15878742658,15177161758
龙都宾馆（金象店）,,07714514668,
城市便捷酒店（南宁南湖大桥地铁站店）,,07713289666,
万都宾馆,,07714828199,
佳佳酒店,,07716749396,
三月花国际大酒店,,07715812888,
状元坡大酒店,,07712796688,2796318
少青旅馆,,13978872941,
东方龙宾馆,,15678831171,
泽美旅馆,,18377171099,
丰华公寓,,13978985216,18697988824
尚派新概念酒店,,07712505999,
隆安宏宾宾馆,,07716523888,
碧海生潮商务酒店,,07714301077,4300759
皇悦宾馆,,18578907529,
福源商务宾馆,,07713926480,
景伟旅馆,,07715558772,18076557794
