姓,名,家庭手机,工作手机
悦龙湾度假山庄,,05702293333,
峡里湖大酒店,,05704880198,
顺达小宾馆,,05704014193,
铜河宾馆,,13511401113,
丽娟宾馆,,05703038113,13157032827
永和宾馆,,05702336868,
旺角旅馆,,13735087420,
爱乐园,,13777435956,
凯悦小宾馆,,05704552887,
东立交宾馆,,05708534217,
官苑商务宾馆,,05708585988,
文峰宾馆,,15157039296,
雨和宾馆,,13675711597,
假日宾馆,,05704022601,
大华宾馆,,400833-6699,
铭佳宾馆,,05703855280,
衢江天圆宾馆,,05708563666,
景苑宾馆,,05704798988,
江东宾馆,,05706351033,
鼎鑫商务宾馆,,05706051888,
鸿锦宾馆,,13967020470,
程兴宾馆,,05703678998,
金侨宾馆,,05705018877,
龙南大酒店,,05707073774,
瑞丰宾馆,,05703678910,
天虹宾馆,,05705018088,400833-6699
晶都宾馆,,13967039237,
盛世宾馆,,400833-6699,
雅阁小宾馆,,05704552238,
雨杉农家,,05705122324,
水湖山庄,,05706076000,
长城山庄,,05705038888,
欧凯商务酒店,,05704898777,4898999
帝龙宾馆（定阳南路店）,,05705031116,
香清旅馆,,400833-6699,13059751198
永信宾馆,,05708870358,
群家宾馆,,05707396788,
龙松宾馆,,400833-6699,
天鸿饭店,,05703071888,400833-6699
天都宾馆,,05703833068,
银星别墅宾馆,,05707023691,
来安宾馆,,05707338338,
新世纪宾馆,,05706162948,
顺意宾馆,,05703079868,8753026
白云宾馆,,13335701638,
仙悦宾馆,,05702963678,
大成旅馆,,400833-6699,
宏毅宾馆,,05708511688,
百合花宾馆,,05707062888,
芹江宾馆,,05706021598,8915982
今世缘宾馆（振兴西路）,,05702800288,
桃源宾馆,,05707014839,
银岛宾馆,,05707010686,
天马宾馆,,400833-6699,
祥顺宾馆,,05705029788,
富鑫宾馆,,05704770487,
新璐宾馆,,05707850413,
和缘宾馆,,05704058518,
龙宇宾馆,,05707026968,
君建宾馆,,05707222255,
千秋旅馆,,13857017579,
枭龙宾馆,,05708566911,400833-6699
红霞商务宾馆,,05707085111,
环湖宾馆,,400833-6699,
好再来宾馆,,05705703561,
仙龙假日宾馆,,05707216368,
荣宾宾馆,,05707011816,
金三角大酒店,,05706031888,
新黄山宾馆,,05706163258,400833-6699
店小二土特产农家乐,,15057063723,
小月楼宾馆,,05708692090,13002642159
江山港宾馆,,05708871249,400833-6699
便民旅馆,,05706121533,
新日盈宾馆,,05704011428,
万泰宾馆,,05707850346,
利民宾馆,,05702922118,
港都宾馆,,05703863960,
正宇旅馆,,13157049188,
红宝宾馆,,05707111770,
龙海宾馆,,05707015988,
尚云宾馆,,05707228811,
新一家客栈,,05707052758,
温馨宾馆（解放路）,,13665701717,
红海宾馆,,05707020088,
南宾招待所,,05708504260,
潇洒旅馆,,18868069703,
紫港宾馆,,05705033855,
丰悦宾馆,,05707850088,
香江宾馆,,05703052800,
南洋假日饭店,,05703058666,
快捷188宾馆,,05708880668,
莱茵河畔酒店,,05707391999,
绿雁宾馆,,05707061771,
长鸿宾馆,,13626708363,
衢州爰琴海宾馆,,05707212188,
天一堂花园公寓,,15888986208,18606568669
雪凤宾馆,,15905705679,
南宫小宾馆,,05704011564,
爱玛宾馆,,05707682222,
彩虹宾馆,,05706012188,
宝龙商务宾馆,,05703059188,400833-6699
湖镇宾馆,,05707061367,
银龙宾馆,,05707021398,
凯辉宾馆,,05708266829,2931727
吉祥宾馆,,05702971721,
宾港旅馆饭店,,05702931537,400833-6699
天都宾馆,,05706162178,
新瑞宾馆,,05704031888,
宏通宾馆,,05702397788,
永进宾馆,,05707013866,400833-6699
孔府宾馆,,05703868001,
新宇宾馆,,400833-6699,
七彩假日宾馆,,05708882229,
江山雨龙宾馆,,400833-6699,
东升宾馆,,05705021984,
锦江园宾馆,,05707266108,
沈都小宾馆,,05702931097,
东苑宾馆（文峰东路）,,05705028609,
东江宾馆,,05705028142,
广富宾馆,,05708515888,
红月宾馆,,05707016976,
阿康宾馆,,13857014191,
九重天宾馆,,400833-6699,
金鹏宾馆,,05707909886,
红翻天宾馆,,05707796488,
金利宾馆,,05704058218,
正晖宾馆,,05702387480,
芹南二路城南宾馆,,13221705983,15857039136
霓虹宾馆,,05703688221,
梦苑宾馆,,05704232915,4233554
丰和苑小宾馆,,13867013161,
金祥宾馆,,05708789091,
春钰宾馆,,15057025058,
金茂宾馆,,05704385814,
金凤小宾馆,,05704386848,
迎新小宾馆,,15105701408,
四海宾馆,,05704815555,
心逸商务宾馆,,05704791999,4791998
永恒宾馆,,05705966868,13665709797
紫罗兰假日酒店,,05705579888,
宜家商务宾馆,,05705087188,
平安旅馆,,05703867030,
顺风宾馆,,05704396452,
增旺商务宾馆,,13857000789,
闲云宾馆,,05708288388,13757025188
豪门宾馆,,05704335088,
欧阳宾馆,,400833-6699,
龙王宾馆,,05703037272,
老华小宾馆,,05704390822,
红都宾馆,,15857002269,
南亚宾馆,,400833-6699,
同鑫宾馆,,15157055666,
新天宾馆,,13511418867,
利群旅馆,,05708775453,
永安宾馆,,15857005158,
枫丹白露,,05708519988,8519977
商贸城宾馆,,05706162695,
欣悦宾馆,,05708771226,400833-6699
仙岛宾馆,,05705968808,
诚意宾馆,,05706162886,
亚丁风尚酒店,,05708889889,
蓝天家园,,05704886112,15869095182
廿八都庐峰宾馆,,18767005389,
贤能宾馆,,05707211755,
新大洲宾馆,,15167062937,
星一路酒店,,05707221889,
运通楼小宾馆,,05704021477,
航埠江西好运旅馆,,13616703727,
茗都宾馆,,05706035531,
狮桥宾馆,,05708534407,
旺江宾馆,,15157018729,
鑫祥宾馆,,13083942089,
家友宾馆,,05703026860,
江郎山仙芝农家饭店,,18767038529,
廿八都古桥宾馆,,13646700488,
巨化安雅旅馆,,05703065185,
童氏宾馆,,05704881858,
林茂宾馆,,05705667016,
枫溪驿站,,13645706326,
鼎尊旅馆,,18367081386,
永顺小宾馆,,13967003751,
安好旅馆,,05703868136,
洪红宾馆,,13957019757,
钟楼宾馆,,05703049961,
为民旅馆,,05703862197,
小龚客栈,,05702322168,15906702503
仁德宾馆,,15257037321,
香君旅馆,,15700010439,
清美宾馆,,13645701280,
川汇宾馆,,05704333333,4883888
淑豪宾馆,,05702298968,
小斯宾馆,,05706163409,
红太阳小宾馆,,05704032298,
四海宾馆,,05706021818,
永光宾馆,,05705022132,
帝豪商务酒店,,05705065599,
大家宾馆,,05708281158,
四通宾馆,,05702386538,3350290
蓝点小宾馆,,13567043520,
如根宾馆,,400833-6699,
开圆宾馆,,05705018618,400833-6699
心意宾馆,,05707022825,400833-6699
百合小宾馆,,05704023488,
柚都宾馆,,05705012777,
明珠宾馆,,05706162888,13587026157
保安大众宾馆,,15268099981,15268099982
城东宾馆,,15869069381,
南苑小宾馆,,05704010867,
嵊州小宾馆,,05708935445,
蓝洋名都大酒店,,05708877888,
鑫然时尚宾馆,,05707883311,
紫腾宾馆,,05703011573,
晓敏宾馆,,15057005822,
康业小宾馆,,13732517847,
皇岸大酒店,,13506708219,
兴隆矮子商务宾馆,,05707073597,
金百合大酒店,,05703058898,
新季风酒店,,05705023797,5019777
名都大酒店,,05704886100,
二桥宾馆,,05706018377,
荷悦宾馆,,05708871180,400833-6699
民众酒店,,05704886233,
清亲旅馆,,05704398614,
凯悦宾馆,,05708281688,
欧佳宾馆,,05702359377,
君子兰宾馆,,05707266088,
亚尔宾馆,,05704552555,
竹叶坞山庄,,13059771958,
清华旅馆,,05704117653,
九龙湖相思亲水园,,15105702989,
红旗饭店宾馆,,05705083276,
虎山宾馆,,05704211062,
银苑宾馆,,05705018222,400833-6699
新明珠宾馆,,05705017266,400833-6699
紫薇山庄度假村,,05702947078,
安利宾馆,,05708871028,
新青年宾馆紫荆西路店,,05708881188,
心悦小宾馆,,13735060453,
华东时尚宾馆,,05707900000,
星都宾馆,,400833-6699,
粮运宾馆,,13600500399,
奥凯宾馆,,05704379666,
露林宾馆,,05707382880,
汇通小宾馆,,05704983321,
嘉利商务宾馆,,05707063767,
华洁旅馆,,05702932310,15381301713
流星雨宾馆,,05707062771,
山水宾馆,,05702961389,
利民旅馆（环城西路）,,05704022876,
五福宾馆,,15268097128,
龙泰宾馆,,05706351177,
嘉华宾馆,,05703038113,400833-6699
运青宾馆,,400833-6699,
58°宾馆,,05705678410,
风华酒店,,05706076117,
